star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
9.31135890e+08,1.59956533,-7.44692842e-13,1.34767546,4.03214896,1.32216957e-01,-3.48172579,1.81236023e-02,7.45331143,2.30302224,0
9.37096491e+08,1.59956083,-7.52307335e-13,1.34980204,4.03149731,1.34583544e-01,-3.48189073,1.82009946e-02,7.45482754,2.30659629,0
9.43067825e+08,1.59955628,-7.60241989e-13,1.35192190,4.03082266,1.36992783e-01,-3.48231609,1.82857381e-02,7.45637683,2.31013826,0
9.49052320e+08,1.59955168,-7.68448614e-13,1.35404948,4.03013095,1.39439991e-01,-3.48232620,1.83696778e-02,7.45795639,2.31371497,0
9.55050310e+08,1.59954702,-7.76817318e-13,1.35621906,4.02943318,1.41920318e-01,-3.48137211,1.84432728e-02,7.45956150,2.31751055,0
9.61042746e+08,1.59954230,-7.85386152e-13,1.35836116,4.02868997,1.44477788e-01,-3.48000674,1.85127381e-02,7.46127622,2.32142467,0
9.67042525e+08,1.59953753,-7.94127197e-13,1.36053858,4.02793455,1.47077344e-01,-3.47945339,1.85878508e-02,7.46302290,2.32548764,0
9.73053238e+08,1.59953270,-8.03107564e-13,1.36277456,4.02717854,1.49707358e-01,-3.47790509,1.86525321e-02,7.46480408,2.32983180,0
9.79075603e+08,1.59952780,-8.12346091e-13,1.36503910,4.02641372,1.52369265e-01,-3.47530533,1.87072051e-02,7.46663780,2.33433680,0
9.85100838e+08,1.59952285,-8.21780164e-13,1.36727874,4.02561963,1.55077265e-01,-3.47364514,1.87701441e-02,7.46855744,2.33882322,0
9.91113843e+08,1.59951785,-8.31307479e-13,1.36949937,4.02479260,1.57841642e-01,-3.47512760,1.88591544e-02,7.47058901,2.34344524,0
9.97145380e+08,1.59951278,-8.41093628e-13,1.37188705,4.02400962,1.60601439e-01,-3.47392235,1.89185793e-02,7.47266285,2.34893363,0
1.00317304e+09,1.59950764,-8.51308499e-13,1.37434197,4.02323396,1.63380212e-01,-3.47252716,1.89778073e-02,7.47488137,2.35507988,0
1.00922684e+09,1.59950242,-8.61781692e-13,1.37677277,4.02244460,1.66174327e-01,-3.47166712,1.90426068e-02,7.47722868,2.36112575,0
1.01530060e+09,1.59949712,-8.72350314e-13,1.37926454,4.02167329,1.68962847e-01,-3.47074712,1.91021126e-02,7.47970547,2.36755760,0
1.02138381e+09,1.59949174,-8.83085994e-13,1.38183844,4.02094177,1.71712827e-01,-3.46871797,1.91483413e-02,7.48241525,2.37481406,0
1.02748272e+09,1.59948629,-8.94000053e-13,1.38451526,4.02026167,1.74411450e-01,-3.46942067,1.92204616e-02,7.48533741,2.38279739,0
1.03362771e+09,1.59948072,-9.05156628e-13,1.38726127,4.01965396,1.76999857e-01,-3.46800015,1.92747538e-02,7.48857926,2.39136677,0
1.03973158e+09,1.59947513,-9.16287907e-13,1.39024282,4.01921542,1.79367729e-01,-3.46399535,1.93033047e-02,7.49208044,2.40152034,0
1.04575929e+09,1.59946953,-9.27796599e-13,1.39343016,4.01896974,1.81452747e-01,-3.46402619,1.93866299e-02,7.49594561,2.41320131,0
1.05160747e+09,1.59946404,-9.39630715e-13,1.39676646,4.01898740,1.83085579e-01,-3.46490111,1.95007370e-02,7.50026444,2.42628464,0
1.05701463e+09,1.59945890,-9.50895906e-13,1.40023865,4.01937719,1.84042091e-01,-3.46350552,1.99049753e-02,7.50494325,2.44093080,0
1.06173080e+09,1.59945437,-9.60798753e-13,1.40372534,4.02015624,1.84227343e-01,-3.46085695,2.02147457e-02,7.50976936,2.45654723,0
1.06564648e+09,1.59945058,-9.68835833e-13,1.40711537,4.02126082,1.83713207e-01,-3.45893151,2.02711940e-02,7.51450760,2.47240882,0
1.06881555e+09,1.59944749,-9.75072241e-13,1.41035885,4.02259729,1.82662003e-01,-3.45834569,2.03143293e-02,7.51901989,2.48804152,0
1.07131878e+09,1.59944504,-9.79749233e-13,1.41345455,4.02409335,1.81217722e-01,-3.45820748,2.03321152e-02,7.52325325,2.50328734,0
1.07329457e+09,1.59944310,-9.83301946e-13,1.41643251,4.02569086,1.79511679e-01,-3.45783071,2.03202725e-02,7.52722040,2.51814711,0
1.07489521e+09,1.59944152,-9.86138328e-13,1.41933498,4.02734702,1.77650598e-01,-3.45716154,2.02828206e-02,7.53096064,2.53272968,0
1.07621455e+09,1.59944021,-9.88506290e-13,1.42220050,4.02903727,1.75702853e-01,-3.45669873,2.02284300e-02,7.53450841,2.54714057,0
1.07731605e+09,1.59943912,-9.90602870e-13,1.42505877,4.03074516,1.73716216e-01,-3.45648883,2.01611667e-02,7.53788639,2.56150028,0
1.07824363e+09,1.59943820,-9.92589888e-13,1.42793378,4.03245936,1.71725313e-01,-3.45626885,2.00814021e-02,7.54111302,2.57590597,0
1.07902856e+09,1.59943742,-9.94594711e-13,1.43084512,4.03417145,1.69756802e-01,-3.45596140,1.99910344e-02,7.54420438,2.59043938,0
1.07969783e+09,1.59943675,-9.96737657e-13,1.43380541,4.03587235,1.67835160e-01,-3.45571915,1.98947527e-02,7.54716233,2.60523267,0
1.08027310e+09,1.59943618,-9.99123813e-13,1.43682567,4.03755522,1.65979555e-01,-3.45552007,1.97951415e-02,7.54998849,2.62037390,0
1.08076653e+09,1.59943569,-1.00184204e-12,1.43991994,4.03921029,1.64216543e-01,-3.45533621,1.96941201e-02,7.55267282,2.63600640,0
1.08119539e+09,1.59943525,-1.00497763e-12,1.44308748,4.04082890,1.62563096e-01,-3.45519540,1.95949763e-02,7.55520746,2.65226137,0
1.08157354e+09,1.59943487,-1.00858902e-12,1.44631919,4.04240359,1.61029572e-01,-3.45503655,1.94993070e-02,7.55758239,2.66924725,0
1.08190482e+09,1.59943454,-1.01264738e-12,1.44962608,4.04392557,1.59639058e-01,-3.45491559,1.94073087e-02,7.55978188,2.68703279,0
1.08220194e+09,1.59943424,-1.01737374e-12,1.45293786,4.04537008,1.58405923e-01,-3.45479556,1.93268134e-02,7.56173178,2.70608865,0
1.08246635e+09,1.59943397,-1.02257222e-12,1.45626329,4.04671639,1.57376016e-01,-3.45468446,1.92545842e-02,7.56339342,2.72653423,0
1.08270369e+09,1.59943372,-1.02837528e-12,1.45954088,4.04793727,1.56573048e-01,-3.45458010,1.91966603e-02,7.56466597,2.74860629,0
1.08291853e+09,1.59943350,-1.03461678e-12,1.46272325,4.04901494,1.56008895e-01,-3.45448579,1.91525742e-02,7.56545777,2.77230854,0
1.08311496e+09,1.59943329,-1.04135518e-12,1.46561324,4.04988737,1.55709035e-01,-3.45439874,1.91330566e-02,7.56557428,2.79804593,0
1.08328898e+09,1.59943311,-1.04780581e-12,1.46817051,4.05051063,1.55741140e-01,-3.45428793,1.91257547e-02,7.56489148,2.82560136,0
1.08344861e+09,1.59943294,-1.05417326e-12,1.47017267,4.05084421,1.56075069e-01,-3.45415316,1.91454516e-02,7.56318471,2.85467049,0
1.08359007e+09,1.59943279,-1.05972624e-12,1.47158010,4.05085912,1.56748963e-01,-3.45407154,1.91817717e-02,7.56028082,2.88446861,0
1.08371757e+09,1.59943266,-1.06475129e-12,1.47251084,4.05062295,1.57686669e-01,-3.45400379,1.92334808e-02,7.55625243,2.91417092,0
1.08383322e+09,1.59943254,-1.06926848e-12,1.47307899,4.05018342,1.58849806e-01,-3.45394728,1.92955245e-02,7.55105630,2.94336325,0
1.08393995e+09,1.59943242,-1.07370511e-12,1.47347046,4.04960361,1.60205159e-01,-3.45389498,1.93659893e-02,7.54459322,2.97184857,0
1.08404087e+09,1.59943231,-1.07846280e-12,1.47385808,4.04893929,1.61727623e-01,-3.45384251,1.94435135e-02,7.53669943,2.99959989,0
1.08414618e+09,1.59943220,-1.08432707e-12,1.47444492,4.04818478,1.63530054e-01,-3.45374799,1.95326128e-02,7.52852456,3.02675666,0
1.08426631e+09,1.59943207,-1.09131688e-12,1.47560666,4.04733972,1.65801048e-01,-3.45372243,1.96172094e-02,7.52108577,3.05334576,0
1.08440502e+09,1.59943192,-1.10107867e-12,1.47753860,4.04646416,1.68518126e-01,-3.45371689,1.97155048e-02,7.51425209,3.07933007,0
1.08456606e+09,1.59943174,-1.11572003e-12,1.48015985,4.04559956,1.71557965e-01,-3.45365701,1.98664652e-02,7.50789941,3.10475267,0
1.08475784e+09,1.59943152,-1.13120201e-12,1.48322533,4.04475798,1.74773852e-01,-3.45358917,2.00081451e-02,7.50183273,3.12978172,0
1.08499212e+09,1.59943125,-1.14824367e-12,1.48634565,4.04391472,1.78020538e-01,-3.45355127,2.01716421e-02,7.49579998,3.15469202,0
1.08528704e+09,1.59943091,-1.16598701e-12,1.48924030,4.04301874,1.81259827e-01,-3.45339730,2.03537459e-02,7.48966221,3.17956341,0
1.08566565e+09,1.59943046,-1.18249006e-12,1.49190677,4.04209140,1.84447738e-01,-3.45331640,2.05224610e-02,7.48364933,3.20453592,0
1.08616692e+09,1.59942987,-1.19836124e-12,1.49436557,4.04112843,1.87603066e-01,-3.45318333,2.06865294e-02,7.47767815,3.22948119,0
1.08684549e+09,1.59942905,-1.21379381e-12,1.49664722,4.04012634,1.90748075e-01,-3.45302111,2.08481655e-02,7.47199802,3.25432844,0
1.08777821e+09,1.59942790,-1.22968342e-12,1.49885990,4.03908693,1.93933243e-01,-3.45273645,2.10163899e-02,7.46691191,3.27894147,0
1.08903847e+09,1.59942634,-1.24609129e-12,1.50110224,4.03800309,1.97222088e-01,-3.45238197,2.11874568e-02,7.46273540,3.30306956,0
1.09068155e+09,1.59942428,-1.26088816e-12,1.50351429,4.03688540,2.00663497e-01,-3.45233571,2.13222190e-02,7.45970661,3.32647426,0
1.09267879e+09,1.59942174,-1.27654031e-12,1.50609055,4.03572664,2.04269139e-01,-3.45227831,2.14584933e-02,7.45769841,3.34891931,0
1.09497286e+09,1.59941878,-1.29314176e-12,1.50885298,4.03454813,2.08007379e-01,-3.45207344,2.15943595e-02,7.45652301,3.37048853,0
1.09747626e+09,1.59941551,-1.31080379e-12,1.51174522,4.03335674,2.11836288e-01,-3.45169030,2.17333846e-02,7.45599305,3.39136404,0
1.10012659e+09,1.59941199,-1.33043502e-12,1.51474002,4.03214912,2.15748926e-01,-3.45134546,2.18932519e-02,7.45597052,3.41159855,0
1.10285338e+09,1.59940832,-1.35129604e-12,1.51779342,4.03092731,2.19719237e-01,-3.45050700,2.20566205e-02,7.45632949,3.43140190,0
1.10561457e+09,1.59940453,-1.37307592e-12,1.52088792,4.02968641,2.23748298e-01,-3.45003102,2.22286526e-02,7.45700982,3.45081782,0
1.10836564e+09,1.59940071,-1.39549560e-12,1.52398594,4.02842520,2.27819727e-01,-3.44953789,2.24019381e-02,7.45792082,3.46998961,0
1.11103785e+09,1.59939692,-1.41833086e-12,1.52706427,4.02715257,2.31904143e-01,-3.44622611,2.25366663e-02,7.45916431,3.48921880,0
1.11362581e+09,1.59939320,-1.44164266e-12,1.53009985,4.02585727,2.36012538e-01,-3.44332260,2.26739121e-02,7.46053015,3.50840994,0
1.11613122e+09,1.59938954,-1.46542405e-12,1.53309330,4.02453908,2.40145646e-01,-3.44053582,2.28089453e-02,7.46199112,3.52754286,2
1.12159351e+09,1.59938133,-1.52236724e-12,1.53980415,4.02132248,2.49934256e-01,-3.43731051,2.31461996e-02,7.46587404,3.57186922,2
1.12651310e+09,1.59937365,-1.58064672e-12,1.54614940,4.01797127,2.59809306e-01,-3.43487216,2.34431479e-02,7.47037504,3.61580861,2
1.13088354e+09,1.59936657,-1.63974067e-12,1.55204552,4.01447185,2.69756204e-01,-3.43300456,2.36702315e-02,7.47545311,3.65904063,2
1.13475624e+09,1.59936007,-1.69979495e-12,1.55752177,4.01083807,2.79761887e-01,-3.43160440,2.37974199e-02,7.48103901,3.70139646,2
1.13818648e+09,1.59935411,-1.76059530e-12,1.56259312,4.00708047,2.89812780e-01,-3.43038052,2.37827754e-02,7.48710448,3.74271674,2
1.14122537e+09,1.59934863,-1.82195259e-12,1.56725192,4.00319851,2.99906091e-01,-3.42932422,2.35950313e-02,7.49355738,3.78272379,2
1.14393020e+09,1.59934360,-1.88405679e-12,1.57154656,3.99920767,3.10035089e-01,-3.42852270,2.32143567e-02,7.50034551,3.82137427,2
1.14634937e+09,1.59933894,-1.94683055e-12,1.57550053,3.99511705,3.20193316e-01,-3.42773418,2.26222316e-02,7.50739402,3.85860025,2
1.14852656e+09,1.59933461,-2.01036610e-12,1.57914376,3.99093795,3.30373126e-01,-3.42710881,2.24138601e-02,7.51462565,3.89441542,2
1.15049577e+09,1.59933057,-2.07456520e-12,1.58250059,3.98667920,3.40569043e-01,-3.42651927,2.14033670e-02,7.52198788,3.92882563,2
1.15228367e+09,1.59932679,-2.13956756e-12,1.58558572,3.98234588,3.50778263e-01,-3.42597530,2.02162287e-02,7.52939966,3.96179637,2
1.15391740e+09,1.59932322,-2.20536774e-12,1.58842761,3.97794814,3.60994673e-01,-3.42550805,1.88908883e-02,7.53682152,3.99342130,2
1.15541880e+09,1.59931985,-2.27195344e-12,1.59105040,3.97349395,3.71214451e-01,-3.42506800,1.74785719e-02,7.54421661,4.02377723,2
1.15680349e+09,1.59931664,-2.33927059e-12,1.59345089,3.96898654,3.81429508e-01,-3.42468669,1.67846423e-02,7.55152691,4.05286550,2
1.15808653e+09,1.59931358,-2.40757453e-12,1.59566387,3.96443261,3.91643877e-01,-3.42431659,1.52145019e-02,7.55873038,4.08076194,2
1.15927882e+09,1.59931066,-2.47662448e-12,1.59767735,3.95983566,4.01844507e-01,-3.42397355,1.36974188e-02,7.56580405,4.10750291,2
1.16039030e+09,1.59930785,-2.54659736e-12,1.59951438,3.95519982,4.12034705e-01,-3.42363968,1.22623615e-02,7.57271920,4.13312778,2
1.16143327e+09,1.59930515,-2.61761416e-12,1.60120446,3.95053210,4.22215184e-01,-3.42336184,1.09242064e-02,7.57949153,4.15778214,2
1.16241047e+09,1.59930255,-2.68915346e-12,1.60270980,3.94583088,4.32370287e-01,-3.42308012,9.69197123e-03,7.58607091,4.18138179,2
1.16333041e+09,1.59930003,-2.76169021e-12,1.60407077,3.94110141,4.42509724e-01,-3.42281834,8.57226352e-03,7.59246324,4.20402712,2
1.16419804e+09,1.59929759,-2.83520272e-12,1.60528470,3.93634597,4.52627554e-01,-3.42256301,7.56753553e-03,7.59866036,4.22575500,2
1.16501996e+09,1.59929522,-2.90957694e-12,1.60636461,3.93156809,4.62723278e-01,-3.42232203,6.67199146e-03,7.60467067,4.24664719,2
1.16580189e+09,1.59929291,-2.98512943e-12,1.60733442,3.92677091,4.72802537e-01,-3.42209842,5.87741282e-03,7.61049830,4.26678218,2
1.16654594e+09,1.59929065,-3.06096152e-12,1.60816494,3.92195516,4.82849312e-01,-3.42188795,5.17309293e-03,7.61614299,4.28616575,2
1.16725212e+09,1.59928846,-3.13779545e-12,1.60885426,3.91712008,4.92864126e-01,-3.42168087,4.55109940e-03,7.62156824,4.30472307,2
1.16792612e+09,1.59928631,-3.21568659e-12,1.60943685,3.91226947,5.02856633e-01,-3.42148310,4.00173975e-03,7.62680308,4.32257393,2
1.16857152e+09,1.59928420,-3.29438333e-12,1.60992115,3.90740545,5.12826824e-01,-3.42128932,3.51844804e-03,7.63186184,4.33978621,2
1.16918971e+09,1.59928213,-3.37403993e-12,1.61028973,3.90252843,5.22765154e-01,-3.42111146,3.09659120e-03,7.63673065,4.35635562,2
1.16978315e+09,1.59928010,-3.45416751e-12,1.61054410,3.89763985,5.32669494e-01,-3.42093262,2.72805228e-03,7.64142334,4.37232292,2
1.17035383e+09,1.59927810,-3.53548660e-12,1.61071165,3.89274109,5.42550791e-01,-3.42076225,2.40748292e-03,7.64594923,4.38772990,2
1.17090362e+09,1.59927612,-3.61759241e-12,1.61078033,3.88783292,5.52401486e-01,-3.42059777,2.12781206e-03,7.65030478,4.40259776,2
1.17143370e+09,1.59927418,-3.70068174e-12,1.61075446,3.88291618,5.62222019e-01,-3.42043454,1.88268848e-03,7.65450164,4.41694900,2
1.17194660e+09,1.59927225,-3.78478923e-12,1.61065627,3.87799212,5.72021049e-01,-3.42027888,1.67032783e-03,7.65854551,4.43083891,2
1.17244302e+09,1.59927035,-3.86923837e-12,1.61044287,3.87306123,5.81776123e-01,-3.42012708,1.48690899e-03,7.66244343,4.44427143,2
1.17292320e+09,1.59926846,-3.95493746e-12,1.61014861,3.86812384,5.91503776e-01,-3.41997785,1.32647044e-03,7.66619508,4.45724872,2
1.17338899e+09,1.59926659,-4.04122648e-12,1.60977189,3.86318080,6.01201505e-01,-3.41983337,1.18530769e-03,7.66980866,4.46980903,2
1.17384186e+09,1.59926474,-4.12859034e-12,1.60931728,3.85823294,6.10869910e-01,-3.41969159,1.06157037e-03,7.67329741,4.48199396,2
1.17428253e+09,1.59926290,-4.21643703e-12,1.60877408,3.85328068,6.20502835e-01,-3.41955316,9.52538929e-04,7.67666084,4.49381213,2
1.17471278e+09,1.59926106,-4.30538563e-12,1.60816400,3.84832478,6.30109582e-01,-3.41941697,8.56460378e-04,7.67991855,4.50531636,2
1.17513435e+09,1.59925922,-4.39521568e-12,1.60745673,3.84336607,6.39673385e-01,-3.41927982,7.71822523e-04,7.68307222,4.51653706,2
1.17555052e+09,1.59925737,-4.48596211e-12,1.60668687,3.83840558,6.49209434e-01,-3.41914420,6.96824890e-04,7.68615208,4.52757155,2
1.17596820e+09,1.59925547,-4.57732074e-12,1.60577886,3.83344629,6.58673996e-01,-3.41900845,6.30148250e-04,7.68920724,4.53858920,2
1.17640052e+09,1.59925346,-4.66866564e-12,1.60475362,3.82849243,6.68069103e-01,-3.41886014,5.70539495e-04,7.69232745,4.54993311,2
1.17684641e+09,1.59925136,-4.75758652e-12,1.60353927,3.82354475,6.77357290e-01,-3.41870732,5.16738914e-04,7.69549820,4.56155869,2
1.17730998e+09,1.59924913,-4.84522844e-12,1.60212662,3.81860520,6.86530061e-01,-3.41853322,4.68270237e-04,7.69874225,4.57355982,2
1.17781051e+09,1.59924668,-4.92996606e-12,1.60042266,3.81368314,6.95522193e-01,-3.41824439,4.24618728e-04,7.70217895,4.58641402,2
1.17836994e+09,1.59924389,-5.00807986e-12,1.59828087,3.80879262,7.04232350e-01,-3.41761182,3.85219002e-04,7.70593821,4.60064835,2
1.17897892e+09,1.59924082,-5.07685945e-12,1.59563006,3.80393550,7.12621175e-01,-3.41639994,3.49489189e-04,7.70992610,4.61597139,2
1.17962675e+09,1.59923751,-5.13517537e-12,1.59239912,3.79911371,7.20649292e-01,-3.41401201,3.16491305e-04,7.71404233,4.63206007,2
1.18031381e+09,1.59923396,-5.18084726e-12,1.58845435,3.79433866,7.28227011e-01,-3.40936497,2.84403264e-04,7.71826195,4.64887151,2
1.18103952e+09,1.59923019,-5.21051128e-12,1.58368014,3.78962383,7.35269562e-01,-3.40147633,2.54825543e-04,7.72254906,4.66633661,2
1.18179539e+09,1.59922624,-5.22131565e-12,1.57794469,3.78498428,7.41680932e-01,-3.39025698,2.27670823e-04,7.72682315,4.68419117,2
1.18258112e+09,1.59922214,-5.21082153e-12,1.57113516,3.78044318,7.47358371e-01,-3.37812475,2.03227752e-04,7.73105389,4.70237191,2
1.18339078e+09,1.59921794,-5.17751683e-12,1.56321108,3.77601910,7.52244491e-01,-3.36828421,1.81582708e-04,7.73518034,4.72068549,2
1.18422508e+09,1.59921364,-5.12238292e-12,1.55423443,3.77172415,7.56346064e-01,-3.36249577,1.62626949e-04,7.73918211,4.73909665,2
1.18508918e+09,1.59920925,-5.05038452e-12,1.54446927,3.76754055,7.59830681e-01,-3.35871297,1.45935890e-04,7.74304837,4.75765298,2
1.18600403e+09,1.59920467,-4.97010207e-12,1.53433127,3.76342377,7.62995253e-01,-3.35563625,1.31082922e-04,7.74681505,4.77669208,2
1.18702877e+09,1.59919963,-4.89501389e-12,1.52455176,3.75929149,7.66370059e-01,-3.35326705,1.17675358e-04,7.75060919,4.79723390,2
1.18827911e+09,1.59919354,-4.84913481e-12,1.51652334,3.75502604,7.70886743e-01,-3.35155032,1.05447137e-04,7.75458801,4.82108461,2
1.18996606e+09,1.59918534,-4.88488829e-12,1.51337551,3.75059807,7.78168764e-01,-3.35022772,9.46569427e-05,7.75881019,4.85110576,2
1.19212409e+09,1.59917462,-5.05822086e-12,1.51881999,3.74654454,7.88998075e-01,-3.34924499,8.66753131e-05,7.76253508,4.88621887,2
1.19439726e+09,1.59916278,-5.34363356e-12,1.53115185,3.74345357,8.01345940e-01,-3.34864472,8.20026409e-05,7.76493351,4.91997148,2
1.19659713e+09,1.59915061,-5.69007000e-12,1.54661214,3.74111339,8.13756439e-01,-3.34823461,7.93482045e-05,7.76613235,4.95002277,2
1.19871114e+09,1.59913813,-6.07900019e-12,1.56346331,3.73920951,8.25989787e-01,-3.34793817,7.77603935e-05,7.76657755,4.97695308,2
1.20076211e+09,1.59912517,-6.50960811e-12,1.58105814,3.73758411,8.38038007e-01,-3.34766049,7.68554219e-05,7.76654522,5.00160050,2
1.20276075e+09,1.59911165,-6.97701841e-12,1.59909015,3.73613067,8.49960889e-01,-3.34733268,7.63235180e-05,7.76620777,5.02445546,2
1.20471484e+09,1.59909747,-7.48144281e-12,1.61742726,3.73480512,8.61780540e-01,-3.34677506,7.60374540e-05,7.76566995,5.04584158,2
1.20662888e+09,1.59908258,-8.02531168e-12,1.63598262,3.73357295,8.73522560e-01,-3.34604914,7.59380994e-05,7.76501258,5.06600899,2
1.20850390e+09,1.59906694,-8.61033113e-12,1.65468837,3.73239611,8.85229121e-01,-3.34534130,7.59389110e-05,7.76429388,5.08511454,2
1.21034536e+09,1.59905045,-9.24010143e-12,1.67352971,3.73128288,8.96876237e-01,-3.34471070,7.60614724e-05,7.76356135,5.10335342,2
1.21214973e+09,1.59903312,-9.91719279e-12,1.69246909,3.73020598,9.08499732e-01,-3.34418756,7.62521160e-05,7.76284922,5.12079300,2
1.21392008e+09,1.59901487,-1.06447773e-11,1.71149193,3.72916389,9.20095340e-01,-3.34372768,7.65030088e-05,7.76218525,5.13755743,2
1.21565043e+09,1.59899573,-1.14270378e-11,1.73057963,3.72813965,9.31687660e-01,-3.34335114,7.67932600e-05,7.76159101,5.15366717,2
1.21734169e+09,1.59897565,-1.22677823e-11,1.74972850,3.72713748,9.43266450e-01,-3.34302204,7.71268244e-05,7.76108047,5.16919657,2
1.21899635e+09,1.59895455,-1.31722553e-11,1.76892548,3.72615095,9.54837994e-01,-3.34270716,7.74843304e-05,7.76066520,5.18422912,2
1.22060506e+09,1.59893254,-1.41452516e-11,1.78816022,3.72516526,9.66426743e-01,-3.34248789,7.78791334e-05,7.76035580,5.19873117,2
1.22217587e+09,1.59890945,-1.51905496e-11,1.80742841,3.72418685,9.78017659e-01,-3.34228335,7.82853860e-05,7.76015722,5.21281747,2
1.22370448e+09,1.59888533,-1.63135918e-11,1.82673278,3.72321815,9.89607247e-01,-3.34212007,7.87276847e-05,7.76007205,5.22648917,2
1.22519622e+09,1.59886005,-1.75215827e-11,1.84605888,3.72224941,1.00120778,-3.34195653,7.91671193e-05,7.76010560,5.23982508,2
1.22664986e+09,1.59883359,-1.88212985e-11,1.86539016,3.72126397,1.01284429,-3.34182214,7.95912790e-05,7.76025859,5.25285102,2
1.22806594e+09,1.59880591,-2.02174935e-11,1.88474593,3.72028458,1.02448096,-3.34171399,8.00413608e-05,7.76053024,5.26558301,2
1.22943618e+09,1.59877714,-2.17185140e-11,1.90411957,3.71930169,1.03613355,-3.34163898,8.05100105e-05,7.76092023,5.27798151,2
1.23076210e+09,1.59874723,-2.33311180e-11,1.92348926,3.71829212,1.04783754,-3.34156391,8.09126498e-05,7.76141859,5.29005884,2
1.23204802e+09,1.59871608,-2.50659670e-11,1.94288473,3.71729378,1.05953197,-3.34149434,8.13470542e-05,7.76202787,5.30187785,2
1.23329406e+09,1.59868364,-2.69354917e-11,1.96227854,3.71627700,1.07126243,-3.34144162,8.17658116e-05,7.76274774,5.31345526,2
1.23450387e+09,1.59864981,-2.89392479e-11,1.98168374,3.71525975,1.08299953,-3.34139439,8.21669589e-05,7.76357509,5.32483158,2
1.23568050e+09,1.59861445,-3.10991268e-11,2.00109106,3.71423522,1.09475224,-3.34135197,8.25677463e-05,7.76451216,5.33606605,2
1.23682099e+09,1.59857762,-3.34169398e-11,2.02049531,3.71319549,1.10653383,-3.34131957,8.29284157e-05,7.76553939,5.34710072,2
1.23792814e+09,1.59853920,-3.59131218e-11,2.03989655,3.71214241,1.11834060,-3.34129355,8.32700423e-05,7.76666699,5.35797988,2
1.23899776e+09,1.59849932,-3.85943220e-11,2.05931903,3.71110045,1.13013577,-3.34127182,8.36308747e-05,7.76788222,5.36866475,2
1.24003339e+09,1.59845783,-4.14783592e-11,2.07873582,3.71004355,1.14195797,-3.34125349,8.39570731e-05,7.76919203,5.37920733,2
1.24103344e+09,1.59841477,-4.45782350e-11,2.09814935,3.70897390,1.15380403,-3.34124012,8.42505777e-05,7.77057998,5.38957816,2
1.24200072e+09,1.59837001,-4.78914793e-11,2.11757990,3.70791374,1.16563963,-3.34122651,8.45247515e-05,7.77204410,5.39980489,2
1.24294092e+09,1.59832325,-5.14852957e-11,2.13699262,3.70683046,1.17751255,-3.34121712,8.47954113e-05,7.77359262,5.40995623,2
1.24385072e+09,1.59827462,-5.53510833e-11,2.15640952,3.70574454,1.18939283,-3.34121206,8.50581949e-05,7.77521738,5.41999721,2
1.24473026e+09,1.59822408,-5.94982914e-11,2.17581041,3.70463670,1.20130896,-3.34120657,8.52432983e-05,7.77691031,5.42992319,2
1.24558020e+09,1.59817159,-6.39503745e-11,2.19522272,3.70353328,1.21322196,-3.34120436,8.54233700e-05,7.77866538,5.43973498,2
1.24641352e+09,1.59811627,-6.87471319e-11,2.21460767,3.70241074,1.22515950,-3.34120338,8.55618705e-05,7.78051141,5.44959353,2
1.24721649e+09,1.59805897,-7.39008491e-11,2.23401002,3.70129363,1.23709490,-3.34120298,8.56966706e-05,7.78240657,5.45932317,2
1.24799016e+09,1.59799964,-7.94333408e-11,2.25342575,3.70018283,1.24902437,-3.34120273,8.58243942e-05,7.78435190,5.46892911,2
1.24874434e+09,1.59793746,-8.53883018e-11,2.27282663,3.69905731,1.26097586,-3.34120270,8.59105303e-05,7.78637033,5.47854030,2
1.24947395e+09,1.59787279,-9.17997477e-11,2.29222931,3.69792966,1.27293248,-3.34120269,8.59855801e-05,7.78843800,5.48808060,2
1.25018338e+09,1.59780519,-9.86898646e-11,2.31162439,3.69679399,1.28490136,-3.34120269,8.60245121e-05,7.79056681,5.49760826,2
1.25087291e+09,1.59773457,-1.06095214e-10,2.33101159,3.69564890,1.29688514,-3.34120269,8.60239103e-05,7.79275236,5.50712619,2
1.25153839e+09,1.59766131,-1.14017503e-10,2.35038633,3.69448980,1.30889072,-3.34120269,8.59449987e-05,7.79497443,5.51656018,2
1.25218777e+09,1.59758445,-1.22610773e-10,2.36976512,3.69333527,1.32088916,-3.34120269,8.59196363e-05,7.79725910,5.52602948,2
1.25281341e+09,1.59750484,-1.31811562e-10,2.38915026,3.69218098,1.33289033,-3.34120269,8.58537619e-05,7.79957159,5.53541142,2
1.25342455e+09,1.59742126,-1.41664903e-10,2.40851244,3.69100699,1.34491939,-3.34120269,8.57035864e-05,7.80194568,5.54484677,2
1.25402397e+09,1.59733312,-1.52309733e-10,2.42787304,3.68983376,1.35694615,-3.34120269,8.55753759e-05,7.80438881,5.55437680,2
1.25461171e+09,1.59724020,-1.63789052e-10,2.44718813,3.68863108,1.36900905,-3.34120269,8.53825459e-05,7.80689766,5.56400280,2
1.25520065e+09,1.59714009,-1.76082133e-10,2.46652080,3.68744830,1.38104096,-3.34120269,8.52065285e-05,7.80953019,5.57395148,2
