star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
2.30675912e+09,1.17960344,-2.82178310e-13,8.56284595e-01,3.94042078,6.99778915e-02,-3.67480369,3.16926740e-03,7.38918717,2.62998128,0
2.32139290e+09,1.17959926,-2.85377138e-13,8.59397319e-01,3.94055545,7.12649153e-02,-3.67084558,3.19636146e-03,7.39076089,2.63965413,0
2.33603734e+09,1.17959503,-2.88638973e-13,8.62564899e-01,3.94069529,7.25690234e-02,-3.66424712,3.22133511e-03,7.39217600,2.64950935,0
2.35069180e+09,1.17959075,-2.91956510e-13,8.65789787e-01,3.94083894,7.38941726e-02,-3.65712459,3.24629974e-03,7.39344322,2.65955944,0
2.36535599e+09,1.17958642,-2.95322309e-13,8.69076089e-01,3.94098306,7.52490676e-02,-3.65365805,3.27509254e-03,7.39456380,2.66978397,0
2.38001148e+09,1.17958205,-2.98745556e-13,8.72422213e-01,3.94114688,7.65944905e-02,-3.63993377,3.29496313e-03,7.39553893,2.68019632,0
2.39466017e+09,1.17957763,-3.02199411e-13,8.75835072e-01,3.94129335,7.80079786e-02,-3.64236692,3.33040241e-03,7.39637715,2.69084048,0
2.40931644e+09,1.17957315,-3.05782484e-13,8.79322114e-01,3.94146272,7.94127662e-02,-3.62725108,3.34948462e-03,7.39703278,2.70154192,0
2.42399283e+09,1.17956862,-3.09438625e-13,8.82889460e-01,3.94160764,8.09065955e-02,-3.63125233,3.38774068e-03,7.39752416,2.71228152,0
2.43863953e+09,1.17956404,-3.13202574e-13,8.86501219e-01,3.94177233,8.23831076e-02,-3.62301100,3.41456752e-03,7.39798115,2.72329348,0
2.45328815e+09,1.17955941,-3.17051022e-13,8.90190945e-01,3.94192505,8.39225219e-02,-3.62493942,3.45213954e-03,7.39832788,2.73439004,0
2.46791687e+09,1.17955472,-3.21003519e-13,8.93934423e-01,3.94208445,8.54754648e-02,-3.62044290,3.48337608e-03,7.39861912,2.74568742,0
2.48254904e+09,1.17954998,-3.25087286e-13,8.97740273e-01,3.94222538,8.70965346e-02,-3.62293196,3.52160282e-03,7.39885831,2.75709703,0
2.49715944e+09,1.17954518,-3.29292072e-13,9.01609314e-01,3.94238694,8.87079264e-02,-3.61218084,3.54674617e-03,7.39904646,2.76862174,0
2.51177315e+09,1.17954032,-3.33611610e-13,9.05541443e-01,3.94251710,9.04136647e-02,-3.61740687,3.58837455e-03,7.39920338,2.78027341,0
2.52635319e+09,1.17953541,-3.38083349e-13,9.09538222e-01,3.94265712,9.21320201e-02,-3.61280284,3.61993336e-03,7.39931017,2.79206945,0
2.54093010e+09,1.17953043,-3.42687679e-13,9.13594326e-01,3.94278084,9.39126446e-02,-3.61299575,3.65624665e-03,7.39942794,2.80396647,0
2.55548826e+09,1.17952539,-3.47446356e-13,9.17699828e-01,3.94289578,9.57355092e-02,-3.61047410,3.68897232e-03,7.39954685,2.81603365,0
2.57001606e+09,1.17952029,-3.52347041e-13,9.21864399e-01,3.94300326,9.76028377e-02,-3.60700680,3.72017371e-03,7.39967091,2.82825325,0
2.58451021e+09,1.17951513,-3.57407658e-13,9.26085849e-01,3.94309725,9.95255815e-02,-3.60598384,3.75364703e-03,7.39980286,2.84064028,0
2.59895965e+09,1.17950991,-3.62636602e-13,9.30365887e-01,3.94318079,1.01498513e-01,-3.60103243,3.78143448e-03,7.39994509,2.85320720,0
2.61335827e+09,1.17950463,-3.68046799e-13,9.34702965e-01,3.94324112,1.03546403e-01,-3.60222903,3.81540154e-03,7.40010234,2.86597703,0
2.62770127e+09,1.17949930,-3.73636026e-13,9.39094053e-01,3.94329258,1.05639009e-01,-3.60005110,3.84455067e-03,7.40028113,2.87893453,0
2.64197682e+09,1.17949391,-3.79404432e-13,9.43540473e-01,3.94332773,1.07791935e-01,-3.59747407,3.87189175e-03,7.40048096,2.89210749,0
2.65617989e+09,1.17948846,-3.85381302e-13,9.48037231e-01,3.94334454,1.10006684e-01,-3.59447332,3.89727298e-03,7.40070051,2.90550159,0
2.67029737e+09,1.17948296,-3.91546146e-13,9.52587760e-01,3.94333826,1.12294503e-01,-3.59296327,3.92249203e-03,7.40095439,2.91912999,0
2.68432032e+09,1.17947741,-3.97918165e-13,9.57191083e-01,3.94331527,1.14642161e-01,-3.58887868,3.94276815e-03,7.40122822,2.93299056,0
2.69824355e+09,1.17947181,-4.04510920e-13,9.61840528e-01,3.94326343,1.17070562e-01,-3.58850801,3.96548646e-03,7.40154172,2.94709311,0
2.71204663e+09,1.17946616,-4.11328852e-13,9.66544226e-01,3.94319309,1.19563077e-01,-3.58587243,3.98346136e-03,7.40187822,2.96143968,0
2.72573079e+09,1.17946047,-4.18377347e-13,9.71287840e-01,3.94309041,1.22140243e-01,-3.58473006,4.00030836e-03,7.40225192,2.97603980,0
2.73927731e+09,1.17945474,-4.25678219e-13,9.76074580e-01,3.94296766,1.24779119e-01,-3.58179014,4.01289110e-03,7.40266169,2.99092009,0
2.75268618e+09,1.17944897,-4.33218387e-13,9.80901214e-01,3.94281323,1.27501294e-01,-3.57871124,4.02199333e-03,7.40310076,3.00604089,0
2.76592657e+09,1.17944317,-4.41027883e-13,9.85778800e-01,3.94262470,1.30317143e-01,-3.57832285,4.03151666e-03,7.40356975,3.02138967,0
2.77900471e+09,1.17943733,-4.49095554e-13,9.90688899e-01,3.94240524,1.33211119e-01,-3.57628950,4.03550807e-03,7.40407704,3.03699722,0
2.79191244e+09,1.17943147,-4.57442944e-13,9.95624794e-01,3.94214898,1.36191592e-01,-3.57375297,4.03502509e-03,7.40461617,3.05285651,0
2.80462083e+09,1.17942559,-4.66054989e-13,1.00059660,3.94186112,1.39253208e-01,-3.57244800,4.03303529e-03,7.40520471,3.06897046,0
2.81711606e+09,1.17941970,-4.74955286e-13,1.00558394,3.94152992,1.42409282e-01,-3.57042451,4.02548486e-03,7.40581454,3.08535848,0
2.82938397e+09,1.17941381,-4.84139117e-13,1.01059218,3.94116188,1.45649477e-01,-3.56837364,4.01401599e-03,7.40646296,3.10201281,0
2.84145228e+09,1.17940790,-4.91977669e-13,1.01562016,3.94074863,1.48989971e-01,-3.56881169,3.98820116e-03,7.40716500,3.11881103,0
2.85332759e+09,1.17940199,-4.99932678e-13,1.02066642,3.94029063,1.52429114e-01,-3.57349219,4.43714759e-03,7.40795181,3.13571131,0
2.86499271e+09,1.17939607,-5.08302224e-13,1.02571347,3.93978383,1.55966227e-01,-3.57513743,4.38261575e-03,7.40880338,3.15274522,0
2.87643887e+09,1.17939016,-5.17701287e-13,1.03077865,3.93925468,1.59557115e-01,-3.56870803,4.31912568e-03,7.40969320,3.16998249,0
2.88753028e+09,1.17938432,-5.27845461e-13,1.03580838,3.93866090,1.63259539e-01,-3.57202831,4.26967079e-03,7.41061032,3.18752400,0
2.89831417e+09,1.17937852,-5.38520874e-13,1.04082193,3.93802976,1.67028598e-01,-3.57047147,4.21047034e-03,7.41154336,3.20534598,0
2.90882588e+09,1.17937276,-5.49658789e-13,1.04582355,3.93735366,1.70881605e-01,-3.56710310,4.14542952e-03,7.41249148,3.22329776,0
2.91896893e+09,1.17936708,-5.61077858e-13,1.05077103,3.93662052,1.74821632e-01,-3.56697625,4.08041658e-03,7.41344661,3.24150537,0
2.92877621e+09,1.17936147,-5.72908193e-13,1.05570083,3.93584153,1.78844515e-01,-3.56346151,4.00704329e-03,7.41441341,3.25984233,0
2.93826139e+09,1.17935594,-5.85018544e-13,1.06056361,3.93500766,1.82943632e-01,-3.56128535,3.93129353e-03,7.41539739,3.27832668,0
2.94740557e+09,1.17935050,-5.97383802e-13,1.06536855,3.93412222,1.87116989e-01,-3.55958569,3.85235397e-03,7.41640170,3.29692609,0
2.95618280e+09,1.17934515,-6.10070217e-13,1.07010199,3.93318336,1.91361430e-01,-3.55666337,3.76824101e-03,7.41742794,3.31564580,0
2.96463262e+09,1.17933991,-6.22932813e-13,1.07476621,3.93219840,1.95663461e-01,-3.55482767,3.68266093e-03,7.41847547,3.33445251,0
2.97257671e+09,1.17933487,-6.35854704e-13,1.07932532,3.93118641,1.99967000e-01,-3.54250996,3.58138402e-03,7.41951302,3.35378263,0
2.98011441e+09,1.17932999,-6.49024931e-13,1.08377788,3.93011606,2.04333976e-01,-3.53484967,3.48359611e-03,7.42050417,3.37316185,0
2.98735339e+09,1.17932522,-6.62534182e-13,1.08814081,3.92899417,2.08759209e-01,-3.53043424,3.38841811e-03,7.42150396,3.39247044,0
2.99426964e+09,1.17932055,-6.76285091e-13,1.09240377,3.92781568,2.13247682e-01,-3.52782830,3.29376358e-03,7.42254459,3.41164662,0
3.00092246e+09,1.17931598,-6.90176350e-13,1.09658705,3.92659660,2.17777475e-01,-3.52549950,3.19824624e-03,7.42362088,3.43073704,2
3.01494366e+09,1.17930601,-7.22437955e-13,1.10571020,3.92364967,2.28232918e-01,-3.52131468,2.97927155e-03,7.42621689,3.47365063,2
3.02759848e+09,1.17929661,-7.55563285e-13,1.11433665,3.92049274,2.38859989e-01,-3.51797923,2.76102091e-03,7.42900993,3.51576071,2
3.03893412e+09,1.17928780,-7.89450807e-13,1.12244400,3.91714380,2.49611562e-01,-3.51531597,2.54757382e-03,7.43200785,3.55697521,2
3.04906930e+09,1.17927958,-8.23993790e-13,1.13001438,3.91361479,2.60454772e-01,-3.51299023,2.34065763e-03,7.43519398,3.59709217,2
3.05813210e+09,1.17927191,-8.59150635e-13,1.13708725,3.90993333,2.71354109e-01,-3.51112499,2.14390913e-03,7.43858034,3.63610986,2
3.06622666e+09,1.17926478,-8.94873455e-13,1.14367231,3.90610983,2.82293652e-01,-3.50945470,1.95852467e-03,7.44215623,3.67386454,2
3.07347401e+09,1.17925813,-9.31178546e-13,1.14979392,3.90215872,2.93256669e-01,-3.50796099,1.78527623e-03,7.44591130,3.71028177,2
3.07997103e+09,1.17925193,-9.67939154e-13,1.15550113,3.89809795,3.04231822e-01,-3.50670668,1.62452776e-03,7.44986245,3.74536990,2
3.08580896e+09,1.17924615,-1.00518882e-12,1.16078282,3.89393266,3.15203249e-01,-3.50552679,1.47585251e-03,7.45393475,3.77903650,2
3.09107756e+09,1.17924073,-1.04300719e-12,1.16569091,3.88967901,3.26164579e-01,-3.50450119,1.33920871e-03,7.45814160,3.81134988,2
3.09584837e+09,1.17923564,-1.08123233e-12,1.17024792,3.88534629,3.37108536e-01,-3.50356901,1.21369436e-03,7.46246413,3.84231475,2
3.10019045e+09,1.17923084,-1.11999189e-12,1.17449641,3.88094612,3.48033125e-01,-3.50272160,1.09902108e-03,7.46687943,3.87201446,2
3.10415257e+09,1.17922631,-1.15926134e-12,1.17843835,3.87648392,3.58928489e-01,-3.50194307,9.97258113e-04,7.47135587,3.90046374,2
3.10778914e+09,1.17922200,-1.19904159e-12,1.18212007,3.87196995,3.69797280e-01,-3.50122695,9.06137873e-04,7.47588192,3.92777262,2
3.11114289e+09,1.17921790,-1.23943976e-12,1.18555829,3.86741136,3.80633577e-01,-3.50050623,8.23602874e-04,7.48044926,3.95404056,2
3.11423852e+09,1.17921398,-1.28043676e-12,1.18874145,3.86280884,3.91430206e-01,-3.49992685,7.49010443e-04,7.48501508,3.97922022,2
3.11712241e+09,1.17921022,-1.32208268e-12,1.19172094,3.85817334,4.02190944e-01,-3.49936741,6.81732963e-04,7.48959652,4.00353319,2
3.11983783e+09,1.17920656,-1.36444628e-12,1.19452050,3.85351267,4.12912072e-01,-3.49877871,6.21170985e-04,7.49420272,4.02717700,2
3.12245350e+09,1.17920292,-1.40776278e-12,1.19720787,3.84884406,4.23592976e-01,-3.49828224,5.67057529e-04,7.49892361,4.05066945,2
3.12497879e+09,1.17919930,-1.45178888e-12,1.19977456,3.84416765,4.34229142e-01,-3.49775009,5.18368558e-04,7.50375089,4.07401753,2
3.12742753e+09,1.17919568,-1.49650434e-12,1.20221250,3.83948516,4.44813085e-01,-3.49723849,4.74361039e-04,7.50869078,4.09728743,2
3.12983836e+09,1.17919201,-1.54201752e-12,1.20457030,3.83480720,4.55347904e-01,-3.49671138,4.34507375e-04,7.51380521,4.12081087,2
3.13226955e+09,1.17918819,-1.58863347e-12,1.20686279,3.83014932,4.65809903e-01,-3.49616575,3.98479344e-04,7.51921037,4.14512808,2
3.13475043e+09,1.17918418,-1.63589762e-12,1.20907847,3.82552064,4.76175101e-01,-3.49550263,3.65818824e-04,7.52497053,4.17053522,2
3.13725425e+09,1.17918002,-1.68357961e-12,1.21117218,3.82091394,4.86435364e-01,-3.49460951,3.36087548e-04,7.53103451,4.19678213,2
3.13976022e+09,1.17917573,-1.73130457e-12,1.21306079,3.81632009,4.96567360e-01,-3.49329222,3.08906735e-04,7.53733059,4.22361240,2
3.14226362e+09,1.17917133,-1.77873899e-12,1.21470886,3.81173623,5.06559126e-01,-3.49109701,2.83895224e-04,7.54382698,4.25093021,2
3.14477093e+09,1.17916680,-1.82557741e-12,1.21605693,3.80716309,5.16379443e-01,-3.48716958,2.60691270e-04,7.55051334,4.27876055,2
3.14728627e+09,1.17916214,-1.87106058e-12,1.21701212,3.80260037,5.25982475e-01,-3.48047097,2.38907777e-04,7.55737457,4.30708796,2
3.14981489e+09,1.17915735,-1.91441912e-12,1.21750112,3.79804966,5.35328391e-01,-3.46968788,2.17551611e-04,7.56438748,4.33590628,2
3.15236701e+09,1.17915240,-1.95495876e-12,1.21741933,3.79351582,5.44355173e-01,-3.45421821,1.96405576e-04,7.57153963,4.36525959,2
3.15493021e+09,1.17914734,-1.99168388e-12,1.21667018,3.78899631,5.53019627e-01,-3.43563876,1.76660681e-04,7.57874559,4.39491710,2
3.15750585e+09,1.17914216,-2.02372813e-12,1.21517927,3.78449563,5.61275519e-01,-3.41446304,1.58553189e-04,7.58595649,4.42479552,2
3.16009563e+09,1.17913688,-2.05038849e-12,1.21287777,3.78001975,5.69076526e-01,-3.39469516,1.42357179e-04,7.59310764,4.45478758,2
3.16273152e+09,1.17913144,-2.07128733e-12,1.20980329,3.77558466,5.76409479e-01,-3.38234372,1.27992993e-04,7.60020874,4.48512737,2
3.16542436e+09,1.17912584,-2.08803595e-12,1.20619731,3.77118401,5.83407779e-01,-3.37332466,1.15239760e-04,7.60718953,4.51576261,2
3.16824042e+09,1.17911994,-2.10301854e-12,1.20245496,3.76681899,5.90266657e-01,-3.36815824,1.03892210e-04,7.61407343,4.54720318,2
3.17126867e+09,1.17911354,-2.12148429e-12,1.19930022,3.76248016,5.97366946e-01,-3.36417330,9.37794668e-05,7.62087907,4.58009410,2
3.17464473e+09,1.17910632,-2.15234430e-12,1.19801843,3.75818119,6.05323997e-01,-3.36099345,8.48842538e-05,7.62760535,4.61537951,2
3.17846768e+09,1.17909798,-2.20811694e-12,1.20027673,3.75403320,6.14749119e-01,-3.35845735,7.74156865e-05,7.63403648,4.65333026,2
3.18264465e+09,1.17908856,-2.29759410e-12,1.20722472,3.75027840,6.25732707e-01,-3.35656014,7.16659991e-05,7.63967309,4.69229350,2
3.18692072e+09,1.17907846,-2.42020723e-12,1.21848880,3.74712777,6.37666015e-01,-3.35511622,6.76639391e-05,7.64411512,4.72958629,2
3.19109647e+09,1.17906801,-2.56846259e-12,1.23263272,3.74455963,6.49874262e-01,-3.35411200,6.50226529e-05,7.64738490,4.76369398,2
3.19513394e+09,1.17905727,-2.73680374e-12,1.24847194,3.74244520,6.62022715e-01,-3.35331522,6.33067373e-05,7.64977672,4.79477572,2
3.19902566e+09,1.17904621,-2.92271700e-12,1.26532188,3.74064715,6.74043789e-01,-3.35275606,6.21999617e-05,7.65154603,4.82320252,2
3.20279556e+09,1.17903476,-3.12549562e-12,1.28281670,3.73908001,6.85925490e-01,-3.35226514,6.15083794e-05,7.65288749,4.84948266,2
3.20645458e+09,1.17902287,-3.34529784e-12,1.30074678,3.73767762,6.97695295e-01,-3.35183361,6.11033071e-05,7.65393188,4.87395109,2
3.21001964e+09,1.17901046,-3.58418450e-12,1.31898969,3.73640499,7.09362024e-01,-3.35144148,6.09389495e-05,7.65478699,4.89694073,2
3.21350375e+09,1.17899747,-3.84270988e-12,1.33742658,3.73521095,7.20968535e-01,-3.35108286,6.09223586e-05,7.65556428,4.91883912,2
3.21691044e+09,1.17898384,-4.12100292e-12,1.35605960,3.73410569,7.32495582e-01,-3.35073204,6.10472453e-05,7.65625879,4.93959721,2
3.22024510e+09,1.17896954,-4.42020617e-12,1.37482382,3.73305406,7.43980936e-01,-3.35033903,6.12512120e-05,7.65695406,4.95943939,2
3.22350255e+09,1.17895457,-4.74161930e-12,1.39369240,3.73203845,7.55446450e-01,-3.34987471,6.15043150e-05,7.65765549,4.97842509,2
3.22667758e+09,1.17893890,-5.08749223e-12,1.41265432,3.73105555,7.66893213e-01,-3.34936713,6.18130605e-05,7.65837627,4.99660147,2
3.22978387e+09,1.17892247,-5.45931247e-12,1.43168237,3.73009134,7.78335659e-01,-3.34887178,6.21538894e-05,7.65913639,5.01412238,2
3.23283516e+09,1.17890514,-5.85885219e-12,1.45076372,3.72914801,7.89763002e-01,-3.34839716,6.25252980e-05,7.65996778,5.03114837,2
3.23579932e+09,1.17888708,-6.28750341e-12,1.46991359,3.72823117,8.01171617e-01,-3.34796590,6.29320396e-05,7.66085152,5.04752354,2
3.23868147e+09,1.17886824,-6.74923554e-12,1.48911051,3.72732401,8.12584393e-01,-3.34757175,6.33642484e-05,7.66179460,5.06333250,2
3.24148450e+09,1.17884857,-7.24493251e-12,1.50834362,3.72641873,8.24011493e-01,-3.34729113,6.38199003e-05,7.66281134,5.07862680,2
3.24422355e+09,1.17882794,-7.77768757e-12,1.52760091,3.72551311,8.35451390e-01,-3.34700820,6.42703988e-05,7.66391708,5.09354199,2
3.24688721e+09,1.17880640,-8.35063875e-12,1.54689376,3.72461895,8.46886136e-01,-3.34675604,6.47515562e-05,7.66510365,5.10803855,2
3.24947498e+09,1.17878394,-8.96512935e-12,1.56621374,3.72372814,8.58327740e-01,-3.34654133,6.52410338e-05,7.66636966,5.12214015,2
3.25198800e+09,1.17876053,-9.62716989e-12,1.58555074,3.72283064,8.69791243e-01,-3.34635138,6.57394181e-05,7.66771519,5.13587656,2
3.25443697e+09,1.17873603,-1.03380317e-11,1.60490511,3.72193411,8.81261496e-01,-3.34616868,6.62383391e-05,7.66914636,5.14932818,2
3.25680977e+09,1.17871054,-1.11009497e-11,1.62427358,3.72103086,8.92752229e-01,-3.34603159,6.67404004e-05,7.67065658,5.16245059,2
3.25911084e+09,1.17868399,-1.19208832e-11,1.64364745,3.72011309,9.04274701e-01,-3.34590084,6.72201128e-05,7.67224105,5.17527371,2
3.26134544e+09,1.17865632,-1.28043544e-11,1.66304280,3.71920489,9.15788774e-01,-3.34578554,6.77392756e-05,7.67390297,5.18784506,2
3.26351398e+09,1.17862747,-1.37522269e-11,1.68244144,3.71828458,9.27328712e-01,-3.34569010,6.82396453e-05,7.67564165,5.20018121,2
3.26561296e+09,1.17859748,-1.47705921e-11,1.70185595,3.71736692,9.38871290e-01,-3.34561101,6.87547155e-05,7.67744634,5.21225873,2
3.26765457e+09,1.17856616,-1.58672089e-11,1.72126259,3.71642764,9.50453168e-01,-3.34552644,6.92364789e-05,7.67932079,5.22415325,2
3.26962543e+09,1.17853368,-1.70414250e-11,1.74069368,3.71550365,9.62016697e-01,-3.34546662,6.97456684e-05,7.68126291,5.23581272,2
3.27154051e+09,1.17849978,-1.83086695e-11,1.76012223,3.71456623,9.73605807e-01,-3.34541274,7.02545397e-05,7.68327102,5.24731272,2
3.27339293e+09,1.17846455,-1.96684790e-11,1.77955033,3.71361592,9.85220470e-01,-3.34536221,7.07317883e-05,7.68533602,5.25861385,2
3.27518341e+09,1.17842798,-2.11294284e-11,1.79898257,3.71265893,9.96850574e-01,-3.34532500,7.12019199e-05,7.68745437,5.26972384,2
3.27691653e+09,1.17838995,-2.27012041e-11,1.81840174,3.71167744,1.00852314,-3.34528391,7.16236036e-05,7.68962675,5.28067163,2
3.27859160e+09,1.17835046,-2.43911594e-11,1.83783106,3.71069805,1.02019657,-3.34525654,7.20569249e-05,7.69184660,5.29145038,2
3.28021347e+09,1.17830938,-2.62067106e-11,1.85725547,3.70970479,1.03189530,-3.34524002,7.24643239e-05,7.69411568,5.30209152,2
3.28177916e+09,1.17826678,-2.81512094e-11,1.87668606,3.70870963,1.04360093,-3.34521629,7.28401363e-05,7.69642617,5.31257096,2
3.28330496e+09,1.17822217,-3.02569853e-11,1.89610131,3.70769555,1.05533670,-3.34520076,7.32181382e-05,7.69880755,5.32301934,2
3.28477314e+09,1.17817604,-3.25117284e-11,1.91551408,3.70666941,1.06709538,-3.34519210,7.35496258e-05,7.70121297,5.33328323,2
3.28619853e+09,1.17812793,-3.49391494e-11,1.93494301,3.70565671,1.07883524,-3.34518367,7.39116949e-05,7.70366706,5.34346448,2
3.28757404e+09,1.17807803,-3.75446902e-11,1.95435001,3.70461645,1.09061925,-3.34517874,7.42045713e-05,7.70615975,5.35352285,2
3.28890458e+09,1.17802617,-4.03481886e-11,1.97377799,3.70359115,1.10238385,-3.34517554,7.45284845e-05,7.70868483,5.36347465,2
3.29019790e+09,1.17797200,-4.33575401e-11,1.99319668,3.70255370,1.11416810,-3.34517467,7.48139208e-05,7.71126689,5.37339339,2
3.29144627e+09,1.17791581,-4.65975058e-11,2.01260303,3.70149855,1.12598157,-3.34517442,7.50620750e-05,7.71387276,5.38319585,2
3.29265500e+09,1.17785734,-5.00647309e-11,2.03201741,3.70044737,1.13779111,-3.34517438,7.52867472e-05,7.71651617,5.39292878,2
3.29382497e+09,1.17779652,-5.38164463e-11,2.05142290,3.69938373,1.14962115,-3.34517437,7.55103185e-05,7.71919469,5.40259374,2
3.29495605e+09,1.17773333,-5.78405094e-11,2.07081962,3.69830718,1.16147260,-3.34517436,7.56832715e-05,7.72190110,5.41218190,2
3.29605349e+09,1.17766744,-6.21652118e-11,2.09022068,3.69723255,1.17332240,-3.34517436,7.58492753e-05,7.72464301,5.42172944,2
3.29711549e+09,1.17759891,-6.68147016e-11,2.10960542,3.69613824,1.18520337,-3.34517436,7.59629997e-05,7.72741503,5.43121957,2
3.29814589e+09,1.17752745,-7.18178009e-11,2.12899452,3.69504692,1.19708058,-3.34517436,7.60791513e-05,7.73022118,5.44067999,2
3.29914737e+09,1.17745281,-7.71844643e-11,2.14834668,3.69392386,1.20900277,-3.34517436,7.61048698e-05,7.73307030,5.45014254,2
3.30011898e+09,1.17737498,-8.29618634e-11,2.16773634,3.69283181,1.22088170,-3.34517436,7.61980463e-05,7.73594406,5.45957046,2
3.30106227e+09,1.17729378,-8.91606615e-11,2.18710766,3.69172158,1.23278783,-3.34517436,7.62315642e-05,7.73885470,5.46901162,2
3.30198618e+09,1.17720829,-9.58436672e-11,2.20646516,3.69060259,1.24470455,-3.34517436,7.62536361e-05,7.74181315,5.47850498,2
3.30288849e+09,1.17711853,-1.03003362e-10,2.22581808,3.68948049,1.25662521,-3.34517436,7.62415538e-05,7.74482779,5.48804963,2
3.30377376e+09,1.17702389,-1.10690025e-10,2.24516835,3.68835766,1.26854601,-3.34517436,7.62131885e-05,7.74790399,5.49769291,2
3.30466413e+09,1.17692158,-1.19012849e-10,2.26449678,3.68722877,1.28046801,-3.34517436,7.62050495e-05,7.75112533,5.50769242,2
3.30557735e+09,1.17680876,-1.27919621e-10,2.28377771,3.68608421,1.29239758,-3.34517436,7.61335935e-05,7.75456136,5.51827574,2
3.30661572e+09,1.17667076,-1.37438480e-10,2.30298054,3.68496349,1.30424044,-3.34517436,7.60933919e-05,7.75862998,5.53072645,2
3.30851413e+09,1.17640207,-1.39837938e-10,2.30715913,3.68488711,1.30648250,-3.34517436,7.66129172e-05,7.76641737,5.55456368,2
3.30917680e+09,1.17631239,-1.30234033e-10,2.28792160,3.68616949,1.29429898,-3.34517436,7.70951585e-05,7.76910843,5.56302123,2
3.30985658e+09,1.17622749,-1.21001722e-10,2.26868057,3.68744972,1.28211800,-3.34517436,7.73850122e-05,7.77160408,5.57137468,2
3.31102244e+09,1.17608486,-1.27833317e-10,2.28431648,3.68659841,1.29163858,-3.34509391,7.72346157e-05,7.77491105,5.58438879,2
3.31174828e+09,1.17598847,-1.37506331e-10,2.30370587,3.68543248,1.30366513,-3.34453087,7.71473534e-05,7.77669748,5.59221475,2
3.31246168e+09,1.17588666,-1.47852622e-10,2.32306203,3.68423872,1.31573073,-3.34402058,7.69611269e-05,7.77843857,5.60001474,2
3.31316401e+09,1.17577890,-1.58967642e-10,2.34243736,3.68305885,1.32777813,-3.34357640,7.67966612e-05,7.78017760,5.60787887,2
3.31384327e+09,1.17566686,-1.70912769e-10,2.36172682,3.68183113,1.33987829,-3.34317863,7.65229296e-05,7.78188991,5.61568823,2
3.31450622e+09,1.17554929,-1.83773007e-10,2.38110309,3.68065107,1.35192656,-3.34282467,7.63573150e-05,7.78359690,5.62352882,2
3.31514851e+09,1.17542681,-1.97540015e-10,2.40045287,3.67944883,1.36400593,-3.34251328,7.61172535e-05,7.78529020,5.63135355,2
3.31577113e+09,1.17529918,-2.12424308e-10,2.41982143,3.67825972,1.37606843,-3.34223383,7.59366985e-05,7.78697532,5.63916998,2
3.31637585e+09,1.17516589,-2.28433600e-10,2.43916450,3.67704836,1.38816268,-3.34198090,7.57080585e-05,7.78866300,5.64700331,2
3.31696206e+09,1.17502694,-2.45615356e-10,2.45850675,3.67584102,1.40024849,-3.34174742,7.54804705e-05,7.79035758,5.65483743,2
3.31752644e+09,1.17488312,-2.64036728e-10,2.47781484,3.67461014,1.41236429,-3.34153608,7.51901609e-05,7.79205310,5.66262290,2
3.31807707e+09,1.17473225,-2.83936220e-10,2.49717209,3.67341211,1.42443897,-3.34134182,7.49994298e-05,7.79378008,5.67046959,2
3.31860752e+09,1.17457597,-3.05242066e-10,2.51649400,3.67219296,1.43653823,-3.34116298,7.47467156e-05,7.79552087,5.67827821,2
3.31912306e+09,1.17441266,-3.28205951e-10,2.53583706,3.67098182,1.44863204,-3.34099567,7.45301523e-05,7.79729683,5.68612531,2
3.31962060e+09,1.17424321,-3.52893967e-10,2.55515615,3.66976099,1.46073325,-3.34084321,7.43022805e-05,7.79909787,5.69395379,2
3.32010433e+09,1.17406607,-3.79565652e-10,2.57448542,3.66853844,1.47284299,-3.34069905,7.41034685e-05,7.80094221,5.70182529,2
3.32057187e+09,1.17388196,-4.08085944e-10,2.59377407,3.66728756,1.48498907,-3.34056491,7.38272501e-05,7.80281958,5.70969614,2
3.32102310e+09,1.17369090,-4.38823073e-10,2.61310234,3.66606227,1.49710379,-3.34044086,7.36279157e-05,7.80472772,5.71755529,2
3.32146125e+09,1.17349143,-4.71870725e-10,2.63237373,3.66481255,1.50923891,-3.34032458,7.33949558e-05,7.80668037,5.72545504,2
3.32188652e+09,1.17328324,-5.07379650e-10,2.65168001,3.66357188,1.52137339,-3.34021555,7.31879878e-05,7.80867701,5.73339425,2
3.32229642e+09,1.17306747,-5.45585595e-10,2.67097926,3.66232663,1.53351353,-3.34011338,7.29915306e-05,7.81070248,5.74131776,2
3.32269411e+09,1.17284239,-5.86684168e-10,2.69025950,3.66107214,1.54566263,-3.34001692,7.27988869e-05,7.81277040,5.74928283,2
3.32307846e+09,1.17260848,-6.30861984e-10,2.70950623,3.65980311,1.55782405,-3.33992617,7.25983789e-05,7.81489229,5.75729850,2
3.32345208e+09,1.17236400,-6.78257618e-10,2.72879327,3.65854806,1.56997767,-3.33984011,7.24334108e-05,7.81702648,5.76533093,2
3.32381226e+09,1.17211055,-7.29311617e-10,2.74797086,3.65725556,1.58215147,-3.33975923,7.22403767e-05,7.81918421,5.77335802,2
3.32416199e+09,1.17184595,-7.84051062e-10,2.76722633,3.65599040,1.59430951,-3.33968237,7.21057582e-05,7.82139114,5.78143810,2
