star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
7.34067493e+02,2.69999969,-3.52885821e-10,2.80676029,3.68125977,1.56353775,-3.34509847,8.91892251e-05,5.75296023,-3.27147936,-1
7.69387267e+02,2.69999967,-3.45478018e-10,2.80107872,3.68161954,1.55997743,-3.34509847,8.92937213e-05,5.75641382,-3.26113373,-1
8.06250932e+02,2.69999966,-3.38034818e-10,2.79533020,3.68200433,1.55633360,-3.34509847,8.94344658e-05,5.75994856,-3.25054424,-1
8.44934742e+02,2.69999965,-3.30568234e-10,2.78936692,3.68238231,1.55259600,-3.34509847,8.95404709e-05,5.76357482,-3.23968277,-1
8.85400672e+02,2.69999964,-3.22980375e-10,2.78324227,3.68276386,1.54877057,-3.34509847,8.96071751e-05,5.76728649,-3.22856265,-1
9.27861976e+02,2.69999962,-3.15397212e-10,2.77696684,3.68315474,1.54485110,-3.34509847,8.96746090e-05,5.77108981,-3.21716939,-1
9.72240365e+02,2.69999961,-3.08000546e-10,2.77076076,3.68360689,1.54084375,-3.34509847,8.99123099e-05,5.77497841,-3.20551798,-1
1.01884693e+03,2.69999960,-3.00683833e-10,2.76422109,3.68402293,1.53674183,-3.34509847,9.00711871e-05,5.77896012,-3.19358908,-1
1.06762475e+03,2.69999958,-2.93302095e-10,2.75757770,3.68445712,1.53255177,-3.34509847,9.02284851e-05,5.78302827,-3.18139942,-1
1.11864119e+03,2.69999957,-2.85890600e-10,2.75081841,3.68490620,1.52827395,-3.34509847,9.03834016e-05,5.78718238,-3.16895401,-1
1.17213895e+03,2.69999955,-2.78550874e-10,2.74384305,3.68534674,1.52390520,-3.34509847,9.05112719e-05,5.79142566,-3.15624007,-1
1.22821603e+03,2.69999954,-2.71279297e-10,2.73671819,3.68579427,1.51944770,-3.34509847,9.06430982e-05,5.79575588,-3.14326543,-1
1.28690829e+03,2.69999952,-2.64022737e-10,2.72949105,3.68625811,1.51490647,-3.34509847,9.07804612e-05,5.80016848,-3.13004454,-1
1.34835086e+03,2.69999950,-2.56821930e-10,2.72213000,3.68673273,1.51027668,-3.34509847,9.09224891e-05,5.80466717,-3.11656609,-1
1.41269950e+03,2.69999949,-2.49679229e-10,2.71471110,3.68723693,1.50555883,-3.34509847,9.11102511e-05,5.80925152,-3.10282745,-1
1.48009321e+03,2.69999947,-2.42642621e-10,2.70704219,3.68772078,1.50075669,-3.34509847,9.12456790e-05,5.81391853,-3.08884269,-1
1.55066567e+03,2.69999945,-2.35686181e-10,2.69922307,3.68820835,1.49587199,-3.34509847,9.13707609e-05,5.81866623,-3.07461413,-1
1.62459001e+03,2.69999944,-2.28733332e-10,2.69126918,3.68870389,1.49090396,-3.34509847,9.14625876e-05,5.82349587,-3.06013728,-1
1.70200836e+03,2.69999942,-2.21950651e-10,2.68316727,3.68920273,1.48585533,-3.34509847,9.15737789e-05,5.82840470,-3.04542192,-1
1.78311720e+03,2.69999940,-2.15240700e-10,2.67514426,3.68976313,1.48072302,-3.34509847,9.17940987e-05,5.83339528,-3.03045933,-1
1.86804289e+03,2.69999939,-2.08662310e-10,2.66682034,3.69028774,1.47551185,-3.34509847,9.19287616e-05,5.83846410,-3.01526415,-1
1.95696410e+03,2.69999937,-2.02193303e-10,2.65836077,3.69081702,1.47022350,-3.34509847,9.20572153e-05,5.84360886,-2.99984250,-1
2.05005896e+03,2.69999935,-1.95826352e-10,2.64977590,3.69135258,1.46485993,-3.34509847,9.21776693e-05,5.84882762,-2.98419968,-1
2.14751283e+03,2.69999933,-1.89545886e-10,2.64106646,3.69189396,1.45942246,-3.34509847,9.22796594e-05,5.85411872,-2.96833965,-1
2.24951134e+03,2.69999931,-1.83379850e-10,2.63221672,3.69243611,1.45391329,-3.34509847,9.23622660e-05,5.85948044,-2.95226734,-1
2.35637888e+03,2.69999929,-1.77342334e-10,2.62335087,3.69301087,1.44833084,-3.34509847,9.25022355e-05,5.86491478,-2.93597916,-1
2.46832960e+03,2.69999927,-1.71392991e-10,2.61425449,3.69356303,1.44267833,-3.34509847,9.25514605e-05,5.87041907,-2.91947885,-1
2.58545311e+03,2.69999925,-1.65655766e-10,2.60504449,3.69411971,1.43695997,-3.34509847,9.26393123e-05,5.87598936,-2.90277976,-1
2.70801409e+03,2.69999923,-1.59980003e-10,2.59570799,3.69467691,1.43117733,-3.34509847,9.26734997e-05,5.88161969,-2.88589543,-1
2.83658589e+03,2.69999921,-1.54383481e-10,2.58651991,3.69530583,1.42532544,-3.34509847,9.28138987e-05,5.88724057,-2.86894261,-1
2.97093772e+03,2.69999919,-1.49038198e-10,2.57698639,3.69587928,1.41941178,-3.34509847,9.28878854e-05,5.89298200,-2.85170338,-1
3.11183078e+03,2.69999917,-1.43862823e-10,2.56739631,3.69646902,1.41343726,-3.34509847,9.30014238e-05,5.89879461,-2.83426802,-1
3.25911601e+03,2.69999915,-1.38759626e-10,2.55770758,3.69706287,1.40740521,-3.34509847,9.30713146e-05,5.90466760,-2.81665311,-1
3.41351542e+03,2.69999913,-1.33704473e-10,2.54794095,3.69766783,1.40131197,-3.34509847,9.30883466e-05,5.91060691,-2.79884104,-1
3.57497030e+03,2.69999911,-1.28744781e-10,2.53800508,3.69825894,1.39516181,-3.34509847,9.30298735e-05,5.91660261,-2.78085833,-1
3.74412878e+03,2.69999909,-1.24153955e-10,2.52800580,3.69886190,1.38895625,-3.34509847,9.31460982e-05,5.92265600,-2.76270336,-1
3.92118675e+03,2.69999907,-1.19601583e-10,2.51788587,3.69945952,1.38270104,-3.34509847,9.31678661e-05,5.92875841,-2.74440533,-1
4.10651568e+03,2.69999905,-1.15172391e-10,2.50780290,3.70009270,1.37639320,-3.34509847,9.32472111e-05,5.93491373,-2.72594980,-1
4.30064262e+03,2.69999902,-1.10842525e-10,2.49753827,3.70070473,1.37003682,-3.34509847,9.32362831e-05,5.94111745,-2.70734976,-1
4.50364407e+03,2.69999900,-1.06650727e-10,2.48720071,3.70132188,1.36363374,-3.34509847,9.32290661e-05,5.94736733,-2.68860606,-1
4.71643467e+03,2.69999898,-1.02596056e-10,2.47677090,3.70193981,1.35718299,-3.34509847,9.32132154e-05,5.95366526,-2.66971842,-1
4.93904241e+03,2.69999896,-9.86369942e-11,2.46625646,3.70255846,1.35068845,-3.34509847,9.31563744e-05,5.96000764,-2.65069608,-1
5.17197660e+03,2.69999894,-9.48365300e-11,2.45570663,3.70319009,1.34415028,-3.34509847,9.31449178e-05,5.96639496,-2.63153758,-1
5.41612042e+03,2.69999891,-9.11560734e-11,2.44507296,3.70382141,1.33757082,-3.34509847,9.31133954e-05,5.97282472,-2.61225497,-1
5.67153401e+03,2.69999889,-8.75823943e-11,2.43436973,3.70445556,1.33095090,-3.34509847,9.30598693e-05,5.97929526,-2.59285099,-1
5.93875023e+03,2.69999887,-8.41412224e-11,2.42356263,3.70508242,1.32429363,-3.34509847,9.29939573e-05,5.98580284,-2.57333614,-1
6.21877691e+03,2.69999884,-8.08155411e-11,2.41277488,3.70573383,1.31759694,-3.34509847,9.29645945e-05,5.99234942,-2.55369906,-1
6.51184300e+03,2.69999882,-7.75490271e-11,2.40188784,3.70637872,1.31086363,-3.34509847,9.28436098e-05,5.99893346,-2.53394894,-1
6.81857859e+03,2.69999880,-7.44250840e-11,2.39093977,3.70702733,1.30409238,-3.34509847,9.27537656e-05,6.00555661,-2.51408119,-1
7.13967800e+03,2.69999877,-7.15072553e-11,2.37989623,3.70766622,1.29729282,-3.34509847,9.27531425e-05,6.01220932,-2.49413005,-1
7.47568569e+03,2.69999875,-6.86197591e-11,2.36880267,3.70830775,1.29046300,-3.34509847,9.26530416e-05,6.01889346,-2.47408455,-1
7.82742497e+03,2.69999873,-6.58338467e-11,2.35763445,3.70894522,1.28360393,-3.34509847,9.25293531e-05,6.02560753,-2.45394867,-1
8.19587885e+03,2.69999870,-6.31482493e-11,2.34641313,3.70958313,1.27671746,-3.34509847,9.23919344e-05,6.03234903,-2.43372722,-1
8.58146976e+03,2.69999868,-6.05365964e-11,2.33515309,3.71022467,1.26980436,-3.34509847,9.22156893e-05,6.03911760,-2.41342227,-1
8.98510244e+03,2.69999866,-5.80644263e-11,2.32387659,3.71087482,1.26286581,-3.34509847,9.21107645e-05,6.04591338,-2.39303585,-1
9.40751829e+03,2.69999863,-5.56687549e-11,2.31252514,3.71151723,1.25590527,-3.34509847,9.19562596e-05,6.05273256,-2.37258204,-1
9.84959459e+03,2.69999861,-5.33574955e-11,2.30108717,3.71214894,1.24892285,-3.34509847,9.17590291e-05,6.05957582,-2.35205986,-1
1.03126838e+04,2.69999859,-5.11359116e-11,2.28972829,3.71281087,1.24191955,-3.34509847,9.16157353e-05,6.06644024,-2.33147187,-1
1.07974189e+04,2.69999856,-4.90037034e-11,2.27824616,3.71345064,1.23489895,-3.34509847,9.14237729e-05,6.07332291,-2.31082507,-1
1.13048463e+04,2.69999854,-4.69634976e-11,2.26671951,3.71408612,1.22786468,-3.34509847,9.12314581e-05,6.08021955,-2.29013254,-1
1.18360318e+04,2.69999851,-4.49963365e-11,2.25518221,3.71472485,1.22081856,-3.34509847,9.10236382e-05,6.08712879,-2.26940512,-1
1.23920386e+04,2.69999849,-4.31067116e-11,2.24359966,3.71535581,1.21376536,-3.34509847,9.07900347e-05,6.09404605,-2.24865503,-1
1.29741259e+04,2.69999846,-4.12930114e-11,2.23203077,3.71599316,1.20670622,-3.34509847,9.05624262e-05,6.10097137,-2.22788019,-1
1.35834945e+04,2.69999844,-3.95514442e-11,2.22043197,3.71662269,1.19964776,-3.34509847,9.03059904e-05,6.10789781,-2.20710289,-1
1.42214547e+04,2.69999842,-3.78914545e-11,2.20883039,3.71724794,1.19259646,-3.34509847,9.00569688e-05,6.11481888,-2.18634138,-1
1.48893703e+04,2.69999839,-3.63009027e-11,2.19723037,3.71786705,1.18555823,-3.34509847,8.97894495e-05,6.12172811,-2.16561427,-1
1.55889732e+04,2.69999837,-3.47795377e-11,2.18569974,3.71849215,1.17854273,-3.34509847,8.95317755e-05,6.12861616,-2.14494964,-1
1.63217797e+04,2.69999834,-3.33281038e-11,2.17421674,3.71911319,1.17155914,-3.34509847,8.92650908e-05,6.13547395,-2.12437779,-1
1.70892730e+04,2.69999832,-3.19506814e-11,2.16277496,3.71972058,1.16462347,-3.34509847,8.89950712e-05,6.14228663,-2.10393926,-1
1.78931585e+04,2.69999829,-3.06368921e-11,2.15141304,3.72031657,1.15775054,-3.34509847,8.87007489e-05,6.14903985,-2.08367975,-1
1.87354500e+04,2.69999827,-2.93905214e-11,2.14024953,3.72092166,1.15095859,-3.34509847,8.84379446e-05,6.15571537,-2.06365515,-1
1.96178021e+04,2.69999824,-2.82149103e-11,2.12919288,3.72150091,1.14427178,-3.34509847,8.81521853e-05,6.16228832,-2.04394175,-1
2.05422702e+04,2.69999822,-2.71020498e-11,2.11833523,3.72206484,1.13771509,-3.34509847,8.78474067e-05,6.16873365,-2.02460759,-1
2.15123354e+04,2.69999819,-2.60604225e-11,2.10773421,3.72260962,1.13132502,-3.34509847,8.75409708e-05,6.17501592,-2.00575938,-1
2.25295562e+04,2.69999816,-2.50895125e-11,2.09746996,3.72314075,1.12513062,-3.34509847,8.72526390e-05,6.18110688,-1.98748582,-1
2.35955052e+04,2.69999814,-2.41821393e-11,2.08760669,3.72366247,1.11915557,-3.34509847,8.69768309e-05,6.18698328,-1.96985813,-1
2.47155269e+04,2.69999811,-2.33520938e-11,2.07811937,3.72414363,1.11344959,-3.34509847,8.66996256e-05,6.19259565,-1.95302004,-1
2.58888495e+04,2.69999809,-2.25846081e-11,2.06907984,3.72459787,1.10802133,-3.34509847,8.64169603e-05,6.19793556,-1.93699713,-1
2.71219275e+04,2.69999806,-2.18835956e-11,2.06055630,3.72502456,1.10290619,-3.34509847,8.61424328e-05,6.20296876,-1.92189846,-1
2.84156774e+04,2.69999803,-2.12423041e-11,2.05253514,3.72542243,1.09809987,-3.34509847,8.58702344e-05,6.20769864,-1.90770889,-1
2.97730198e+04,2.69999800,-2.06605059e-11,2.04501561,3.72579682,1.09359132,-3.34509847,8.56291665e-05,6.21213594,-1.89439821,-1
3.11970973e+04,2.69999797,-2.01284425e-11,2.03798033,3.72615755,1.08935221,-3.34509847,8.54215293e-05,6.21630834,-1.88188195,-1
3.26904037e+04,2.69999794,-1.96393368e-11,2.03129812,3.72649450,1.08533720,-3.34509847,8.52252107e-05,6.22026070,-1.87002589,-1
3.42545722e+04,2.69999791,-1.91830807e-11,2.02487300,3.72681318,1.08148728,-3.34509847,8.50379884e-05,6.22405082,-1.85865471,-1
3.58988424e+04,2.69999788,-1.87509976e-11,2.01862954,3.72712829,1.07773534,-3.34509847,8.48714649e-05,6.22774540,-1.84757159,-1
3.76200054e+04,2.69999785,-1.83316164e-11,2.01238057,3.72743780,1.07399184,-3.34509847,8.47075408e-05,6.23143198,-1.83651148,-1
3.94189654e+04,2.69999782,-1.79116274e-11,2.00601903,3.72775255,1.07018157,-3.34509847,8.45293404e-05,6.23518456,-1.82525372,-1
4.13097202e+04,2.69999779,-1.74867570e-11,1.99934518,3.72807843,1.06619288,-3.34509847,8.43544762e-05,6.23911333,-1.81346977,-1
4.32848054e+04,2.69999775,-1.70466525e-11,1.99224402,3.72842456,1.06195004,-3.34509847,8.41734670e-05,6.24329266,-1.80093177,-1
4.53487886e+04,2.69999772,-1.65789986e-11,1.98455109,3.72879861,1.05735548,-3.34509847,8.39596878e-05,6.24781917,-1.78735398,-1
4.75068783e+04,2.69999768,-1.60754702e-11,1.97612622,3.72922410,1.05229205,-3.34509847,8.37333633e-05,6.25280787,-1.77238587,-1
4.97613335e+04,2.69999765,-1.55303065e-11,1.96668717,3.72968862,1.04664349,-3.34509847,8.34508534e-05,6.25837408,-1.75568811,-1
5.21112460e+04,2.69999761,-1.49381113e-11,1.95608833,3.73020089,1.04031954,-3.34509847,8.31016117e-05,6.26460715,-1.73698767,-1
5.45558680e+04,2.69999758,-1.42983196e-11,1.94427994,3.73078410,1.03324893,-3.34509847,8.27084172e-05,6.27157698,-1.71607676,-1
5.70977182e+04,2.69999754,-1.36197281e-11,1.93108418,3.73141941,1.02538042,-3.34509847,8.22533760e-05,6.27933368,-1.69280390,-1
5.97365914e+04,2.69999751,-1.29123257e-11,1.91663457,3.73211482,1.01676480,-3.34509847,8.17480676e-05,6.28736403,-1.66620084,-1
6.24667578e+04,2.69999747,-1.21951095e-11,1.90146177,3.73287361,1.00766082,-3.34509847,8.11960678e-05,6.29280362,-1.63052841,-1
6.53234233e+04,2.69999744,-1.15281973e-11,1.88637172,3.73364647,9.98570064e-01,-3.34509847,8.07375931e-05,6.29889775,-1.59503945,-1
6.83154420e+04,2.69999740,-1.09101660e-11,1.87145404,3.73441667,9.89570826e-01,-3.34509847,8.03383910e-05,6.30549212,-1.56037746,-1
7.14495723e+04,2.69999737,-1.03315579e-11,1.85673534,3.73518039,9.80684039e-01,-3.34509847,7.99431045e-05,6.31241584,-1.52630702,-1
7.47325712e+04,2.69999734,-9.79246528e-12,1.84223845,3.73594154,9.71913301e-01,-3.34509848,7.95771395e-05,6.31955619,-1.49263183,-1
7.81706300e+04,2.69999731,-9.28794711e-12,1.82793448,3.73668730,9.63269795e-01,-3.34509848,7.92026052e-05,6.32682799,-1.45926066,-1
8.17709701e+04,2.69999727,-8.81592739e-12,1.81384977,3.73742267,9.54756702e-01,-3.34509848,7.88289418e-05,6.33419271,-1.42610904,-1
8.55413824e+04,2.69999724,-8.37556560e-12,1.80001514,3.73815273,9.46379271e-01,-3.34509848,7.84781974e-05,6.34161662,-1.39312770,-1
8.94917771e+04,2.69999721,-7.96417206e-12,1.78646961,3.73888637,9.38139224e-01,-3.34509848,7.81585679e-05,6.34908386,-1.36024835,-1
9.36303683e+04,2.69999718,-7.58090097e-12,1.77316162,3.73960830,9.30041358e-01,-3.34509848,7.78564500e-05,6.35658460,-1.32742377,-1
9.79640842e+04,2.69999715,-7.22200298e-12,1.76013737,3.74032882,9.22088192e-01,-3.34509848,7.75725503e-05,6.36411640,-1.29462768,-1
1.02505099e+05,2.69999711,-6.88737021e-12,1.74743049,3.74105434,9.14283710e-01,-3.34509848,7.73327747e-05,6.37167739,-1.26181120,-1
1.07263002e+05,2.69999708,-6.57543108e-12,1.73501215,3.74177390,9.06635431e-01,-3.34509848,7.71176955e-05,6.37926889,-1.22895154,-1
1.12245308e+05,2.69999705,-6.28462458e-12,1.72292731,3.74249847,8.99143859e-01,-3.34509848,7.69510565e-05,6.38689779,-1.19600327,-1
1.17469741e+05,2.69999702,-6.01371346e-12,1.71121551,3.74323150,8.91821908e-01,-3.34509848,7.68331872e-05,6.39456885,-1.16294592,-1
1.22940325e+05,2.69999699,-5.76161729e-12,1.69988394,3.74397520,8.84668722e-01,-3.34509848,7.67765639e-05,6.40228530,-1.12974023,-1
1.28676259e+05,2.69999695,-5.52749095e-12,1.68892971,3.74472028,8.77701446e-01,-3.34509848,7.67664895e-05,6.41005921,-1.09635815,-1
1.34685273e+05,2.69999692,-5.30956818e-12,1.67842400,3.74548290,8.70923351e-01,-3.34509848,7.68228432e-05,6.41790757,-1.06276526,-1
1.40981907e+05,2.69999689,-5.10873586e-12,1.66835971,3.74625377,8.64349462e-01,-3.34509848,7.69570552e-05,6.42583319,-1.02892991,-1
1.47584538e+05,2.69999686,-4.92306418e-12,1.65879929,3.74703970,8.57997401e-01,-3.34509848,7.71639846e-05,6.43384653,-9.94799161e-01,-1
1.54502595e+05,2.69999682,-4.75246297e-12,1.64979665,3.74784719,8.51881103e-01,-3.34509848,7.74684780e-05,6.44196422,-9.60356837e-01,-1
1.61752073e+05,2.69999679,-4.59666029e-12,1.64141374,3.74868024,8.46023550e-01,-3.34509848,7.78831959e-05,6.45020265,-9.25568698e-01,-1
1.69355588e+05,2.69999676,-4.45546556e-12,1.63367494,3.74953117,8.40452274e-01,-3.34509849,7.84047245e-05,6.45858011,-8.90395312e-01,-1
1.77325846e+05,2.69999672,-4.32904015e-12,1.62669234,3.75041225,8.35198821e-01,-3.34509849,7.90667649e-05,6.46712124,-8.54781782e-01,-1
1.85679969e+05,2.69999669,-4.21717948e-12,1.62057478,3.75133289,8.30298761e-01,-3.34509849,7.98923058e-05,6.47584238,-8.18697351e-01,-1
1.94436237e+05,2.69999665,-4.12077751e-12,1.61544674,3.75229985,8.25800831e-01,-3.34509849,8.09170291e-05,6.48476736,-7.82094160e-01,-1
2.03612455e+05,2.69999661,-4.04019372e-12,1.61142540,3.75331411,8.21761640e-01,-3.34509849,8.21584881e-05,6.49391883,-7.44932721e-01,-1
2.13225593e+05,2.69999657,-3.97691927e-12,1.60869408,3.75438648,8.18251223e-01,-3.34509850,8.36680785e-05,6.50332684,-7.07156101e-01,-1
2.23290189e+05,2.69999653,-3.93273258e-12,1.60745262,3.75552196,8.15359540e-01,-3.34509850,8.54949120e-05,6.51302218,-6.68717890e-01,-1
2.33815925e+05,2.69999649,-3.90962837e-12,1.60798129,3.75673677,8.13194257e-01,-3.34509851,8.77064535e-05,6.52303512,-6.29583201e-01,-1
2.44815029e+05,2.69999645,-3.91191517e-12,1.61063654,3.75804654,8.11902352e-01,-3.34509851,9.04143122e-05,6.53340440,-5.89697991e-01,-1
2.56274237e+05,2.69999640,-3.94543395e-12,1.61581781,3.75946895,8.11648166e-01,-3.34509852,9.37678236e-05,6.54415905,-5.49048438e-01,-1
2.68164345e+05,2.69999636,-4.01793896e-12,1.62398306,3.76102480,8.12619089e-01,-3.34509852,9.79675470e-05,6.55531828,-5.07674902e-01,-1
2.80437911e+05,2.69999631,-4.14200902e-12,1.63573440,3.76274197,8.15060412e-01,-3.34509853,1.03333828e-04,6.56689258,-4.65665671e-01,-1
2.92997684e+05,2.69999625,-4.32710925e-12,1.65142090,3.76464347,8.19100670e-01,-3.34509854,1.10141952e-04,6.57885729,-4.23207164e-01,-1
3.05751789e+05,2.69999620,-4.58292797e-12,1.67112812,3.76674521,8.24750798e-01,-3.34509855,1.18714915e-04,6.59119827,-3.80467916e-01,-1
3.18648721e+05,2.69999613,-4.91012684e-12,1.69422592,3.76907277,8.31644570e-01,-3.34509857,1.29341569e-04,6.60392786,-3.37475176e-01,-1
3.31791185e+05,2.69999607,-5.29326250e-12,1.71914660,3.77164506,8.38960338e-01,-3.34509858,1.42174064e-04,6.61718760,-2.93791384e-01,-1
3.45428590e+05,2.69999599,-5.69673832e-12,1.74368406,3.77448147,8.45556250e-01,-3.34509861,1.57169123e-04,6.63123806,-2.48556146e-01,-1
3.59770417e+05,2.69999591,-6.08067439e-12,1.76620707,3.77759679,8.50587105e-01,-3.34509865,1.74183711e-04,6.64626362,-2.01110687e-01,-1
3.74822554e+05,2.69999581,-6.43070588e-12,1.78656704,3.78106132,8.53838037e-01,-3.34509871,1.93726929e-04,6.66221292,-1.51554972e-01,-1
3.90493561e+05,2.69999571,-6.74704933e-12,1.80528885,3.78496349,8.55394585e-01,-3.34509881,2.16755657e-04,6.67892971,-1.00299066e-01,-1
4.06687357e+05,2.69999560,-7.03223089e-12,1.82286006,3.78938518,8.55336826e-01,-3.34509897,2.44563477e-04,6.69625793,-4.77368716e-02,-1
4.23291909e+05,2.69999548,-7.28618645e-12,1.83959332,3.79443422,8.53605376e-01,-3.34509917,2.79027167e-04,6.71403110,5.67910548e-03,-1
4.40150133e+05,2.69999535,-7.50344664e-12,1.85562878,3.80025561,8.49980322e-01,-3.34509942,3.22816801e-04,6.73204451,5.93862778e-02,-1
4.57052898e+05,2.69999522,-7.67600998e-12,1.87097305,3.80698999,8.44183701e-01,-3.34509971,3.76631199e-04,6.75003747,1.12666468e-01,-1
4.73469797e+05,2.69999510,-7.77961831e-12,1.88528896,3.81503691,8.35247818e-01,-3.34510007,4.50861385e-04,6.76742638,1.63867107e-01,-1
4.89153025e+05,2.69999497,-7.80727274e-12,1.89847294,3.82429589,8.23321842e-01,-3.34510060,5.52767367e-04,6.78393521,2.12243866e-01,-1
5.04289028e+05,2.69999486,-7.78222536e-12,1.91076046,3.83434061,8.09376158e-01,-3.34510132,6.89560045e-04,6.79975830,2.58426552e-01,-1
5.19255009e+05,2.69999474,-7.72543052e-12,1.92248700,3.84479260,7.94335448e-01,-3.34510216,8.71599566e-04,6.81528391,3.03586769e-01,-1
5.34388290e+05,2.69999462,-7.65500577e-12,1.93391877,3.85539980,7.78836935e-01,-3.34510318,1.11578264e-03,6.83085065,3.48726935e-01,-1
5.49757616e+05,2.69999451,-7.57451326e-12,1.94509313,3.86611424,7.62995228e-01,-3.34510437,1.44793777e-03,6.84651160,3.94023625e-01,-1
5.65398487e+05,2.69999439,-7.48541540e-12,1.95601282,3.87691372,7.46856122e-01,-3.34510547,1.90231725e-03,6.86228550,4.39543452e-01,-1
5.81338156e+05,2.69999427,-7.38829819e-12,1.96667104,3.88778467,7.30443321e-01,-3.34510665,2.54139658e-03,6.87817772,4.85323455e-01,-1
5.97597971e+05,2.69999415,-7.28360740e-12,1.97705878,3.89871704,7.13772456e-01,-3.34510805,3.43329457e-03,6.89419123,5.31374275e-01,-1
6.14199823e+05,2.69999403,-7.17158403e-12,1.98716080,3.90970277,6.96852021e-01,-3.34510963,4.67508066e-03,6.91032316,5.77697814e-01,-1
6.31163547e+05,2.69999391,-7.05272267e-12,1.99696936,3.92073506,6.79691705e-01,-3.34511143,6.39080172e-03,6.92657654,6.24312883e-01,-1
6.48511463e+05,2.69999379,-6.92716223e-12,2.00647284,3.93180727,6.62299035e-01,-3.34511347,8.73148614e-03,6.94294465,6.71216374e-01,-1
6.66261762e+05,2.69999367,-6.79564944e-12,2.01567072,3.94291419,6.44684138e-01,-3.34511581,1.18443896e-02,6.95942038,7.18409322e-01,-1
6.84438062e+05,2.69999355,-6.65837352e-12,2.02455647,3.95404993,6.26855539e-01,-3.34511848,1.57791729e-02,6.97600446,7.65886707e-01,-1
7.03066198e+05,2.69999342,-6.51593186e-12,2.03312213,3.96520939,6.08819433e-01,-3.34512150,2.03416231e-02,6.99269104,8.13639742e-01,-1
7.22163451e+05,2.69999330,-6.36896297e-12,2.04137378,3.97638880,5.90586450e-01,-3.34512490,2.50005880e-02,7.00947635,8.61662033e-01,-1
7.41753501e+05,2.69999318,-6.21807684e-12,2.04931191,3.98758396,5.72165183e-01,-3.34512863,2.89478666e-02,7.02635677,9.09936889e-01,-1
7.61861222e+05,2.69999306,-6.06386109e-12,2.05694026,3.99879077,5.53565746e-01,-3.34513276,3.12650793e-02,7.04332541,9.58445954e-01,-1
7.82515380e+05,2.69999293,-5.90697042e-12,2.06426314,4.01000473,5.34799257e-01,-3.34513744,3.16960365e-02,7.06037911,1.00718894,-1
8.03742527e+05,2.69999281,-5.74808155e-12,2.07128810,4.02122139,5.15878421e-01,-3.34514277,3.09175933e-02,7.07751049,1.05615256,-1
8.25572331e+05,2.69999268,-5.58780548e-12,2.07802118,4.03243647,4.96814806e-01,-3.34514875,2.95919233e-02,7.09471870,1.10532634,-1
8.48040821e+05,2.69999256,-5.42666527e-12,2.08446291,4.04364553,4.77617555e-01,-3.34515546,2.80920977e-02,7.11200486,1.15468693,-1
8.71190216e+05,2.69999244,-5.26497001e-12,2.09060719,4.05484446,4.58291827e-01,-3.34516304,2.66086331e-02,7.12934741,1.20414832,-1
8.95062953e+05,2.69999231,-5.10302745e-12,2.09644308,4.06602778,4.38843143e-01,-3.34517141,2.52498477e-02,7.14680447,1.25367212,-1
