star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
8.00088465e+02,2.19997907e+01,-3.00806546e-07,4.40794627,3.67017680,2.38629669,-3.34509866,3.65200631e-03,5.94363665,-3.97494563,-1,-0.9829360100666173
8.26313358e+02,2.19997824e+01,-3.28613878e-07,4.43040158,3.67066399,2.39654996,-3.34509865,3.87475686e-03,5.95229076,-3.94676729,-1,-0.9823038471548338
8.51892530e+02,2.19997735e+01,-3.63613503e-07,4.45625713,3.67134513,2.40811547,-3.34509864,4.16046265e-03,5.96092147,-3.91907329,-1,-0.9816872496399257
8.76469122e+02,2.19997639e+01,-4.07826127e-07,4.48528533,3.67242575,2.42046833,-3.34509862,4.55330634e-03,5.96949278,-3.89209211,-1,-0.9810948197695566
9.01824336e+02,2.19997528e+01,-4.57379242e-07,4.51363791,3.67409092,2.43131426,-3.34509861,5.07511607e-03,5.97860608,-3.86389706,-1,-0.9804836208635731
9.29963080e+02,2.19997391e+01,-5.01582851e-07,4.53734504,3.67620085,2.43894798,-3.34509859,5.65514976e-03,5.98893781,-3.83238705,-1,-0.9798053237074715
9.59894708e+02,2.19997234e+01,-5.41646847e-07,4.55795427,3.67879564,2.44406300,-3.34509858,6.33372157e-03,6.00009335,-3.79875523,-1,-0.9790838082713208
9.90815780e+02,2.19997060e+01,-5.79206826e-07,4.57682864,3.68202296,2.44704554,-3.34509857,7.18250877e-03,6.01172035,-3.76409267,-1,-0.9783384418398549
1.02214522e+03,2.19996872e+01,-6.13536009e-07,4.59427379,3.68613546,2.44754312,-3.34509856,8.30643248e-03,6.02356968,-3.72911955,-1,-0.977583231512974
1.05348244e+03,2.19996674e+01,-6.44044434e-07,4.61047065,3.69112831,2.44565586,-3.34509855,9.79005731e-03,6.03553470,-3.69408465,-1,-0.9768278336456729
1.08493839e+03,2.19996466e+01,-6.71057239e-07,4.62560940,3.69673492,2.44201201,-3.34509854,1.16700193e-02,6.04755145,-3.65916967,-1,-0.9760695737379999
1.11659779e+03,2.19996249e+01,-6.95508744e-07,4.63992810,3.70277666,2.43708788,-3.34509854,1.39969597e-02,6.05969228,-3.62411704,-1,-0.9753064095760214
1.14856270e+03,2.19996023e+01,-7.17503484e-07,4.65346246,3.70915965,2.43108908,-3.34509855,1.68418744e-02,6.07192447,-3.58903273,-1,-0.9745358809572585
1.18081580e+03,2.19995788e+01,-7.37282937e-07,4.66630795,3.71583757,2.42415599,-3.34509854,2.03275545e-02,6.08428419,-3.55375524,-1,-0.9737584053881477
1.21344867e+03,2.19995544e+01,-7.54602295e-07,4.67843089,3.72276235,2.41636790,-3.34509855,2.46146031e-02,6.09671868,-3.51846029,-1,-0.9729717752913518
1.24640567e+03,2.19995293e+01,-7.69459804e-07,4.68987961,3.72991939,2.40777818,-3.34509855,2.99327020e-02,6.10927434,-3.48294444,-1,-0.9721773318942464
1.27984169e+03,2.19995033e+01,-7.81483502e-07,4.70053040,3.73726805,2.39840625,-3.34509853,3.64918693e-02,6.12185551,-3.44757786,-1,-0.971371341503298
1.31368562e+03,2.19994767e+01,-7.90662494e-07,4.71043667,3.74480194,2.38829162,-3.34509853,4.46030134e-02,6.13451840,-3.41210859,-1,-0.9705555182572319
1.34795379e+03,2.19994495e+01,-7.97167742e-07,4.71964568,3.75250035,2.37749929,-3.34509852,5.47086209e-02,6.14724918,-3.37656269,-1,-0.9697294685140092
1.38272051e+03,2.19994217e+01,-8.00952121e-07,4.72813152,3.76034007,2.36606277,-3.34509853,6.73447579e-02,6.16001300,-3.34106328,-1,-0.9688914009974569
1.41800798e+03,2.19993934e+01,-8.01934898e-07,4.73588877,3.76830687,2.35400780,-3.34509853,8.31727179e-02,6.17280992,-3.30557929,-1,-0.9680407805665299
1.45387599e+03,2.19993646e+01,-8.00197477e-07,4.74291971,3.77638162,2.34137377,-3.34509853,1.03133033e-01,6.18562216,-3.27015303,-1,-0.9671761659562251
1.49033930e+03,2.19993355e+01,-7.95960019e-07,4.74927722,3.78455162,2.32821253,-3.34509853,1.28486032e-01,6.19845373,-3.23473870,-1,-0.966297201370064
1.52743671e+03,2.19993061e+01,-7.89431992e-07,4.75499659,3.79280346,2.31456853,-3.34509857,1.60821395e-01,6.21129522,-3.19935213,-1,-0.9654029515164908
1.56518479e+03,2.19992765e+01,-7.80940722e-07,4.76015290,3.80112632,2.30050096,-3.34509859,2.02612659e-01,6.22415562,-3.16394235,-1,-0.9644930169681578
1.60369494e+03,2.19992466e+01,-7.70549693e-07,4.76472057,3.80950193,2.28603358,-3.34509865,2.56973457e-01,6.23700306,-3.12861416,-1,-0.9635647123776598
1.64300345e+03,2.19992166e+01,-7.58625422e-07,4.76877343,3.81791887,2.27122612,-3.34509870,3.29470720e-01,6.24985651,-3.09330313,-1,-0.9626171629581266
1.68316047e+03,2.19991864e+01,-7.45309120e-07,4.77235236,3.82636858,2.25611617,-3.34509859,4.26542231e-01,6.26271219,-3.05802512,-1,-0.9616491598211168
1.72422394e+03,2.19991562e+01,-7.30953899e-07,4.77549709,3.83484208,2.24074155,-3.34509852,5.57100200e-01,6.27556781,-3.02279706,-1,-0.960659306296714
1.76624850e+03,2.19991258e+01,-7.15614437e-07,4.77824563,3.84333146,2.22513705,-3.34509853,7.33670920e-01,6.28842375,-2.98763625,-1,-0.9596462852629954
1.80929864e+03,2.19990954e+01,-6.99519822e-07,4.78062478,3.85182969,2.20933016,-3.34509853,9.75600846e-01,6.30127974,-2.95256946,-1,-0.9586085421593311
1.85342245e+03,2.19990650e+01,-6.82796864e-07,4.78265539,3.86033246,2.19333993,-3.34509846,1.30633140,6.31413186,-2.91763869,-1,-0.9575449177545116
1.89867085e+03,2.19990345e+01,-6.65542357e-07,4.78434264,3.86883826,2.17717195,-3.34509842,1.74750798,6.32696891,-2.88292115,-1,-0.956454184598897
1.94509343e+03,2.19990041e+01,-6.47813177e-07,4.78568778,3.87734416,2.16083272,-3.34509847,2.31283614,6.33978183,-2.84849825,-1,-0.9553351473030994
1.99277072e+03,2.19989737e+01,-6.29646657e-07,4.78667672,3.88584469,2.14432612,-3.34509849,3.00330661,6.35256100,-2.81444652,-1,-0.9541858646550312
2.04179451e+03,2.19989434e+01,-6.11073532e-07,4.78728609,3.89433315,2.12765389,-3.34509850,3.78833463,6.36528938,-2.78083609,-1,-0.9530041240152101
2.09228157e+03,2.19989131e+01,-5.92112537e-07,4.78748619,3.90279943,2.11082139,-3.34509852,4.60616247,6.37793700,-2.74770525,-1,-0.9517871105899508
2.14438412e+03,2.19988828e+01,-5.72789859e-07,4.78724544,3.91122820,2.09384347,-3.34509853,5.39716150,6.39045500,-2.71502212,-1,-0.9505311550472783
2.19827984e+03,2.19988526e+01,-5.53156995e-07,4.78653453,3.91960083,2.07674277,-3.34509853,6.12414973,6.40277560,-2.68265313,-1,-0.9492319743303972
2.25407464e+03,2.19988224e+01,-5.33366651e-07,4.78537965,3.92790463,2.05955771,-3.34509854,6.77006620,6.41483490,-2.65031560,-1,-0.9478870154308365
2.31198121e+03,2.19987922e+01,-5.13421720e-07,4.78373195,3.93611517,2.04231278,-3.34509854,7.32860097,6.42656045,-2.61780377,-1,-0.94649115135991
2.37204665e+03,2.19987621e+01,-4.93563674e-07,4.78167620,3.94422884,2.02505757,-3.34509856,7.79109043,6.43798437,-2.58480482,-1,-0.9450432467508061
2.43434243e+03,2.19987320e+01,-4.73989526e-07,4.77928992,3.95224305,2.00783601,-3.34509857,8.15089180,6.44921108,-2.55117931,-1,-0.9435415787868368
2.49890741e+03,2.19987022e+01,-4.54892180e-07,4.77666802,3.96016065,1.99068986,-3.34509860,8.41284600,6.46039012,-2.51693176,-1,-0.941985210730119
2.56577193e+03,2.19986725e+01,-4.36490632e-07,4.77393643,3.96799036,1.97366465,-3.34509863,8.59524299,6.47165717,-2.48206684,-1,-0.9403734112212248
2.63511246e+03,2.19986429e+01,-4.18813582e-07,4.77111130,3.97572256,1.95678769,-3.34509865,8.71514455,6.48304461,-2.44673745,-1,-0.9387019263709563
2.70695277e+03,2.19986136e+01,-4.02022667e-07,4.76832351,3.98336697,1.94010497,-3.34509880,8.78816577,6.49458631,-2.41091340,-1,-0.9369701831927085
2.78136097e+03,2.19985844e+01,-3.86228097e-07,4.76567966,3.99092876,1.92365945,-3.34509904,8.82377336,6.50628351,-2.37460868,-1,-0.9351765398641135
2.85838186e+03,2.19985553e+01,-3.71535012e-07,4.76330367,3.99841626,1.90749647,-3.34509881,8.83025311,6.51813256,-2.33784600,-1,-0.9333199164609006
2.93801632e+03,2.19985275e+01,-3.22083845e-07,4.76133098,4.00584144,1.89165977,-3.34509886,7.92972905,6.53012828,-2.30065647,-1,-0.9314002917702716
3.02019982e+03,2.19985045e+01,-2.52886116e-07,4.75994280,4.01322625,1.87619605,-3.34509880,6.42216374,6.54227484,-2.26303767,-1,-0.9294192213170744
3.10497920e+03,2.19984864e+01,-1.88034161e-07,4.75919880,4.02057401,1.86112853,-3.34509873,4.90576623,6.55453732,-2.22512641,-1,-0.9273755760019153
3.19218384e+03,2.19984732e+01,-1.26729845e-07,4.75923911,4.02791067,1.84647537,-3.34509889,3.38300246,6.56691384,-2.18694053,-1,-0.925273468697095
3.28168377e+03,2.19984651e+01,-6.81868675e-08,4.76012414,4.03525432,1.83223057,-3.34509896,1.85549515,6.57938844,-2.14854520,-1,-0.9231160323882713
3.37334428e+03,2.19984619e+01,-1.35035789e-08,4.76185493,4.04262050,1.81836363,-3.34509907,3.73419000e-01,6.59194801,-2.10999930,-1,-0.9209065143209465
3.46705196e+03,2.19984610e+01,-9.77671293e-09,4.76437005,4.05002089,1.80482039,-3.34509924,2.74400731e-01,6.60458239,-2.07134628,-1,-0.9186476482944855
3.56264083e+03,2.19984600e+01,-1.01147146e-08,4.76759004,4.05747052,1.79153112,-3.34509970,2.87696519e-01,6.61729436,-2.03258051,-1,-0.9163434353318896
3.66026571e+03,2.19984590e+01,-1.04945829e-08,4.77132593,4.06496121,1.77841769,-3.34509976,3.02261325e-01,6.63005700,-1.99379910,-1,-0.9139901434270069
3.75985189e+03,2.19984580e+01,-1.09141886e-08,4.77545803,4.07250169,1.76540280,-3.34509999,3.18047967e-01,6.64288250,-1.95496283,-1,-0.9115895734981918
3.86144191e+03,2.19984568e+01,-1.13686030e-08,4.77984433,4.08009160,1.75241612,-3.34510003,3.34937251e-01,6.65576986,-1.91607464,-1,-0.9091407000994961
3.96511191e+03,2.19984556e+01,-1.18529609e-08,4.78436121,4.08772915,1.73939946,-3.34509997,3.52904209e-01,6.66872202,-1.87712141,-1,-0.9066416878417686
4.07097025e+03,2.19984543e+01,-1.23626096e-08,4.78890494,4.09541169,1.72630625,-3.34509981,3.72029821e-01,6.68173829,-1.83810331,-1,-0.9040899246581794
4.17912355e+03,2.19984530e+01,-1.28930462e-08,4.79339216,4.10313528,1.71310267,-3.34509963,3.92426931e-01,6.69481901,-1.79901038,-1,-0.9014828404253861
4.28967226e+03,2.19984515e+01,-1.34402845e-08,4.79776238,4.11089568,1.69976699,-3.34509949,4.14150766e-01,6.70796256,-1.75983715,-1,-0.8988180137506878
4.40273135e+03,2.19984499e+01,-1.40010049e-08,4.80197248,4.11868872,1.68628596,-3.34509943,4.37159982e-01,6.72116548,-1.72058711,-1,-0.896092673230214
4.51841745e+03,2.19984483e+01,-1.45724604e-08,4.80599413,4.12651004,1.67265414,-3.34509936,4.61405290e-01,6.73442383,-1.68126086,-1,-0.8933040074450428
4.63684657e+03,2.19984465e+01,-1.51524876e-08,4.80981106,4.13435528,1.65887212,-3.34509935,4.86893532e-01,6.74773591,-1.64185593,-1,-0.8904492199216331
4.75813761e+03,2.19984446e+01,-1.57393631e-08,4.81341622,4.14222032,1.64494463,-3.34509932,5.13736873e-01,6.76109729,-1.60237902,-1,-0.8875254445216859
4.88241267e+03,2.19984426e+01,-1.63317915e-08,4.81680913,4.15010108,1.63087956,-3.34509951,5.42103467e-01,6.77450226,-1.56283723,-1,-0.8845297379694546
5.00979103e+03,2.19984405e+01,-1.69288804e-08,4.81999474,4.15799385,1.61668682,-3.34509974,5.72185777e-01,6.78794821,-1.52323195,-1,-0.8814592249665681
5.14040745e+03,2.19984383e+01,-1.75300925e-08,4.82297996,4.16589520,1.60237673,-3.34509982,6.04046976e-01,6.80143075,-1.48356883,-1,-0.8783106570622516
5.27438944e+03,2.19984359e+01,-1.81350816e-08,4.82577498,4.17380206,1.58796052,-3.34509985,6.37693310e-01,6.81494665,-1.44384912,-1,-0.8750809605702604
5.41184853e+03,2.19984333e+01,-1.87437375e-08,4.82839189,4.18171170,1.57344970,-3.34509996,6.73101042e-01,6.82849056,-1.40408276,-1,-0.8717674470094803
5.55291178e+03,2.19984306e+01,-1.93560339e-08,4.83084216,4.18962155,1.55885513,-3.34510009,7.10321178e-01,6.84205872,-1.36427462,-1,-0.8683670535411203
5.69774574e+03,2.19984278e+01,-1.99721164e-08,4.83313588,4.19752928,1.54418653,-3.34509989,7.49437389e-01,6.85564773,-1.32442825,-1,-0.8648757654020712
5.84645908e+03,2.19984247e+01,-2.05920990e-08,4.83528457,4.20543272,1.52945399,-3.34510011,7.90512786e-01,6.86925603,-1.28454550,-1,-0.8612909630528129
5.99918420e+03,2.19984215e+01,-2.12161056e-08,4.83729848,4.21333004,1.51466630,-3.34510001,8.33694975e-01,6.88287964,-1.24463325,-1,-0.8576094549314383
6.15610854e+03,2.19984181e+01,-2.18443437e-08,4.83918524,4.22121932,1.49983114,-3.34510030,8.79218076e-01,6.89651826,-1.20468879,-1,-0.8538267227119359
6.31732485e+03,2.19984146e+01,-2.24769056e-08,4.84095485,4.22909917,1.48495625,-3.34510090,9.27287567e-01,6.91016743,-1.16471970,-1,-0.8499405306135892
6.48303084e+03,2.19984108e+01,-2.31139884e-08,4.84261349,4.23696807,1.47004776,-3.34510097,9.78064966e-01,6.92382413,-1.12473071,-1,-0.84594611274739
6.65334649e+03,2.19984068e+01,-2.37557057e-08,4.84416866,4.24482476,1.45511196,-3.34510066,1.03156733,6.93748738,-1.08471924,-1,-0.8418405769411506
6.82845317e+03,2.19984026e+01,-2.44021056e-08,4.84562588,4.25266801,1.44015406,-3.34510090,1.08780855,6.95115603,-1.04469046,-1,-0.8376195511889564
7.00850063e+03,2.19983981e+01,-2.50533225e-08,4.84699144,4.26049683,1.42517921,-3.34510083,1.14687500,6.96482662,-1.00464527,-1,-0.8332794256992997
7.19366612e+03,2.19983934e+01,-2.57094795e-08,4.84827033,4.26831010,1.41019211,-3.34510073,1.20898434,6.97849918,-9.64585099e-01,-1,-0.8288159277807299
7.38411658e+03,2.19983884e+01,-2.63706189e-08,4.84946769,4.27610701,1.39519699,-3.34510080,1.27438960,6.99217196,-9.24515327e-01,-1,-0.8242250332690115
7.58003819e+03,2.19983832e+01,-2.70368925e-08,4.85058797,4.28388661,1.38019793,-3.34510103,1.34337082,7.00584443,-8.84432815e-01,-1,-0.8195022542110032
7.78159951e+03,2.19983776e+01,-2.77084125e-08,4.85163598,4.29164823,1.36519868,-3.34510071,1.41624314,7.01951484,-8.44343146e-01,-1,-0.8146435273916366
7.98901006e+03,2.19983718e+01,-2.83854294e-08,4.85261610,4.29939117,1.35020286,-3.34510073,1.49338441,7.03318340,-8.04243726e-01,-1,-0.8096438022365096
8.20242565e+03,2.19983657e+01,-2.90680118e-08,4.85353288,4.30711501,1.33521358,-3.34510092,1.57515531,7.04684802,-7.64140318e-01,-1,-0.8044993228750728
8.42209707e+03,2.19983592e+01,-2.97564814e-08,4.85438988,4.31481903,1.32023403,-3.34510110,1.66197010,7.06050866,-7.24031743e-01,-1,-0.7992040439009007
8.64815039e+03,2.19983524e+01,-3.04509828e-08,4.85519191,4.32250309,1.30526692,-3.34510122,1.75413912,7.07416397,-6.83915323e-01,-1,-0.7937549263396004
8.88088657e+03,2.19983452e+01,-3.11519259e-08,4.85594236,4.33016662,1.29031508,-3.34510145,1.85215210,7.08781350,-6.43794927e-01,-1,-0.7881447154141958
9.12042519e+03,2.19983376e+01,-3.18594696e-08,4.85664522,4.33780953,1.27538071,-3.34510181,1.95639551,7.10145608,-6.03671423e-01,-1,-0.7823705285946807
9.36706343e+03,2.19983297e+01,-3.25740347e-08,4.85730412,4.34543148,1.26046624,-3.34510203,2.06749156,7.11509094,-5.63547980e-01,-1,-0.7764252022226893
9.62096304e+03,2.19983216e+01,-2.67942138e-08,4.85792332,4.35303244,1.24557393,-3.34510197,1.75701442,7.12871901,-5.23421521e-01,-1,-0.7703048372412844
9.88238616e+03,2.19983213e+01,-1.18320411e-09,4.85850869,4.36061247,1.23070656,-3.34510454,8.04154230e-02,7.14233818,-4.83297956e-01,-1,-0.7640031146471551
1.01515701e+04,2.19983209e+01,-1.32072502e-09,4.85905974,4.36817108,1.21586486,-3.34510644,9.29933318e-02,7.15594934,-4.43171240e-01,-1,-0.7575143139753755
1.04287257e+04,2.19983206e+01,-1.46936042e-09,4.85958219,4.37570869,1.20105086,-3.34510713,1.07250657e-01,7.16955020,-4.03045532e-01,-1,-0.7508333528323463
1.07140375e+04,2.19983201e+01,-1.62936656e-09,4.86009143,4.38322827,1.18626632,-3.34510909,1.23396538e-01,7.18314731,-3.62897588e-01,-1,-0.7439557827978686
1.10077361e+04,2.19983196e+01,-1.80146469e-09,4.86058487,4.39072848,1.17151262,-3.34511004,1.41634542e-01,7.19673459,-3.22747191e-01,-1,-0.7368760451546023
