star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
1.27564948e+09,1.31971714,-2.98975285e-13,9.56961722e-01,3.97635116,4.84556850e-02,-3.70682628,7.65434728e-03,7.36715292,2.30108165,0
1.28415999e+09,1.31971456,-3.00763171e-13,9.58853909e-01,3.97650603,4.90920491e-02,-3.70731389,7.70675269e-03,7.36837043,2.30528500,0
1.29278197e+09,1.31971190,-3.02639551e-13,9.60784114e-01,3.97667679,4.97156201e-02,-3.69698634,7.73843749e-03,7.36963196,2.30965548,0
1.30140394e+09,1.31970925,-3.04515932e-13,9.62714319e-01,3.97684756,5.03391911e-02,-3.68665879,7.77012229e-03,7.37089349,2.31402597,0
1.31002591e+09,1.31970659,-3.06392313e-13,9.64644523e-01,3.97701833,5.09627621e-02,-3.67633124,7.80180709e-03,7.37215502,2.31839645,0
1.31870042e+09,1.31970391,-3.08281100e-13,9.66587954e-01,3.97717335,5.16244349e-02,-3.67005862,7.83980310e-03,7.37343779,2.32280060,0
1.32755864e+09,1.31970111,-3.10213271e-13,9.68577636e-01,3.97727331,5.24193441e-02,-3.67796550,7.89986851e-03,7.37479485,2.32732247,0
1.33641686e+09,1.31969832,-3.12145442e-13,9.70567319e-01,3.97737328,5.32142533e-02,-3.68587238,7.95993392e-03,7.37615190,2.33184433,0
1.34527508e+09,1.31969552,-3.14077613e-13,9.72557001e-01,3.97747325,5.40091624e-02,-3.69377926,8.01999932e-03,7.37750896,2.33636620,0
1.35417517e+09,1.31969270,-3.16066128e-13,9.74556097e-01,3.97757361,5.48079843e-02,-3.69944237,8.07598751e-03,7.37887225,2.34090433,0
1.36324565e+09,1.31968976,-3.18283952e-13,9.76593506e-01,3.97767559,5.56227299e-02,-3.69597381,8.11538236e-03,7.38026092,2.34550868,0
1.37231613e+09,1.31968682,-3.20501775e-13,9.78630915e-01,3.97777757,5.64374755e-02,-3.69250524,8.15477721e-03,7.38164960,2.35011304,0
1.38138661e+09,1.31968388,-3.22719599e-13,9.80668324e-01,3.97787955,5.72522211e-02,-3.68903668,8.19417206e-03,7.38303827,2.35471739,0
1.39054984e+09,1.31968088,-3.25016733e-13,9.82722050e-01,3.97797465,5.80888699e-02,-3.68017644,8.21879277e-03,7.38449835,2.35941761,0
1.39981545e+09,1.31967780,-3.27401412e-13,9.84793787e-01,3.97806217,5.89496968e-02,-3.66536458,8.22710501e-03,7.38603726,2.36422364,0
1.40908107e+09,1.31967473,-3.29786092e-13,9.86865525e-01,3.97814970,5.98105237e-02,-3.65055272,8.23541725e-03,7.38757617,2.36902967,0
1.41836830e+09,1.31967164,-3.32168018e-13,9.88940951e-01,3.97822929,6.06890417e-02,-3.63830215,8.24859644e-03,7.38912698,2.37385596,0
1.42782455e+09,1.31966843,-3.34528424e-13,9.91045213e-01,3.97824697,6.17058276e-02,-3.64606980,8.29981412e-03,7.39077078,2.37884062,0
1.43728080e+09,1.31966522,-3.36888830e-13,9.93149474e-01,3.97826464,6.27226136e-02,-3.65383745,8.35103180e-03,7.39241459,2.38382528,0
1.44673705e+09,1.31966201,-3.39249235e-13,9.95253735e-01,3.97828231,6.37393996e-02,-3.66160511,8.40224948e-03,7.39405840,2.38880994,0
1.45635492e+09,1.31965867,-3.41889504e-13,9.97372836e-01,3.97827817,6.48072342e-02,-3.65588860,8.41722091e-03,7.39579607,2.39388026,0
1.46599405e+09,1.31965532,-3.44566578e-13,9.99493887e-01,3.97827116,6.58817826e-02,-3.64839871,8.42742537e-03,7.39754608,2.39896184,0
1.47563318e+09,1.31965197,-3.47243653e-13,1.00161494,3.97826415,6.69563309e-02,-3.64090882,8.43762984e-03,7.39929610,2.40404343,0
1.48541439e+09,1.31964851,-3.50071652e-13,1.00375135,3.97821566,6.81215061e-02,-3.63304054,8.44258066e-03,7.40115669,2.40932471,0
1.49521058e+09,1.31964503,-3.52915550e-13,1.00588938,3.97816281,6.92962281e-02,-3.62513239,8.44697805e-03,7.40302894,2.41462702,0
1.50503988e+09,1.31964152,-3.55776675e-13,1.00803026,3.97809783,7.04966129e-02,-3.61929026,8.45291529e-03,7.40490920,2.41987528,0
1.51500528e+09,1.31963791,-3.58708605e-13,1.01018283,3.97798305,7.18024694e-02,-3.62193935,8.46518118e-03,7.40682244,2.42490133,0
1.52497069e+09,1.31963429,-3.61640535e-13,1.01233540,3.97786826,7.31083260e-02,-3.62458844,8.47744708e-03,7.40873568,2.42992738,0
1.53507172e+09,1.31963058,-3.64736095e-13,1.01441094,3.97768554,7.45115389e-02,-3.62778815,8.48120947e-03,7.41080651,2.43432098,0
1.54524096e+09,1.31962682,-3.67913963e-13,1.01644774,3.97746865,7.59637225e-02,-3.63126483,8.48069455e-03,7.41295662,2.43839646,0
1.55543246e+09,1.31962302,-3.71128643e-13,1.01855658,3.97726835,7.74187342e-02,-3.63084851,8.47292086e-03,7.41501064,2.44274083,0
1.56566678e+09,1.31961917,-3.74414179e-13,1.02080406,3.97710000,7.88791892e-02,-3.62293907,8.45117570e-03,7.41687972,2.44760277,0
1.57592124e+09,1.31961528,-3.77738780e-13,1.02304943,3.97692022,8.03614331e-02,-3.61585029,8.42979989e-03,7.41879277,2.45252949,0
1.58624739e+09,1.31961132,-3.81202416e-13,1.02528727,3.97669978,8.19212243e-02,-3.61168227,8.40973864e-03,7.42086232,2.45768681,0
1.59660519e+09,1.31960733,-3.84686395e-13,1.02752540,3.97646545,8.35089564e-02,-3.60957226,8.39247942e-03,7.42292473,2.46267475,0
1.60706998e+09,1.31960324,-3.88239145e-13,1.02976450,3.97618413,8.51911433e-02,-3.61441938,8.38469254e-03,7.42496298,2.46709007,0
1.61754867e+09,1.31959912,-3.91860979e-13,1.03203290,3.97590886,8.68758841e-02,-3.61336480,8.36171653e-03,7.42705149,2.47180984,0
1.62805556e+09,1.31959495,-3.95623116e-13,1.03436082,3.97564588,8.85658113e-02,-3.60032448,8.30789298e-03,7.42924210,2.47714794,0
1.63857314e+09,1.31959073,-3.99443949e-13,1.03673284,3.97536478,9.03140048e-02,-3.59829534,8.28173798e-03,7.43146229,2.48276369,0
1.64910003e+09,1.31958648,-4.03315940e-13,1.03914327,3.97506790,9.21129821e-02,-3.60586336,8.27969841e-03,7.43370827,2.48862143,0
1.65968060e+09,1.31958214,-4.07403532e-13,1.04162349,3.97479350,9.39019066e-02,-3.60613953,8.26364206e-03,7.43602585,2.49477792,0
1.67027760e+09,1.31957778,-4.11556646e-13,1.04413011,3.97452129,9.56996338e-02,-3.60447442,8.24297169e-03,7.43839182,2.50107598,0
1.68089480e+09,1.31957335,-4.15788737e-13,1.04668722,3.97423508,9.75506068e-02,-3.60145709,8.21546567e-03,7.44091182,2.50772723,0
1.69150534e+09,1.31956887,-4.20099778e-13,1.04932687,3.97398508,9.93704173e-02,-3.59895886,8.19699406e-03,7.44353608,2.51489619,0
1.70210809e+09,1.31956437,-4.24472060e-13,1.05203088,3.97376343,1.01165737e-01,-3.59677679,8.18538314e-03,7.44624112,2.52246954,0
1.71262541e+09,1.31955984,-4.28999773e-13,1.05490653,3.97361970,1.02891023e-01,-3.59325391,8.18753779e-03,7.44914890,2.53113881,0
1.72300274e+09,1.31955533,-4.33659563e-13,1.05791327,3.97356849,1.04496815e-01,-3.58663212,8.20146676e-03,7.45215808,2.54067952,0
1.73322215e+09,1.31955084,-4.38458475e-13,1.06105650,3.97361368,1.05978045e-01,-3.57765751,8.23027539e-03,7.45527626,2.55113287,0
1.74297642e+09,1.31954650,-4.43528348e-13,1.06444155,3.97383081,1.07236309e-01,-3.57782964,8.32538462e-03,7.45863951,2.56328399,0
1.75201953e+09,1.31954244,-4.48613197e-13,1.06801220,3.97426065,1.08161961e-01,-3.57244991,8.45007674e-03,7.46193858,2.57692248,0
1.76039187e+09,1.31953864,-4.53706851e-13,1.07172308,3.97486338,1.08811925e-01,-3.56496885,8.60688398e-03,7.46519800,2.59165418,0
1.76796260e+09,1.31953517,-4.58702139e-13,1.07553908,3.97562911,1.09188467e-01,-3.55822862,8.80131465e-03,7.46836539,2.60729000,0
1.77453181e+09,1.31953212,-4.63372818e-13,1.07942573,3.97655788,1.09274266e-01,-3.55289721,9.03228538e-03,7.47126916,2.62385352,0
1.78020457e+09,1.31952947,-4.67821453e-13,1.08335356,3.97758800,1.09177932e-01,-3.54995415,9.29381928e-03,7.47385327,2.64118759,0
1.78505490e+09,1.31952718,-4.72104597e-13,1.08729497,3.97868724,1.08950148e-01,-3.54695553,9.57226518e-03,7.47602238,2.65920096,0
1.78917795e+09,1.31952521,-4.76228915e-13,1.09124245,3.97981564,1.08667090e-01,-3.54412241,9.85862704e-03,7.47769575,2.67796664,0
1.79272835e+09,1.31952351,-4.80358930e-13,1.09517991,3.98092511,1.08416885e-01,-3.54068030,1.01408871e-02,7.47882093,2.69770006,0
1.79578864e+09,1.31952203,-4.84528870e-13,1.09909848,3.98198178,1.08262832e-01,-3.53989460,1.04238486e-02,7.47928874,2.71854098,0
1.79848029e+09,1.31952071,-4.88885290e-13,1.10296222,3.98294724,1.08263791e-01,-3.53859909,1.06887780e-02,7.47895988,2.74065260,0
1.80084193e+09,1.31951955,-4.93333487e-13,1.10670973,3.98378624,1.08459540e-01,-3.53709997,1.09255273e-02,7.47765063,2.76417278,0
1.80294294e+09,1.31951850,-4.97919237e-13,1.11025821,3.98445697,1.08892324e-01,-3.53584265,1.11264798e-02,7.47513640,2.78914819,0
1.80484894e+09,1.31951754,-5.02617265e-13,1.11351824,3.98493604,1.09564192e-01,-3.53498444,1.12869549e-02,7.47119323,2.81535916,0
1.80659871e+09,1.31951666,-5.07246115e-13,1.11639512,3.98521457,1.10445566e-01,-3.53452317,1.14021689e-02,7.46557892,2.84245169,0
1.80825427e+09,1.31951581,-5.11737097e-13,1.11887208,3.98532296,1.11467277e-01,-3.53383448,1.14758912e-02,7.45802523,2.86985506,0
1.80996319e+09,1.31951493,-5.16241575e-13,1.12100628,3.98529983,1.12580635e-01,-3.53306865,1.15211123e-02,7.44834491,2.89698483,0
1.81232897e+09,1.31951370,-5.21452279e-13,1.12324604,3.98519989,1.13900391e-01,-3.53239129,1.15586754e-02,7.43803623,2.92346082,0
1.81634726e+09,1.31951159,-5.26655307e-13,1.12580481,3.98501449,1.15550586e-01,-3.53277559,1.15697214e-02,7.42879789,2.94867142,0
1.82244381e+09,1.31950835,-5.32595359e-13,1.12876637,3.98476865,1.17523026e-01,-3.53233569,1.15666026e-02,7.42148882,2.97132891,0
1.83036029e+09,1.31950410,-5.39119337e-13,1.13213990,3.98447784,1.19791429e-01,-3.53303992,1.15585421e-02,7.41631022,2.99034775,0
1.83937403e+09,1.31949920,-5.46821014e-13,1.13577264,3.98416533,1.22232805e-01,-3.53178001,1.15531789e-02,7.41297651,3.00624101,0
1.84899647e+09,1.31949389,-5.54961555e-13,1.13957521,3.98384327,1.24778225e-01,-3.53012925,1.15463404e-02,7.41099998,3.01985324,0
1.85891632e+09,1.31948833,-5.63507270e-13,1.14348910,3.98350755,1.27406594e-01,-3.52873297,1.15405260e-02,7.40991068,3.03208270,0
1.86894700e+09,1.31948262,-5.72227743e-13,1.14747940,3.98316563,1.30085591e-01,-3.52718736,1.15313318e-02,7.40947828,3.04374283,0
1.87903025e+09,1.31947679,-5.81294626e-13,1.15155672,3.98281401,1.32827494e-01,-3.52578119,1.27899772e-02,7.40950610,3.05497610,0
1.88910948e+09,1.31947088,-5.90708164e-13,1.15571052,3.98245391,1.35624590e-01,-3.52390624,1.27522194e-02,7.40988547,3.06607883,0
1.89912772e+09,1.31946490,-6.00483766e-13,1.15994153,3.98208046,1.38487008e-01,-3.52279660,1.27170598e-02,7.41050923,3.07725782,0
1.90905576e+09,1.31945888,-6.10626380e-13,1.16424692,3.98169708,1.41406445e-01,-3.52116468,1.26779790e-02,7.41133722,3.08867139,0
1.91885501e+09,1.31945283,-6.21137946e-13,1.16862004,3.98129749,1.44392193e-01,-3.52009394,1.26396473e-02,7.41230217,3.10043793,0
1.92849309e+09,1.31944678,-6.32018453e-13,1.17305216,3.98087989,1.47443448e-01,-3.51886931,1.25969231e-02,7.41336505,3.11267540,0
1.93794918e+09,1.31944074,-6.43273878e-13,1.17753898,3.98044332,1.50559998e-01,-3.51718016,1.25480883e-02,7.41449554,3.12541801,0
1.94718971e+09,1.31943474,-6.54896912e-13,1.18207471,3.97998475,1.53744997e-01,-3.51610070,1.24978240e-02,7.41567366,3.13873645,0
1.95620031e+09,1.31942877,-6.66263694e-13,1.18665109,3.97950309,1.56996521e-01,-3.51568541,1.24345670e-02,7.41687137,3.15262931,0
1.96497965e+09,1.31942286,-6.76369854e-13,1.19124240,3.97898147,1.60335418e-01,-3.51701922,1.23416909e-02,7.41809162,3.16702395,0
1.97354171e+09,1.31941700,-6.86691284e-13,1.19584731,3.97842429,1.63752224e-01,-3.51840713,1.22391569e-02,7.41933024,3.18184154,0
1.98189724e+09,1.31941119,-6.97434900e-13,1.20046256,3.97783455,1.67239329e-01,-3.51942365,1.21292776e-02,7.42058300,3.19702860,0
1.98997654e+09,1.31940547,-7.09522011e-13,1.20506111,3.97721089,1.70785933e-01,-3.51828357,1.20180804e-02,7.42182950,3.21280621,0
1.99779803e+09,1.31939982,-7.22569266e-13,1.20965024,3.97654180,1.74418671e-01,-3.51785904,1.19097514e-02,7.42305922,3.22893777,0
2.00533834e+09,1.31939428,-7.36239321e-13,1.21419513,3.97583142,1.78111878e-01,-3.51698535,1.17939388e-02,7.42427323,3.24556088,0
2.01262297e+09,1.31938882,-7.50412047e-13,1.21870948,3.97508247,1.81866957e-01,-3.51408349,1.16606156e-02,7.42547267,3.26254113,0
2.01964563e+09,1.31938346,-7.64952218e-13,1.22318764,3.97428320,1.85704572e-01,-3.51295784,1.15242504e-02,7.42665987,3.27974348,0
2.02637539e+09,1.31937822,-7.79919824e-13,1.22759324,3.97343312,1.89607542e-01,-3.51115241,1.13731889e-02,7.42783274,3.29727882,0
2.03283202e+09,1.31937310,-7.95209745e-13,1.23194466,3.97253507,1.93579332e-01,-3.51049846,1.12162719e-02,7.42900016,3.31501513,0
2.03902670e+09,1.31936808,-8.10764323e-13,1.23623023,3.97159457,1.97603122e-01,-3.50875980,1.10435741e-02,7.43016335,3.33296389,0
2.04490451e+09,1.31936324,-8.26402521e-13,1.24042668,3.97062800,2.01634482e-01,-3.50082894,1.08336496e-02,7.43133972,3.35140259,0
2.05046386e+09,1.31935857,-8.42237795e-13,1.24452041,3.96961348,2.05710400e-01,-3.49315050,1.06124114e-02,7.43246746,3.37008537,0
2.05575584e+09,1.31935403,-8.58420626e-13,1.24851457,3.96854294,2.09848560e-01,-3.48931952,1.03981656e-02,7.43358750,3.38878207,0
2.06082494e+09,1.31934961,-8.74849518e-13,1.25242051,3.96742633,2.14034751e-01,-3.48663305,1.01804214e-02,7.43472367,3.40746234,0
2.06568506e+09,1.31934529,-8.91474520e-13,1.25624123,3.96626653,2.18264713e-01,-3.48482417,9.95878812e-03,7.43588304,3.42609658,2
2.07638812e+09,1.31933547,-9.31773613e-13,1.26497573,3.96334392,2.28477167e-01,-3.48111935,9.40425487e-03,7.43880620,3.47022939,2
2.08596289e+09,1.31932629,-9.73016636e-13,1.27318771,3.96020805,2.38854904e-01,-3.47832044,8.82178050e-03,7.44195885,3.51385253,2
2.09451139e+09,1.31931774,-1.01507689e-12,1.28088344,3.95688085,2.49357175e-01,-3.47612397,8.46656158e-03,7.44534005,3.55675552,2
2.10212168e+09,1.31930981,-1.05789198e-12,1.28805394,3.95337681,2.59950497e-01,-3.47427828,7.88451731e-03,7.44897694,3.59874075,2
2.10887459e+09,1.31930248,-1.10139376e-12,1.29470592,3.94971233,2.70605448e-01,-3.47273812,7.23041968e-03,7.45288662,3.63966239,2
2.11489586e+09,1.31929568,-1.14552740e-12,1.30089131,3.94590812,2.81306566e-01,-3.47137037,6.59864644e-03,7.45706636,3.67940339,2
2.12025055e+09,1.31928939,-1.19024324e-12,1.30660978,3.94197051,2.92041025e-01,-3.47023072,5.99690389e-03,7.46151226,3.71778053,2
2.12504317e+09,1.31928355,-1.23551296e-12,1.31192768,3.93792259,3.02795807e-01,-3.46920477,5.43111854e-03,7.46620518,3.75484817,2
2.12933875e+09,1.31927812,-1.28134314e-12,1.31684861,3.93377013,3.13561187e-01,-3.46829336,4.90299115e-03,7.47111037,3.79049520,2
2.13320408e+09,1.31927305,-1.32775656e-12,1.32140054,3.92952481,3.24327806e-01,-3.46750475,4.41359338e-03,7.47619245,3.82472449,2
2.13669040e+09,1.31926832,-1.37472760e-12,1.32560716,3.92519484,3.35091043e-01,-3.46677233,3.96199418e-03,7.48143123,3.85750424,2
2.13985477e+09,1.31926388,-1.42236768e-12,1.32950885,3.92079233,3.45846921e-01,-3.46612636,3.54845037e-03,7.48676868,3.88891723,2
2.14273570e+09,1.31925969,-1.47053772e-12,1.33311942,3.91632451,3.56587836e-01,-3.46553468,3.17178987e-03,7.49218328,3.91899531,2
2.14537017e+09,1.31925574,-1.51926108e-12,1.33646005,3.91179850,3.67310187e-01,-3.46497400,2.83100884e-03,7.49763902,3.94778210,2
2.14778842e+09,1.31925199,-1.56870157e-12,1.33955330,3.90722096,3.78011876e-01,-3.46448411,2.52610167e-03,7.50309705,3.97533810,2
2.15001594e+09,1.31924842,-1.61866334e-12,1.34240926,3.90259679,3.88688205e-01,-3.46401852,2.25361974e-03,7.50853288,4.00170240,2
2.15208038e+09,1.31924502,-1.66945147e-12,1.34506742,3.89793404,3.99342775e-01,-3.46359596,2.01167571e-03,7.51394108,4.02700702,2
2.15399689e+09,1.31924175,-1.72084726e-12,1.34751199,3.89323445,4.09964242e-01,-3.46316763,1.79680115e-03,7.51928261,4.05125730,2
2.15577793e+09,1.31923863,-1.77275693e-12,1.34975655,3.88850023,4.20554969e-01,-3.46281366,1.60517473e-03,7.52453553,4.07444241,2
2.15744554e+09,1.31923562,-1.82545945e-12,1.35183259,3.88373838,4.31116698e-01,-3.46246216,1.43436940e-03,7.52970332,4.09672764,2
2.15900734e+09,1.31923272,-1.87876550e-12,1.35372273,3.87894931,4.41639900e-01,-3.46212724,1.28289070e-03,7.53476198,4.11809179,2
2.16047841e+09,1.31922990,-1.93278331e-12,1.35546785,3.87413825,4.52134587e-01,-3.46180716,1.15214602e-03,7.53971915,4.13865734,2
2.16186439e+09,1.31922718,-1.98743543e-12,1.35704562,3.86930547,4.62589024e-01,-3.46149931,1.03592448e-03,7.54456022,4.15840916,2
2.16317661e+09,1.31922452,-2.04292117e-12,1.35848855,3.86445453,4.73012372e-01,-3.46122103,9.32722651e-04,7.54928812,4.17743501,2
2.16442416e+09,1.31922193,-2.09910473e-12,1.35979087,3.85958771,4.83397160e-01,-3.46094462,8.40962029e-04,7.55390670,4.19580968,2
2.16561461e+09,1.31921939,-2.15616992e-12,1.36097416,3.85470738,4.93749473e-01,-3.46067954,7.59422222e-04,7.55842660,4.21359901,2
2.16675541e+09,1.31921689,-2.21399808e-12,1.36201922,3.84981484,5.04057087e-01,-3.46041791,6.86947981e-04,7.56284997,4.23085645,2
2.16786761e+09,1.31921439,-2.27285838e-12,1.36297240,3.84491684,5.14329681e-01,-3.46016654,6.22673714e-04,7.56724880,4.24788322,2
2.16897952e+09,1.31921182,-2.33267675e-12,1.36383230,3.84002104,5.24551216e-01,-3.45991131,5.65387360e-04,7.57171607,4.26507955,2
2.17009114e+09,1.31920919,-2.39282607e-12,1.36458743,3.83512744,5.34715991e-01,-3.45964639,5.13962865e-04,7.57625609,4.28244299,2
2.17120803e+09,1.31920647,-2.45337260e-12,1.36521751,3.83023713,5.44811642e-01,-3.45936495,4.67598716e-04,7.58087226,4.30003185,2
2.17236025e+09,1.31920361,-2.51481591e-12,1.36574524,3.82536001,5.54829762e-01,-3.45907134,4.25811469e-04,7.58568427,4.31831550,2
2.17358622e+09,1.31920048,-2.57603202e-12,1.36610964,3.82050954,5.64712889e-01,-3.45863342,3.88066030e-04,7.59085448,4.33790220,2
2.17488124e+09,1.31919710,-2.63627135e-12,1.36626993,3.81568587,5.74440368e-01,-3.45794356,3.53901731e-04,7.59634431,4.35870632,2
2.17622753e+09,1.31919350,-2.69491435e-12,1.36614398,3.81088414,5.83980863e-01,-3.45675343,3.22874509e-04,7.60207255,4.38043069,2
2.17761904e+09,1.31918971,-2.75125929e-12,1.36567102,3.80610351,5.93305644e-01,-3.45452495,2.94516943e-04,7.60799077,4.40294804,2
2.17905464e+09,1.31918571,-2.80408334e-12,1.36473601,3.80134589,6.02353374e-01,-3.45027329,2.68315970e-04,7.61406690,4.42619368,2
2.18053356e+09,1.31918153,-2.85227399e-12,1.36325964,3.79661484,6.11077298e-01,-3.44277443,2.42523211e-04,7.62027019,4.45011310,2
2.18205701e+09,1.31917714,-2.89407228e-12,1.36109444,3.79191746,6.19389455e-01,-3.43083172,2.17861882e-04,7.62656850,4.47465679,2
2.18362248e+09,1.31917258,-2.92796902e-12,1.35813328,3.78726197,6.27219861e-01,-3.41481499,1.95045379e-04,7.63291462,4.49972450,2
2.18522258e+09,1.31916787,-2.95221717e-12,1.35425682,3.78265728,6.34491010e-01,-3.39566013,1.74222385e-04,7.63923036,4.52510880,2
2.18685906e+09,1.31916303,-2.96624440e-12,1.34943268,3.77811568,6.41162138e-01,-3.38151433,1.55770552e-04,7.64546473,4.55074242,2
2.18853685e+09,1.31915805,-2.96977294e-12,1.34369807,3.77364637,6.47233444e-01,-3.37135881,1.39520120e-04,7.65158301,4.57659355,2
2.19027750e+09,1.31915288,-2.96496082e-12,1.33728201,3.76924677,6.52824605e-01,-3.36583849,1.25171559e-04,7.65757823,4.60285393,2
2.19212337e+09,1.31914742,-2.95663134e-12,1.33067786,3.76489033,6.58235427e-01,-3.36187750,1.12413574e-04,7.66348159,4.62995147,2
2.19416425e+09,1.31914139,-2.95420190e-12,1.32479938,3.76053044,6.64015957e-01,-3.35860018,1.00988853e-04,7.66937744,4.65885410,2
2.19655487e+09,1.31913430,-2.97347461e-12,1.32113267,3.75614729,6.70948913e-01,-3.35602111,9.08866598e-05,7.67534998,4.69110423,2
2.19943810e+09,1.31912564,-3.03848136e-12,1.32219772,3.75186295,6.80050110e-01,-3.35402142,8.24185132e-05,7.68119079,4.72758481,2
2.20270040e+09,1.31911551,-3.16604003e-12,1.32963527,3.74808425,6.91326294e-01,-3.35261109,7.62454170e-05,7.68616359,4.76579982,2
2.20601882e+09,1.31910469,-3.34565374e-12,1.34205576,3.74506421,7.03576605e-01,-3.35164245,7.22984558e-05,7.68976541,4.80171620,2
2.20922546e+09,1.31909359,-3.56035320e-12,1.35722686,3.74266889,7.15952792e-01,-3.35095002,6.98490925e-05,7.69218314,4.83401169,2
2.21230976e+09,1.31908219,-3.80137065e-12,1.37386354,3.74070583,7.28197273e-01,-3.35047799,6.83290515e-05,7.69377378,4.86316728,2
2.21529112e+09,1.31907042,-4.06652034e-12,1.39132334,3.73902628,7.40286262e-01,-3.35006245,6.73848423e-05,7.69481618,4.88984713,2
2.21818616e+09,1.31905818,-4.35472989e-12,1.40930590,3.73754649,7.52237123e-01,-3.34971501,6.68239582e-05,7.69549470,4.91454508,2
2.22100645e+09,1.31904539,-4.66973449e-12,1.42762933,3.73620100,7.64089812e-01,-3.34938842,6.65557691e-05,7.69594969,4.93764296,2
2.22375930e+09,1.31903202,-5.00987209e-12,1.44620330,3.73495926,7.75860277e-01,-3.34902442,6.64687380e-05,7.69626942,4.95940507,2
2.22645280e+09,1.31901797,-5.37615369e-12,1.46497079,3.73380454,7.87553467e-01,-3.34858483,6.65287388e-05,7.69651515,4.98005458,2
2.22908809e+09,1.31900323,-5.77035637e-12,1.48387729,3.73270394,7.99207912e-01,-3.34801165,6.66734827e-05,7.69673179,4.99971783,2
2.23166206e+09,1.31898777,-6.19470423e-12,1.50289909,3.73164627,8.10834154e-01,-3.34741062,6.68899459e-05,7.69694624,5.01847512,2
2.23418875e+09,1.31897149,-6.65131682e-12,1.52200452,3.73062010,8.22439209e-01,-3.34684546,6.71575198e-05,7.69719409,5.03653079,2
2.23666396e+09,1.31895436,-7.14264257e-12,1.54118526,3.72962364,8.34022494e-01,-3.34637329,6.74830479e-05,7.69749737,5.05393867,2
2.23908289e+09,1.31893639,-7.66999434e-12,1.56042508,3.72864258,8.45604533e-01,-3.34594913,6.78227873e-05,7.69786537,5.07072204,2
2.24144130e+09,1.31891758,-8.23763624e-12,1.57972654,3.72768356,8.57173298e-01,-3.34559139,6.82131069e-05,7.69830306,5.08690039,2
2.24374132e+09,1.31889788,-8.84844588e-12,1.59906735,3.72673244,8.68745953e-01,-3.34527601,6.86234740e-05,7.69883001,5.10260680,2
2.24598674e+09,1.31887722,-9.50516388e-12,1.61844384,3.72578306,8.80332948e-01,-3.34499023,6.90374503e-05,7.69943280,5.11780372,2
2.24816990e+09,1.31885565,-1.02105595e-11,1.63786090,3.72484631,8.91914977e-01,-3.34475068,6.94814317e-05,7.70013966,5.13253192,2
2.25028363e+09,1.31883321,-1.09690923e-11,1.65730717,3.72390678,9.03517185e-01,-3.34454452,6.99291101e-05,7.70093914,5.14677268,2
2.25233950e+09,1.31880977,-1.17863454e-11,1.67677338,3.72296332,9.15137198e-01,-3.34434966,7.03807908e-05,7.70183683,5.16064044,2
2.25434311e+09,1.31878522,-1.26654380e-11,1.69626348,3.72202661,9.26755676e-01,-3.34419175,7.08635750e-05,7.70283793,5.17420281,2
2.25628956e+09,1.31875960,-1.36098569e-11,1.71577153,3.72109004,9.38382830e-01,-3.34405736,7.13543165e-05,7.70394261,5.18746532,2
2.25818152e+09,1.31873284,-1.46256353e-11,1.73527935,3.72013135,9.50054127e-01,-3.34394747,7.18172903e-05,7.70512787,5.20041952,2
2.26002632e+09,1.31870481,-1.57176462e-11,1.75481358,3.71918953,9.61704878e-01,-3.34383760,7.23125684e-05,7.70641764,5.21315215,2
2.26182149e+09,1.31867548,-1.68922414e-11,1.77435600,3.71824213,9.73370892e-01,-3.34374903,7.28123230e-05,7.70780402,5.22566138,2
2.26356276e+09,1.31864492,-1.81557859e-11,1.79389927,3.71727936,9.85068062e-01,-3.34367942,7.32969612e-05,7.70927850,5.23792720,2
2.26524397e+09,1.31861321,-1.95134672e-11,1.81345756,3.71631587,9.96774201e-01,-3.34361075,7.37758689e-05,7.71082697,5.24990908,2
2.26686614e+09,1.31858032,-2.09764815e-11,1.83302047,3.71534104,1.00850532,-3.34355710,7.42526290e-05,7.71244877,5.26162598,2
2.26843992e+09,1.31854603,-2.25472421e-11,1.85259197,3.71436513,1.02024288,-3.34350489,7.47183018e-05,7.71415345,5.27316417,2
2.26995921e+09,1.31851044,-2.42394595e-11,1.87215832,3.71336961,1.03201709,-3.34346502,7.51595316e-05,7.71592477,5.28447956,2
2.27144030e+09,1.31847315,-2.60579612e-11,1.89172527,3.71236831,1.04380317,-3.34342860,7.55844951e-05,7.71778041,5.29569436,2
2.27287297e+09,1.31843437,-2.79945394e-11,1.91129058,3.71135434,1.05561377,-3.34340465,7.59369746e-05,7.71969778,5.30672951,2
2.27426521e+09,1.31839387,-3.01175986e-11,1.93084256,3.71031949,1.06745945,-3.34338039,7.63457959e-05,7.72169336,5.31766124,2
2.27560861e+09,1.31835184,-3.23811773e-11,1.95040965,3.70929158,1.07929883,-3.34335958,7.67172340e-05,7.72374257,5.32841445,2
2.27691055e+09,1.31830806,-3.48184400e-11,1.96996622,3.70824568,1.09116890,-3.34334342,7.70545182e-05,7.72585491,5.33904436,2
2.27817048e+09,1.31826249,-3.74366382e-11,1.98953539,3.70720652,1.10303181,-3.34333098,7.73965607e-05,7.72802132,5.34954400,2
