star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
1.77442156e+04,8.99999613e-01,-9.19279666e-12,1.45344101,3.69690555,8.55586561e-01,-3.34509847,3.50421321e-05,5.98603809,-1.63584276,-1
1.86579848e+04,8.99999605e-01,-8.78852509e-12,1.44102546,3.69734244,8.48505004e-01,-3.34509847,3.47550418e-05,5.99287080,-1.61535581,-1
1.96186012e+04,8.99999596e-01,-8.40138776e-12,1.42856527,3.69778089,8.41398014e-01,-3.34509847,3.44713639e-05,5.99973159,-1.59478483,-1
2.06285762e+04,8.99999588e-01,-8.03008373e-12,1.41609030,3.69822647,8.34269361e-01,-3.34509847,3.41925378e-05,6.00661633,-1.57414187,-1
2.16903105e+04,8.99999580e-01,-7.67477856e-12,1.40356271,3.69866724,8.27124022e-01,-3.34509847,3.39115974e-05,6.01351968,-1.55344150,-1
2.28064374e+04,8.99999572e-01,-7.33374759e-12,1.39096343,3.69909393,8.19971012e-01,-3.34509847,3.36163758e-05,6.02043280,-1.53270821,-1
2.39803022e+04,8.99999563e-01,-7.00783655e-12,1.37846821,3.69954896,8.12813347e-01,-3.34509847,3.33446625e-05,6.02735266,-1.51195487,-1
2.52141809e+04,8.99999555e-01,-6.69687566e-12,1.36585545,3.69997022,8.05664428e-01,-3.34509847,3.30503973e-05,6.03426650,-1.49121838,-1
2.65116294e+04,8.99999546e-01,-6.39913151e-12,1.35324733,3.70038275,7.98535317e-01,-3.34509847,3.27468072e-05,6.04116388,-1.47053076,-1
2.78761089e+04,8.99999538e-01,-6.11582716e-12,1.34067958,3.70078799,7.91440958e-01,-3.34509847,3.24421473e-05,6.04803089,-1.44993238,-1
2.93113236e+04,8.99999529e-01,-5.84664985e-12,1.32818198,3.70118476,7.84398614e-01,-3.34509847,3.21360491e-05,6.05485107,-1.42947599,-1
3.08219412e+04,8.99999521e-01,-5.59303053e-12,1.31598382,3.70162288,7.77423302e-01,-3.34509847,3.18739718e-05,6.06160950,-1.40920515,-1
3.24108607e+04,8.99999512e-01,-5.35289064e-12,1.30377201,3.70200581,7.70551542e-01,-3.34509847,3.15774690e-05,6.06826960,-1.38922738,-1
3.40832717e+04,8.99999504e-01,-5.12652642e-12,1.29177324,3.70237623,7.63811305e-01,-3.34509847,3.12801522e-05,6.07480380,-1.36962637,-1
3.58439838e+04,8.99999495e-01,-4.91465481e-12,1.28005538,3.70273245,7.57239938e-01,-3.34509847,3.09867044e-05,6.08117634,-1.35051128,-1
3.76979326e+04,8.99999486e-01,-4.71748163e-12,1.26869111,3.70307279,7.50877137e-01,-3.34509847,3.06994590e-05,6.08734871,-1.33199347,-1
3.96498713e+04,8.99999477e-01,-4.53439238e-12,1.25774378,3.70339253,7.44763985e-01,-3.34509847,3.04136570e-05,6.09328110,-1.31419712,-1
4.17093261e+04,8.99999468e-01,-4.36828164e-12,1.24740562,3.70371463,7.38950694e-01,-3.34509847,3.01646554e-05,6.09892469,-1.29726700,-1
4.38784206e+04,8.99999459e-01,-4.21659551e-12,1.23757695,3.70399798,7.33469668e-01,-3.34509847,2.99140172e-05,6.10424726,-1.28129757,-1
4.61659296e+04,8.99999449e-01,-4.07929878e-12,1.22839438,3.70425881,7.28356718e-01,-3.34509847,2.96754395e-05,6.10921365,-1.26639749,-1
4.85753286e+04,8.99999440e-01,-3.95541513e-12,1.21987032,3.70449845,7.23615420e-01,-3.34509847,2.94503975e-05,6.11382026,-1.25257536,-1
5.11151172e+04,8.99999430e-01,-3.84496869e-12,1.21199963,3.70471494,7.19247095e-01,-3.34509847,2.92444950e-05,6.11806525,-1.23983999,-1
5.37936951e+04,8.99999420e-01,-3.74605798e-12,1.20474486,3.70491080,7.15227976e-01,-3.34509847,2.90534285e-05,6.12197150,-1.22811925,-1
5.66178382e+04,8.99999409e-01,-3.65688990e-12,1.19801965,3.70509020,7.11506581e-01,-3.34509847,2.88773695e-05,6.12558920,-1.21726499,-1
5.95912612e+04,8.99999399e-01,-3.57535019e-12,1.19169093,3.70525729,7.08008045e-01,-3.34509847,2.87146446e-05,6.12899093,-1.20705893,-1
6.27141912e+04,8.99999388e-01,-3.49919978e-12,1.18572225,3.70544336,7.04651554e-01,-3.34509847,2.85793232e-05,6.13225511,-1.19726549,-1
6.60176036e+04,8.99999376e-01,-3.42732458e-12,1.17977812,3.70560324,7.01359738e-01,-3.34509847,2.84412789e-05,6.13545701,-1.18765978,-1
6.94775715e+04,8.99999365e-01,-3.35629211e-12,1.17375876,3.70575869,6.98039148e-01,-3.34509847,2.83004476e-05,6.13868755,-1.17796779,-1
7.31330606e+04,8.99999353e-01,-3.28409656e-12,1.16748593,3.70591804,6.94584029e-01,-3.34509847,2.81534829e-05,6.14204963,-1.16788126,-1
7.69616518e+04,8.99999340e-01,-3.20899864e-12,1.16083651,3.70608592,6.90923560e-01,-3.34509847,2.79961227e-05,6.14561207,-1.15719371,-1
8.09980472e+04,8.99999328e-01,-3.12891480e-12,1.15355540,3.70626697,6.86920904e-01,-3.34509847,2.78231468e-05,6.14950830,-1.14550481,-1
8.52319161e+04,8.99999315e-01,-3.04183818e-12,1.14548723,3.70646456,6.82491642e-01,-3.34509847,2.76245432e-05,6.15382048,-1.13256690,-1
8.96724258e+04,8.99999301e-01,-2.94601057e-12,1.13640603,3.70668329,6.77513586e-01,-3.34509847,2.73931429e-05,6.15866800,-1.11802222,-1
9.43277015e+04,8.99999288e-01,-2.83969097e-12,1.12604449,3.70692874,6.71841906e-01,-3.34509847,2.71214488e-05,6.16419230,-1.10144714,-1
9.91968147e+04,8.99999275e-01,-2.72195167e-12,1.11432563,3.70724439,6.65351195e-01,-3.34509847,2.68271375e-05,6.17051549,-1.08247103,-1
1.04281200e+05,8.99999261e-01,-2.59323775e-12,1.10071640,3.70757084,6.57893675e-01,-3.34509847,2.64756685e-05,6.17778272,-1.06066310,-1
1.09573278e+05,8.99999248e-01,-2.45320666e-12,1.08519693,3.70792124,6.49433142e-01,-3.34509847,2.60585927e-05,6.18603014,-1.03591496,-1
1.15081086e+05,8.99999235e-01,-2.30519380e-12,1.06784311,3.70829784,6.40003021e-01,-3.34509847,2.55829844e-05,6.19522693,-1.00831532,-1
1.20814374e+05,8.99999222e-01,-2.15628708e-12,1.04913279,3.70869341,6.29856715e-01,-3.34509847,2.50811346e-05,6.20512589,-9.78603581e-01,-1
1.26807205e+05,8.99999210e-01,-2.01180413e-12,1.02973371,3.70909613,6.19351740e-01,-3.34509847,2.45622385e-05,6.21537835,-9.47828928e-01,-1
1.33091101e+05,8.99999198e-01,-1.87708975e-12,1.01019105,3.70947364,6.08825403e-01,-3.34509847,2.40446154e-05,6.22565648,-9.16976921e-01,-1
1.39696929e+05,8.99999186e-01,-1.75281808e-12,9.90846333e-01,3.70983206,5.98436203e-01,-3.34509847,2.35348911e-05,6.23580667,-8.86512318e-01,-1
1.46644214e+05,8.99999174e-01,-1.63868305e-12,9.71828486e-01,3.71019009,5.88211216e-01,-3.34509847,2.30484644e-05,6.24588957,-8.56351780e-01,-1
1.53947167e+05,8.99999163e-01,-1.53299411e-12,9.52987910e-01,3.71050519,5.78160733e-01,-3.34509847,2.25518875e-05,6.25572503,-8.26838901e-01,-1
1.61633975e+05,8.99999151e-01,-1.43617972e-12,9.34514514e-01,3.71083658,5.68261247e-01,-3.34509847,2.20918457e-05,6.26540450,-7.97777065e-01,-1
1.69710804e+05,8.99999140e-01,-1.34633418e-12,9.16151912e-01,3.71112128,5.58510544e-01,-3.34509847,2.16218911e-05,6.27494274,-7.69139478e-01,-1
1.78202079e+05,8.99999129e-01,-1.26294510e-12,8.97996523e-01,3.71138923,5.48896962e-01,-3.34509847,2.11575861e-05,6.28435106,-7.40889527e-01,-1
1.87128926e+05,8.99999119e-01,-1.18546884e-12,8.80026872e-01,3.71163894,5.39412706e-01,-3.34509847,2.06981769e-05,6.29363697,-7.13011026e-01,-1
1.96514216e+05,8.99999108e-01,-1.11371091e-12,8.62237240e-01,3.71187347,5.30048839e-01,-3.34509847,2.02507897e-05,6.30280784,-6.85481590e-01,-1
2.06381742e+05,8.99999097e-01,-1.04683453e-12,8.44603448e-01,3.71209059,5.20797701e-01,-3.34509847,1.98071039e-05,6.31187181,-6.58276245e-01,-1
2.16753781e+05,8.99999087e-01,-9.84524672e-13,8.27109846e-01,3.71228929,5.11653504e-01,-3.34509847,1.93689365e-05,6.32083256,-6.31373458e-01,-1
2.27659268e+05,8.99999076e-01,-9.26622112e-13,8.09814545e-01,3.71248894,5.02606535e-01,-3.34509847,1.89480229e-05,6.32970009,-6.04743297e-01,-1
2.39121697e+05,8.99999066e-01,-8.72483624e-13,7.92591869e-01,3.71265763,4.93657829e-01,-3.34509847,1.85249231e-05,6.33847334,-5.78392957e-01,-1
2.51169191e+05,8.99999056e-01,-8.21762683e-13,7.75461735e-01,3.71280404,4.84799939e-01,-3.34509847,1.81022298e-05,6.34715993,-5.52306953e-01,-1
2.63832994e+05,8.99999046e-01,-7.74424261e-13,7.58456911e-01,3.71293987,4.76025875e-01,-3.34509847,1.76894592e-05,6.35576631,-5.26459605e-01,-1
2.77142981e+05,8.99999036e-01,-7.30116856e-13,7.41551156e-01,3.71306029,4.67332148e-01,-3.34509847,1.72826353e-05,6.36429686,-5.00838129e-01,-1
2.91131256e+05,8.99999026e-01,-6.88616485e-13,7.24741070e-01,3.71316645,4.58714783e-01,-3.34509847,1.68819265e-05,6.37275598,-4.75432154e-01,-1
3.05831364e+05,8.99999017e-01,-6.49699956e-13,7.08023485e-01,3.71325912,4.50170654e-01,-3.34509847,1.64871343e-05,6.38114504,-4.50236537e-01,-1
3.21286365e+05,8.99999007e-01,-6.13228620e-13,6.91390433e-01,3.71333781,4.41696747e-01,-3.34509847,1.60988339e-05,6.38946707,-4.25241548e-01,-1
3.37532922e+05,8.99998997e-01,-5.78953425e-13,6.74839893e-01,3.71340375,4.33289596e-01,-3.34509847,1.57154693e-05,6.39772352,-4.00439909e-01,-1
3.54602746e+05,8.99998988e-01,-5.46806158e-13,6.58347518e-01,3.71345293,4.24945057e-01,-3.34509847,1.53385020e-05,6.40592041,-3.75813183e-01,-1
3.72537469e+05,8.99998978e-01,-5.16551958e-13,6.41904054e-01,3.71348391,4.16661362e-01,-3.34509847,1.49648422e-05,6.41405941,-3.51363320e-01,-1
3.91401026e+05,8.99998969e-01,-4.88124201e-13,6.25542919e-01,3.71350684,4.08434933e-01,-3.34509847,1.45989199e-05,6.42214426,-3.27078079e-01,-1
4.11219324e+05,8.99998960e-01,-4.61399807e-13,6.09248280e-01,3.71351911,4.00263081e-01,-3.34509847,1.42406087e-05,6.43017787,-3.02946462e-01,-1
4.32040985e+05,8.99998950e-01,-4.36216010e-13,5.92965125e-01,3.71350677,3.92146167e-01,-3.34509847,1.38839221e-05,6.43815986,-2.78965672e-01,-1
4.53936219e+05,8.99998941e-01,-4.12508982e-13,5.76748447e-01,3.71348554,3.84080302e-01,-3.34509847,1.35342384e-05,6.44609398,-2.55128591e-01,-1
4.76929279e+05,8.99998932e-01,-3.90139489e-13,5.60555933e-01,3.71344573,3.76063653e-01,-3.34509847,1.31880935e-05,6.45396593,-2.31421584e-01,-1
5.01104471e+05,8.99998923e-01,-3.68970071e-13,5.44348687e-01,3.71337666,3.68098184e-01,-3.34509847,1.28407520e-05,6.46166428,-2.07720408e-01,-1
5.26509297e+05,8.99998914e-01,-3.49210097e-13,5.28293042e-01,3.71332402,3.60175633e-01,-3.34509847,1.25130348e-05,6.46919007,-1.83976231e-01,-1
5.53208285e+05,8.99998905e-01,-3.30488247e-13,5.12225631e-01,3.71324431,3.52301344e-01,-3.34509847,1.21846594e-05,6.47654842,-1.60188608e-01,-1
5.81263090e+05,8.99998896e-01,-3.12842556e-13,4.96223218e-01,3.71315807,3.44472615e-01,-3.34509847,1.18644299e-05,6.48375591,-1.36345948e-01,-1
6.10747397e+05,8.99998887e-01,-2.96162001e-13,4.80237445e-01,3.71305195,3.36691975e-01,-3.34509847,1.15468273e-05,6.49082105,-1.12449057e-01,-1
6.41725856e+05,8.99998878e-01,-2.80466125e-13,4.64285657e-01,3.71293095,3.28958074e-01,-3.34509848,1.12363093e-05,6.49775917,-8.84815999e-02,-1
6.74289736e+05,8.99998869e-01,-2.65629808e-13,4.48392258e-01,3.71280105,3.21271178e-01,-3.34509848,1.09314368e-05,6.50457835,-6.44365112e-02,-1
7.08501743e+05,8.99998860e-01,-2.51661643e-13,4.32551361e-01,3.71266033,3.13632175e-01,-3.34509848,1.06344594e-05,6.51128778,-4.03112331e-02,-1
7.44475739e+05,8.99998852e-01,-2.38479238e-13,4.16773272e-01,3.71251060,3.06042589e-01,-3.34509848,1.03438357e-05,6.51789376,-1.60999998e-02,-1
7.82256510e+05,8.99998843e-01,-2.26036795e-13,4.01064075e-01,3.71235349,2.98502218e-01,-3.34509848,1.00605137e-05,6.52440704,8.20204942e-03,-1
8.22005758e+05,8.99998834e-01,-2.14313719e-13,3.85431694e-01,3.71218998,2.91013040e-01,-3.34509848,9.78466052e-06,6.53083517,3.26069259e-02,-1
8.63758166e+05,8.99998826e-01,-2.03257658e-13,3.69873484e-01,3.71201992,2.83574057e-01,-3.34509848,9.51648852e-06,6.53718607,5.71112825e-02,-1
9.07651144e+05,8.99998817e-01,-1.92824446e-13,3.54400873e-01,3.71184572,2.76186154e-01,-3.34509848,9.25570812e-06,6.54347008,8.17295026e-02,-1
9.53811223e+05,8.99998808e-01,-1.83017114e-13,3.39066977e-01,3.71168145,2.68847742e-01,-3.34509848,9.00661635e-06,6.54969849,1.06479097e-01,-1
1.00229485e+06,8.99998800e-01,-1.73731355e-13,3.23771439e-01,3.71149960,2.61563676e-01,-3.34509849,8.76075377e-06,6.55587426,1.31347086e-01,-1
1.05329197e+06,8.99998791e-01,-1.64973471e-13,3.08582456e-01,3.71131678,2.54334825e-01,-3.34509849,8.52251732e-06,6.56200389,1.56346083e-01,-1
1.10690795e+06,8.99998783e-01,-1.56738900e-13,2.93539960e-01,3.71114345,2.47160233e-01,-3.34509850,8.29503011e-06,6.56809563,1.81486248e-01,-1
1.16325500e+06,8.99998774e-01,-1.48984937e-13,2.78643726e-01,3.71097934,2.40040337e-01,-3.34509850,8.07740341e-06,6.57415960,2.06774954e-01,-1
1.22252510e+06,8.99998766e-01,-1.41660793e-13,2.63849734e-01,3.71081115,2.32979723e-01,-3.34509851,7.86553563e-06,6.58019848,2.32216960e-01,-1
1.28484163e+06,8.99998757e-01,-1.34759970e-13,2.49190208e-01,3.71064697,2.25978316e-01,-3.34509851,7.66175614e-06,6.58622170,2.57819704e-01,-1
1.35034584e+06,8.99998749e-01,-1.28254199e-13,2.34693319e-01,3.71049345,2.19036907e-01,-3.34509852,7.46673069e-06,6.59223625,2.83591374e-01,-1
1.41923046e+06,8.99998740e-01,-1.22127596e-13,2.20374529e-01,3.71035368,2.12157048e-01,-3.34509853,7.28084810e-06,6.59824957,3.09544053e-01,-1
1.49171206e+06,8.99998731e-01,-1.16351773e-13,2.06221179e-01,3.71022320,2.05341344e-01,-3.34509854,7.10267858e-06,6.60426982,3.35686519e-01,-1
1.56793141e+06,8.99998723e-01,-1.10930059e-13,1.92305277e-01,3.71011993,1.98589925e-01,-3.34509855,6.93592793e-06,6.61030413,3.62029320e-01,-1
1.64808629e+06,8.99998714e-01,-1.05835945e-13,1.78636152e-01,3.71004561,1.91904008e-01,-3.34509857,6.78018455e-06,6.61636264,3.88587914e-01,-1
1.73240816e+06,8.99998706e-01,-1.01039355e-13,1.65195185e-01,3.70999372,1.85287314e-01,-3.34509859,6.63328461e-06,6.62245117,4.15368130e-01,-1
1.82116303e+06,8.99998697e-01,-9.65358590e-14,1.52023963e-01,3.70997396,1.78741208e-01,-3.34509861,6.49689028e-06,6.62857831,4.42382492e-01,-1
1.91452267e+06,8.99998688e-01,-9.23007260e-14,1.39138337e-01,3.70998965,1.72267017e-01,-3.34509863,6.37068424e-06,6.63475290,4.69647378e-01,-1
2.01274288e+06,8.99998679e-01,-8.83408709e-14,1.26584268e-01,3.71005124,1.65866811e-01,-3.34509866,6.25715244e-06,6.64098613,4.97179887e-01,-1
2.11607443e+06,8.99998670e-01,-8.46227155e-14,1.14353512e-01,3.71015493,1.59544057e-01,-3.34509869,6.15414986e-06,6.64728748,5.24991808e-01,-1
2.22485126e+06,8.99998662e-01,-8.11433527e-14,1.02494883e-01,3.71031130,1.53301989e-01,-3.34509872,6.06327058e-06,6.65366520,5.53098747e-01,-1
2.33936999e+06,8.99998652e-01,-7.78927877e-14,9.10399605e-02,3.71052684,1.47143445e-01,-3.34509876,5.98528117e-06,6.66013087,5.81520461e-01,-1
2.45988793e+06,8.99998643e-01,-7.48599788e-14,8.00229310e-02,3.71080842,1.41071773e-01,-3.34509881,5.92089763e-06,6.66669662,6.10277703e-01,-1
2.58672804e+06,8.99998634e-01,-7.20329338e-14,6.94897409e-02,3.71116587,1.35090275e-01,-3.34509886,5.87105849e-06,6.67337490,6.39391636e-01,-1
2.72022562e+06,8.99998625e-01,-6.94147500e-14,5.94638221e-02,3.71160236,1.29204348e-01,-3.34509892,5.83719902e-06,6.68017378,6.68875462e-01,-1
2.86073627e+06,8.99998615e-01,-6.69872799e-14,4.99976126e-02,3.71212880,1.23418361e-01,-3.34509899,5.81988126e-06,6.68710641,6.98751318e-01,-1
3.00870935e+06,8.99998605e-01,-6.47493167e-14,4.11463784e-02,3.71275573,1.17738879e-01,-3.34509907,5.82120366e-06,6.69419010,7.29055694e-01,-1
3.16449679e+06,8.99998596e-01,-6.26930785e-14,3.29638468e-02,3.71349372,1.12171632e-01,-3.34509916,5.84281852e-06,6.70143765,7.59812087e-01,-1
3.32844271e+06,8.99998586e-01,-6.08153794e-14,2.54733089e-02,3.71434548,1.06722846e-01,-3.34509926,5.88628766e-06,6.70886102,7.91033604e-01,-1
3.50096597e+06,8.99998575e-01,-5.91165642e-14,1.87839238e-02,3.71533430,1.01400504e-01,-3.34509938,5.95597555e-06,6.71647723,8.22757149e-01,-1
3.68247799e+06,8.99998565e-01,-5.75946899e-14,1.29474187e-02,3.71646850,9.62138689e-02,-3.34509951,6.05481741e-06,6.72430324,8.55007039e-01,-1
3.87339407e+06,8.99998554e-01,-5.62441787e-14,8.03405578e-03,3.71776216,9.11698641e-02,-3.34509966,6.18661686e-06,6.73235617,8.87813221e-01,-1
4.07415416e+06,8.99998543e-01,-5.50628346e-14,4.08766978e-03,3.71922171,8.62775685e-02,-3.34509984,6.35515506e-06,6.74065380,9.21206862e-01,-1
4.28526521e+06,8.99998531e-01,-5.40607955e-14,1.24156206e-03,3.72087180,8.15543340e-02,-3.34510004,6.56870386e-06,6.74921735,9.55218103e-01,-1
