star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
2.29622924e+02,2.39998988e+01,-3.35565798e-07,4.41749712,3.66094476,2.40953620,-3.34509859,3.19374302e-03,5.77323815,-4.65472205,-1
2.38329000e+02,2.39998959e+01,-3.31300283e-07,4.41464713,3.66117803,2.40764466,-3.34509860,3.19052443e-03,5.77658331,-4.64127300,-1
2.47360165e+02,2.39998929e+01,-3.27166282e-07,4.41186877,3.66141737,2.40577680,-3.34509860,3.18816883e-03,5.78001973,-4.62747788,-1
2.56728318e+02,2.39998899e+01,-3.23188024e-07,4.40916434,3.66165630,2.40394673,-3.34509860,3.18637293e-03,5.78353739,-4.61337477,-1
2.66473845e+02,2.39998868e+01,-3.19351423e-07,4.40654611,3.66190027,2.40214967,-3.34509860,3.18540718e-03,5.78717190,-4.59883649,-1
2.76592088e+02,2.39998836e+01,-3.15649337e-07,4.40403214,3.66214695,2.40039932,-3.34509861,3.18495038e-03,5.79091074,-4.58391295,-1
2.87087350e+02,2.39998803e+01,-3.12120356e-07,4.40164503,3.66239642,2.39870682,-3.34509861,3.18530574e-03,5.79474972,-4.56862613,-1
2.97972772e+02,2.39998769e+01,-3.08829049e-07,4.39939864,3.66264805,2.39708037,-3.34509861,3.18705784e-03,5.79869580,-4.55295540,-1
3.09261732e+02,2.39998735e+01,-3.05758445e-07,4.39729536,3.66289987,2.39552510,-3.34509861,3.18992157e-03,5.80276158,-4.53685509,-1
3.20969059e+02,2.39998699e+01,-3.02876306e-07,4.39539077,3.66315778,2.39405697,-3.34509862,3.19378128e-03,5.80694508,-4.52034208,-1
3.33121337e+02,2.39998663e+01,-3.00258552e-07,4.39370320,3.66341845,2.39269185,-3.34509862,3.19907964e-03,5.81125555,-4.50339304,-1
3.45767246e+02,2.39998625e+01,-2.97960843e-07,4.39226980,3.66367833,2.39145539,-3.34509862,3.20596205e-03,5.81570779,-4.48596324,-1
3.58881521e+02,2.39998586e+01,-2.95981804e-07,4.39111913,3.66394058,2.39035557,-3.34509863,3.21463204e-03,5.82029660,-4.46808145,-1
3.72480843e+02,2.39998546e+01,-2.94345170e-07,4.39028596,3.66420440,2.38941134,-3.34509865,3.22511477e-03,5.82502815,-4.44973198,-1
3.86582457e+02,2.39998505e+01,-2.93088243e-07,4.38981695,3.66447076,2.38864411,-3.34509866,3.23772999e-03,5.82990986,-4.43089672,-1
4.01203440e+02,2.39998462e+01,-2.92279101e-07,4.38975229,3.66473684,2.38807962,-3.34509867,3.25276718e-03,5.83494959,-4.41155961,-1
4.16358871e+02,2.39998418e+01,-2.91959824e-07,4.39015754,3.66500568,2.38774456,-3.34509867,3.27065225e-03,5.84015534,-4.39170324,-1
4.32116781e+02,2.39998372e+01,-2.92275591e-07,4.39114220,3.66527463,2.38769900,-3.34509867,3.29217888e-03,5.84555413,-4.37125949,-1
4.48462064e+02,2.39998324e+01,-2.93288690e-07,4.39276063,3.66554398,2.38796950,-3.34509867,3.31777000e-03,5.85114514,-4.35024038,-1
4.65384644e+02,2.39998274e+01,-2.95099978e-07,4.39507120,3.66581276,2.38858724,-3.34509867,3.34808321e-03,5.85693146,-4.32865040,-1
4.82887506e+02,2.39998222e+01,-2.97829945e-07,4.39816824,3.66608310,2.38959507,-3.34509866,3.38407402e-03,5.86292074,-4.30648206,-1
5.01043899e+02,2.39998167e+01,-3.01824257e-07,4.40226617,3.66635404,2.39110215,-3.34509866,3.42804149e-03,5.86915032,-4.28364433,-1
5.19811452e+02,2.39998110e+01,-3.07254994e-07,4.40743767,3.66662629,2.39314341,-3.34509866,3.48126569e-03,5.87561484,-4.26017120,-1
5.39197132e+02,2.39998049e+01,-3.14481076e-07,4.41387922,3.66690095,2.39581486,-3.34509865,3.54611501e-03,5.88232886,-4.23604295,-1
5.59174819e+02,2.39997985e+01,-3.23818588e-07,4.42175377,3.66717892,2.39919620,-3.34509865,3.62442021e-03,5.88929602,-4.21127109,-1
5.79733137e+02,2.39997917e+01,-3.35818364e-07,4.43132666,3.66746006,2.40342036,-3.34509864,3.71919382e-03,5.89653304,-4.18584322,-1
6.00806274e+02,2.39997843e+01,-3.51059197e-07,4.44285090,3.66775303,2.40859655,-3.34509864,3.83405661e-03,5.90403534,-4.15980461,-1
6.22295490e+02,2.39997765e+01,-3.70188743e-07,4.45652614,3.66806868,2.41480285,-3.34509863,3.97327458e-03,5.91178906,-4.13323431,-1
6.44097198e+02,2.39997681e+01,-3.94390519e-07,4.47270323,3.66841757,2.42219363,-3.34509863,4.14408824e-03,5.91979002,-4.10621237,-1
6.66038815e+02,2.39997590e+01,-4.24670680e-07,4.49153868,3.66880960,2.43082729,-3.34509862,4.35192171e-03,5.92798129,-4.07897132,-1
6.87822684e+02,2.39997493e+01,-4.62903050e-07,4.51353738,3.66930479,2.44083627,-3.34509861,4.61210629e-03,5.93632022,-4.05168235,-1
7.08945355e+02,2.39997389e+01,-5.11918793e-07,4.53927981,3.67001468,2.45228770,-3.34509860,4.95443445e-03,5.94461520,-4.02496734,-1
7.29196842e+02,2.39997277e+01,-5.74385418e-07,4.56821716,3.67118107,2.46442359,-3.34509859,5.43838365e-03,5.95280567,-3.99899784,-1
7.50410054e+02,2.39997147e+01,-6.42178220e-07,4.59581743,3.67284732,2.47489122,-3.34509857,6.05167719e-03,5.96163453,-3.97143169,-1
7.73862649e+02,2.39996987e+01,-7.02568172e-07,4.61895261,3.67489160,2.48237025,-3.34509856,6.72162581e-03,5.97160804,-3.94074211,-1
7.98774652e+02,2.39996804e+01,-7.57713124e-07,4.63916925,3.67736338,2.48753502,-3.34509855,7.49674969e-03,5.98235148,-3.90810152,-1
8.24501250e+02,2.39996601e+01,-8.10018123e-07,4.65783271,3.68041962,2.49075427,-3.34509854,8.46026280e-03,5.99360814,-3.87425350,-1
8.50637830e+02,2.39996382e+01,-8.58772463e-07,4.67527359,3.68426678,2.49178039,-3.34509854,9.71750451e-03,6.00511402,-3.83997594,-1
8.76943738e+02,2.39996149e+01,-9.03396330e-07,4.69163327,3.68889551,2.49070278,-3.34509853,1.13569088e-02,6.01677244,-3.80556030,-1
9.03413342e+02,2.39995903e+01,-9.44071812e-07,4.70712787,3.69411021,2.48802067,-3.34509853,1.34261037e-02,6.02856572,-3.77102072,-1
9.30147237e+02,2.39995645e+01,-9.81866862e-07,4.72189191,3.69974242,2.48413827,-3.34509852,1.59823199e-02,6.04048396,-3.73637115,-1
9.57148909e+02,2.39995375e+01,-1.01703244e-06,4.73602958,3.70572209,2.47924777,-3.34509852,1.91038120e-02,6.05254139,-3.70154010,-1
9.84432912e+02,2.39995092e+01,-1.04956287e-06,4.74955160,3.71200311,2.47344674,-3.34509853,2.29099679e-02,6.06474500,-3.66647286,-1
1.01207115e+03,2.39994797e+01,-1.07905929e-06,4.76241578,3.71853902,2.46680699,-3.34509853,2.75576616e-02,6.07703039,-3.63138538,-1
1.03997032e+03,2.39994492e+01,-1.10563459e-06,4.77469525,3.72532603,2.45937271,-3.34509852,3.32930753e-02,6.08947623,-3.59595867,-1
1.06819964e+03,2.39994176e+01,-1.12894170e-06,4.78633381,3.73233165,2.45118076,-3.34509852,4.03690160e-02,6.10199827,-3.56047066,-1
1.09680671e+03,2.39993850e+01,-1.14852178e-06,4.79726101,3.73953471,2.44223823,-3.34509851,4.90848391e-02,6.11456533,-3.52505508,-1
1.12579253e+03,2.39993514e+01,-1.16404290e-06,4.80744629,3.74692104,2.43255821,-3.34509851,5.98715009e-02,6.12718766,-3.48964370,-1
1.15510238e+03,2.39993171e+01,-1.17564454e-06,4.81695353,3.75448377,2.42218639,-3.34509851,7.33391640e-02,6.13990433,-3.45407265,-1
1.18481045e+03,2.39992821e+01,-1.18327691e-06,4.82574753,3.76219830,2.41115431,-3.34509851,9.01872817e-02,6.15264598,-3.41856353,-1
1.21496757e+03,2.39992463e+01,-1.18665779e-06,4.83378451,3.77004618,2.39947705,-3.34509851,1.11336995e-01,6.16538476,-3.38317706,-1
1.24556874e+03,2.39992100e+01,-1.18590561e-06,4.84109007,3.77801652,2.38718916,-3.34509853,1.38128071e-01,6.17814270,-3.34781926,-1
1.27663237e+03,2.39991732e+01,-1.18126829e-06,4.84769588,3.78609605,2.37433300,-3.34509853,1.72140409e-01,6.19090694,-3.31251019,-1
1.30815905e+03,2.39991361e+01,-1.17315691e-06,4.85367336,3.79427333,2.36096717,-3.34509853,2.15698682e-01,6.20368361,-3.27718750,-1
1.34025999e+03,2.39990987e+01,-1.16160764e-06,4.85897793,3.80252540,2.34711533,-3.34509855,2.72202377e-01,6.21643554,-3.24201100,-1
1.37292601e+03,2.39990610e+01,-1.14716486e-06,4.86370145,3.81084392,2.33284003,-3.34509860,3.46443320e-01,6.22919300,-3.20683996,-1
1.40624530e+03,2.39990231e+01,-1.13007601e-06,4.86784906,3.81921174,2.31817819,-3.34509870,4.45781260e-01,6.24192733,-3.17176183,-1
1.44024240e+03,2.39989850e+01,-1.11072361e-06,4.87147943,3.82761992,2.30317704,-3.34509851,5.79017702e-01,6.25464924,-3.13673486,-1
1.47496580e+03,2.39989469e+01,-1.08950285e-06,4.87463886,3.83605876,2.28787906,-3.34509851,7.58634083e-01,6.26735869,-3.10176424,-1
1.51046329e+03,2.39989086e+01,-1.06674839e-06,4.87737100,3.84451921,2.27232423,-3.34509852,1.00305349,6.28005701,-3.06685381,-1
1.54678429e+03,2.39988704e+01,-1.04271488e-06,4.87971444,3.85299376,2.25654686,-3.34509852,1.33950569,6.29274452,-3.03201349,-1
1.58395854e+03,2.39988322e+01,-1.01768845e-06,4.88170076,3.86147973,2.24056807,-3.34509847,1.79715099,6.30541181,-2.99728792,-1
1.62201346e+03,2.39987940e+01,-9.91858694e-07,4.88335330,3.86997572,2.22440236,-3.34509843,2.40104001,6.31805056,-2.96272699,-1
1.66099025e+03,2.39987559e+01,-9.65371616e-07,4.88468725,3.87847903,2.20806271,-3.34509847,3.16733119,6.33065523,-2.92838437,-1
1.70093600e+03,2.39987180e+01,-9.38373569e-07,4.88570893,3.88698575,2.19156012,-3.34509848,4.08859582,6.34322108,-2.89432166,-1
1.74190942e+03,2.39986802e+01,-9.10953169e-07,4.88641416,3.89549155,2.17490114,-3.34509849,5.11109028,6.35574312,-2.86060299,-1
1.78400032e+03,2.39986426e+01,-8.83164302e-07,4.88678837,3.90398806,2.15809521,-3.34509850,6.15323747,6.36821328,-2.82729193,-1
1.82732265e+03,2.39986050e+01,-8.55064078e-07,4.88681059,3.91246257,2.14115731,-3.34509851,7.14537947,6.38061941,-2.79441268,-1
1.87201308e+03,2.39985676e+01,-8.26699204e-07,4.88645376,3.92089959,2.12410485,-3.34509851,8.04530112,6.39293723,-2.76195108,-1
1.91822403e+03,2.39985301e+01,-7.98122199e-07,4.88569016,3.92928209,2.10695805,-3.34509852,8.84026105,6.40511853,-2.72983869,-1
1.96609682e+03,2.39984927e+01,-7.69410430e-07,4.88450161,3.93759345,2.08974106,-3.34509853,9.52262862,6.41709922,-2.69791109,-1
2.01573728e+03,2.39984554e+01,-7.40690712e-07,4.88289376,3.94582024,2.07248355,-3.34509853,1.00807588e+01,6.42881923,-2.66593279,-1
2.06724431e+03,2.39984181e+01,-7.12149213e-07,4.88089558,3.95395187,2.05522120,-3.34509855,1.05059060e+01,6.44025513,-2.63363283,-1
2.12064135e+03,2.39983810e+01,-6.84086903e-07,4.87859667,3.96198853,2.03799843,-3.34509857,1.08084269e+01,6.45147143,-2.60075956,-1
2.17605032e+03,2.39983440e+01,-6.56598756e-07,4.87601334,3.96991991,2.02084400,-3.34509859,1.10110313e+01,6.46255893,-2.56732128,-1
2.23351088e+03,2.39983072e+01,-6.29984706e-07,4.87325648,3.97775271,2.00379997,-3.34509861,1.11363230e+01,6.47365752,-2.53329473,-1
2.29300689e+03,2.39982706e+01,-6.04463618e-07,4.87043954,3.98549778,1.98690137,-3.34509874,1.12034515e+01,6.48487015,-2.49870183,-1
2.35466817e+03,2.39982342e+01,-5.80116302e-07,4.86760974,3.99315196,1.97017811,-3.34509892,1.12220696e+01,6.49622318,-2.46361831,-1
2.41857774e+03,2.39981980e+01,-5.56811258e-07,4.86481787,4.00071384,1.95365841,-3.34509860,1.11985216e+01,6.50771463,-2.42810427,-1
2.48477691e+03,2.39981651e+01,-4.52839779e-07,4.86219585,4.00819384,1.93738740,-3.34509872,9.43416063,6.51935778,-2.39212620,-1
2.55327915e+03,2.39981384e+01,-3.48166061e-07,4.85984716,4.01560055,1.92139962,-3.34509870,7.48851844,6.53114634,-2.35571429,-1
2.62411020e+03,2.39981179e+01,-2.50709616e-07,4.85789224,4.02294420,1.90573487,-3.34509880,5.54822289,6.54307824,-2.31888911,-1
2.69721418e+03,2.39981036e+01,-1.59555383e-07,4.85648912,4.03024496,1.89043180,-3.34509894,3.62007380,6.55515805,-2.28164870,-1
2.77264309e+03,2.39980955e+01,-7.38487729e-08,4.85569278,4.03750534,1.87551287,-3.34509881,1.71263608,6.56735010,-2.24411220,-1
2.85026875e+03,2.39980931e+01,-1.37061364e-08,4.85562993,4.04474899,1.86099413,-3.34509896,3.24231130e-01,6.57965593,-2.20629657,-1
2.92992667e+03,2.39980920e+01,-1.39930019e-08,4.85638706,4.05199949,1.84687170,-3.34509916,3.36977981e-01,6.59207147,-2.16822052,-1
3.01164137e+03,2.39980909e+01,-1.43449635e-08,4.85791205,4.05925852,1.83311613,-3.34509927,3.51237064e-01,6.60456233,-2.13001639,-1
3.09524377e+03,2.39980896e+01,-1.47627408e-08,4.86019630,4.06654591,1.81968349,-3.34509950,3.67013678e-01,6.61712601,-2.09169292,-1
3.18067189e+03,2.39980884e+01,-1.52478143e-08,4.86315232,4.07387106,1.80651118,-3.34509973,3.84337538e-01,6.62975611,-2.05328043,-1
3.26788629e+03,2.39980870e+01,-1.57972109e-08,4.86665970,4.08124032,1.79352636,-3.34509971,4.03164523e-01,6.64244638,-2.01480391,-1
3.35687596e+03,2.39980856e+01,-1.64056257e-08,4.87058229,4.08865663,1.78065503,-3.34509966,4.23531998e-01,6.65519663,-1.97626669,-1
3.44767756e+03,2.39980840e+01,-1.70668658e-08,4.87478796,4.09612109,1.76782895,-3.34509953,4.45544845e-01,6.66800393,-1.93767957,-1
3.54036768e+03,2.39980824e+01,-1.77744582e-08,4.87915527,4.10363336,1.75498807,-3.34509939,4.69344357e-01,6.68087076,-1.89903395,-1
3.63499973e+03,2.39980807e+01,-1.85208071e-08,4.88357662,4.11119085,1.74208376,-3.34509928,4.94958682e-01,6.69379622,-1.86032968,-1
3.73165917e+03,2.39980789e+01,-1.92993250e-08,4.88796674,4.11879068,1.72907916,-3.34509921,5.22313979e-01,6.70677998,-1.82155650,-1
3.83044153e+03,2.39980769e+01,-2.01039953e-08,4.89225950,4.12642957,1.71594777,-3.34509917,5.51334382e-01,6.71982106,-1.78271638,-1
3.93145770e+03,2.39980748e+01,-2.09294974e-08,4.89640432,4.13410368,1.70267196,-3.34509915,5.82006387e-01,6.73291435,-1.74381075,-1
4.03479337e+03,2.39980726e+01,-2.17710395e-08,4.90036794,4.14180845,1.68924421,-3.34509911,6.14423312e-01,6.74605911,-1.70483506,-1
4.14055556e+03,2.39980703e+01,-2.26247903e-08,4.90412801,4.14953958,1.67566199,-3.34509918,6.48747277e-01,6.75925036,-1.66579599,-1
4.24885095e+03,2.39980677e+01,-2.34874964e-08,4.90767220,4.15729268,1.66192789,-3.34509940,6.85164136e-01,6.77248681,-1.62669246,-1
4.35978847e+03,2.39980651e+01,-2.43567363e-08,4.91099576,4.16506369,1.64804765,-3.34509953,7.23735272e-01,6.78576312,-1.58753193,-1
4.47347722e+03,2.39980623e+01,-2.52305358e-08,4.91409977,4.17284859,1.63402985,-3.34509953,7.64443037e-01,6.79907752,-1.54831354,-1
4.59003155e+03,2.39980593e+01,-2.61075377e-08,4.91698991,4.18064382,1.61988446,-3.34509955,8.07264728e-01,6.81242384,-1.50904678,-1
4.70958130e+03,2.39980561e+01,-2.69868317e-08,4.91967361,4.18844581,1.60562233,-3.34509973,8.52251491e-01,6.82579944,-1.46973257,-1
4.83222862e+03,2.39980527e+01,-2.78678810e-08,4.92216270,4.19625130,1.59125591,-3.34509962,8.99440408e-01,6.83920020,-1.43037436,-1
4.95809112e+03,2.39980491e+01,-2.87504371e-08,4.92446924,4.20405737,1.57679703,-3.34509978,9.48896046e-01,6.85262316,-1.39097774,-1
5.08728832e+03,2.39980453e+01,-2.96345616e-08,4.92660578,4.21186146,1.56225712,-3.34509986,1.00075854,6.86606469,-1.35154850,-1
5.21997819e+03,2.39980413e+01,-3.05205384e-08,4.92858320,4.21966101,1.54764672,-3.34509990,1.05529249,6.87952354,-1.31208247,-1
5.35625482e+03,2.39980371e+01,-3.14086972e-08,4.93041532,4.22745402,1.53297676,-3.34510026,1.11274455,6.89299590,-1.27258977,-1
5.49624243e+03,2.39980326e+01,-3.22994669e-08,4.93211348,4.23523856,1.51825678,-3.34510052,1.17330901,6.90648040,-1.23306945,-1
5.64011833e+03,2.39980279e+01,-3.31933849e-08,4.93368708,4.24301293,1.50349484,-3.34510044,1.23708379,6.91997422,-1.19352522,-1
5.78796864e+03,2.39980229e+01,-3.40909058e-08,4.93514740,4.25077579,1.48869927,-3.34510026,1.30404143,6.93347453,-1.15396324,-1
5.93995596e+03,2.39980177e+01,-3.49925426e-08,4.93650262,4.25852573,1.47387700,-3.34510014,1.37426446,6.94698030,-1.11438283,-1
6.09622316e+03,2.39980121e+01,-3.58988351e-08,4.93776105,4.26626155,1.45903458,-3.34510003,1.44799332,6.96048848,-1.07478637,-1
6.25689198e+03,2.39980063e+01,-3.68100859e-08,4.93893050,4.27398225,1.44417790,-3.34510021,1.52550532,6.97399916,-1.03517479,-1
6.42215708e+03,2.39980001e+01,-3.77269276e-08,4.94001682,4.28168670,1.42931217,-3.34510038,1.60718176,6.98751085,-9.95549814e-01,-1
6.59211079e+03,2.39979936e+01,-3.86497101e-08,4.94102742,4.28937439,1.41444208,-3.34510023,1.69332906,7.00102155,-9.55916614e-01,-1
6.76697874e+03,2.39979867e+01,-3.95789140e-08,4.94196683,4.29704429,1.39957198,-3.34510037,1.78441313,7.01453132,-9.16273714e-01,-1
6.94685235e+03,2.39979795e+01,-4.05147843e-08,4.94284096,4.30469595,1.38470573,-3.34510033,1.88080483,7.02803901,-8.76620854e-01,-1
7.13195496e+03,2.39979719e+01,-4.14579502e-08,4.94365439,4.31232879,1.36984677,-3.34510047,1.98300894,7.04154364,-8.36963139e-01,-1
7.32240217e+03,2.39979639e+01,-4.24087309e-08,4.94441199,4.31994242,1.35499831,-3.34510052,2.09143075,7.05504522,-7.97297714e-01,-1
7.51841521e+03,2.39979555e+01,-4.33675960e-08,4.94511761,4.32753631,1.34016334,-3.34510068,2.20660989,7.06854048,-7.57628690e-01,-1
7.72013069e+03,2.39979466e+01,-4.43349384e-08,4.94577549,4.33511025,1.32534440,-3.34510091,2.32905082,7.08203046,-7.17955823e-01,-1
7.92776583e+03,2.39979373e+01,-4.53112726e-08,4.94638908,4.34266387,1.31054396,-3.34510110,2.45940157,7.09551386,-6.78279870e-01,-1
8.14147825e+03,2.39979275e+01,-4.62970189e-08,4.94696225,4.35019705,1.29576419,-3.34510131,2.59827463,7.10899099,-6.38601410e-01,-1
8.36147786e+03,2.39979232e+01,-1.58676754e-09,4.94750124,4.35770986,1.28100806,-3.34510170,9.21502112e-02,7.12246043,-5.98923055e-01,-1
8.58794940e+03,2.39979228e+01,-1.77105320e-09,4.94800530,4.36520190,1.26627601,-3.34510322,1.06508312e-01,7.13592287,-5.59243912e-01,-1
8.82111069e+03,2.39979224e+01,-1.97031433e-09,4.94847935,4.37267320,1.25157042,-3.34510577,1.22798953e-01,7.14937794,-5.19562593e-01,-1
9.06114569e+03,2.39979219e+01,-2.18490884e-09,4.94892715,4.38012394,1.23689284,-3.34510657,1.41226080e-01,7.16282437,-4.79880765e-01,-1
9.30828728e+03,2.39979213e+01,-2.41524380e-09,4.94935215,4.38755418,1.22224487,-3.34510715,1.62017481e-01,7.17626256,-4.40197924e-01,-1
9.56272764e+03,2.39979206e+01,-2.66144629e-09,4.94975773,4.39496425,1.20762752,-3.34510782,1.85382153e-01,7.18969096,-4.00516841e-01,-1
9.82470694e+03,2.39979199e+01,-2.92369459e-09,4.95014687,4.40235427,1.19304204,-3.34510838,2.11554654e-01,7.20311020,-3.60832243e-01,-1
1.00944368e+04,2.39979191e+01,-3.20196467e-09,4.95052221,4.40972462,1.17848901,-3.34510893,2.40779720e-01,7.21651941,-3.21151965e-01,-1
1.03721625e+04,2.39979181e+01,-3.49617715e-09,4.95088612,4.41707549,1.16396924,-3.34510929,2.73366447e-01,7.22991937,-2.81471443e-01,-1
1.06581170e+04,2.39979171e+01,-3.80600440e-09,4.95124072,4.42440718,1.14948315,-3.34510978,3.09641368e-01,7.24331039,-2.41790934e-01,-1
1.09525437e+04,2.39979159e+01,-4.13112452e-09,4.95158744,4.43171997,1.13503093,-3.34511023,3.49972606e-01,7.25669235,-2.02111215e-01,-1
1.12557205e+04,2.39979146e+01,-4.47095605e-09,4.95192751,4.43901409,1.12061272,-3.34511067,3.94764330e-01,7.27006583,-1.62435200e-01,-1
1.15678686e+04,2.39979131e+01,-4.82473626e-09,4.95226201,4.44628990,1.10622836,-3.34511108,4.44427694e-01,7.28343108,-1.22761766e-01,-1
1.18893309e+04,2.39979115e+01,-5.19164580e-09,4.95259152,4.45354747,1.09187796,-3.34511146,4.99475074e-01,7.29678784,-8.30972597e-02,-1
1.22202937e+04,2.39979097e+01,-5.57080921e-09,4.95291662,4.46078717,1.07756112,-3.34511185,5.60321586e-01,7.31014037,-4.34382258e-02,-1
1.25611874e+04,2.39979077e+01,-5.96046975e-09,4.95323727,4.46800896,1.06327787,-3.34511225,6.27335285e-01,7.32348755,-3.80282137e-03,-1
1.29121836e+04,2.39979056e+01,-6.35976967e-09,4.95355331,4.47521311,1.04902758,-3.34511265,7.00810890e-01,7.33683308,3.58038912e-02,-1
1.32737774e+04,2.39979032e+01,-6.76692275e-09,4.95386339,4.48239921,1.03481043,-3.34511302,7.81109914e-01,7.35017874,7.53539566e-02,-1
1.36462206e+04,2.39979006e+01,-7.18001719e-09,4.95416514,4.48956676,1.02062621,-3.34511333,8.68599573e-01,7.36352899,1.14824757e-01,-1
1.40300375e+04,2.39978977e+01,-7.59711843e-09,4.95445472,4.49671462,1.00647528,-3.34511443,9.63845396e-01,7.37688458,1.54169459e-01,-1
1.44256629e+04,2.39978946e+01,-8.01592743e-09,4.95472560,4.50384084,9.92358276e-01,-3.34511399,1.06730442,7.39024649,1.93350703e-01,-1
1.48336272e+04,2.39978912e+01,-8.43380059e-09,4.95496960,4.51094299,9.78275966e-01,-3.34511444,1.17913432,7.40360482,2.32323234e-01,-1
1.52545783e+04,2.39978876e+01,-8.84762624e-09,4.95517645,4.51801763,9.64230122e-01,-3.34511495,1.29910484,7.41693745,2.71063436e-01,-1
1.56889731e+04,2.39978836e+01,-9.25480239e-09,4.95533681,4.52506153,9.50222487e-01,-3.34511551,1.42670243,7.43021453,3.09583731e-01,-1
1.61375335e+04,2.39978794e+01,-9.65194505e-09,4.95544203,4.53207118,9.36255811e-01,-3.34511615,1.56131164,7.44341070,3.47911078e-01,-1
1.66007083e+04,2.39978748e+01,-1.00364492e-08,4.95548693,4.53904458,9.22331464e-01,-3.34511683,1.70219962,7.45652193,3.86069511e-01,-1
