star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
8.13135949e+04,8.99995718,-2.61912765e-10,3.82488451,4.40030466,6.34510092e-01,-3.34527760,1.22601901e-01,7.39807544,9.32633299e-01,-1
8.37448453e+04,8.99995656,-2.51632745e-10,3.82456708,4.40841236,6.18135973e-01,-3.34529163,1.23016723e-01,7.41268625,9.75640082e-01,-1
8.62695144e+04,8.99995593,-2.41330563e-10,3.82404091,4.41643295,6.01831698e-01,-3.34530656,1.23259623e-01,7.42680996,1.01890949,-1
8.88862570e+04,8.99995532,-2.31284803e-10,3.82342149,4.42437415,5.85639597e-01,-3.34532291,1.23431103e-01,7.44093531,1.06273737,-1
9.15970828e+04,8.99995471,-2.21757892e-10,3.82283770,4.43225651,5.69582978e-01,-3.34533954,1.23651094e-01,7.45507166,1.10662634,-1
9.44045534e+04,8.99995410,-2.12917761e-10,3.82239292,4.44008909,5.53695444e-01,-3.34535129,1.24040046e-01,7.46945065,1.15035539,-1
9.73113770e+04,8.99995349,-2.04908208e-10,3.82217692,4.44788122,5.38003167e-01,-3.34537920,1.24718996e-01,7.48415742,1.19364311,-1
1.00323578e+05,8.99995289,-1.97763248e-10,3.82224465,4.45563861,5.22522260e-01,-3.34540044,1.25758734e-01,7.49935591,1.23589846,-1
1.03453829e+05,8.99995228,-1.91368090e-10,3.82254880,4.46335478,5.07241989e-01,-3.34542442,1.27111991e-01,7.51545784,1.27597170,-1
1.06730025e+05,8.99995167,-1.85315587e-10,3.82283239,4.47099015,4.92113045e-01,-3.34545959,1.28546105e-01,7.53335129,1.31149534,-1
1.10203144e+05,8.99995104,-1.78683196e-10,3.82241620,4.47840215,4.77080956e-01,-3.34549057,1.29478677e-01,7.55133319,1.34178070,-1
1.13975299e+05,8.99995038,-1.69519103e-10,3.81969732,4.48521236,4.62101092e-01,-3.34553086,1.28564498e-01,7.56767022,1.36494352,-1
1.18164987e+05,8.99994971,-1.54823238e-10,3.81165081,4.49055663,4.47389292e-01,-3.34558760,1.23351035e-01,7.58070845,1.37704665,-1
1.22677982e+05,8.99994907,-1.33291236e-10,3.79510620,4.49313999,4.33950268e-01,-3.34566420,1.11855929e-01,7.58846940,1.37606932,-1
1.27156142e+05,8.99994854,-1.09129905e-10,3.77136448,4.49273147,4.22896444e-01,-3.34577424,9.62853331e-02,7.59137786,1.36702865,-1
1.31505667e+05,8.99994813,-8.71927613e-11,3.74463998,4.49034378,4.14309586e-01,-3.34588069,8.05063412e-02,7.59158245,1.35584107,-1
1.35925838e+05,8.99994780,-6.97547928e-11,3.71844700,4.48696210,4.07976455e-01,-3.34604309,6.69417875e-02,7.59051146,1.34500852,-1
1.40668202e+05,8.99994752,-5.77583705e-11,3.69537942,4.48335007,4.03666720e-01,-3.34595971,5.71903718e-02,7.58887130,1.33518801,-1
1.45944197e+05,8.99994723,-5.49041805e-11,3.67790225,4.48011320,4.01401874e-01,-3.34648762,5.55172722e-02,7.58700612,1.32678617,-1
1.51720032e+05,8.99994692,-5.28935242e-11,3.66636886,4.47758841,4.00684764e-01,-3.34672089,5.41188084e-02,7.58520205,1.31992531,0
1.56651757e+05,8.99994666,-5.19684861e-11,3.66168588,4.47625217,4.01015742e-01,-3.34662826,5.33300535e-02,7.58396125,1.31581037,0
1.61807378e+05,8.99994640,-5.14628807e-11,3.65946569,4.47535231,4.01705377e-01,-3.34707009,5.28101492e-02,7.58291787,1.31260242,0
1.67147853e+05,8.99994613,-5.12153166e-11,3.65857687,4.47472291,4.02519766e-01,-3.34729110,5.24746096e-02,7.58203531,1.31001235,0
1.72632421e+05,8.99994584,-5.11247466e-11,3.65843312,4.47425938,4.03374959e-01,-3.34740740,5.22600424e-02,7.58126655,1.30782665,0
1.78355419e+05,8.99994555,-5.11871750e-11,3.65886948,4.47396154,4.04188819e-01,-3.34789011,5.21869410e-02,7.58064816,1.30611212,0
1.84251492e+05,8.99994525,-5.12843243e-11,3.65936576,4.47371108,4.04937873e-01,-3.34824104,5.21548389e-02,7.58009737,1.30458014,0
1.90313614e+05,8.99994494,-5.14147850e-11,3.65991954,4.47350608,4.05624753e-01,-3.34846551,5.21620716e-02,7.57961142,1.30322331,0
1.96633424e+05,8.99994461,-5.15456331e-11,3.66040189,4.47332473,4.06228631e-01,-3.34861448,5.21842001e-02,7.57918481,1.30201501,0
2.03101644e+05,8.99994428,-5.16767043e-11,3.66084311,4.47315700,4.06784704e-01,-3.34871997,5.22149075e-02,7.57879236,1.30089226,0
2.09825417e+05,8.99994393,-5.17949943e-11,3.66121193,4.47299937,4.07284378e-01,-3.34886927,5.22447908e-02,7.57843644,1.29985934,0
2.16780506e+05,8.99994357,-5.19017155e-11,3.66151522,4.47285088,4.07733000e-01,-3.34905823,5.22739282e-02,7.57811359,1.29890773,0
2.23835168e+05,8.99994320,-5.20041320e-11,3.66180243,4.47270530,4.08167763e-01,-3.34927571,5.23016604e-02,7.57780036,1.29798129,0
2.31374200e+05,8.99994280,-5.20856089e-11,3.66201142,4.47257388,4.08535107e-01,-3.34963191,5.23225574e-02,7.57753398,1.29717724,0
2.38913232e+05,8.99994241,-5.21670858e-11,3.66222040,4.47244245,4.08902451e-01,-3.34998811,5.23434544e-02,7.57726760,1.29637319,0
2.46847436e+05,8.99994200,-5.22382553e-11,3.66240096,4.47232124,4.09235160e-01,-3.34987863,5.23572912e-02,7.57702917,1.29564448,0
2.55086994e+05,8.99994156,-5.23014601e-11,3.66255954,4.47220791,4.09541105e-01,-3.34940932,5.23656726e-02,7.57681233,1.29497399,0
2.63326552e+05,8.99994113,-5.23646650e-11,3.66271813,4.47209458,4.09847050e-01,-3.34894001,5.23740539e-02,7.57659549,1.29430350,0
2.72156391e+05,8.99994067,-5.24196744e-11,3.66285954,4.47199441,4.10118111e-01,-3.34953015,5.23885025e-02,7.57640976,1.29371908,0
2.81236409e+05,8.99994019,-5.24712103e-11,3.66299368,4.47189980,4.10374386e-01,-3.35056932,5.24055226e-02,7.57623721,1.29317114,0
2.90316426e+05,8.99993972,-5.25227462e-11,3.66312782,4.47180520,4.10630662e-01,-3.35160849,5.24225427e-02,7.57606465,1.29262320,0
2.99987421e+05,8.99993921,-5.25697473e-11,3.66325587,4.47172128,4.10862526e-01,-3.35207993,5.25619169e-02,7.57591547,1.29214008,0
3.10075819e+05,8.99993867,-5.26135454e-11,3.66337962,4.47164491,4.11077148e-01,-3.35215039,5.27877092e-02,7.57578278,1.29170274,0
3.20164217e+05,8.99993814,-5.26573435e-11,3.66350337,4.47156853,4.11291770e-01,-3.35222084,5.30135015e-02,7.57565009,1.29126541,0
3.30519187e+05,8.99993760,-5.26999450e-11,3.66362662,4.47149584,4.11498775e-01,-3.35224776,5.31899023e-02,7.57552523,1.29084947,0
3.41817466e+05,8.99993700,-5.27383120e-11,3.66374816,4.47143620,4.11678826e-01,-3.35212061,5.31915224e-02,7.57542805,1.29050929,0
3.53115746e+05,8.99993640,-5.27766789e-11,3.66386969,4.47137656,4.11858878e-01,-3.35199345,5.31931425e-02,7.57533087,1.29016910,0
3.64414025e+05,8.99993581,-5.28150459e-11,3.66399122,4.47131692,4.12038929e-01,-3.35186630,5.31947626e-02,7.57523369,1.28982891,0
3.76603558e+05,8.99993516,-5.28510673e-11,3.66411508,4.47126488,4.12204929e-01,-3.35228163,5.32069377e-02,7.57515560,1.28954060,0
3.89353508e+05,8.99993449,-5.28856138e-11,3.66424040,4.47121763,4.12362093e-01,-3.35303808,5.32257497e-02,7.57508952,1.28928490,0
4.02103458e+05,8.99993381,-5.29201604e-11,3.66436571,4.47117038,4.12519257e-01,-3.35379453,5.32445618e-02,7.57502343,1.28902920,0
4.14853407e+05,8.99993314,-5.29547069e-11,3.66449103,4.47112312,4.12676420e-01,-3.35455098,5.32633738e-02,7.57495734,1.28877350,0
4.28960316e+05,8.99993239,-5.29877943e-11,3.66462334,4.47108603,4.12816757e-01,-3.35525276,5.32756155e-02,7.57491198,1.28857164,0
4.43452124e+05,8.99993162,-5.30204678e-11,3.66475765,4.47105183,4.12952321e-01,-3.35593902,5.32859935e-02,7.57487250,1.28838504,0
4.57943931e+05,8.99993085,-5.30531413e-11,3.66489195,4.47101762,4.13087884e-01,-3.35662529,5.32963715e-02,7.57483301,1.28819845,0
4.72435738e+05,8.99993008,-5.30858148e-11,3.66502625,4.47098341,4.13223448e-01,-3.35731156,5.33067494e-02,7.57479353,1.28801185,0
4.88453825e+05,8.99992923,-5.31176333e-11,3.66517072,4.47095594,4.13350627e-01,-3.35803909,5.33189250e-02,7.57477024,1.28786539,0
5.05035693e+05,8.99992834,-5.31491360e-11,3.66531896,4.47093096,4.13474710e-01,-3.35878186,5.33317646e-02,7.57475294,1.28773375,0
5.21617560e+05,8.99992746,-5.31806387e-11,3.66546720,4.47090598,4.13598793e-01,-3.35952463,5.33446042e-02,7.57473564,1.28760212,0
5.38199428e+05,8.99992658,-5.32121414e-11,3.66561544,4.47088100,4.13722875e-01,-3.36026740,5.33574437e-02,7.57471835,1.28747048,0
5.55995432e+05,8.99992563,-5.32439177e-11,3.66577304,4.47085972,4.13844228e-01,-3.36105619,5.33706668e-02,7.57470982,1.28735909,0
5.75085223e+05,8.99992461,-5.32759857e-11,3.66594064,4.47084240,4.13962670e-01,-3.36189402,5.33842985e-02,7.57471064,1.28726926,0
5.94175015e+05,8.99992359,-5.33080536e-11,3.66610823,4.47082508,4.14081113e-01,-3.36273185,5.33979301e-02,7.57471146,1.28717943,0
6.13264806e+05,8.99992257,-5.33401215e-11,3.66627583,4.47080776,4.14199555e-01,-3.36356969,5.34115618e-02,7.57471228,1.28708960,0
6.32529624e+05,8.99992155,-5.33722998e-11,3.66644488,4.47079056,4.14318467e-01,-3.36441232,5.34254275e-02,7.57471396,1.28700138,0
6.54628765e+05,8.99992036,-5.34062653e-11,3.66663755,4.47077547,4.14444983e-01,-3.36533271,5.34430825e-02,7.57472944,1.28693919,0
6.76727905e+05,8.99991918,-5.34402309e-11,3.66683021,4.47076038,4.14571498e-01,-3.36625310,5.34607375e-02,7.57474492,1.28687700,0
6.98827045e+05,8.99991800,-5.34741964e-11,3.66702288,4.47074529,4.14698014e-01,-3.36717349,5.34783925e-02,7.57476040,1.28681482,0
7.20926185e+05,8.99991681,-5.35081619e-11,3.66721555,4.47073020,4.14824530e-01,-3.36809388,5.34960475e-02,7.57477588,1.28675263,0
7.44723461e+05,8.99991554,-5.35441235e-11,3.66742273,4.47071743,4.14953661e-01,-3.36876779,5.35106769e-02,7.57479701,1.28669893,0
7.70433688e+05,8.99991416,-5.35823338e-11,3.66764627,4.47070728,4.15085738e-01,-3.36916404,5.35218978e-02,7.57482453,1.28665477,0
7.96143915e+05,8.99991278,-5.36205441e-11,3.66786981,4.47069712,4.15217816e-01,-3.36956028,5.35331188e-02,7.57485204,1.28661062,0
8.21854142e+05,8.99991140,-5.36587544e-11,3.66809335,4.47068697,4.15349894e-01,-3.36995653,5.35443398e-02,7.57487955,1.28656647,0
8.47564369e+05,8.99991001,-5.36969647e-11,3.66831689,4.47067681,4.15481971e-01,-3.37035277,5.35555608e-02,7.57490706,1.28652231,0
8.76472579e+05,8.99990846,-5.37386476e-11,3.66856967,4.47066483,4.15632337e-01,-3.37105965,5.35749124e-02,7.57494212,1.28648546,0
9.06515918e+05,8.99990684,-5.37815632e-11,3.66883283,4.47065219,4.15789193e-01,-3.37187677,5.35971499e-02,7.57497987,1.28645119,0
9.36559257e+05,8.99990522,-5.38244787e-11,3.66909599,4.47063955,4.15946050e-01,-3.37269390,5.36193875e-02,7.57501761,1.28641693,0
9.66602596e+05,8.99990360,-5.38673943e-11,3.66935915,4.47062691,4.16102907e-01,-3.37351103,5.36416250e-02,7.57505536,1.28638267,0
9.96645935e+05,8.99990198,-5.39103098e-11,3.66962230,4.47061427,4.16259763e-01,-3.37432815,5.36638626e-02,7.57509310,1.28634841,0
1.03125652e+06,8.99990010,-5.39604163e-11,3.66992865,4.47060397,4.16433530e-01,-3.37478444,5.36803060e-02,7.57513942,1.28631748,0
1.06649940e+06,8.99989820,-5.40115182e-11,3.67024097,4.47059400,4.16609638e-01,-3.37519077,5.36959472e-02,7.57518692,1.28628701,0
1.10174229e+06,8.99989629,-5.40626201e-11,3.67055329,4.47058402,4.16785746e-01,-3.37559710,5.37115884e-02,7.57523442,1.28625654,0
1.13698517e+06,8.99989438,-5.41137221e-11,3.67086561,4.47057405,4.16961854e-01,-3.37600344,5.37272297e-02,7.57528193,1.28622607,0
1.17222805e+06,8.99989247,-5.41648240e-11,3.67117793,4.47056408,4.17137962e-01,-3.37640977,5.37428709e-02,7.57532943,1.28619560,0
1.21313100e+06,8.99989024,-5.42239386e-11,3.67154289,4.47055226,4.17344072e-01,-3.37579192,5.37512005e-02,7.57538623,1.28616446,0
1.25461305e+06,8.99988798,-5.42838731e-11,3.67191323,4.47054026,4.17553252e-01,-3.37506929,5.37587820e-02,7.57544399,1.28613325,0
1.29609509e+06,8.99988572,-5.43438075e-11,3.67228357,4.47052825,4.17762432e-01,-3.37434665,5.37663636e-02,7.57550174,1.28610204,0
1.33757714e+06,8.99988346,-5.44037419e-11,3.67265391,4.47051625,4.17971611e-01,-3.37362402,5.37739451e-02,7.57555949,1.28607083,0
1.37905919e+06,8.99988120,-5.44636763e-11,3.67302426,4.47050424,4.18180791e-01,-3.37290138,5.37815266e-02,7.57561725,1.28603962,0
1.42682227e+06,8.99987859,-5.45335342e-11,3.67345374,4.47049168,4.18420669e-01,-3.37169562,5.37813759e-02,7.57568474,1.28600611,0
1.47579090e+06,8.99987590,-5.46052968e-11,3.67389457,4.47047900,4.18666438e-01,-3.37039712,5.37797410e-02,7.57575409,1.28597216,0
1.52475953e+06,8.99987321,-5.46770593e-11,3.67433540,4.47046632,4.18912208e-01,-3.36909863,5.37781062e-02,7.57582344,1.28593821,0
1.57372815e+06,8.99987053,-5.47488219e-11,3.67477624,4.47045365,4.19157977e-01,-3.36780014,5.37764713e-02,7.57589280,1.28590425,0
1.62269678e+06,8.99986784,-5.48205844e-11,3.67521707,4.47044097,4.19403747e-01,-3.36650164,5.37748365e-02,7.57596215,1.28587030,0
1.67778736e+06,8.99986480,-5.49028863e-11,3.67571583,4.47042242,4.19690233e-01,-3.36859308,5.38289235e-02,7.57604092,1.28583304,0
1.73566782e+06,8.99986160,-5.49899912e-11,3.67624098,4.47040118,4.19995275e-01,-3.37222936,5.39084038e-02,7.57612398,1.28579427,0
1.79354828e+06,8.99985840,-5.50770960e-11,3.67676613,4.47037995,4.20300316e-01,-3.37586564,5.39878842e-02,7.57620704,1.28575550,0
1.85142874e+06,8.99985520,-5.51642009e-11,3.67729129,4.47035872,4.20605357e-01,-3.37950193,5.40673646e-02,7.57629009,1.28571672,0
1.90930919e+06,8.99985200,-5.52513058e-11,3.67781644,4.47033749,4.20910399e-01,-3.38313821,5.41468449e-02,7.57637315,1.28567795,0
1.97258155e+06,8.99984848,-5.53538205e-11,3.67839358,4.47031697,4.21239996e-01,-3.38461147,5.41946720e-02,7.57646462,1.28563656,0
2.04050891e+06,8.99984469,-5.54696391e-11,3.67901559,4.47029708,4.21590793e-01,-3.38421732,5.42151718e-02,7.57656334,1.28559291,0
2.10843628e+06,8.99984090,-5.55854578e-11,3.67963761,4.47027718,4.21941590e-01,-3.38382316,5.42356715e-02,7.57666206,1.28554926,0
2.17636364e+06,8.99983711,-5.57012764e-11,3.68025962,4.47025729,4.22292387e-01,-3.38342901,5.42561713e-02,7.57676078,1.28550560,0
2.24429101e+06,8.99983331,-5.58170950e-11,3.68088164,4.47023739,4.22643184e-01,-3.38303486,5.42766711e-02,7.57685950,1.28546195,0
2.32083693e+06,8.99982900,-5.59529172e-11,3.68158689,4.47021700,4.23036589e-01,-3.37949278,5.42547583e-02,7.57697184,1.28541323,0
2.39937211e+06,8.99982457,-5.60933564e-11,3.68231135,4.47019650,4.23439827e-01,-3.37522413,5.42230564e-02,7.57708731,1.28536333,0
2.47790728e+06,8.99982014,-5.62337956e-11,3.68303581,4.47017600,4.23843065e-01,-3.37095548,5.41913545e-02,7.57720278,1.28531344,0
2.55644245e+06,8.99981570,-5.63742348e-11,3.68376028,4.47015549,4.24246304e-01,-3.36668683,5.41596525e-02,7.57731826,1.28526354,0
2.64136922e+06,8.99981088,-5.65272497e-11,3.68454880,4.47012855,4.24694450e-01,-3.36700222,5.41934361e-02,7.57744423,1.28521197,0
2.73088906e+06,8.99980577,-5.66893015e-11,3.68538336,4.47009698,4.25174868e-01,-3.37061173,5.42742783e-02,7.57757773,1.28515920,0
2.82040890e+06,8.99980066,-5.68513533e-11,3.68621791,4.47006541,4.25655286e-01,-3.37422125,5.43551206e-02,7.57771124,1.28510643,0
2.90992873e+06,8.99979556,-5.70134052e-11,3.68705247,4.47003384,4.26135704e-01,-3.37783076,5.44359628e-02,7.57784475,1.28505365,0
3.00771047e+06,8.99978993,-5.71984851e-11,3.68797049,4.46999923,4.26663928e-01,-3.38059815,5.45139441e-02,7.57799202,1.28499690,0
3.10847839e+06,8.99978411,-5.73918882e-11,3.68891867,4.46996353,4.27209432e-01,-3.38306114,5.45908913e-02,7.57814425,1.28493870,0
3.20924631e+06,8.99977829,-5.75852913e-11,3.68986686,4.46992782,4.27754936e-01,-3.38552414,5.46678386e-02,7.57829648,1.28488051,0
3.31314166e+06,8.99977227,-5.77869314e-11,3.69084685,4.46989029,4.28319997e-01,-3.38640442,5.47330760e-02,7.57845404,1.28482099,0
3.42519537e+06,8.99976573,-5.80100586e-11,3.69190981,4.46984799,4.28936077e-01,-3.38315595,5.47677666e-02,7.57862549,1.28475801,0
3.53724907e+06,8.99975918,-5.82331858e-11,3.69297277,4.46980569,4.29552157e-01,-3.37990748,5.48024572e-02,7.57879693,1.28469502,0
3.65134874e+06,8.99975250,-5.84612139e-11,3.69405738,4.46976162,4.30182600e-01,-3.37744216,5.48498696e-02,7.57897201,1.28463179,0
3.77465633e+06,8.99974521,-5.87112985e-11,3.69523943,4.46970959,4.30877689e-01,-3.37850142,5.49545366e-02,7.57916342,1.28456739,0
3.89796392e+06,8.99973792,-5.89613832e-11,3.69642148,4.46965756,4.31572778e-01,-3.37956068,5.50592036e-02,7.57935483,1.28450299,0
4.02541502e+06,8.99973035,-5.92232141e-11,3.69764783,4.46960521,4.32290644e-01,-3.37906294,5.51350953e-02,7.57955379,1.28443753,0
4.15994547e+06,8.99972230,-5.95051140e-11,3.69894987,4.46955233,4.33047427e-01,-3.37590501,5.51618235e-02,7.57976563,1.28437026,0
4.29447591e+06,8.99971425,-5.97870140e-11,3.70025190,4.46949945,4.33804209e-01,-3.37274707,5.51885516e-02,7.57997748,1.28430300,0
4.43798885e+06,8.99970558,-6.00914199e-11,3.70165185,4.46943892,4.34625249e-01,-3.36974386,5.52210807e-02,7.58020602,1.28423415,0
4.58369613e+06,8.99969675,-6.04013238e-11,3.70307573,4.46937652,4.35461987e-01,-3.36677843,5.52550270e-02,7.58043863,1.28416491,0
4.73430967e+06,8.99968758,-6.07256402e-11,3.70455425,4.46930846,4.36337365e-01,-3.36601671,5.53260484e-02,7.58068074,1.28409537,0
4.89115811e+06,8.99967796,-6.10682721e-11,3.70610222,4.46923321,4.37261849e-01,-3.36805546,5.54441850e-02,7.58093492,1.28402545,0
5.05078756e+06,8.99966814,-6.14205655e-11,3.70768078,4.46915515,4.38207253e-01,-3.37145694,5.55807356e-02,7.58119442,1.28395470,0
5.21868491e+06,8.99965771,-6.18015821e-11,3.70935034,4.46906874,4.39214848e-01,-3.37890979,5.57720305e-02,7.58146971,1.28388152,0
5.38912726e+06,8.99964709,-6.21905356e-11,3.71105003,4.46898172,4.40238730e-01,-3.38323964,5.59279669e-02,7.58175043,1.28380960,0
5.56793291e+06,8.99963585,-6.26055715e-11,3.71284878,4.46889271,4.41316128e-01,-3.37730681,5.59677098e-02,7.58204897,1.28374180,0
5.75062564e+06,8.99962422,-6.33025785e-11,3.71469389,4.46879847,4.42427149e-01,-3.37307996,5.62695841e-02,7.58235543,1.28367414,0
5.94023295e+06,8.99961190,-6.45011720e-11,3.71662146,4.46869495,4.43597978e-01,-3.37188782,5.70377534e-02,7.58267599,1.28360673,0
6.13631133e+06,8.99959889,-6.57905172e-11,3.71862666,4.46858061,4.44829270e-01,-3.37457407,5.79277854e-02,7.58301085,1.28354119,0
6.33662311e+06,8.99958543,-6.71392323e-11,3.72068264,4.46845918,4.46100116e-01,-3.37979758,5.88975404e-02,7.58335506,1.28347689,0
6.54704865e+06,8.99957083,-6.86361403e-11,3.72286436,4.46834846,4.47412419e-01,-3.37114713,5.96714730e-02,7.58372197,1.28341735,0
6.76235505e+06,8.99955564,-7.01915142e-11,3.72510376,4.46821939,4.48790242e-01,-3.36887875,6.06203299e-02,7.58409912,1.28335528,0
6.98354205e+06,8.99953976,-7.18158442e-11,3.72741232,4.46806556,4.50252189e-01,-3.37578823,6.18106087e-02,7.58448852,1.28328961,0
7.21481919e+06,8.99952259,-7.36084160e-11,3.72985845,4.46791384,4.51778694e-01,-3.37667426,6.29524028e-02,7.58490415,1.28324243,0
7.45254110e+06,8.99950455,-7.55194132e-11,3.73238951,4.46775183,4.53368240e-01,-3.37663475,6.41656538e-02,7.58533495,1.28319709,0
7.69754152e+06,8.99948551,-7.75525779e-11,3.73501742,4.46758137,4.55023125e-01,-3.37479528,6.54037642e-02,7.58578357,1.28315642,0
7.95038292e+06,8.99946534,-7.97084821e-11,3.73775125,4.46740330,4.56746174e-01,-3.37160018,6.66486131e-02,7.58625220,1.28312381,0
8.21150739e+06,8.99944392,-8.20069091e-11,3.74059903,4.46720961,4.58557453e-01,-3.37183543,6.80409302e-02,7.58674226,1.28310005,0
8.48140905e+06,8.99942111,-8.44748729e-11,3.74356854,4.46698788,4.60485673e-01,-3.37617355,6.96535837e-02,7.58725594,1.28308340,0
8.76045358e+06,8.99939677,-8.71709542e-11,3.74666486,4.46677288,4.62463829e-01,-3.37342331,7.11388113e-02,7.58779368,1.28307563,0
9.04835995e+06,8.99937087,-9.00434921e-11,3.74989138,4.46652000,4.64582842e-01,-3.37717304,7.29277787e-02,7.58835765,1.28308189,0
9.34597942e+06,8.99934315,-9.31726179e-11,3.75326450,4.46625632,4.66796766e-01,-3.37198249,7.47156410e-02,7.58895015,1.28310657,0
9.65338777e+06,8.99931349,-9.65808434e-11,3.75678609,4.46597267,4.69124854e-01,-3.36847502,7.66453407e-02,7.58957194,1.28314129,0
9.97059971e+06,8.99928177,-1.00242575e-10,3.76045632,4.46566697,4.71571367e-01,-3.37413016,7.87993245e-02,7.59022428,1.28319937,0
1.02977098e+07,8.99924784,-1.04212079e-10,3.76427277,4.46534464,4.74124257e-01,-3.37671618,8.10372183e-02,7.59090721,1.28328075,0
1.06350341e+07,8.99921150,-1.08487839e-10,3.76824596,4.46498460,4.76830931e-01,-3.37714671,8.34722298e-02,7.59162440,1.28339334,0
1.09842884e+07,8.99917213,-1.13205983e-10,3.77240337,4.46459429,4.79690249e-01,-3.37446533,8.61316593e-02,7.59237994,1.28353319,0
1.13436688e+07,8.99913002,-1.18284713e-10,3.77672027,4.46419113,4.82655037e-01,-3.36902011,8.87374683e-02,7.59317246,1.28371259,0
1.17156435e+07,8.99908425,-1.23874125e-10,3.78124191,4.46373671,4.85824693e-01,-3.36486164,9.17318250e-02,7.59400939,1.28393188,0
1.20988240e+07,8.99903495,-1.30000026e-10,3.78595220,4.46325196,4.89149334e-01,-3.36609539,9.49977300e-02,7.59488955,1.28419577,0
1.24940582e+07,8.99898158,-1.36705979e-10,3.79087023,4.46272399,4.92664284e-01,-3.37345768,9.85892272e-02,7.59581940,1.28451459,0
1.29021959e+07,8.99892347,-1.44130579e-10,3.79601848,4.46215009,4.96386216e-01,-3.38383349,1.02506008e-01,7.59680210,1.28489308,0
1.33230866e+07,8.99886025,-1.52316158e-10,3.80140382,4.46152050,5.00338056e-01,-3.37321753,1.06546724e-01,7.59784321,1.28534498,0
1.37571922e+07,8.99879124,-1.61425592e-10,3.80704845,4.46084424,5.04512903e-01,-3.36271957,1.10806350e-01,7.59894713,1.28588182,0
1.42049064e+07,8.99871565,-1.71616874e-10,3.81296441,4.46009220,5.08974967e-01,-3.37166404,1.15882036e-01,7.60012069,1.28650314,0
1.46661112e+07,8.99863286,-1.83005144e-10,3.81916630,4.45927868,5.13702945e-01,-3.35578302,1.20910652e-01,7.60136744,1.28720234,0
1.51415365e+07,8.99854168,-1.95706764e-10,3.82568442,4.45839509,5.18729189e-01,-3.34634060,1.26392734e-01,7.60269791,1.28802676,0
1.56308757e+07,8.99844118,-2.10230180e-10,3.83253103,4.45739296,5.24156745e-01,-3.34636588,1.32957543e-01,7.60411915,1.28899778,0
1.61346916e+07,8.99832980,-2.26677396e-10,3.83973524,4.45628387,5.29977034e-01,-3.34639043,1.40193974e-01,7.60564265,1.29013673,0
1.66529930e+07,8.99820600,-2.45431058e-10,3.84732468,4.45505090,5.36237699e-01,-3.34640501,1.48213037e-01,7.60727746,1.29146805,0
1.71855463e+07,8.99806808,-2.67013516e-10,3.85532350,4.45367705,5.42984796e-01,-3.34644656,1.57191382e-01,7.60903670,1.29302986,0
1.77324826e+07,8.99791349,-2.91947621e-10,3.86376825,4.45213914,5.50282993e-01,-3.34648599,1.67231086e-01,7.61094130,1.29487178,0
1.82932047e+07,8.99773987,-3.20926182e-10,3.87268782,4.45041435,5.58192370e-01,-3.34652027,1.78509713e-01,7.61300097,1.29702238,0
1.88674342e+07,8.99754391,-3.54766548e-10,3.88207829,4.44848407,5.66748164e-01,-3.34655703,1.91220908e-01,7.61523819,1.29958190,0
1.94549975e+07,8.99732168,-3.94259670e-10,3.89189547,4.44633691,5.75951066e-01,-3.34658344,2.05503737e-01,7.61766882,1.30264040,0
2.00547364e+07,8.99706903,-4.40501569e-10,3.90216944,4.44393838,5.85885114e-01,-3.34662107,2.21540958e-01,7.62031975,1.30629627,0
2.01714949e+07,8.99701646,-4.50322396e-10,3.90420255,4.44344572,5.87886990e-01,-3.34662693,2.24862792e-01,7.62085922,1.30707940,0
2.02886108e+07,8.99696253,-4.60460615e-10,3.90625381,4.44294041,5.89923230e-01,-3.34662737,2.28257329e-01,7.62140726,1.30788827,0
2.04060988e+07,8.99690721,-4.70946232e-10,3.90832509,4.44242434,5.91991025e-01,-3.34662734,2.31739752e-01,7.62196765,1.30873210,0
2.05239501e+07,8.99685045,-4.81794628e-10,3.91041325,4.44189662,5.94090535e-01,-3.34663203,2.35315563e-01,7.62253635,1.30959640,0
2.06421309e+07,8.99679222,-4.93010185e-10,3.91251950,4.44135648,5.96223946e-01,-3.34662914,2.38976446e-01,7.62311595,1.31049201,0
2.07606127e+07,8.99673250,-5.04549763e-10,3.91464670,4.44080390,5.98392698e-01,-3.34663156,2.42699595e-01,7.62370660,1.31142219,0
2.08793870e+07,8.99667123,-5.16499794e-10,3.91679316,4.44023871,6.00596317e-01,-3.34663473,2.46522099e-01,7.62430897,1.31238593,0
2.09984208e+07,8.99660838,-5.28876879e-10,3.91895826,4.43965989,6.02836510e-01,-3.34663954,2.50448268e-01,7.62492332,1.31338505,0
2.11177153e+07,8.99654390,-5.41695677e-10,3.92114286,4.43906833,6.05111929e-01,-3.34664299,2.54479035e-01,7.62554911,1.31441743,0
2.12372345e+07,8.99647777,-5.54953285e-10,3.92334552,4.43846284,6.07424226e-01,-3.34664058,2.58607938e-01,7.62618712,1.31548469,0
2.13569649e+07,8.99640973,-5.68706368e-10,3.92557047,4.43784131,6.09779765e-01,-3.34663436,2.62839891e-01,7.62683970,1.31659644,0
2.14768775e+07,8.99633993,-5.82918608e-10,3.92781491,4.43720567,6.12173257e-01,-3.34663194,2.67166289e-01,7.62750523,1.31774381,0
