star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
1.63651140e+04,3.19999934e-01,-2.47701107e-12,6.96935465e-01,3.63923068,5.92683528e-01,-3.34509847,1.49961417e-05,5.81453886,-1.26950525,-1
1.73173079e+04,3.19999931e-01,-2.38291936e-12,6.85693058e-01,3.63921433,5.87095014e-01,-3.34509847,1.46805857e-05,5.81978678,-1.25379910,-1
1.83230073e+04,3.19999929e-01,-2.29067478e-12,6.74236311e-01,3.63919037,5.81414559e-01,-3.34509847,1.43639087e-05,5.82512399,-1.23782299,-1
1.93871646e+04,3.19999927e-01,-2.20051155e-12,6.62581130e-01,3.63916342,5.75640876e-01,-3.34509847,1.40475545e-05,5.83055268,-1.22156968,-1
2.05124991e+04,3.19999924e-01,-2.11262695e-12,6.50733345e-01,3.63913220,5.69779427e-01,-3.34509847,1.37335109e-05,5.83606729,-1.20505797,-1
2.17019290e+04,3.19999922e-01,-2.02678486e-12,6.38659537e-01,3.63908677,5.63833389e-01,-3.34509847,1.34177967e-05,5.84166474,-1.18829848,-1
2.29599917e+04,3.19999919e-01,-1.94313680e-12,6.26371930e-01,3.63902942,5.57804269e-01,-3.34509847,1.31019033e-05,5.84734305,-1.17129988,-1
2.42902144e+04,3.19999917e-01,-1.86174688e-12,6.13906554e-01,3.63896743,5.51695573e-01,-3.34509847,1.27879014e-05,5.85309883,-1.15406466,-1
2.56955239e+04,3.19999914e-01,-1.78266058e-12,6.01229695e-01,3.63888951,5.45512972e-01,-3.34509847,1.24740306e-05,5.85892671,-1.13661050,-1
2.71834592e+04,3.19999912e-01,-1.70596534e-12,5.88396722e-01,3.63881019,5.39255133e-01,-3.34509847,1.21631536e-05,5.86482880,-1.11892751,-1
2.87550858e+04,3.19999909e-01,-1.63167356e-12,5.75360088e-01,3.63871390,5.32929395e-01,-3.34509847,1.18531878e-05,5.87079850,-1.10103725,-1
3.04157564e+04,3.19999906e-01,-1.55962141e-12,5.62142311e-01,3.63860490,5.26538504e-01,-3.34509847,1.15447616e-05,5.87683352,-1.08295031,-1
3.21738483e+04,3.19999904e-01,-1.49004113e-12,5.48761906e-01,3.63848696,5.20084188e-01,-3.34509847,1.12396356e-05,5.88293247,-1.06466826,-1
3.40318357e+04,3.19999901e-01,-1.42291587e-12,5.35257683e-01,3.63836793,5.13570130e-01,-3.34509847,1.09399657e-05,5.88909154,-1.04620379,-1
3.59952266e+04,3.19999898e-01,-1.35807743e-12,5.21559528e-01,3.63822679,5.07003335e-01,-3.34509847,1.06409034e-05,5.89530405,-1.02757863,-1
3.80703608e+04,3.19999896e-01,-1.29553370e-12,5.07703561e-01,3.63807083,5.00387263e-01,-3.34509847,1.03443727e-05,5.90156693,-1.00880233,-1
4.02641684e+04,3.19999893e-01,-1.23542105e-12,4.93725608e-01,3.63790720,4.93725548e-01,-3.34509847,1.00530306e-05,5.90787626,-9.89885828e-01,-1
4.25848047e+04,3.19999890e-01,-1.17756193e-12,4.79597138e-01,3.63772616,4.87023404e-01,-3.34509847,9.76425557e-06,5.91422724,-9.70840780e-01,-1
4.50379489e+04,3.19999887e-01,-1.12207451e-12,4.65359110e-01,3.63753501,4.80286677e-01,-3.34509847,9.48014901e-06,5.92061429,-9.51682298e-01,-1
4.76310093e+04,3.19999884e-01,-1.06878635e-12,4.50990660e-01,3.63732446,4.73523559e-01,-3.34509847,9.19966872e-06,5.92702990,-9.32435535e-01,-1
5.03723638e+04,3.19999882e-01,-1.01778843e-12,4.36534867e-01,3.63710087,4.66742853e-01,-3.34509847,8.92429472e-06,5.93346581,-9.13124853e-01,-1
5.32707482e+04,3.19999879e-01,-9.69046596e-13,4.22015118e-01,3.63686534,4.59954033e-01,-3.34509847,8.65460002e-06,5.93991287,-8.93780649e-01,-1
5.63362660e+04,3.19999876e-01,-9.22720883e-13,4.07537264e-01,3.63663924,4.53167301e-01,-3.34509847,8.39528066e-06,5.94636159,-8.74429068e-01,-1
5.95772339e+04,3.19999873e-01,-8.78471249e-13,3.92972864e-01,3.63638258,4.46398431e-01,-3.34509847,8.13865358e-06,5.95279611,-8.55116683e-01,-1
6.30049645e+04,3.19999870e-01,-8.36457213e-13,3.78432353e-01,3.63611429,4.39664749e-01,-3.34509847,7.88909938e-06,5.95920047,-8.35893175e-01,-1
6.66308787e+04,3.19999867e-01,-7.96687782e-13,3.63970269e-01,3.63583702,4.32988249e-01,-3.34509847,7.64748323e-06,5.96555400,-8.16818524e-01,-1
7.04672468e+04,3.19999864e-01,-7.59174974e-13,3.49649605e-01,3.63555347,4.26395009e-01,-3.34509847,7.41460975e-06,5.97183192,-7.97970578e-01,-1
7.45271407e+04,3.19999861e-01,-7.23928431e-13,3.35542476e-01,3.63526635,4.19915694e-01,-3.34509847,7.19126408e-06,5.97800480,-7.79433998e-01,-1
7.88246474e+04,3.19999858e-01,-6.91046192e-13,3.21737507e-01,3.63497909,4.13587731e-01,-3.34509847,6.97894876e-06,5.98403615,-7.61323230e-01,-1
8.33806832e+04,3.19999855e-01,-6.60582645e-13,3.08325048e-01,3.63469117,4.07457337e-01,-3.34509847,6.77843924e-06,5.98988182,-7.43766489e-01,-1
8.82069946e+04,3.19999852e-01,-6.32493383e-13,2.95412475e-01,3.63440676,4.01569866e-01,-3.34509847,6.58999416e-06,5.99549806,-7.26897269e-01,-1
9.33172470e+04,3.19999849e-01,-6.06796284e-13,2.83115140e-01,3.63413338,3.95967961e-01,-3.34509847,6.41499351e-06,6.00084393,-7.10837314e-01,-1
9.87440467e+04,3.19999846e-01,-5.83617106e-13,2.71604548e-01,3.63388433,3.90710757e-01,-3.34509847,6.25570901e-06,6.00586310,-6.95760092e-01,-1
1.04489170e+05,3.19999842e-01,-5.62850293e-13,2.60855519e-01,3.63364302,3.85818875e-01,-3.34509847,6.11048667e-06,6.01053503,-6.81723843e-01,-1
1.10589265e+05,3.19999839e-01,-5.44390037e-13,2.50957779e-01,3.63340931,3.81337427e-01,-3.34509847,5.97880143e-06,6.01481675,-6.68861253e-01,-1
1.17058439e+05,3.19999836e-01,-5.28066064e-13,2.41943549e-01,3.63319357,3.77261780e-01,-3.34509847,5.86086775e-06,6.01871193,-6.57160051e-01,-1
1.23912112e+05,3.19999832e-01,-5.13681645e-13,2.33768120e-01,3.63299572,3.73569774e-01,-3.34509847,5.75588322e-06,6.02224145,-6.46554557e-01,-1
1.31188051e+05,3.19999829e-01,-5.01045333e-13,2.26383158e-01,3.63281760,3.70233530e-01,-3.34509847,5.66307111e-06,6.02543178,-6.36967582e-01,-1
1.38903528e+05,3.19999825e-01,-4.89828327e-13,2.19620464e-01,3.63265146,3.67184455e-01,-3.34509847,5.58010545e-06,6.02834809,-6.28201917e-01,-1
1.47053942e+05,3.19999821e-01,-4.79632904e-13,2.13304216e-01,3.63249457,3.64340114e-01,-3.34509847,5.50429337e-06,6.03106929,-6.20025224e-01,-1
1.55717848e+05,3.19999817e-01,-4.70245416e-13,2.07309783e-01,3.63234849,3.61635067e-01,-3.34509847,5.43466371e-06,6.03365772,-6.12245216e-01,-1
1.64879317e+05,3.19999812e-01,-4.61291838e-13,2.01396605e-01,3.63219963,3.58976200e-01,-3.34509847,5.36791742e-06,6.03620234,-6.04597844e-01,-1
1.74553538e+05,3.19999808e-01,-4.52464611e-13,1.95410800e-01,3.63204798,3.56286591e-01,-3.34509847,5.30192687e-06,6.03877681,-5.96861503e-01,-1
1.84824226e+05,3.19999804e-01,-4.43474684e-13,1.89159845e-01,3.63189153,3.53474012e-01,-3.34509847,5.23467197e-06,6.04146934,-5.88767203e-01,-1
1.95693415e+05,3.19999799e-01,-4.34038623e-13,1.82435765e-01,3.63171848,3.50458067e-01,-3.34509847,5.16326458e-06,6.04435725,-5.80087154e-01,-1
2.07151670e+05,3.19999794e-01,-4.23907220e-13,1.75100141e-01,3.63152801,3.47171204e-01,-3.34509847,5.08573190e-06,6.04750509,-5.70625138e-01,-1
2.19292217e+05,3.19999789e-01,-4.12735141e-13,1.66859674e-01,3.63131172,3.43483558e-01,-3.34509847,4.99896505e-06,6.05103764,-5.60007293e-01,-1
2.32084056e+05,3.19999784e-01,-4.00352905e-13,1.57555960e-01,3.63106473,3.39325680e-01,-3.34509847,4.90132211e-06,6.05502132,-5.48031792e-01,-1
2.45605784e+05,3.19999779e-01,-3.86383383e-13,1.46809521e-01,3.63078013,3.34521653e-01,-3.34509847,4.78949057e-06,6.05962559,-5.34188509e-01,-1
2.59825913e+05,3.19999773e-01,-3.70706937e-13,1.34343987e-01,3.63044406,3.28961018e-01,-3.34509847,4.66179361e-06,6.06495671,-5.18158600e-01,-1
2.74771218e+05,3.19999768e-01,-3.53048095e-13,1.19708038e-01,3.63004243,3.22446309e-01,-3.34509847,4.51519854e-06,6.07120476,-4.99369013e-01,-1
2.90410184e+05,3.19999763e-01,-3.33403197e-13,1.02587919e-01,3.62956687,3.14837379e-01,-3.34509847,4.34908119e-06,6.07850520,-4.77412709e-01,-1
3.06723647e+05,3.19999757e-01,-3.11916363e-13,8.27062483e-02,3.62900483,3.06020618e-01,-3.34509847,4.16331946e-06,6.08696919,-4.51954357e-01,-1
3.23702184e+05,3.19999752e-01,-2.89311456e-13,6.02325690e-02,3.62836615,2.96061142e-01,-3.34509847,3.96392501e-06,6.09653535,-4.23175091e-01,-1
3.41401820e+05,3.19999747e-01,-2.66617219e-13,3.58022873e-02,3.62765311,2.85272079e-01,-3.34509847,3.75799554e-06,6.10690301,-3.91980526e-01,-1
3.59957957e+05,3.19999743e-01,-2.45068847e-13,1.05282466e-02,3.62689511,2.74151053e-01,-3.34509847,3.55685555e-06,6.11759552,-3.59797603e-01,-1
3.79541302e+05,3.19999738e-01,-2.25415291e-13,-1.46148757e-02,3.62613338,2.63102956e-01,-3.34509847,3.36856374e-06,6.12822710,-3.27795172e-01,-1
4.00257706e+05,3.19999734e-01,-2.07726069e-13,-3.92735959e-02,3.62537509,2.52290183e-01,-3.34509847,3.19424577e-06,6.13866378,-2.96402345e-01,-1
4.22186220e+05,3.19999729e-01,-1.91777215e-13,-6.34034382e-02,3.62462413,2.41727178e-01,-3.34509847,3.03237499e-06,6.14892052,-2.65620507e-01,-1
4.45395934e+05,3.19999725e-01,-1.77351035e-13,-8.70333161e-02,3.62388138,2.31397727e-01,-3.34509847,2.88149678e-06,6.15887303,-2.35636837e-01,-1
4.69946542e+05,3.19999721e-01,-1.64255039e-13,-1.10194704e-01,3.62314999,2.21279817e-01,-3.34509847,2.74046468e-06,6.16862737,-2.06249068e-01,-1
4.95932932e+05,3.19999717e-01,-1.52357430e-13,-1.32914779e-01,3.62243066,2.11358433e-01,-3.34509847,2.60844247e-06,6.17819842,-1.77412710e-01,-1
5.23408354e+05,3.19999713e-01,-1.41510471e-13,-1.55244345e-01,3.62172040,2.01614189e-01,-3.34509847,2.48438010e-06,6.18760280,-1.49077393e-01,-1
5.52488837e+05,3.19999709e-01,-1.31600640e-13,-1.77187674e-01,3.62102415,1.92035023e-01,-3.34509847,2.36753855e-06,6.19684903,-1.21205777e-01,-1
5.83237011e+05,3.19999705e-01,-1.22522955e-13,-1.98786642e-01,3.62033888,1.82606070e-01,-3.34509847,2.25715881e-06,6.20595400,-9.37467130e-02,-1
6.15756651e+05,3.19999701e-01,-1.14195300e-13,-2.20027048e-01,3.61967503,1.73313573e-01,-3.34509847,2.14936142e-06,6.21493201,-6.66720330e-02,-1
6.50164481e+05,3.19999698e-01,-1.06548641e-13,-2.40935271e-01,3.61903095,1.64147622e-01,-3.34509847,2.04690101e-06,6.22379170,-3.99524106e-02,-1
6.86551890e+05,3.19999694e-01,-9.95138877e-14,-2.61561553e-01,3.61839852,1.55099332e-01,-3.34509847,1.94992034e-06,6.23254029,-1.35639028e-02,-1
7.25028213e+05,3.19999690e-01,-9.30198456e-14,-2.81920594e-01,3.61777885,1.46159149e-01,-3.34509847,1.85774505e-06,6.24118601,1.25252197e-02,-1
7.65712444e+05,3.19999687e-01,-8.70174241e-14,-3.02034473e-01,3.61717058,1.37318752e-01,-3.34509847,1.77000541e-06,6.24973784,3.83391093e-02,-1
8.08733885e+05,3.19999683e-01,-8.14622680e-14,-3.21905890e-01,3.61657746,1.28569287e-01,-3.34509847,1.68647892e-06,6.25820472,6.38997821e-02,-1
8.54223430e+05,3.19999679e-01,-7.63192203e-14,-3.41562335e-01,3.61599590,1.19904180e-01,-3.34509847,1.60689448e-06,6.26659234,8.92238555e-02,-1
9.02320536e+05,3.19999676e-01,-7.15454797e-14,-3.61020857e-01,3.61542458,1.11317557e-01,-3.34509847,1.53082923e-06,6.27490527,1.14332240e-01,-1
9.53177314e+05,3.19999672e-01,-6.71085137e-14,-3.80277272e-01,3.61486823,1.02802051e-01,-3.34509847,1.45814460e-06,6.28315093,1.39244386e-01,-1
1.00694454e+06,3.19999669e-01,-6.29849863e-14,-3.99368424e-01,3.61431987,9.43532080e-02,-3.34509847,1.38857941e-06,6.29133474,1.63968966e-01,-1
1.06379646e+06,3.19999666e-01,-5.91458778e-14,-4.18267016e-01,3.61378908,8.59654917e-02,-3.34509847,1.32213969e-06,6.29946052,1.88524857e-01,-1
1.12389722e+06,3.19999662e-01,-5.55680395e-14,-4.37028422e-01,3.61326332,7.76363070e-02,-3.34509847,1.25833024e-06,6.30753098,2.12920596e-01,-1
1.18743690e+06,3.19999659e-01,-5.22315913e-14,-4.55635897e-01,3.61274900,6.93612056e-02,-3.34509847,1.19721249e-06,6.31555107,2.37171693e-01,-1
1.25461414e+06,3.19999655e-01,-4.91168198e-14,-4.74091369e-01,3.61224792,6.11356281e-02,-3.34509847,1.13869484e-06,6.32352479,2.61288697e-01,-1
1.32566032e+06,3.19999652e-01,-4.62017211e-14,-4.92423817e-01,3.61175465,5.29559357e-02,-3.34509847,1.08238340e-06,6.33145604,2.85283853e-01,-1
1.40076944e+06,3.19999649e-01,-4.34867881e-14,-5.10629087e-01,3.61127213,4.48183396e-02,-3.34509847,1.01886919e-06,6.33934700,3.09165042e-01,-1
1.48016744e+06,3.19999645e-01,-4.09406908e-14,-5.28721664e-01,3.61079840,3.67195176e-02,-3.34509847,9.43161473e-07,6.34720091,3.32934754e-01,-1
1.56409672e+06,3.19999642e-01,-3.85554610e-14,-5.46711358e-01,3.61033261,2.86562626e-02,-3.34509847,8.72447606e-07,6.35502047,3.56607479e-01,-1
1.65280958e+06,3.19999639e-01,-3.63198776e-14,-5.64600743e-01,3.60987558,2.06256180e-02,-3.34509847,8.06468999e-07,6.36280994,3.80197645e-01,-1
1.74662926e+06,3.19999635e-01,-3.42245581e-14,-5.82393906e-01,3.60942717,1.26258599e-02,-3.34509847,7.45010068e-07,6.37057011,4.03710058e-01,-1
1.84581399e+06,3.19999632e-01,-3.22585033e-14,-6.00112965e-01,3.60898258,4.65550290e-03,-3.34509847,6.87621060e-07,6.37830233,4.27141859e-01,-1
1.95065505e+06,3.19999629e-01,-3.04123562e-14,-6.17749768e-01,3.60854507,-3.28786211e-03,-3.34509847,6.34166845e-07,6.38600754,4.50497623e-01,-1
2.06146275e+06,3.19999626e-01,-2.86776354e-14,-6.35314771e-01,3.60811323,-1.12066913e-02,-3.34509847,5.84383793e-07,6.39368854,4.73785950e-01,-1
2.17860679e+06,3.19999622e-01,-2.70484318e-14,-6.52808008e-01,3.60768787,-1.91025984e-02,-3.34509847,5.38119970e-07,6.40134710,4.97013060e-01,-1
2.30249755e+06,3.19999619e-01,-2.55172472e-14,-6.70230965e-01,3.60726964,-2.69776052e-02,-3.34509847,4.95190109e-07,6.40898511,5.20189718e-01,-1
2.43344743e+06,3.19999616e-01,-2.40780839e-14,-6.87586607e-01,3.60685846,-3.48330757e-02,-3.34509847,4.55389881e-07,6.41660367,5.43313083e-01,-1
2.57184447e+06,3.19999613e-01,-2.27230725e-14,-7.04883082e-01,3.60645303,-4.26704532e-02,-3.34509847,4.18476150e-07,6.42420332,5.66388819e-01,-1
2.71815276e+06,3.19999610e-01,-2.14481854e-14,-7.22110667e-01,3.60605713,-5.04924473e-02,-3.34509847,3.84391702e-07,6.43178791,5.89421044e-01,-1
2.87291024e+06,3.19999606e-01,-2.02495575e-14,-7.39271233e-01,3.60567091,-5.83002917e-02,-3.34509847,3.53000003e-07,6.43935825,6.12422951e-01,-1
3.03648591e+06,3.19999603e-01,-1.91206981e-14,-7.56359357e-01,3.60529664,-6.60957996e-02,-3.34509847,3.24118982e-07,6.44691583,6.35393092e-01,-1
3.20938513e+06,3.19999600e-01,-1.80588178e-14,-7.73372965e-01,3.60493551,-7.38803581e-02,-3.34509847,2.96842452e-07,6.45446043,6.58335169e-01,-1
3.39217835e+06,3.19999597e-01,-1.70580434e-14,-7.90330482e-01,3.60458352,-8.16551302e-02,-3.34509847,2.71117399e-07,6.46199404,6.81252046e-01,-1
3.58552189e+06,3.19999594e-01,-1.61157750e-14,-8.07227170e-01,3.60424281,-8.94220544e-02,-3.34509848,2.47697808e-07,6.46951971,7.04148290e-01,-1
3.78989265e+06,3.19999591e-01,-1.52280569e-14,-8.24053541e-01,3.60391662,-9.71828515e-02,-3.34509848,2.26428602e-07,6.47703810,7.27033894e-01,-1
4.00593116e+06,3.19999587e-01,-1.43908527e-14,-8.40810455e-01,3.60360508,-1.04938226e-01,-3.34509848,2.07129105e-07,6.48454914,7.49908952e-01,-1
4.23431261e+06,3.19999584e-01,-1.36030099e-14,-8.57506850e-01,3.60330666,-1.12689598e-01,-3.34509848,1.89635771e-07,6.49205366,7.72770408e-01,-1
4.47591700e+06,3.19999581e-01,-1.28599429e-14,-8.74138176e-01,3.60302313,-1.20438204e-01,-3.34509848,1.73798271e-07,6.49955251,7.95629275e-01,-1
4.73130860e+06,3.19999578e-01,-1.21590233e-14,-8.90715227e-01,3.60275250,-1.28185459e-01,-3.34509848,1.59439332e-07,6.50704778,8.18484603e-01,-1
5.00128698e+06,3.19999575e-01,-1.14975182e-14,-9.07236330e-01,3.60249558,-1.35932171e-01,-3.34509848,1.46426405e-07,6.51454016,8.41335469e-01,-1
5.28666940e+06,3.19999572e-01,-1.08730949e-14,-9.23703918e-01,3.60225223,-1.43679274e-01,-3.34509848,1.34635364e-07,6.52203061,8.64197884e-01,-1
5.58851865e+06,3.19999568e-01,-1.02845018e-14,-9.40111351e-01,3.60202472,-1.51427962e-01,-3.34509849,1.23984381e-07,6.52952056,8.87071055e-01,-1
5.90770205e+06,3.19999565e-01,-9.72877624e-15,-9.56466594e-01,3.60181117,-1.59178483e-01,-3.34509850,1.14335876e-07,6.53700943,9.09953794e-01,-1
6.24511675e+06,3.19999562e-01,-9.20347542e-15,-9.72770821e-01,3.60161177,-1.66931790e-01,-3.34509851,1.05585164e-07,6.54449686,9.32841431e-01,-1
6.60180856e+06,3.19999559e-01,-8.70840348e-15,-9.89027517e-01,3.60142603,-1.74688660e-01,-3.34509852,9.76562908e-08,6.55198479,9.55740699e-01,-1
6.97890444e+06,3.19999556e-01,-8.24023913e-15,-1.00523565,3.60125462,-1.82449914e-01,-3.34509854,9.04557616e-08,6.55947419,9.78658528e-01,-1
7.37774055e+06,3.19999553e-01,-7.79812101e-15,-1.02139397,3.60109828,-1.90216395e-01,-3.34509857,8.39232459e-08,6.56696722,1.00160284,-1
7.79945144e+06,3.19999549e-01,-7.38030715e-15,-1.03751578,3.60095368,-1.97988101e-01,-3.34509861,7.79704351e-08,6.57446258,1.02456830,-1
8.24528755e+06,3.19999546e-01,-6.98551272e-15,-1.05359505,3.60082295,-2.05766283e-01,-3.34509865,7.25508006e-08,6.58196157,1.04755605,-1
8.71663968e+06,3.19999543e-01,-6.61230486e-15,-1.06963680,3.60070527,-2.13551786e-01,-3.34509870,6.76071319e-08,6.58946498,1.07056759,-1
9.21493948e+06,3.19999540e-01,-6.25922733e-15,-1.08564660,3.60059900,-2.21344139e-01,-3.34509874,6.30852579e-08,6.59697163,1.09360247,-1
9.74173373e+06,3.19999537e-01,-5.92550864e-15,-1.10162430,3.60050421,-2.29143411e-01,-3.34509876,5.89471116e-08,6.60448226,1.11666690,-1
1.02987721e+07,3.19999534e-01,-5.60991210e-15,-1.11756835,3.60042132,-2.36949665e-01,-3.34509877,5.51608173e-08,6.61199498,1.13975435,-1
1.08878687e+07,3.19999530e-01,-5.31133710e-15,-1.13348670,3.60034826,-2.44762709e-01,-3.34509877,5.16809938e-08,6.61951072,1.16286404,-1
1.15106820e+07,3.19999527e-01,-5.02903978e-15,-1.14936967,3.60028780,-2.52583285e-01,-3.34509877,4.84939737e-08,6.62702928,1.18600034,-1
1.21691270e+07,3.19999524e-01,-4.76181525e-15,-1.16522608,3.60023790,-2.60411692e-01,-3.34509877,4.55630490e-08,6.63454947,1.20916766,-1
1.28652744e+07,3.19999521e-01,-4.50912130e-15,-1.18106008,3.60019716,-2.68247219e-01,-3.34509877,4.28641036e-08,6.64200063,1.23243485,-1
1.36012485e+07,3.19999518e-01,-4.26998631e-15,-1.19686935,3.60016556,-2.76088635e-01,-3.34509877,4.03756356e-08,6.64935394,1.25584079,-1
1.43793152e+07,3.19999514e-01,-4.04366290e-15,-1.21265691,3.60014179,-2.83934887e-01,-3.34509878,3.80770385e-08,6.65661897,1.27938552,-1
1.52018502e+07,3.19999511e-01,-3.82950781e-15,-1.22843678,3.60012138,-2.91783999e-01,-3.34509878,3.59387066e-08,6.66379520,1.30306671,-1
1.60716078e+07,3.19999508e-01,-3.62678788e-15,-1.24414880,3.60011960,-2.99636456e-01,-3.34509878,3.39820078e-08,6.67088587,1.32689627,-1
1.69911346e+07,3.19999505e-01,-3.43535592e-15,-1.25984413,3.60012243,-3.07489780e-01,-3.34509880,3.21715919e-08,6.67789670,1.35086544,-1
1.79633320e+07,3.19999501e-01,-3.25384716e-15,-1.27550544,3.60013343,-3.15342419e-01,-3.34509881,3.04833687e-08,6.68483698,1.37498133,-1
1.89912232e+07,3.19999498e-01,-3.08278560e-15,-1.29112768,3.60015281,-3.23192310e-01,-3.34509884,2.89202599e-08,6.69171301,1.39923072,-1
2.00780710e+07,3.19999495e-01,-2.92072737e-15,-1.30671404,3.60017843,-3.31036738e-01,-3.34509889,2.74596094e-08,6.69852871,1.42361187,-1
2.12274247e+07,3.19999492e-01,-2.76760265e-15,-1.32224361,3.60021462,-3.38873882e-01,-3.34509896,2.61075509e-08,6.70529041,1.44811817,-1
2.24427147e+07,3.19999489e-01,-2.62289069e-15,-1.33771757,3.60025941,-3.46700446e-01,-3.34509905,2.48491341e-08,6.71200320,1.47274071,-1
2.37277974e+07,3.19999485e-01,-2.48617241e-15,-1.35312180,3.60031556,-3.54514860e-01,-3.34509917,2.36726978e-08,6.71867357,1.49747363,-1
2.50867316e+07,3.19999482e-01,-2.35705009e-15,-1.36844966,3.60038359,-3.62314863e-01,-3.34509933,2.25722595e-08,6.72530602,1.52230458,-1
2.65238470e+07,3.19999479e-01,-2.23517065e-15,-1.38370574,3.60046056,-3.70096846e-01,-3.34509954,2.15473831e-08,6.73190270,1.54721685,-1
