star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
4.40583165e+02,2.74997848e+02,-4.90664886e-06,6.75973823,4.66426791,1.57401044,-3.34509871,1.07699307e+02,7.45412324,-6.23116170e-01,-1
4.46529240e+02,2.74997819e+02,-4.90694897e-06,6.75979612,4.66474254,1.57309014,-3.34509872,1.07876230e+02,7.45503415,-6.20382545e-01,-1
4.52475316e+02,2.74997790e+02,-4.90724908e-06,6.75985401,4.66521716,1.57216984,-3.34509872,1.08053153e+02,7.45594505,-6.17648921e-01,-1
4.58421392e+02,2.74997761e+02,-4.90754919e-06,6.75991190,4.66569178,1.57124954,-3.34509872,1.08230076e+02,7.45685596,-6.14915296e-01,-1
4.64367468e+02,2.74997731e+02,-4.90784931e-06,6.75996979,4.66616640,1.57032924,-3.34509873,1.08406999e+02,7.45776686,-6.12181671e-01,-1
4.71319383e+02,2.74997697e+02,-4.90693613e-06,6.76002414,4.66670962,1.56926998,-3.34509873,1.08586181e+02,7.45880728,-6.09059848e-01,-1
4.78281867e+02,2.74997663e+02,-4.90601021e-06,6.76007844,4.66725356,1.56820925,-3.34509873,1.08765388e+02,7.45984905,-6.05933945e-01,-1
4.85244351e+02,2.74997629e+02,-4.90508429e-06,6.76013275,4.66779750,1.56714852,-3.34509874,1.08944594e+02,7.46089083,-6.02808042e-01,-1
4.92206835e+02,2.74997595e+02,-4.90415837e-06,6.76018706,4.66834144,1.56608780,-3.34509874,1.09123800e+02,7.46193261,-5.99682140e-01,-1
4.99169319e+02,2.74997561e+02,-4.90323245e-06,6.76024136,4.66888538,1.56502707,-3.34509874,1.09303007e+02,7.46297438,-5.96556237e-01,-1
5.06131804e+02,2.74997527e+02,-4.90230653e-06,6.76029567,4.66942932,1.56396635,-3.34509874,1.09482213e+02,7.46401616,-5.93430334e-01,-1
5.13094288e+02,2.74997493e+02,-4.90138061e-06,6.76034998,4.66997326,1.56290562,-3.34509874,1.09661420e+02,7.46505794,-5.90304432e-01,-1
5.20056772e+02,2.74997459e+02,-4.90045469e-06,6.76040428,4.67051720,1.56184489,-3.34509875,1.09840626e+02,7.46609972,-5.87178529e-01,-1
5.27019256e+02,2.74997424e+02,-4.89952877e-06,6.76045859,4.67106114,1.56078417,-3.34509875,1.10019832e+02,7.46714149,-5.84052626e-01,-1
5.34023715e+02,2.74997390e+02,-4.89854409e-06,6.76051274,4.67160777,1.55971797,-3.34509875,1.10198827e+02,7.46818836,-5.80911436e-01,-1
5.41917352e+02,2.74997352e+02,-4.89631465e-06,6.76056361,4.67221151,1.55853594,-3.34509875,1.10373329e+02,7.46934311,-5.77446385e-01,-1
5.49810990e+02,2.74997313e+02,-4.89408521e-06,6.76061447,4.67281524,1.55735390,-3.34509876,1.10547832e+02,7.47049785,-5.73981334e-01,-1
5.57704628e+02,2.74997275e+02,-4.89185576e-06,6.76066534,4.67341898,1.55617187,-3.34509876,1.10722334e+02,7.47165259,-5.70516283e-01,-1
5.65598266e+02,2.74997236e+02,-4.88962632e-06,6.76071620,4.67402271,1.55498983,-3.34509876,1.10896836e+02,7.47280734,-5.67051232e-01,-1
5.73491904e+02,2.74997198e+02,-4.88739688e-06,6.76076707,4.67462644,1.55380780,-3.34509877,1.11071339e+02,7.47396208,-5.63586181e-01,-1
5.81385542e+02,2.74997159e+02,-4.88516744e-06,6.76081793,4.67523018,1.55262576,-3.34509877,1.11245841e+02,7.47511683,-5.60121130e-01,-1
5.89279180e+02,2.74997121e+02,-4.88293800e-06,6.76086880,4.67583391,1.55144373,-3.34509877,1.11420344e+02,7.47627157,-5.56656079e-01,-1
5.97172818e+02,2.74997082e+02,-4.88070855e-06,6.76091966,4.67643764,1.55026169,-3.34509878,1.11594846e+02,7.47742632,-5.53191028e-01,-1
6.05657454e+02,2.74997041e+02,-4.87766102e-06,6.76096862,4.67707714,1.54900718,-3.34509878,1.11764963e+02,7.47864880,-5.49522712e-01,-1
6.14450548e+02,2.74996998e+02,-4.87418651e-06,6.76101658,4.67773530,1.54771483,-3.34509878,1.11932791e+02,7.47990663,-5.45748306e-01,-1
6.23243642e+02,2.74996955e+02,-4.87071200e-06,6.76106453,4.67839346,1.54642249,-3.34509879,1.12100619e+02,7.48116447,-5.41973900e-01,-1
6.32036736e+02,2.74996913e+02,-4.86723748e-06,6.76111249,4.67905163,1.54513015,-3.34509879,1.12268446e+02,7.48242230,-5.38199493e-01,-1
6.40829830e+02,2.74996870e+02,-4.86376297e-06,6.76116045,4.67970979,1.54383780,-3.34509879,1.12436274e+02,7.48368014,-5.34425087e-01,-1
6.49622924e+02,2.74996827e+02,-4.86028846e-06,6.76120841,4.68036795,1.54254546,-3.34509880,1.12604102e+02,7.48493797,-5.30650681e-01,-1
6.58416018e+02,2.74996785e+02,-4.85681394e-06,6.76125637,4.68102611,1.54125311,-3.34509880,1.12771930e+02,7.48619581,-5.26876275e-01,-1
6.67418411e+02,2.74996741e+02,-4.85322652e-06,6.76130370,4.68169583,1.53993734,-3.34509881,1.12941832e+02,7.48747558,-5.23036076e-01,-1
6.77187295e+02,2.74996694e+02,-4.84922561e-06,6.76134875,4.68240789,1.53853575,-3.34509881,1.13119332e+02,7.48883566,-5.18954931e-01,-1
6.86956179e+02,2.74996647e+02,-4.84522470e-06,6.76139379,4.68311994,1.53713417,-3.34509882,1.13296833e+02,7.49019574,-5.14873785e-01,-1
6.96725063e+02,2.74996600e+02,-4.84122378e-06,6.76143883,4.68383199,1.53573258,-3.34509883,1.13474333e+02,7.49155582,-5.10792640e-01,-1
7.06493947e+02,2.74996553e+02,-4.83722287e-06,6.76148388,4.68454405,1.53433100,-3.34509883,1.13651833e+02,7.49291590,-5.06711495e-01,-1
7.16262831e+02,2.74996505e+02,-4.83322196e-06,6.76152892,4.68525610,1.53292941,-3.34509884,1.13829333e+02,7.49427598,-5.02630349e-01,-1
7.26031715e+02,2.74996458e+02,-4.82922105e-06,6.76157397,4.68596815,1.53152783,-3.34509885,1.14006833e+02,7.49563606,-4.98549204e-01,-1
7.35800598e+02,2.74996411e+02,-4.82522013e-06,6.76161901,4.68668021,1.53012624,-3.34509886,1.14184334e+02,7.49699614,-4.94468059e-01,-1
7.45773912e+02,2.74996363e+02,-4.82098570e-06,6.76166359,4.68740263,1.52870368,-3.34509886,1.14360642e+02,7.49837599,-4.90327636e-01,-1
7.56707564e+02,2.74996311e+02,-4.81565427e-06,6.76170602,4.68817378,1.52718260,-3.34509887,1.14531350e+02,7.49984872,-4.85908749e-01,-1
7.67641215e+02,2.74996259e+02,-4.81032284e-06,6.76174844,4.68894493,1.52566151,-3.34509888,1.14702058e+02,7.50132145,-4.81489863e-01,-1
7.78574867e+02,2.74996207e+02,-4.80499142e-06,6.76179087,4.68971608,1.52414042,-3.34509889,1.14872766e+02,7.50279418,-4.77070976e-01,-1
7.89508518e+02,2.74996154e+02,-4.79965999e-06,6.76183329,4.69048723,1.52261933,-3.34509890,1.15043474e+02,7.50426691,-4.72652090e-01,-1
8.00442170e+02,2.74996102e+02,-4.79432856e-06,6.76187572,4.69125838,1.52109824,-3.34509891,1.15214183e+02,7.50573963,-4.68233203e-01,-1
8.11375821e+02,2.74996050e+02,-4.78899713e-06,6.76191814,4.69202953,1.51957716,-3.34509892,1.15384891e+02,7.50721236,-4.63814317e-01,-1
8.22309473e+02,2.74995998e+02,-4.78366570e-06,6.76196057,4.69280068,1.51805607,-3.34509892,1.15555599e+02,7.50868509,-4.59395430e-01,-1
8.33243125e+02,2.74995946e+02,-4.77833427e-06,6.76200299,4.69357183,1.51653498,-3.34509893,1.15726307e+02,7.51015782,-4.54976544e-01,-1
8.44833476e+02,2.74995891e+02,-4.77065915e-06,6.76204447,4.69437540,1.51494859,-3.34509894,1.15853341e+02,7.51169265,-4.50371346e-01,-1
8.56947370e+02,2.74995834e+02,-4.76111556e-06,6.76208520,4.69520480,1.51331015,-3.34509894,1.15945555e+02,7.51327699,-4.45617615e-01,-1
8.69061264e+02,2.74995776e+02,-4.75157196e-06,6.76212593,4.69603421,1.51167170,-3.34509895,1.16037770e+02,7.51486133,-4.40863884e-01,-1
8.81175159e+02,2.74995719e+02,-4.74202837e-06,6.76216666,4.69686361,1.51003325,-3.34509895,1.16129985e+02,7.51644568,-4.36110153e-01,-1
8.93289053e+02,2.74995662e+02,-4.73248477e-06,6.76220739,4.69769302,1.50839481,-3.34509895,1.16222200e+02,7.51803002,-4.31356422e-01,-1
9.05402947e+02,2.74995605e+02,-4.72294118e-06,6.76224812,4.69852243,1.50675636,-3.34509896,1.16314415e+02,7.51961436,-4.26602691e-01,-1
9.17516841e+02,2.74995548e+02,-4.71339758e-06,6.76228885,4.69935183,1.50511791,-3.34509896,1.16406630e+02,7.52119870,-4.21848960e-01,-1
9.30541092e+02,2.74995487e+02,-4.70295727e-06,6.76232809,4.70022122,1.50339875,-3.34509896,1.16492484e+02,7.52285981,-4.16865136e-01,-1
9.43708352e+02,2.74995426e+02,-4.69237609e-06,6.76236711,4.70109690,1.50166692,-3.34509897,1.16577339e+02,7.52453297,-4.11845167e-01,-1
9.56875611e+02,2.74995365e+02,-4.68179491e-06,6.76240613,4.70197257,1.49993508,-3.34509898,1.16662194e+02,7.52620614,-4.06825198e-01,-1
9.70042870e+02,2.74995304e+02,-4.67121373e-06,6.76244514,4.70284824,1.49820324,-3.34509898,1.16747049e+02,7.52787931,-4.01805229e-01,-1
9.83210129e+02,2.74995242e+02,-4.66063255e-06,6.76248416,4.70372392,1.49647140,-3.34509899,1.16831904e+02,7.52955247,-3.96785260e-01,-1
9.96441878e+02,2.74995181e+02,-4.64997813e-06,6.76252306,4.70460211,1.49473446,-3.34509899,1.16915875e+02,7.53123049,-3.91750730e-01,-1
1.01061958e+03,2.74995116e+02,-4.63824945e-06,6.76256028,4.70551732,1.49292264,-3.34509900,1.16986877e+02,7.53297965,-3.86502626e-01,-1
1.02479728e+03,2.74995051e+02,-4.62652077e-06,6.76259750,4.70643254,1.49111083,-3.34509900,1.17057880e+02,7.53472881,-3.81254522e-01,-1
1.03897498e+03,2.74994986e+02,-4.61479209e-06,6.76263471,4.70734775,1.48929901,-3.34509901,1.17128883e+02,7.53647797,-3.76006418e-01,-1
1.05315268e+03,2.74994921e+02,-4.60306341e-06,6.76267193,4.70826296,1.48748720,-3.34509902,1.17199886e+02,7.53822713,-3.70758314e-01,-1
1.06733039e+03,2.74994856e+02,-4.59133473e-06,6.76270915,4.70917817,1.48567538,-3.34509902,1.17270889e+02,7.53997630,-3.65510210e-01,-1
1.08234188e+03,2.74994788e+02,-4.58020318e-06,6.76274453,4.71012015,1.48380911,-3.34509904,1.17367120e+02,7.54177680,-3.60108504e-01,-1
1.09761995e+03,2.74994718e+02,-4.56926254e-06,6.76277932,4.71107070,1.48192542,-3.34509905,1.17471418e+02,7.54359371,-3.54657688e-01,-1
1.11289802e+03,2.74994649e+02,-4.55832190e-06,6.76281412,4.71202124,1.48004173,-3.34509906,1.17575716e+02,7.54541062,-3.49206871e-01,-1
1.12817609e+03,2.74994580e+02,-4.54738126e-06,6.76284891,4.71297178,1.47815804,-3.34509908,1.17680014e+02,7.54722754,-3.43756055e-01,-1
1.14345416e+03,2.74994511e+02,-4.53644062e-06,6.76288370,4.71392233,1.47627435,-3.34509909,1.17784311e+02,7.54904445,-3.38305239e-01,-1
1.15873223e+03,2.74994442e+02,-4.52549998e-06,6.76291850,4.71487287,1.47439066,-3.34509911,1.17888609e+02,7.55086136,-3.32854423e-01,-1
1.17512967e+03,2.74994369e+02,-4.51334855e-06,6.76295068,4.71585425,1.47244399,-3.34509912,1.17971998e+02,7.55273743,-3.27225751e-01,-1
1.19172616e+03,2.74994295e+02,-4.50098182e-06,6.76298240,4.71684111,1.47048612,-3.34509914,1.18051668e+02,7.55462402,-3.21565453e-01,-1
1.20832265e+03,2.74994221e+02,-4.48861508e-06,6.76301411,4.71782798,1.46852825,-3.34509916,1.18131338e+02,7.55651061,-3.15905154e-01,-1
1.22491913e+03,2.74994148e+02,-4.47624835e-06,6.76304583,4.71881484,1.46657038,-3.34509917,1.18211008e+02,7.55839720,-3.10244856e-01,-1
1.24151562e+03,2.74994074e+02,-4.46388161e-06,6.76307755,4.71980171,1.46461251,-3.34509919,1.18290679e+02,7.56028379,-3.04584558e-01,-1
1.25811210e+03,2.74994000e+02,-4.45151488e-06,6.76310926,4.72078857,1.46265464,-3.34509921,1.18370349e+02,7.56217038,-2.98924260e-01,-1
1.27514050e+03,2.74993925e+02,-4.43701491e-06,6.76314013,4.72178768,1.46067185,-3.34509922,1.18395986e+02,7.56408056,-2.93193129e-01,-1
1.29307900e+03,2.74993847e+02,-4.41801980e-06,6.76316920,4.72281262,1.45863652,-3.34509922,1.18307765e+02,7.56604044,-2.87312741e-01,-1
1.31101750e+03,2.74993769e+02,-4.39902469e-06,6.76319827,4.72383755,1.45660120,-3.34509923,1.18219543e+02,7.56800032,-2.81432353e-01,-1
1.32895601e+03,2.74993691e+02,-4.38002959e-06,6.76322735,4.72486248,1.45456587,-3.34509923,1.18131322e+02,7.56996020,-2.75551965e-01,-1
1.34689451e+03,2.74993614e+02,-4.36103448e-06,6.76325642,4.72588741,1.45253055,-3.34509923,1.18043100e+02,7.57192008,-2.69671577e-01,-1
1.36490745e+03,2.74993535e+02,-4.34203984e-06,6.76328536,4.72691415,1.45049152,-3.34509924,1.17955011e+02,7.57388347,-2.63780676e-01,-1
1.38406342e+03,2.74993454e+02,-4.32305249e-06,6.76331225,4.72796877,1.44839573,-3.34509924,1.17868950e+02,7.57590081,-2.57728336e-01,-1
1.40321939e+03,2.74993372e+02,-4.30406514e-06,6.76333913,4.72902339,1.44629994,-3.34509925,1.17782888e+02,7.57791815,-2.51675996e-01,-1
1.42237536e+03,2.74993291e+02,-4.28507779e-06,6.76336602,4.73007801,1.44420414,-3.34509926,1.17696826e+02,7.57993550,-2.45623656e-01,-1
1.44153133e+03,2.74993209e+02,-4.26609044e-06,6.76339291,4.73113263,1.44210835,-3.34509927,1.17610765e+02,7.58195284,-2.39571316e-01,-1
1.46116282e+03,2.74993127e+02,-4.24808318e-06,6.76341916,4.73219664,1.43999345,-3.34509928,1.17552279e+02,7.58398853,-2.33463915e-01,-1
1.48162441e+03,2.74993041e+02,-4.23178686e-06,6.76344429,4.73327705,1.43784520,-3.34509931,1.17541930e+02,7.58605628,-2.27260398e-01,-1
1.50208599e+03,2.74992956e+02,-4.21549054e-06,6.76346942,4.73435745,1.43569696,-3.34509934,1.17531581e+02,7.58812402,-2.21056881e-01,-1
1.52254758e+03,2.74992871e+02,-4.19919421e-06,6.76349455,4.73543786,1.43354871,-3.34509937,1.17521233e+02,7.59019176,-2.14853364e-01,-1
1.54300916e+03,2.74992785e+02,-4.18289789e-06,6.76351968,4.73651826,1.43140047,-3.34509940,1.17510884e+02,7.59225950,-2.08649847e-01,-1
1.56360741e+03,2.74992700e+02,-4.16649118e-06,6.76354474,4.73760131,1.42924690,-3.34509943,1.17497624e+02,7.59433238,-2.02433950e-01,-1
1.58563008e+03,2.74992610e+02,-4.14893393e-06,6.76356914,4.73871194,1.42703784,-3.34509947,1.17454021e+02,7.59645887,-1.96089005e-01,-1
1.60765274e+03,2.74992521e+02,-4.13137667e-06,6.76359353,4.73982257,1.42482879,-3.34509951,1.17410418e+02,7.59858536,-1.89744060e-01,-1
1.62967541e+03,2.74992431e+02,-4.11381941e-06,6.76361792,4.74093319,1.42261973,-3.34509955,1.17366815e+02,7.60071184,-1.83399115e-01,-1
1.65169808e+03,2.74992342e+02,-4.09626216e-06,6.76364232,4.74204382,1.42041067,-3.34509958,1.17323211e+02,7.60283833,-1.77054170e-01,-1
1.67372074e+03,2.74992252e+02,-4.07870490e-06,6.76366671,4.74315445,1.41820161,-3.34509962,1.17279608e+02,7.60496482,-1.70709225e-01,-1
1.69606540e+03,2.74992162e+02,-4.05942684e-06,6.76369120,4.74427253,1.41597769,-3.34509965,1.17186286e+02,7.60710479,-1.64330018e-01,-1
1.71966347e+03,2.74992069e+02,-4.03345012e-06,6.76371606,4.74541964,1.41369591,-3.34509966,1.16899420e+02,7.60929729,-1.57817436e-01,-1
1.74326154e+03,2.74991976e+02,-4.00747340e-06,6.76374092,4.74656674,1.41141413,-3.34509966,1.16612554e+02,7.61148978,-1.51304855e-01,-1
1.76685961e+03,2.74991883e+02,-3.98149668e-06,6.76376578,4.74771385,1.40913235,-3.34509967,1.16325687e+02,7.61368228,-1.44792273e-01,-1
1.79045769e+03,2.74991790e+02,-3.95551996e-06,6.76379064,4.74886095,1.40685057,-3.34509967,1.16038821e+02,7.61587477,-1.38279691e-01,-1
1.81470083e+03,2.74991696e+02,-3.92999380e-06,6.76381634,4.75002246,1.40454039,-3.34509968,1.15762834e+02,7.61809340,-1.31688029e-01,-1
1.83971278e+03,2.74991600e+02,-3.90500462e-06,6.76384302,4.75120114,1.40219637,-3.34509969,1.15499813e+02,7.62034317,-1.25002118e-01,-1
1.86472472e+03,2.74991504e+02,-3.88001545e-06,6.76386970,4.75237982,1.39985235,-3.34509971,1.15236792e+02,7.62259295,-1.18316208e-01,-1
1.88973667e+03,2.74991408e+02,-3.85502627e-06,6.76389638,4.75355850,1.39750833,-3.34509972,1.14973770e+02,7.62484272,-1.11630297e-01,-1
1.91502385e+03,2.74991311e+02,-3.83002682e-06,6.76392386,4.75474408,1.39515092,-3.34509974,1.14709789e+02,7.62710534,-1.04905493e-01,-1
1.94138953e+03,2.74991213e+02,-3.80498715e-06,6.76395446,4.75595668,1.39274101,-3.34509976,1.14442044e+02,7.62941827,-9.80282953e-02,-1
1.96775521e+03,2.74991114e+02,-3.77994748e-06,6.76398506,4.75716929,1.39033111,-3.34509978,1.14174300e+02,7.63173121,-9.11510974e-02,-1
1.99412088e+03,2.74991016e+02,-3.75490780e-06,6.76401566,4.75838189,1.38792120,-3.34509980,1.13906555e+02,7.63404414,-8.42738995e-02,-1
2.02078412e+03,2.74990917e+02,-3.73056198e-06,6.76404794,4.75960347,1.38549419,-3.34509983,1.13660031e+02,7.63637432,-7.73444381e-02,-1
2.04860082e+03,2.74990816e+02,-3.70890576e-06,6.76408671,4.76085983,1.38300085,-3.34509990,1.13495767e+02,7.63877132,-7.02123849e-02,-1
2.07641751e+03,2.74990715e+02,-3.68724954e-06,6.76412549,4.76211620,1.38050751,-3.34509996,1.13331503e+02,7.64116833,-6.30803317e-02,-1
2.10423420e+03,2.74990613e+02,-3.66559332e-06,6.76416426,4.76337256,1.37801416,-3.34510002,1.13167239e+02,7.64356533,-5.59482785e-02,-1
2.13205090e+03,2.74990512e+02,-3.64393709e-06,6.76420304,4.76462892,1.37552082,-3.34510009,1.13002975e+02,7.64596234,-4.88162253e-02,-1
2.16097805e+03,2.74990409e+02,-3.62150300e-06,6.76425071,4.76592705,1.37294840,-3.34510016,1.12818377e+02,7.64844074,-4.14382167e-02,-1
2.19048378e+03,2.74990306e+02,-3.59866360e-06,6.76430301,4.76724695,1.37033476,-3.34510025,1.12623185e+02,7.65096157,-3.39320563e-02,-1
2.21998952e+03,2.74990202e+02,-3.57582421e-06,6.76435531,4.76856684,1.36772113,-3.34510034,1.12427993e+02,7.65348239,-2.64258959e-02,-1
2.24949526e+03,2.74990098e+02,-3.55298481e-06,6.76440761,4.76988673,1.36510750,-3.34510042,1.12232801e+02,7.65600321,-1.89197355e-02,-1
2.27900100e+03,2.74989994e+02,-3.53014542e-06,6.76445991,4.77120662,1.36249387,-3.34510051,1.12037608e+02,7.65852403,-1.14135750e-02,-1
2.30936246e+03,2.74989889e+02,-3.50168215e-06,6.76451903,4.77256201,1.35981264,-3.34510055,1.11663493e+02,7.66111395,-3.69874860e-03,-1
2.34053729e+03,2.74989784e+02,-3.46787338e-06,6.76458462,4.77395115,1.35706716,-3.34510055,1.11119312e+02,7.66376953,4.21441515e-03,-1
2.37171212e+03,2.74989679e+02,-3.43406461e-06,6.76465022,4.77534029,1.35432168,-3.34510056,1.10575131e+02,7.66642511,1.21275789e-02,-1
2.40288695e+03,2.74989574e+02,-3.40025584e-06,6.76471581,4.77672943,1.35157620,-3.34510056,1.10030950e+02,7.66908069,2.00407427e-02,-1
2.43457101e+03,2.74989468e+02,-3.36681543e-06,6.76478494,4.77813692,1.34879577,-3.34510057,1.09495310e+02,7.67177188,2.80620685e-02,-1
2.46722499e+03,2.74989362e+02,-3.33407663e-06,6.76486080,4.77957939,1.34594877,-3.34510059,1.08975938e+02,7.67453092,3.62894070e-02,-1
2.49987896e+03,2.74989255e+02,-3.30133782e-06,6.76493666,4.78102185,1.34310177,-3.34510061,1.08456565e+02,7.67728995,4.45167455e-02,-1
2.53253293e+03,2.74989149e+02,-3.26859901e-06,6.76501253,4.78246432,1.34025477,-3.34510062,1.07937193e+02,7.68004899,5.27440839e-02,-1
2.56611444e+03,2.74989042e+02,-3.23591470e-06,6.76509225,4.78393055,1.33736218,-3.34510065,1.07411152e+02,7.68285345,6.11102590e-02,-1
2.60019585e+03,2.74988935e+02,-3.20325976e-06,6.76517406,4.78540959,1.33444501,-3.34510067,1.06881518e+02,7.68568240,6.95512618e-02,-1
2.63427727e+03,2.74988827e+02,-3.17060481e-06,6.76525587,4.78688863,1.33152784,-3.34510069,1.06351883e+02,7.68851135,7.79922646e-02,-1
2.66868717e+03,2.74988720e+02,-3.13793211e-06,6.76533806,4.78837253,1.32860111,-3.34510072,1.05817776e+02,7.69134923,8.64606919e-02,-1
2.70420596e+03,2.74988612e+02,-3.10519947e-06,6.76542152,4.78987289,1.32564214,-3.34510075,1.05268567e+02,7.69421724,9.50216986e-02,-1
2.73972476e+03,2.74988504e+02,-3.07246682e-06,6.76550499,4.79137324,1.32268317,-3.34510079,1.04719359e+02,7.69708526,1.03582705e-01,-1
2.77524355e+03,2.74988396e+02,-3.03973418e-06,6.76558845,4.79287359,1.31972419,-3.34510082,1.04170151e+02,7.69995327,1.12143712e-01,-1
2.81236706e+03,2.74988287e+02,-3.01210046e-06,6.76566849,4.79437625,1.31675890,-3.34510095,1.03774836e+02,7.70282610,1.20809786e-01,-1
2.84952375e+03,2.74988178e+02,-2.98457216e-06,6.76574846,4.79587896,1.31379347,-3.34510108,1.03382703e+02,7.70569902,1.29478033e-01,-1
2.88668044e+03,2.74988069e+02,-2.95704385e-06,6.76582843,4.79738166,1.31082804,-3.34510121,1.02990569e+02,7.70857195,1.38146279e-01,-1
2.92436274e+03,2.74987960e+02,-2.92943417e-06,6.76590549,4.79887903,1.30787183,-3.34510135,1.02588297e+02,7.71143501,1.46784808e-01,-1
2.96359654e+03,2.74987849e+02,-2.90158430e-06,6.76597396,4.80036065,1.30494283,-3.34510153,1.02156101e+02,7.71426896,1.55335619e-01,-1
3.00283033e+03,2.74987738e+02,-2.87373443e-06,6.76604243,4.80184227,1.30201382,-3.34510171,1.01723905e+02,7.71710291,1.63886429e-01,-1
3.04206413e+03,2.74987628e+02,-2.84588456e-06,6.76611090,4.80332389,1.29908481,-3.34510188,1.01291709e+02,7.71993686,1.72437239e-01,-1
3.08133719e+03,2.74987517e+02,-2.81786185e-06,6.76617905,4.80480487,1.29615695,-3.34510206,1.00852588e+02,7.72276951,1.80984103e-01,-1
3.12277910e+03,2.74987406e+02,-2.78029232e-06,6.76622993,4.80624987,1.29329238,-3.34510202,1.00030973e+02,7.72553068,1.89312957e-01,-1
3.16422100e+03,2.74987295e+02,-2.74272279e-06,6.76628080,4.80769487,1.29042782,-3.34510199,9.92093573e+01,7.72829185,1.97641811e-01,-1
3.20566291e+03,2.74987183e+02,-2.70515325e-06,6.76633168,4.80913987,1.28756326,-3.34510195,9.83877418e+01,7.73105302,2.05970665e-01,-1
3.24820371e+03,2.74987071e+02,-2.66989134e-06,6.76636979,4.81055028,1.28476148,-3.34510196,9.76233833e+01,7.73374380,2.14086008e-01,-1
3.29184613e+03,2.74986959e+02,-2.63694273e-06,6.76639511,4.81192603,1.28202265,-3.34510200,9.69164230e+01,7.73636402,2.21987312e-01,-1
