star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
3.67417982e+02,1.04999419e+02,-1.84897613e-07,6.19119617,4.39240988,1.83345549,-3.34509869,2.02145020,7.04697742,-1.49642462,-1
3.74745596e+02,1.04999417e+02,-1.88490749e-07,6.19124973,4.39365336,1.83099529,-3.34509869,2.07333987,7.04899290,-1.49059003,-1
3.82598697e+02,1.04999416e+02,-1.92167250e-07,6.19129116,4.39496668,1.82838936,-3.34509870,2.12938537,7.05111912,-1.48443342,-1
3.90564928e+02,1.04999414e+02,-1.95861700e-07,6.19132998,4.39629504,1.82575207,-3.34509870,2.18632556,7.05326917,-1.47820749,-1
3.98531159e+02,1.04999412e+02,-1.99556149e-07,6.19136880,4.39762339,1.82311477,-3.34509870,2.24326575,7.05541922,-1.47198155,-1
4.06497390e+02,1.04999411e+02,-2.03250598e-07,6.19140762,4.39895174,1.82047747,-3.34509870,2.30020595,7.05756928,-1.46575561,-1
4.15002274e+02,1.04999409e+02,-2.07129550e-07,6.19143089,4.40034761,1.81769738,-3.34509870,2.36286797,7.05982607,-1.45921971,-1
4.23572495e+02,1.04999407e+02,-2.11030881e-07,6.19145227,4.40175166,1.81489998,-3.34509870,2.42622403,7.06209582,-1.45264622,-1
4.32142716e+02,1.04999405e+02,-2.14932212e-07,6.19147366,4.40315571,1.81210257,-3.34509870,2.48958009,7.06436556,-1.44607272,-1
4.40928871e+02,1.04999403e+02,-2.18692338e-07,6.19148736,4.40458476,1.80925132,-3.34509870,2.55280957,7.06667505,-1.43938334,-1
4.50149653e+02,1.04999401e+02,-2.22168248e-07,6.19148562,4.40606413,1.80629171,-3.34509870,2.61578426,7.06906450,-1.43246073,-1
4.59370435e+02,1.04999399e+02,-2.25644159e-07,6.19148388,4.40754349,1.80333210,-3.34509869,2.67875895,7.07145396,-1.42553812,-1
4.68591217e+02,1.04999397e+02,-2.29120069e-07,6.19148214,4.40902286,1.80037249,-3.34509869,2.74173364,7.07384342,-1.41861551,-1
4.78092303e+02,1.04999395e+02,-2.32723074e-07,6.19147017,4.41053253,1.79734718,-3.34509869,2.80833031,7.07628175,-1.41155027,-1
4.88088622e+02,1.04999392e+02,-2.36550626e-07,6.19144016,4.41209571,1.79420580,-3.34509868,2.88132618,7.07880642,-1.40423301,-1
4.98084940e+02,1.04999390e+02,-2.40378178e-07,6.19141014,4.41365890,1.79106442,-3.34509868,2.95432205,7.08133109,-1.39691576,-1
5.08081259e+02,1.04999387e+02,-2.44205730e-07,6.19138012,4.41522209,1.78792304,-3.34509867,3.02731792,7.08385576,-1.38959851,-1
5.18077578e+02,1.04999385e+02,-2.48033281e-07,6.19135011,4.41678527,1.78478166,-3.34509867,3.10031378,7.08638043,-1.38228125,-1
5.28824820e+02,1.04999382e+02,-2.53885492e-07,6.19129730,4.41842973,1.78146634,-3.34509867,3.20568887,7.08903883,-1.37457392,-1
5.39598093e+02,1.04999379e+02,-2.59807890e-07,6.19124370,4.42007701,1.77814498,-3.34509867,3.31218643,7.09170187,-1.36685307,-1
5.50371367e+02,1.04999376e+02,-2.65730288e-07,6.19119010,4.42172429,1.77482363,-3.34509866,3.41868398,7.09436491,-1.35913222,-1
5.61492912e+02,1.04999373e+02,-2.71598654e-07,6.19112551,4.42340646,1.77142699,-3.34509866,3.52843345,7.09708579,-1.35124280,-1
5.72949553e+02,1.04999370e+02,-2.77415030e-07,6.19105035,4.42512220,1.76795792,-3.34509866,3.64131183,7.09986231,-1.34319118,-1
5.84406193e+02,1.04999366e+02,-2.83231407e-07,6.19097518,4.42683795,1.76448885,-3.34509866,3.75419022,7.10263883,-1.33513957,-1
5.96174018e+02,1.04999363e+02,-2.89098165e-07,6.19088990,4.42858279,1.76095652,-3.34509865,3.87148816,7.10546422,-1.32694522,-1
6.08278158e+02,1.04999359e+02,-2.95019375e-07,6.19079367,4.43035908,1.75735583,-3.34509865,3.99356261,7.10834243,-1.31859662,-1
6.20382299e+02,1.04999356e+02,-3.00940585e-07,6.19069744,4.43213537,1.75375514,-3.34509865,4.11563706,7.11122064,-1.31024802,-1
6.32965132e+02,1.04999352e+02,-3.06314211e-07,6.19058510,4.43395120,1.75006730,-3.34509865,4.23604263,7.11416645,-1.30170160,-1
6.45770110e+02,1.04999348e+02,-3.11433721e-07,6.19046528,4.43578539,1.74633902,-3.34509866,4.35567373,7.11714363,-1.29306338,-1
6.58575087e+02,1.04999343e+02,-3.16553231e-07,6.19034546,4.43761957,1.74261073,-3.34509867,4.47530483,7.12012082,-1.28442515,-1
6.71806507e+02,1.04999339e+02,-3.21843103e-07,6.19021321,4.43948645,1.73881086,-3.34509868,4.60282461,7.12315543,-1.27561756,-1
6.85448150e+02,1.04999334e+02,-3.27296857e-07,6.19006902,4.44138477,1.73494212,-3.34509869,4.73793308,7.12624528,-1.26664705,-1
6.99089794e+02,1.04999330e+02,-3.32750612e-07,6.18992483,4.44328309,1.73107338,-3.34509870,4.87304155,7.12933514,-1.25767653,-1
7.12731438e+02,1.04999325e+02,-3.38204366e-07,6.18978064,4.44518141,1.72720464,-3.34509871,5.00815002,7.13242499,-1.24870601,-1
7.27157102e+02,1.04999320e+02,-3.46157919e-07,6.18961828,4.44714198,1.72320233,-3.34509871,5.19287711,7.13562567,-1.23941204,-1
7.41637057e+02,1.04999315e+02,-3.54284575e-07,6.18945467,4.44910687,1.71919076,-3.34509871,5.38104012,7.13883402,-1.23009566,-1
7.56165501e+02,1.04999310e+02,-3.62387967e-07,6.18928997,4.45107524,1.71517165,-3.34509871,5.56976299,7.14204871,-1.22076075,-1
7.71388540e+02,1.04999304e+02,-3.70158109e-07,6.18910962,4.45309370,1.71104457,-3.34509871,5.76650588,7.14535410,-1.21116031,-1
7.86611579e+02,1.04999298e+02,-3.77928252e-07,6.18892927,4.45511215,1.70691750,-3.34509871,5.96324877,7.14865949,-1.20155987,-1
8.02196657e+02,1.04999292e+02,-3.85678456e-07,6.18874099,4.45715441,1.70273883,-3.34509872,6.16664871,7.15200838,-1.19183126,-1
8.18128474e+02,1.04999285e+02,-3.93409564e-07,6.18854512,4.45921949,1.69851074,-3.34509872,6.37642436,7.15539893,-1.18197990,-1
8.34153642e+02,1.04999279e+02,-4.00998682e-07,6.18834748,4.46128984,1.69427121,-3.34509873,6.58560029,7.15879959,-1.17209877,-1
8.50856547e+02,1.04999272e+02,-4.07556934e-07,6.18813697,4.46339853,1.68994858,-3.34509874,6.79042225,7.16227365,-1.16200150,-1
8.67559453e+02,1.04999265e+02,-4.14115187e-07,6.18792646,4.46550721,1.68562595,-3.34509875,6.99524422,7.16574771,-1.15190424,-1
8.84618079e+02,1.04999258e+02,-4.20777772e-07,6.18771105,4.46763451,1.68126366,-3.34509877,7.20829997,7.16925815,-1.14169957,-1
9.02243082e+02,1.04999250e+02,-4.27606475e-07,6.18748785,4.46979143,1.67683822,-3.34509878,7.43446552,7.17282650,-1.13132391,-1
9.19868085e+02,1.04999242e+02,-4.34435179e-07,6.18726464,4.47194835,1.67241277,-3.34509880,7.66063108,7.17639486,-1.12094824,-1
9.37746854e+02,1.04999234e+02,-4.42105300e-07,6.18703867,4.47412006,1.66795636,-3.34509881,7.90723805,7.17999157,-1.11048920,-1
9.56294143e+02,1.04999226e+02,-4.51992048e-07,6.18680540,4.47633073,1.66341839,-3.34509881,8.20769583,7.18366302,-1.09981050,-1
9.74841433e+02,1.04999217e+02,-4.61878796e-07,6.18657214,4.47854141,1.65888041,-3.34509881,8.50815361,7.18733446,-1.08913180,-1
9.93999963e+02,1.04999208e+02,-4.71307673e-07,6.18633305,4.48078425,1.65427518,-3.34509882,8.81491648,7.19106947,-1.07826588,-1
1.01336983e+03,1.04999198e+02,-4.80578242e-07,6.18609194,4.48303822,1.64964669,-3.34509882,9.12385935,7.19482647,-1.06733523,-1
1.03310752e+03,1.04999189e+02,-4.89755216e-07,6.18584781,4.48530968,1.64498170,-3.34509882,9.43984250,7.19861863,-1.05630077,-1
1.05326564e+03,1.04999178e+02,-4.98825210e-07,6.18560022,4.48760114,1.64027499,-3.34509883,9.76387288,7.20245099,-1.04514765,-1
1.07370014e+03,1.04999168e+02,-5.07418843e-07,6.18535127,4.48990317,1.63554645,-3.34509884,1.00846778e+01,7.20630583,-1.03392731,-1
1.09472131e+03,1.04999157e+02,-5.15001256e-07,6.18509944,4.49222764,1.63077160,-3.34509886,1.03986357e+01,7.21020839,-1.02256428,-1
1.11574248e+03,1.04999146e+02,-5.22583670e-07,6.18484761,4.49455211,1.62599674,-3.34509888,1.07125936e+01,7.21411096,-1.01120125,-1
1.13764092e+03,1.04999134e+02,-5.30308959e-07,6.18459495,4.49690843,1.62115777,-3.34509890,1.10486558e+01,7.21808267,-9.99633362e-01,-1
1.15969383e+03,1.04999122e+02,-5.38059405e-07,6.18434215,4.49927036,1.61630751,-3.34509893,1.13886099e+01,7.22206655,-9.88029399e-01,-1
1.18177249e+03,1.04999110e+02,-5.45890533e-07,6.18408931,4.50163341,1.61145499,-3.34509895,1.17309633e+01,7.22605272,-9.76418658e-01,-1
1.20485447e+03,1.04999097e+02,-5.56864594e-07,6.18383481,4.50404004,1.60651448,-3.34509894,1.21667770e+01,7.23012821,-9.64543864e-01,-1
1.22793645e+03,1.04999084e+02,-5.67838655e-07,6.18358030,4.50644667,1.60157396,-3.34509894,1.26025908e+01,7.23420371,-9.52669070e-01,-1
1.25167045e+03,1.04999070e+02,-5.78196822e-07,6.18332513,4.50887833,1.59658306,-3.34509894,1.30429689e+01,7.23833178,-9.40638151e-01,-1
1.27567467e+03,1.04999056e+02,-5.88299736e-07,6.18306968,4.51132036,1.59157127,-3.34509894,1.34852386e+01,7.24248164,-9.28542528e-01,-1
1.30021963e+03,1.04999041e+02,-5.98167437e-07,6.18281443,4.51378131,1.58652175,-3.34509894,1.39365618e+01,7.24667235,-9.16326193e-01,-1
1.32510906e+03,1.04999025e+02,-6.07885300e-07,6.18255933,4.51625430,1.58144821,-3.34509895,1.43936522e+01,7.25088907,-9.04032963e-01,-1
1.35060587e+03,1.04999010e+02,-6.16528931e-07,6.18230642,4.51874406,1.57634223,-3.34509897,1.48396140e+01,7.25514450,-8.91623654e-01,-1
1.37646692e+03,1.04998993e+02,-6.24528352e-07,6.18205482,4.52124388,1.57121681,-3.34509901,1.52789020e+01,7.25942314,-8.79144735e-01,-1
1.40271357e+03,1.04998977e+02,-6.32539706e-07,6.18180521,4.52375382,1.56607211,-3.34509904,1.57270098e+01,7.26372516,-8.66595751e-01,-1
1.42973690e+03,1.04998959e+02,-6.40575094e-07,6.18155960,4.52628417,1.56088861,-3.34509908,1.61928828e+01,7.26807430,-8.53905639e-01,-1
1.45676023e+03,1.04998941e+02,-6.48610482e-07,6.18131399,4.52881452,1.55570510,-3.34509912,1.66587559e+01,7.27242343,-8.41215526e-01,-1
1.48458976e+03,1.04998923e+02,-6.58810908e-07,6.18107031,4.53137206,1.55046819,-3.34509913,1.72007346e+01,7.27682987,-8.28355767e-01,-1
1.51276798e+03,1.04998904e+02,-6.69947707e-07,6.18082746,4.53394135,1.54520818,-3.34509913,1.77756288e+01,7.28126110,-8.15422636e-01,-1
1.54149303e+03,1.04998884e+02,-6.80506274e-07,6.18058623,4.53652692,1.53991643,-3.34509913,1.83489704e+01,7.28572777,-8.02384879e-01,-1
1.57070774e+03,1.04998864e+02,-6.90547074e-07,6.18034643,4.53912705,1.53459626,-3.34509914,1.89209218e+01,7.29022619,-7.89253438e-01,-1
1.60047942e+03,1.04998843e+02,-7.00272556e-07,6.18010847,4.54174184,1.52924770,-3.34509915,1.94964490e+01,7.29475718,-7.76023363e-01,-1
1.63069161e+03,1.04998821e+02,-7.09748647e-07,6.17987198,4.54436822,1.52387670,-3.34509916,2.00748044e+01,7.29931391,-7.62715275e-01,-1
1.66165828e+03,1.04998799e+02,-7.17966901e-07,6.17963994,4.54701005,1.51847703,-3.34509921,2.06303976e+01,7.30390754,-7.49296965e-01,-1
1.69296709e+03,1.04998776e+02,-7.25614758e-07,6.17940993,4.54965888,1.51306436,-3.34509927,2.11756687e+01,7.30851790,-7.35828672e-01,-1
1.72496102e+03,1.04998752e+02,-7.33194556e-07,6.17918407,4.55232114,1.50762691,-3.34509934,2.17287046e+01,7.31316016,-7.22264242e-01,-1
1.75758186e+03,1.04998728e+02,-7.40712077e-07,6.17896202,4.55499568,1.50216681,-3.34509941,2.22888456e+01,7.31783161,-7.08611843e-01,-1
1.79023875e+03,1.04998703e+02,-7.48302534e-07,6.17874007,4.55767116,1.49670486,-3.34509948,2.28518521e+01,7.32250511,-6.94953343e-01,-1
1.82415967e+03,1.04998677e+02,-7.58450907e-07,6.17852163,4.56037983,1.49117830,-3.34509947,2.35153523e+01,7.32725055,-6.81080844e-01,-1
1.85808060e+03,1.04998651e+02,-7.68599281e-07,6.17830319,4.56308850,1.48565175,-3.34509945,2.41788526e+01,7.33199598,-6.67208345e-01,-1
1.89313306e+03,1.04998624e+02,-7.77527165e-07,6.17808821,4.56582245,1.48007636,-3.34509946,2.48257676e+01,7.33679867,-6.53164203e-01,-1
1.92832996e+03,1.04998596e+02,-7.86344493e-07,6.17787374,4.56855939,1.47449523,-3.34509946,2.54718171e+01,7.34160826,-6.39099494e-01,-1
1.96454552e+03,1.04998567e+02,-7.94497635e-07,6.17766309,4.57131692,1.46887486,-3.34509950,2.61149582e+01,7.34646536,-6.24893166e-01,-1
2.00114830e+03,1.04998538e+02,-8.02102671e-07,6.17745449,4.57408017,1.46324405,-3.34509955,2.67461232e+01,7.35133700,-6.10642604e-01,-1
2.03860434e+03,1.04998507e+02,-8.08499986e-07,6.17725038,4.57685605,1.45759025,-3.34509965,2.73508993e+01,7.35624068,-5.96294575e-01,-1
2.07642354e+03,1.04998476e+02,-8.14820879e-07,6.17704801,4.57963704,1.45192708,-3.34509975,2.79580378e+01,7.36115733,-5.81908275e-01,-1
2.11536528e+03,1.04998444e+02,-8.20905548e-07,6.17685107,4.58243386,1.44623496,-3.34509987,2.85724787e+01,7.36611401,-5.67403679e-01,-1
2.15430703e+03,1.04998412e+02,-8.26990217e-07,6.17665412,4.58523069,1.44054284,-3.34509999,2.91869196e+01,7.37107070,-5.52899084e-01,-1
2.19450846e+03,1.04998378e+02,-8.34606476e-07,6.17645969,4.58805276,1.43480148,-3.34509998,2.98731200e+01,7.37608445,-5.38225128e-01,-1
2.23491865e+03,1.04998344e+02,-8.42476571e-07,6.17626568,4.59087901,1.42905197,-3.34509995,3.05712134e+01,7.38110766,-5.23523104e-01,-1
2.27649478e+03,1.04998308e+02,-8.49188741e-07,6.17607488,4.59372541,1.42326377,-3.34509996,3.12407282e+01,7.38617830,-5.08680692e-01,-1
2.31833357e+03,1.04998273e+02,-8.55676958e-07,6.17588480,4.59657609,1.41746737,-3.34509998,3.19046430e+01,7.39125911,-4.93808307e-01,-1
2.36133882e+03,1.04998235e+02,-8.61405800e-07,6.17569786,4.59944409,1.41163791,-3.34510002,3.25490303e+01,7.39638163,-4.78813354e-01,-1
2.40486665e+03,1.04998198e+02,-8.66587786e-07,6.17551306,4.60231758,1.40579852,-3.34510011,3.31745390e+01,7.40151862,-4.63776732e-01,-1
2.44927960e+03,1.04998159e+02,-8.70843537e-07,6.17533190,4.60520040,1.39994231,-3.34510027,3.37680720e+01,7.40668010,-4.48669531e-01,-1
2.49433488e+03,1.04998119e+02,-8.74918936e-07,6.17515306,4.60808943,1.39407483,-3.34510043,3.43565680e+01,7.41185847,-4.33514427e-01,-1
2.54043684e+03,1.04998079e+02,-8.78700446e-07,6.17497803,4.61098859,1.38818898,-3.34510062,3.49368558e+01,7.41706435,-4.18281261e-01,-1
2.58667005e+03,1.04998038e+02,-8.82532754e-07,6.17480318,4.61388970,1.38229935,-3.34510078,3.55198880e+01,7.42227482,-4.03035131e-01,-1
2.63443972e+03,1.04997995e+02,-8.86959716e-07,6.17463063,4.61681354,1.37636539,-3.34510073,3.61350468e+01,7.42753910,-3.87637230e-01,-1
2.68246715e+03,1.04997952e+02,-8.91181751e-07,6.17445862,4.61974047,1.37042553,-3.34510069,3.67432628e+01,7.43281107,-3.72218476e-01,-1
2.73174392e+03,1.04997908e+02,-8.94410481e-07,6.17428922,4.62268232,1.36445712,-3.34510071,3.73178265e+01,7.43812032,-3.56698647e-01,-1
2.78164900e+03,1.04997864e+02,-8.97279433e-07,6.17412129,4.62563060,1.35847659,-3.34510074,3.78806264e+01,7.44344596,-3.41135800e-01,-1
2.83238064e+03,1.04997818e+02,-8.99675074e-07,6.17395530,4.62858733,1.35248013,-3.34510080,3.84279503e+01,7.44879313,-3.25516358e-01,-1
2.88436110e+03,1.04997771e+02,-9.01318855e-07,6.17379328,4.63155150,1.34647079,-3.34510100,3.89482164e+01,7.45416218,-3.09845159e-01,-1
2.93670982e+03,1.04997724e+02,-9.02740913e-07,6.17363243,4.63451786,1.34045764,-3.34510125,3.94605033e+01,7.45953767,-2.94158697e-01,-1
2.99069741e+03,1.04997675e+02,-9.03673033e-07,6.17347619,4.63749254,1.33443016,-3.34510153,3.99568674e+01,7.46493797,-2.78415449e-01,-1
3.04499191e+03,1.04997626e+02,-9.04513398e-07,6.17332081,4.64046878,1.32839999,-3.34510182,4.04502496e+01,7.47034291,-2.62661565e-01,-1
3.10045699e+03,1.04997576e+02,-9.04963714e-07,6.17316676,4.64345614,1.32234825,-3.34510188,4.09307590e+01,7.47577434,-2.46839406e-01,-1
3.15667278e+03,1.04997525e+02,-9.05163884e-07,6.17301355,4.64645063,1.31628267,-3.34510179,4.14030128e+01,7.48122277,-2.30973460e-01,-1
3.21420411e+03,1.04997473e+02,-9.04677481e-07,6.17286248,4.64945428,1.31019982,-3.34510176,4.18474146e+01,7.48669347,-2.15051560e-01,-1
3.27226448e+03,1.04997420e+02,-9.03924901e-07,6.17271229,4.65246147,1.30411035,-3.34510175,4.22809538e+01,7.49217278,-1.99107870e-01,-1
3.33191458e+03,1.04997366e+02,-9.02500625e-07,6.17256511,4.65547741,1.29800489,-3.34510185,4.26862142e+01,7.49767344,-1.83107887e-01,-1
3.39239174e+03,1.04997312e+02,-9.00936904e-07,6.17241998,4.65849477,1.29189760,-3.34510213,4.30852847e+01,7.50317881,-1.67096138e-01,-1
3.45392775e+03,1.04997257e+02,-8.99194657e-07,6.17227748,4.66151397,1.28578796,-3.34510264,4.34764305e+01,7.50869021,-1.51069326e-01,-1
3.51671804e+03,1.04997200e+02,-8.97117179e-07,6.17213792,4.66453487,1.27967636,-3.34510309,4.38514492e+01,7.51420700,-1.35024815e-01,-1
3.58052016e+03,1.04997143e+02,-8.94769268e-07,6.17200071,4.66755716,1.27356319,-3.34510349,4.42134583e+01,7.51972815,-1.18966025e-01,-1
3.64515168e+03,1.04997086e+02,-8.91731203e-07,6.17186449,4.67058419,1.26744102,-3.34510366,4.45409062e+01,7.52525967,-1.02873018e-01,-1
3.71118472e+03,1.04997027e+02,-8.87526910e-07,6.17172992,4.67361922,1.26130367,-3.34510343,4.48099524e+01,7.53080874,-8.67221873e-02,-1
3.77833788e+03,1.04996968e+02,-8.83058151e-07,6.17159736,4.67665862,1.25515860,-3.34510331,4.50639712e+01,7.53636718,-7.05316930e-02,-1
3.84639966e+03,1.04996908e+02,-8.78374863e-07,6.17146641,4.67970155,1.24900726,-3.34510327,4.53058003e+01,7.54193322,-5.43090244e-02,-1
3.91619885e+03,1.04996848e+02,-8.73261245e-07,6.17133911,4.68274972,1.24284726,-3.34510332,4.55227096e+01,7.54751034,-3.80202135e-02,-1
3.98685105e+03,1.04996786e+02,-8.68205374e-07,6.17121410,4.68579883,1.23668654,-3.34510350,4.57415947e+01,7.55308979,-2.17039838e-02,-1
4.05905892e+03,1.04996724e+02,-8.63431589e-07,6.17109359,4.68884858,1.23052679,-3.34510398,4.59734209e+01,7.55867147,-5.34106967e-03,-1
4.13238160e+03,1.04996662e+02,-8.58426165e-07,6.17097652,4.69189934,1.22436674,-3.34510433,4.61922378e+01,7.56425769,1.10615714e-02,-1
4.20719374e+03,1.04996598e+02,-8.53111259e-07,6.17086404,4.69495144,1.21820630,-3.34510452,4.63936737e+01,7.56984996,2.75172898e-02,-1
4.28272263e+03,1.04996534e+02,-8.47013484e-07,6.17075169,4.69800550,1.21204200,-3.34510458,4.65518405e+01,7.57544872,4.40035753e-02,-1
4.36014422e+03,1.04996470e+02,-8.38848456e-07,6.17063968,4.70106472,1.20586755,-3.34510433,4.65957504e+01,7.58106462,6.05705765e-02,-1
4.43882128e+03,1.04996404e+02,-8.30670948e-07,6.17051724,4.70411264,1.19971049,-3.34510415,4.66355923e+01,7.58665643,7.70885022e-02,-1
4.51888391e+03,1.04996339e+02,-8.22479668e-07,6.17038329,4.70714808,1.19357264,-3.34510404,4.66709446e+01,7.59222166,9.35522671e-02,-1
4.60135812e+03,1.04996272e+02,-8.15311942e-07,6.17023113,4.71015704,1.18747863,-3.34510451,4.67574170e+01,7.59772754,1.09856428e-01,-1
4.68432545e+03,1.04996205e+02,-8.08353508e-07,6.17007525,4.71316060,1.18139358,-3.34510509,4.68543423e+01,7.60322128,1.26127954e-01,-1
4.77044706e+03,1.04996137e+02,-8.00953693e-07,6.16990141,4.71613863,1.17535060,-3.34510567,4.69163908e+01,7.60865041,1.42207729e-01,-1
4.85682373e+03,1.04996068e+02,-7.93518186e-07,6.16972611,4.71911459,1.16931102,-3.34510624,4.69756191e+01,7.61407431,1.58271999e-01,-1
4.94556931e+03,1.04995999e+02,-7.83536902e-07,6.16954168,4.72208725,1.16327349,-3.34510641,4.68740834e+01,7.61949381,1.74291698e-01,-1
5.03519389e+03,1.04995930e+02,-7.72610984e-07,6.16935386,4.72505869,1.15723671,-3.34510644,4.67128948e+01,7.62491168,1.90294860e-01,-1
5.12719804e+03,1.04995861e+02,-7.62161033e-07,6.16917993,4.72805143,1.15116425,-3.34510638,4.65676238e+01,7.63038212,2.06407522e-01,-1
5.21993134e+03,1.04995791e+02,-7.51778520e-07,6.16901678,4.73105820,1.14506914,-3.34510635,4.64228651e+01,7.63589036,2.22593151e-01,-1
5.31438815e+03,1.04995721e+02,-7.41451690e-07,6.16888781,4.73410803,1.13890500,-3.34510643,4.62735424e+01,7.64151669,2.39003394e-01,-1
5.41031348e+03,1.04995652e+02,-7.31996059e-07,6.16878212,4.73718253,1.13270315,-3.34510690,4.61730014e+01,7.64721769,2.55583466e-01,-1
5.50729139e+03,1.04995582e+02,-7.23164881e-07,6.16869311,4.74027472,1.12647427,-3.34510764,4.61074259e+01,7.65297220,2.72285267e-01,-1
5.60653221e+03,1.04995512e+02,-7.14097336e-07,6.16861682,4.74337643,1.12023270,-3.34510820,4.60182203e+01,7.65873514,2.89280637e-01,-1
5.70685618e+03,1.04995441e+02,-7.04916654e-07,6.16854662,4.74648270,1.11398507,-3.34510866,4.59177044e+01,7.66450212,3.06416522e-01,-1
5.80891807e+03,1.04995371e+02,-6.93751706e-07,6.16847049,4.74958555,1.10774129,-3.34510868,4.56756376e+01,7.67025974,3.23532625e-01,-1
5.91297827e+03,1.04995301e+02,-6.80305205e-07,6.16838756,4.75268449,1.10150195,-3.34510818,4.52708122e+01,7.67600658,3.40625983e-01,-1
6.01954803e+03,1.04995230e+02,-6.67484053e-07,6.16827932,4.75575544,1.09530594,-3.34510795,4.48961884e+01,7.68168614,3.57520767e-01,-1
6.12755015e+03,1.04995160e+02,-6.55058576e-07,6.16815578,4.75880914,1.08913676,-3.34510788,4.45413571e+01,7.68732449,3.74293489e-01,-1
6.24016533e+03,1.04995088e+02,-6.45087207e-07,6.16795655,4.76176881,1.08311780,-3.34510896,4.43280551e+01,7.69274474,3.90407443e-01,-1
