star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
1.48969883e+04,2.79968762e+01,-2.07228333e-08,5.10701040,4.57521149,9.25759378e-01,-3.34511296,3.46486640,7.49900569,4.15861287e-01,-1
1.53290326e+04,2.79968671e+01,-2.11909088e-08,5.10689164,4.58195949,9.12203983e-01,-3.34511374,3.68427446,7.51153875,4.53570380e-01,-1
1.57745463e+04,2.79968575e+01,-2.16153989e-08,5.10675076,4.58867916,8.98694209e-01,-3.34511459,3.90222413,7.52401005,4.91448354e-01,-1
1.62338104e+04,2.79968475e+01,-2.19960198e-08,5.10660280,4.59537577,8.85227021e-01,-3.34511460,4.11634452,7.53649259,5.29420930e-01,-1
1.67072193e+04,2.79968370e+01,-2.23321370e-08,5.10645844,4.60205219,8.71801993e-01,-3.34511608,4.32395111,7.54903051,5.67416155e-01,-1
1.71953103e+04,2.79968260e+01,-2.26229533e-08,5.10632458,4.60870936,8.58420727e-01,-3.34511714,4.52316155,7.56165170,6.05325261e-01,-1
1.76988437e+04,2.79968146e+01,-2.28671923e-08,5.10620288,4.61534568,8.45087230e-01,-3.34511815,4.71343103,7.57438455,6.42964712e-01,-1
1.82189099e+04,2.79968026e+01,-2.30631118e-08,5.10608619,4.62195619,8.31807867e-01,-3.34511916,4.89432093,7.58727424,6.80032076e-01,-1
1.87571690e+04,2.79967901e+01,-2.32075776e-08,5.10595122,4.62853042,8.18591913e-01,-3.34512019,5.06533903,7.60039199,7.15999595e-01,-1
1.93161602e+04,2.79967771e+01,-2.32942910e-08,5.10573940,4.63504405,8.05458759e-01,-3.34512141,5.22446585,7.61342715,7.50338001e-01,-1
1.98992213e+04,2.79967635e+01,-2.33112601e-08,5.10533050,4.64144234,7.92457725e-01,-3.34512307,5.36768516,7.62608113,7.83040415e-01,-1
2.05119741e+04,2.79967493e+01,-2.32390736e-08,5.10451527,4.64763948,7.79655830e-01,-3.34512485,5.48953957,7.63810887,8.13331359e-01,-1
2.11622889e+04,2.79967342e+01,-2.30489026e-08,5.10295027,4.65349296,7.67166364e-01,-3.34512733,5.58248924,7.64914492,8.40103057e-01,-1
2.18598839e+04,2.79967183e+01,-2.26998882e-08,5.10009862,4.65877038,7.55185701e-01,-3.34513164,5.63652119,7.65867488,8.61950749e-01,-1
2.26136291e+04,2.79967014e+01,-2.21458466e-08,5.09523597,4.66313503,7.44025079e-01,-3.34513304,5.63983505,7.66607482,8.77309814e-01,-1
2.34221737e+04,2.79966839e+01,-2.13700083e-08,5.08778034,4.66628499,7.33997335e-01,-3.34513964,5.58769478,7.67098050,8.85589248e-01,-1
2.42745904e+04,2.79966662e+01,-2.03974223e-08,5.07751392,4.66806664,7.25300821e-01,-3.34514780,5.47976694,7.67350881,8.87680110e-01,-1
2.51571662e+04,2.79966489e+01,-1.93004521e-08,5.06489805,4.66858005,7.17966070e-01,-3.34515760,5.32944370,7.67427360,8.85687200e-01,-1
2.60644871e+04,2.79966322e+01,-1.81679696e-08,5.05114237,4.66814973,7.11948879e-01,-3.34517081,5.15225016,7.67400740,8.81705324e-01,-1
2.70031947e+04,2.79966160e+01,-1.70851597e-08,5.03769743,4.66710688,7.07312102e-01,-3.34518376,4.96263162,7.67317520,8.76953477e-01,-1
2.79832385e+04,2.79966001e+01,-1.61363252e-08,5.02589374,4.66580189,7.04020248e-01,-3.34519831,4.78065356,7.67208656,8.72130024e-01,-1
2.90156136e+04,2.79965842e+01,-1.53704024e-08,5.01669567,4.66449839,7.02028211e-01,-3.34521034,4.61958532,7.67092330,8.67637514e-01,-1
3.00969978e+04,2.79965683e+01,-1.47719461e-08,5.00997661,4.66334578,7.00973895e-01,-3.34523384,4.48356394,7.66980079,8.63620611e-01,-1
3.12237490e+04,2.79965521e+01,-1.43260683e-08,5.00536326,4.66238109,7.00596601e-01,-3.34524390,4.37500553,7.66876111,8.60096699e-01,0
3.22789801e+04,2.79965374e+01,-1.40784338e-08,5.00310819,4.66173938,7.00752482e-01,-3.34525484,4.30954062,7.66796256,8.57517165e-01,0
3.33634893e+04,2.79965224e+01,-1.38851750e-08,5.00147146,4.66118625,7.01040380e-01,-3.34526385,4.25647198,7.66722779,8.55180571e-01,0
3.44763638e+04,2.79965071e+01,-1.37445963e-08,5.00043379,4.66071894,7.01456177e-01,-3.34527097,4.21541308,7.66655482,8.53079340e-01,0
3.56446948e+04,2.79964912e+01,-1.36706826e-08,5.00000432,4.66035971,7.01959899e-01,-3.34528324,4.19110396,7.66597884,8.51312905e-01,0
3.68392835e+04,2.79964749e+01,-1.36182704e-08,4.99974337,4.66003669,7.02475462e-01,-3.34529856,4.17247327,7.66544090,8.49672065e-01,0
3.80745903e+04,2.79964581e+01,-1.35952591e-08,4.99969694,4.65976395,7.02997716e-01,-3.34531889,4.16176589,7.66495884,8.48213090e-01,0
3.93617506e+04,2.79964406e+01,-1.35907674e-08,4.99976952,4.65953273,7.03496458e-01,-3.34531585,4.15634642,7.66453303,8.46928476e-01,0
4.06831633e+04,2.79964227e+01,-1.35937389e-08,4.99988555,4.65932267,7.03974586e-01,-3.34530570,4.15314910,7.66413905,8.45740428e-01,0
4.20443539e+04,2.79964042e+01,-1.36029597e-08,5.00003422,4.65913403,7.04426199e-01,-3.34529149,4.15188828,7.66377932,8.44655092e-01,0
4.34675653e+04,2.79963848e+01,-1.36153029e-08,5.00019279,4.65896906,7.04835418e-01,-3.34530703,4.15183915,7.66346233,8.43696258e-01,0
4.49304672e+04,2.79963648e+01,-1.36277329e-08,5.00034852,4.65881582,7.05219778e-01,-3.34531446,4.15201678,7.66316809,8.42804003e-01,0
4.64342640e+04,2.79963443e+01,-1.36400399e-08,5.00049980,4.65867376,7.05579521e-01,-3.34531436,4.15236169,7.66289599,8.41976217e-01,0
4.80004199e+04,2.79963229e+01,-1.36521061e-08,5.00064108,4.65854582,7.05906045e-01,-3.34532401,4.15291542,7.66265294,8.41231878e-01,0
4.96200752e+04,2.79963008e+01,-1.36633498e-08,5.00077432,4.65842791,7.06208501e-01,-3.34533425,4.15342922,7.66243077,8.40548909e-01,0
5.12860510e+04,2.79962780e+01,-1.36739886e-08,5.00090146,4.65831794,7.06492000e-01,-3.34534585,4.15393358,7.66222519,8.39913990e-01,0
5.30023084e+04,2.79962545e+01,-1.36840610e-08,5.00102270,4.65821600,7.06756507e-01,-3.34535963,4.15444892,7.66203634,8.39326944e-01,0
5.47953585e+04,2.79962300e+01,-1.36933974e-08,5.00113715,4.65812453,7.06996658e-01,-3.34536770,4.15490898,7.66186952,8.38803533e-01,0
5.66414381e+04,2.79962047e+01,-1.37024536e-08,5.00124844,4.65803956,7.07222259e-01,-3.34534652,4.15542850,7.66171584,8.38317563e-01,0
5.85432341e+04,2.79961786e+01,-1.37115433e-08,5.00135690,4.65796085,7.07433892e-01,-3.34533375,4.15608421,7.66157522,8.37869061e-01,0
6.05038764e+04,2.79961517e+01,-1.37209862e-08,5.00146289,4.65788814,7.07632316e-01,-3.34537431,4.15694766,7.66144754,8.37457973e-01,0
6.25466301e+04,2.79961237e+01,-1.37285704e-08,5.00156698,4.65782296,7.07814726e-01,-3.34535375,4.15737833,7.66133546,8.37091543e-01,0
6.46552528e+04,2.79960947e+01,-1.37370467e-08,5.00167024,4.65776305,7.07986163e-01,-3.34534084,4.15815601,7.66123443,8.36757329e-01,0
6.68308139e+04,2.79960648e+01,-1.37456754e-08,5.00177318,4.65770806,7.08147615e-01,-3.34536282,4.15905838,7.66114370,8.36452326e-01,0
6.90767599e+04,2.79960339e+01,-1.37537707e-08,5.00187618,4.65765780,7.08299651e-01,-3.34539225,4.15987226,7.66106287,8.36175144e-01,0
7.13966595e+04,2.79960020e+01,-1.37612793e-08,5.00197958,4.65761204,7.08442855e-01,-3.34537842,4.16057110,7.66099151,8.35924787e-01,0
7.37940917e+04,2.79959689e+01,-1.37699478e-08,5.00208388,4.65757058,7.08577922e-01,-3.34535036,4.16168253,7.66092913,8.35700171e-01,0
7.62771601e+04,2.79959347e+01,-1.37792468e-08,5.00218930,4.65753317,7.08705457e-01,-3.34541142,4.16301161,7.66087557,8.35499843e-01,0
7.88461573e+04,2.79958993e+01,-1.37868276e-08,5.00229634,4.65749948,7.08826363e-01,-3.34538373,4.16388570,7.66082994,8.35321048e-01,0
8.15001719e+04,2.79958627e+01,-1.37963098e-08,5.00240510,4.65746897,7.08941760e-01,-3.34539236,4.16534720,7.66079125,8.35162779e-01,0
8.42423756e+04,2.79958248e+01,-1.38054256e-08,5.00251603,4.65744150,7.09052169e-01,-3.34539282,4.16672103,7.66075918,8.35021239e-01,0
8.70758913e+04,2.79957857e+01,-1.38150313e-08,5.00262942,4.65741678,7.09158308e-01,-3.34537984,4.16829030,7.66073321,8.34896838e-01,0
9.00037171e+04,2.79957452e+01,-1.38252737e-08,5.00274517,4.65739444,7.09260865e-01,-3.34540211,4.17004019,7.66071269,8.34787555e-01,0
9.30289220e+04,2.79957034e+01,-1.38351005e-08,5.00286384,4.65737442,7.09360240e-01,-3.34538410,4.17168341,7.66069744,8.34691283e-01,0
9.61633428e+04,2.79956600e+01,-1.38462439e-08,5.00298587,4.65735654,7.09457003e-01,-3.34541417,4.17371632,7.66068733,8.34609823e-01,0
9.94024100e+04,2.79956151e+01,-1.38570773e-08,5.00311125,4.65734046,7.09551854e-01,-3.34539141,4.17567001,7.66068152,8.34538482e-01,0
1.02748449e+05,2.79955687e+01,-1.38692684e-08,5.00324023,4.65732598,7.09645304e-01,-3.34539168,4.17800802,7.66067967,8.34477039e-01,0
1.06203577e+05,2.79955207e+01,-1.38815555e-08,5.00337294,4.65731287,7.09737887e-01,-3.34538594,4.18036781,7.66068141,8.34424714e-01,0
1.09769815e+05,2.79954712e+01,-1.38946052e-08,5.00350940,4.65730091,7.09830037e-01,-3.34538841,4.18293963,7.66068623,8.34379843e-01,0
1.13469825e+05,2.79954197e+01,-1.39077955e-08,5.00365071,4.65729019,7.09922125e-01,-3.34541038,4.18552467,7.66069463,8.34343166e-01,0
1.17287841e+05,2.79953666e+01,-1.39216492e-08,5.00379610,4.65728032,7.10014557e-01,-3.34540407,4.18828294,7.66070556,8.34312352e-01,0
1.21228683e+05,2.79953117e+01,-1.39361119e-08,5.00394604,4.65727120,7.10107770e-01,-3.34541351,4.19121055,7.66071900,8.34286533e-01,0
1.25313365e+05,2.79952547e+01,-1.39511799e-08,5.00410129,4.65726275,7.10202295e-01,-3.34540961,4.19427161,7.66073494,8.34266220e-01,0
1.29522762e+05,2.79951959e+01,-1.39670471e-08,5.00426117,4.65725480,7.10298147e-01,-3.34542319,4.19751456,7.66075283,8.34249178e-01,0
1.33886943e+05,2.79951349e+01,-1.39830223e-08,5.00442692,4.65724728,7.10396047e-01,-3.34541117,4.20078127,7.66077291,8.34236858e-01,0
1.38389266e+05,2.79950719e+01,-1.40003595e-08,5.00459789,4.65724007,7.10495959e-01,-3.34542094,4.20439526,7.66079466,8.34225778e-01,0
1.43043861e+05,2.79950066e+01,-1.40175241e-08,5.00477475,4.65723310,7.10598328e-01,-3.34539015,4.20790634,7.66081818,8.34218881e-01,0
1.47860181e+05,2.79949391e+01,-1.40360254e-08,5.00495778,4.65722628,7.10703488e-01,-3.34541311,4.21176965,7.66084330,8.34212604e-01,0
1.52834932e+05,2.79948692e+01,-1.40539375e-08,5.00514685,4.65721952,7.10811546e-01,-3.34542091,4.21541093,7.66086989,8.34209473e-01,0
1.57975810e+05,2.79947968e+01,-1.40730641e-08,5.00534238,4.65721281,7.10922724e-01,-3.34541517,4.21933688,7.66089794,8.34207424e-01,0
1.63289946e+05,2.79947220e+01,-1.40926740e-08,5.00554449,4.65720602,7.11037359e-01,-3.34543649,4.22333074,7.66092735,8.34206585e-01,0
1.68783868e+05,2.79946445e+01,-1.41123706e-08,5.00575378,4.65719927,7.11155501e-01,-3.34540179,4.22732328,7.66095821,8.34206659e-01,0
1.74463583e+05,2.79945642e+01,-1.41328677e-08,5.00597020,4.65719227,7.11277702e-01,-3.34541240,4.23146876,7.66099038,8.34207613e-01,0
1.80334740e+05,2.79944812e+01,-1.41538582e-08,5.00619413,4.65718510,7.11404016e-01,-3.34541796,4.23568620,7.66102382,8.34209318e-01,0
1.86402411e+05,2.79943952e+01,-1.41748172e-08,5.00642597,4.65717781,7.11534517e-01,-3.34540750,4.23981572,7.66105863,8.34212373e-01,0
1.92671402e+05,2.79943062e+01,-1.41962222e-08,5.00666568,4.65717031,7.11669367e-01,-3.34536529,4.24403488,7.66109474,8.34215001e-01,0
1.99155633e+05,2.79942141e+01,-1.42182245e-08,5.00691378,4.65716250,7.11809038e-01,-3.34541841,4.24828581,7.66113224,8.34218598e-01,0
2.05856720e+05,2.79941187e+01,-1.42412900e-08,5.00717046,4.65715445,7.11953486e-01,-3.34540266,4.25281689,7.66117109,8.34222632e-01,0
2.12782756e+05,2.79940199e+01,-1.42637181e-08,5.00743595,4.65714611,7.12102904e-01,-3.34542334,4.25705002,7.66121138,8.34227078e-01,0
2.19940355e+05,2.79939177e+01,-1.42878965e-08,5.00771048,4.65713742,7.12257545e-01,-3.34539272,4.26173425,7.66125303,8.34232017e-01,0
2.27342876e+05,2.79938119e+01,-1.43104887e-08,5.00799312,4.65712855,7.12416606e-01,-3.34541749,4.26583672,7.66129664,8.34238144e-01,0
2.34992286e+05,2.79937023e+01,-1.43346068e-08,5.00828783,4.65711997,7.12581129e-01,-3.34541934,4.27030392,7.66134257,8.34247014e-01,0
2.42898683e+05,2.79935888e+01,-1.43600125e-08,5.00859248,4.65710924,7.12754913e-01,-3.34542830,4.27502038,7.66138725,8.34248327e-01,0
2.51071298e+05,2.79934713e+01,-1.43847296e-08,5.00890800,4.65709911,7.12932928e-01,-3.34542204,4.27943266,7.66143511,8.34254813e-01,0
2.59518657e+05,2.79933496e+01,-1.44123992e-08,5.00923363,4.65708853,7.13116906e-01,-3.34539126,4.28462835,7.66148469,8.34260949e-01,0
2.68248608e+05,2.79932237e+01,-1.44380692e-08,5.00957053,4.65707750,7.13307417e-01,-3.34541954,4.28910278,7.66153599,8.34267716e-01,0
2.77275384e+05,2.79930932e+01,-1.44653724e-08,5.00991923,4.65706636,7.13504053e-01,-3.34544670,4.29394879,7.66158971,8.34277293e-01,0
2.86604448e+05,2.79929581e+01,-1.44935110e-08,5.01027880,4.65705392,7.13708719e-01,-3.34545352,4.29892877,7.66164415,8.34283844e-01,0
2.96248117e+05,2.79928181e+01,-1.45221823e-08,5.01065315,4.65704147,7.13920797e-01,-3.34543273,4.30391342,7.66170101,8.34291112e-01,0
3.06214032e+05,2.79926732e+01,-1.45515785e-08,5.01103929,4.65702841,7.14139978e-01,-3.34542358,4.30899627,7.66175989,8.34300477e-01,0
3.16516035e+05,2.79925231e+01,-1.45825605e-08,5.01143892,4.65701478,7.14367052e-01,-3.34539964,4.31441202,7.66182090,8.34309076e-01,0
3.27165560e+05,2.79923676e+01,-1.46148523e-08,5.01185082,4.65700050,7.14601569e-01,-3.34547465,4.32006510,7.66188423,8.34319472e-01,0
3.38174422e+05,2.79922065e+01,-1.46471862e-08,5.01228035,4.65698565,7.14846022e-01,-3.34540433,4.32555876,7.66194947,8.34329606e-01,0
3.49553777e+05,2.79920396e+01,-1.46810765e-08,5.01272312,4.65697010,7.15098517e-01,-3.34542319,4.33136818,7.66201713,8.34340318e-01,0
3.61312829e+05,2.79918667e+01,-1.47158696e-08,5.01318115,4.65695389,7.15359952e-01,-3.34539338,4.33730126,7.66208723,8.34351503e-01,0
3.73471067e+05,2.79916875e+01,-1.47509474e-08,5.01365207,4.65693696,7.15629272e-01,-3.34540923,4.34314917,7.66216021,8.34365024e-01,0
3.86036341e+05,2.79915018e+01,-1.47887728e-08,5.01414537,4.65691908,7.15911670e-01,-3.34540921,4.34958576,7.66223490,8.34376545e-01,0
3.99024387e+05,2.79913095e+01,-1.48266874e-08,5.01465203,4.65690053,7.16202104e-01,-3.34540201,4.35589277,7.66231287,8.34390261e-01,0
4.12449697e+05,2.79911101e+01,-1.48664974e-08,5.01517710,4.65688116,7.16503376e-01,-3.34545488,4.36256061,7.66239372,8.34404486e-01,0
4.26325755e+05,2.79909035e+01,-1.49084621e-08,5.01572035,4.65686098,7.16815363e-01,-3.34540849,4.36967133,7.66247761,8.34420349e-01,0
4.40669372e+05,2.79906893e+01,-1.49517021e-08,5.01628522,4.65683926,7.17141238e-01,-3.34543770,4.37689471,7.66256328,8.34434765e-01,0
4.55494283e+05,2.79904672e+01,-1.49963832e-08,5.01686758,4.65681687,7.17477208e-01,-3.34542871,4.38436176,7.66265284,8.34451589e-01,0
4.70819588e+05,2.79902370e+01,-1.50417397e-08,5.01747027,4.65679421,7.17823869e-01,-3.34544455,4.39179251,7.66274692,8.34473003e-01,0
4.86659194e+05,2.79899983e+01,-1.50901402e-08,5.01809442,4.65676970,7.18184958e-01,-3.34543856,4.39987412,7.66284314,8.34491518e-01,0
5.03032761e+05,2.79897507e+01,-1.51402184e-08,5.01874114,4.65674304,7.18561648e-01,-3.34540943,4.40819301,7.66294146,8.34508228e-01,0
5.19956315e+05,2.79894940e+01,-1.51916313e-08,5.01941008,4.65671592,7.18950350e-01,-3.34543962,4.41662578,7.66304474,8.34529801e-01,0
5.37449505e+05,2.79892277e+01,-1.52451290e-08,5.02010172,4.65668785,7.19352309e-01,-3.34544050,4.42542586,7.66315237,8.34553715e-01,0
5.55530526e+05,2.79889515e+01,-1.53013544e-08,5.02081847,4.65665756,7.19771271e-01,-3.34541022,4.43472186,7.66326264,8.34575829e-01,0
5.74219367e+05,2.79886649e+01,-1.53584102e-08,5.02155834,4.65662634,7.20203642e-01,-3.34545726,4.44397370,7.66337812,8.34602161e-01,0
5.93536776e+05,2.79883675e+01,-1.54195653e-08,5.02232851,4.65659321,7.20654994e-01,-3.34544615,4.45405779,7.66349698,8.34627925e-01,0
6.13503115e+05,2.79880590e+01,-1.54818761e-08,5.02312488,4.65655836,7.21122882e-01,-3.34544352,4.46417194,7.66362040,8.34656158e-01,0
6.34141914e+05,2.79877387e+01,-1.55470874e-08,5.02394741,4.65652182,7.21607212e-01,-3.34543650,4.47481658,7.66374875,8.34686971e-01,0
6.55475572e+05,2.79874062e+01,-1.56143069e-08,5.02479980,4.65648371,7.22109637e-01,-3.34545365,4.48565159,7.66388216,8.34719529e-01,0
6.77524518e+05,2.79870611e+01,-1.56848942e-08,5.02568344,4.65644304,7.22632789e-01,-3.34543475,4.49709395,7.66401978,8.34753122e-01,0
7.00315581e+05,2.79867027e+01,-1.57591388e-08,5.02660096,4.65639996,7.23177706e-01,-3.34544810,4.50915250,7.66416222,8.34788664e-01,0
7.23873841e+05,2.79863304e+01,-1.58346729e-08,5.02754958,4.65635494,7.23742058e-01,-3.34541599,4.52120742,7.66431058,8.34827355e-01,0
7.48222436e+05,2.79859438e+01,-1.59138500e-08,5.02852897,4.65630728,7.24327084e-01,-3.34546259,4.53387179,7.66446444,8.34867775e-01,0
7.73390398e+05,2.79855421e+01,-1.59971025e-08,5.02954555,4.65625704,7.24935839e-01,-3.34543875,4.54723432,7.66462407,8.34911021e-01,0
7.99404432e+05,2.79851247e+01,-1.60831632e-08,5.03060125,4.65620425,7.25569272e-01,-3.34545304,4.56091231,7.66478978,8.34957122e-01,0
8.26292139e+05,2.79846910e+01,-1.61727561e-08,5.03169536,4.65614839,7.26228060e-01,-3.34543159,4.57508930,7.66496184,8.35006352e-01,0
8.54083579e+05,2.79842401e+01,-1.62661169e-08,5.03282627,4.65608896,7.26912365e-01,-3.34542077,4.58981873,7.66514053,8.35059510e-01,0
8.82809506e+05,2.79837713e+01,-1.63652969e-08,5.03399944,4.65602641,7.27624055e-01,-3.34544506,4.60562952,7.66532567,8.35113881e-01,0
9.12499649e+05,2.79832838e+01,-1.64666171e-08,5.03521723,4.65596042,7.28364923e-01,-3.34543031,4.62145998,7.66551895,8.35176835e-01,0
9.43187975e+05,2.79827767e+01,-1.65724592e-08,5.03647653,4.65589021,7.29134998e-01,-3.34541899,4.63796388,7.66571891,8.35239944e-01,0
9.74906244e+05,2.79822491e+01,-1.66841832e-08,5.03778270,4.65581585,7.29936800e-01,-3.34542704,4.65545249,7.66592636,8.35306084e-01,0
1.00769061e+06,2.79817001e+01,-1.67990931e-08,5.03913766,4.65573732,7.30771336e-01,-3.34543564,4.67313010,7.66614304,8.35381275e-01,0
1.04157500e+06,2.79811287e+01,-1.69202333e-08,5.04054104,4.65565350,7.31640664e-01,-3.34544688,4.69183696,7.66636674,8.35455339e-01,0
1.07659793e+06,2.79805338e+01,-1.70462618e-08,5.04199991,4.65556549,7.32546123e-01,-3.34544431,4.71113981,7.66660142,8.35542582e-01,0
1.11279580e+06,2.79799142e+01,-1.71787991e-08,5.04350820,4.65547092,7.33489407e-01,-3.34541112,4.73145823,7.66684329,8.35628170e-01,0
1.15020940e+06,2.79792687e+01,-1.73162621e-08,5.04507420,4.65537084,7.34472570e-01,-3.34543370,4.75227844,7.66709586,8.35722180e-01,0
1.18887774e+06,2.79785962e+01,-1.74606546e-08,5.04670081,4.65526478,7.35497992e-01,-3.34544295,4.77407615,7.66735902,8.35824846e-01,0
1.22884312e+06,2.79778952e+01,-1.76115924e-08,5.04838689,4.65515182,7.36566956e-01,-3.34545535,4.79673508,7.66763261,8.35933454e-01,0
1.27014903e+06,2.79771643e+01,-1.77697743e-08,5.05013944,4.65503248,7.37681910e-01,-3.34543551,4.82033834,7.66791952,8.36057345e-01,0
1.31284028e+06,2.79764019e+01,-1.79353049e-08,5.05195477,4.65490373,7.38847074e-01,-3.34543902,4.84487582,7.66821505,8.36178953e-01,0
1.35696195e+06,2.79756066e+01,-1.81088150e-08,5.05384157,4.65476757,7.40062799e-01,-3.34544691,4.87041222,7.66852503,8.36316587e-01,0
1.40256214e+06,2.79747764e+01,-1.82903891e-08,5.05579842,4.65462184,7.41332680e-01,-3.34544389,4.89693370,7.66884713,8.36460996e-01,0
1.44968951e+06,2.79739097e+01,-1.84810679e-08,5.05782881,4.65446501,7.42661539e-01,-3.34541707,4.92459217,7.66918065,8.36608666e-01,0
1.49839458e+06,2.79730045e+01,-1.86825761e-08,5.05994261,4.65429929,7.44049886e-01,-3.34542516,4.95375938,7.66953177,8.36778393e-01,0
1.54872935e+06,2.79720586e+01,-1.88925585e-08,5.06213517,4.65412183,7.45501082e-01,-3.34545408,4.98371193,7.66989787,8.36960410e-01,0
1.60074808e+06,2.79710698e+01,-1.91141476e-08,5.06441126,4.65393101,7.47020758e-01,-3.34542121,5.01519008,7.67027773,8.37148333e-01,0
1.65450562e+06,2.79700357e+01,-1.93466328e-08,5.06678099,4.65372778,7.48612091e-01,-3.34543181,5.04783608,7.67067698,8.37359057e-01,0
1.71005917e+06,2.79689539e+01,-1.95922235e-08,5.06924210,4.65350946,7.50279281e-01,-3.34544340,5.08212215,7.67109300,8.37583828e-01,0
1.76746681e+06,2.79678215e+01,-1.98498875e-08,5.07180039,4.65327454,7.52028274e-01,-3.34542824,5.11762907,7.67152639,8.37820794e-01,0
1.82678975e+06,2.79666356e+01,-2.01213987e-08,5.07446209,4.65302330,7.53861607e-01,-3.34541375,5.15466879,7.67198171,8.38084090e-01,0
1.88808917e+06,2.79653931e+01,-2.04089017e-08,5.07723284,4.65275354,7.55786493e-01,-3.34541863,5.19313277,7.67245867,8.38370499e-01,0
1.95143026e+06,2.79640905e+01,-2.07109754e-08,5.08011102,4.65246214,7.57808391e-01,-3.34543035,5.23339905,7.67295582,8.38672369e-01,0
2.01687774e+06,2.79627242e+01,-2.10309724e-08,5.08310819,4.65214840,7.59934456e-01,-3.34543765,5.27564197,7.67347635,8.38998697e-01,0
2.08449896e+06,2.79612903e+01,-2.13684232e-08,5.08622919,4.65181062,7.62170502e-01,-3.34542525,5.31954366,7.67402307,8.39356191e-01,0
2.15436275e+06,2.79597844e+01,-2.17278466e-08,5.08947980,4.65144588,7.64525283e-01,-3.34543013,5.36591022,7.67459590,8.39742422e-01,0
2.22654154e+06,2.79582021e+01,-2.21063186e-08,5.09285622,4.65105295,7.66999356e-01,-3.34541885,5.41393506,7.67519677,8.40167564e-01,0
2.30110742e+06,2.79565385e+01,-2.25066057e-08,5.09636710,4.65062816,7.69604382e-01,-3.34541173,5.46391553,7.67582592,8.40634188e-01,0
2.37813492e+06,2.79547881e+01,-2.29294557e-08,5.10001560,4.65016908,7.72346789e-01,-3.34542694,5.51576501,7.67648558,8.41146308e-01,0
2.45769982e+06,2.79529455e+01,-2.33787965e-08,5.10381089,4.64967355,7.75235501e-01,-3.34541369,5.57012761,7.67718042,8.41717184e-01,0
2.53987883e+06,2.79510042e+01,-2.38550851e-08,5.10775815,4.64913720,7.78281834e-01,-3.34541075,5.62666348,7.67791135,8.42346550e-01,0
2.62474897e+06,2.79489578e+01,-2.43601654e-08,5.11186372,4.64855330,7.81502419e-01,-3.34541981,5.68539856,7.67867717,8.43030714e-01,0
2.71238910e+06,2.79467989e+01,-2.48965168e-08,5.11614123,4.64791997,7.84907828e-01,-3.34542972,5.74635591,7.67948527,8.43789762e-01,0
2.80287979e+06,2.79445196e+01,-2.54684117e-08,5.12059223,4.64723223,7.88508804e-01,-3.34540923,5.81013950,7.68033954,8.44632082e-01,0
2.89629619e+06,2.79421114e+01,-2.60779974e-08,5.12523191,4.64648142,7.92330264e-01,-3.34539023,5.87648280,7.68123933,8.45556196e-01,0
2.99271718e+06,2.79395651e+01,-2.67272097e-08,5.13007018,4.64566303,7.96386187e-01,-3.34540029,5.94518553,7.68219243,8.46582042e-01,0
3.09221539e+06,2.79368707e+01,-2.74214466e-08,5.13511774,4.64476646,8.00703100e-01,-3.34540975,6.01662695,7.68319949,8.47711399e-01,0
3.19486596e+06,2.79340172e+01,-2.81628237e-08,5.14038177,4.64378537,8.05297290e-01,-3.34540548,6.09051427,7.68426812,8.48962202e-01,0
3.30073107e+06,2.79310070e+01,-2.86929322e-08,5.14588250,4.64270762,8.10203156e-01,-3.34460185,6.10965885,7.68540310,8.50348835e-01,0
3.40987173e+06,2.79278292e+01,-2.95185346e-08,5.15162725,4.64152246,8.15445866e-01,-3.34456582,6.18411298,7.68660999,8.51885283e-01,0
3.52233624e+06,2.79244577e+01,-3.04123157e-08,5.15762973,4.64021594,8.21060130e-01,-3.34454366,6.26228873,7.68789569,8.53588599e-01,0
3.63815617e+06,2.79208782e+01,-3.13740781e-08,5.16390735,4.63877204,8.27086752e-01,-3.34452342,6.34268697,7.68926797,8.55483258e-01,0
3.75734885e+06,2.79170747e+01,-3.24160060e-08,5.17047213,4.63717375,8.33565717e-01,-3.34452255,6.42618258,7.69073502,8.57590522e-01,0
3.87989836e+06,2.79130333e+01,-3.35086074e-08,5.17734054,4.63539923,8.40548954e-01,-3.34446084,6.50517198,7.69230713,8.59941064e-01,0
4.00576355e+06,2.79087380e+01,-3.47110483e-08,5.18452542,4.63342732,8.48085226e-01,-3.34445188,6.58934085,7.69399452,8.62563518e-01,0
4.13483135e+06,2.79041723e+01,-3.59977260e-08,5.19205413,4.63122800,8.56248214e-01,-3.34442503,6.67120357,7.69581087,8.65504836e-01,0
4.26701090e+06,2.78993208e+01,-3.73762965e-08,5.19989599,4.62878225,8.65060654e-01,-3.34439956,6.75066211,7.69776692,8.68841315e-01,0
4.40214194e+06,2.78941679e+01,-3.88510769e-08,5.20803293,4.62606709,8.74559443e-01,-3.34438483,6.82663891,7.69987806,8.72692079e-01,0
4.53992788e+06,2.78887061e+01,-4.04018050e-08,5.21646715,4.62304684,8.84817054e-01,-3.34434509,6.89308944,7.70216245,8.77170541e-01,0
4.57671972e+06,2.78872108e+01,-4.08240996e-08,5.21869406,4.62220541,8.87613352e-01,-3.34434576,6.90977539,7.70279443,8.78437353e-01,0
