star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
3.89920222e+04,2.49999933e-01,-8.99996994e-13,3.02586741e-01,3.61690693,4.40156667e-01,-3.34509847,6.51885743e-06,5.85838575,-9.30611995e-01,-1
4.12133149e+04,2.49999931e-01,-8.61343052e-13,2.89514984e-01,3.61664966,4.34135331e-01,-3.34509847,6.34198222e-06,5.86404380,-9.13646027e-01,-1
4.35565871e+04,2.49999929e-01,-8.23778351e-13,2.76261033e-01,3.61637569,4.28056290e-01,-3.34509847,6.16593295e-06,5.86975898,-8.96500760e-01,-1
4.60332203e+04,2.49999927e-01,-7.87583003e-13,2.62851106e-01,3.61609002,4.21922670e-01,-3.34509847,5.99304550e-06,5.87552878,-8.79183801e-01,-1
4.86502279e+04,2.49999925e-01,-7.52641506e-13,2.49315858e-01,3.61579893,4.15737218e-01,-3.34509847,5.82331994e-06,5.88135104,-8.61705379e-01,-1
5.14122574e+04,2.49999923e-01,-7.18862368e-13,2.35616468e-01,3.61548953,4.09506318e-01,-3.34509847,5.65522580e-06,5.88721966,-8.44086318e-01,-1
5.43305303e+04,2.49999921e-01,-6.86335793e-13,2.21783459e-01,3.61516868,4.03231514e-01,-3.34509847,5.49016533e-06,5.89313354,-8.26336500e-01,-1
5.74152522e+04,2.49999919e-01,-6.55066555e-13,2.07837971e-01,3.61483729,3.96921554e-01,-3.34509847,5.32830319e-06,5.89908356,-8.08481234e-01,-1
6.06724893e+04,2.49999917e-01,-6.24989326e-13,1.93803957e-01,3.61449892,3.90581291e-01,-3.34509847,5.16972897e-06,5.90506500,-7.90530947e-01,-1
6.41123910e+04,2.49999915e-01,-5.96230317e-13,1.79698729e-01,3.61415366,3.84219187e-01,-3.34509847,5.01559947e-06,5.91106981,-7.72504161e-01,-1
6.77460964e+04,2.49999913e-01,-5.68655224e-13,1.65518047e-01,3.61379649,3.77843193e-01,-3.34509847,4.86464815e-06,5.91709120,-7.54422316e-01,-1
7.15886907e+04,2.49999910e-01,-5.42251436e-13,1.51296633e-01,3.61343170,3.71462060e-01,-3.34509847,4.71715087e-06,5.92312094,-7.36307103e-01,-1
7.56487086e+04,2.49999908e-01,-5.17202339e-13,1.37111674e-01,3.61307153,3.65089934e-01,-3.34509847,4.57562868e-06,5.92914646,-7.18203524e-01,-1
7.99379148e+04,2.49999906e-01,-4.93301218e-13,1.22926328e-01,3.61269925,3.58741811e-01,-3.34509847,4.43742553e-06,5.93515204,-7.00159266e-01,-1
8.44703581e+04,2.49999904e-01,-4.70617565e-13,1.08821565e-01,3.61232579,3.52436349e-01,-3.34509847,4.30395215e-06,5.94112005,-6.82228689e-01,-1
8.92611405e+04,2.49999902e-01,-4.49171689e-13,9.48519745e-02,3.61195331,3.46196519e-01,-3.34509847,4.17553771e-06,5.94702847,-6.64475416e-01,-1
9.43330645e+04,2.49999900e-01,-4.29007380e-13,8.10835480e-02,3.61158375,3.40051419e-01,-3.34509847,4.05262593e-06,5.95285000,-6.46977691e-01,-1
9.96961316e+04,2.49999897e-01,-4.10075157e-13,6.75882606e-02,3.61122006,3.34031157e-01,-3.34509847,3.93514965e-06,5.95855607,-6.29823729e-01,-1
1.05367179e+05,2.49999895e-01,-3.92470474e-13,5.44424006e-02,3.61086347,3.28171416e-01,-3.34509847,3.82416163e-06,5.96411308,-6.13115833e-01,-1
1.11373349e+05,2.49999893e-01,-3.76150646e-13,4.17496162e-02,3.61051757,3.22516817e-01,-3.34509847,3.71932761e-06,5.96947819,-5.96983812e-01,-1
1.17733731e+05,2.49999891e-01,-3.61194498e-13,2.96134832e-02,3.61018558,3.17112733e-01,-3.34509847,3.62173063e-06,5.97460758,-5.81560173e-01,-1
1.24468338e+05,2.49999888e-01,-3.47569317e-13,1.81376209e-02,3.60987413,3.11997711e-01,-3.34509847,3.53155340e-06,5.97946449,-5.66954157e-01,-1
1.31599349e+05,2.49999886e-01,-3.35275777e-13,7.39433155e-03,3.60958090,3.07212523e-01,-3.34509847,3.44887122e-06,5.98401002,-5.53283985e-01,-1
1.39165996e+05,2.49999883e-01,-3.24273768e-13,-2.52289410e-03,3.60930969,3.02796324e-01,-3.34509847,3.37363865e-06,5.98820663,-5.40660228e-01,-1
1.47179730e+05,2.49999881e-01,-3.14530766e-13,-1.15995853e-02,3.60906175,2.98753860e-01,-3.34509847,3.30621074e-06,5.99204948,-5.29098841e-01,-1
1.55666000e+05,2.49999878e-01,-3.05914132e-13,-1.98460337e-02,3.60883667,2.95080790e-01,-3.34509847,3.24582870e-06,5.99554249,-5.18590384e-01,-1
1.64647466e+05,2.49999875e-01,-2.98325260e-13,-2.73122542e-02,3.60863368,2.91753657e-01,-3.34509847,3.19215011e-06,5.99870723,-5.09067689e-01,-1
1.74192866e+05,2.49999873e-01,-2.91646212e-13,-3.40522930e-02,3.60844995,2.88751108e-01,-3.34509847,3.14438577e-06,6.00156406,-5.00471406e-01,-1
1.84254869e+05,2.49999870e-01,-2.85650773e-13,-4.02754691e-02,3.60828023,2.85978961e-01,-3.34509847,3.10130979e-06,6.00420217,-4.92531640e-01,-1
1.94959663e+05,2.49999867e-01,-2.80250028e-13,-4.60534095e-02,3.60812269,2.83405075e-01,-3.34509847,3.06230603e-06,6.00665196,-4.85159517e-01,-1
2.06247218e+05,2.49999864e-01,-2.75197970e-13,-5.16038465e-02,3.60797144,2.80932354e-01,-3.34509847,3.02571603e-06,6.00900590,-4.78077441e-01,-1
2.18160754e+05,2.49999860e-01,-2.70363368e-13,-5.70649534e-02,3.60782277,2.78499142e-01,-3.34509847,2.99062303e-06,6.01132238,-4.71105244e-01,-1
2.30837046e+05,2.49999857e-01,-2.65598362e-13,-6.26108226e-02,3.60767213,2.76027474e-01,-3.34509847,2.95591659e-06,6.01367635,-4.64021639e-01,-1
2.44227907e+05,2.49999854e-01,-2.60738180e-13,-6.83990705e-02,3.60751526,2.73447103e-01,-3.34509847,2.92033677e-06,6.01613386,-4.56625073e-01,-1
2.58362158e+05,2.49999850e-01,-2.55647674e-13,-7.45711580e-02,3.60734967,2.70692224e-01,-3.34509847,2.88281191e-06,6.01875828,-4.48726726e-01,-1
2.73267420e+05,2.49999846e-01,-2.50198182e-13,-8.12601313e-02,3.60717530,2.67696492e-01,-3.34509847,2.84240749e-06,6.02161262,-4.40137092e-01,-1
2.89053088e+05,2.49999842e-01,-2.44223160e-13,-8.87549035e-02,3.60697448,2.64350745e-01,-3.34509847,2.79720570e-06,6.02480097,-4.30539047e-01,-1
3.05718493e+05,2.49999838e-01,-2.37581761e-13,-9.72137534e-02,3.60674738,2.60575511e-01,-3.34509847,2.74603599e-06,6.02839960,-4.19704892e-01,-1
3.23281778e+05,2.49999834e-01,-2.30148776e-13,-1.06866275e-01,3.60648897,2.56266072e-01,-3.34509847,2.68770571e-06,6.03250846,-4.07333201e-01,-1
3.41776816e+05,2.49999830e-01,-2.21791168e-13,-1.17996071e-01,3.60619490,2.51289318e-01,-3.34509847,2.62098936e-06,6.03725520,-3.93038079e-01,-1
3.61232966e+05,2.49999826e-01,-2.12360005e-13,-1.31010622e-01,3.60584965,2.45472537e-01,-3.34509847,2.54395533e-06,6.04280487,-3.76320257e-01,-1
3.81613035e+05,2.49999822e-01,-2.01789077e-13,-1.46205837e-01,3.60544905,2.38676135e-01,-3.34509847,2.45557323e-06,6.04929145,-3.56779070e-01,-1
4.02924838e+05,2.49999818e-01,-1.90096921e-13,-1.63989127e-01,3.60499000,2.30702590e-01,-3.34509847,2.35563386e-06,6.05690409,-3.33846793e-01,-1
4.25104936e+05,2.49999814e-01,-1.77445102e-13,-1.84461770e-01,3.60446154,2.21523178e-01,-3.34509847,2.24395722e-06,6.06567175,-3.07428230e-01,-1
4.48181008e+05,2.49999810e-01,-1.64315368e-13,-2.07331293e-01,3.60387905,2.11253402e-01,-3.34509847,2.12415120e-06,6.07548805,-2.77840271e-01,-1
4.72258145e+05,2.49999806e-01,-1.51371432e-13,-2.31691808e-01,3.60326692,2.00297399e-01,-3.34509847,2.00154831e-06,6.08596851,-2.46236964e-01,-1
4.97566828e+05,2.49999802e-01,-1.39298568e-13,-2.56425350e-01,3.60265921,1.89146065e-01,-3.34509847,1.88294457e-06,6.09664186,-2.14045064e-01,-1
5.24295845e+05,2.49999799e-01,-1.28383839e-13,-2.80815093e-01,3.60206604,1.78137525e-01,-3.34509847,1.77144158e-06,6.10718409,-1.82236662e-01,-1
5.52570647e+05,2.49999795e-01,-1.18550569e-13,-3.04630998e-01,3.60149629,1.67369080e-01,-3.34509847,1.66704931e-06,6.11760392,-1.50908199e-01,-1
5.82491976e+05,2.49999792e-01,-1.09679729e-13,-3.27860934e-01,3.60095424,1.56838200e-01,-3.34509847,1.56948680e-06,6.12769855,-1.20432724e-01,-1
6.14140529e+05,2.49999789e-01,-1.01645948e-13,-3.50549500e-01,3.60044020,1.46522000e-01,-3.34509847,1.47821523e-06,6.13759253,-9.05549842e-02,-1
6.47594751e+05,2.49999785e-01,-9.43430950e-14,-3.72781740e-01,3.59994152,1.36403248e-01,-3.34509847,1.39230223e-06,6.14730220,-6.12278722e-02,-1
6.82984029e+05,2.49999782e-01,-8.76819190e-14,-3.94573978e-01,3.59946114,1.26467881e-01,-3.34509847,1.31138179e-06,6.15684056,-3.24128377e-02,-1
7.20382009e+05,2.49999779e-01,-8.16113851e-14,-4.15963125e-01,3.59899967,1.16696244e-01,-3.34509847,1.23559167e-06,6.16622476,-4.05024129e-03,-1
7.59927454e+05,2.49999776e-01,-7.60517500e-14,-4.36973571e-01,3.59855642,1.07077525e-01,-3.34509847,1.16437342e-06,6.17546667,2.38901782e-02,-1
8.01704481e+05,2.49999773e-01,-7.09487592e-14,-4.57646178e-01,3.59812860,9.75968657e-02,-3.34509847,1.09746692e-06,6.18457864,5.14422165e-02,-1
8.45882010e+05,2.49999770e-01,-6.62561236e-14,-4.77998731e-01,3.59771631,8.82451568e-02,-3.34509847,1.02244529e-06,6.19356918,7.86376439e-02,-1
8.92559101e+05,2.49999767e-01,-6.19314627e-14,-4.98056790e-01,3.59731915,7.90104565e-02,-3.34509847,9.32668947e-07,6.20244879,1.05514883e-01,-1
9.41871137e+05,2.49999764e-01,-5.79376505e-14,-5.17853584e-01,3.59693347,6.98834155e-02,-3.34509847,8.50582097e-07,6.21122835,1.32095514e-01,-1
9.93978479e+05,2.49999761e-01,-5.42430358e-14,-5.37396142e-01,3.59656185,6.08553857e-02,-3.34509847,7.75671970e-07,6.21991566,1.58401444e-01,-1
1.04904922e+06,2.49999758e-01,-5.08259320e-14,-5.56725153e-01,3.59619692,5.19207326e-02,-3.34509847,7.07131875e-07,6.22851593,1.84449296e-01,-1
1.10722583e+06,2.49999755e-01,-4.76537010e-14,-5.75853823e-01,3.59583889,4.30724703e-02,-3.34509847,6.44333796e-07,6.23703291,2.10255414e-01,-1
1.16868415e+06,2.49999753e-01,-4.47073372e-14,-5.94792228e-01,3.59548824,3.43045519e-02,-3.34509847,5.86879282e-07,6.24547230,2.35837995e-01,-1
1.23360932e+06,2.49999750e-01,-4.19654010e-14,-6.13554313e-01,3.59514459,2.56108085e-02,-3.34509847,5.33614458e-07,6.25384084,2.61216682e-01,-1
1.30219555e+06,2.49999747e-01,-3.94142821e-14,-6.32156452e-01,3.59480647,1.69859964e-02,-3.34509847,4.82702740e-07,6.26214405,2.86404394e-01,-1
1.37465179e+06,2.49999744e-01,-3.70373922e-14,-6.50600180e-01,3.59447611,8.42483215e-03,-3.34509847,4.36518623e-07,6.27038699,3.11417699e-01,-1
1.45119309e+06,2.49999741e-01,-3.48195747e-14,-6.68904207e-01,3.59415072,-7.63817148e-05,-3.34509847,3.94571628e-07,6.27857114,3.36264443e-01,-1
1.53204906e+06,2.49999739e-01,-3.27474718e-14,-6.87075393e-01,3.59383109,-8.52272595e-03,-3.34509847,3.56527602e-07,6.28670231,3.60958997e-01,-1
1.61746310e+06,2.49999736e-01,-3.08127489e-14,-7.05120486e-01,3.59351767,-1.69184211e-02,-3.34509847,3.22104960e-07,6.29478520,3.85517029e-01,-1
1.70768928e+06,2.49999733e-01,-2.90028197e-14,-7.23050851e-01,3.59320918,-2.52666378e-02,-3.34509847,2.90939549e-07,6.30282268,4.09942101e-01,-1
1.80299609e+06,2.49999731e-01,-2.73061252e-14,-7.40874334e-01,3.59290511,-3.35702320e-02,-3.34509847,2.62719582e-07,6.31081697,4.34245197e-01,-1
1.90367316e+06,2.49999728e-01,-2.57220888e-14,-7.58591655e-01,3.59260663,-4.18319268e-02,-3.34509847,2.37286822e-07,6.31876836,4.58430669e-01,-1
2.01001582e+06,2.49999725e-01,-2.42351332e-14,-7.76216729e-01,3.59231174,-5.00546899e-02,-3.34509847,2.14284737e-07,6.32668057,4.82508263e-01,-1
2.12234555e+06,2.49999723e-01,-2.28408394e-14,-7.93745706e-01,3.59202291,-5.82415111e-02,-3.34509847,1.93561597e-07,6.33455766,5.06493370e-01,-1
2.24099941e+06,2.49999720e-01,-2.15330541e-14,-8.11181058e-01,3.59174074,-6.63948490e-02,-3.34509847,1.74916431e-07,6.34240264,5.30385774e-01,-1
2.36633024e+06,2.49999718e-01,-2.03056014e-14,-8.28530748e-01,3.59146416,-7.45165375e-02,-3.34509847,1.58133485e-07,6.35021464,5.54186314e-01,-1
2.49871331e+06,2.49999715e-01,-1.91521206e-14,-8.45797342e-01,3.59119397,-8.26094492e-02,-3.34509847,1.43035431e-07,6.35799598,5.77906725e-01,-1
2.63857224e+06,2.49999712e-01,-1.80699630e-14,-8.62987036e-01,3.59092989,-9.06761511e-02,-3.34509847,1.29470155e-07,6.36575036,6.01554985e-01,-1
2.78633683e+06,2.49999710e-01,-1.70525357e-14,-8.80098624e-01,3.59067318,-9.87185136e-02,-3.34509847,1.17280615e-07,6.37347957,6.25140812e-01,-1
2.94242658e+06,2.49999707e-01,-1.60961139e-14,-8.97125896e-01,3.59042670,-1.06739191e-01,-3.34509847,1.06352508e-07,6.38118603,6.48665714e-01,-1
3.10731576e+06,2.49999705e-01,-1.51960694e-14,-9.14059565e-01,3.59019404,-1.14740717e-01,-3.34509847,9.65770700e-08,6.38887151,6.72137526e-01,-1
3.28149577e+06,2.49999702e-01,-1.43520694e-14,-9.30915906e-01,3.58997134,-1.22723489e-01,-3.34509847,8.78173907e-08,6.39653581,6.95559105e-01,-1
3.46549552e+06,2.49999700e-01,-1.35568608e-14,-9.47681845e-01,3.58976302,-1.30689803e-01,-3.34509847,7.99727797e-08,6.40418132,7.18934526e-01,-1
3.65986441e+06,2.49999697e-01,-1.28085776e-14,-9.64365160e-01,3.58956798,-1.38641392e-01,-3.34509847,7.29415655e-08,6.41181038,7.42269071e-01,-1
3.86519097e+06,2.49999695e-01,-1.21041330e-14,-9.80962050e-01,3.58938821,-1.46580299e-01,-3.34509847,6.66444737e-08,6.41942535,7.65578527e-01,-1
4.08219014e+06,2.49999692e-01,-1.14412833e-14,-9.97472168e-01,3.58922460,-1.54508140e-01,-3.34509847,6.10087385e-08,6.42702706,7.88863557e-01,-1
4.31145004e+06,2.49999690e-01,-1.08166612e-14,-1.01390265,3.58907627,-1.62426708e-01,-3.34509847,5.59490083e-08,6.43461895,8.12128574e-01,-1
4.55364448e+06,2.49999687e-01,-1.02286888e-14,-1.03025496,3.58894347,-1.70337272e-01,-3.34509847,5.14058729e-08,6.44219983,8.35370979e-01,-1
4.80949719e+06,2.49999684e-01,-9.67411817e-15,-1.04653408,3.58882574,-1.78241360e-01,-3.34509847,4.73151799e-08,6.44977231,8.58604611e-01,-1
5.07979038e+06,2.49999682e-01,-9.15141165e-15,-1.06273290,3.58872550,-1.86140291e-01,-3.34509848,4.36390902e-08,6.45733718,8.81829725e-01,-1
5.36532499e+06,2.49999679e-01,-8.65849910e-15,-1.07886527,3.58863934,-1.94034167e-01,-3.34509848,4.03203106e-08,6.46489372,9.05050736e-01,-1
5.66697001e+06,2.49999677e-01,-8.19336890e-15,-1.09492627,3.58856925,-2.01924475e-01,-3.34509848,3.73256082e-08,6.47244352,9.28263720e-01,-1
5.98572551e+06,2.49999674e-01,-7.75455160e-15,-1.11091803,3.58851515,-2.09812171e-01,-3.34509848,3.46218146e-08,6.47998828,9.51477940e-01,-1
6.32253701e+06,2.49999672e-01,-7.34041559e-15,-1.12684352,3.58847699,-2.17698593e-01,-3.34509848,3.21764955e-08,6.48752808,9.74688164e-01,-1
6.67836801e+06,2.49999669e-01,-6.94965378e-15,-1.14270505,3.58845450,-2.25584370e-01,-3.34509848,2.99618313e-08,6.49506417,9.97905625e-01,-1
7.05427931e+06,2.49999667e-01,-6.58041473e-15,-1.15850856,3.58844671,-2.33470559e-01,-3.34509848,2.79492697e-08,6.50259765,1.02113708,-1
7.45140750e+06,2.49999664e-01,-6.23154069e-15,-1.17425554,3.58845373,-2.41358076e-01,-3.34509849,2.61185331e-08,6.51012839,1.04437434,-1
7.87094999e+06,2.49999662e-01,-5.90185359e-15,-1.18995039,3.58847462,-2.49247291e-01,-3.34509849,2.44491607e-08,6.51765592,1.06761491,-1
8.31417316e+06,2.49999659e-01,-5.59020749e-15,-1.20559491,3.58850930,-2.57138895e-01,-3.34509850,2.29246234e-08,6.52518060,1.09086942,-1
8.78242381e+06,2.49999657e-01,-5.29539085e-15,-1.22119079,3.58855782,-2.65033886e-01,-3.34509852,2.15300243e-08,6.53270408,1.11414277,-1
9.27710907e+06,2.49999654e-01,-5.01668295e-15,-1.23674160,3.58861937,-2.72932383e-01,-3.34509854,2.02525137e-08,6.54022799,1.13743952,-1
9.79974592e+06,2.49999652e-01,-4.75330046e-15,-1.25225032,3.58869315,-2.80834313e-01,-3.34509857,1.90800678e-08,6.54775102,1.16075157,-1
1.03520186e+07,2.49999649e-01,-4.50417929e-15,-1.26771644,3.58877913,-2.88739336e-01,-3.34509860,1.80023630e-08,6.55527177,1.18407644,-1
1.09354801e+07,2.49999647e-01,-4.26845339e-15,-1.28314378,3.58887620,-2.96647128e-01,-3.34509865,1.70090510e-08,6.56279042,1.20740880,-1
1.15518994e+07,2.49999644e-01,-4.04537968e-15,-1.29852927,3.58898476,-3.04557010e-01,-3.34509869,1.60931359e-08,6.57030486,1.23074645,-1
1.22031339e+07,2.49999641e-01,-3.83426844e-15,-1.31387432,3.58910452,-3.12469050e-01,-3.34509873,1.52476871e-08,6.57781601,1.25410157,-1
1.28911479e+07,2.49999639e-01,-3.63436597e-15,-1.32918313,3.58923441,-3.20383232e-01,-3.34509876,1.44652697e-08,6.58532366,1.27746931,-1
1.36180608e+07,2.49999636e-01,-3.44541668e-15,-1.34444363,3.58937768,-3.28300014e-01,-3.34509877,1.37374149e-08,6.59282844,1.30084768,-1
1.43860721e+07,2.49999634e-01,-3.26647133e-15,-1.35965550,3.58953427,-3.36219128e-01,-3.34509877,1.30585037e-08,6.60032856,1.32423496,-1
1.51974654e+07,2.49999631e-01,-3.09708489e-15,-1.37483849,3.58969884,-3.44139776e-01,-3.34509877,1.24282964e-08,6.60782265,1.34763310,-1
1.60547232e+07,2.49999629e-01,-2.93688623e-15,-1.38998651,3.58987100,-3.52058094e-01,-3.34509877,1.18429912e-08,6.61530681,1.37103237,-1
1.69604421e+07,2.49999626e-01,-2.78514163e-15,-1.40509953,3.59004984,-3.59972287e-01,-3.34509877,1.12973826e-08,6.62278047,1.39442703,-1
1.79173670e+07,2.49999624e-01,-2.64149755e-15,-1.42017879,3.59023467,-3.67881587e-01,-3.34509877,1.07882261e-08,6.63024340,1.41780953,-1
1.89283923e+07,2.49999621e-01,-2.50541951e-15,-1.43522547,3.59042556,-3.75786707e-01,-3.34509877,1.03122354e-08,6.63769480,1.44118203,-1
1.99965545e+07,2.49999618e-01,-2.37655062e-15,-1.45024848,3.59062108,-3.83689255e-01,-3.34509877,9.86622821e-09,6.64513602,1.46455155,-1
2.11250704e+07,2.49999616e-01,-2.25441625e-15,-1.46525004,3.59082131,-3.91590491e-01,-3.34509877,9.44767523e-09,6.65256793,1.48792414,-1
2.23173490e+07,2.49999613e-01,-2.13862070e-15,-1.48023059,3.59102688,-3.99491906e-01,-3.34509877,9.05470925e-09,6.65999273,1.51130829,-1
2.35769505e+07,2.49999611e-01,-2.02883950e-15,-1.49520310,3.59123519,-4.07394776e-01,-3.34509877,8.68413916e-09,6.66741138,1.53470527,-1
2.49076709e+07,2.49999608e-01,-1.92472754e-15,-1.51016831,3.59144694,-4.15300881e-01,-3.34509877,8.33464985e-09,6.67482440,1.55811238,-1
2.63135103e+07,2.49999605e-01,-1.82596950e-15,-1.52512938,3.59166108,-4.23209705e-01,-3.34509877,8.00420743e-09,6.68223042,1.58153162,-1
2.77987273e+07,2.49999603e-01,-1.73221844e-15,-1.54008347,3.59187784,-4.31120268e-01,-3.34509877,7.69133617e-09,6.68962817,1.60495701,-1
2.93678153e+07,2.49999600e-01,-1.64343814e-15,-1.55503017,3.59209611,-4.39030154e-01,-3.34509877,7.39531452e-09,6.69701468,1.62838860,-1
3.10255606e+07,2.49999597e-01,-1.55919623e-15,-1.56995773,3.59231792,-4.46937546e-01,-3.34509877,7.11521990e-09,6.70438936,1.65182662,-1
3.27767099e+07,2.49999595e-01,-1.47927465e-15,-1.58491885,3.59252837,-4.54839008e-01,-3.34509877,6.85217172e-09,6.71174887,1.67525662,-1
3.46267878e+07,2.49999592e-01,-1.40345215e-15,-1.59986834,3.59273744,-4.62731905e-01,-3.34509877,6.60208650e-09,6.71908914,1.69866416,-1
