star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
6.93409527e+03,8.49999776e-01,-1.85379600e-11,1.62672566,3.68696154,9.62116892e-01,-3.34509847,3.68615909e-05,5.86029078,-1.96377657,-1
7.29541236e+03,8.49999769e-01,-1.78562047e-11,1.61641815,3.68739733,9.56091572e-01,-3.34509847,3.67020706e-05,5.86604969,-1.94652761,-1
7.67592682e+03,8.49999763e-01,-1.71863567e-11,1.60593651,3.68782837,9.49988673e-01,-3.34509847,3.65205550e-05,5.87188453,-1.92904632,-1
8.07545122e+03,8.49999756e-01,-1.65321754e-11,1.59532938,3.68826388,9.43814086e-01,-3.34509847,3.63326941e-05,5.87779051,-1.91135103,-1
8.49632566e+03,8.49999749e-01,-1.59010537e-11,1.58457595,3.68869894,9.37567245e-01,-3.34509847,3.61492496e-05,5.88376829,-1.89343922,-1
8.93835358e+03,8.49999742e-01,-1.52838291e-11,1.57368740,3.68913426,9.31252326e-01,-3.34509847,3.59529903e-05,5.88981439,-1.87532653,-1
9.40336306e+03,8.49999736e-01,-1.46836586e-11,1.56265497,3.68956651,9.24871620e-01,-3.34509847,3.57460660e-05,5.89592666,-1.85701593,-1
9.89256181e+03,8.49999729e-01,-1.41007621e-11,1.55159747,3.69002618,9.18423523e-01,-3.34509847,3.55543365e-05,5.90210657,-1.83850298,-1
1.04064982e+04,8.49999722e-01,-1.35365099e-11,1.54032312,3.69046175,9.11915217e-01,-3.34509847,3.53411438e-05,5.90834714,-1.81980791,-1
1.09471063e+04,8.49999714e-01,-1.29877451e-11,1.52892993,3.69089772,9.05346673e-01,-3.34509847,3.51169951e-05,5.91464814,-1.80092713,-1
1.15160428e+04,8.49999707e-01,-1.24590525e-11,1.51758272,3.69137561,8.98717282e-01,-3.34509847,3.49284170e-05,5.92100984,-1.78186296,-1
1.21138517e+04,8.49999700e-01,-1.19474939e-11,1.50598976,3.69181909,8.92033853e-01,-3.34509847,3.47072318e-05,5.92742642,-1.76263181,-1
1.27422408e+04,8.49999693e-01,-1.14506736e-11,1.49428570,3.69226084,8.85298310e-01,-3.34509847,3.44743359e-05,5.93389631,-1.74324149,-1
1.34028934e+04,8.49999685e-01,-1.09709436e-11,1.48249189,3.69270501,8.78513067e-01,-3.34509847,3.42400124e-05,5.94041607,-1.72370184,-1
1.40980672e+04,8.49999678e-01,-1.05069154e-11,1.47057096,3.69314219,8.71678250e-01,-3.34509847,3.39921649e-05,5.94698585,-1.70400740,-1
1.48289174e+04,8.49999671e-01,-1.00603707e-11,1.45854495,3.69357477,8.64800079e-01,-3.34509847,3.37407325e-05,5.95360035,-1.68417822,-1
1.55974561e+04,8.49999663e-01,-9.62861139e-12,1.44651986,3.69402957,8.57877934e-01,-3.34509847,3.34985788e-05,5.96026073,-1.66421258,-1
1.64054823e+04,8.49999655e-01,-9.21574406e-12,1.43441161,3.69448582,8.50911314e-01,-3.34509847,3.32647563e-05,5.96696765,-1.64410612,-1
1.72548923e+04,8.49999648e-01,-8.81580079e-12,1.42214392,3.69492024,8.43908625e-01,-3.34509847,3.30031392e-05,5.97371240,-1.62388585,-1
1.81480102e+04,8.49999640e-01,-8.42989877e-12,1.40979833,3.69535237,8.36871582e-01,-3.34509847,3.27325361e-05,5.98049284,-1.60355826,-1
1.90870743e+04,8.49999633e-01,-8.06131118e-12,1.39736455,3.69577741,8.29804605e-01,-3.34509847,3.24640269e-05,5.98730424,-1.58313395,-1
2.00744379e+04,8.49999625e-01,-7.70586867e-12,1.38485841,3.69619737,8.22711615e-01,-3.34509847,3.21842701e-05,5.99414320,-1.56262557,-1
2.11126647e+04,8.49999617e-01,-7.36441240e-12,1.37229999,3.69661562,8.15595915e-01,-3.34509847,3.19005472e-05,6.00100732,-1.54204098,-1
2.22047243e+04,8.49999609e-01,-7.03730072e-12,1.35980128,3.69705839,8.08461011e-01,-3.34509847,3.16350931e-05,6.00789327,-1.52139363,-1
2.33528727e+04,8.49999601e-01,-6.72508654e-12,1.34717912,3.69747583,8.01315047e-01,-3.34509847,3.13556762e-05,6.01479287,-1.50070722,-1
2.45602003e+04,8.49999594e-01,-6.42533223e-12,1.33451130,3.69788320,7.94166399e-01,-3.34509847,3.10654488e-05,6.02169800,-1.48000378,-1
2.58298896e+04,8.49999586e-01,-6.13850836e-12,1.32182687,3.69828348,7.87023634e-01,-3.34509847,3.07697365e-05,6.02860058,-1.45930298,-1
2.71652872e+04,8.49999578e-01,-5.86427472e-12,1.30915045,3.69867670,7.79898983e-01,-3.34509847,3.04683448e-05,6.03548831,-1.43864251,-1
2.85702252e+04,8.49999570e-01,-5.60386414e-12,1.29657041,3.69907903,7.72804289e-01,-3.34509847,3.01807761e-05,6.04234968,-1.41806133,-1
3.00484082e+04,8.49999562e-01,-5.35734455e-12,1.28409722,3.69948520,7.65755371e-01,-3.34509847,2.99046069e-05,6.04916899,-1.39760539,-1
3.16034456e+04,8.49999554e-01,-5.12333128e-12,1.27164333,3.69985978,7.58779252e-01,-3.34509847,2.96118730e-05,6.05592069,-1.37735054,-1
3.32399987e+04,8.49999545e-01,-4.90184084e-12,1.25933704,3.70022260,7.51900471e-01,-3.34509847,2.93168226e-05,6.06258155,-1.35737110,-1
3.49626009e+04,8.49999537e-01,-4.69230403e-12,1.24721105,3.70056673,7.45149227e-01,-3.34509847,2.90129798e-05,6.06912154,-1.33775571,-1
3.67764445e+04,8.49999529e-01,-4.49738292e-12,1.23536358,3.70089915,7.38560638e-01,-3.34509847,2.87229617e-05,6.07550608,-1.31860654,-1
3.86874638e+04,8.49999521e-01,-4.31559882e-12,1.22407503,3.70127188,7.32170904e-01,-3.34509847,2.84726143e-05,6.08169913,-1.30002692,-1
4.07007380e+04,8.49999512e-01,-4.14918321e-12,1.21303605,3.70158269,7.26029788e-01,-3.34509847,2.82125955e-05,6.08765283,-1.28216512,-1
4.28238755e+04,8.49999504e-01,-3.99517614e-12,1.20249685,3.70186999,7.20185604e-01,-3.34509847,2.79508374e-05,6.09332042,-1.26515930,-1
4.50588095e+04,8.49999495e-01,-3.85435755e-12,1.19252443,3.70213726,7.14664839e-01,-3.34509847,2.76996690e-05,6.09867593,-1.24908908,-1
4.74198045e+04,8.49999486e-01,-3.72752518e-12,1.18321938,3.70238256,7.09521721e-01,-3.34509847,2.74635218e-05,6.10366708,-1.23411363,-1
4.99067424e+04,8.49999477e-01,-3.61337548e-12,1.17457611,3.70260705,7.04751107e-01,-3.34509847,2.72428614e-05,6.10829841,-1.22021859,-1
5.25283801e+04,8.49999468e-01,-3.51122779e-12,1.16658874,3.70280762,7.00356289e-01,-3.34509847,2.70368248e-05,6.11256619,-1.20741619,-1
5.52930348e+04,8.49999458e-01,-3.41927540e-12,1.15924202,3.70299173,6.96314704e-01,-3.34509847,2.68437821e-05,6.11649183,-1.19563986,-1
5.82082963e+04,8.49999448e-01,-3.33750164e-12,1.15244864,3.70316080,6.92579863e-01,-3.34509847,2.66742162e-05,6.12012051,-1.18475454,-1
6.12778649e+04,8.49999438e-01,-3.26276897e-12,1.14607682,3.70331759,6.89080380e-01,-3.34509847,2.65162304e-05,6.12352107,-1.17455358,-1
6.45075709e+04,8.49999428e-01,-3.19330129e-12,1.14008581,3.70349043,6.85739202e-01,-3.34509847,2.63824932e-05,6.12676818,-1.16481041,-1
6.79190850e+04,8.49999417e-01,-3.12810882e-12,1.13417539,3.70364589,6.82473066e-01,-3.34509847,2.62541608e-05,6.12994296,-1.15528558,-1
7.14950644e+04,8.49999406e-01,-3.06374691e-12,1.12819492,3.70379094,6.79192735e-01,-3.34509847,2.61189592e-05,6.13313205,-1.14571948,-1
7.52755814e+04,8.49999395e-01,-2.99867424e-12,1.12198686,3.70393978,6.75791033e-01,-3.34509847,2.59796682e-05,6.13643953,-1.13579669,-1
7.92341885e+04,8.49999383e-01,-2.93134467e-12,1.11543086,3.70409552,6.72201549e-01,-3.34509847,2.58323739e-05,6.13993003,-1.12532566,-1
8.34133878e+04,8.49999371e-01,-2.85932591e-12,1.10825844,3.70426364,6.68279098e-01,-3.34509847,2.56686597e-05,6.14374499,-1.11387833,-1
8.77918530e+04,8.49999359e-01,-2.78120648e-12,1.10035981,3.70444739,6.63962277e-01,-3.34509847,2.54810320e-05,6.14794418,-1.10127924,-1
9.23886468e+04,8.49999346e-01,-2.69571747e-12,1.09146022,3.70464711,6.59113046e-01,-3.34509847,2.52658839e-05,6.15266233,-1.08712159,-1
9.72129308e+04,8.49999334e-01,-2.60071080e-12,1.08129481,3.70487089,6.53582767e-01,-3.34509847,2.50131768e-05,6.15804493,-1.07096937,-1
1.02262530e+05,8.49999321e-01,-2.49509085e-12,1.06961941,3.70512217,6.47242528e-01,-3.34509847,2.47152069e-05,6.16421734,-1.05244647,-1
1.07532797e+05,8.49999308e-01,-2.37868271e-12,1.05621294,3.70540302,6.39977591e-01,-3.34509847,2.43683479e-05,6.17129197,-1.03121628,-1
1.13026202e+05,8.49999296e-01,-2.25209488e-12,1.04089226,3.70571927,6.31684747e-01,-3.34509847,2.39721839e-05,6.17936973,-1.00697252,-1
1.18738814e+05,8.49999283e-01,-2.11755748e-12,1.02366709,3.70605150,6.22407707e-01,-3.34509847,2.35164130e-05,6.18840897,-9.79840106e-01,-1
1.24691780e+05,8.49999271e-01,-1.98162295e-12,1.00511058,3.70645378,6.12324877e-01,-3.34509847,2.30639083e-05,6.19823879,-9.50338422e-01,-1
1.30903889e+05,8.49999259e-01,-1.84821067e-12,9.85559775e-01,3.70681938,6.01818287e-01,-3.34509847,2.25634240e-05,6.20848667,-9.19580741e-01,-1
1.37416235e+05,8.49999248e-01,-1.72331899e-12,9.65799114e-01,3.70716904,5.91238626e-01,-3.34509847,2.20665941e-05,6.21880896,-8.88594026e-01,-1
1.44261855e+05,8.49999237e-01,-1.60804063e-12,9.46199471e-01,3.70749544,5.80786008e-01,-3.34509847,2.15753163e-05,6.22901104,-8.57965704e-01,-1
1.51459431e+05,8.49999225e-01,-1.50186759e-12,9.26829745e-01,3.70779184,5.70508354e-01,-3.34509847,2.10873186e-05,6.23909987,-8.27737572e-01,-1
1.59033090e+05,8.49999215e-01,-1.40439951e-12,9.07763812e-01,3.70807775,5.60403566e-01,-3.34509847,2.06167524e-05,6.24903698,-7.97995244e-01,-1
1.66997391e+05,8.49999204e-01,-1.31446989e-12,8.88946085e-01,3.70834444,5.50461321e-01,-3.34509847,2.01552904e-05,6.25875302,-7.68827084e-01,-1
1.75376524e+05,8.49999193e-01,-1.23141625e-12,8.70401496e-01,3.70860507,5.40667751e-01,-3.34509847,1.97080736e-05,6.26832821,-7.40077289e-01,-1
1.84187708e+05,8.49999183e-01,-1.15448220e-12,8.52011552e-01,3.70883259,5.31017740e-01,-3.34509847,1.92612123e-05,6.27776817,-7.11739133e-01,-1
1.93456455e+05,8.49999173e-01,-1.08323171e-12,8.33906782e-01,3.70906851,5.21493527e-01,-3.34509847,1.88341915e-05,6.28708765,-6.83759318e-01,-1
2.03198125e+05,8.49999162e-01,-1.01706956e-12,8.15881616e-01,3.70925985,5.12098253e-01,-3.34509847,1.84031343e-05,6.29628224,-6.56153026e-01,-1
2.13441051e+05,8.49999152e-01,-9.55387910e-13,7.98019239e-01,3.70943303,5.02820717e-01,-3.34509847,1.79754093e-05,6.30536352,-6.28878888e-01,-1
2.24211199e+05,8.49999142e-01,-8.98136762e-13,7.80311533e-01,3.70958997,4.93652984e-01,-3.34509847,1.75578344e-05,6.31434067,-6.01918106e-01,-1
2.35534727e+05,8.49999133e-01,-8.44728682e-13,7.62737634e-01,3.70972868,4.84588606e-01,-3.34509847,1.71451624e-05,6.32321958,-5.75254786e-01,-1
2.47439820e+05,8.49999123e-01,-7.94859687e-13,7.45291707e-01,3.70985065,4.75621698e-01,-3.34509847,1.67376942e-05,6.33200573,-5.48872432e-01,-1
2.59956938e+05,8.49999113e-01,-7.48359586e-13,7.27985589e-01,3.70996147,4.66747005e-01,-3.34509847,1.63397431e-05,6.34070441,-5.22747663e-01,-1
2.73116522e+05,8.49999104e-01,-7.04937315e-13,7.10806117e-01,3.71006049,4.57959235e-01,-3.34509847,1.59503243e-05,6.34932076,-4.96866805e-01,-1
2.86948030e+05,8.49999095e-01,-6.64266414e-13,6.93704819e-01,3.71013650,4.49256570e-01,-3.34509847,1.55632344e-05,6.35785570,-4.71229661e-01,-1
3.01494383e+05,8.49999085e-01,-6.26246035e-13,6.76710998e-01,3.71019957,4.40633509e-01,-3.34509847,1.51839391e-05,6.36631362,-4.45826391e-01,-1
3.16785375e+05,8.49999076e-01,-5.90492305e-13,6.59772572e-01,3.71023815,4.32087137e-01,-3.34509847,1.48043190e-05,6.37469721,-4.20640770e-01,-1
3.32858516e+05,8.49999067e-01,-5.57051844e-13,6.42931295e-01,3.71026568,4.23611438e-01,-3.34509847,1.44342848e-05,6.38301448,-3.95652875e-01,-1
3.49751955e+05,8.49999058e-01,-5.25769991e-13,6.26175405e-01,3.71028067,4.15203520e-01,-3.34509847,1.40735801e-05,6.39126840,-3.70859634e-01,-1
3.67515720e+05,8.49999049e-01,-4.96349674e-13,6.09494958e-01,3.71028156,4.06861511e-01,-3.34509847,1.37172607e-05,6.39946055,-3.46256802e-01,-1
3.86192054e+05,8.49999040e-01,-4.68725639e-13,5.92878953e-01,3.71026720,3.98582224e-01,-3.34509847,1.33668976e-05,6.40759303,-3.21824624e-01,-1
4.05813794e+05,8.49999031e-01,-4.42689047e-13,5.76295187e-01,3.71023059,3.90363564e-01,-3.34509847,1.30184673e-05,6.41566699,-2.97566071e-01,-1
4.26449413e+05,8.49999022e-01,-4.18276710e-13,5.59799461e-01,3.71018769,3.82201507e-01,-3.34509847,1.26800168e-05,6.42368642,-2.73467586e-01,-1
4.48140757e+05,8.49999013e-01,-3.95273429e-13,5.43341411e-01,3.71012655,3.74094757e-01,-3.34509847,1.23453743e-05,6.43165240,-2.49530372e-01,-1
4.70930323e+05,8.49999005e-01,-3.73622019e-13,5.26936116e-01,3.71005286,3.66039483e-01,-3.34509847,1.20174760e-05,6.43956957,-2.25740508e-01,-1
4.94904173e+05,8.49998996e-01,-3.53220830e-13,5.10556609e-01,3.70995946,3.58036543e-01,-3.34509847,1.16930479e-05,6.44743669,-2.02096410e-01,-1
5.20087080e+05,8.49998988e-01,-3.34031101e-13,4.94222200e-01,3.70985329,3.50081679e-01,-3.34509847,1.13762807e-05,6.45525809,-1.78589438e-01,-1
5.46570800e+05,8.49998979e-01,-3.15938412e-13,4.77914782e-01,3.70972988,3.42174779e-01,-3.34509847,1.10641824e-05,6.46303134,-1.55213803e-01,-1
5.74388963e+05,8.49998971e-01,-2.98798431e-13,4.61580271e-01,3.70957590,3.34315488e-01,-3.34509847,1.07513157e-05,6.47066562,-1.31875248e-01,-1
6.03650109e+05,8.49998962e-01,-2.82720636e-13,4.45388864e-01,3.70943711,3.26497356e-01,-3.34509847,1.04538790e-05,6.47812408,-1.08487484e-01,-1
6.34395252e+05,8.49998954e-01,-2.67577786e-13,4.29206206e-01,3.70927830,3.18723648e-01,-3.34509847,1.01617866e-05,6.48541824,-8.50539509e-02,-1
6.66719387e+05,8.49998945e-01,-2.53263099e-13,4.13055649e-01,3.70910482,3.10995342e-01,-3.34509847,9.87400623e-06,6.49255875,-6.15671983e-02,-1
7.00681751e+05,8.49998937e-01,-2.39759233e-13,3.96937948e-01,3.70891677,3.03312584e-01,-3.34509847,9.59208234e-06,6.49955856,-3.80260224e-02,-1
7.36400241e+05,8.49998929e-01,-2.27026839e-13,3.80873017e-01,3.70871919,2.95675290e-01,-3.34509848,9.31690437e-06,6.50642696,-1.44113466e-02,-1
7.73914059e+05,8.49998921e-01,-2.14995837e-13,3.64838149e-01,3.70850680,2.88082626e-01,-3.34509848,9.04692064e-06,6.51317679,9.27802470e-03,-1
8.13373177e+05,8.49998912e-01,-2.03653728e-13,3.48788612e-01,3.70826614,2.80539179e-01,-3.34509848,8.78028208e-06,6.51981311,3.30416309e-02,-1
8.54828980e+05,8.49998904e-01,-1.92921889e-13,3.32836377e-01,3.70802737,2.73040591e-01,-3.34509848,8.52129485e-06,6.52635009,5.68959732e-02,-1
8.98427947e+05,8.49998896e-01,-1.82837135e-13,3.16956034e-01,3.70778273,2.65589701e-01,-3.34509848,8.27124731e-06,6.53279303,8.08475438e-02,-1
9.44260269e+05,8.49998888e-01,-1.73325135e-13,3.01149471e-01,3.70753243,2.58187031e-01,-3.34509848,8.02844523e-06,6.53915093,1.04897120e-01,-1
9.92412674e+05,8.49998880e-01,-1.64337485e-13,2.85408918e-01,3.70727420,2.50833211e-01,-3.34509848,7.79184208e-06,6.54543128,1.29049116e-01,-1
1.04309476e+06,8.49998872e-01,-1.55884891e-13,2.69779523e-01,3.70701926,2.43528402e-01,-3.34509848,7.56452003e-06,6.55164259,1.53320045e-01,-1
1.09634140e+06,8.49998864e-01,-1.47895698e-13,2.54193930e-01,3.70674939,2.36275338e-01,-3.34509849,7.34195618e-06,6.55779091,1.77699126e-01,-1
1.15230502e+06,8.49998856e-01,-1.40356895e-13,2.38705413e-01,3.70647813,2.29073606e-01,-3.34509849,7.12668064e-06,6.56388519,2.02202530e-01,-1
1.21120678e+06,8.49998848e-01,-1.33265807e-13,2.23349897e-01,3.70621389,2.21924313e-01,-3.34509849,6.92055678e-06,6.56993448,2.26841281e-01,-1
1.27310623e+06,8.49998840e-01,-1.26567861e-13,2.08069981e-01,3.70594126,2.14829616e-01,-3.34509850,6.72001274e-06,6.57594460,2.51613778e-01,-1
1.33817572e+06,8.49998832e-01,-1.20245648e-13,1.92932377e-01,3.70567715,2.07789035e-01,-3.34509850,6.52732632e-06,6.58192308,2.76531183e-01,-1
1.40665185e+06,8.49998824e-01,-1.14308401e-13,1.77928369e-01,3.70541803,2.00805274e-01,-3.34509851,6.34329969e-06,6.58787562,3.01601604e-01,-1
1.47866144e+06,8.49998816e-01,-1.08699574e-13,1.63071081e-01,3.70516699,1.93878704e-01,-3.34509852,6.16622316e-06,6.59381089,3.26830648e-01,-1
1.55437531e+06,8.49998808e-01,-1.03427996e-13,1.48374902e-01,3.70492735,1.87009898e-01,-3.34509853,5.99784817e-06,6.59973502,3.52225958e-01,-1
1.63399302e+06,8.49998800e-01,-9.84571868e-14,1.33854282e-01,3.70470178,1.80200729e-01,-3.34509854,5.83714884e-06,6.60565591,3.77797707e-01,-1
1.71781065e+06,8.49998792e-01,-9.37819807e-14,1.19506903e-01,3.70448856,1.73453475e-01,-3.34509855,5.68410487e-06,6.61158226,4.03556162e-01,-1
1.80595902e+06,8.49998784e-01,-8.93700160e-14,1.05346614e-01,3.70429027,1.66769912e-01,-3.34509857,5.53803742e-06,6.61751926,4.29509820e-01,-1
1.89869114e+06,8.49998776e-01,-8.52327332e-14,9.14457513e-02,3.70412566,1.60148703e-01,-3.34509859,5.40221489e-06,6.62347758,4.55671606e-01,-1
1.99623325e+06,8.49998768e-01,-8.13245019e-14,7.77843124e-02,3.70398891,1.53591490e-01,-3.34509861,5.27378437e-06,6.62946593,4.82053398e-01,-1
2.09892716e+06,8.49998760e-01,-7.76837727e-14,6.44008327e-02,3.70388762,1.47102327e-01,-3.34509863,5.15633241e-06,6.63549259,5.08674615e-01,-1
2.20701653e+06,8.49998752e-01,-7.42568983e-14,5.13066268e-02,3.70382414,1.40682176e-01,-3.34509866,5.04722048e-06,6.64156624,5.35539962e-01,-1
2.32075822e+06,8.49998744e-01,-7.10389142e-14,3.85216600e-02,3.70380258,1.34332817e-01,-3.34509869,4.94704973e-06,6.64769296,5.62661757e-01,-1
2.44047680e+06,8.49998735e-01,-6.80280159e-14,2.61179474e-02,3.70384063,1.28054862e-01,-3.34509873,4.85775529e-06,6.65388678,5.90064143e-01,-1
2.56646548e+06,8.49998727e-01,-6.52050739e-14,1.40410520e-02,3.70392239,1.21852905e-01,-3.34509877,4.77703099e-06,6.66015593,6.17757383e-01,-1
2.69908129e+06,8.49998719e-01,-6.25645487e-14,2.36375556e-03,3.70406531,1.15728406e-01,-3.34509882,4.70648988e-06,6.66651022,6.45759132e-01,-1
2.83877722e+06,8.49998710e-01,-6.00997637e-14,-8.87401291e-03,3.70427689,1.09686363e-01,-3.34509887,4.64666413e-06,6.67295972,6.74088278e-01,-1
2.98585980e+06,8.49998701e-01,-5.78057211e-14,-1.96472454e-02,3.70456265,1.03728222e-01,-3.34509894,4.59830959e-06,6.67951708,7.02766660e-01,-1
3.14071038e+06,8.49998693e-01,-5.56765769e-14,-2.99067007e-02,3.70493275,9.78583042e-02,-3.34509901,4.56239974e-06,6.68619359,7.31815833e-01,-1
3.30374454e+06,8.49998684e-01,-5.37014657e-14,-3.96093869e-02,3.70539560,9.20812548e-02,-3.34509909,4.53944015e-06,6.69300140,7.61257258e-01,-1
3.47539213e+06,8.49998675e-01,-5.18760942e-14,-4.87230567e-02,3.70595817,8.63992802e-02,-3.34509918,4.53038187e-06,6.69995144,7.91108929e-01,-1
3.65611731e+06,8.49998666e-01,-5.01985773e-14,-5.71495716e-02,3.70664139,8.08195800e-02,-3.34509929,4.53770919e-06,6.70705896,8.21397491e-01,-1
3.84636760e+06,8.49998656e-01,-4.86655599e-14,-6.49076623e-02,3.70743874,7.53458422e-02,-3.34509941,4.56162782e-06,6.71433726,8.52147961e-01,-1
4.04671268e+06,8.49998647e-01,-4.72699789e-14,-7.19174077e-02,3.70836520,6.99880446e-02,-3.34509955,4.60399166e-06,6.72180420,8.83394314e-01,-1
4.25762797e+06,8.49998637e-01,-4.60104842e-14,-7.80626240e-02,3.70944654,6.47527531e-02,-3.34509971,4.66846441e-06,6.72947466,9.15158735e-01,-1
4.47954490e+06,8.49998627e-01,-4.48908800e-14,-8.33274531e-02,3.71068568,5.96420660e-02,-3.34509990,4.75785022e-06,6.73736368,9.47464425e-01,-1
4.71295808e+06,8.49998617e-01,-4.39015369e-14,-8.76212110e-02,3.71209882,5.46689119e-02,-3.34510011,4.87496053e-06,6.74549134,9.80344586e-01,-1
