star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
6.04951570e+02,4.39999940,-7.77908362e-10,3.17658979,3.68079955,1.74937294,-3.34509847,1.12250441e-04,5.76972652,-3.62594584,-1
6.32299918e+02,4.39999938,-7.60832424e-10,3.17069293,3.68119779,1.74562803,-3.34509847,1.12468834e-04,5.77340134,-3.61493122,-1
6.60842730e+02,4.39999936,-7.43890198e-10,3.16467138,3.68160425,1.74180433,-3.34509847,1.12707475e-04,5.77715314,-3.60368437,-1
6.90669774e+02,4.39999934,-7.26885813e-10,3.15850121,3.68201402,1.73789972,-3.34509847,1.12922988e-04,5.78098454,-3.59219944,-1
7.21852830e+02,4.39999932,-7.09768032e-10,3.15225856,3.68244700,1.73391244,-3.34509847,1.13158478e-04,5.78489687,-3.58047078,-1
7.54369274e+02,4.39999929,-6.92632550e-10,3.14582044,3.68286950,1.72984837,-3.34509847,1.13330335e-04,5.78888487,-3.56851320,-1
7.88408755e+02,4.39999927,-6.76002977e-10,3.13925468,3.68330147,1.72570155,-3.34509847,1.13577009e-04,5.79295439,-3.55630953,-1
8.23960811e+02,4.39999925,-6.59296380e-10,3.13256604,3.68374198,1.72147622,-3.34509847,1.13800276e-04,5.79710140,-3.54387415,-1
8.61069031e+02,4.39999922,-6.42729475e-10,3.12605395,3.68426730,1.71716953,-3.34509847,1.14251664e-04,5.80132738,-3.53120203,-1
8.99812434e+02,4.39999920,-6.26069872e-10,3.11912919,3.68472800,1.71278575,-3.34509847,1.14460958e-04,5.80563038,-3.51830189,-1
9.40341916e+02,4.39999918,-6.10001433e-10,3.11210764,3.68520405,1.70832288,-3.34509847,1.14775189e-04,5.81001076,-3.50516809,-1
9.82680574e+02,4.39999915,-5.93902885e-10,3.10495456,3.68568533,1.70378377,-3.34509847,1.15052396e-04,5.81446616,-3.49181031,-1
1.02688774e+03,4.39999912,-5.77854769e-10,3.09765606,3.68616753,1.69917012,-3.34509847,1.15288221e-04,5.81899479,-3.47822889,-1
1.07305872e+03,4.39999910,-5.62066739e-10,3.09026260,3.68666319,1.69448208,-3.34509847,1.15560741e-04,5.82359683,-3.46442629,-1
1.12127615e+03,4.39999907,-5.46369382e-10,3.08275461,3.68716701,1.68972043,-3.34509847,1.15815421e-04,5.82827146,-3.45040797,-1
1.17163846e+03,4.39999904,-5.30946891e-10,3.07509907,3.68766992,1.68488685,-3.34509847,1.16062954e-04,5.83301706,-3.43617794,-1
1.22424540e+03,4.39999902,-5.15657310e-10,3.06737311,3.68819132,1.67998106,-3.34509847,1.16324843e-04,5.83783372,-3.42173482,-1
1.27920039e+03,4.39999899,-5.00649922e-10,3.05959783,3.68873684,1.67500238,-3.34509847,1.16650239e-04,5.84272142,-3.40707683,-1
1.33660005e+03,4.39999896,-4.85950126e-10,3.05165727,3.68927567,1.66995446,-3.34509847,1.16956163e-04,5.84767751,-3.39221499,-1
1.39654366e+03,4.39999893,-4.71441605e-10,3.04356769,3.68981091,1.66483918,-3.34509847,1.17217038e-04,5.85270021,-3.37715137,-1
1.45914333e+03,4.39999890,-4.57213876e-10,3.03534988,3.69034686,1.65965837,-3.34509847,1.17469563e-04,5.85778809,-3.36189138,-1
1.52451735e+03,4.39999887,-4.43167526e-10,3.02703279,3.69089037,1.65441281,-3.34509847,1.17704825e-04,5.86293985,-3.34644310,-1
1.59278307e+03,4.39999885,-4.29365008e-10,3.01860902,3.69143889,1.64910388,-3.34509847,1.17930179e-04,5.86815467,-3.33080412,-1
1.66407231e+03,4.39999882,-4.15693258e-10,3.01022933,3.69203113,1.64372955,-3.34509847,1.18222471e-04,5.87343352,-3.31497450,-1
1.73853146e+03,4.39999879,-4.02609346e-10,3.00160887,3.69259349,1.63829461,-3.34509847,1.18497011e-04,5.87877276,-3.29895949,-1
1.81634485e+03,4.39999875,-3.89736215e-10,2.99289320,3.69316214,1.63279946,-3.34509847,1.18751651e-04,5.88417197,-3.28276463,-1
1.89757890e+03,4.39999872,-3.77017853e-10,2.98412042,3.69374601,1.62724534,-3.34509847,1.18991871e-04,5.88962929,-3.26639850,-1
1.98234515e+03,4.39999869,-3.64463239e-10,2.97518798,3.69431769,1.62163577,-3.34509847,1.19138101e-04,5.89514167,-3.24986682,-1
2.07096008e+03,4.39999866,-3.51937663e-10,2.96636026,3.69494734,1.61596260,-3.34509847,1.19342452e-04,5.90071553,-3.23315297,-1
2.16340630e+03,4.39999863,-3.39927910e-10,2.95724723,3.69553244,1.61023588,-3.34509847,1.19469718e-04,5.90633270,-3.21629253,-1
2.25998677e+03,4.39999860,-3.28412645e-10,2.94815095,3.69614908,1.60445448,-3.34509847,1.19737761e-04,5.91196969,-3.19932550,-1
2.36087647e+03,4.39999856,-3.17248622e-10,2.93890783,3.69675362,1.59862383,-3.34509847,1.19971489e-04,5.91765483,-3.18222362,-1
2.46624081e+03,4.39999853,-3.06694173e-10,2.92953332,3.69735041,1.59274300,-3.34509847,1.20289960e-04,5.92342629,-3.16490122,-1
2.57616070e+03,4.39999850,-2.96432950e-10,2.92009029,3.69795167,1.58681895,-3.34509847,1.20615177e-04,5.92924615,-3.14744291,-1
2.69110555e+03,4.39999847,-2.86072966e-10,2.91068761,3.69858796,1.58084505,-3.34509847,1.20867874e-04,5.93511894,-3.12982935,-1
2.81094645e+03,4.39999843,-2.76048652e-10,2.90111500,3.69920335,1.57482795,-3.34509847,1.21067348e-04,5.94103311,-3.11208927,-1
2.93625135e+03,4.39999840,-2.66246741e-10,2.89146616,3.69982165,1.56876694,-3.34509847,1.21224664e-04,5.94699204,-3.09421306,-1
3.06696637e+03,4.39999836,-2.56744756e-10,2.88172617,3.70043789,1.56266445,-3.34509847,1.21369277e-04,5.95299365,-3.07620797,-1
3.20356208e+03,4.39999833,-2.47507074e-10,2.87203414,3.70108836,1.55651751,-3.34509847,1.21585880e-04,5.95902700,-3.05805842,-1
3.34612014e+03,4.39999830,-2.38562512e-10,2.86215826,3.70171228,1.55033173,-3.34509847,1.21717705e-04,5.96504354,-3.03972848,-1
3.49500173e+03,4.39999826,-2.29844380e-10,2.85230321,3.70236149,1.54410578,-3.34509847,1.21881755e-04,5.97104444,-3.02120564,-1
3.65042595e+03,4.39999823,-2.21401717e-10,2.84229846,3.70299143,1.53784352,-3.34509847,1.21976145e-04,5.97702726,-3.00249300,-1
3.81273163e+03,4.39999819,-2.13230752e-10,2.83222185,3.70362003,1.53154802,-3.34509847,1.22051887e-04,5.98299269,-2.98359899,-1
3.98212403e+03,4.39999816,-2.05309825e-10,2.82207634,3.70424714,1.52522103,-3.34509847,1.22102690e-04,5.98894068,-2.96452112,-1
4.15920365e+03,4.39999812,-1.97626027e-10,2.81211235,3.70493774,1.51885785,-3.34509848,1.22304908e-04,5.99487678,-2.94524108,-1
4.34382693e+03,4.39999809,-1.90279460e-10,2.80192195,3.70558524,1.51246766,-3.34509847,1.22426624e-04,6.00080225,-2.92577904,-1
4.53685061e+03,4.39999805,-1.83142565e-10,2.79164506,3.70622436,1.50605096,-3.34509847,1.22482668e-04,6.00671374,-2.90612971,-1
4.73819834e+03,4.39999801,-1.76182014e-10,2.78133073,3.70686627,1.49960998,-3.34509847,1.22492722e-04,6.01261295,-2.88629892,-1
4.94850031e+03,4.39999798,-1.69509151e-10,2.77102696,3.70752319,1.49314425,-3.34509847,1.22566232e-04,6.01850563,-2.86628207,-1
5.16813929e+03,4.39999794,-1.63024102e-10,2.76063840,3.70816900,1.48665835,-3.34509847,1.22562294e-04,6.02438742,-2.84608490,-1
5.39731036e+03,4.39999791,-1.56737944e-10,2.75019214,3.70880966,1.48015390,-3.34509847,1.22510701e-04,6.03026211,-2.82570535,-1
5.63668041e+03,4.39999787,-1.50754535e-10,2.73981354,3.70947628,1.47363136,-3.34509847,1.22582650e-04,6.03612824,-2.80513561,-1
5.88671301e+03,4.39999783,-1.44976769e-10,2.72931260,3.71011867,1.46709611,-3.34509847,1.22566878e-04,6.04198943,-2.78438554,-1
6.14768282e+03,4.39999780,-1.39386756e-10,2.71882126,3.71076942,1.46054894,-3.34509847,1.22546685e-04,6.04784609,-2.76346072,-1
6.42011392e+03,4.39999776,-1.33838037e-10,2.70829171,3.71141692,1.45398916,-3.34509847,1.22360522e-04,6.05370310,-2.74234966,-1
6.70461703e+03,4.39999772,-1.28599074e-10,2.69771827,3.71205788,1.44742053,-3.34509847,1.22239938e-04,6.05956116,-2.72105752,-1
7.00179652e+03,4.39999768,-1.23634395e-10,2.68729062,3.71274024,1.44084199,-3.34509847,1.22301339e-04,6.06542398,-2.69958398,-1
7.31194970e+03,4.39999765,-1.18847775e-10,2.67670708,3.71338372,1.43426325,-3.34509847,1.22239092e-04,6.07128610,-2.67794925,-1
7.63582924e+03,4.39999761,-1.14237305e-10,2.66620868,3.71404978,1.42768194,-3.34509847,1.22226914e-04,6.07715739,-2.65614392,-1
7.97410603e+03,4.39999757,-1.09878252e-10,2.65572690,3.71471914,1.42110233,-3.34509847,1.22298206e-04,6.08303717,-2.63416884,-1
8.32739044e+03,4.39999753,-1.05567970e-10,2.64518541,3.71537125,1.41452735,-3.34509847,1.22179442e-04,6.08892932,-2.61203556,-1
8.69620971e+03,4.39999750,-1.01469326e-10,2.63464919,3.71602174,1.40795827,-3.34509847,1.22103353e-04,6.09483506,-2.58974755,-1
9.08118354e+03,4.39999746,-9.75476976e-11,2.62413978,3.71667418,1.40139869,-3.34509847,1.22048073e-04,6.10075966,-2.56731247,-1
9.48361963e+03,4.39999742,-9.38002265e-11,2.61373594,3.71734799,1.39484913,-3.34509847,1.22068442e-04,6.10670795,-2.54472661,-1
9.90360393e+03,4.39999738,-9.02089313e-11,2.60327181,3.71799820,1.38831666,-3.34509847,1.22033354e-04,6.11267997,-2.52202102,-1
1.03421285e+04,4.39999734,-8.67539324e-11,2.59282030,3.71864132,1.38180467,-3.34509847,1.21965019e-04,6.11867848,-2.49920318,-1
1.08003530e+04,4.39999730,-8.34337542e-11,2.58241954,3.71928510,1.37531673,-3.34509847,1.21887280e-04,6.12470807,-2.47628381,-1
1.12788401e+04,4.39999726,-8.03135576e-11,2.57215584,3.71995000,1.36885508,-3.34509847,1.21962450e-04,6.13077117,-2.45327746,-1
1.17785908e+04,4.39999723,-7.73672372e-11,2.56191933,3.72060481,1.36242719,-3.34509847,1.22083436e-04,6.13688184,-2.43023173,-1
1.23008289e+04,4.39999719,-7.45336543e-11,2.55172743,3.72124999,1.35604088,-3.34509847,1.22162777e-04,6.14303549,-2.40715856,-1
1.28462175e+04,4.39999715,-7.17647417e-11,2.54160776,3.72189211,1.34969681,-3.34509847,1.22146624e-04,6.14925406,-2.38403820,-1
1.34157279e+04,4.39999711,-6.91030536e-11,2.53154094,3.72252352,1.34340057,-3.34509847,1.22087039e-04,6.15550478,-2.36099687,-1
1.40108318e+04,4.39999707,-6.65681928e-11,2.52165733,3.72317451,1.33715679,-3.34509847,1.22107657e-04,6.16181206,-2.33803733,-1
1.46330778e+04,4.39999703,-6.41623752e-11,2.51186863,3.72381940,1.33097266,-3.34509847,1.22143172e-04,6.16816891,-2.31519829,-1
1.52829686e+04,4.39999699,-6.18614365e-11,2.50216050,3.72445001,1.32485739,-3.34509847,1.22146516e-04,6.17457322,-2.29248929,-1
1.59618257e+04,4.39999694,-5.96674334e-11,2.49257420,3.72507367,1.31881692,-3.34509847,1.22146910e-04,6.18099237,-2.26995221,-1
1.66715762e+04,4.39999690,-5.75905438e-11,2.48312287,3.72568839,1.31286181,-3.34509847,1.22164594e-04,6.18739240,-2.24761909,-1
1.74134868e+04,4.39999686,-5.56101868e-11,2.47383199,3.72629786,1.30699743,-3.34509847,1.22177835e-04,6.19380673,-2.22528468,-1
1.81884729e+04,4.39999682,-5.37312049e-11,2.46477591,3.72692006,1.30122499,-3.34509847,1.22258480e-04,6.20003789,-2.20319992,-1
1.89990590e+04,4.39999678,-5.19518459e-11,2.45583885,3.72752124,1.29555409,-3.34509847,1.22317928e-04,6.20610414,-2.18112993,-1
1.98459299e+04,4.39999673,-5.02628937e-11,2.44706710,3.72811318,1.28998434,-3.34509848,1.22381920e-04,6.21193831,-2.15898030,-1
2.07307680e+04,4.39999669,-4.86554541e-11,2.43846589,3.72869762,1.28451487,-3.34509848,1.22446058e-04,6.21751180,-2.13659157,-1
2.16557632e+04,4.39999665,-4.71248887e-11,2.43003085,3.72927360,1.27914537,-3.34509848,1.22504694e-04,6.22281617,-2.11382518,-1
2.26220647e+04,4.39999660,-4.56770366e-11,2.42186565,3.72987065,1.27386869,-3.34509848,1.22668688e-04,6.22780760,-2.09077177,-1
2.36320692e+04,4.39999656,-4.43018963e-11,2.41381403,3.73044827,1.26868763,-3.34509848,1.22812628e-04,6.23273924,-2.06709773,-1
2.46868018e+04,4.39999651,-4.29920742e-11,2.40594956,3.73102510,1.26360172,-3.34509848,1.22978026e-04,6.23766352,-2.04285110,-1
2.57890916e+04,4.39999646,-4.17467617e-11,2.39829336,3.73160357,1.25861669,-3.34509848,1.23175688e-04,6.24265453,-2.01805632,-1
2.69408359e+04,4.39999642,-4.05662156e-11,2.39086985,3.73218618,1.25373971,-3.34509848,1.23419747e-04,6.24778626,-1.99274791,-1
2.81442114e+04,4.39999637,-3.94542208e-11,2.38380447,3.73280006,1.24897926,-3.34509848,1.23803343e-04,6.25310944,-1.96693745,-1
2.94021409e+04,4.39999632,-3.84148977e-11,2.37697463,3.73340713,1.24435021,-3.34509848,1.24238114e-04,6.25866280,-1.94061027,-1
3.07159677e+04,4.39999627,-3.74375448e-11,2.37045896,3.73401817,1.23987029,-3.34509848,1.24731830e-04,6.26445167,-1.91378243,-1
3.20899289e+04,4.39999622,-3.65285143e-11,2.36432338,3.73463877,1.23556130,-3.34509848,1.25317327e-04,6.27050127,-1.88642581,-1
3.35246689e+04,4.39999617,-3.56880322e-11,2.35861156,3.73527221,1.23143852,-3.34509848,1.26015693e-04,6.27684379,-1.85846305,-1
3.50252966e+04,4.39999612,-3.49190278e-11,2.35338382,3.73591793,1.22753320,-3.34509848,1.26831925e-04,6.28347715,-1.82985469,-1
3.65926188e+04,4.39999606,-3.42299801e-11,2.34874957,3.73659392,1.22386409,-3.34509848,1.27856380e-04,6.29034366,-1.80072489,-1
3.82316939e+04,4.39999601,-3.36228107e-11,2.34470012,3.73727894,1.22046933,-3.34509848,1.29039062e-04,6.29748493,-1.77100821,-1
3.99436132e+04,4.39999595,-3.30957220e-11,2.34134859,3.73798564,1.21738017,-3.34509848,1.30411651e-04,6.30491301,-1.74069052,-1
4.17332712e+04,4.39999589,-3.26593346e-11,2.33880276,3.73871437,1.21464978,-3.34509848,1.32011784e-04,6.31265036,-1.70971526,-1
4.36021397e+04,4.39999583,-3.23231700e-11,2.33722478,3.73948341,1.21232272,-3.34509848,1.33928398e-04,6.32070727,-1.67804924,-1
4.55540502e+04,4.39999577,-3.21025451e-11,2.33672787,3.74028820,1.21046469,-3.34509848,1.36203995e-04,6.32910023,-1.64565670,-1
4.75914295e+04,4.39999570,-3.20046033e-11,2.33745410,3.74112363,1.20915694,-3.34509848,1.38839844e-04,6.33783982,-1.61249986,-1
4.97146632e+04,4.39999564,-3.20530611e-11,2.33961229,3.74200346,1.20847637,-3.34509848,1.41962074e-04,6.34693718,-1.57855794,-1
5.19279231e+04,4.39999556,-3.22839796e-11,2.34354166,3.74294102,1.20856594,-3.34509848,1.45723806e-04,6.35642694,-1.54378619,-1
5.42276578e+04,4.39999549,-3.27308359e-11,2.34944743,3.74393584,1.20952919,-3.34509848,1.50243287e-04,6.36631764,-1.50820326,-1
5.66110827e+04,4.39999541,-3.34435398e-11,2.35766148,3.74499892,1.21151005,-3.34509848,1.55723520e-04,6.37661565,-1.47181034,-1
5.90726717e+04,4.39999533,-3.44852926e-11,2.36859133,3.74614951,1.21467380,-3.34509848,1.62438024e-04,6.38732835,-1.43464466,-1
6.16014907e+04,4.39999524,-3.59147459e-11,2.38243099,3.74740579,1.21908107,-3.34509848,1.70684376e-04,6.39845197,-1.39680284,-1
6.41874456e+04,4.39999514,-3.77817423e-11,2.39921007,3.74879356,1.22469508,-3.34509848,1.80801468e-04,6.40997908,-1.35834462,-1
6.68266012e+04,4.39999504,-4.00852357e-11,2.41847136,3.75035367,1.23120549,-3.34509848,1.93138694e-04,6.42192229,-1.31925105,-1
6.95342827e+04,4.39999492,-4.27196695e-11,2.43901682,3.75212678,1.23793201,-3.34509849,2.07905189e-04,6.43437519,-1.27924237,-1
7.23478047e+04,4.39999480,-4.54391146e-11,2.45909014,3.75415360,1.24391502,-3.34509849,2.25051591e-04,6.44749633,-1.23777641,-1
7.53016072e+04,4.39999466,-4.79482166e-11,2.47711918,3.75647074,1.24829527,-3.34509849,2.44430286e-04,6.46140102,-1.19441765,-1
7.84048625e+04,4.39999451,-5.00547417e-11,2.49254432,3.75913235,1.25068462,-3.34509850,2.66260324e-04,6.47605206,-1.14914441,-1
8.16473926e+04,4.39999434,-5.17234401e-11,2.50563679,3.76218674,1.25112207,-3.34509850,2.91241214e-04,6.49133295,-1.10224461,-1
8.50153277e+04,4.39999417,-5.29804088e-11,2.51687510,3.76568777,1.24973916,-3.34509852,3.20467318e-04,6.50712194,-1.05405494,-1
8.84945714e+04,4.39999398,-5.38582673e-11,2.52667117,3.76968345,1.24664584,-3.34509854,3.55277271e-04,6.52329488,-1.00486225,-1
9.20658984e+04,4.39999379,-5.43908216e-11,2.53539737,3.77426126,1.24185331,-3.34509858,3.97819686e-04,6.53970185,-9.55063713e-01,-1
9.56845541e+04,4.39999359,-5.45814795e-11,2.54336635,3.77966115,1.23503802,-3.34509866,4.52566488e-04,6.55610818,-9.05313239e-01,-1
9.92657285e+04,4.39999339,-5.43607211e-11,2.55073308,3.78623413,1.22557543,-3.34509896,5.26938386e-04,6.57213081,-8.56827835e-01,-1
1.02784755e+05,4.39999320,-5.38136706e-11,2.55776045,3.79380325,1.21395088,-3.34510002,6.25612290e-04,6.58766146,-8.09923966e-01,-1
1.06239151e+05,4.39999302,-5.30560303e-11,2.56464701,3.80214629,1.20070807,-3.34510324,7.52666903e-04,6.60268854,-7.64533985e-01,-1
1.09635292e+05,4.39999284,-5.21563228e-11,2.57153493,3.81109147,1.18626169,-3.34510831,9.10111628e-04,6.61725884,-7.20525314e-01,-1
1.13057937e+05,4.39999266,-5.12446585e-11,2.57864897,3.82026871,1.17146422,-3.34512360,1.10916780e-03,6.63176829,-6.76783053e-01,-1
1.16529517e+05,4.39999249,-5.03633046e-11,2.58605175,3.82958565,1.15653173,-3.34519068,1.36239976e-03,6.64631744,-6.33035288e-01,-1
1.20056225e+05,4.39999231,-4.95225728e-11,2.59375593,3.83901470,1.14152571,-3.34525133,1.68797314e-03,6.66091952,-5.89206990e-01,-1
1.23641073e+05,4.39999214,-4.87237950e-11,2.60175567,3.84854110,1.12647279,-3.34525373,2.11220317e-03,6.67559647,-5.45271347e-01,-1
1.27286937e+05,4.39999196,-4.79638256e-11,2.61002140,3.85815403,1.11137978,-3.34525934,2.67526439e-03,6.69035155,-5.01210721e-01,-1
1.30995283e+05,4.39999178,-4.72369159e-11,2.61853031,3.86784727,1.09624777,-3.34525032,3.43330579e-03,6.70518041,-4.57009807e-01,-1
1.34768332e+05,4.39999161,-4.65374454e-11,2.62723107,3.87761460,1.08106349,-3.34525454,4.45888197e-03,6.72008945,-4.12644902e-01,-1
1.38607195e+05,4.39999143,-4.58589587e-11,2.63609089,3.88745288,1.06581685,-3.34524499,5.86809085e-03,6.73509561,-3.68136361e-01,-1
1.42514806e+05,4.39999125,-4.51952518e-11,2.64506097,3.89735738,1.05049288,-3.34524421,7.78992877e-03,6.75020186,-3.23501651e-01,-1
1.46492618e+05,4.39999107,-4.45387935e-11,2.65410348,3.90732491,1.03507907,-3.34524599,1.03996376e-02,6.76539771,-2.78706863e-01,-1
1.50543906e+05,4.39999090,-4.38860198e-11,2.66317476,3.91735144,1.01956166,-3.34524350,1.39185108e-02,6.78068314,-2.33762513e-01,-1
1.54672160e+05,4.39999072,-4.32299975e-11,2.67223052,3.92743286,1.00392669,-3.34523394,1.85711682e-02,6.79606823,-1.88672642e-01,-1
1.58878527e+05,4.39999054,-4.25683795e-11,2.68124986,3.93756686,9.88168354e-01,-3.34523468,2.44917221e-02,6.81155082,-1.43417350e-01,-1
1.63169729e+05,4.39999035,-4.18946094e-11,2.69017590,3.94774757,9.72269956e-01,-3.34525017,3.15742845e-02,6.82712559,-9.80160580e-02,-1
1.67548320e+05,4.39999017,-4.12056822e-11,2.69897464,3.95797225,9.56219979e-01,-3.34526493,3.92105306e-02,6.84277929,-5.24415612e-02,-1
1.72016654e+05,4.39998999,-4.05003383e-11,2.70762991,3.96823934,9.40013422e-01,-3.34530134,4.62129320e-02,6.85852763,-6.71116935e-03,-1
1.76580453e+05,4.39998981,-3.97750561e-11,2.71610064,3.97854508,9.23637311e-01,-3.34533730,5.12850452e-02,6.87436519,3.91608186e-02,-1
1.81242799e+05,4.39998962,-3.90293210e-11,2.72436972,3.98888605,9.07089905e-01,-3.34535554,5.39848636e-02,6.89027820,8.51905101e-02,-1
1.86009317e+05,4.39998944,-3.82622785e-11,2.73241503,3.99925852,8.90367624e-01,-3.34536259,5.44117569e-02,6.90626836,1.31371164e-01,-1
1.90884887e+05,4.39998926,-3.74756125e-11,2.74022754,4.00965811,8.73474696e-01,-3.34537060,5.30351389e-02,6.92233257,1.77708492e-01,-1
1.95875705e+05,4.39998907,-3.66699019e-11,2.74779514,4.02007968,8.56415371e-01,-3.34537604,5.07904868e-02,6.93846691,2.24203032e-01,-1
2.00988581e+05,4.39998889,-3.58472630e-11,2.75510878,4.03051846,8.39194620e-01,-3.34538349,4.83736943e-02,6.95467603,2.70864573e-01,-1
2.06228501e+05,4.39998870,-3.50103667e-11,2.76217253,4.04097055,8.21822320e-01,-3.34539034,4.60552771e-02,6.97095474,3.17695218e-01,-1
2.11604270e+05,4.39998852,-3.41603277e-11,2.76897052,4.05143034,8.04301729e-01,-3.34541044,4.39257996e-02,6.98730376,3.64691803e-01,-1
2.17120773e+05,4.39998833,-3.33007254e-11,2.77551690,4.06189516,7.86645280e-01,-3.34543016,4.20150512e-02,7.00371290,4.11868580e-01,-1
2.22786051e+05,4.39998814,-3.24339572e-11,2.78180463,4.07236047,7.68858532e-01,-3.34544649,4.02981504e-02,7.02019555,4.59194581e-01,-1
2.28608316e+05,4.39998796,-3.15610882e-11,2.78782583,4.08282188,7.50946311e-01,-3.34546966,3.87795362e-02,7.03673026,5.06690854e-01,-1
2.34594839e+05,4.39998777,-3.06846550e-11,2.79358423,4.09327663,7.32916008e-01,-3.34550942,3.77287126e-02,7.05331213,5.54363529e-01,-1
2.40750808e+05,4.39998759,-2.98074740e-11,2.79909240,4.10372353,7.14776293e-01,-3.34548928,3.76138980e-02,7.06994327,6.02187773e-01,-1
2.47081913e+05,4.39998740,-2.89318553e-11,2.80435911,4.11416208,6.96532544e-01,-3.34550167,3.90660912e-02,7.08662083,6.50134268e-01,-1
2.53606636e+05,4.39998721,-2.80621804e-11,2.80938514,4.12457816,6.78213404e-01,-3.34552722,3.86954293e-02,7.10335643,6.98264834e-01,-1
2.60333923e+05,4.39998703,-2.71993992e-11,2.81417442,4.13497003,6.59824309e-01,-3.34555287,3.66780299e-02,7.12011006,7.46546498e-01,-1
2.67269242e+05,4.39998684,-2.63449554e-11,2.81873835,4.14534062,6.41365081e-01,-3.34558153,3.44531536e-02,7.13687856,7.94874603e-01,-1
2.74418644e+05,4.39998666,-2.55001161e-11,2.82307880,4.15568835,6.22839846e-01,-3.34560975,3.29919100e-02,7.15369596,8.43322902e-01,-1
2.81790356e+05,4.39998647,-2.46669967e-11,2.82720613,4.16601009,6.04260037e-01,-3.34564955,3.21585701e-02,7.17061448,8.91939180e-01,-1
2.89396892e+05,4.39998629,-2.38473117e-11,2.83112799,4.17630408,5.85632994e-01,-3.34565995,3.15437625e-02,7.18758702,9.40627356e-01,-1
2.97253495e+05,4.39998611,-2.30409997e-11,2.83483072,4.18656608,5.66960356e-01,-3.34572425,3.08894257e-02,7.20464328,9.89295283e-01,-1
3.05375581e+05,4.39998592,-2.22475910e-11,2.83829736,4.19679213,5.48241569e-01,-3.34575482,3.02448209e-02,7.22179989,1.03787407,-1
3.13785754e+05,4.39998574,-2.14655137e-11,2.84148797,4.20697647,5.29468190e-01,-3.34580599,2.97042267e-02,7.23912370,1.08615813,-1
3.22513403e+05,4.39998556,-2.06916159e-11,2.84432940,4.21710738,5.10627095e-01,-3.34584847,2.92898599e-02,7.25663275,1.13404389,-1
