star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
9.35898458e+02,5.19999894,-7.57588822e-10,3.22385658,3.68576838,1.76306869,-3.34509847,1.23970318e-04,5.82363064,-3.59836182,-1
9.77335391e+02,5.19999891,-7.36493377e-10,3.21648491,3.68626370,1.75839221,-3.34509847,1.24194221e-04,5.82823749,-3.58454620,-1
1.02059621e+03,5.19999888,-7.15969445e-10,3.20897058,3.68675901,1.75364442,-3.34509847,1.24447505e-04,5.83291512,-3.57051855,-1
1.06575116e+03,5.19999885,-6.96075890e-10,3.20135148,3.68726224,1.74882841,-3.34509847,1.24766389e-04,5.83765975,-3.55628838,-1
1.11288744e+03,5.19999882,-6.76231047e-10,3.19370692,3.68779409,1.74394244,-3.34509847,1.25113504e-04,5.84247343,-3.54184909,-1
1.16208326e+03,5.19999879,-6.56596855e-10,3.18586644,3.68831094,1.73898849,-3.34509847,1.25376860e-04,5.84735462,-3.52720730,-1
1.21345296e+03,5.19999875,-6.37506333e-10,3.17813980,3.68889112,1.73396480,-3.34509847,1.25863820e-04,5.85230372,-3.51236333,-1
1.26705202e+03,5.19999872,-6.18684987e-10,3.17010853,3.68942698,1.72887745,-3.34509847,1.26182857e-04,5.85731603,-3.49732887,-1
1.32299261e+03,5.19999869,-6.00098513e-10,3.16196847,3.68996749,1.72372640,-3.34509847,1.26477991e-04,5.86239118,-3.48210786,-1
1.38138481e+03,5.19999865,-5.81807712e-10,3.15381352,3.69053656,1.71851080,-3.34509847,1.26834858e-04,5.86752933,-3.46669666,-1
1.44231243e+03,5.19999862,-5.63943339e-10,3.14548157,3.69109160,1.71323475,-3.34509847,1.27144255e-04,5.87272773,-3.45110575,-1
1.50588538e+03,5.19999858,-5.46203739e-10,3.13706168,3.69165467,1.70789864,-3.34509847,1.27407029e-04,5.87798540,-3.43533594,-1
1.57228298e+03,5.19999855,-5.28959844e-10,3.12861235,3.69224183,1.70249967,-3.34509847,1.27756575e-04,5.88330478,-3.41937859,-1
1.64159903e+03,5.19999851,-5.12275170e-10,3.11999981,3.69281607,1.69704493,-3.34509847,1.28090748e-04,5.88868032,-3.40325441,-1
1.71391359e+03,5.19999847,-4.95787448e-10,3.11131310,3.69339993,1.69153384,-3.34509847,1.28396110e-04,5.89411156,-3.38696032,-1
1.78934434e+03,5.19999844,-4.79713886e-10,3.10248692,3.69397565,1.68596931,-3.34509847,1.28667629e-04,5.89959600,-3.37050884,-1
1.86808239e+03,5.19999840,-4.64037559e-10,3.09377528,3.69460918,1.68034643,-3.34509847,1.29112096e-04,5.90511211,-3.35385621,-1
1.95032803e+03,5.19999836,-4.48700869e-10,3.08480227,3.69520286,1.67467256,-3.34509847,1.29397476e-04,5.91062745,-3.33698722,-1
2.03609269e+03,5.19999833,-4.33297755e-10,3.07583296,3.69582210,1.66894943,-3.34509848,1.29613276e-04,5.91608852,-3.31998788,-1
2.12559121e+03,5.19999829,-4.17936436e-10,3.06670006,3.69642861,1.66316997,-3.34509847,1.29661984e-04,5.92155421,-3.30262116,-1
2.21898449e+03,5.19999825,-4.03563787e-10,3.05746749,3.69703363,1.65734363,-3.34509847,1.29863893e-04,5.92702059,-3.28509110,-1
2.31645771e+03,5.19999821,-3.90038788e-10,3.04818017,3.69764780,1.65147163,-3.34509847,1.30227215e-04,5.93252483,-3.26733218,-1
2.41816237e+03,5.19999817,-3.77046416e-10,3.03892640,3.69829124,1.64555788,-3.34509847,1.30726942e-04,5.93804991,-3.24937927,-1
2.52436119e+03,5.19999813,-3.64308774e-10,3.02949658,3.69890835,1.63960875,-3.34509847,1.31089418e-04,5.94358224,-3.23123865,-1
2.63503734e+03,5.19999809,-3.51643225e-10,3.02003151,3.69953552,1.63362187,-3.34509847,1.31367318e-04,5.94911999,-3.21288907,-1
2.75072235e+03,5.19999805,-3.39310816e-10,3.01048051,3.70015921,1.62759898,-3.34509847,1.31594806e-04,5.95466013,-3.19432315,-1
2.87127978e+03,5.19999801,-3.27328747e-10,3.00085659,3.70078087,1.62154371,-3.34509847,1.31798363e-04,5.96020303,-3.17555380,-1
2.99720471e+03,5.19999797,-3.15640149e-10,2.99129211,3.70143543,1.61545236,-3.34509847,1.32056059e-04,5.96575500,-3.15656656,-1
3.12853638e+03,5.19999793,-3.04388320e-10,2.98158813,3.70206939,1.60933243,-3.34509847,1.32267057e-04,5.97130904,-3.13737334,-1
3.26559300e+03,5.19999789,-2.93476236e-10,2.97182132,3.70270100,1.60318581,-3.34509847,1.32447898e-04,5.97686750,-3.11797490,-1
3.40861687e+03,5.19999785,-2.82805004e-10,2.96199398,3.70332969,1.59701476,-3.34509847,1.32553372e-04,5.98242738,-3.09837303,-1
3.55788149e+03,5.19999781,-2.72574240e-10,2.95225898,3.70399466,1.59081733,-3.34509847,1.32803513e-04,5.98799527,-3.07855470,-1
3.71364571e+03,5.19999777,-2.62715140e-10,2.94240688,3.70464024,1.58460011,-3.34509847,1.32995059e-04,5.99356824,-3.05853190,-1
3.87616796e+03,5.19999773,-2.53129070e-10,2.93250738,3.70528295,1.57836494,-3.34509847,1.33136008e-04,5.99914670,-3.03830304,-1
4.04574589e+03,5.19999769,-2.43883475e-10,2.92256477,3.70592270,1.57211413,-3.34509847,1.33263543e-04,6.00473428,-3.01787118,-1
4.22273973e+03,5.19999764,-2.34908882e-10,2.91259949,3.70656355,1.56584980,-3.34509847,1.33355497e-04,6.01033160,-2.99723565,-1
4.40735729e+03,5.19999760,-2.26273106e-10,2.90261304,3.70720481,1.55957406,-3.34509847,1.33453976e-04,6.01593924,-2.97639795,-1
4.60020292e+03,5.19999756,-2.17937283e-10,2.89273430,3.70787958,1.55328515,-3.34509847,1.33640751e-04,6.02156169,-2.95534451,-1
4.80119296e+03,5.19999752,-2.09935617e-10,2.88273799,3.70852710,1.54699194,-3.34509847,1.33762070e-04,6.02719505,-2.93410125,-1
5.01120360e+03,5.19999747,-2.02217151e-10,2.87274039,3.70917598,1.54069539,-3.34509847,1.33871014e-04,6.03284384,-2.91265286,-1
5.23018276e+03,5.19999743,-1.94708088e-10,2.86273429,3.70982349,1.53439731,-3.34509847,1.33923106e-04,6.03850801,-2.89100618,-1
5.45866244e+03,5.19999739,-1.87465953e-10,2.85271661,3.71046785,1.52809975,-3.34509847,1.33951580e-04,6.04419001,-2.86915527,-1
5.69736768e+03,5.19999734,-1.80597071e-10,2.84283891,3.71114773,1.52180114,-3.34509847,1.34156250e-04,6.04989421,-2.84708360,-1
5.94630737e+03,5.19999730,-1.73975327e-10,2.83288651,3.71180486,1.51551069,-3.34509847,1.34280975e-04,6.05561759,-2.82481775,-1
6.20595739e+03,5.19999726,-1.67559458e-10,2.82293227,3.71245679,1.50922972,-3.34509847,1.34353372e-04,6.06136391,-2.80236257,-1
6.47720584e+03,5.19999721,-1.61427835e-10,2.81298234,3.71310294,1.50296243,-3.34509847,1.34432629e-04,6.06713699,-2.77970206,-1
6.76024729e+03,5.19999717,-1.55510273e-10,2.80312340,3.71376496,1.49670893,-3.34509847,1.34540457e-04,6.07293565,-2.75684153,-1
7.05553220e+03,5.19999712,-1.49605792e-10,2.79327115,3.71442087,1.49047098,-3.34509847,1.34435049e-04,6.07876617,-2.73377746,-1
7.36372086e+03,5.19999708,-1.44059788e-10,2.78346074,3.71507879,1.48424994,-3.34509847,1.34449253e-04,6.08463860,-2.71049926,-1
7.68536514e+03,5.19999703,-1.38833976e-10,2.77368038,3.71573164,1.47805407,-3.34509847,1.34542614e-04,6.09054808,-2.68702836,-1
8.02128671e+03,5.19999699,-1.33974341e-10,2.76402465,3.71640064,1.47188820,-3.34509847,1.34839625e-04,6.09649780,-2.66336766,-1
8.37174634e+03,5.19999694,-1.29088603e-10,2.75435140,3.71704893,1.46575500,-3.34509847,1.34853600e-04,6.10249070,-2.63952243,-1
8.73744341e+03,5.19999690,-1.24466803e-10,2.74476245,3.71770007,1.45965824,-3.34509847,1.34947953e-04,6.10853321,-2.61548938,-1
9.11960246e+03,5.19999685,-1.20131653e-10,2.73537834,3.71838250,1.45360133,-3.34509847,1.35244334e-04,6.11463245,-2.59127060,-1
9.51823299e+03,5.19999680,-1.15949413e-10,2.72597234,3.71903514,1.44759305,-3.34509847,1.35428827e-04,6.12078746,-2.56690126,-1
9.93430790e+03,5.19999675,-1.11893733e-10,2.71669841,3.71969594,1.44163447,-3.34509847,1.35588220e-04,6.12700486,-2.54236699,-1
1.03689744e+04,5.19999671,-1.08068766e-10,2.70752016,3.72035138,1.43573448,-3.34509847,1.35808292e-04,6.13329407,-2.51768812,-1
1.08225292e+04,5.19999666,-1.04429508e-10,2.69848746,3.72101192,1.42989704,-3.34509847,1.36080249e-04,6.13965649,-2.49288473,-1
1.12963468e+04,5.19999661,-1.00956227e-10,2.68962172,3.72167824,1.42413153,-3.34509847,1.36389513e-04,6.14611392,-2.46795373,-1
1.17910311e+04,5.19999656,-9.76472018e-11,2.68085860,3.72233061,1.41844523,-3.34509847,1.36683849e-04,6.15264517,-2.44297979,-1
1.23076947e+04,5.19999651,-9.46452915e-11,2.67230187,3.72298881,1.41285048,-3.34509847,1.37234437e-04,6.15930094,-2.41792081,-1
1.28473277e+04,5.19999646,-9.17029060e-11,2.66394973,3.72364878,1.40735446,-3.34509847,1.37689453e-04,6.16601521,-2.39294107,-1
1.34106612e+04,5.19999641,-8.88798375e-11,2.65577380,3.72429979,1.40196446,-3.34509847,1.38107698e-04,6.17282931,-2.36799976,-1
1.39995601e+04,5.19999636,-8.62053253e-11,2.64789964,3.72496855,1.39668987,-3.34509847,1.38615816e-04,6.17973807,-2.34314252,-1
1.46148188e+04,5.19999631,-8.36805338e-11,2.64025281,3.72563037,1.39154281,-3.34509847,1.39150426e-04,6.18672965,-2.31838995,-1
1.52571644e+04,5.19999626,-8.13030187e-11,2.63288192,3.72629474,1.38652862,-3.34509848,1.39752544e-04,6.19377560,-2.29378287,-1
1.59288303e+04,5.19999620,-7.90777830e-11,2.62575788,3.72694416,1.38166777,-3.34509848,1.40376410e-04,6.20088054,-2.26922886,-1
1.66304684e+04,5.19999615,-7.69816393e-11,2.61894420,3.72759228,1.37696469,-3.34509848,1.41039576e-04,6.20789441,-2.24487975,-1
1.73633597e+04,5.19999609,-7.50256726e-11,2.61246192,3.72824156,1.37242499,-3.34509848,1.41780608e-04,6.21485571,-2.22040260,-1
1.81296507e+04,5.19999604,-7.32108896e-11,2.60630921,3.72888483,1.36806209,-3.34509848,1.42587518e-04,6.22156177,-2.19592195,-1
1.89296612e+04,5.19999598,-7.15184612e-11,2.60049437,3.72952713,1.36387007,-3.34509848,1.43459657e-04,6.22803727,-2.17114713,-1
1.97658177e+04,5.19999592,-6.99480326e-11,2.59504385,3.73017028,1.35985853,-3.34509848,1.44409331e-04,6.23426480,-2.14589588,-1
2.06391292e+04,5.19999586,-6.84928310e-11,2.58995781,3.73081441,1.35602725,-3.34509848,1.45439548e-04,6.24015116,-2.12030251,-1
2.15508504e+04,5.19999580,-6.71614351e-11,2.58537157,3.73148854,1.35238585,-3.34509848,1.46668105e-04,6.24606176,-2.09388224,-1
2.25036794e+04,5.19999573,-6.59560880e-11,2.58115124,3.73214810,1.34895657,-3.34509848,1.47963414e-04,6.25203992,-2.06670267,-1
2.34974705e+04,5.19999567,-6.48684705e-11,2.57741009,3.73281241,1.34575738,-3.34509848,1.49375012e-04,6.25817382,-2.03881250,-1
2.45366731e+04,5.19999560,-6.39149102e-11,2.57430184,3.73349385,1.34284037,-3.34509848,1.50966527e-04,6.26455965,-2.01020727,-1
2.56209775e+04,5.19999553,-6.31176866e-11,2.57192407,3.73419455,1.34025008,-3.34509848,1.52790348e-04,6.27125361,-1.98091009,-1
2.67529957e+04,5.19999546,-6.24993711e-11,2.57038409,3.73490752,1.33805416,-3.34509848,1.54862433e-04,6.27830287,-1.95090734,-1
2.79352104e+04,5.19999539,-6.20879395e-11,2.56989496,3.73564136,1.33634192,-3.34509848,1.57251791e-04,6.28574194,-1.92015978,-1
2.91669572e+04,5.19999531,-6.19145463e-11,2.57063221,3.73640119,1.33519089,-3.34509848,1.60031669e-04,6.29356254,-1.88865350,-1
3.04523180e+04,5.19999523,-6.20512421e-11,2.57293747,3.73719428,1.33475733,-3.34509848,1.63348005e-04,6.30189076,-1.85612175,-1
3.17887886e+04,5.19999515,-6.25498245e-11,2.57701581,3.73802561,1.33513383,-3.34509848,1.67321307e-04,6.31060441,-1.82280923,-1
3.31765943e+04,5.19999506,-6.35093619e-11,2.58326914,3.73890637,1.33649899,-3.34509848,1.72164233e-04,6.31973149,-1.78877979,-1
3.46132963e+04,5.19999497,-6.50544819e-11,2.59209625,3.73984814,1.33902899,-3.34509848,1.78155860e-04,6.32932660,-1.75396039,-1
3.60928800e+04,5.19999487,-6.73021442e-11,2.60382680,3.74086320,1.34286415,-3.34509848,1.85557243e-04,6.33938550,-1.71841134,-1
3.76081984e+04,5.19999477,-7.03899803e-11,2.61871357,3.74197189,1.34809016,-3.34509848,1.94730317e-04,6.34989602,-1.68222984,-1
3.91516455e+04,5.19999466,-7.44121536e-11,2.63669842,3.74319776,1.35463084,-3.34509848,2.06022399e-04,6.36082374,-1.64548839,-1
4.07217736e+04,5.19999453,-7.93766049e-11,2.65726463,3.74457641,1.36215665,-3.34509848,2.19796571e-04,6.37219860,-1.60816149,-1
4.23272604e+04,5.19999440,-8.50766075e-11,2.67923655,3.74617663,1.36994217,-3.34509848,2.36413634e-04,6.38411033,-1.56997384,-1
4.39919031e+04,5.19999425,-9.10440385e-11,2.70086034,3.74806026,1.37698681,-3.34509848,2.56006151e-04,6.39671701,-1.53036479,-1
4.57382112e+04,5.19999409,-9.66839132e-11,2.72059041,3.75028088,1.38241059,-3.34509848,2.78570156e-04,6.41013901,-1.48882600,-1
4.75723221e+04,5.19999391,-1.01620322e-10,2.73790126,3.75288186,1.38586406,-3.34509849,3.04396204e-04,6.42439385,-1.44534317,-1
4.94873382e+04,5.19999371,-1.05753148e-10,2.75299850,3.75592678,1.38732285,-3.34509849,3.34516346e-04,6.43934184,-1.40019374,-1
5.14733739e+04,5.19999349,-1.09032095e-10,2.76617954,3.75950871,1.38674950,-3.34509850,3.70574473e-04,6.45483237,-1.35371196,-1
5.35177562e+04,5.19999327,-1.11389977e-10,2.77764395,3.76374281,1.38401350,-3.34509851,4.14924001e-04,6.47069714,-1.30629916,-1
5.55963681e+04,5.19999303,-1.12731590e-10,2.78751593,3.76883707,1.37876098,-3.34509853,4.71776965e-04,6.48669293,-1.25860923,-1
5.76581304e+04,5.19999280,-1.12806473e-10,2.79579902,3.77517037,1.37023591,-3.34509862,5.48977430e-04,6.50239082,-1.21188514,-1
5.96941255e+04,5.19999257,-1.11830656e-10,2.80280888,3.78248641,1.35910877,-3.34509890,6.50111949e-04,6.51769330,-1.16637404,-1
6.16996901e+04,5.19999235,-1.10104325e-10,2.80887564,3.79058023,1.34595450,-3.34509970,7.80814582e-04,6.53253459,-1.12215055,-1
6.36761136e+04,5.19999213,-1.07814880e-10,2.81425775,3.79929299,1.33122004,-3.34510100,9.48785906e-04,6.54693344,-1.07919620,-1
6.56746816e+04,5.19999192,-1.05314242e-10,2.81930772,3.80823162,1.31586778,-3.34510261,1.14659784e-03,6.56126463,-1.03638976,-1
6.77129143e+04,5.19999171,-1.02762449e-10,2.82422957,3.81728085,1.30023025,-3.34511489,1.39184075e-03,6.57564240,-9.93408773e-01,-1
6.97949456e+04,5.19999150,-1.00236032e-10,2.82918041,3.82641039,1.28444659,-3.34514483,1.70004018e-03,6.59007814,-9.50176523e-01,-1
7.19223422e+04,5.19999129,-9.77924551e-11,2.83428806,3.83560873,1.26860372,-3.34518102,2.09069523e-03,6.60458807,-9.06706843e-01,-1
7.40951416e+04,5.19999108,-9.54606589e-11,2.83965593,3.84487166,1.25276181,-3.34519487,2.59194259e-03,6.61917079,-8.63003050e-01,-1
7.63139858e+04,5.19999087,-9.32582376e-11,2.84534395,3.85419453,1.23696007,-3.34519548,3.24862165e-03,6.63382600,-8.19082126e-01,-1
7.85777738e+04,5.19999066,-9.11949079e-11,2.85139912,3.86357897,1.22121877,-3.34518632,4.12380980e-03,6.64854781,-7.74980060e-01,-1
8.08871599e+04,5.19999045,-8.92639604e-11,2.85780847,3.87302242,1.20553654,-3.34518774,5.29680485e-03,6.66333489,-7.30712921e-01,-1
8.32414441e+04,5.19999025,-8.74550240e-11,2.86457029,3.88252559,1.18991111,-3.34518968,6.87857653e-03,6.67819720,-6.86302302e-01,-1
8.56407162e+04,5.19999004,-8.57585031e-11,2.87166332,3.89208776,1.17433329,-3.34519340,9.03122166e-03,6.69313005,-6.41765797e-01,-1
8.80850890e+04,5.19998983,-8.41590305e-11,2.87905247,3.90170841,1.15878656,-3.34519592,1.19277079e-02,6.70812977,-5.97117060e-01,-1
9.05759315e+04,5.19998962,-8.26395229e-11,2.88668846,3.91138526,1.14325086,-3.34519745,1.58148080e-02,6.72319702,-5.52358052e-01,-1
9.31137139e+04,5.19998942,-8.11850108e-11,2.89452276,3.92111644,1.12770564,-3.34519409,2.09445495e-02,6.73834041,-5.07492081e-01,-1
9.56996563e+04,5.19998921,-7.97822089e-11,2.90251993,3.93090092,1.11213527,-3.34519016,2.75185307e-02,6.75355622,-4.62524091e-01,-1
9.83353653e+04,5.19998900,-7.84146101e-11,2.91062047,3.94073519,1.09651700,-3.34518696,3.55113439e-02,6.76884983,-4.17442592e-01,-1
1.01022350e+05,5.19998879,-7.70689613e-11,2.91877815,3.95061779,1.08083065,-3.34518277,4.44341712e-02,6.78421266,-3.72249813e-01,-1
1.03762648e+05,5.19998858,-7.57343301e-11,2.92694465,3.96054731,1.06505485,-3.34518354,5.30423302e-02,6.79965978,-3.26962432e-01,-1
1.06558043e+05,5.19998837,-7.43997168e-11,2.93507311,3.97052140,1.04917091,-3.34519299,5.97506495e-02,6.81517971,-2.81570244e-01,-1
1.09410834e+05,5.19998816,-7.30544870e-11,2.94311920,3.98053748,1.03316179,-3.34519095,6.37341197e-02,6.83076834,-2.36071470e-01,-1
1.12323478e+05,5.19998795,-7.16920862e-11,2.95104862,3.99059287,1.01701572,-3.34521673,6.49718223e-02,6.84642863,-1.90475392e-01,-1
1.15298753e+05,5.19998774,-7.03086832e-11,2.95883094,4.00068402,1.00072459,-3.34523813,6.39451622e-02,6.86215532,-1.44769885e-01,-1
1.18340163e+05,5.19998753,-6.89009730e-11,2.96644057,4.01080640,9.84284644e-01,-3.34525057,6.16038778e-02,6.87794535,-9.89418312e-02,-1
1.21451154e+05,5.19998732,-6.74685503e-11,2.97386087,4.02095556,9.67696463e-01,-3.34525353,5.88590367e-02,6.89380858,-5.29844744e-02,-1
1.24635758e+05,5.19998711,-6.60115677e-11,2.98106889,4.03112617,9.50959256e-01,-3.34525748,5.61637005e-02,6.90973976,-6.89182176e-03,-1
1.27897637e+05,5.19998689,-6.45316539e-11,2.98805740,4.04131388,9.34078089e-01,-3.34526593,5.36577263e-02,6.92573802,3.93413404e-02,-1
1.31241227e+05,5.19998668,-6.30314433e-11,2.99481971,4.05151455,9.17057910e-01,-3.34527960,5.13920023e-02,6.94180197,8.57310684e-02,-1
1.34670237e+05,5.19998647,-6.15140814e-11,3.00134790,4.06172405,8.99903011e-01,-3.34528740,4.93711826e-02,6.95794025,1.32254300e-01,-1
1.38189294e+05,5.19998625,-5.99824906e-11,3.00763900,4.07193861,8.82619429e-01,-3.34527881,4.75329536e-02,6.97414352,1.78920280e-01,-1
1.41802159e+05,5.19998604,-5.84402806e-11,3.01369206,4.08215487,8.65213440e-01,-3.34528155,4.58596283e-02,6.99039521,2.25735988e-01,-1
1.45513550e+05,5.19998583,-5.68905229e-11,3.01950335,4.09237017,8.47688493e-01,-3.34529219,4.46332231e-02,7.00670379,2.72687685e-01,-1
1.49328408e+05,5.19998561,-5.53346672e-11,3.02506576,4.10258411,8.30041803e-01,-3.34532292,4.43581127e-02,7.02297679,3.19622597e-01,-1
1.53246262e+05,5.19998540,-5.37767930e-11,3.03038502,4.11279018,8.12289296e-01,-3.34533782,4.59836391e-02,7.03944134,3.66986995e-01,-1
1.57282541e+05,5.19998519,-5.22220688e-11,3.03545374,4.12298095,7.94442117e-01,-3.34535350,4.59944720e-02,7.05588818,4.14348294e-01,-1
1.61441409e+05,5.19998497,-5.06753246e-11,3.04027968,4.13314996,7.76517075e-01,-3.34535382,4.39132070e-02,7.07239251,4.61889323e-01,-1
1.65726538e+05,5.19998476,-4.91376931e-11,3.04486379,4.14329809,7.58512858e-01,-3.34536034,4.13353078e-02,7.08894191,5.09580968e-01,-1
1.70141196e+05,5.19998455,-4.76128915e-11,3.04921994,4.15342665,7.40433823e-01,-3.34536642,3.94747105e-02,7.10552053,5.57395799e-01,-1
1.74692786e+05,5.19998433,-4.61034466e-11,3.05335155,4.16353517,7.22282592e-01,-3.34538487,3.84093741e-02,7.12202164,6.05182376e-01,-1
1.79382548e+05,5.19998412,-4.46181344e-11,3.05730023,4.17361934,7.04088595e-01,-3.34540458,3.76864079e-02,7.13866378,6.53189821e-01,-1
1.84220563e+05,5.19998391,-4.31578548e-11,3.06106131,4.18367791,6.85851983e-01,-3.34542950,3.69608414e-02,7.15527391,7.01205496e-01,-1
1.89209551e+05,5.19998370,-4.17266659e-11,3.06465641,4.19370823,6.67588899e-01,-3.34544759,3.62138562e-02,7.17196153,7.49404728e-01,-1
1.94357259e+05,5.19998349,-4.03248381e-11,3.06808251,4.20370950,6.49299402e-01,-3.34547049,3.55524575e-02,7.18866588,7.97684915e-01,-1
1.99671232e+05,5.19998328,-3.89522587e-11,3.07133537,4.21367980,6.30985244e-01,-3.34549738,3.50357566e-02,7.20540938,8.46003130e-01,-1
2.05159431e+05,5.19998307,-3.76098232e-11,3.07441676,4.22361768,6.12650166e-01,-3.34551427,3.46355469e-02,7.22222780,8.94284564e-01,-1
2.10832751e+05,5.19998286,-3.62965977e-11,3.07731265,4.23351969,5.94294088e-01,-3.34554873,3.43074504e-02,7.23914407,9.42422813e-01,-1
2.16705998e+05,5.19998265,-3.50097311e-11,3.07998573,4.24338010,5.75909816e-01,-3.34558436,3.40264984e-02,7.25620220,9.90248268e-01,-1
2.22798201e+05,5.19998244,-3.37436018e-11,3.08236711,4.25318773,5.57485253e-01,-3.34562065,3.37856058e-02,7.27339712,1.03768062,-1
2.29129896e+05,5.19998223,-3.24924691e-11,3.08437151,4.26292534,5.39012223e-01,-3.34566132,3.35823198e-02,7.29069269,1.08487134,-1
