star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
2.97777896e+08,2.19966176,-1.51668319e-12,1.79026969,4.14001170,1.37788599e-01,-3.41671086,1.73377068e-02,7.45653164,2.03169413,0
3.07097960e+08,2.19964732,-1.55819461e-12,1.79678743,4.13906626,1.42938345e-01,-3.41684658,1.75738750e-02,7.45883149,2.03510918,0
3.16680474e+08,2.19963207,-1.60368841e-12,1.80362147,4.13798115,1.48525594e-01,-3.41635950,1.78308157e-02,7.46125862,2.03874863,0
3.26532398e+08,2.19961590,-1.65374850e-12,1.81078529,4.13675007,1.54569653e-01,-3.41281109,1.80107907e-02,7.46380058,2.04249471,0
3.36647430e+08,2.19959876,-1.70878854e-12,1.81826919,4.13532877,1.61154214e-01,-3.41331669,1.83414559e-02,7.46650616,2.04660099,0
3.47022535e+08,2.19958058,-1.76873261e-12,1.82605920,4.13373028,1.68246192e-01,-3.41147974,1.86746694e-02,7.46938088,2.05111122,0
3.57650509e+08,2.19956131,-1.83434793e-12,1.83415962,4.13195538,1.75846191e-01,-3.40936908,1.90340396e-02,7.47239391,2.05581353,0
3.60187944e+08,2.19955659,-1.85075832e-12,1.83611831,4.13149252,1.77751256e-01,-3.40918811,1.91265801e-02,7.47314205,2.05702531,0
3.62733311e+08,2.19955183,-1.86745786e-12,1.83797829,4.13099436,1.79677586e-01,-3.40876741,1.92237057e-02,7.47391239,2.05786476,0
3.65291605e+08,2.19954700,-1.88462869e-12,1.83967740,4.13043864,1.81638573e-01,-3.40795598,1.93283044e-02,7.47471891,2.05809737,0
3.67864576e+08,2.19954209,-1.90126946e-12,1.84175004,4.12995528,1.83641617e-01,-3.40816550,1.94172582e-02,7.47548280,2.05957873,0
3.70446238e+08,2.19953713,-1.91848471e-12,1.84388388,4.12947142,1.85676259e-01,-3.40838131,1.95075023e-02,7.47625372,2.06125646,0
3.73041193e+08,2.19953209,-1.93750086e-12,1.84594523,4.12894179,1.87766176e-01,-3.40798561,1.96106778e-02,7.47706888,2.06267070,0
3.75649151e+08,2.19952697,-1.95662560e-12,1.84806934,4.12840307,1.89905688e-01,-3.40769855,1.97099422e-02,7.47788919,2.06423942,0
3.78266398e+08,2.19952179,-1.97612443e-12,1.85020161,4.12785009,1.92077774e-01,-3.40739123,1.98100531e-02,7.47872022,2.06579785,0
3.80895046e+08,2.19951654,-1.99629257e-12,1.85231785,4.12727413,1.94287813e-01,-3.40698968,1.99137845e-02,7.47956941,2.06725809,0
3.83536219e+08,2.19951119,-2.01683447e-12,1.85441276,4.12666098,1.96561570e-01,-3.40625701,2.00134739e-02,7.48045031,2.06864004,0
3.86183717e+08,2.19950579,-2.03766375e-12,1.85655050,4.12603384,1.98884721e-01,-3.40579424,2.01137171e-02,7.48134605,2.07016054,0
3.88838436e+08,2.19950032,-2.05894722e-12,1.85873114,4.12539372,2.01255281e-01,-3.40535351,2.02125544e-02,7.48225593,2.07180686,0
3.91504051e+08,2.19949477,-2.08115658e-12,1.86093788,4.12473859,2.03668916e-01,-3.40409191,2.03034271e-02,7.48318127,2.07348644,0
3.94176720e+08,2.19948913,-2.10397522e-12,1.86317144,4.12405538,2.06152120e-01,-3.40460240,2.04147970e-02,7.48412648,2.07522909,0
3.96856593e+08,2.19948342,-2.12741874e-12,1.86542846,4.12335568,2.08680025e-01,-3.40446125,2.05166419e-02,7.48508878,2.07702809,0
3.99542148e+08,2.19947763,-2.15148759e-12,1.86770280,4.12263456,2.11259437e-01,-3.40399893,2.06126946e-02,7.48607272,2.07887394,0
4.02231611e+08,2.19947178,-2.17615953e-12,1.86999152,4.12188760,2.13897718e-01,-3.40377213,2.07090831e-02,7.48708108,2.08076476,0
4.04925505e+08,2.19946585,-2.20147226e-12,1.87230946,4.12111952,2.16592848e-01,-3.40332382,2.07983903e-02,7.48810865,2.08273651,0
4.07620638e+08,2.19945983,-2.22765161e-12,1.87463847,4.12031598,2.19364424e-01,-3.40305664,2.08850353e-02,7.48917314,2.08477423,0
4.10318947e+08,2.19945374,-2.25458019e-12,1.87702326,4.11949860,2.22191571e-01,-3.40256515,2.09622000e-02,7.49025204,2.08698508,0
4.13017489e+08,2.19944758,-2.28240896e-12,1.87939216,4.11864728,2.25078666e-01,-3.40226176,2.10376463e-02,7.49136542,2.08914771,0
4.15714818e+08,2.19944134,-2.31085913e-12,1.88175680,4.11776332,2.28028910e-01,-3.40181138,2.11019350e-02,7.49251161,2.09130445,0
4.18410601e+08,2.19943503,-2.33995681e-12,1.88415992,4.11685661,2.31043895e-01,-3.40124877,2.11526434e-02,7.49368244,2.09360497,0
4.21103761e+08,2.19942865,-2.36997998e-12,1.88660372,4.11592744,2.34124140e-01,-3.40050069,2.11892975e-02,7.49488144,2.09607211,0
4.23791041e+08,2.19942219,-2.40095279e-12,1.88911664,4.11497926,2.37276956e-01,-3.39960821,2.12097325e-02,7.49611043,2.09884940,0
4.26470894e+08,2.19941567,-2.43313418e-12,1.89165621,4.11400208,2.40501094e-01,-3.39909093,2.12217558e-02,7.49737396,2.10176216,0
4.29142783e+08,2.19940908,-2.46634992e-12,1.89414649,4.11298057,2.43789267e-01,-3.39896817,2.12244397e-02,7.49868343,2.10452465,0
4.31806488e+08,2.19940243,-2.50012715e-12,1.89665012,4.11193013,2.47141955e-01,-3.39907639,2.12112132e-02,7.50003223,2.10740095,0
4.34464074e+08,2.19939570,-2.53483265e-12,1.89917156,4.11085490,2.50553122e-01,-3.39886859,2.11807054e-02,7.50139148,2.11034803,0
4.37113468e+08,2.19938889,-2.57036730e-12,1.90170720,4.10975483,2.54021089e-01,-3.39843164,2.11372289e-02,7.50280726,2.11346200,0
4.39752861e+08,2.19938202,-2.60672585e-12,1.90425597,4.10862974,2.57545651e-01,-3.39791559,2.10874545e-02,7.50429489,2.11678386,0
4.42381620e+08,2.19937508,-2.64397488e-12,1.90681581,4.10747973,2.61125601e-01,-3.39716430,2.10348147e-02,7.50584088,2.12028987,0
4.45000912e+08,2.19936806,-2.68220347e-12,1.90939437,4.10630747,2.64759400e-01,-3.39716924,2.10007619e-02,7.50744242,2.12396722,0
4.47608664e+08,2.19936096,-2.72143495e-12,1.91198655,4.10511263,2.68445163e-01,-3.39673123,2.09767544e-02,7.50912013,2.12789480,0
4.50206248e+08,2.19935380,-2.76162312e-12,1.91459531,4.10389902,2.72176759e-01,-3.39632713,2.09732632e-02,7.51087153,2.13205326,0
4.52795076e+08,2.19934655,-2.80277892e-12,1.91722456,4.10267005,2.75949327e-01,-3.39598779,2.09904927e-02,7.51270165,2.13646057,0
4.55375003e+08,2.19933922,-2.84487778e-12,1.91987734,4.10142808,2.79759657e-01,-3.39566501,2.10260319e-02,7.51462377,2.14116710,0
4.57948903e+08,2.19933180,-2.88803464e-12,1.92255963,4.10017791,2.83601137e-01,-3.39521624,2.10773604e-02,7.51664894,2.14619782,0
4.60514439e+08,2.19932429,-2.93225393e-12,1.92527651,4.09892158,2.87472247e-01,-3.39477394,2.11452631e-02,7.51882321,2.15171112,0
4.63078831e+08,2.19931666,-2.97756217e-12,1.92803724,4.09766927,2.91357223e-01,-3.39423762,2.12245889e-02,7.52114039,2.15767356,0
4.65645798e+08,2.19930891,-3.02385677e-12,1.93085405,4.09642978,2.95244614e-01,-3.39400978,2.13178784e-02,7.52362533,2.16416762,0
4.68219882e+08,2.19930103,-3.07125819e-12,1.93374215,4.09521570,2.99116832e-01,-3.39361863,2.14174901e-02,7.52632779,2.17134413,0
4.70810420e+08,2.19929295,-3.11985108e-12,1.93673650,4.09405476,3.02935883e-01,-3.39320932,2.15251263e-02,7.52934313,2.17950254,0
4.73422800e+08,2.19928469,-3.16935594e-12,1.93985994,4.09297425,3.06658616e-01,-3.39296922,2.16404475e-02,7.53271783,2.18879639,0
4.76064336e+08,2.19927620,-3.21954805e-12,1.94315163,4.09202528,3.10202410e-01,-3.39258377,2.17150551e-02,7.53656481,2.19955604,0
4.78733421e+08,2.19926749,-3.26982813e-12,1.94668253,4.09132099,3.13376434e-01,-3.39228040,2.18270842e-02,7.54105769,2.21232892,0
4.81355935e+08,2.19925879,-3.32093081e-12,1.95045711,4.09103471,3.15836286e-01,-3.39183881,2.19493833e-02,7.54635986,2.22771347,0
4.83768897e+08,2.19925068,-3.36916942e-12,1.95431520,4.09131758,3.17199587e-01,-3.39140865,2.20692418e-02,7.55230345,2.24526510,0
4.85751872e+08,2.19924393,-3.40677727e-12,1.95795860,4.09222764,3.17201176e-01,-3.39087540,2.21555153e-02,7.55839740,2.26357778,0
4.87206916e+08,2.19923894,-3.43030066e-12,1.96115522,4.09362780,3.15999159e-01,-3.39048704,2.22048692e-02,7.56411242,2.28106058,0
4.88293822e+08,2.19923520,-3.44400938e-12,1.96399187,4.09527115,3.14130795e-01,-3.39026906,2.22357842e-02,7.56936419,2.29738031,0
4.89119346e+08,2.19923235,-3.45086645e-12,1.96656719,4.09705356,3.11853625e-01,-3.39006180,2.22589477e-02,7.57421142,2.31268478,0
4.89762934e+08,2.19923013,-3.45310186e-12,1.96897210,4.09891660,3.09329996e-01,-3.38989727,2.22866896e-02,7.57873945,2.32721012,0
4.90273482e+08,2.19922837,-3.45231125e-12,1.97127495,4.10082804,3.06658547e-01,-3.38978629,2.23326918e-02,7.58301811,2.34118265,0
4.90686046e+08,2.19922694,-3.44962046e-12,1.97352302,4.10276836,3.03901947e-01,-3.38971985,2.24102531e-02,7.58710727,2.35478521,0
4.91024547e+08,2.19922578,-3.44577978e-12,1.97575025,4.10472596,3.01100359e-01,-3.38964208,2.25300883e-02,7.59104440,2.36814338,0
4.91307776e+08,2.19922480,-3.44129750e-12,1.97797385,4.10669326,2.98277559e-01,-3.38957190,2.27021545e-02,7.59485856,2.38136186,0
4.91539682e+08,2.19922401,-3.43659776e-12,1.98024714,4.10866146,2.95477807e-01,-3.38951444,2.29179673e-02,7.59856005,2.39455876,0
4.91736638e+08,2.19922333,-3.43236107e-12,1.98256640,4.11062846,2.92703429e-01,-3.38946259,2.31415865e-02,7.60217862,2.40775804,0
4.91905382e+08,2.19922275,-3.42865315e-12,1.98495509,4.11258585,2.89982999e-01,-3.38941726,2.33404559e-02,7.60572478,2.42113613,0
4.92050087e+08,2.19922226,-3.42584663e-12,1.98743147,4.11453058,2.87331736e-01,-3.38939385,2.34906290e-02,7.60920643,2.43472071,0
4.92175176e+08,2.19922183,-3.42424925e-12,1.98999124,4.11645863,2.84755515e-01,-3.38937711,2.35828230e-02,7.61262882,2.44861302,0
4.92283619e+08,2.19922146,-3.42397778e-12,1.99264258,4.11836401,2.82270428e-01,-3.38935275,2.36171529e-02,7.61599381,2.46293301,0
4.92377579e+08,2.19922113,-3.42518094e-12,1.99539961,4.12024078,2.79895394e-01,-3.38932839,2.36011569e-02,7.61930028,2.47777073,0
4.92459718e+08,2.19922085,-3.42826006e-12,1.99824500,4.12208325,2.77633151e-01,-3.38930497,2.35457002e-02,7.62254192,2.49326480,0
4.92531689e+08,2.19922061,-3.43309500e-12,2.00117651,4.12388349,2.75498429e-01,-3.38928291,2.34573709e-02,7.62571057,2.50954574,0
4.92595055e+08,2.19922039,-3.43981221e-12,2.00417206,4.12562934,2.73504498e-01,-3.38926241,2.33459355e-02,7.62878335,2.52685424,0
4.92651306e+08,2.19922019,-3.44843759e-12,2.00719994,4.12731037,2.71656389e-01,-3.38924312,2.32207160e-02,7.63173493,2.54534752,0
4.92701523e+08,2.19922002,-3.45855292e-12,2.01022168,4.12891149,2.69965007e-01,-3.38922501,2.30875967e-02,7.63452392,2.56524926,0
4.92747181e+08,2.19921986,-3.47036606e-12,2.01307217,4.13038663,2.68439981e-01,-3.38920777,2.29638531e-02,7.63701277,2.58731060,0
4.92787904e+08,2.19921972,-3.48179716e-12,2.01572787,4.13170439,2.67132314e-01,-3.38919153,2.28433974e-02,7.63910990,2.61160095,0
4.92824607e+08,2.19921959,-3.49337518e-12,2.01808992,4.13283451,2.66053096e-01,-3.38917644,2.27414941e-02,7.64063311,2.63806842,0
4.92858300e+08,2.19921947,-3.50297426e-12,2.01974139,4.13365620,2.65235448e-01,-3.38916212,2.26757527e-02,7.64106457,2.66734847,0
4.92888438e+08,2.19921937,-3.50739232e-12,2.02050780,4.13411087,2.64709313e-01,-3.38914917,2.26407120e-02,7.64010393,2.69860924,0
4.92914972e+08,2.19921928,-3.50550840e-12,2.02018693,4.13413515,2.64500315e-01,-3.38913770,2.26447225e-02,7.63727561,2.73048928,0
4.92937951e+08,2.19921919,-3.49721093e-12,2.01894802,4.13379188,2.64567410e-01,-3.38912765,2.26748960e-02,7.63264412,2.76153423,0
4.92957934e+08,2.19921913,-3.48434223e-12,2.01704295,4.13317027,2.64858087e-01,-3.38911863,2.27240583e-02,7.62607917,2.79092421,0
4.92976183e+08,2.19921906,-3.46911594e-12,2.01470655,4.13234716,2.65336111e-01,-3.38911095,2.27886577e-02,7.61837861,2.81861809,0
4.92994922e+08,2.19921900,-3.45324510e-12,2.01189579,4.13127437,2.66076305e-01,-3.38910741,2.28819442e-02,7.61143078,2.84416507,0
4.93014338e+08,2.19921893,-3.43798081e-12,2.00888770,4.12999160,2.67137808e-01,-3.38910525,2.29916622e-02,7.60557958,2.86770265,0
4.93034728e+08,2.19921886,-3.42608750e-12,2.00605385,4.12854231,2.68619453e-01,-3.38910361,2.31093076e-02,7.60054902,2.88971958,0
4.93056529e+08,2.19921879,-3.42087958e-12,2.00379661,4.12697126,2.70632933e-01,-3.38909990,2.32284798e-02,7.59625440,2.91103849,0
4.93080459e+08,2.19921870,-3.42906611e-12,2.00267539,4.12532493,2.73364989e-01,-3.38909860,2.33567400e-02,7.59265622,2.93245077,0
4.93106862e+08,2.19921861,-3.45433508e-12,2.00313561,4.12367484,2.76895281e-01,-3.38909643,2.34884752e-02,7.58950266,2.95412826,0
4.93135741e+08,2.19921851,-3.50477408e-12,2.00544909,4.12211500,2.81171688e-01,-3.38907781,2.36600708e-02,7.58670517,2.97572606,0
4.93166715e+08,2.19921840,-3.56114758e-12,2.00938262,4.12072103,2.85926409e-01,-3.38907385,2.37556345e-02,7.58421956,2.99672479,0
4.93200085e+08,2.19921828,-3.62854622e-12,2.01419914,4.11945132,2.90874076e-01,-3.38905876,2.38509448e-02,7.58189462,3.01703177,0
4.93236614e+08,2.19921815,-3.70956392e-12,2.01937537,4.11825425,2.95856330e-01,-3.38904851,2.39901219e-02,7.57961874,3.03714696,0
4.93277609e+08,2.19921799,-3.79713004e-12,2.02444401,4.11704219,3.00814779e-01,-3.38901730,2.41421764e-02,7.57731238,3.05741786,0
4.93323853e+08,2.19921781,-3.88467638e-12,2.02915144,4.11577439,3.05704098e-01,-3.38899025,2.42728639e-02,7.57498049,3.07807875,0
4.93376077e+08,2.19921761,-3.96918466e-12,2.03339946,4.11443805,3.10500788e-01,-3.38895113,2.43619337e-02,7.57265552,3.09911609,0
4.93434826e+08,2.19921737,-4.05005151e-12,2.03721951,4.11304107,3.15204761e-01,-3.38890487,2.44002802e-02,7.57036760,3.12039814,0
4.93501123e+08,2.19921710,-4.12766359e-12,2.04067825,4.11159785,3.19820568e-01,-3.38884852,2.43888054e-02,7.56815837,3.14184546,0
4.93575466e+08,2.19921679,-4.20311607e-12,2.04384898,4.11011966,3.24362317e-01,-3.38880074,2.43450945e-02,7.56604906,3.16337832,0
4.93658393e+08,2.19921643,-4.27654501e-12,2.04678408,4.10861606,3.28837062e-01,-3.38871945,2.42819635e-02,7.56406972,3.18498964,0
4.93750995e+08,2.19921603,-4.34866075e-12,2.04951481,4.10709160,3.33251351e-01,-3.38866895,2.42181433e-02,7.56223974,3.20665383,0
4.93854462e+08,2.19921557,-4.41895475e-12,2.05202846,4.10554755,3.37596276e-01,-3.38859359,2.41700721e-02,7.56062812,3.22838218,0
4.93968597e+08,2.19921506,-4.48789903e-12,2.05438636,4.10398684,3.41896659e-01,-3.38857954,2.41520598e-02,7.55919893,3.25009971,0
4.94093925e+08,2.19921449,-4.55570267e-12,2.05660505,4.10241725,3.46145185e-01,-3.38857947,2.41673756e-02,7.55807403,3.27188578,0
4.94231077e+08,2.19921386,-4.62246189e-12,2.05866446,4.10081925,3.50370877e-01,-3.38857865,2.42122319e-02,7.55716764,3.29345755,0
4.94378382e+08,2.19921317,-4.68864246e-12,2.06064533,4.09920498,3.54589853e-01,-3.38857516,2.42794564e-02,7.55656316,3.31488495,2
4.94604278e+08,2.19921210,-4.78224489e-12,2.06331096,4.09690321,3.60526213e-01,-3.38855667,2.44137121e-02,7.55630502,3.34491426,2
4.94847154e+08,2.19921092,-4.87613534e-12,2.06584679,4.09456603,3.66468480e-01,-3.38850565,2.45772856e-02,7.55667146,3.37452265,2
4.95103419e+08,2.19920965,-4.97117590e-12,2.06830805,4.09220147,3.72428240e-01,-3.38840913,2.47697439e-02,7.55767579,3.40374885,2
4.95368225e+08,2.19920832,-5.06711809e-12,2.07066131,4.08980018,3.78407450e-01,-3.38826266,2.49580758e-02,7.55924880,3.43245185,2
4.95637415e+08,2.19920693,-5.16436341e-12,2.07294626,4.08736785,3.84414574e-01,-3.38808893,2.52110014e-02,7.56137231,3.46065838,2
4.95907007e+08,2.19920552,-5.26288910e-12,2.07514633,4.08489878,3.90452755e-01,-3.38788070,2.54938668e-02,7.56397142,3.48826447,2
4.96173984e+08,2.19920410,-5.36300854e-12,2.07727601,4.08239646,3.96522242e-01,-3.38766705,2.58049569e-02,7.56700146,3.51529283,2
4.96436006e+08,2.19920267,-5.46459936e-12,2.07934130,4.07986285,4.02622092e-01,-3.38744612,2.61393587e-02,7.57042585,3.54175157,2
4.96690518e+08,2.19920126,-5.56730624e-12,2.08130148,4.07729091,4.08746074e-01,-3.38722532,2.64940310e-02,7.57415271,3.56752675,2
4.96936626e+08,2.19919987,-5.67141556e-12,2.08319004,4.07468682,4.14898542e-01,-3.38701899,2.68666110e-02,7.57815876,3.59268062,2
4.97173979e+08,2.19919851,-5.77704263e-12,2.08500278,4.07205399,4.21070569e-01,-3.38681826,2.72572946e-02,7.58240625,3.61726535,2
4.97400664e+08,2.19919718,-5.88322589e-12,2.08672500,4.06938511,4.27269425e-01,-3.38662815,2.76619632e-02,7.58684811,3.64111843,2
4.97617629e+08,2.19919588,-5.99107675e-12,2.08836063,4.06668570,4.33486055e-01,-3.38644482,2.80852969e-02,7.59144083,3.66432946,2
4.97825387e+08,2.19919462,-6.10015601e-12,2.08993271,4.06396000,4.39723510e-01,-3.38627663,2.85240523e-02,7.59616070,3.68695297,2
4.98023390e+08,2.19919340,-6.20995714e-12,2.09138559,4.06120415,4.45961648e-01,-3.38611654,2.89797532e-02,7.60097117,3.70892156,2
4.98211981e+08,2.19919221,-6.32052852e-12,2.09278805,4.05842264,4.52225887e-01,-3.38596616,2.94474900e-02,7.60585923,3.73026749,2
4.98391630e+08,2.19919106,-6.43237426e-12,2.09409991,4.05561396,4.58499197e-01,-3.38582666,2.99327427e-02,7.61076988,3.75096563,2
4.98562923e+08,2.19918994,-6.54525249e-12,2.09534173,4.05278226,4.64783507e-01,-3.38569383,3.04325487e-02,7.61570976,3.77108081,2
4.98726230e+08,2.19918886,-6.65904903e-12,2.09650849,4.04992826,4.71074866e-01,-3.38556965,3.09459911e-02,7.62065567,3.79061776,2
4.98882756e+08,2.19918780,-6.77463888e-12,2.09764192,4.04705830,4.77381510e-01,-3.38544923,3.14727893e-02,7.62562783,3.80970305,2
4.99031442e+08,2.19918678,-6.89003894e-12,2.09865890,4.04416361,4.83679380e-01,-3.38534090,3.20090760e-02,7.63054471,3.82813231,2
4.99173477e+08,2.19918579,-7.00656248e-12,2.09961816,4.04125104,4.89984149e-01,-3.38523455,3.25549765e-02,7.63543363,3.84604083,2
4.99309264e+08,2.19918483,-7.12422391e-12,2.10051459,4.03832161,4.96291220e-01,-3.38513546,3.31090372e-02,7.64028445,3.86344670,2
4.99439303e+08,2.19918389,-7.24285513e-12,2.10135355,4.03537656,5.02600808e-01,-3.38503985,3.36682079e-02,7.64508557,3.88037169,2
4.99564041e+08,2.19918298,-7.36251088e-12,2.10214364,4.03241759,5.08913801e-01,-3.38495021,3.42291381e-02,7.64983957,3.89685160,2
4.99683748e+08,2.19918208,-7.48334071e-12,2.10286828,4.02944468,5.15221940e-01,-3.38486406,3.47898184e-02,7.65453369,3.91287968,2
4.99798420e+08,2.19918121,-7.60418425e-12,2.10352451,4.02645793,5.21523554e-01,-3.38478214,3.53402508e-02,7.65915674,3.92844877,2
4.99908171e+08,2.19918037,-7.72609936e-12,2.10411183,4.02345765,5.27817763e-01,-3.38470608,3.58784448e-02,7.66370420,3.94354959,2
5.00013769e+08,2.19917954,-7.84919792e-12,2.10466617,4.02044641,5.34117424e-01,-3.38463026,3.63940829e-02,7.66817977,3.95824794,2
5.00115430e+08,2.19917874,-7.97350897e-12,2.10516869,4.01742477,5.40411954e-01,-3.38456054,3.68777797e-02,7.67258448,3.97256119,2
5.00213335e+08,2.19917795,-8.09850826e-12,2.10561753,4.01439316,5.46699600e-01,-3.38449134,3.73136056e-02,7.67691389,3.98649492,2
5.00307724e+08,2.19917717,-8.22441373e-12,2.10602398,4.01135274,5.52983657e-01,-3.38442341,3.76867721e-02,7.68117771,4.00007949,2
5.00398879e+08,2.19917641,-8.35175044e-12,2.10640320,4.00830384,5.59271071e-01,-3.38436398,3.79795030e-02,7.68535907,4.01331643,2
5.00486625e+08,2.19917567,-8.47971824e-12,2.10668865,4.00524592,5.65529641e-01,-3.38430296,3.81798765e-02,7.68945980,4.02618753,2
5.00571692e+08,2.19917494,-8.60867586e-12,2.10697585,4.00218147,5.71802136e-01,-3.38424405,3.82689465e-02,7.69349195,4.03876704,2
5.00653687e+08,2.19917423,-8.73819327e-12,2.10717855,3.99910881,5.78048814e-01,-3.38418679,3.82322530e-02,7.69743924,4.05099099,2
5.00733102e+08,2.19917353,-8.86891689e-12,2.10735426,3.99602978,5.84294728e-01,-3.38413331,3.80481580e-02,7.70131173,4.06292049,2
5.00809623e+08,2.19917284,-8.99947860e-12,2.10746962,3.99294334,5.90525275e-01,-3.38408047,3.76887469e-02,7.70509510,4.07450281,2
5.00883805e+08,2.19917216,-9.13176267e-12,2.10756362,3.98985132,5.96756312e-01,-3.38402975,3.71639282e-02,7.70880691,4.08581055,2
5.00955734e+08,2.19917150,-9.26525324e-12,2.10761912,3.98675378,6.02979146e-01,-3.38398038,3.64708716e-02,7.71244373,4.09684110,2
5.01025479e+08,2.19917085,-9.39942702e-12,2.10762916,3.98365099,6.09189755e-01,-3.38393287,3.56055143e-02,7.71600626,4.10760019,2
5.01093120e+08,2.19917020,-9.53460931e-12,2.10760790,3.98054320,6.15394692e-01,-3.38388613,3.45645390e-02,7.71949324,4.11809368,2
5.01158759e+08,2.19916957,-9.67075283e-12,2.10754940,3.97743087,6.21590118e-01,-3.38384119,3.33759432e-02,7.72291062,4.12833624,2
5.01222621e+08,2.19916895,-9.80800731e-12,2.10746495,3.97431439,6.27780854e-01,-3.38379752,3.20708167e-02,7.72625822,4.13834592,2
5.01284791e+08,2.19916833,-9.94668178e-12,2.10734785,3.97119412,6.33962830e-01,-3.38375528,3.06670859e-02,7.72954133,4.14813452,2
5.01345033e+08,2.19916772,-1.00848531e-11,2.10716284,3.96806962,6.40119342e-01,-3.38371399,2.91795129e-02,7.73274807,4.15766310,2
5.01403592e+08,2.19916713,-1.02241353e-11,2.10695701,3.96494138,6.46272906e-01,-3.38367371,2.76400257e-02,7.73588465,4.16696302,2
5.01460627e+08,2.19916654,-1.03648541e-11,2.10672600,3.96180998,6.52420187e-01,-3.38363459,2.60736996e-02,7.73896223,4.17606094,2
5.01516218e+08,2.19916596,-1.05063651e-11,2.10647020,3.95867541,6.58561429e-01,-3.38359626,2.44947249e-02,7.74197240,4.18495316,2
5.01570200e+08,2.19916538,-1.06487533e-11,2.10615374,3.95553768,6.64678656e-01,-3.38355903,2.29261456e-02,7.74491417,4.19361894,2
5.01622744e+08,2.19916482,-1.07915508e-11,2.10581125,3.95239700,6.70788768e-01,-3.38352284,2.13872578e-02,7.74779005,4.20207864,2
5.01673945e+08,2.19916426,-1.09352947e-11,2.10544066,3.94925366,6.76890161e-01,-3.38348789,1.98899598e-02,7.75060457,4.21034505,2
5.01723884e+08,2.19916371,-1.10802599e-11,2.10504541,3.94610785,6.82984148e-01,-3.38345297,1.84446964e-02,7.75336006,4.21842818,2
5.01772527e+08,2.19916316,-1.12262698e-11,2.10462299,3.94295965,6.89069354e-01,-3.38341975,1.70678369e-02,7.75605698,4.22632558,2
5.01820006e+08,2.19916262,-1.13733548e-11,2.10417541,3.93980923,6.95146393e-01,-3.38338652,1.57624355e-02,7.75869523,4.23404796,2
5.01866376e+08,2.19916209,-1.15214985e-11,2.10369751,3.93665687,7.01212167e-01,-3.38335429,1.45303902e-02,7.76127930,4.24160512,2
5.01911587e+08,2.19916156,-1.16697794e-11,2.10317433,3.93350264,7.07259029e-01,-3.38332274,1.33734121e-02,7.76380668,4.24898748,2
5.01955642e+08,2.19916105,-1.18189175e-11,2.10262497,3.93034641,7.13296813e-01,-3.38329166,1.22991976e-02,7.76627502,4.25619311,2
5.01998674e+08,2.19916053,-1.19689632e-11,2.10205137,3.92718848,7.19325876e-01,-3.38326211,1.13001254e-02,7.76869143,4.26324258,2
5.02040720e+08,2.19916002,-1.21200916e-11,2.10145205,3.92402898,7.25345218e-01,-3.38323219,1.03737772e-02,7.77105720,4.27014059,2
5.02081884e+08,2.19915952,-1.22725439e-11,2.10085056,3.92086788,7.31366665e-01,-3.38320324,9.51808743e-03,7.77337658,4.27690501,2
5.02122057e+08,2.19915902,-1.24262052e-11,2.10020912,3.91770550,7.37370719e-01,-3.38317477,8.73388520e-03,7.77564796,4.28351767,2
5.02161305e+08,2.19915853,-1.25799649e-11,2.09952418,3.91454194,7.43355370e-01,-3.38314683,8.01160703e-03,7.77786668,4.28998005,2
5.02199665e+08,2.19915804,-1.27339776e-11,2.09881166,3.91137719,7.49328604e-01,-3.38311986,7.34700968e-03,7.78003871,4.29630400,2
5.02237175e+08,2.19915756,-1.28887995e-11,2.09807651,3.90821127,7.55292872e-01,-3.38309314,6.73629874e-03,7.78216491,4.30249275,2
5.02273833e+08,2.19915708,-1.30452279e-11,2.09732300,3.90504414,7.61250383e-01,-3.38306659,6.17950765e-03,7.78424355,4.30854475,2
5.02309690e+08,2.19915661,-1.32020091e-11,2.09654061,3.90187609,7.67195286e-01,-3.38304135,5.66879443e-03,7.78627852,4.31446888,2
5.02344778e+08,2.19915614,-1.33600081e-11,2.09573283,3.89870715,7.73129272e-01,-3.38301558,5.20125570e-03,7.78827082,4.32026887,2
5.02379149e+08,2.19915568,-1.35185385e-11,2.09490985,3.89553730,7.79057473e-01,-3.38299056,4.77351931e-03,7.79022355,4.32595567,2
5.02412769e+08,2.19915522,-1.36780699e-11,2.09405404,3.89236676,7.84970660e-01,-3.38296593,4.38342256e-03,7.79213372,4.33151736,2
5.02445640e+08,2.19915477,-1.38380783e-11,2.09316671,3.88919557,7.90869372e-01,-3.38294247,4.02832733e-03,7.79400181,4.33695711,2
5.02477823e+08,2.19915432,-1.39986583e-11,2.09225868,3.88602370,7.96759099e-01,-3.38291941,3.70376918e-03,7.79583247,4.34228676,2
5.02509356e+08,2.19915387,-1.41606362e-11,2.09133320,3.88285113,8.02641496e-01,-3.38289578,3.40724547e-03,7.79762501,4.34750787,2
5.02540242e+08,2.19915343,-1.43230360e-11,2.09038353,3.87967802,8.08512869e-01,-3.38287200,3.13673715e-03,7.79937976,4.35262154,2
5.02570535e+08,2.19915299,-1.44863281e-11,2.08942115,3.87650429,8.14379142e-01,-3.38284952,2.89417424e-03,7.80110024,4.35763884,2
