star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
3.93514241e+08,1.91971666,-9.21601013e-13,1.55678711,4.10217987,9.67109707e-02,-3.45428897,1.58118096e-02,7.43096074,2.09462249,0
4.05788220e+08,1.91970512,-9.42851017e-13,1.56264824,4.10168898,1.00623312e-01,-3.45528875,1.59187627e-02,7.43349353,2.09929328,0
4.18416129e+08,1.91969297,-9.65957565e-13,1.56874595,4.10110146,1.04847208e-01,-3.45001738,1.59829585e-02,7.43615702,2.10417234,0
4.31439579e+08,1.91968011,-9.90864002e-13,1.57508479,4.10038083,1.09457879e-01,-3.44807139,1.60761103e-02,7.43890340,2.10889013,0
4.44802166e+08,1.91966658,-1.01846180e-12,1.58180360,4.09952982,1.14519306e-01,-3.44535858,1.61726223e-02,7.44181992,2.11441630,0
4.58541047e+08,1.91965228,-1.04868998e-12,1.58872951,4.09851373,1.20014456e-01,-3.44275881,1.62869903e-02,7.44486720,2.11990595,0
4.72664861e+08,1.91963711,-1.08138947e-12,1.59592817,4.09732725,1.25986746e-01,-3.44436633,1.64481642e-02,7.44803758,2.12558126,0
4.87154027e+08,1.91962107,-1.11705337e-12,1.60341403,4.09597221,1.32439755e-01,-3.44111175,1.65779988e-02,7.45137475,2.13166070,0
4.90662848e+08,1.91961709,-1.12611357e-12,1.60523840,4.09561584,1.34064677e-01,-3.44145132,1.66239153e-02,7.45219888,2.13314740,0
4.94175376e+08,1.91961310,-1.13520600e-12,1.60706643,4.09525621,1.35697957e-01,-3.44156811,1.66676559e-02,7.45302488,2.13463839,0
4.97719493e+08,1.91960902,-1.14457323e-12,1.60892557,4.09486872,1.37402495e-01,-3.43978578,1.66928482e-02,7.45386684,2.13616593,0
5.01273301e+08,1.91960491,-1.15407178e-12,1.61079350,4.09447531,1.39123289e-01,-3.43863379,1.67248089e-02,7.45471376,2.13770266,0
5.04853536e+08,1.91960072,-1.16392843e-12,1.61268540,4.09406572,1.40888411e-01,-3.43920066,1.67752263e-02,7.45557422,2.13926445,0
5.08450579e+08,1.91959649,-1.17400822e-12,1.61459187,4.09364511,1.42682864e-01,-3.43799452,1.68107756e-02,7.45645092,2.14087217,0
5.12064842e+08,1.91959220,-1.18431662e-12,1.61651328,4.09321321,1.44507367e-01,-3.43497200,1.68310933e-02,7.45734427,2.14252693,0
5.15700514e+08,1.91958784,-1.19488068e-12,1.61846155,4.09275329,1.46401352e-01,-3.43598105,1.68915555e-02,7.45825385,2.14422722,0
5.19345981e+08,1.91958344,-1.20558543e-12,1.62042097,4.09228281,1.48322015e-01,-3.43772197,1.69599197e-02,7.45917023,2.14594270,0
5.23017956e+08,1.91957895,-1.21676459e-12,1.62240594,4.09179271,1.50294710e-01,-3.43705282,1.70083730e-02,7.46010261,2.14767711,0
5.26700606e+08,1.91957442,-1.22817081e-12,1.62420858,4.09123428,1.52312890e-01,-3.43614916,1.70615657e-02,7.46108765,2.14870236,0
5.30392732e+08,1.91956984,-1.23977855e-12,1.62584939,4.09061520,1.54371440e-01,-3.43503739,1.71189648e-02,7.46211941,2.14909823,0
5.34109212e+08,1.91956517,-1.25080547e-12,1.62809264,4.09012764,1.56468181e-01,-3.43510022,1.71610265e-02,7.46306300,2.15175414,0
5.37836858e+08,1.91956045,-1.26282518e-12,1.63034097,4.08961979,1.58608065e-01,-3.43484117,1.72121226e-02,7.46400650,2.15437148,0
5.41576496e+08,1.91955568,-1.27591034e-12,1.63256859,4.08908292,1.60795608e-01,-3.43417232,1.72730804e-02,7.46495719,2.15685083,0
5.45335086e+08,1.91955081,-1.28935723e-12,1.63442789,4.08841401,1.63063079e-01,-3.43223683,1.73367397e-02,7.46604915,2.15795079,0
5.49101227e+08,1.91954590,-1.30236685e-12,1.63661090,4.08780607,1.65370459e-01,-3.43152883,1.73947169e-02,7.46709902,2.16029623,0
5.52877486e+08,1.91954092,-1.31562924e-12,1.63888704,4.08720006,1.67720560e-01,-3.43160829,1.74599394e-02,7.46814827,2.16296989,0
5.56670268e+08,1.91953587,-1.33040893e-12,1.64086663,4.08649211,1.70126252e-01,-3.43184432,1.75565614e-02,7.46926990,2.16441376,0
5.60470639e+08,1.91953075,-1.34437351e-12,1.64319390,4.08583486,1.72604384e-01,-3.43125065,1.76208581e-02,7.47037370,2.16722494,0
5.64277984e+08,1.91952556,-1.35931129e-12,1.64540967,4.08512123,1.75139536e-01,-3.43031348,1.76968735e-02,7.47152606,2.16960310,0
5.68092188e+08,1.91952032,-1.37478785e-12,1.64755574,4.08436203,1.77730964e-01,-3.42946061,1.77822613e-02,7.47271596,2.17170087,0
5.71912662e+08,1.91951500,-1.39019430e-12,1.64975897,4.08358974,1.80377148e-01,-3.42893533,1.78674042e-02,7.47391838,2.17399894,0
5.75738860e+08,1.91950962,-1.40610923e-12,1.65216694,4.08283818,1.83084266e-01,-3.42770956,1.79426470e-02,7.47511561,2.17705206,0
5.79568946e+08,1.91950416,-1.42315308e-12,1.65446538,4.08202485,1.85860137e-01,-3.42749260,1.80467007e-02,7.47636762,2.17966215,0
5.83395258e+08,1.91949864,-1.44029837e-12,1.65676784,4.08117755,1.88705967e-01,-3.42652578,1.81428312e-02,7.47766041,2.18235886,0
5.87216096e+08,1.91949307,-1.45783195e-12,1.65908800,4.08029892,1.91623303e-01,-3.42576758,1.82446278e-02,7.47899228,2.18518410,0
5.91035325e+08,1.91948743,-1.47594567e-12,1.66142971,4.07939502,1.94601956e-01,-3.42499030,1.83506974e-02,7.48035858,2.18811030,0
5.94852727e+08,1.91948172,-1.49459932e-12,1.66378958,4.07846642,1.97639102e-01,-3.42393405,1.84579876e-02,7.48176220,2.19114050,0
5.98664402e+08,1.91947595,-1.51371078e-12,1.66616503,4.07750998,2.00739699e-01,-3.42359777,1.85776717e-02,7.48320653,2.19429363,0
6.02471937e+08,1.91947011,-1.53334938e-12,1.66856052,4.07652939,2.03898639e-01,-3.42403298,1.87104243e-02,7.48468894,2.19756483,0
6.06276162e+08,1.91946420,-1.55354144e-12,1.67097363,4.07552722,2.07109525e-01,-3.42330423,1.88346985e-02,7.48622213,2.20099700,0
6.10071060e+08,1.91945823,-1.57417201e-12,1.67340149,4.07449956,2.10378769e-01,-3.42233793,1.89600162e-02,7.48781935,2.20464287,0
6.13855565e+08,1.91945219,-1.59531804e-12,1.67584703,4.07344720,2.13706273e-01,-3.42195364,1.90963272e-02,7.48947789,2.20849009,0
6.17634710e+08,1.91944608,-1.61707607e-12,1.67831198,4.07237595,2.17081244e-01,-3.42132658,1.92350458e-02,7.49119967,2.21252083,0
6.21406863e+08,1.91943990,-1.63934826e-12,1.68079689,4.07128631,2.20502970e-01,-3.42079494,1.93786943e-02,7.49299239,2.21676331,0
6.25167938e+08,1.91943365,-1.66213584e-12,1.68330308,4.07017848,2.23971735e-01,-3.42051080,1.95294502e-02,7.49487905,2.22132060,0
6.28925910e+08,1.91942732,-1.68555674e-12,1.68584298,4.06906148,2.27475693e-01,-3.41948933,1.96758438e-02,7.49685481,2.22616951,0
6.32678484e+08,1.91942092,-1.70949665e-12,1.68835367,4.06792051,2.31012962e-01,-3.41913770,1.98362372e-02,7.49894814,2.23105866,0
6.36432255e+08,1.91941442,-1.73373826e-12,1.69089556,4.06677722,2.34570495e-01,-3.41780422,1.99657730e-02,7.50117505,2.23631693,0
6.40182593e+08,1.91940783,-1.75855975e-12,1.69360365,4.06566483,2.38149328e-01,-3.41821519,2.01330894e-02,7.50351881,2.24259318,0
6.43940090e+08,1.91940112,-1.78455136e-12,1.69640572,4.06458070,2.41718621e-01,-3.41740532,2.02931041e-02,7.50605345,2.24965432,0
6.47715952e+08,1.91939429,-1.81115070e-12,1.69921437,4.06350878,2.45266782e-01,-3.41697753,2.04625623e-02,7.50882699,2.25702494,0
6.51512036e+08,1.91938732,-1.83801256e-12,1.70212462,4.06249160,2.48756271e-01,-3.41665965,2.06285182e-02,7.51188714,2.26530097,0
6.55340685e+08,1.91938019,-1.86536191e-12,1.70517632,4.06157080,2.52123723e-01,-3.41548137,2.07787367e-02,7.51531194,2.27473362,0
6.59202848e+08,1.91937289,-1.89288466e-12,1.70840545,4.06079142,2.55297047e-01,-3.41553415,2.09336187e-02,7.51916045,2.28551127,0
6.63062156e+08,1.91936548,-1.92086021e-12,1.71187835,4.06029068,2.58034969e-01,-3.41499804,2.10672945e-02,7.52368770,2.29847405,0
6.66797068e+08,1.91935821,-1.94923227e-12,1.71557341,4.06021949,2.60024883e-01,-3.41422246,2.11824181e-02,7.52890230,2.31373143,0
6.70164788e+08,1.91935157,-1.97508335e-12,1.71933145,4.06069171,2.60959457e-01,-3.41358595,2.12593037e-02,7.53459122,2.33074861,0
6.72933624e+08,1.91934605,-1.99526154e-12,1.72290998,4.06169701,2.60738124e-01,-3.41286005,2.12744797e-02,7.54033991,2.34831763,0
6.75068444e+08,1.91934177,-2.00903383e-12,1.72616891,4.06309447,2.59572659e-01,-3.41203657,2.12311235e-02,7.54578610,2.36531622,0
6.76639485e+08,1.91933860,-2.01719301e-12,1.72910123,4.06474259,2.57742589e-01,-3.41188875,2.11522684e-02,7.55079197,2.38133320,0
6.77854996e+08,1.91933614,-2.02193615e-12,1.73181662,4.06651617,2.55553131e-01,-3.41151937,2.10470299e-02,7.55544486,2.39652763,0
6.78809108e+08,1.91933421,-2.02429432e-12,1.73439050,4.06836464,2.53143127e-01,-3.41124831,2.09281193e-02,7.55981149,2.41109972,0
6.79571739e+08,1.91933267,-2.02509939e-12,1.73687830,4.07025843,2.50599432e-01,-3.41104925,2.08015821e-02,7.56394991,2.42522648,0
6.80191415e+08,1.91933141,-2.02487952e-12,1.73931551,4.07218070,2.47973516e-01,-3.41086043,2.06714519e-02,7.56790143,2.43903393,0
6.80697484e+08,1.91933039,-2.02404129e-12,1.74174924,4.07411761,2.45316551e-01,-3.41073077,2.05409204e-02,7.57169846,2.45267054,0
6.81119517e+08,1.91932953,-2.02303654e-12,1.74421026,4.07605955,2.42663176e-01,-3.41060944,2.04127541e-02,7.57537336,2.46625217,0
6.81475174e+08,1.91932881,-2.02212695e-12,1.74671551,4.07800043,2.40034038e-01,-3.41054810,2.02896169e-02,7.57894452,2.47986811,0
6.81778077e+08,1.91932820,-2.02149641e-12,1.74927482,4.07993559,2.37443387e-01,-3.41048994,2.01724455e-02,7.58242543,2.49359625,0
6.82036637e+08,1.91932768,-2.02128219e-12,1.75190909,4.08185894,2.34913822e-01,-3.41041956,2.00623401e-02,7.58582261,2.50753367,0
6.82257989e+08,1.91932723,-2.02167226e-12,1.75463191,4.08376526,2.32462595e-01,-3.41035411,1.99620407e-02,7.58914058,2.52176828,0
6.82448947e+08,1.91932684,-2.02287794e-12,1.75744173,4.08565063,2.30096764e-01,-3.41029669,1.98751323e-02,7.59238188,2.53637988,0
6.82614447e+08,1.91932651,-2.02494506e-12,1.76034281,4.08750943,2.27829692e-01,-3.41024499,1.98029335e-02,7.59554722,2.55147063,0
6.82758206e+08,1.91932622,-2.02796094e-12,1.76334094,4.08933543,2.25676770e-01,-3.41019888,1.97468765e-02,7.59863663,2.56713747,0
6.82884702e+08,1.91932596,-2.03210752e-12,1.76640026,4.09111565,2.23645983e-01,-3.41015698,1.97099450e-02,7.60161601,2.58370998,0
6.82995763e+08,1.91932573,-2.03720962e-12,1.76953835,4.09284039,2.21765552e-01,-3.41011872,1.96883981e-02,7.60448320,2.60126424,0
6.83093971e+08,1.91932553,-2.04354347e-12,1.77272717,4.09449844,2.20043866e-01,-3.41008347,1.96846718e-02,7.60720699,2.61997148,0
6.83181136e+08,1.91932536,-2.05097381e-12,1.77593780,4.09607790,2.18490259e-01,-3.41005093,1.96964902e-02,7.60974885,2.63997421,0
6.83259935e+08,1.91932519,-2.05959287e-12,1.77906089,4.09755284,2.17101914e-01,-3.41002029,1.97264308e-02,7.61200098,2.66169098,0
6.83330778e+08,1.91932505,-2.06842503e-12,1.78195986,4.09886517,2.15926750e-01,-3.40999165,1.97681985e-02,7.61381165,2.68578839,0
6.83395509e+08,1.91932491,-2.07732825e-12,1.78451825,4.09998137,2.14973538e-01,-3.40996465,1.98207804e-02,7.61502463,2.71224435,0
6.83453426e+08,1.91932479,-2.08527035e-12,1.78656140,4.10082486,2.14308121e-01,-3.40993982,1.98737536e-02,7.61531928,2.74114429,0
6.83506094e+08,1.91932468,-2.09079798e-12,1.78776786,4.10131104,2.13938997e-01,-3.40991688,1.99145710e-02,7.61425363,2.77220510,0
6.83552359e+08,1.91932459,-2.09319787e-12,1.78802955,4.10140009,2.13891753e-01,-3.40989647,1.99334408e-02,7.61163243,2.80417472,0
6.83593024e+08,1.91932450,-2.09245276e-12,1.78741948,4.10113067,2.14125558e-01,-3.40987815,1.99292242e-02,7.60731474,2.83570775,0
6.83628663e+08,1.91932443,-2.08923369e-12,1.78615110,4.10057797,2.14596757e-01,-3.40986157,1.99074003e-02,7.60118482,2.86593206,0
6.83660712e+08,1.91932436,-2.08404267e-12,1.78448483,4.09983027,2.15259021e-01,-3.40984585,1.98721627e-02,7.59326016,2.89465374,0
6.83693151e+08,1.91932429,-2.07918997e-12,1.78250370,4.09886966,2.16189688e-01,-3.40983984,1.98432134e-02,7.58560865,2.92188426,0
6.83727746e+08,1.91932422,-2.07500255e-12,1.78040378,4.09768799,2.17503069e-01,-3.40983710,1.98168702e-02,7.57897013,2.94749068,0
6.83765242e+08,1.91932414,-2.07363889e-12,1.77863801,4.09633435,2.19327457e-01,-3.40982926,1.97978986e-02,7.57323817,2.97190320,0
6.83806743e+08,1.91932406,-2.07901236e-12,1.77777239,4.09487176,2.21819831e-01,-3.40982571,1.98017371e-02,7.56817392,2.99578942,0
6.83853260e+08,1.91932396,-2.09306844e-12,1.77842115,4.09339154,2.25104651e-01,-3.40982654,1.98239981e-02,7.56379058,3.01963445,0
6.83904781e+08,1.91932385,-2.12347703e-12,1.78084995,4.09200263,2.29096874e-01,-3.40978757,1.99267762e-02,7.55993214,3.04324306,0
6.83961129e+08,1.91932373,-2.16159809e-12,1.78478740,4.09076938,2.33532087e-01,-3.40976969,2.00396142e-02,7.55644643,3.06611266,0
6.84022932e+08,1.91932359,-2.20734522e-12,1.78948573,4.08965014,2.38119741e-01,-3.40972246,2.01900956e-02,7.55315201,3.08841419,0
6.84093240e+08,1.91932344,-2.25405166e-12,1.79432431,4.08856095,2.42717397e-01,-3.40969238,2.03412903e-02,7.54986785,3.11064586,0
6.84175198e+08,1.91932325,-2.29692669e-12,1.79883397,4.08742432,2.47245497e-01,-3.40966275,2.04706639e-02,7.54651785,3.13324562,0
6.84271888e+08,1.91932302,-2.33917037e-12,1.80284116,4.08621284,2.51672061e-01,-3.40962307,2.06161075e-02,7.54312150,3.15624079,0
6.84385670e+08,1.91932275,-2.38221266e-12,1.80643295,4.08494654,2.56000556e-01,-3.40959045,2.07880130e-02,7.53975500,3.17950587,0
6.84518870e+08,1.91932243,-2.42456965e-12,1.80968348,4.08363428,2.60250331e-01,-3.40951942,2.09698394e-02,7.53643844,3.20288961,0
6.84674648e+08,1.91932205,-2.46574594e-12,1.81266777,4.08229158,2.64427886e-01,-3.40943107,2.11546048e-02,7.53323055,3.22638222,0
6.84856965e+08,1.91932159,-2.50588146e-12,1.81542883,4.08092648,2.68538607e-01,-3.40932862,2.13417939e-02,7.53017210,3.24997128,0
6.85072287e+08,1.91932105,-2.54480173e-12,1.81795272,4.07953474,2.72584039e-01,-3.40925419,2.15312347e-02,7.52734309,3.27359886,0
6.85323225e+08,1.91932040,-2.58276119e-12,1.82031146,4.07812474,2.76583393e-01,-3.40916640,2.17208781e-02,7.52482767,3.29724436,0
6.85611448e+08,1.91931965,-2.62007854e-12,1.82254779,4.07670005,2.80550948e-01,-3.40906031,2.19114702e-02,7.52269367,3.32088316,0
6.85940555e+08,1.91931877,-2.65706684e-12,1.82469547,4.07526550,2.84493890e-01,-3.40897541,2.21044353e-02,7.52104240,3.34452196,0
6.86309766e+08,1.91931778,-2.69384192e-12,1.82677917,4.07381135,2.88444043e-01,-3.40886136,2.22987087e-02,7.51984535,3.36799679,0
6.86713374e+08,1.91931668,-2.73093381e-12,1.82882592,4.07234144,2.92407229e-01,-3.40884746,2.24993094e-02,7.51915598,3.39131170,0
6.87149954e+08,1.91931548,-2.76834117e-12,1.83085797,4.07084722,2.96411702e-01,-3.40875605,2.27026063e-02,7.51902152,3.41431940,0
6.87607495e+08,1.91931420,-2.80647414e-12,1.83287213,4.06933461,3.00443993e-01,-3.40854848,2.29111494e-02,7.51930363,3.43708829,2
6.88361046e+08,1.91931205,-2.86807829e-12,1.83601592,4.06691641,3.06852302e-01,-3.40796473,2.32498443e-02,7.52066252,3.47239760,2
6.89129595e+08,1.91930981,-2.93134225e-12,1.83910585,4.06444969,3.13330691e-01,-3.40724352,2.36028793e-02,7.52290022,3.50703165,2
6.89893608e+08,1.91930753,-2.99620936e-12,1.84213997,4.06193631,3.19874512e-01,-3.40649624,2.39335020e-02,7.52590806,3.54099701,2
6.90637521e+08,1.91930527,-3.06250874e-12,1.84505890,4.05936420,3.26478203e-01,-3.40579683,2.43246702e-02,7.52951965,3.57415867,2
6.91350154e+08,1.91930305,-3.12991082e-12,1.84785965,4.05673277,3.33141444e-01,-3.40518269,2.46807848e-02,7.53367073,3.60647105,2
6.92026775e+08,1.91930090,-3.19853362e-12,1.85054001,4.05404462,3.39857912e-01,-3.40461376,2.51150718e-02,7.53826245,3.63793769,2
6.92666469e+08,1.91929882,-3.26818321e-12,1.85309637,4.05130072,3.46623900e-01,-3.40410547,2.55668785e-02,7.54320883,3.66853568,2
6.93268315e+08,1.91929682,-3.33860533e-12,1.85552312,4.04850229,3.53434127e-01,-3.40367020,2.60337252e-02,7.54845234,3.69824582,2
6.93836368e+08,1.91929490,-3.41028798e-12,1.85785220,4.04566041,3.60282440e-01,-3.40326612,2.65154984e-02,7.55393584,3.72719950,2
6.94367521e+08,1.91929306,-3.48222523e-12,1.86002077,4.04276108,3.67165375e-01,-3.40289247,2.70064307e-02,7.55958422,3.75515354,2
6.94866161e+08,1.91929130,-3.55526852e-12,1.86206592,4.03981510,3.74079918e-01,-3.40257346,2.75088345e-02,7.56536657,3.78222959,2
6.95334468e+08,1.91928961,-3.62915336e-12,1.86401195,4.03682753,3.81028064e-01,-3.40227928,2.80161638e-02,7.57126170,3.80847159,2
6.95773886e+08,1.91928799,-3.70371313e-12,1.86581395,4.03379533,3.87993474e-01,-3.40200386,2.85264204e-02,7.57719422,3.83381341,2
6.96187539e+08,1.91928643,-3.77898403e-12,1.86751603,4.03072609,3.94982985e-01,-3.40175659,2.90577744e-02,7.58315888,3.85834684,2
6.96578431e+08,1.91928493,-3.85513763e-12,1.86912063,4.02762426,4.01988944e-01,-3.40152178,2.96243337e-02,7.58913187,3.88214353,2
6.96947362e+08,1.91928349,-3.93175116e-12,1.87061109,4.02448865,4.09005402e-01,-3.40131102,3.01324392e-02,7.59508056,3.90515464,2
6.97296517e+08,1.91928210,-4.00913294e-12,1.87200931,4.02132345,4.16034908e-01,-3.40111010,3.06181012e-02,7.60099235,3.92743897,2
6.97627287e+08,1.91928075,-4.08715673e-12,1.87330751,4.01812997,4.23070965e-01,-3.40092298,3.10706534e-02,7.60684798,3.94900603,2
6.97941160e+08,1.91927945,-4.16599773e-12,1.87452001,4.01491078,4.30115606e-01,-3.40074696,3.14773499e-02,7.61263758,3.96988812,2
6.98239523e+08,1.91927819,-4.24554608e-12,1.87564524,4.01166770,4.37164372e-01,-3.40058034,3.18191404e-02,7.61834710,3.99011252,2
6.98523724e+08,1.91927697,-4.32566346e-12,1.87668959,4.00840308,4.44215786e-01,-3.40042406,3.20752444e-02,7.62397492,4.00971978,2
6.98794748e+08,1.91927578,-4.40655239e-12,1.87764898,4.00511795,4.51265740e-01,-3.40027926,3.22238833e-02,7.62950912,4.02872018,2
6.99054092e+08,1.91927462,-4.48829243e-12,1.87855095,4.00181504,4.58322541e-01,-3.40014028,3.22415296e-02,7.63494772,4.04716588,2
6.99302542e+08,1.91927349,-4.57076550e-12,1.87937481,3.99849589,4.65372782e-01,-3.40000612,3.20969924e-02,7.64030453,4.06509562,2
6.99540079e+08,1.91927239,-4.65366495e-12,1.88010231,3.99515837,4.72411572e-01,-3.39987862,3.17648667e-02,7.64552993,4.08243078,2
6.99767764e+08,1.91927132,-4.73718847e-12,1.88076863,3.99180582,4.79449836e-01,-3.39975816,3.12284299e-02,7.65064687,4.09924727,2
6.99986279e+08,1.91927027,-4.82159034e-12,1.88137236,3.98843916,4.86485022e-01,-3.39964193,3.04855853e-02,7.65565237,4.11556041,2
7.00196486e+08,1.91926924,-4.90659657e-12,1.88191316,3.98505981,4.93514118e-01,-3.39952906,2.95506021e-02,7.66054982,4.13140698,2
7.00399045e+08,1.91926824,-4.99251297e-12,1.88239360,3.98166891,5.00536127e-01,-3.39942593,2.84462801e-02,7.66534253,4.14681347,2
7.00594321e+08,1.91926725,-5.07901537e-12,1.88281592,3.97826685,5.07551419e-01,-3.39932332,2.72042791e-02,7.67002207,4.16178140,2
7.00782663e+08,1.91926628,-5.16610394e-12,1.88317362,3.97485430,5.14555362e-01,-3.39922517,2.58556193e-02,7.67459225,4.17632489,2
7.00965024e+08,1.91926533,-5.25433025e-12,1.88349624,3.97143333,5.21558622e-01,-3.39912894,2.44276944e-02,7.67907198,4.19050891,2
7.01141224e+08,1.91926439,-5.34290518e-12,1.88374893,3.96800290,5.28545814e-01,-3.39903708,2.29508435e-02,7.68343622,4.20428788,2
7.01311393e+08,1.91926347,-5.43204152e-12,1.88392638,3.96456338,5.35513579e-01,-3.39894903,2.14548556e-02,7.68768690,4.21765979,2
7.01475818e+08,1.91926256,-5.52152870e-12,1.88404891,3.96111549,5.42470632e-01,-3.39885774,1.99600756e-02,7.69182631,4.23064076,2
7.01635141e+08,1.91926167,-5.61206638e-12,1.88413650,3.95766037,5.49424664e-01,-3.39877854,1.84911068e-02,7.69586321,4.24327134,2
7.01789716e+08,1.91926080,-5.70349725e-12,1.88418075,3.95419863,5.56370265e-01,-3.39869937,1.70700016e-02,7.69980265,4.25557098,2
7.01939622e+08,1.91925993,-5.79546944e-12,1.88416435,3.95073037,5.63298585e-01,-3.39862152,1.57065585e-02,7.70364073,4.26753353,2
7.02085462e+08,1.91925908,-5.88831564e-12,1.88412235,3.94725668,5.70224961e-01,-3.39854562,1.44101825e-02,7.70738990,4.27920682,2
7.02227279e+08,1.91925823,-5.98182509e-12,1.88402758,3.94377768,5.77135582e-01,-3.39847198,1.31898917e-02,7.71104786,4.29058669,2
7.02364835e+08,1.91925740,-6.07555619e-12,1.88385960,3.94029299,5.84020976e-01,-3.39839974,1.20491110e-02,7.71460453,4.30163747,2
7.02498541e+08,1.91925658,-6.16999708e-12,1.88365494,3.93680332,5.90897987e-01,-3.39832939,1.09893681e-02,7.71806811,4.31239394,2
7.02628664e+08,1.91925577,-6.26531035e-12,1.88341284,3.93330913,5.97765309e-01,-3.39826106,1.00110798e-02,7.72144346,4.32287364,2
7.02755629e+08,1.91925496,-6.36168122e-12,1.88314770,3.92981108,6.04628837e-01,-3.39819493,9.11252708e-03,7.72474105,4.33311202,2
7.02879125e+08,1.91925417,-6.45831569e-12,1.88281233,3.92630891,6.11465499e-01,-3.39812594,8.28961912e-03,7.72794788,4.34306940,2
7.02999513e+08,1.91925338,-6.55576606e-12,1.88244710,3.92280308,6.18294542e-01,-3.39806662,7.53786987e-03,7.73107515,4.35278035,2
7.03116892e+08,1.91925260,-6.65379464e-12,1.88204349,3.91929376,6.25111370e-01,-3.39800427,6.85339811e-03,7.73411972,4.36224499,2
7.03231401e+08,1.91925183,-6.75249670e-12,1.88160025,3.91578132,6.31914634e-01,-3.39794376,6.23084908e-03,7.73708880,4.37147811,2
7.03343472e+08,1.91925107,-6.85224198e-12,1.88114241,3.91226613,6.38716088e-01,-3.39788426,5.66431640e-03,7.73999101,4.38051307,2
7.03452696e+08,1.91925031,-6.95193757e-12,1.88060963,3.90874822,6.45485519e-01,-3.39782584,5.14871377e-03,7.74281314,4.38930838,2
7.03559341e+08,1.91924956,-7.05213292e-12,1.88004475,3.90522763,6.52244279e-01,-3.39776931,4.68037606e-03,7.74556174,4.39788570,2
7.03663490e+08,1.91924882,-7.15313987e-12,1.87944286,3.90170459,6.58989402e-01,-3.39771398,4.25596249e-03,7.74823973,4.40625230,2
7.03765254e+08,1.91924808,-7.25470934e-12,1.87880689,3.89817929,6.65722012e-01,-3.39765900,3.87193000e-03,7.75084986,4.41441705,2
7.03864793e+08,1.91924735,-7.35715617e-12,1.87814322,3.89465186,6.72445033e-01,-3.39760541,3.52528288e-03,7.75339361,4.42239012,2
7.03962096e+08,1.91924663,-7.46032722e-12,1.87743849,3.89112255,6.79151295e-01,-3.39755291,3.21281702e-03,7.75587296,4.43017144,2
7.04057472e+08,1.91924591,-7.56443864e-12,1.87672025,3.88759141,6.85854453e-01,-3.39750174,2.93027231e-03,7.75829526,4.43778834,2
7.04150837e+08,1.91924520,-7.66892607e-12,1.87595268,3.88405881,6.92535879e-01,-3.39745016,2.67453831e-03,7.76065597,4.44522760,2
7.04242197e+08,1.91924449,-7.77346874e-12,1.87514010,3.88052480,6.99197601e-01,-3.39740078,2.44266002e-03,7.76295716,4.45249153,2
7.04331569e+08,1.91924379,-7.87853059e-12,1.87429028,3.87698936,7.05843564e-01,-3.39735174,2.23669449e-03,7.76519842,4.45958061,2
7.04419188e+08,1.91924309,-7.98489516e-12,1.87343234,3.87345239,7.12488535e-01,-3.39730398,2.05152797e-03,7.76738844,4.46651990,2
7.04505103e+08,1.91924240,-8.09192476e-12,1.87253310,3.86991441,7.19114880e-01,-3.39725638,1.88347631e-03,7.76952415,4.47330598,2
7.04589313e+08,1.91924171,-8.19888948e-12,1.87159651,3.86637543,7.25724553e-01,-3.39721040,1.73071840e-03,7.77160742,4.47994067,2
7.04671823e+08,1.91924103,-8.30619380e-12,1.87061727,3.86283561,7.32314576e-01,-3.39716482,1.59198564e-03,7.77363899,4.48642385,2
7.04752715e+08,1.91924035,-8.41430468e-12,1.86961662,3.85929478,7.38895912e-01,-3.39711861,1.46653968e-03,7.77562529,4.49276969,2
7.04832112e+08,1.91923968,-8.52292321e-12,1.86858281,3.85575314,7.45462280e-01,-3.39707364,1.35239542e-03,7.77755946,4.49897414,2
7.04910114e+08,1.91923901,-8.63203448e-12,1.86751635,3.85221092,7.52013493e-01,-3.39703221,1.24843563e-03,7.77945083,4.50505522,2
7.04986639e+08,1.91923834,-8.74126780e-12,1.86640712,3.84866827,7.58544181e-01,-3.39698711,1.15403228e-03,7.78129662,4.51100401,2
7.05061855e+08,1.91923768,-8.85128982e-12,1.86527051,3.84512507,7.65062266e-01,-3.39694525,1.06794073e-03,7.78310133,4.51683577,2
7.05135851e+08,1.91923702,-8.96132546e-12,1.86409549,3.84158164,7.71561610e-01,-3.39690249,9.89109811e-04,7.78486716,4.52255547,2
7.05208626e+08,1.91923636,-9.07199971e-12,1.86288199,3.83803804,7.78042062e-01,-3.39686074,9.17278402e-04,7.78659437,4.52816439,2
7.05280412e+08,1.91923570,-9.18239679e-12,1.86163401,3.83449437,7.84505417e-01,-3.39681671,8.51214442e-04,7.78828783,4.53367982,2
7.05351358e+08,1.91923504,-9.29401430e-12,1.86034379,3.83095095,7.90947142e-01,-3.39677612,7.90762557e-04,7.78995249,4.53911515,2
7.05421825e+08,1.91923438,-9.40509972e-12,1.85901226,3.82740803,7.97367218e-01,-3.39673524,7.34940266e-04,7.79159567,4.54449708,2
7.05492657e+08,1.91923371,-9.51676593e-12,1.85761818,3.82386671,8.03752827e-01,-3.39669308,6.83615037e-04,7.79323800,4.54989144,2
