star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
1.62968094e+07,3.99999361e-01,-4.42515875e-15,-1.10139692,3.61563100,-2.59283304e-01,-3.34510006,1.08266635e-07,6.71503410,1.34171404,-1
1.72007974e+07,3.99999357e-01,-4.20810139e-15,-1.11604828,3.61554416,-2.66435309e-01,-3.34510034,1.03439250e-07,6.72112276,1.36698000,-1
1.81553746e+07,3.99999353e-01,-4.00279359e-15,-1.13059493,3.61547054,-2.73561393e-01,-3.34510066,9.89309652e-08,6.72722363,1.39241592,-1
1.91631915e+07,3.99999349e-01,-3.80879437e-15,-1.14501199,3.61541548,-2.80659800e-01,-3.34510104,9.47365768e-08,6.73334001,1.41801731,-1
2.02271696e+07,3.99999345e-01,-3.62554647e-15,-1.15930341,3.61537643,-2.87727414e-01,-3.34510149,9.08270455e-08,6.73947348,1.44377260,-1
2.13511089e+07,3.99999341e-01,-3.45245509e-15,-1.17345966,3.61535416,-2.94760997e-01,-3.34510200,8.71788664e-08,6.74562946,1.46967987,-1
2.25373887e+07,3.99999337e-01,-3.28887237e-15,-1.18747232,3.61534938,-3.01757771e-01,-3.34510260,8.37722543e-08,6.75181272,1.49573137,-1
2.37904985e+07,3.99999333e-01,-3.13453243e-15,-1.20133276,3.61536206,-3.08713347e-01,-3.34510329,8.05977357e-08,6.75802760,1.52191042,-1
2.51139652e+07,3.99999329e-01,-2.98876284e-15,-1.21503400,3.61539204,-3.15623920e-01,-3.34510409,7.76315135e-08,6.76427818,1.54820621,-1
2.65109644e+07,3.99999325e-01,-2.85117396e-15,-1.22856353,3.61544020,-3.22485005e-01,-3.34510503,7.48614679e-08,6.77056793,1.57459262,-1
2.79876525e+07,3.99999321e-01,-2.72155476e-15,-1.24190529,3.61550735,-3.29290192e-01,-3.34510612,7.22845275e-08,6.77690143,1.60105257,-1
2.95466158e+07,3.99999317e-01,-2.59922903e-15,-1.25505236,3.61559296,-3.36034954e-01,-3.34510738,6.98778213e-08,6.78328426,1.62755889,-1
3.11936263e+07,3.99999313e-01,-2.48403721e-15,-1.26799036,3.61569715,-3.42712331e-01,-3.34510885,6.76376525e-08,6.78972092,1.65407680,-1
3.29339082e+07,3.99999309e-01,-2.37553916e-15,-1.28070270,3.61582032,-3.49314838e-01,-3.34511052,6.55504102e-08,6.79621234,1.68055746,-1
3.47722024e+07,3.99999304e-01,-2.27347087e-15,-1.29317254,3.61596323,-3.55835572e-01,-3.34511243,6.36115534e-08,6.80276131,1.70694428,-1
3.67149796e+07,3.99999300e-01,-2.17755852e-15,-1.30537978,3.61612601,-3.62264747e-01,-3.34511462,6.18141491e-08,6.80937308,1.73318573,-1
3.87680436e+07,3.99999296e-01,-2.08748773e-15,-1.31730743,3.61630796,-3.68592487e-01,-3.34511711,6.01493686e-08,6.81604953,1.75920287,-1
4.09375424e+07,3.99999291e-01,-2.00306440e-15,-1.32893048,3.61651054,-3.74809169e-01,-3.34511998,5.86159978e-08,6.82279275,1.78490979,-1
4.32314903e+07,3.99999287e-01,-1.92402808e-15,-1.34022982,3.61673200,-3.80901763e-01,-3.34512325,5.72049388e-08,6.82960288,1.81020021,-1
4.56563545e+07,3.99999282e-01,-1.85014419e-15,-1.35119030,3.61697098,-3.86859956e-01,-3.34512698,5.59087869e-08,6.83647939,1.83495858,-1
4.82188722e+07,3.99999278e-01,-1.78112681e-15,-1.36179825,3.61722463,-3.92671231e-01,-3.34513125,5.47181738e-08,6.84341711,1.85905470,-1
5.09310748e+07,3.99999273e-01,-1.71685614e-15,-1.37203964,3.61748829,-3.98319245e-01,-3.34513617,5.36216037e-08,6.85041047,1.88231560,-1
5.37982774e+07,3.99999268e-01,-1.65689720e-15,-1.38191413,3.61775692,-4.03793748e-01,-3.34514173,5.26009615e-08,6.85744140,1.90458154,-1
5.68304593e+07,3.99999263e-01,-1.60127460e-15,-1.39138621,3.61803338,-4.09082708e-01,-3.34514802,5.16723304e-08,6.86448961,1.92566442,-1
6.00379046e+07,3.99999258e-01,-1.54964039e-15,-1.40046579,3.61830991,-4.14175553e-01,-3.34515511,5.08149657e-08,6.87152532,1.94536597,-1
6.34312445e+07,3.99999253e-01,-1.50176510e-15,-1.40916581,3.61857777,-4.19061294e-01,-3.34516318,5.00117422e-08,6.87851019,1.96349073,-1
6.70208053e+07,3.99999248e-01,-1.45731200e-15,-1.41752207,3.61882504,-4.23733958e-01,-3.34517227,4.92378688e-08,6.88539775,1.97985542,-1
7.08166315e+07,3.99999243e-01,-1.41604430e-15,-1.42557138,3.61903993,-4.28188409e-01,-3.34518241,4.84751294e-08,6.89213677,1.99429741,-1
7.48333879e+07,3.99999237e-01,-1.37775957e-15,-1.43331830,3.61921857,-4.32419132e-01,-3.34519367,4.77198604e-08,6.89867269,2.00662892,-1
7.90817113e+07,3.99999231e-01,-1.34202383e-15,-1.44082551,3.61934207,-4.36419744e-01,-3.34520611,4.69320890e-08,6.90496176,2.01672409,-1
8.35741873e+07,3.99999225e-01,-1.30878460e-15,-1.44810492,3.61940557,-4.40186438e-01,-3.34521975,4.61138997e-08,6.91095862,2.02443423,-1
8.83260617e+07,3.99999219e-01,-1.27788977e-15,-1.45515982,3.61939997,-4.43702701e-01,-3.34523471,4.52541629e-08,6.91638866,2.02987103,-1
9.33533343e+07,3.99999213e-01,-1.24932421e-15,-1.46197382,3.61932067,-4.46951100e-01,-3.34525097,4.43535612e-08,6.92095223,2.03324864,-1
9.86676413e+07,3.99999206e-01,-1.22305328e-15,-1.46849905,3.61917033,-4.49913027e-01,-3.34526857,4.34226638e-08,6.92471635,2.03495063,-1
1.04285984e+08,3.99999200e-01,-1.19913627e-15,-1.47465430,3.61895656,-4.52563114e-01,-3.34528756,4.24791459e-08,6.92765019,2.03505959,-1
1.10224963e+08,3.99999193e-01,-1.17774689e-15,-1.48031703,3.61869502,-4.54871394e-01,-3.34530777,4.15541136e-08,6.92980094,2.03391817,-1
1.16529368e+08,3.99999185e-01,-1.15907045e-15,-1.48530437,3.61840521,-4.56785455e-01,-3.34532903,4.06779926e-08,6.93123750,2.03170923,-1
1.23189197e+08,3.99999178e-01,-1.14289216e-15,-1.48955447,3.61811192,-4.58323917e-01,-3.34535051,3.98734030e-08,6.93210402,2.02883144,-1
1.30220163e+08,3.99999170e-01,-1.12915788e-15,-1.49299921,3.61783067,-4.59483791e-01,-3.34537333,3.91536791e-08,6.93255963,2.02543984,-1
1.37617405e+08,3.99999162e-01,-1.11784460e-15,-1.49568296,3.61757077,-4.60305868e-01,-3.34539600,3.85261873e-08,6.93268549,2.02174393,0
1.43128546e+08,3.99999155e-01,-1.11227698e-15,-1.49686208,3.61742099,-4.60595875e-01,-3.34541253,3.81895748e-08,6.93254454,2.01913525,0
1.48671877e+08,3.99999149e-01,-1.10686250e-15,-1.49799771,3.61727373,-4.60869172e-01,-3.34542909,3.78578734e-08,6.93239326,2.01654080,0
1.54634402e+08,3.99999143e-01,-1.10350548e-15,-1.49856067,3.61715642,-4.60916029e-01,-3.34544674,3.76203742e-08,6.93210012,2.01399445,0
1.60605631e+08,3.99999136e-01,-1.10017903e-15,-1.49911547,3.61703954,-4.60959662e-01,-3.34546441,3.73837680e-08,6.93180576,2.01144708,0
1.67063397e+08,3.99999129e-01,-1.09861232e-15,-1.49923051,3.61694886,-4.60835833e-01,-3.34548204,3.72261600e-08,6.93143824,2.00897497,0
1.73566714e+08,3.99999122e-01,-1.09722221e-15,-1.49930645,3.61686108,-4.60698234e-01,-3.34549951,3.70815115e-08,6.93106272,2.00653301,0
1.80444626e+08,3.99999114e-01,-1.09672826e-15,-1.49918833,3.61678658,-4.60490182e-01,-3.34551901,3.69702407e-08,6.93066251,2.00417650,0
1.87595944e+08,3.99999107e-01,-1.09687908e-15,-1.49892795,3.61672106,-4.60228946e-01,-3.34554011,3.68916707e-08,6.93024389,2.00184348,0
1.94841063e+08,3.99999099e-01,-1.09715437e-15,-1.49864338,3.61665732,-4.59959177e-01,-3.34556125,3.68163645e-08,6.92982436,1.99952236,0
2.02683777e+08,3.99999090e-01,-1.09825553e-15,-1.49821367,3.61660571,-4.59641113e-01,-3.34558241,3.67789829e-08,6.92939871,1.99732307,0
2.10612467e+08,3.99999081e-01,-1.09948360e-15,-1.49776529,3.61655605,-4.59317593e-01,-3.34560352,3.67512650e-08,6.92897211,1.99515261,0
2.18804070e+08,3.99999072e-01,-1.10089070e-15,-1.49729504,3.61651021,-4.58990791e-01,-3.34562575,3.67292374e-08,6.92855282,1.99306968,0
2.27618233e+08,3.99999063e-01,-1.10269543e-15,-1.49677654,3.61647268,-4.58656473e-01,-3.34565071,3.67300404e-08,6.92814882,1.99115783,0
2.36479834e+08,3.99999053e-01,-1.10452857e-15,-1.49625461,3.61643572,-4.58321600e-01,-3.34567588,3.67332544e-08,6.92774583,1.98925641,0
2.45697008e+08,3.99999043e-01,-1.10643431e-15,-1.49571898,3.61639911,-4.57980559e-01,-3.34570195,3.67376507e-08,6.92734424,1.98732391,0
2.55597084e+08,3.99999032e-01,-1.10848668e-15,-1.49516002,3.61636362,-4.57630090e-01,-3.34572966,3.67483226e-08,6.92694590,1.98536035,0
2.65575443e+08,3.99999021e-01,-1.11055660e-15,-1.49459868,3.61632830,-4.57278787e-01,-3.34575755,3.67601235e-08,6.92654798,1.98339616,0
2.75865603e+08,3.99999009e-01,-1.11267270e-15,-1.49403994,3.61629446,-4.56931736e-01,-3.34578567,3.67737505e-08,6.92615646,1.98148869,0
2.86968046e+08,3.99998997e-01,-1.11491164e-15,-1.49349264,3.61626466,-4.56598491e-01,-3.34581455,3.67964991e-08,6.92578386,1.97973781,0
2.98269495e+08,3.99998984e-01,-1.11718165e-15,-1.49294996,3.61623592,-4.56269676e-01,-3.34584366,3.68231578e-08,6.92541677,1.97802868,0
3.09668134e+08,3.99998971e-01,-1.11945025e-15,-1.49240727,3.61620726,-4.55941004e-01,-3.34587314,3.68498536e-08,6.92505051,1.97632064,0
3.22118103e+08,3.99998957e-01,-1.12168658e-15,-1.49186878,3.61617973,-4.55616706e-01,-3.34590619,3.68766021e-08,6.92469604,1.97464215,0
3.34970433e+08,3.99998943e-01,-1.12388249e-15,-1.49133903,3.61615318,-4.55298719e-01,-3.34594005,3.69027982e-08,6.92435077,1.97300421,0
3.47822763e+08,3.99998928e-01,-1.12607839e-15,-1.49080928,3.61612662,-4.54980732e-01,-3.34597390,3.69289943e-08,6.92400550,1.97136627,0
3.61485931e+08,3.99998913e-01,-1.12827239e-15,-1.49029555,3.61610247,-4.54675556e-01,-3.34600971,3.69571628e-08,6.92367776,1.96983649,0
3.76130903e+08,3.99998896e-01,-1.13039987e-15,-1.48979431,3.61607942,-4.54378843e-01,-3.34604924,3.69823815e-08,6.92336247,1.96836224,0
3.90812339e+08,3.99998880e-01,-1.13252380e-15,-1.48929343,3.61605638,-4.54082327e-01,-3.34608893,3.70074012e-08,6.92304750,1.96688878,0
4.05806643e+08,3.99998863e-01,-1.13462380e-15,-1.48879650,3.61603377,-4.53788628e-01,-3.34612915,3.70324790e-08,6.92273710,1.96543328,0
4.22158491e+08,3.99998844e-01,-1.13663975e-15,-1.48831963,3.61601324,-4.53509150e-01,-3.34617140,3.70590239e-08,6.92244771,1.96407059,0
4.39023663e+08,3.99998825e-01,-1.13864615e-15,-1.48785359,3.61599382,-4.53237291e-01,-3.34621421,3.70874856e-08,6.92216761,1.96275975,0
4.55888835e+08,3.99998806e-01,-1.14065254e-15,-1.48738755,3.61597441,-4.52965433e-01,-3.34625701,3.71159474e-08,6.92188751,1.96144891,0
4.73690912e+08,3.99998785e-01,-1.14262442e-15,-1.48692704,3.61595560,-4.52697569e-01,-3.34630260,3.71444653e-08,6.92161490,1.96016621,0
4.92867200e+08,3.99998763e-01,-1.14452285e-15,-1.48648123,3.61593762,-4.52438695e-01,-3.34635163,3.71712311e-08,6.92135998,1.95891957,0
5.12351924e+08,3.99998741e-01,-1.14640013e-15,-1.48604005,3.61591980,-4.52182478e-01,-3.34640131,3.71972280e-08,6.92111039,1.95767997,0
5.31836649e+08,3.99998719e-01,-1.14827741e-15,-1.48559888,3.61590199,-4.51926262e-01,-3.34645099,3.72232250e-08,6.92086080,1.95644037,0
5.52842894e+08,3.99998694e-01,-1.15013206e-15,-1.48517354,3.61588588,-4.51681366e-01,-3.34650624,3.72503365e-08,6.92062721,1.95528227,0
5.75301112e+08,3.99998668e-01,-1.15193290e-15,-1.48476325,3.61587144,-4.51447344e-01,-3.34656518,3.72773759e-08,6.92040438,1.95421588,0
5.97929351e+08,3.99998642e-01,-1.15372606e-15,-1.48435472,3.61585719,-4.51214598e-01,-3.34662448,3.73043580e-08,6.92018262,1.95316083,0
6.20557589e+08,3.99998616e-01,-1.15551921e-15,-1.48394620,3.61584295,-4.50981853e-01,-3.34668378,3.73313401e-08,6.91996086,1.95210578,0
6.45190639e+08,3.99998588e-01,-1.15724673e-15,-1.48355331,3.61583068,-4.50760859e-01,-3.34674616,3.73591890e-08,6.91975973,1.95114216,0
6.71446400e+08,3.99998557e-01,-1.15891835e-15,-1.48318228,3.61581957,-4.50553121e-01,-3.34681182,3.73870914e-08,6.91958382,1.95023253,0
6.97846768e+08,3.99998526e-01,-1.16058494e-15,-1.48281337,3.61580855,-4.50346637e-01,-3.34687778,3.74149861e-08,6.91941032,1.94932732,0
7.24247136e+08,3.99998496e-01,-1.16225152e-15,-1.48244446,3.61579754,-4.50140153e-01,-3.34694374,3.74428809e-08,6.91923682,1.94842212,0
7.52951218e+08,3.99998462e-01,-1.16385912e-15,-1.48209980,3.61578756,-4.49947864e-01,-3.34701495,3.74708708e-08,6.91909557,1.94756067,0
7.83584197e+08,3.99998427e-01,-1.16538209e-15,-1.48176446,3.61577832,-4.49761718e-01,-3.34709118,3.74952502e-08,6.91896631,1.94672919,0
8.14510948e+08,3.99998390e-01,-1.16689055e-15,-1.48143003,3.61576919,-4.49576243e-01,-3.34716821,3.75189095e-08,6.91883818,1.94590197,0
8.45437700e+08,3.99998354e-01,-1.16839901e-15,-1.48109560,3.61576006,-4.49390767e-01,-3.34724524,3.75425689e-08,6.91871006,1.94507475,0
8.78671975e+08,3.99998315e-01,-1.16983047e-15,-1.48075830,3.61575200,-4.49206002e-01,-3.34732616,3.75662580e-08,6.91857823,1.94429889,0
9.14332030e+08,3.99998274e-01,-1.17121469e-15,-1.48043506,3.61574632,-4.49033012e-01,-3.34741195,3.75933121e-08,6.91845613,1.94364553,0
9.50690409e+08,3.99998231e-01,-1.17259206e-15,-1.48011929,3.61574156,-4.48865619e-01,-3.34749931,3.76220017e-08,6.91833955,1.94304113,0
9.87048787e+08,3.99998188e-01,-1.17396942e-15,-1.47980351,3.61573681,-4.48698226e-01,-3.34758666,3.76506914e-08,6.91822296,1.94243673,0
1.02527797e+09,3.99998143e-01,-1.17535351e-15,-1.47950286,3.61573357,-4.48541422e-01,-3.34768115,3.76807011e-08,6.91812737,1.94190097,0
1.06669148e+09,3.99998095e-01,-1.17669977e-15,-1.47922498,3.61573267,-4.48400674e-01,-3.34778659,3.77107522e-08,6.91806199,1.94147202,0
1.10956788e+09,3.99998044e-01,-1.17798532e-15,-1.47895497,3.61573262,-4.48265570e-01,-3.34789604,3.77388822e-08,6.91800562,1.94108334,0
1.15244429e+09,3.99997993e-01,-1.17927087e-15,-1.47868495,3.61573257,-4.48130465e-01,-3.34800549,3.77670122e-08,6.91794926,1.94069466,0
1.19612355e+09,3.99997942e-01,-1.18053342e-15,-1.47841652,3.61573303,-4.47997166e-01,-3.34811705,3.77953164e-08,6.91789565,1.94032957,0
1.24409799e+09,3.99997885e-01,-1.18167569e-15,-1.47815701,3.61573604,-4.47873441e-01,-3.34823950,3.78242271e-08,6.91785753,1.94008336,0
1.29479573e+09,3.99997825e-01,-1.18276227e-15,-1.47790626,3.61573962,-4.47755207e-01,-3.34836566,3.78511468e-08,6.91783502,1.93985916,0
1.34549347e+09,3.99997765e-01,-1.18384885e-15,-1.47765550,3.61574319,-4.47636974e-01,-3.34849183,3.78780666e-08,6.91781252,1.93963495,0
1.39619121e+09,3.99997705e-01,-1.18493543e-15,-1.47740474,3.61574676,-4.47518740e-01,-3.34861799,3.79049864e-08,6.91779001,1.93941075,0
1.45145136e+09,3.99997640e-01,-1.18598317e-15,-1.47716029,3.61575080,-4.47404595e-01,-3.34875611,3.79317458e-08,6.91779405,1.93918238,0
1.51056007e+09,3.99997569e-01,-1.18698987e-15,-1.47692334,3.61575688,-4.47298279e-01,-3.34890534,3.79597077e-08,6.91781344,1.93904021,0
1.57064326e+09,3.99997498e-01,-1.18798529e-15,-1.47668852,3.61576365,-4.47194414e-01,-3.34905751,3.79881172e-08,6.91783597,1.93892947,0
1.63072645e+09,3.99997426e-01,-1.18898072e-15,-1.47645371,3.61577042,-4.47090549e-01,-3.34920968,3.80165267e-08,6.91785849,1.93881873,0
1.69336911e+09,3.99997352e-01,-1.18996462e-15,-1.47621981,3.61577881,-4.46990366e-01,-3.34936851,3.80462290e-08,6.91788616,1.93878212,0
1.76165125e+09,3.99997271e-01,-1.19091484e-15,-1.47598292,3.61579014,-4.46894584e-01,-3.34954169,3.80770311e-08,6.91792322,1.93887154,0
1.83299675e+09,3.99997186e-01,-1.19183250e-15,-1.47573575,3.61580204,-4.46794804e-01,-3.34972211,3.81054189e-08,6.91796208,1.93896510,0
1.90434224e+09,3.99997100e-01,-1.19275016e-15,-1.47548858,3.61581394,-4.46695024e-01,-3.34990253,3.81338067e-08,6.91800094,1.93905866,0
1.97568774e+09,3.99997015e-01,-1.19366783e-15,-1.47524141,3.61582585,-4.46595243e-01,-3.35008295,3.81621945e-08,6.91803981,1.93915223,0
2.05442545e+09,3.99996921e-01,-1.19455883e-15,-1.47496508,3.61583920,-4.46483790e-01,-3.35028270,3.81915623e-08,6.91807533,1.93927400,0
2.13839900e+09,3.99996821e-01,-1.19549711e-15,-1.47468296,3.61585418,-4.46372685e-01,-3.35049499,3.82256471e-08,6.91812260,1.93944633,0
2.22325888e+09,3.99996719e-01,-1.19644549e-15,-1.47440033,3.61586945,-4.46261911e-01,-3.35070936,3.82606575e-08,6.91817231,1.93962820,0
2.30811876e+09,3.99996618e-01,-1.19739386e-15,-1.47411771,3.61588472,-4.46151137e-01,-3.35092374,3.82956678e-08,6.91822201,1.93981007,0
2.39677058e+09,3.99996511e-01,-1.19838993e-15,-1.47383064,3.61590084,-4.46039841e-01,-3.35114801,3.83319613e-08,6.91828476,1.94000755,0
2.49353328e+09,3.99996395e-01,-1.19946396e-15,-1.47352588,3.61591856,-4.45922914e-01,-3.35139256,3.83696404e-08,6.91836656,1.94022710,0
2.59461016e+09,3.99996274e-01,-1.20054147e-15,-1.47319874,3.61593682,-4.45795866e-01,-3.35164652,3.84059108e-08,6.91844449,1.94044050,0
2.69568704e+09,3.99996152e-01,-1.20161898e-15,-1.47287161,3.61595508,-4.45668819e-01,-3.35190047,3.84421812e-08,6.91852242,1.94065389,0
2.79676392e+09,3.99996031e-01,-1.20269649e-15,-1.47254447,3.61597334,-4.45541772e-01,-3.35215443,3.84784515e-08,6.91860035,1.94086728,0
2.90771506e+09,3.99995897e-01,-1.20380607e-15,-1.47217071,3.61599301,-4.45394219e-01,-3.35243414,3.85163893e-08,6.91866697,1.94108748,0
3.02655864e+09,3.99995754e-01,-1.20503096e-15,-1.47176997,3.61601374,-4.45235319e-01,-3.35273107,3.85602595e-08,6.91873721,1.94130764,0
3.14709497e+09,3.99995608e-01,-1.20628692e-15,-1.47136417,3.61603471,-4.45074342e-01,-3.35303145,3.86057271e-08,6.91880911,1.94152740,0
3.26763129e+09,3.99995462e-01,-1.20754287e-15,-1.47095837,3.61605567,-4.44913365e-01,-3.35333183,3.86511947e-08,6.91888101,1.94174717,0
3.39179149e+09,3.99995312e-01,-1.20885541e-15,-1.47054753,3.61607800,-4.44752614e-01,-3.35364163,3.86985834e-08,6.91896219,1.94201408,0
3.52842617e+09,3.99995147e-01,-1.21035313e-15,-1.47012091,3.61610509,-4.44593482e-01,-3.35398316,3.87536970e-08,6.91907666,1.94244375,0
3.67231388e+09,3.99994972e-01,-1.21192745e-15,-1.46969020,3.61613503,-4.44438010e-01,-3.35434098,3.88168951e-08,6.91921477,1.94296959,0
3.81620159e+09,3.99994797e-01,-1.21350176e-15,-1.46925949,3.61616497,-4.44282538e-01,-3.35469879,3.88800932e-08,6.91935287,1.94349544,0
3.96008930e+09,3.99994622e-01,-1.21507608e-15,-1.46882878,3.61619491,-4.44127066e-01,-3.35505660,3.89432913e-08,6.91949098,1.94402129,0
4.11506575e+09,3.99994434e-01,-1.21668807e-15,-1.46834949,3.61622783,-4.43953260e-01,-3.35544188,3.90096636e-08,6.91962571,1.94461963,0
4.28273819e+09,3.99994229e-01,-1.21832396e-15,-1.46781860,3.61626381,-4.43759775e-01,-3.35585760,3.90772291e-08,6.91976193,1.94528222,0
4.45464385e+09,3.99994019e-01,-1.21996217e-15,-1.46727166,3.61630072,-4.43560114e-01,-3.35628317,3.91444759e-08,6.91990020,1.94596074,0
4.62654951e+09,3.99993808e-01,-1.22160038e-15,-1.46672473,3.61633762,-4.43360452e-01,-3.35670874,3.92117226e-08,6.92003847,1.94663926,0
4.79898138e+09,3.99993598e-01,-1.22324605e-15,-1.46617595,3.61637459,-4.43160009e-01,-3.35713563,3.92791327e-08,6.92017730,1.94731770,0
4.99135545e+09,3.99993362e-01,-1.22517436e-15,-1.46555688,3.61641433,-4.42929953e-01,-3.35761266,3.93527499e-08,6.92033696,1.94799347,0
5.19687983e+09,3.99993108e-01,-1.22727638e-15,-1.46488082,3.61645791,-4.42679084e-01,-3.35812212,3.94363542e-08,6.92048827,1.94876200,0
5.40240421e+09,3.99992855e-01,-1.22937840e-15,-1.46420476,3.61650149,-4.42428216e-01,-3.35863157,3.95199584e-08,6.92063959,1.94953053,0
5.60792859e+09,3.99992602e-01,-1.23148042e-15,-1.46352871,3.61654507,-4.42177347e-01,-3.35914103,3.96035627e-08,6.92079091,1.95029906,0
5.82284025e+09,3.99992336e-01,-1.23369570e-15,-1.46282571,3.61659013,-4.41915951e-01,-3.35967545,3.96900821e-08,6.92095511,1.95108563,0
6.05879770e+09,3.99992043e-01,-1.23618279e-15,-1.46206246,3.61663846,-4.41631006e-01,-3.36026342,3.97858742e-08,6.92114820,1.95191194,0
6.30466222e+09,3.99991737e-01,-1.23881938e-15,-1.46127104,3.61668833,-4.41335035e-01,-3.36087365,3.98893319e-08,6.92135485,1.95275610,0
6.55052674e+09,3.99991431e-01,-1.24145597e-15,-1.46047963,3.61673820,-4.41039064e-01,-3.36148388,3.99927896e-08,6.92156151,1.95360027,0
6.79639125e+09,3.99991125e-01,-1.24409256e-15,-1.45968821,3.61678807,-4.40743093e-01,-3.36209411,4.00962473e-08,6.92176816,1.95444443,0
7.06358288e+09,3.99990791e-01,-1.24694102e-15,-1.45882880,3.61684350,-4.40424255e-01,-3.36275795,4.02083333e-08,6.92198155,1.95545377,0
7.35274548e+09,3.99990428e-01,-1.25001555e-15,-1.45790848,3.61690458,-4.40086247e-01,-3.36347679,4.03333158e-08,6.92222088,1.95661272,0
7.64700721e+09,3.99990057e-01,-1.25314361e-15,-1.45697526,3.61696695,-4.39744384e-01,-3.36420838,4.04618338e-08,6.92246880,1.95780359,0
7.94126895e+09,3.99989686e-01,-1.25627167e-15,-1.45604204,3.61702933,-4.39402521e-01,-3.36493996,4.05903519e-08,6.92271672,1.95899447,0
8.23744733e+09,3.99989313e-01,-1.25942041e-15,-1.45510432,3.61709206,-4.39059125e-01,-3.36567683,4.07195465e-08,6.92296871,1.96019114,0
8.56877419e+09,3.99988893e-01,-1.26294538e-15,-1.45408311,3.61716140,-4.38687194e-01,-3.36651070,4.08613558e-08,6.92329365,1.96149576,0
8.92110505e+09,3.99988443e-01,-1.26665965e-15,-1.45300096,3.61723500,-4.38293337e-01,-3.36740198,4.10130349e-08,6.92364289,1.96288473,0
9.27343592e+09,3.99987993e-01,-1.27037392e-15,-1.45191882,3.61730861,-4.37899480e-01,-3.36829327,4.11647140e-08,6.92399213,1.96427370,0
9.62576678e+09,3.99987543e-01,-1.27408818e-15,-1.45083668,3.61738222,-4.37505622e-01,-3.36918455,4.13163931e-08,6.92434138,1.96566266,0
9.99330153e+09,3.99987072e-01,-1.27800398e-15,-1.44971059,3.61746015,-4.37098443e-01,-3.37011968,4.14758929e-08,6.92471161,1.96717713,0
1.03975475e+10,3.99986550e-01,-1.28239873e-15,-1.44848565,3.61754794,-4.36661543e-01,-3.37115000,4.16580269e-08,6.92514025,1.96897821,0
1.08176047e+10,3.99986005e-01,-1.28699221e-15,-1.44722525,3.61763939,-4.36214255e-01,-3.37221079,4.18536107e-08,6.92560164,1.97088657,0
1.12376619e+10,3.99985460e-01,-1.29158570e-15,-1.44596485,3.61773085,-4.35766966e-01,-3.37327158,4.20491945e-08,6.92606303,1.97279493,0
1.16577192e+10,3.99984914e-01,-1.29617919e-15,-1.44470445,3.61782230,-4.35319677e-01,-3.37433237,4.22447783e-08,6.92652441,1.97470329,0
1.21219142e+10,3.99984307e-01,-1.30139961e-15,-1.44332749,3.61792233,-4.34831254e-01,-3.37551656,4.24605668e-08,6.92708067,1.97675095,0
1.26109505e+10,3.99983662e-01,-1.30715316e-15,-1.44187367,3.61802868,-4.34317051e-01,-3.37676489,4.27094464e-08,6.92767015,1.97895789,0
1.31044287e+10,3.99983010e-01,-1.31300237e-15,-1.44040609,3.61813617,-4.33798233e-01,-3.37802468,4.29642836e-08,6.92826555,1.98119346,0
1.35988079e+10,3.99982357e-01,-1.31886379e-15,-1.43893538,3.61824397,-4.33278468e-01,-3.37928725,4.32197185e-08,6.92886188,1.98343868,0
1.41391363e+10,3.99981637e-01,-1.32535072e-15,-1.43730516,3.61836752,-4.32710463e-01,-3.38069150,4.35058969e-08,6.92950678,1.98617552,0
1.47063569e+10,3.99980874e-01,-1.33259655e-15,-1.43559965,3.61849871,-4.32120095e-01,-3.38216193,4.38408475e-08,6.93020812,1.98915448,0
1.52735775e+10,3.99980112e-01,-1.33984239e-15,-1.43389414,3.61862990,-4.31529727e-01,-3.38363237,4.41757982e-08,6.93090947,1.99213344,0
1.58637531e+10,3.99979314e-01,-1.34745313e-15,-1.43211969,3.61876641,-4.30915510e-01,-3.38515972,4.45241960e-08,6.93166526,1.99523659,0
1.65044254e+10,3.99978438e-01,-1.35538218e-15,-1.43018979,3.61891498,-4.30247698e-01,-3.38681479,4.48817262e-08,6.93252848,1.99862274,0
1.71450978e+10,3.99977562e-01,-1.36331122e-15,-1.42825989,3.61906355,-4.29579885e-01,-3.38846986,4.52392564e-08,6.93339171,2.00200888,0
1.78054198e+10,3.99976654e-01,-1.37242981e-15,-1.42626698,3.61921783,-4.28891996e-01,-3.39018040,4.56662171e-08,6.93430606,2.00553454,0
1.85148164e+10,3.99975666e-01,-1.38415965e-15,-1.42411592,3.61938633,-4.28153476e-01,-3.39202732,4.62439605e-08,6.93534311,2.00940690,0
1.92385474e+10,3.99974655e-01,-1.39329271e-15,-1.42189520,3.61956084,-4.27392132e-01,-3.39390654,4.66678625e-08,6.93633886,2.01355739,0
1.99896764e+10,3.99973598e-01,-1.40255216e-15,-1.41957429,3.61974457,-4.26599141e-01,-3.39586403,4.70954114e-08,6.93739640,2.01796585,0
2.07825540e+10,3.99972472e-01,-1.41261254e-15,-1.41711122,3.61994137,-4.25761202e-01,-3.39794307,4.75661111e-08,6.93857857,2.02270146,0
2.15849651e+10,3.99971329e-01,-1.42279196e-15,-1.41461690,3.62014085,-4.24913005e-01,-3.40005192,4.80446986e-08,6.93979412,2.02751309,0
