star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
4.15860091e+04,1.19996415e+01,-1.60196349e-10,4.18181713,4.40789890,7.97787911e-01,-3.34519952,4.19162536e-02,7.34632931,5.57197278e-01,-1
4.27913602e+04,1.19996413e+01,-1.76628716e-10,4.18238106,4.41593565,7.81996373e-01,-3.34520710,4.81504462e-02,7.36125293,5.99696361e-01,-1
4.40394639e+04,1.19996411e+01,-1.93868117e-10,4.18280073,4.42392158,7.66234353e-01,-3.34521818,5.51523774e-02,7.37610355,6.41895438e-01,-1
4.53327600e+04,1.19996408e+01,-2.11799911e-10,4.18305360,4.43184954,7.50504880e-01,-3.34522111,6.28844784e-02,7.39081486,6.83866856e-01,-1
4.66734344e+04,1.19996405e+01,-2.30306178e-10,4.18312630,4.43971414,7.34812013e-01,-3.34522800,7.14210715e-02,7.40537639,7.25656218e-01,-1
4.80637304e+04,1.19996402e+01,-2.49245758e-10,4.18301200,4.44751087,7.19161411e-01,-3.34523470,8.08064827e-02,7.41979117,7.67296375e-01,-1
4.95055245e+04,1.19996398e+01,-2.68477546e-10,4.18271628,4.45523562,7.03564043e-01,-3.34524153,9.10338827e-02,7.43396699,8.08969258e-01,-1
5.09998434e+04,1.19996394e+01,-2.87906761e-10,4.18227460,4.46288870,6.88037055e-01,-3.34524838,1.02108526e-01,7.44782703,8.50933919e-01,-1
5.25471491e+04,1.19996389e+01,-3.07516610e-10,4.18175551,4.47047848,6.72597945e-01,-3.34525529,1.14330105e-01,7.46150768,8.93233200e-01,-1
5.41481638e+04,1.19996384e+01,-3.27344745e-10,4.18124054,4.47801647,6.57264482e-01,-3.34526214,1.27531887e-01,7.47521464,9.35706636e-01,-1
5.58040025e+04,1.19996379e+01,-3.47455465e-10,4.18080831,4.48551284,6.42055626e-01,-3.34526945,1.41597684e-01,7.48905887,9.78170420e-01,-1
5.75164333e+04,1.19996372e+01,-3.67922283e-10,4.18052680,4.49297507,6.26990414e-01,-3.34527584,1.56977040e-01,7.50311536,1.02038673,-1
5.92883411e+04,1.19996366e+01,-3.88795729e-10,4.18044293,4.50040782,6.12082970e-01,-3.34528453,1.73737148e-01,7.51749910,1.06198148,-1
6.11247540e+04,1.19996358e+01,-4.10040751e-10,4.18055654,4.50780872,5.97337991e-01,-3.34529907,1.92156817e-01,7.53242473,1.10224756,-1
6.30356946e+04,1.19996350e+01,-4.31424253e-10,4.18077509,4.51516097,5.82742757e-01,-3.34530847,2.12308420e-01,7.54838981,1.13976638,-1
6.50392537e+04,1.19996341e+01,-4.52172420e-10,4.18080770,4.52240314,5.68274727e-01,-3.34531833,2.33270772e-01,7.56528916,1.17300272,-1
6.71684439e+04,1.19996331e+01,-4.70251897e-10,4.17994804,4.52935936,5.53932454e-01,-3.34533186,2.54450635e-01,7.58126210,1.20175572,-1
6.94794436e+04,1.19996320e+01,-4.81415385e-10,4.17677617,4.53565316,5.39758919e-01,-3.34534894,2.73271755e-01,7.59540376,1.22360337,-1
7.20253311e+04,1.19996308e+01,-4.78634510e-10,4.16891754,4.54053820,5.26059521e-01,-3.34535414,2.85131635e-01,7.60630852,1.23517953,-1
7.47560762e+04,1.19996295e+01,-4.56099437e-10,4.15429670,4.54311568,5.13594132e-01,-3.34539493,2.84846659e-01,7.61277014,1.23573540,-1
7.75177448e+04,1.19996284e+01,-4.17432536e-10,4.13359623,4.54318712,5.03101019e-01,-3.34543864,2.72281002e-01,7.61526747,1.22904505,-1
8.02465649e+04,1.19996273e+01,-3.72434464e-10,4.10986395,4.54142878,4.94751566e-01,-3.34548875,2.51753525e-01,7.61541917,1.21982480,-1
8.30213129e+04,1.19996263e+01,-3.29359088e-10,4.08625783,4.53868558,4.88434906e-01,-3.34554099,2.29655992e-01,7.61444389,1.21047682,-1
8.59660941e+04,1.19996255e+01,-2.92818042e-10,4.06530410,4.53564324,4.84042728e-01,-3.34564545,2.08921587e-01,7.61296019,1.20185313,-1
8.91821136e+04,1.19996246e+01,-2.64897148e-10,4.04913471,4.53282435,4.81595799e-01,-3.34568839,1.91888006e-01,7.61125059,1.19425190,-1
9.26575620e+04,1.19996237e+01,-2.44221886e-10,4.03800684,4.53054433,4.80591918e-01,-3.34573785,1.78394239e-01,7.60958845,1.18788644,0
9.56842568e+04,1.19996230e+01,-2.33266425e-10,4.03291275,4.52923009,4.80673347e-01,-3.34598801,1.70733590e-01,7.60839132,1.18381436,0
9.88493929e+04,1.19996223e+01,-2.26169967e-10,4.03020723,4.52830607,4.81168626e-01,-3.34610935,1.65473672e-01,7.60736820,1.18056838,0
1.02131569e+05,1.19996216e+01,-2.21633793e-10,4.02887751,4.52763894,4.81838026e-01,-3.34621319,1.61897289e-01,7.60649415,1.17791498,0
1.05507989e+05,1.19996209e+01,-2.18689108e-10,4.02832770,4.52713189,4.82577213e-01,-3.34632544,1.59396877e-01,7.60572822,1.17565818,0
1.09015326e+05,1.19996201e+01,-2.17293555e-10,4.02842847,4.52678224,4.83326911e-01,-3.34646528,1.57983734e-01,7.60509236,1.17383698,0
1.12650971e+05,1.19996193e+01,-2.16560380e-10,4.02870757,4.52650355,4.84023827e-01,-3.34653245,1.57071596e-01,7.60454090,1.17226545,0
1.16363443e+05,1.19996185e+01,-2.16222924e-10,4.02909284,4.52626723,4.84689103e-01,-3.34655510,1.56456839e-01,7.60403989,1.17084310,0
1.20268902e+05,1.19996177e+01,-2.16227695e-10,4.02947499,4.52607456,4.85265535e-01,-3.34670900,1.56140076e-01,7.60361733,1.16963308,0
1.24226673e+05,1.19996168e+01,-2.16324767e-10,4.02985610,4.52589365,4.85817913e-01,-3.34690213,1.55902833e-01,7.60321596,1.16848043,0
1.28395284e+05,1.19996159e+01,-2.16431794e-10,4.03017319,4.52573379,4.86296175e-01,-3.34702317,1.55715579e-01,7.60286843,1.16746979,0
1.32647102e+05,1.19996150e+01,-2.16540974e-10,4.03046501,4.52558220,4.86745258e-01,-3.34711626,1.55546403e-01,7.60254207,1.16651499,0
1.37041799e+05,1.19996140e+01,-2.16640110e-10,4.03072419,4.52543936,4.87160527e-01,-3.34718299,1.55389328e-01,7.60224024,1.16562456,0
1.41646281e+05,1.19996130e+01,-2.16724110e-10,4.03093561,4.52530932,4.87526314e-01,-3.34719927,1.55249092e-01,7.60197432,1.16482841,0
1.46250763e+05,1.19996120e+01,-2.16808109e-10,4.03114703,4.52517928,4.87892100e-01,-3.34721555,1.55108856e-01,7.60170840,1.16403226,0
1.51212040e+05,1.19996110e+01,-2.16863228e-10,4.03131581,4.52506607,4.88202911e-01,-3.34736937,1.54980654e-01,7.60148601,1.16335507,0
1.56239582e+05,1.19996099e+01,-2.16914951e-10,4.03147677,4.52495599,4.88503559e-01,-3.34754374,1.54855894e-01,7.60127167,1.16269989,0
1.61290685e+05,1.19996088e+01,-2.16962107e-10,4.03163646,4.52484681,4.88801758e-01,-3.34770089,1.54729026e-01,7.60105948,1.16205053,0
1.66816396e+05,1.19996076e+01,-2.16942325e-10,4.03177137,4.52475566,4.89051523e-01,-3.34778718,1.54580886e-01,7.60088998,1.16151757,0
1.72351494e+05,1.19996064e+01,-2.16921517e-10,4.03190580,4.52466485,4.89300342e-01,-3.34787534,1.54432578e-01,7.60072132,1.16098690,0
1.77901106e+05,1.19996052e+01,-2.16903169e-10,4.03203992,4.52457449,4.89548136e-01,-3.34797361,1.54286840e-01,7.60055363,1.16045895,0
1.84005807e+05,1.19996039e+01,-2.16905425e-10,4.03216295,4.52450068,4.89757267e-01,-3.34819384,1.54178927e-01,7.60042283,1.16003339,0
1.90149863e+05,1.19996025e+01,-2.16905525e-10,4.03228521,4.52442804,4.89963682e-01,-3.34840970,1.54070720e-01,7.60029461,1.15961499,0
1.96293919e+05,1.19996012e+01,-2.16905625e-10,4.03240746,4.52435539,4.90170098e-01,-3.34862557,1.53962512e-01,7.60016640,1.15919660,0
2.02906850e+05,1.19995998e+01,-2.16881537e-10,4.03252747,4.52429316,4.90354568e-01,-3.34865632,1.53844920e-01,7.60006107,1.15883946,0
2.09781546e+05,1.19995983e+01,-2.16853994e-10,4.03264627,4.52423671,4.90526865e-01,-3.34861465,1.53729476e-01,7.59996846,1.15851635,0
2.16656242e+05,1.19995968e+01,-2.16826451e-10,4.03276506,4.52418026,4.90699162e-01,-3.34857297,1.53614032e-01,7.59987586,1.15819323,0
2.23604457e+05,1.19995953e+01,-2.16813109e-10,4.03288407,4.52412497,4.90869257e-01,-3.34858127,1.53511116e-01,7.59978587,1.15787708,0
2.31355816e+05,1.19995936e+01,-2.16878106e-10,4.03300562,4.52408229,4.91015387e-01,-3.34859090,1.53475538e-01,7.59972406,1.15763698,0
2.39107174e+05,1.19995919e+01,-2.16943102e-10,4.03312716,4.52403961,4.91161517e-01,-3.34860053,1.53439959e-01,7.59966225,1.15739687,0
2.46858533e+05,1.19995902e+01,-2.17008098e-10,4.03324870,4.52399693,4.91307647e-01,-3.34861015,1.53404381e-01,7.59960045,1.15715676,0
2.54922607e+05,1.19995885e+01,-2.17059833e-10,4.03337290,4.52395771,4.91448176e-01,-3.34870787,1.53362882e-01,7.59954636,1.15693720,0
2.63725859e+05,1.19995866e+01,-2.17130268e-10,4.03350344,4.52392654,4.91575802e-01,-3.34922616,1.53347278e-01,7.59951043,1.15676567,0
2.72529111e+05,1.19995846e+01,-2.17200703e-10,4.03363398,4.52389536,4.91703427e-01,-3.34974446,1.53331674e-01,7.59947449,1.15659413,0
2.81332363e+05,1.19995827e+01,-2.17271139e-10,4.03376451,4.52386418,4.91831053e-01,-3.35026276,1.53316071e-01,7.59943856,1.15642260,0
2.90509659e+05,1.19995807e+01,-2.17323954e-10,4.03389918,4.52383562,4.91955501e-01,-3.35061276,1.53288361e-01,7.59940898,1.15626691,0
3.00575087e+05,1.19995785e+01,-2.17265691e-10,4.03404372,4.52381332,4.92072372e-01,-3.35054960,1.53181765e-01,7.59939439,1.15614868,0
3.10640514e+05,1.19995764e+01,-2.17207427e-10,4.03418826,4.52379102,4.92189242e-01,-3.35048644,1.53075169e-01,7.59937979,1.15603046,0
3.20705941e+05,1.19995742e+01,-2.17149163e-10,4.03433280,4.52376872,4.92306112e-01,-3.35042328,1.52968573e-01,7.59936519,1.15591223,0
3.30922938e+05,1.19995720e+01,-2.17109973e-10,4.03447921,4.52374707,4.92422608e-01,-3.35039860,1.52876753e-01,7.59935234,1.15579810,0
3.42498635e+05,1.19995694e+01,-2.17254571e-10,4.03464250,4.52373107,4.92536261e-01,-3.35059636,1.52918327e-01,7.59935482,1.15571962,0
3.54078581e+05,1.19995669e+01,-2.17399764e-10,4.03480584,4.52371508,4.92649905e-01,-3.35079463,1.52960320e-01,7.59935736,1.15564125,0
3.65658526e+05,1.19995644e+01,-2.17544956e-10,4.03496918,4.52369910,4.92763550e-01,-3.35099290,1.53002312e-01,7.59935989,1.15556289,0
3.77238472e+05,1.19995619e+01,-2.17690149e-10,4.03513252,4.52368311,4.92877195e-01,-3.35119117,1.53044305e-01,7.59936242,1.15548452,0
3.90122192e+05,1.19995591e+01,-2.17795728e-10,4.03531339,4.52367028,4.92993291e-01,-3.35130127,1.53051411e-01,7.59937472,1.15542540,0
4.03519471e+05,1.19995561e+01,-2.17891210e-10,4.03550115,4.52365871,4.93110306e-01,-3.35131353,1.53047600e-01,7.59939086,1.15537379,0
4.16916751e+05,1.19995532e+01,-2.17986692e-10,4.03568891,4.52364714,4.93227322e-01,-3.35132579,1.53043789e-01,7.59940699,1.15532219,0
4.30314030e+05,1.19995503e+01,-2.18082174e-10,4.03587668,4.52363558,4.93344337e-01,-3.35133805,1.53039978e-01,7.59942312,1.15527058,0
4.44091907e+05,1.19995473e+01,-2.18179353e-10,4.03606986,4.52362442,4.93463240e-01,-3.35130108,1.53035496e-01,7.59944117,1.15522186,0
4.59669895e+05,1.19995439e+01,-2.18369643e-10,4.03628874,4.52361490,4.93591712e-01,-3.35175122,1.53100316e-01,7.59946817,1.15518644,0
4.75247883e+05,1.19995405e+01,-2.18559933e-10,4.03650761,4.52360539,4.93720184e-01,-3.35220135,1.53165135e-01,7.59949517,1.15515101,0
4.90825871e+05,1.19995371e+01,-2.18750224e-10,4.03672648,4.52359587,4.93848656e-01,-3.35265149,1.53229954e-01,7.59952217,1.15511559,0
5.06403859e+05,1.19995336e+01,-2.18940514e-10,4.03694536,4.52358635,4.93977129e-01,-3.35310162,1.53294774e-01,7.59954916,1.15508017,0
5.23254125e+05,1.19995299e+01,-2.19125186e-10,4.03718265,4.52357735,4.94113782e-01,-3.35326092,1.53347590e-01,7.59958074,1.15504883,0
5.41448865e+05,1.19995259e+01,-2.19218894e-10,4.03743944,4.52356884,4.94259200e-01,-3.35291689,1.53324809e-01,7.59961713,1.15502176,0
5.59643605e+05,1.19995220e+01,-2.19312602e-10,4.03769623,4.52356032,4.94404618e-01,-3.35257286,1.53302028e-01,7.59965352,1.15499469,0
5.77838345e+05,1.19995180e+01,-2.19406310e-10,4.03795302,4.52355181,4.94550036e-01,-3.35222883,1.53279247e-01,7.59968991,1.15496763,0
5.96033085e+05,1.19995140e+01,-2.19500018e-10,4.03820981,4.52354330,4.94695454e-01,-3.35188480,1.53256466e-01,7.59972629,1.15494056,0
6.16273504e+05,1.19995095e+01,-2.19779460e-10,4.03849651,4.52353445,4.94856509e-01,-3.35199965,1.53356588e-01,7.59976853,1.15491555,0
6.37523109e+05,1.19995048e+01,-2.20196043e-10,4.03879793,4.52352557,4.95024973e-01,-3.35227314,1.53545735e-01,7.59981364,1.15489149,0
6.58772715e+05,1.19995001e+01,-2.20612626e-10,4.03909935,4.52351669,4.95193437e-01,-3.35254664,1.53734882e-01,7.59985876,1.15486742,0
6.80022320e+05,1.19994954e+01,-2.21029208e-10,4.03940077,4.52350782,4.95361900e-01,-3.35282013,1.53924029e-01,7.59990387,1.15484336,0
7.01472114e+05,1.19994906e+01,-2.21429410e-10,4.03970517,4.52349890,4.95531930e-01,-3.35314534,1.54100447e-01,7.59994949,1.15481919,0
7.25818903e+05,1.19994852e+01,-2.21716845e-10,4.04005266,4.52348902,4.95725445e-01,-3.35415349,1.54192006e-01,7.60000244,1.15479338,0
7.50436940e+05,1.19994797e+01,-2.22001322e-10,4.04040418,4.52347902,4.95921210e-01,-3.35522158,1.54281694e-01,7.60005608,1.15476741,0
7.75054977e+05,1.19994742e+01,-2.22285799e-10,4.04075571,4.52346902,4.96116975e-01,-3.35628966,1.54371382e-01,7.60010971,1.15474145,0
7.99673014e+05,1.19994688e+01,-2.22570276e-10,4.04110723,4.52345901,4.96312739e-01,-3.35735775,1.54461071e-01,7.60016334,1.15471548,0
8.26591018e+05,1.19994628e+01,-2.22715801e-10,4.04149324,4.52344817,4.96527424e-01,-3.35767630,1.54428752e-01,7.60022251,1.15468896,0
8.54748214e+05,1.19994565e+01,-2.22790631e-10,4.04189785,4.52343682,4.96752438e-01,-3.35763400,1.54335005e-01,7.60028467,1.15466210,0
8.82905409e+05,1.19994502e+01,-2.22865461e-10,4.04230245,4.52342546,4.96977453e-01,-3.35759169,1.54241258e-01,7.60034683,1.15463524,0
9.11062605e+05,1.19994439e+01,-2.22940291e-10,4.04270706,4.52341411,4.97202467e-01,-3.35754939,1.54147512e-01,7.60040899,1.15460838,0
9.41912014e+05,1.19994370e+01,-2.23380101e-10,4.04315230,4.52340172,4.97449863e-01,-3.35677137,1.54281376e-01,7.60047757,1.15457957,0
9.73692358e+05,1.19994299e+01,-2.23932293e-10,4.04361159,4.52338907,4.97704812e-01,-3.35584672,1.54481876e-01,7.60054838,1.15455022,0
1.00547270e+06,1.19994227e+01,-2.24484485e-10,4.04407089,4.52337642,4.97959760e-01,-3.35492206,1.54682376e-01,7.60061918,1.15452088,0
1.03809169e+06,1.19994153e+01,-2.25157740e-10,4.04454294,4.52336321,4.98222211e-01,-3.35426844,1.54968668e-01,7.60069199,1.15449102,0
1.07353585e+06,1.19994073e+01,-2.26120426e-10,4.04505797,4.52334810,4.98509942e-01,-3.35424468,1.55452613e-01,7.60077156,1.15445888,0
1.10898001e+06,1.19993992e+01,-2.27083112e-10,4.04557299,4.52333299,4.98797674e-01,-3.35422093,1.55936558e-01,7.60085113,1.15442674,0
1.14470820e+06,1.19993910e+01,-2.28007118e-10,4.04609232,4.52331777,4.99087776e-01,-3.35430801,1.56391552e-01,7.60093139,1.15439437,0
1.18374410e+06,1.19993821e+01,-2.28707195e-10,4.04666181,4.52330080,4.99406463e-01,-3.35476906,1.56670803e-01,7.60101972,1.15436004,0
1.22286402e+06,1.19993731e+01,-2.29404807e-10,4.04723257,4.52328377,4.99725890e-01,-3.35522656,1.56947887e-01,7.60110824,1.15432567,0
1.26264368e+06,1.19993639e+01,-2.30053525e-10,4.04781371,4.52326635,5.00051311e-01,-3.35553290,1.57182877e-01,7.60119834,1.15429090,0
1.30542835e+06,1.19993540e+01,-2.30644540e-10,4.04844221,4.52324753,5.00403201e-01,-3.35546419,1.57342325e-01,7.60129559,1.15425416,0
1.34821302e+06,1.19993441e+01,-2.31235555e-10,4.04907072,4.52322871,5.00755090e-01,-3.35539549,1.57501774e-01,7.60139284,1.15421742,0
1.39305858e+06,1.19993337e+01,-2.31999768e-10,4.04973093,4.52320826,5.01126095e-01,-3.35487970,1.57769782e-01,7.60149523,1.15417976,0
1.43949062e+06,1.19993228e+01,-2.32863911e-10,4.05041549,4.52318636,5.01512187e-01,-3.35420422,1.58100910e-01,7.60160157,1.15414158,0
1.48652324e+06,1.19993118e+01,-2.33813943e-10,4.05110933,4.52316405,5.01903709e-01,-3.35365533,1.58491263e-01,7.60170943,1.15410320,0
1.53658556e+06,1.19993000e+01,-2.34960764e-10,4.05185004,4.52314005,5.02322074e-01,-3.35401081,1.59017125e-01,7.60182491,1.15406250,0
1.58673838e+06,1.19992881e+01,-2.36104975e-10,4.05259223,4.52311599,5.02741291e-01,-3.35440633,1.59540805e-01,7.60194062,1.15402170,0
1.64014296e+06,1.19992754e+01,-2.36974245e-10,4.05338723,4.52308960,5.03191558e-01,-3.35464285,1.59850220e-01,7.60206448,1.15397938,0
1.69381488e+06,1.19992627e+01,-2.37810250e-10,4.05418658,4.52306302,5.03644403e-01,-3.35477231,1.60134029e-01,7.60218902,1.15393705,0
1.75070717e+06,1.19992490e+01,-2.38742566e-10,4.05503667,4.52303422,5.04127055e-01,-3.35521757,1.60454081e-01,7.60232185,1.15389346,0
1.80808121e+06,1.19992353e+01,-2.39750410e-10,4.05589442,4.52300512,5.04614118e-01,-3.35585867,1.60823787e-01,7.60245592,1.15384969,0
1.86873725e+06,1.19992206e+01,-2.40666230e-10,4.05680458,4.52297262,5.05134203e-01,-3.35610508,1.61108191e-01,7.60259848,1.15380344,0
1.93025545e+06,1.19992058e+01,-2.41552846e-10,4.05772862,4.52293935,5.05662768e-01,-3.35603017,1.61356430e-01,7.60274329,1.15375670,0
1.99462055e+06,1.19991901e+01,-2.42668491e-10,4.05869937,4.52290425,5.06218340e-01,-3.35479908,1.61691377e-01,7.60289564,1.15370968,0
2.06079898e+06,1.19991739e+01,-2.44082325e-10,4.05970039,4.52286784,5.06791663e-01,-3.35466059,1.62234330e-01,7.60305292,1.15366299,0
2.12871114e+06,1.19991572e+01,-2.45812694e-10,4.06073015,4.52283001,5.07382202e-01,-3.35591173,1.63003095e-01,7.60321486,1.15361628,0
2.19983099e+06,1.19991396e+01,-2.46794074e-10,4.06181157,4.52278907,5.08004798e-01,-3.35522178,1.63240893e-01,7.60338523,1.15356710,0
2.27271727e+06,1.19991215e+01,-2.48021593e-10,4.06292295,4.52274656,5.08645515e-01,-3.35415098,1.63615376e-01,7.60356056,1.15351830,0
2.34771798e+06,1.19991028e+01,-2.49734138e-10,4.06407076,4.52270253,5.09307464e-01,-3.35243672,1.64264448e-01,7.60374193,1.15347057,0
2.42596339e+06,1.19990830e+01,-2.51882202e-10,4.06527166,4.52265166,5.10009651e-01,-3.35623516,1.65299138e-01,7.60393190,1.15341869,0
2.50655426e+06,1.19990627e+01,-2.52698659e-10,4.06651241,4.52260094,5.10731480e-01,-3.35583851,1.65349124e-01,7.60412844,1.15336764,0
2.58959535e+06,1.19990416e+01,-2.53640359e-10,4.06779577,4.52254906,5.11476922e-01,-3.35466226,1.65435844e-01,7.60433219,1.15331798,0
2.67527340e+06,1.19990196e+01,-2.56256768e-10,4.06912508,4.52249363,5.12252425e-01,-3.35637179,1.66645987e-01,7.60454374,1.15326863,0
2.76395123e+06,1.19989968e+01,-2.57056931e-10,4.07050546,4.52243498,5.13059919e-01,-3.35287162,1.66574364e-01,7.60476374,1.15321742,0
2.85578733e+06,1.19989729e+01,-2.60130889e-10,4.07194214,4.52237139,5.13905439e-01,-3.35811532,1.68088495e-01,7.60499317,1.15316879,0
2.95060646e+06,1.19989482e+01,-2.60365259e-10,4.07343185,4.52230486,5.14783357e-01,-3.35543169,1.67598654e-01,7.60523178,1.15312077,0
3.04850837e+06,1.19989225e+01,-2.63022249e-10,4.07497377,4.52223387,5.15696300e-01,-3.35501761,1.68641676e-01,7.60547853,1.15306938,0
3.14962046e+06,1.19988956e+01,-2.65334713e-10,4.07657402,4.52215880,5.16646552e-01,-3.35756386,1.69510711e-01,7.60573546,1.15302049,0
3.25405497e+06,1.19988678e+01,-2.66436227e-10,4.07823690,4.52208016,5.17635286e-01,-3.35818602,1.69575205e-01,7.60600391,1.15297702,0
3.36191913e+06,1.19988389e+01,-2.68443683e-10,4.07996184,4.52199597,5.18666139e-01,-3.35775508,1.70154241e-01,7.60628259,1.15293347,0
3.47330697e+06,1.19988087e+01,-2.70913146e-10,4.08174927,4.52190630,5.19739194e-01,-3.35443747,1.70911085e-01,7.60657094,1.15288495,0
3.58843245e+06,1.19987771e+01,-2.74764291e-10,4.08360783,4.52181041,5.20860259e-01,-3.35342380,1.72542684e-01,7.60687245,1.15284321,0
3.70751906e+06,1.19987441e+01,-2.77450356e-10,4.08554320,4.52170963,5.22029497e-01,-3.35668438,1.73463251e-01,7.60718824,1.15280705,0
3.83054533e+06,1.19987098e+01,-2.78913574e-10,4.08755105,4.52160179,5.23249101e-01,-3.35592766,1.73507161e-01,7.60751525,1.15276854,0
3.95746862e+06,1.19986740e+01,-2.82028553e-10,4.08963498,4.52148664,5.24521366e-01,-3.35455624,1.74560463e-01,7.60785617,1.15273374,0
4.08849474e+06,1.19986367e+01,-2.85481219e-10,4.09180010,4.52136519,5.25846826e-01,-3.35669003,1.75812463e-01,7.60821161,1.15270450,0
4.22417589e+06,1.19985977e+01,-2.87738791e-10,4.09405769,4.52123445,5.27237104e-01,-3.35605608,1.76196937e-01,7.60858372,1.15268089,0
4.36401367e+06,1.19985571e+01,-2.91008232e-10,4.09639959,4.52109512,5.28686703e-01,-3.35687456,1.77187479e-01,7.60897171,1.15266549,0
4.50871042e+06,1.19985146e+01,-2.94377311e-10,4.09883807,4.52094516,5.30205858e-01,-3.35508174,1.78107486e-01,7.60937509,1.15264738,0
4.65796465e+06,1.19984701e+01,-2.98684568e-10,4.10137240,4.52078588,5.31791590e-01,-3.35595222,1.79608024e-01,7.60979713,1.15264051,0
4.81235303e+06,1.19984237e+01,-3.01118919e-10,4.10401482,4.52061411,5.33456332e-01,-3.35562129,1.79868816e-01,7.61023908,1.15264187,0
4.97161500e+06,1.19983751e+01,-3.06177278e-10,4.10676362,4.52043307,5.35192821e-01,-3.35465949,1.81603899e-01,7.61070127,1.15265650,0
5.13619756e+06,1.19983243e+01,-3.09018522e-10,4.10962598,4.52023536,5.37019421e-01,-3.35678299,1.82008091e-01,7.61118357,1.15267564,0
5.30622772e+06,1.19982711e+01,-3.13949746e-10,4.11261111,4.52002514,5.38932426e-01,-3.35646834,1.83500762e-01,7.61168921,1.15270861,0
5.48183555e+06,1.19982154e+01,-3.18216140e-10,4.11572040,4.51979833,5.40940692e-01,-3.35598517,1.84548694e-01,7.61221807,1.15275149,0
5.66316753e+06,1.19981571e+01,-3.22654769e-10,4.11896321,4.51955432,5.43050118e-01,-3.35721236,1.85583719e-01,7.61277283,1.15281099,0
5.85041832e+06,1.19980960e+01,-3.27735210e-10,4.12234439,4.51929009,5.45269162e-01,-3.35379363,1.86833426e-01,7.61335404,1.15288590,0
6.04376417e+06,1.19980316e+01,-3.33539718e-10,4.12587317,4.51900641,5.47600928e-01,-3.35740580,1.88438989e-01,7.61396424,1.15298104,0
6.24345887e+06,1.19979642e+01,-3.39502204e-10,4.12955532,4.51870024,5.50054337e-01,-3.35617734,1.89935746e-01,7.61460476,1.15309824,0
6.44968130e+06,1.19978935e+01,-3.44440794e-10,4.13339006,4.51837027,5.52631649e-01,-3.35628585,1.90786356e-01,7.61527672,1.15324448,0
6.66256792e+06,1.19978191e+01,-3.51259433e-10,4.13738233,4.51801487,5.55338570e-01,-3.35770617,1.92550228e-01,7.61598182,1.15341974,0
6.88237824e+06,1.19977409e+01,-3.58235948e-10,4.14154382,4.51763157,5.58185921e-01,-3.35642512,1.94183142e-01,7.61672236,1.15363056,0
7.10933091e+06,1.19976585e+01,-3.66143452e-10,4.14588369,4.51721621,5.61186585e-01,-3.35430930,1.96104868e-01,7.61750268,1.15388604,0
7.34357569e+06,1.19975719e+01,-3.71780080e-10,4.15041203,4.51676538,5.64352410e-01,-3.35689002,1.96752274e-01,7.61832248,1.15418227,0
7.58535157e+06,1.19974807e+01,-3.80312055e-10,4.15513746,4.51627680,5.67692287e-01,-3.35806334,1.98692915e-01,7.61918741,1.15453326,0
7.83486562e+06,1.19973846e+01,-3.87790036e-10,4.16007288,4.51574658,5.71220429e-01,-3.35638746,1.99815960e-01,7.62010201,1.15494709,0
8.09234152e+06,1.19972829e+01,-4.00088147e-10,4.16523381,4.51516932,5.74955409e-01,-3.35450958,2.03161514e-01,7.62106671,1.15542343,0
8.35797548e+06,1.19971756e+01,-4.06416926e-10,4.17063177,4.51453826,5.78916509e-01,-3.35447877,2.03260656e-01,7.62208914,1.15598003,0
8.63197326e+06,1.19970623e+01,-4.16931015e-10,4.17628515,4.51384696,5.83125810e-01,-3.35565696,2.05190889e-01,7.62317279,1.15662318,0
8.91448538e+06,1.19969426e+01,-4.27809607e-10,4.18220778,4.51309043,5.87600188e-01,-3.35486161,2.06957810e-01,7.62432338,1.15736861,0
9.20576881e+06,1.19968161e+01,-4.38394752e-10,4.18842027,4.51226221,5.92362865e-01,-3.34810851,2.08046356e-01,7.62554809,1.15823002,0
9.50595702e+06,1.19966804e+01,-4.56629640e-10,4.19494118,4.51134450,5.97458733e-01,-3.34627226,2.12894238e-01,7.62685395,1.15922635,0
9.81514820e+06,1.19965368e+01,-4.69515503e-10,4.20179093,4.51032947,6.02913676e-01,-3.34629344,2.14467807e-01,7.62824931,1.16037388,0
1.01334478e+07,1.19963846e+01,-4.83230962e-10,4.20899456,4.50920520,6.08764025e-01,-3.34631164,2.15898737e-01,7.62974366,1.16170068,0
1.04609752e+07,1.19962234e+01,-4.97851942e-10,4.21657756,4.50795396,6.15058017e-01,-3.34632675,2.17215898e-01,7.63134778,1.16322730,0
1.07976462e+07,1.19960526e+01,-5.13424019e-10,4.22456873,4.50655950,6.21842526e-01,-3.34633791,2.18381325e-01,7.63307458,1.16499299,0
1.11434084e+07,1.19958717e+01,-5.30001465e-10,4.23300062,4.50499895,6.29179557e-01,-3.34634979,2.19344286e-01,7.63493914,1.16703740,0
1.14979880e+07,1.19956800e+01,-5.47623071e-10,4.24189745,4.50324703,6.37131807e-01,-3.34635614,2.20168704e-01,7.63695653,1.16940313,0
1.18611831e+07,1.19954771e+01,-5.66237276e-10,4.25125684,4.50128742,6.45730742e-01,-3.34636037,2.20600257e-01,7.63914290,1.17217389,0
