star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
4.94925049e+03,1.07999973,-3.23590563e-11,1.86026289,3.68913521,1.07453818,-3.34509847,4.74855792e-05,5.85039840,-2.19846751,-1
5.20126461e+03,1.07999972,-3.12303443e-11,1.85058209,3.68960339,1.06876142,-3.34509847,4.73660051e-05,5.85592927,-2.18189469,-1
5.46567181e+03,1.07999972,-3.01240812e-11,1.84079281,3.69008437,1.06290482,-3.34509847,4.72487511e-05,5.86154365,-2.16507537,-1
5.74380231e+03,1.07999971,-2.90436404e-11,1.83082557,3.69055923,1.05697147,-3.34509847,4.71147839e-05,5.86723250,-2.14802823,-1
6.03568223e+03,1.07999970,-2.79838859e-11,1.82077071,3.69104902,1.05096446,-3.34509847,4.69807308e-05,5.87299622,-2.13075806,-1
6.34235408e+03,1.07999969,-2.69539816e-11,1.81052932,3.69152846,1.04488489,-3.34509847,4.68315561e-05,5.87883347,-2.11326858,-1
6.66434183e+03,1.07999968,-2.59504048e-11,1.80015482,3.69200884,1.03873687,-3.34509847,4.66746604e-05,5.88473912,-2.09557400,-1
7.00268536e+03,1.07999967,-2.49707052e-11,1.78969125,3.69250131,1.03252015,-3.34509847,4.65172237e-05,5.89071314,-2.07767763,-1
7.35783456e+03,1.07999966,-2.40188095e-11,1.77917597,3.69301425,1.02623665,-3.34509847,4.63749432e-05,5.89675236,-2.05958387,-1
7.73119244e+03,1.07999966,-2.30981705e-11,1.76845037,3.69350562,1.01989109,-3.34509847,4.62089539e-05,5.90285335,-2.04130473,-1
8.12286011e+03,1.07999965,-2.21973805e-11,1.75759513,3.69399421,1.01348630,-3.34509847,4.60191660e-05,5.90901429,-2.02284241,-1
8.53459084e+03,1.07999964,-2.13243288e-11,1.74672170,3.69450911,1.00701979,-3.34509847,4.58509003e-05,5.91523743,-2.00419276,-1
8.96699915e+03,1.07999963,-2.04842410e-11,1.73571136,3.69501902,1.00049479,-3.34509847,4.56820434e-05,5.92151945,-1.98536217,-1
9.42078169e+03,1.07999962,-1.96640106e-11,1.72455099,3.69551828,9.93916086e-01,-3.34509847,4.54818830e-05,5.92785507,-1.96637085,-1
9.89751894e+03,1.07999961,-1.88697946e-11,1.71334010,3.69603204,9.87283126e-01,-3.34509847,4.52882682e-05,5.93424512,-1.94721567,-1
1.03983691e+04,1.07999960,-1.81003305e-11,1.70194572,3.69652456,9.80600899e-01,-3.34509847,4.50618035e-05,5.94068534,-1.92790961,-1
1.09242061e+04,1.07999959,-1.73591411e-11,1.69045930,3.69701734,9.73872119e-01,-3.34509847,4.48357133e-05,5.94717360,-1.90846151,-1
1.14763338e+04,1.07999958,-1.66415431e-11,1.67892871,3.69752212,9.67097263e-01,-3.34509847,4.46115958e-05,5.95370961,-1.88887220,-1
1.20563098e+04,1.07999957,-1.59526427e-11,1.66746932,3.69806934,9.60273134e-01,-3.34509847,4.44346811e-05,5.96029557,-1.86912950,-1
1.26652226e+04,1.07999956,-1.52871266e-11,1.65573600,3.69856709,9.53410970e-01,-3.34509847,4.41992929e-05,5.96692104,-1.84926634,-1
1.33049666e+04,1.07999956,-1.46428974e-11,1.64390928,3.69906261,9.46506565e-01,-3.34509847,4.39485911e-05,5.97358933,-1.82927086,-1
1.39767799e+04,1.07999955,-1.40209552e-11,1.63204317,3.69956702,9.39564696e-01,-3.34509847,4.36980297e-05,5.98029601,-1.80916563,-1
1.46822126e+04,1.07999954,-1.34236702e-11,1.62010108,3.70007066,9.32586364e-01,-3.34509847,4.34467333e-05,5.98704033,-1.78894578,-1
1.54229011e+04,1.07999953,-1.28468970e-11,1.60804487,3.70056139,9.25576808e-01,-3.34509847,4.31722697e-05,5.99381807,-1.76862257,-1
1.62008198e+04,1.07999952,-1.22921657e-11,1.59596095,3.70106024,9.18537155e-01,-3.34509847,4.29017268e-05,6.00062835,-1.74820010,-1
1.70178592e+04,1.07999951,-1.17624599e-11,1.58386136,3.70156908,9.11469672e-01,-3.34509847,4.26488506e-05,6.00746800,-1.72768863,-1
1.78757562e+04,1.07999950,-1.12513798e-11,1.57164029,3.70205773,9.04381846e-01,-3.34509847,4.23654542e-05,6.01432915,-1.70711586,-1
1.87767475e+04,1.07999949,-1.07598365e-11,1.55937606,3.70254456,8.97276054e-01,-3.34509847,4.20734926e-05,6.02120926,-1.68648397,-1
1.97229863e+04,1.07999948,-1.02889939e-11,1.54706058,3.70302475,8.90157948e-01,-3.34509847,4.17752819e-05,6.02810418,-1.66580169,-1
2.07173024e+04,1.07999947,-9.83997879e-12,1.53489995,3.70355025,8.83026627e-01,-3.34509847,4.15269570e-05,6.03501570,-1.64507253,-1
2.17612551e+04,1.07999946,-9.41020033e-12,1.52255714,3.70402958,8.75896566e-01,-3.34509847,4.12352835e-05,6.04192926,-1.62433786,-1
2.28577933e+04,1.07999945,-8.99794427e-12,1.51021256,3.70450375,8.68775930e-01,-3.34509847,4.09331676e-05,6.04883628,-1.60362467,-1
2.40096964e+04,1.07999944,-8.60362558e-12,1.49788484,3.70497243,8.61674705e-01,-3.34509847,4.06241239e-05,6.05572669,-1.58296057,-1
2.52199555e+04,1.07999943,-8.22891538e-12,1.48561902,3.70543946,8.54607740e-01,-3.34509847,4.03213138e-05,6.06258635,-1.56238610,-1
2.64915760e+04,1.07999942,-7.87159432e-12,1.47339767,3.70589296,8.47590077e-01,-3.34509847,4.00062587e-05,6.06940050,-1.54194704,-1
2.78282143e+04,1.07999941,-7.53450616e-12,1.46137014,3.70636098,8.40640270e-01,-3.34509847,3.97203036e-05,6.07615079,-1.52169957,-1
2.92328501e+04,1.07999940,-7.21521885e-12,1.44941408,3.70679853,8.33787126e-01,-3.34509847,3.94134130e-05,6.08280900,-1.50172659,-1
3.07094989e+04,1.07999939,-6.91402495e-12,1.43766773,3.70722612,8.27058771e-01,-3.34509847,3.91078334e-05,6.08934783,-1.48211075,-1
3.22625254e+04,1.07999938,-6.63148391e-12,1.42617559,3.70763799,8.20488970e-01,-3.34509847,3.88021455e-05,6.09573461,-1.46294961,-1
3.38972883e+04,1.07999937,-6.36856565e-12,1.41500538,3.70803046,8.14118927e-01,-3.34509847,3.85012644e-05,6.10192981,-1.44436532,-1
3.56172292e+04,1.07999935,-6.12504792e-12,1.40424260,3.70840456,8.07989335e-01,-3.34509847,3.82085416e-05,6.10789354,-1.42647656,-1
3.74259663e+04,1.07999934,-5.90042063e-12,1.39395297,3.70875905,8.02135530e-01,-3.34509847,3.79243875e-05,6.11359104,-1.40938765,-1
3.93330134e+04,1.07999933,-5.69587996e-12,1.38422712,3.70909145,7.96607807e-01,-3.34509847,3.76544630e-05,6.11897215,-1.39324579,-1
4.13381973e+04,1.07999932,-5.50981676e-12,1.37516691,3.70942158,7.91417447e-01,-3.34509847,3.74157400e-05,6.12402573,-1.37808495,-1
4.34526779e+04,1.07999931,-5.34333598e-12,1.36668905,3.70971119,7.86599304e-01,-3.34509847,3.71852615e-05,6.12871765,-1.36400957,-1
4.56786808e+04,1.07999930,-5.19278755e-12,1.35882080,3.70997260,7.82142346e-01,-3.34509847,3.69609010e-05,6.13305852,-1.35098526,-1
4.80216274e+04,1.07999929,-5.05780598e-12,1.35154097,3.71021368,7.78020286e-01,-3.34509847,3.67577221e-05,6.13707396,-1.33893812,-1
5.04862913e+04,1.07999927,-4.93561538e-12,1.34478949,3.71044084,7.74190219e-01,-3.34509847,3.65732239e-05,6.14080590,-1.32774111,-1
5.30805998e+04,1.07999926,-4.82389453e-12,1.33842945,3.71064875,7.70594383e-01,-3.34509847,3.63983552e-05,6.14431051,-1.31722769,-1
5.58146700e+04,1.07999925,-4.72049135e-12,1.33234506,3.71084541,7.67158857e-01,-3.34509847,3.62373969e-05,6.14765934,-1.30718071,-1
5.86810049e+04,1.07999924,-4.62163561e-12,1.32637741,3.71103703,7.63791790e-01,-3.34509847,3.60829405e-05,6.15094214,-1.29733358,-1
6.17044316e+04,1.07999922,-4.52505372e-12,1.32037489,3.71122854,7.60407520e-01,-3.34509847,3.59318203e-05,6.15424247,-1.28743340,-1
6.48723469e+04,1.07999921,-4.42779869e-12,1.31418307,3.71142477,7.56919142e-01,-3.34509847,3.57782230e-05,6.15764465,-1.27722881,-1
6.82085573e+04,1.07999919,-4.32701688e-12,1.30760721,3.71163165,7.53217451e-01,-3.34509847,3.56148805e-05,6.16125562,-1.26639508,-1
7.17064659e+04,1.07999918,-4.22019332e-12,1.30054430,3.71186628,7.49216748e-01,-3.34509847,3.54445243e-05,6.16515867,-1.25468611,-1
7.53723031e+04,1.07999916,-4.10476866e-12,1.29273087,3.71211146,7.44819660e-01,-3.34509847,3.52388298e-05,6.16944912,-1.24181442,-1
7.92238410e+04,1.07999915,-3.97886503e-12,1.28390874,3.71238064,7.39870247e-01,-3.34509847,3.50050615e-05,6.17427903,-1.22732442,-1
8.32520936e+04,1.07999913,-3.83961919e-12,1.27392940,3.71268101,7.34279833e-01,-3.34509847,3.47252937e-05,6.17973568,-1.21095109,-1
8.74682182e+04,1.07999912,-3.68517757e-12,1.26248593,3.71302008,7.27879948e-01,-3.34509847,3.43931608e-05,6.18598385,-1.19220324,-1
9.18611876e+04,1.07999910,-3.51601168e-12,1.24943563,3.71339712,7.20600728e-01,-3.34509847,3.40043312e-05,6.19309253,-1.17087162,-1
9.64377231e+04,1.07999909,-3.33280013e-12,1.23461223,3.71382208,7.12339117e-01,-3.34509847,3.35581579e-05,6.20116323,-1.14665235,-1
1.01195894e+05,1.07999907,-3.14020989e-12,1.21817939,3.71430340,7.03160051e-01,-3.34509847,3.30744810e-05,6.21013354,-1.11973097,-1
1.06147192e+05,1.07999906,-2.94495581e-12,1.20032835,3.71479179,6.93257755e-01,-3.34509847,3.25384056e-05,6.21981413,-1.09068037,-1
1.11316346e+05,1.07999904,-2.75451999e-12,1.18173692,3.71528711,6.82971390e-01,-3.34509847,3.19764554e-05,6.22987315,-1.06049591,-1
1.16731436e+05,1.07999903,-2.57553324e-12,1.16300357,3.71577834,6.72622258e-01,-3.34509847,3.14183366e-05,6.23999755,-1.03011131,-1
1.22416171e+05,1.07999901,-2.40965980e-12,1.14447555,3.71626850,6.62377923e-01,-3.34509847,3.08765863e-05,6.25002403,-1.00001556,-1
1.28388579e+05,1.07999900,-2.25755370e-12,1.12611712,3.71672106,6.52293586e-01,-3.34509847,3.03415913e-05,6.25993378,-9.70307955e-01,-1
1.34660674e+05,1.07999898,-2.11639392e-12,1.10799316,3.71715548,6.42362767e-01,-3.34509847,2.98066150e-05,6.26975359,-9.40952423e-01,-1
1.41249545e+05,1.07999897,-1.98567232e-12,1.09009392,3.71757319,6.32577724e-01,-3.34509847,2.92785232e-05,6.27933875,-9.12181864e-01,-1
1.48169856e+05,1.07999896,-1.86449383e-12,1.07238733,3.71797067,6.22929468e-01,-3.34509847,2.87562557e-05,6.28879380,-8.83802017e-01,-1
1.55444660e+05,1.07999895,-1.75192595e-12,1.05498400,3.71838210,6.13404952e-01,-3.34509847,2.82562857e-05,6.29813246,-8.55770678e-01,-1
1.63082396e+05,1.07999893,-1.64780764e-12,1.03767527,3.71875600,6.04002788e-01,-3.34509847,2.77579726e-05,6.30735448,-8.28091664e-01,-1
1.71103239e+05,1.07999892,-1.55052247e-12,1.02052012,3.71911123,5.94714759e-01,-3.34509847,2.72577602e-05,6.31646645,-8.00740237e-01,-1
1.79527012e+05,1.07999891,-1.45978970e-12,1.00352383,3.71945352,5.85532039e-01,-3.34509847,2.67635169e-05,6.32547676,-7.73692294e-01,-1
1.88372978e+05,1.07999889,-1.37513296e-12,9.86659451e-01,3.71977893,5.76449014e-01,-3.34509847,2.62738185e-05,6.33439154,-7.46930852e-01,-1
1.97662906e+05,1.07999888,-1.29594802e-12,9.69944551e-01,3.72009496,5.67459498e-01,-3.34509847,2.57900985e-05,6.34321737,-7.20437211e-01,-1
2.07419933e+05,1.07999887,-1.22218844e-12,9.53336050e-01,3.72039203,5.58561123e-01,-3.34509847,2.53141515e-05,6.35195567,-6.94201653e-01,-1
2.17667040e+05,1.07999886,-1.15302339e-12,9.36834795e-01,3.72067294,5.49748668e-01,-3.34509847,2.48394363e-05,6.36061160,-6.68213366e-01,-1
2.28428004e+05,1.07999885,-1.08812514e-12,9.20470373e-01,3.72094926,5.41013815e-01,-3.34509847,2.43707243e-05,6.36919428,-6.42441884e-01,-1
2.39726119e+05,1.07999883,-1.02753313e-12,9.04185595e-01,3.72120750,5.32354940e-01,-3.34509847,2.39108903e-05,6.37770466,-6.16891357e-01,-1
2.51587735e+05,1.07999882,-9.70512759e-13,8.87999082e-01,3.72145468,5.23767332e-01,-3.34509847,2.34529161e-05,6.38614641,-5.91547635e-01,-1
2.64048379e+05,1.07999881,-9.17058433e-13,8.71940221e-01,3.72170016,5.15246941e-01,-3.34509847,2.30067797e-05,6.39452359,-5.66393927e-01,-1
2.77132521e+05,1.07999880,-8.66902426e-13,8.55910837e-01,3.72191960,5.06793364e-01,-3.34509847,2.25598661e-05,6.40283816,-5.41425562e-01,-1
2.90866569e+05,1.07999879,-8.19650441e-13,8.39949979e-01,3.72212536,4.98401423e-01,-3.34509847,2.21148942e-05,6.41109466,-5.16633468e-01,-1
3.05283228e+05,1.07999878,-7.75179122e-13,8.24010034e-01,3.72230590,4.90070379e-01,-3.34509847,2.16681972e-05,6.41923138,-4.91954613e-01,-1
3.20435271e+05,1.07999876,-7.33246680e-13,8.08269584e-01,3.72250931,4.81793315e-01,-3.34509847,2.12390822e-05,6.42716651,-4.67256190e-01,-1
3.36326425e+05,1.07999875,-6.93876341e-13,7.92451067e-01,3.72266308,4.73576517e-01,-3.34509847,2.08012318e-05,6.43491313,-4.42550881e-01,-1
3.53020006e+05,1.07999874,-6.56809793e-13,7.76745609e-01,3.72281772,4.65414526e-01,-3.34509847,2.03741448e-05,6.44248817,-4.17810543e-01,-1
3.70549883e+05,1.07999873,-6.21823812e-13,7.61134968e-01,3.72296954,4.57305561e-01,-3.34509847,1.99540604e-05,6.44991071,-3.93024653e-01,-1
3.88947099e+05,1.07999872,-5.88976009e-13,7.45577038e-01,3.72310764,4.49250386e-01,-3.34509847,1.95425861e-05,6.45719128,-3.68190112e-01,-1
4.08275290e+05,1.07999871,-5.57955766e-13,7.30069188e-01,3.72323053,4.41250683e-01,-3.34509847,1.91320119e-05,6.46433734,-3.43299004e-01,-1
4.28551360e+05,1.07999870,-5.28688283e-13,7.14616043e-01,3.72334019,4.33304790e-01,-3.34509848,1.87264807e-05,6.47136274,-3.18346309e-01,-1
4.49863933e+05,1.07999869,-5.01101756e-13,6.99258709e-01,3.72344618,4.25414153e-01,-3.34509848,1.83285973e-05,6.47827559,-2.93316745e-01,-1
4.72224412e+05,1.07999868,-4.75115478e-13,6.84000699e-01,3.72355026,4.17576984e-01,-3.34509848,1.79420090e-05,6.48508926,-2.68207006e-01,-1
4.95722516e+05,1.07999867,-4.50658860e-13,6.68795893e-01,3.72363898,4.09797133e-01,-3.34509848,1.75607133e-05,6.49180799,-2.43011360e-01,-1
5.20375802e+05,1.07999866,-4.27515699e-13,6.53684555e-01,3.72372375,4.02071924e-01,-3.34509848,1.71856624e-05,6.49844407,-2.17727437e-01,-1
5.46288875e+05,1.07999864,-4.05720915e-13,6.38662633e-01,3.72380258,3.94403316e-01,-3.34509848,1.68190149e-05,6.50500494,-1.92336580e-01,-1
5.73479888e+05,1.07999863,-3.85230509e-13,6.23731855e-01,3.72387594,3.86791208e-01,-3.34509848,1.64638173e-05,6.51149946,-1.66842063e-01,-1
6.02051927e+05,1.07999862,-3.65847492e-13,6.08903613e-01,3.72394582,3.79237328e-01,-3.34509848,1.61143544e-05,6.51793432,-1.41232544e-01,-1
6.32050478e+05,1.07999861,-3.47604619e-13,5.94186399e-01,3.72401433,3.71741685e-01,-3.34509848,1.57761987e-05,6.52431686,-1.15500546e-01,-1
6.63552914e+05,1.07999860,-3.30386890e-13,5.79588746e-01,3.72408308,3.64305372e-01,-3.34509848,1.54474583e-05,6.53065595,-8.96382891e-02,-1
6.96656828e+05,1.07999859,-3.14162810e-13,5.65118749e-01,3.72415323,3.56930064e-01,-3.34509849,1.51291675e-05,6.53695953,-6.36366236e-02,-1
7.31407947e+05,1.07999858,-2.98825707e-13,5.50794030e-01,3.72422967,3.49614831e-01,-3.34509849,1.48209168e-05,6.54323428,-3.74894943e-02,-1
7.67927968e+05,1.07999857,-2.84437089e-13,5.36598912e-01,3.72430656,3.42363485e-01,-3.34509849,1.45256218e-05,6.54948695,-1.11900405e-02,-1
8.06288412e+05,1.07999856,-2.70850911e-13,5.22557238e-01,3.72438958,3.35176614e-01,-3.34509850,1.42405097e-05,6.55572417,1.52713951e-02,-1
8.46568875e+05,1.07999855,-2.58031779e-13,5.08689017e-01,3.72448370,3.28054259e-01,-3.34509850,1.39675076e-05,6.56195503,4.19058885e-02,-1
8.88910690e+05,1.07999854,-2.45972683e-13,4.94994917e-01,3.72458722,3.21000178e-01,-3.34509851,1.37071771e-05,6.56818714,6.87215490e-02,-1
9.33395734e+05,1.07999853,-2.34608032e-13,4.81493987e-01,3.72470473,3.14014688e-01,-3.34509851,1.34596738e-05,6.57442896,9.57332670e-02,-1
9.80120964e+05,1.07999852,-2.23911259e-13,4.68212606e-01,3.72484214,3.07099172e-01,-3.34509852,1.32272288e-05,6.58068835,1.22948230e-01,-1
1.02921980e+06,1.07999851,-2.13839810e-13,4.55140345e-01,3.72499515,3.00257032e-01,-3.34509853,1.30077813e-05,6.58697166,1.50377898e-01,-1
1.08084010e+06,1.07999850,-2.04342799e-13,4.42298768e-01,3.72516762,2.93491299e-01,-3.34509853,1.28007235e-05,6.59328679,1.78030409e-01,-1
1.13507275e+06,1.07999849,-1.95460574e-13,4.29725361e-01,3.72536829,2.86803262e-01,-3.34509855,1.26132281e-05,6.59964376,2.05921165e-01,-1
1.19204917e+06,1.07999847,-1.87094998e-13,4.17402024e-01,3.72559049,2.80197180e-01,-3.34509856,1.24389644e-05,6.60604961,2.34064974e-01,-1
1.25195754e+06,1.07999846,-1.79222024e-13,4.05397716e-01,3.72584969,2.73676623e-01,-3.34509857,1.22815067e-05,6.61251386,2.62477527e-01,-1
1.31494794e+06,1.07999845,-1.71870636e-13,3.93729300e-01,3.72614805,2.67245704e-01,-3.34509859,1.21450248e-05,6.61904850,2.91177090e-01,-1
1.38115117e+06,1.07999844,-1.64979466e-13,3.82419743e-01,3.72649010,2.60906821e-01,-3.34509861,1.20283105e-05,6.62566016,3.20174559e-01,-1
1.45073573e+06,1.07999843,-1.58533101e-13,3.71491671e-01,3.72687860,2.54665778e-01,-3.34509863,1.19324753e-05,6.63236028,3.49489641e-01,-1
1.52387979e+06,1.07999842,-1.52512569e-13,3.60997494e-01,3.72732505,2.48525806e-01,-3.34509865,1.18605720e-05,6.63916229,3.79141279e-01,-1
1.60083481e+06,1.07999841,-1.46918547e-13,3.50979630e-01,3.72783504,2.42496891e-01,-3.34509868,1.18151456e-05,6.64607831,4.09159449e-01,-1
1.68174584e+06,1.07999840,-1.41737232e-13,3.41439717e-01,3.72840652,2.36583961e-01,-3.34509871,1.17969432e-05,6.65311905,4.39550712e-01,-1
1.76680941e+06,1.07999838,-1.36928365e-13,3.32436528e-01,3.72905134,2.30792736e-01,-3.34509875,1.18074635e-05,6.66029650,4.70341134e-01,-1
1.85624362e+06,1.07999837,-1.32495573e-13,3.24034227e-01,3.72977988,2.25134514e-01,-3.34509879,1.18513766e-05,6.66762694,5.01562858e-01,-1
1.95027317e+06,1.07999836,-1.28441887e-13,3.16304046e-01,3.73060603,2.19617114e-01,-3.34509883,1.19349160e-05,6.67512555,5.33234839e-01,-1
2.04912847e+06,1.07999835,-1.24758728e-13,3.09293825e-01,3.73153619,2.14251684e-01,-3.34509889,1.20615474e-05,6.68280824,5.65388275e-01,-1
2.15304371e+06,1.07999833,-1.21421234e-13,3.03017234e-01,3.73256602,2.09053734e-01,-3.34509895,1.22307357e-05,6.69068863,5.98043949e-01,-1
2.26231960e+06,1.07999832,-1.18435747e-13,2.97569893e-01,3.73371335,2.04035391e-01,-3.34509902,1.24511663e-05,6.69878735,6.31241393e-01,-1
2.37714585e+06,1.07999831,-1.15830659e-13,2.93079825e-01,3.73499969,1.99217678e-01,-3.34509909,1.27353597e-05,6.70712120,6.65008484e-01,-1
2.49775872e+06,1.07999829,-1.13593834e-13,2.89611600e-01,3.73643467,1.94613620e-01,-3.34509918,1.30902269e-05,6.71571006,6.99374712e-01,-1
2.62439835e+06,1.07999828,-1.11732376e-13,2.87245748e-01,3.73802541,1.90249201e-01,-3.34509929,1.35246085e-05,6.72457072,7.34368213e-01,-1
2.75729336e+06,1.07999827,-1.10246170e-13,2.86033225e-01,3.73977639,1.86140982e-01,-3.34509941,1.40474942e-05,6.73372570,7.70022948e-01,-1
2.89662849e+06,1.07999825,-1.09189873e-13,2.86205225e-01,3.74172903,1.82321695e-01,-3.34509955,1.46865557e-05,6.74319762,8.06371436e-01,-1
3.04260319e+06,1.07999823,-1.08554831e-13,2.87747802e-01,3.74386763,1.78815785e-01,-3.34509971,1.54481241e-05,6.75300762,8.43441336e-01,-1
3.19535240e+06,1.07999822,-1.08372810e-13,2.90812892e-01,3.74621278,1.75658048e-01,-3.34509989,1.63563145e-05,6.76317595,8.81250567e-01,-1
3.35496940e+06,1.07999820,-1.08682319e-13,2.95507316e-01,3.74877625,1.72878303e-01,-3.34510010,1.74376240e-05,6.77372465,9.19820929e-01,-1
3.52147964e+06,1.07999818,-1.09529250e-13,3.01939183e-01,3.75156843,1.70509879e-01,-3.34510035,1.87226708e-05,6.78467143,9.59170674e-01,-1
3.69487615e+06,1.07999816,-1.10958547e-13,3.10167481e-01,3.75459053,1.68579837e-01,-3.34510064,2.02462514e-05,6.79603983,9.99303926e-01,-1
3.87509794e+06,1.07999814,-1.13034938e-13,3.20263145e-01,3.75784715,1.67114431e-01,-3.34510098,2.20550168e-05,6.80784753,1.04024363,-1
4.06209991e+06,1.07999812,-1.15806028e-13,3.32261923e-01,3.76133947,1.66129176e-01,-3.34510137,2.42027045e-05,6.82011307,1.08198780,-1
4.25565496e+06,1.07999810,-1.19302181e-13,3.46095245e-01,3.76505885,1.65607065e-01,-3.34510183,2.67431072e-05,6.83284584,1.12453501,-1
