star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
8.60825839e+02,5.79999882,-9.17915837e-10,3.31041173,3.68519516,1.80749270,-3.34509847,1.29627455e-04,5.82366574,-3.68416473,-1
8.98189649e+02,5.79999879,-8.93306365e-10,3.30315902,3.68567718,1.80290230,-3.34509847,1.29918326e-04,5.82819898,-3.67057154,-1
9.37165401e+02,5.79999876,-8.69113287e-10,3.29596608,3.68620956,1.79824107,-3.34509847,1.30370986e-04,5.83280097,-3.65676955,-1
9.77813400e+02,5.79999872,-8.45045675e-10,3.28851570,3.68671102,1.79351295,-3.34509847,1.30673547e-04,5.83746953,-3.64276726,-1
1.02020415e+03,5.79999869,-8.21648913e-10,3.28095343,3.68721721,1.78871946,-3.34509847,1.31023213e-04,5.84220238,-3.62856961,-1
1.06441784e+03,5.79999865,-7.98247910e-10,3.27327770,3.68772737,1.78386127,-3.34509847,1.31309846e-04,5.84699877,-3.61418042,-1
1.11053212e+03,5.79999861,-7.75326048e-10,3.26549865,3.68824363,1.77893922,-3.34509847,1.31613736e-04,5.85185867,-3.59959905,-1
1.15864123e+03,5.79999858,-7.52805994e-10,3.25777334,3.68880603,1.77395175,-3.34509847,1.32055005e-04,5.85678242,-3.58482596,-1
1.20881679e+03,5.79999854,-7.30539458e-10,3.24981203,3.68934058,1.76890200,-3.34509847,1.32361925e-04,5.86176873,-3.56986854,-1
1.26113813e+03,5.79999850,-7.08980037e-10,3.24174125,3.68987906,1.76378965,-3.34509847,1.32720133e-04,5.86681238,-3.55471890,-1
1.31570257e+03,5.79999847,-6.87500865e-10,3.23357767,3.69042250,1.75862099,-3.34509847,1.33012702e-04,5.87188988,-3.53937776,-1
1.37261604e+03,5.79999843,-6.66622724e-10,3.22540622,3.69099415,1.75339196,-3.34509847,1.33415679e-04,5.87697981,-3.52380146,-1
1.43195177e+03,5.79999839,-6.46077968e-10,3.21705290,3.69154767,1.74810826,-3.34509847,1.33722368e-04,5.88208060,-3.50800023,-1
1.49383094e+03,5.79999835,-6.25915829e-10,3.20871576,3.69213355,1.74276792,-3.34509847,1.34109090e-04,5.88719441,-3.49197124,-1
1.55832993e+03,5.79999831,-6.06130049e-10,3.20019800,3.69270035,1.73737544,-3.34509847,1.34399751e-04,5.89232096,-3.47571682,-1
1.62556474e+03,5.79999827,-5.86900810e-10,3.19158096,3.69326729,1.73193305,-3.34509847,1.34698426e-04,5.89745943,-3.45923952,-1
1.69573676e+03,5.79999823,-5.68061069e-10,3.18305587,3.69388408,1.72643692,-3.34509847,1.35130335e-04,5.90261437,-3.44252625,-1
1.76892315e+03,5.79999819,-5.49806348e-10,3.17430754,3.69446857,1.72089378,-3.34509847,1.35469315e-04,5.90778234,-3.42558748,-1
1.84520824e+03,5.79999815,-5.31926843e-10,3.16552482,3.69506768,1.71530421,-3.34509847,1.35823913e-04,5.91296392,-3.40842546,-1
1.92470738e+03,5.79999811,-5.14437438e-10,3.15669748,3.69567787,1.70967016,-3.34509847,1.36184478e-04,5.91815872,-3.39104056,-1
2.00766187e+03,5.79999807,-4.97462795e-10,3.14772462,3.69627367,1.70399213,-3.34509847,1.36495531e-04,5.92328406,-3.37350452,-1
2.09416798e+03,5.79999802,-4.80901452e-10,3.13867943,3.69686931,1.69827825,-3.34509847,1.36777179e-04,5.92844889,-3.35573446,-1
2.18431757e+03,5.79999798,-4.64756035e-10,3.12965336,3.69748994,1.69252395,-3.34509847,1.37119541e-04,5.93367082,-3.33767847,-1
2.27832718e+03,5.79999794,-4.49030176e-10,3.12055694,3.69811050,1.68673461,-3.34509847,1.37436054e-04,5.93891579,-3.31941940,-1
2.37640285e+03,5.79999790,-4.33459505e-10,3.11136415,3.69872389,1.68091145,-3.34509847,1.37615230e-04,5.94418034,-3.30093546,-1
2.47859139e+03,5.79999785,-4.18254009e-10,3.10214581,3.69934790,1.67505426,-3.34509847,1.37788030e-04,5.94946215,-3.28222306,-1
2.58514748e+03,5.79999781,-4.03759947e-10,3.09287210,3.69997288,1.66916744,-3.34509847,1.38033208e-04,5.95476083,-3.26328714,-1
2.69630520e+03,5.79999777,-3.89762553e-10,3.08349274,3.70058533,1.66325287,-3.34509847,1.38234771e-04,5.96007034,-3.24411569,-1
2.81222238e+03,5.79999772,-3.76223535e-10,3.07419018,3.70122921,1.65731383,-3.34509847,1.38537158e-04,5.96539953,-3.22473745,-1
2.93306453e+03,5.79999768,-3.63212132e-10,3.06482243,3.70186860,1.65135117,-3.34509847,1.38852494e-04,5.97074589,-3.20513598,-1
3.05904562e+03,5.79999763,-3.50848033e-10,3.05536231,3.70249231,1.64537368,-3.34509847,1.39194996e-04,5.97610304,-3.18533404,-1
3.19041660e+03,5.79999759,-3.38876774e-10,3.04593747,3.70313159,1.63938270,-3.34509847,1.39577167e-04,5.98147233,-3.16532616,-1
3.32743237e+03,5.79999754,-3.27025362e-10,3.03642779,3.70375607,1.63337890,-3.34509847,1.39784595e-04,5.98685883,-3.14511010,-1
3.47020860e+03,5.79999750,-3.15571103e-10,3.02689293,3.70437943,1.62736476,-3.34509847,1.39982090e-04,5.99226193,-3.12468617,-1
3.61926981e+03,5.79999745,-3.04454132e-10,3.01756621,3.70506361,1.62133304,-3.34509847,1.40346127e-04,5.99769325,-3.10401520,-1
3.77447274e+03,5.79999740,-2.93819011e-10,3.00806415,3.70570523,1.61529876,-3.34509847,1.40614543e-04,6.00314191,-3.08316169,-1
3.93654292e+03,5.79999736,-2.83483054e-10,2.99852276,3.70633874,1.60926105,-3.34509847,1.40808696e-04,6.00861245,-3.06208469,-1
4.10532863e+03,5.79999731,-2.73517909e-10,2.98899662,3.70697675,1.60322196,-3.34509847,1.41019551e-04,6.01409982,-3.04078796,-1
4.28150206e+03,5.79999726,-2.63900377e-10,2.97946045,3.70761057,1.59718624,-3.34509847,1.41201833e-04,6.01961514,-3.01928754,-1
4.46510380e+03,5.79999722,-2.54535027e-10,2.96999131,3.70825965,1.59115351,-3.34509847,1.41381473e-04,6.02515837,-2.99757245,-1
4.65659319e+03,5.79999717,-2.45633962e-10,2.96048522,3.70889556,1.58512864,-3.34509847,1.41581598e-04,6.03073191,-2.97564721,-1
4.85631470e+03,5.79999712,-2.37017806e-10,2.95101237,3.70953468,1.57911398,-3.34509847,1.41764675e-04,6.03633333,-2.95349767,-1
5.06443616e+03,5.79999707,-2.28718109e-10,2.94155789,3.71017109,1.57311393,-3.34509847,1.41937238e-04,6.04196529,-2.93114724,-1
5.28176278e+03,5.79999703,-2.20769298e-10,2.93221749,3.71082877,1.56712837,-3.34509847,1.42197146e-04,6.04763396,-2.90856564,-1
5.50812592e+03,5.79999698,-2.13090251e-10,2.92285850,3.71147156,1.56116328,-3.34509847,1.42395028e-04,6.05333540,-2.88577601,-1
5.74438170e+03,5.79999693,-2.05638913e-10,2.91355318,3.71211651,1.55522073,-3.34509847,1.42550271e-04,6.05907606,-2.86275890,-1
5.99075681e+03,5.79999688,-1.98572040e-10,2.90431511,3.71276481,1.54930509,-3.34509847,1.42787399e-04,6.06485764,-2.83952178,-1
6.24753954e+03,5.79999683,-1.91844169e-10,2.89516541,3.71342045,1.54341896,-3.34509847,1.43101940e-04,6.07068580,-2.81606966,-1
6.51565610e+03,5.79999678,-1.85334237e-10,2.88612306,3.71408540,1.53756788,-3.34509847,1.43411275e-04,6.07656140,-2.79237639,-1
6.79512775e+03,5.79999673,-1.79083983e-10,2.87707935,3.71473024,1.53175635,-3.34509847,1.43663300e-04,6.08248784,-2.76846139,-1
7.08641850e+03,5.79999668,-1.73098611e-10,2.86812708,3.71537591,1.52598887,-3.34509847,1.43938791e-04,6.08846731,-2.74432771,-1
7.39073275e+03,5.79999663,-1.67380462e-10,2.85940703,3.71605626,1.52026814,-3.34509847,1.44347981e-04,6.09451228,-2.71995197,-1
7.70788306e+03,5.79999657,-1.61938662e-10,2.85067240,3.71670533,1.51460268,-3.34509847,1.44705293e-04,6.10061986,-2.69536337,-1
8.03857198e+03,5.79999652,-1.56710548e-10,2.84207433,3.71735784,1.50899863,-3.34509847,1.45072383e-04,6.10679527,-2.67056028,-1
8.38392150e+03,5.79999647,-1.51702303e-10,2.83364586,3.71801907,1.50346194,-3.34509847,1.45473262e-04,6.11304986,-2.64553310,-1
8.74391308e+03,5.79999641,-1.46951818e-10,2.82533315,3.71867204,1.49799965,-3.34509847,1.45904215e-04,6.11938365,-2.62029114,-1
9.11952307e+03,5.79999636,-1.42415862e-10,2.81718907,3.71932557,1.49262054,-3.34509847,1.46357198e-04,6.12580330,-2.59483995,-1
9.51168664e+03,5.79999631,-1.38118900e-10,2.80933406,3.72000709,1.48733000,-3.34509847,1.46952320e-04,6.13232120,-2.56918064,-1
9.92051884e+03,5.79999625,-1.34038930e-10,2.80159177,3.72066641,1.48214021,-3.34509847,1.47519200e-04,6.13893682,-2.54334172,-1
1.03473878e+04,5.79999619,-1.30169389e-10,2.79409210,3.72132975,1.47706370,-3.34509847,1.48134803e-04,6.14566567,-2.51732656,-1
1.07928771e+04,5.79999614,-1.26528597e-10,2.78683726,3.72199219,1.47211140,-3.34509847,1.48815741e-04,6.15252532,-2.49112420,-1
1.12574449e+04,5.79999608,-1.23094204e-10,2.77987584,3.72266069,1.46729369,-3.34509847,1.49571458e-04,6.15949512,-2.46483439,-1
1.17429564e+04,5.79999602,-1.19880227e-10,2.77324827,3.72333491,1.46263146,-3.34509847,1.50414547e-04,6.16663971,-2.43837225,-1
1.22494550e+04,5.79999596,-1.16891150e-10,2.76694122,3.72400653,1.45813470,-3.34509847,1.51343573e-04,6.17388755,-2.41192635,-1
1.27781622e+04,5.79999590,-1.14124664e-10,2.76106145,3.72469318,1.45382153,-3.34509847,1.52416361e-04,6.18128481,-2.38548981,-1
1.33305854e+04,5.79999584,-1.11576534e-10,2.75555234,3.72536796,1.44971741,-3.34509848,1.53546919e-04,6.18882333,-2.35908984,-1
1.39067026e+04,5.79999578,-1.09246519e-10,2.75052703,3.72605481,1.44583106,-3.34509848,1.54825352e-04,6.19648948,-2.33277191,-1
1.45092024e+04,5.79999571,-1.07150287e-10,2.74601723,3.72674220,1.44220136,-3.34509848,1.56232252e-04,6.20432604,-2.30642756,-1
1.51374642e+04,5.79999564,-1.05277460e-10,2.74200200,3.72742425,1.43882965,-3.34509848,1.57755537e-04,6.21213802,-2.28031104,-1
1.57944983e+04,5.79999558,-1.03639521e-10,2.73858633,3.72810896,1.43575239,-3.34509848,1.59433953e-04,6.21992770,-2.25423962,-1
1.64794847e+04,5.79999551,-1.02229132e-10,2.73578448,3.72879911,1.43297117,-3.34509848,1.61286964e-04,6.22762028,-2.22803346,-1
1.71953259e+04,5.79999543,-1.01065849e-10,2.73364611,3.72949225,1.43051571,-3.34509848,1.63336693e-04,6.23510593,-2.20152035,-1
1.79418960e+04,5.79999536,-1.00140891e-10,2.73224782,3.73020672,1.42838762,-3.34509848,1.65654644e-04,6.24236328,-2.17449155,-1
1.87201420e+04,5.79999528,-9.94713115e-11,2.73156240,3.73092978,1.42659879,-3.34509848,1.68235108e-04,6.24933677,-2.14692561,-1
1.95328633e+04,5.79999520,-9.90635605e-11,2.73167855,3.73165882,1.42519878,-3.34509848,1.71070158e-04,6.25628395,-2.11844503,-1
2.03790780e+04,5.79999512,-9.89355990e-11,2.73268906,3.73240672,1.42420825,-3.34509848,1.74240247e-04,6.26332077,-2.08907381,-1
2.12606494e+04,5.79999503,-9.91422576e-11,2.73475278,3.73317950,1.42369454,-3.34509848,1.77840629e-04,6.27058277,-2.05879298,-1
2.21782383e+04,5.79999494,-9.97483628e-11,2.73805826,3.73398753,1.42373123,-3.34509848,1.81998468e-04,6.27818835,-2.02765555,-1
2.31325294e+04,5.79999484,-1.00845000e-10,2.74281966,3.73482731,1.42443236,-3.34509848,1.86810977e-04,6.28622169,-1.99566708,-1
2.41227132e+04,5.79999474,-1.02541793e-10,2.74930476,3.73570905,1.42591142,-3.34509848,1.92456914e-04,6.29471304,-1.96284576,-1
2.51478317e+04,5.79999463,-1.04979792e-10,2.75781717,3.73664471,1.42829632,-3.34509848,1.99169826e-04,6.30368890,-1.92918752,-1
2.62053891e+04,5.79999452,-1.08314429e-10,2.76863501,3.73765049,1.43169368,-3.34509848,2.07232419e-04,6.31319389,-1.89462833,-1
2.72918248e+04,5.79999440,-1.12711447e-10,2.78198210,3.73875384,1.43616052,-3.34509848,2.17026685e-04,6.32327037,-1.85910078,-1
2.84049705e+04,5.79999427,-1.18282465e-10,2.79780189,3.73998298,1.44161213,-3.34509848,2.28950416e-04,6.33370943,-1.82306179,-1
2.95439023e+04,5.79999413,-1.24978868e-10,2.81561802,3.74136903,1.44774810,-3.34509848,2.43329168e-04,6.34463783,-1.78636714,-1
3.07134309e+04,5.79999398,-1.32550597e-10,2.83457585,3.74295896,1.45404715,-3.34509848,2.60488570e-04,6.35614819,-1.74873953,-1
3.19232216e+04,5.79999381,-1.40505823e-10,2.85353447,3.74479679,1.45985080,-3.34509848,2.80600897e-04,6.36831159,-1.70984801,-1
3.31805755e+04,5.79999363,-1.48324444e-10,2.87164222,3.74695204,1.46459418,-3.34509848,3.04100688e-04,6.38118442,-1.66948735,-1
3.44884343e+04,5.79999343,-1.55623087e-10,2.88850027,3.74949675,1.46793379,-3.34509848,3.31761657e-04,6.39475692,-1.62760769,-1
3.58445327e+04,5.79999322,-1.62187780e-10,2.90407160,3.75250495,1.46970306,-3.34509849,3.64783329e-04,6.40896120,-1.58434856,-1
3.72442574e+04,5.79999298,-1.67866984e-10,2.91838920,3.75606760,1.46973656,-3.34509849,4.05031691e-04,6.42368908,-1.53992313,-1
3.86763498e+04,5.79999274,-1.72390946e-10,2.93142317,3.76038027,1.46762820,-3.34509850,4.56006725e-04,6.43877695,-1.49475418,-1
4.01109726e+04,5.79999249,-1.75177206e-10,2.94292254,3.76586800,1.46240242,-3.34509852,5.25107214e-04,6.45386498,-1.44987790,-1
4.15284084e+04,5.79999224,-1.76037425e-10,2.95286790,3.77250888,1.45409334,-3.34509860,6.17427129e-04,6.46868158,-1.40592053,-1
4.29277470e+04,5.79999199,-1.75349072e-10,2.96147500,3.78001329,1.44338807,-3.34509883,7.36867607e-04,6.48320035,-1.36297268,-1
4.42962348e+04,5.79999176,-1.73264842e-10,2.96882858,3.78831669,1.43045806,-3.34509929,8.91952789e-04,6.49724237,-1.32142745,-1
4.56630902e+04,5.79999152,-1.70272418e-10,2.97524170,3.79702584,1.41624632,-3.34509990,1.08697104e-03,6.51111198,-1.28043466,-1
4.70533733e+04,5.79999129,-1.66778786e-10,2.98094842,3.80589043,1.40137051,-3.34510121,1.31858774e-03,6.52503144,-1.23928691,-1
4.84744202e+04,5.79999105,-1.62962526e-10,2.98609673,3.81484378,1.38603796,-3.34510839,1.60038837e-03,6.53904493,-1.19782244,-1
4.99296815e+04,5.79999082,-1.58950051e-10,2.99083742,3.82385574,1.37038438,-3.34512448,1.95237019e-03,6.55314778,-1.15596422,-1
5.14211131e+04,5.79999059,-1.54855012e-10,2.99530792,3.83291162,1.35450787,-3.34514607,2.39410728e-03,6.56735841,-1.11371625,-1
5.29499892e+04,5.79999035,-1.50768589e-10,2.99965120,3.84200291,1.33849693,-3.34515488,2.95400702e-03,6.58167361,-1.07110089,-1
5.45166226e+04,5.79999012,-1.46767331e-10,3.00400754,3.85112721,1.32242651,-3.34516897,3.67762083e-03,6.59607760,-1.02814187,-1
5.61214322e+04,5.79998989,-1.42904723e-10,3.00848673,3.86028440,1.30635172,-3.34516454,4.63112965e-03,6.61056293,-9.84870908e-01,-1
5.77638774e+04,5.79998966,-1.39220406e-10,3.01318687,3.86947663,1.29031733,-3.34515906,5.89340737e-03,6.62512436,-9.41331430e-01,-1
5.94433306e+04,5.79998943,-1.35743582e-10,3.01818375,3.87870816,1.27435270,-3.34515844,7.57047275e-03,6.63976047,-8.97575573e-01,-1
6.11590633e+04,5.79998920,-1.32481265e-10,3.02352775,3.88798276,1.25847551,-3.34516062,9.83414789e-03,6.65447016,-8.53647560e-01,-1
6.29107068e+04,5.79998897,-1.29429955e-10,3.02923163,3.89730194,1.24268909,-3.34516280,1.28545469e-02,6.66923608,-8.09565314e-01,-1
6.46981016e+04,5.79998874,-1.26578039e-10,3.03528255,3.90666715,1.22698414,-3.34516493,1.68683159e-02,6.68406820,-7.65365031e-01,-1
6.65212224e+04,5.79998851,-1.23902631e-10,3.04166577,3.91607987,1.21135029,-3.34516825,2.21543596e-02,6.69895986,-7.21066019e-01,-1
6.83806863e+04,5.79998828,-1.21378949e-10,3.04833531,3.92553836,1.19576808,-3.34517017,2.89329818e-02,6.71390368,-6.76680909e-01,-1
7.02764116e+04,5.79998806,-1.18986108e-10,3.05526104,3.93504370,1.18022027,-3.34516872,3.72700614e-02,6.72890765,-6.32211252e-01,-1
7.22093871e+04,5.79998783,-1.16699379e-10,3.06238984,3.94459455,1.16468298,-3.34516603,4.68422869e-02,6.74396717,-5.87664481e-01,-1
7.41804986e+04,5.79998760,-1.14494915e-10,3.06966506,3.95419017,1.14912934,-3.34516281,5.65988952e-02,6.75908287,-5.43033831e-01,-1
7.61905251e+04,5.79998737,-1.12351280e-10,3.07704544,3.96383023,1.13353940,-3.34515906,6.48681692e-02,6.77425520,-4.98326389e-01,-1
7.82406217e+04,5.79998715,-1.10248567e-10,3.08447802,3.97351344,1.11788928,-3.34516758,7.03433552e-02,6.78948499,-4.53546567e-01,-1
8.03324589e+04,5.79998692,-1.08166302e-10,3.09191094,3.98323767,1.10215728,-3.34516695,7.27022820e-02,6.80478527,-4.08708212e-01,-1
8.24673714e+04,5.79998669,-1.06093588e-10,3.09930957,3.99300133,1.08632927,-3.34516983,7.23416215e-02,6.82014401,-3.63808788e-01,-1
8.46474245e+04,5.79998646,-1.04016960e-10,3.10663425,4.00280061,1.07039305,-3.34517811,7.02515972e-02,6.83554935,-3.18819518e-01,-1
8.68745406e+04,5.79998623,-1.01933031e-10,3.11386168,4.01263247,1.05434306,-3.34519207,6.73974043e-02,6.85101198,-2.73745447e-01,-1
8.91513643e+04,5.79998600,-9.98337641e-11,3.12095869,4.02249236,1.03817178,-3.34520102,6.44361306e-02,6.86654125,-2.28577013e-01,-1
9.14804635e+04,5.79998577,-9.77147966e-11,3.12790360,4.03237618,1.02187660,-3.34520298,6.16329656e-02,6.88213938,-1.83309504e-01,-1
9.38645790e+04,5.79998554,-9.55763559e-11,3.13467446,4.04227955,1.00545529,-3.34521468,5.90680775e-02,6.89779227,-1.37920599e-01,-1
9.63067778e+04,5.79998531,-9.34148367e-11,3.14124954,4.05219799,9.88905948e-01,-3.34521839,5.67664998e-02,6.91351240,-9.24090580e-02,-1
9.88098929e+04,5.79998508,-9.12324204e-11,3.14761779,4.06212777,9.72230510e-01,-3.34522078,5.47158198e-02,6.92930007,-4.67751998e-02,-1
1.01377188e+05,5.79998485,-8.90304894e-11,3.15376749,4.07206496,9.55430978e-01,-3.34523183,5.28303475e-02,6.94513253,-1.00126122e-03,-1
1.04011904e+05,5.79998462,-8.68124521e-11,3.15968839,4.08200572,9.38509913e-01,-3.34523743,5.10836821e-02,6.96102962,4.49078848e-02,-1
1.06716263e+05,5.79998439,-8.45828582e-11,3.16538684,4.09194793,9.21474713e-01,-3.34523410,4.97642027e-02,6.97698286,9.09459672e-02,-1
1.09493383e+05,5.79998416,-8.23465932e-11,3.17086155,4.10189020,9.04327518e-01,-3.34524286,4.94021783e-02,6.99297788,1.37099576e-01,-1
1.12344620e+05,5.79998393,-8.01074310e-11,3.17611466,4.11183270,8.87069093e-01,-3.34524957,5.10712736e-02,7.00900500,1.83356585e-01,-1
1.15277589e+05,5.79998370,-7.78746572e-11,3.18114874,4.12176296,8.69725610e-01,-3.34526483,5.14469913e-02,7.02508373,2.29768248e-01,-1
1.18296632e+05,5.79998346,-7.56542498e-11,3.18596357,4.13167520,8.52308542e-01,-3.34528219,4.94432239e-02,7.04122360,2.76349353e-01,-1
1.21404481e+05,5.79998323,-7.34470282e-11,3.19056095,4.14157133,8.34814968e-01,-3.34528899,4.66812715e-02,7.05741499,3.23057952e-01,-1
1.24603152e+05,5.79998300,-7.12552285e-11,3.19494166,4.15145233,8.17243319e-01,-3.34527936,4.45093808e-02,7.07363667,3.69873456e-01,-1
1.27896101e+05,5.79998277,-6.90826603e-11,3.19910824,4.16131665,7.99597970e-01,-3.34528707,4.32381046e-02,7.08987542,4.16793401e-01,-1
1.31290029e+05,5.79998254,-6.69324846e-11,3.20306571,4.17116412,7.81881762e-01,-3.34529671,4.24215586e-02,7.10598006,4.63600089e-01,-1
1.34785328e+05,5.79998231,-6.48146821e-11,3.20683497,4.18098621,7.64122216e-01,-3.34531097,4.16686480e-02,7.12229801,5.10703839e-01,-1
1.38388554e+05,5.79998208,-6.27304396e-11,3.21041792,4.19078382,7.46318483e-01,-3.34532590,4.08642412e-02,7.13860754,5.57870215e-01,-1
1.42104025e+05,5.79998185,-6.06830687e-11,3.21382485,4.20055610,7.28477385e-01,-3.34534313,4.01091006e-02,7.15489683,6.05066531e-01,-1
1.45935737e+05,5.79998163,-5.86756397e-11,3.21705950,4.21029871,7.10609479e-01,-3.34535977,3.94883616e-02,7.17126042,6.52425316e-01,-1
1.49889035e+05,5.79998140,-5.67098662e-11,3.22012912,4.22001145,6.92718813e-01,-3.34537404,3.90030180e-02,7.18764033,6.99858267e-01,-1
1.53968430e+05,5.79998117,-5.47885003e-11,3.22304662,4.22969329,6.74813874e-01,-3.34539183,3.86138888e-02,7.20403115,7.47351273e-01,-1
1.58179500e+05,5.79998095,-5.29133687e-11,3.22581830,4.23934312,6.56900064e-01,-3.34541177,3.82866595e-02,7.22046359,7.94843255e-01,-1
1.62529101e+05,5.79998072,-5.10840918e-11,3.22844045,4.24895890,6.38979583e-01,-3.34542776,3.80085035e-02,7.23695391,8.42255541e-01,-1
1.67025119e+05,5.79998049,-4.92994209e-11,3.23090166,4.25853793,6.21052130e-01,-3.34545717,3.77726615e-02,7.25354408,8.89488535e-01,-1
1.71679275e+05,5.79998027,-4.75542839e-11,3.23316168,4.26807397,6.03110044e-01,-3.34547005,3.75759595e-02,7.27024627,9.36393132e-01,-1
1.76504228e+05,5.79998005,-4.58427461e-11,3.23516474,4.27755606,5.85147410e-01,-3.34551273,3.74137455e-02,7.28709836,9.82989784e-01,-1
1.81517496e+05,5.79997982,-4.41562199e-11,3.23683088,4.28697144,5.67149705e-01,-3.34554724,3.72754769e-02,7.30394460,1.02918011,-1
