star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
4.84470435e+04,1.09997154e+01,-8.68781287e-11,4.07507381,4.39279034,7.74633369e-01,-3.34521712,2.51395358e-02,7.33783769,6.00716065e-01,-1
4.98505945e+04,1.09997153e+01,-9.66108033e-11,4.07574261,4.40097914,7.58590174e-01,-3.34522800,2.91363896e-02,7.35298581,6.43711511e-01,-1
5.13045511e+04,1.09997152e+01,-1.06918150e-10,4.07624675,4.40911457,7.42571389e-01,-3.34523903,3.36208886e-02,7.36805926,6.86385757e-01,-1
5.28119907e+04,1.09997150e+01,-1.17736960e-10,4.07655938,4.41718825,7.26580340e-01,-3.34525244,3.86112081e-02,7.38298577,7.28833024e-01,-1
5.43739381e+04,1.09997148e+01,-1.29038778e-10,4.07670685,4.42520311,7.10624363e-01,-3.34525858,4.41777402e-02,7.39776309,7.71135870e-01,-1
5.59963372e+04,1.09997146e+01,-1.40654805e-10,4.07659154,4.43313632,6.94700275e-01,-3.34526849,5.02885448e-02,7.41237662,8.13253876e-01,-1
5.76799812e+04,1.09997143e+01,-1.52544008e-10,4.07626834,4.44099161,6.78828094e-01,-3.34527821,5.69979954e-02,7.42673806,8.55416314e-01,-1
5.94260097e+04,1.09997140e+01,-1.64652172e-10,4.07578440,4.44876980,6.63029753e-01,-3.34528797,6.43197807e-02,7.44075735,8.97894631e-01,-1
6.12348971e+04,1.09997137e+01,-1.76977822e-10,4.07521938,4.45647982,6.47327198e-01,-3.34529787,7.21971003e-02,7.45458981,9.40735067e-01,-1
6.31074978e+04,1.09997134e+01,-1.89553943e-10,4.07466612,4.46413447,6.31741272e-01,-3.34530780,8.08687346e-02,7.46845630,9.83746503e-01,-1
6.50450322e+04,1.09997130e+01,-2.02434391e-10,4.07421528,4.47174511,6.16294568e-01,-3.34531766,9.07806148e-02,7.48247429,1.02672926,-1
6.70494262e+04,1.09997126e+01,-2.15676821e-10,4.07394379,4.47932042,6.01008216e-01,-3.34532805,1.00776171e-01,7.49672830,1.06943395,-1
6.91241248e+04,1.09997121e+01,-2.29325428e-10,4.07390192,4.48686587,5.85896369e-01,-3.34533871,1.11983312e-01,7.51134103,1.11142787,-1
7.12755473e+04,1.09997116e+01,-2.43365616e-10,4.07408275,4.49437875,5.70961020e-01,-3.34535430,1.24310254e-01,7.52657296,1.15193152,-1
7.35166603e+04,1.09997111e+01,-2.57620960e-10,4.07436450,4.50183921,5.56180989e-01,-3.34536982,1.37473724e-01,7.54302679,1.18930936,-1
7.58716572e+04,1.09997104e+01,-2.71507651e-10,4.07437944,4.50917105,5.41524773e-01,-3.34538372,1.51796814e-01,7.56037564,1.22204972,-1
7.83854619e+04,1.09997097e+01,-2.83468507e-10,4.07324581,4.51616200,5.26976053e-01,-3.34540094,1.66173859e-01,7.57664070,1.24977020,-1
8.11330655e+04,1.09997089e+01,-2.90192403e-10,4.06918057,4.52233896,5.12589514e-01,-3.34542379,1.78524188e-01,7.59077522,1.26958634,-1
8.41639156e+04,1.09997081e+01,-2.86428265e-10,4.05939708,4.52679526,4.98785170e-01,-3.34545555,1.85040900e-01,7.60115505,1.27820183,-1
8.73627243e+04,1.09997072e+01,-2.69211515e-10,4.04211620,4.52861434,4.86506563e-01,-3.34548857,1.82322744e-01,7.60671435,1.27560790,-1
9.05369142e+04,1.09997064e+01,-2.42852941e-10,4.01917128,4.52790461,4.76453567e-01,-3.34552526,1.71762987e-01,7.60846539,1.26706485,-1
9.36727873e+04,1.09997057e+01,-2.14260157e-10,3.99418234,4.52558932,4.68589683e-01,-3.34560741,1.57362246e-01,7.60821695,1.25707632,-1
9.69067852e+04,1.09997050e+01,-1.88143683e-10,3.97025188,4.52249562,4.62811848e-01,-3.34570454,1.42470537e-01,7.60701928,1.24747656,-1
1.00385222e+05,1.09997044e+01,-1.66793005e-10,3.94978424,4.51927446,4.59020358e-01,-3.34578157,1.29207352e-01,7.60536689,1.23870207,-1
1.04211318e+05,1.09997039e+01,-1.50796120e-10,3.93475277,4.51646949,4.57114565e-01,-3.34597766,1.18456704e-01,7.60359478,1.23122709,-1
1.08348816e+05,1.09997033e+01,-1.39494460e-10,3.92510794,4.51431774,4.56595643e-01,-3.34613366,1.10332428e-01,7.60192451,1.22512568,0
1.11894428e+05,1.09997028e+01,-1.33914966e-10,3.92118430,4.51315915,4.56951011e-01,-3.34627442,1.06022949e-01,7.60077445,1.22137596,0
1.15589349e+05,1.09997023e+01,-1.30418064e-10,3.91927382,4.51235778,4.57598509e-01,-3.34638674,1.03150616e-01,7.59980417,1.21838778,0
1.19410623e+05,1.09997018e+01,-1.28206502e-10,3.91844880,4.51177590,4.58349742e-01,-3.34652964,1.01206271e-01,7.59897394,1.21591793,0
1.23327566e+05,1.09997013e+01,-1.26809930e-10,3.91826180,4.51133315,4.59141762e-01,-3.34669444,9.98627675e-02,7.59824260,1.21379508,0
1.27437891e+05,1.09997008e+01,-1.26313347e-10,3.91860609,4.51104566,4.59888877e-01,-3.34680704,9.92196232e-02,7.59766087,1.21214054,0
1.31644090e+05,1.09997003e+01,-1.25992964e-10,3.91899245,4.51079025,4.60592888e-01,-3.34691501,9.87266538e-02,7.59712584,1.21061702,0
1.36003765e+05,1.09996997e+01,-1.25953075e-10,3.91944529,4.51058595,4.61227892e-01,-3.34701517,9.84739739e-02,7.59666535,1.20930259,0
1.40503496e+05,1.09996992e+01,-1.25972334e-10,3.91986071,4.51039982,4.61807867e-01,-3.34703865,9.82855609e-02,7.59624636,1.20809725,0
1.45161831e+05,1.09996986e+01,-1.26057934e-10,3.92023361,4.51023416,4.62325627e-01,-3.34698520,9.81699486e-02,7.59587424,1.20701512,0
1.49933925e+05,1.09996980e+01,-1.26147598e-10,3.92057272,4.51007566,4.62812201e-01,-3.34707526,9.80712080e-02,7.59552358,1.20598880,0
1.54950363e+05,1.09996974e+01,-1.26242652e-10,3.92083950,4.50993244,4.63232025e-01,-3.34743392,9.80056108e-02,7.59521888,1.20508199,0
1.59966802e+05,1.09996967e+01,-1.26337706e-10,3.92110629,4.50978922,4.63651849e-01,-3.34779258,9.79400136e-02,7.59491419,1.20417519,0
1.65378597e+05,1.09996960e+01,-1.26327337e-10,3.92130411,4.50966388,4.64001450e-01,-3.34796880,9.78164479e-02,7.59466098,1.20340592,0
1.70824569e+05,1.09996953e+01,-1.26310636e-10,3.92149610,4.50954007,4.64345061e-01,-3.34813624,9.76901154e-02,7.59441218,1.20264847,0
1.76410002e+05,1.09996946e+01,-1.26296018e-10,3.92167664,4.50942145,4.64672569e-01,-3.34829958,9.75709322e-02,7.59417663,1.20192761,0
1.82371272e+05,1.09996939e+01,-1.26282598e-10,3.92182672,4.50931681,4.64956888e-01,-3.34847701,9.74679093e-02,7.59397664,1.20130488,0
1.88332542e+05,1.09996931e+01,-1.26269178e-10,3.92197679,4.50921217,4.65241206e-01,-3.34865444,9.73648864e-02,7.59377666,1.20068215,0
1.94519934e+05,1.09996924e+01,-1.26252817e-10,3.92211933,4.50911450,4.65507809e-01,-3.34881300,9.72652211e-02,7.59359263,1.20010369,0
2.01099436e+05,1.09996915e+01,-1.26227910e-10,3.92224894,4.50902888,4.65743870e-01,-3.34889996,9.71683954e-02,7.59343618,1.19960178,0
2.07678937e+05,1.09996907e+01,-1.26203003e-10,3.92237855,4.50894325,4.65979930e-01,-3.34898693,9.70715698e-02,7.59327973,1.19909987,0
2.14412310e+05,1.09996898e+01,-1.26179114e-10,3.92250630,4.50886113,4.66208050e-01,-3.34911333,9.69789905e-02,7.59313135,1.19862045,0
2.21733561e+05,1.09996889e+01,-1.26172408e-10,3.92262717,4.50879245,4.66405844e-01,-3.34942628,9.69136829e-02,7.59301361,1.19822632,0
2.29054812e+05,1.09996880e+01,-1.26165702e-10,3.92274804,4.50872377,4.66603637e-01,-3.34973923,9.68483753e-02,7.59289587,1.19783219,0
2.36376063e+05,1.09996871e+01,-1.26158996e-10,3.92286891,4.50865509,4.66801431e-01,-3.35005218,9.67830677e-02,7.59277814,1.19743806,0
2.44410591e+05,1.09996861e+01,-1.26129053e-10,3.92298869,4.50859919,4.66973118e-01,-3.35015204,9.67039806e-02,7.59268771,1.19711873,0
2.52621822e+05,1.09996850e+01,-1.26091650e-10,3.92310823,4.50854640,4.67138468e-01,-3.35021571,9.66204070e-02,7.59260401,1.19681780,0
2.60833053e+05,1.09996840e+01,-1.26054248e-10,3.92322776,4.50849361,4.67303819e-01,-3.35027937,9.65368335e-02,7.59252031,1.19651686,0
2.69226743e+05,1.09996829e+01,-1.26028198e-10,3.92334811,4.50844309,4.67465030e-01,-3.35029735,9.64620948e-02,7.59244164,1.19622964,0
2.78491301e+05,1.09996818e+01,-1.26045647e-10,3.92347245,4.50840336,4.67606655e-01,-3.35017674,9.64230006e-02,7.59238678,1.19600723,0
2.87770385e+05,1.09996806e+01,-1.26063230e-10,3.92359686,4.50836381,4.67747962e-01,-3.35005821,9.63841399e-02,7.59233230,1.19578587,0
2.97049469e+05,1.09996794e+01,-1.26080813e-10,3.92372127,4.50832426,4.67889269e-01,-3.34993968,9.63452792e-02,7.59227783,1.19556450,0
3.06696920e+05,1.09996782e+01,-1.26115309e-10,3.92384869,4.50828775,4.68025993e-01,-3.34999453,9.63235271e-02,7.59223047,1.19536140,0
3.17257311e+05,1.09996769e+01,-1.26179045e-10,3.92398360,4.50825873,4.68151484e-01,-3.35012687,9.63304173e-02,7.59220061,1.19520326,0
3.27817701e+05,1.09996755e+01,-1.26242781e-10,3.92411851,4.50822972,4.68276975e-01,-3.35025921,9.63373075e-02,7.59217074,1.19504513,0
3.38378091e+05,1.09996742e+01,-1.26306517e-10,3.92425343,4.50820070,4.68402466e-01,-3.35039155,9.63441977e-02,7.59214088,1.19488699,0
3.49275052e+05,1.09996728e+01,-1.26348223e-10,3.92439170,4.50817350,4.68526004e-01,-3.35036886,9.63322619e-02,7.59211547,1.19473992,0
3.61354898e+05,1.09996713e+01,-1.26380866e-10,3.92454180,4.50815257,4.68642911e-01,-3.35027314,9.63141031e-02,7.59210560,1.19463119,0
3.73452747e+05,1.09996698e+01,-1.26416527e-10,3.92469209,4.50813173,4.68759728e-01,-3.35019809,9.62986161e-02,7.59209596,1.19452302,0
3.85550596e+05,1.09996682e+01,-1.26452188e-10,3.92484237,4.50811090,4.68876545e-01,-3.35012303,9.62831292e-02,7.59208632,1.19441485,0
3.97656169e+05,1.09996667e+01,-1.26488445e-10,3.92499274,4.50809008,4.68993357e-01,-3.35005426,9.62681959e-02,7.59207675,1.19430683,0
4.11467744e+05,1.09996650e+01,-1.26598889e-10,3.92516235,4.50807458,4.69109157e-01,-3.35114699,9.63265675e-02,7.59208222,1.19423192,0
4.25410437e+05,1.09996632e+01,-1.26688313e-10,3.92533345,4.50805947,4.69224930e-01,-3.35222354,9.63678448e-02,7.59208880,1.19415949,0
4.39353130e+05,1.09996614e+01,-1.26777736e-10,3.92550455,4.50804436,4.69340702e-01,-3.35330008,9.64091221e-02,7.59209538,1.19408706,0
4.53295823e+05,1.09996596e+01,-1.26867160e-10,3.92567565,4.50802925,4.69456475e-01,-3.35437662,9.64503994e-02,7.59210196,1.19401464,0
4.68307400e+05,1.09996577e+01,-1.26847688e-10,3.92585958,4.50801617,4.69574604e-01,-3.35442399,9.63901137e-02,7.59211481,1.19395378,0
4.84463804e+05,1.09996557e+01,-1.26750541e-10,3.92605728,4.50800525,4.69695296e-01,-3.35356685,9.62547844e-02,7.59213430,1.19390511,0
5.00620208e+05,1.09996537e+01,-1.26653394e-10,3.92625498,4.50799433,4.69815988e-01,-3.35270971,9.61194552e-02,7.59215380,1.19385643,0
5.16776612e+05,1.09996516e+01,-1.26556247e-10,3.92645268,4.50798341,4.69936679e-01,-3.35185257,9.59841259e-02,7.59217329,1.19380776,0
5.32933016e+05,1.09996496e+01,-1.26459100e-10,3.92665037,4.50797248,4.70057371e-01,-3.35099543,9.58487966e-02,7.59219279,1.19375908,0
5.51411721e+05,1.09996472e+01,-1.26704638e-10,3.92687688,4.50796273,4.70190130e-01,-3.35119749,9.59862292e-02,7.59222157,1.19372286,0
5.70224470e+05,1.09996448e+01,-1.26978721e-10,3.92710752,4.50795314,4.70324623e-01,-3.35152391,9.61467732e-02,7.59225167,1.19368832,0
5.89037218e+05,1.09996424e+01,-1.27252805e-10,3.92733816,4.50794356,4.70459116e-01,-3.35185032,9.63073171e-02,7.59228177,1.19365379,0
6.07849967e+05,1.09996400e+01,-1.27526889e-10,3.92756881,4.50793397,4.70593609e-01,-3.35217674,9.64678611e-02,7.59231186,1.19361925,0
6.27196656e+05,1.09996375e+01,-1.27766817e-10,3.92780622,4.50792449,4.70731291e-01,-3.35245411,9.66005126e-02,7.59234354,1.19358585,0
6.49060773e+05,1.09996347e+01,-1.27856606e-10,3.92807563,4.50791546,4.70884055e-01,-3.35254922,9.66095370e-02,7.59238259,1.19355767,0
6.71061015e+05,1.09996319e+01,-1.27940599e-10,3.92834677,4.50790645,4.71037644e-01,-3.35264492,9.66135565e-02,7.59242204,1.19352974,0
6.93061256e+05,1.09996291e+01,-1.28024593e-10,3.92861791,4.50789744,4.71191233e-01,-3.35274062,9.66175760e-02,7.59246149,1.19350182,0
7.15061498e+05,1.09996263e+01,-1.28108586e-10,3.92888906,4.50788843,4.71344821e-01,-3.35283632,9.66215954e-02,7.59250094,1.19347389,0
7.38099963e+05,1.09996233e+01,-1.28215799e-10,3.92917363,4.50787928,4.71505408e-01,-3.35306224,9.66420288e-02,7.59254289,1.19344652,0
7.63847701e+05,1.09996200e+01,-1.28372918e-10,3.92949324,4.50786967,4.71684438e-01,-3.35334805,9.66946400e-02,7.59259133,1.19342063,0
7.89672781e+05,1.09996167e+01,-1.28530582e-10,3.92981386,4.50786004,4.71864010e-01,-3.35361250,9.67472920e-02,7.59263997,1.19339477,0
8.15497861e+05,1.09996133e+01,-1.28688246e-10,3.93013447,4.50785040,4.72043581e-01,-3.35387696,9.67999440e-02,7.59268860,1.19336892,0
8.41322941e+05,1.09996100e+01,-1.28845909e-10,3.93045508,4.50784077,4.72223153e-01,-3.35414142,9.68525961e-02,7.59273723,1.19334306,0
8.68443574e+05,1.09996065e+01,-1.28990058e-10,3.93079264,4.50783075,4.72411976e-01,-3.35422079,9.68878696e-02,7.59278868,1.19331689,0
8.98665190e+05,1.09996026e+01,-1.29154527e-10,3.93117074,4.50781988,4.72622765e-01,-3.35394331,9.69243774e-02,7.59284688,1.19328985,0
9.28974099e+05,1.09995986e+01,-1.29323713e-10,3.93154999,4.50780899,4.72834158e-01,-3.35366257,9.69642909e-02,7.59290527,1.19326277,0
9.59283008e+05,1.09995947e+01,-1.29492899e-10,3.93192924,4.50779811,4.73045551e-01,-3.35338183,9.70042044e-02,7.59296366,1.19323569,0
9.89591917e+05,1.09995908e+01,-1.29662085e-10,3.93230849,4.50778723,4.73256944e-01,-3.35310109,9.70441179e-02,7.59302204,1.19320860,0
1.02189832e+06,1.09995866e+01,-1.29906705e-10,3.93271391,4.50777544,4.73483225e-01,-3.35363792,9.71483699e-02,7.59308463,1.19318044,0
1.05717347e+06,1.09995819e+01,-1.30248855e-10,3.93315825,4.50776249,4.73731292e-01,-3.35492248,9.73296207e-02,7.59315347,1.19315084,0
1.09244862e+06,1.09995773e+01,-1.30591005e-10,3.93360259,4.50774955,4.73979359e-01,-3.35620704,9.75108716e-02,7.59322231,1.19312123,0
1.12772376e+06,1.09995727e+01,-1.30933155e-10,3.93404693,4.50773660,4.74227426e-01,-3.35749160,9.76921224e-02,7.59329115,1.19309162,0
1.16301986e+06,1.09995680e+01,-1.31273715e-10,3.93449155,4.50772364,4.74475645e-01,-3.35876795,9.78719714e-02,7.59336003,1.19306201,0
1.20311067e+06,1.09995628e+01,-1.31324683e-10,3.93499987,4.50770885,4.74759397e-01,-3.35875122,9.77961422e-02,7.59343901,1.19302977,0
1.24360370e+06,1.09995574e+01,-1.31391525e-10,3.93551353,4.50769370,4.75046529e-01,-3.35894347,9.77341937e-02,7.59351883,1.19299724,0
1.28409672e+06,1.09995521e+01,-1.31458366e-10,3.93602720,4.50767854,4.75333661e-01,-3.35913571,9.76722451e-02,7.59359866,1.19296470,0
1.32458975e+06,1.09995468e+01,-1.31525208e-10,3.93654086,4.50766339,4.75620793e-01,-3.35932796,9.76102966e-02,7.59367848,1.19293217,0
1.36991752e+06,1.09995408e+01,-1.31916046e-10,3.93711860,4.50764560,4.75945253e-01,-3.35950374,9.77702359e-02,7.59376860,1.19289716,0
1.41574519e+06,1.09995347e+01,-1.32272429e-10,3.93770298,4.50762767,4.76273301e-01,-3.35946644,9.78984850e-02,7.59385978,1.19286187,0
1.46157286e+06,1.09995286e+01,-1.32628812e-10,3.93828736,4.50760974,4.76601348e-01,-3.35942914,9.80267341e-02,7.59395096,1.19282657,0
1.50904662e+06,1.09995223e+01,-1.32979430e-10,3.93889430,4.50759091,4.76942472e-01,-3.35946935,9.81462019e-02,7.59404568,1.19279007,0
1.56026055e+06,1.09995154e+01,-1.33439939e-10,3.93955248,4.50756977,4.77313848e-01,-3.36006852,9.83460073e-02,7.59414843,1.19275106,0
1.61147447e+06,1.09995085e+01,-1.33900449e-10,3.94021065,4.50754863,4.77685223e-01,-3.36066770,9.85458127e-02,7.59425119,1.19271206,0
1.66318128e+06,1.09995015e+01,-1.34362478e-10,3.94087546,4.50752718,4.78060516e-01,-3.36109746,9.87425413e-02,7.59435502,1.19267287,0
1.71964437e+06,1.09994939e+01,-1.34749434e-10,3.94160450,4.50750325,4.78472907e-01,-3.36037709,9.88429578e-02,7.59446926,1.19263180,0
1.77625756e+06,1.09994862e+01,-1.35122163e-10,3.94233559,4.50747929,4.78886375e-01,-3.35968446,9.89315312e-02,7.59458383,1.19259066,0
1.83361829e+06,1.09994784e+01,-1.35558787e-10,3.94307716,4.50745489,4.79305959e-01,-3.35911795,9.90650631e-02,7.59470008,1.19254926,0
1.89558734e+06,1.09994699e+01,-1.36272573e-10,3.94388316,4.50742772,4.79763301e-01,-3.35775027,9.93770509e-02,7.59482666,1.19250613,0
1.95758583e+06,1.09994614e+01,-1.36985553e-10,3.94468956,4.50740052,4.80220886e-01,-3.35634264,9.96880001e-02,7.59495330,1.19246298,0
2.02209169e+06,1.09994525e+01,-1.37755594e-10,3.94553047,4.50737181,4.80698774e-01,-3.35600072,1.00044688e-01,7.59508557,1.19241804,0
2.08945228e+06,1.09994431e+01,-1.38684579e-10,3.94641070,4.50734126,4.81199990e-01,-3.35713212,1.00527667e-01,7.59522422,1.19237112,0
2.15702969e+06,1.09994336e+01,-1.39601886e-10,3.94729404,4.50731048,4.81703213e-01,-3.35827213,1.01002276e-01,7.59536339,1.19232419,0
2.22963708e+06,1.09994234e+01,-1.40048341e-10,3.94824965,4.50727477,4.82252427e-01,-3.35991322,1.01125288e-01,7.59551431,1.19227659,0
2.30232784e+06,1.09994132e+01,-1.40473195e-10,3.94920645,4.50723901,4.82802364e-01,-3.36158344,1.01231608e-01,7.59566543,1.19222897,0
2.37912851e+06,1.09994024e+01,-1.40844111e-10,3.95022213,4.50720184,4.83384537e-01,-3.36016620,1.01225834e-01,7.59582627,1.19218044,0
2.45710481e+06,1.09993914e+01,-1.41191542e-10,3.95125465,4.50716425,4.83975981e-01,-3.35780433,1.01182252e-01,7.59598988,1.19213162,0
2.53876275e+06,1.09993797e+01,-1.42212126e-10,3.95233972,4.50712217,4.84602668e-01,-3.35747402,1.01648153e-01,7.59616204,1.19208073,0
2.62198298e+06,1.09993677e+01,-1.43530361e-10,3.95344711,4.50707824,4.85244227e-01,-3.35799561,1.02339244e-01,7.59633783,1.19202898,0
2.70920914e+06,1.09993551e+01,-1.44385460e-10,3.95461444,4.50703142,4.85921537e-01,-3.35927741,1.02689449e-01,7.59652379,1.19197846,0
2.79764121e+06,1.09993422e+01,-1.45103064e-10,3.95579981,4.50698367,4.86609710e-01,-3.36078220,1.02938263e-01,7.59671281,1.19192831,0
2.89103585e+06,1.09993286e+01,-1.45664625e-10,3.95705823,4.50693044,4.87345394e-01,-3.35794700,1.03001078e-01,7.59691381,1.19187583,0
2.98601055e+06,1.09993147e+01,-1.46512985e-10,3.95834005,4.50687613,4.88094924e-01,-3.35658799,1.03269914e-01,7.59711868,1.19182319,0
3.08473378e+06,1.09993000e+01,-1.48149289e-10,3.95967753,4.50681918,4.88877563e-01,-3.35975588,1.04115686e-01,7.59733276,1.19177047,0
3.18689830e+06,1.09992848e+01,-1.48881859e-10,3.96106798,4.50675871,4.89693720e-01,-3.36068573,1.04287156e-01,7.59755597,1.19171734,0
3.29158292e+06,1.09992691e+01,-1.49320368e-10,3.96249737,4.50669534,4.90535167e-01,-3.36041594,1.04231104e-01,7.59778585,1.19166440,0
3.40043966e+06,1.09992527e+01,-1.50440571e-10,3.96399165,4.50662586,4.91421261e-01,-3.35973565,1.04649600e-01,7.59802678,1.19161326,0
3.51305042e+06,1.09992356e+01,-1.51685661e-10,3.96554372,4.50655481,4.92339386e-01,-3.35968837,1.05110896e-01,7.59827750,1.19156161,0
3.62889088e+06,1.09992179e+01,-1.52934524e-10,3.96714696,4.50648046,4.93289715e-01,-3.35820840,1.05530600e-01,7.59853721,1.19151171,0
3.74827023e+06,1.09991994e+01,-1.54223236e-10,3.96880697,4.50640103,4.94278582e-01,-3.35515922,1.05943447e-01,7.59880696,1.19146439,0
3.87209599e+06,1.09991800e+01,-1.56468071e-10,3.97053591,4.50631482,4.95315472e-01,-3.36134273,1.07124198e-01,7.59908750,1.19141404,0
4.00021232e+06,1.09991600e+01,-1.56657224e-10,3.97233581,4.50622209,4.96400882e-01,-3.36123967,1.06819703e-01,7.59938095,1.19136608,0
4.13236144e+06,1.09991391e+01,-1.57752905e-10,3.97420159,4.50612698,4.97523987e-01,-3.36072431,1.07053676e-01,7.59968606,1.19131974,0
4.26877485e+06,1.09991173e+01,-1.59358169e-10,3.97613810,4.50602600,4.98694194e-01,-3.35935764,1.07586190e-01,7.60000363,1.19127403,0
4.40964323e+06,1.09990946e+01,-1.61181254e-10,3.97814980,4.50591693,4.99918190e-01,-3.35865200,1.08265365e-01,7.60033449,1.19122741,0
4.55514049e+06,1.09990709e+01,-1.62973103e-10,3.98023968,4.50580050,5.01196001e-01,-3.35890273,1.08917205e-01,7.60067906,1.19118046,0
4.70543210e+06,1.09990462e+01,-1.64578353e-10,3.98241127,4.50567551,5.02531770e-01,-3.35791024,1.09399709e-01,7.60103817,1.19113592,0
4.86066001e+06,1.09990203e+01,-1.66581550e-10,3.98467006,4.50554377,5.03924640e-01,-3.35897238,1.10122394e-01,7.60141346,1.19109708,0
5.02095192e+06,1.09989934e+01,-1.68026716e-10,3.98701794,4.50540444,5.05377243e-01,-3.35745112,1.10394819e-01,7.60180411,1.19106107,0
5.18642104e+06,1.09989652e+01,-1.70617190e-10,3.98945848,4.50525370,5.06898995e-01,-3.35834084,1.11440329e-01,7.60221161,1.19103141,0
5.35719420e+06,1.09989359e+01,-1.72067559e-10,3.99199469,4.50509364,5.08487222e-01,-3.35480338,1.11622807e-01,7.60263693,1.19100393,0
5.53414551e+06,1.09989050e+01,-1.74698239e-10,3.99464553,4.50492112,5.10157672e-01,-3.36317090,1.12699086e-01,7.60308327,1.19098861,0
5.71668978e+06,1.09988730e+01,-1.75542600e-10,3.99740274,4.50473616,5.11906203e-01,-3.36197866,1.12439679e-01,7.60354919,1.19098027,0
5.90484307e+06,1.09988396e+01,-1.77772993e-10,4.00026628,4.50453839,5.13733522e-01,-3.36298544,1.13075904e-01,7.60403528,1.19097993,0
6.09959773e+06,1.09988045e+01,-1.80455947e-10,4.00325961,4.50432762,5.15651724e-01,-3.35851121,1.13811913e-01,7.60454587,1.19099231,0
6.30047664e+06,1.09987676e+01,-1.84045167e-10,4.00637321,4.50409908,5.17665597e-01,-3.35868346,1.15155245e-01,7.60507876,1.19101285,0
6.50798937e+06,1.09987291e+01,-1.86122180e-10,4.00962264,4.50385304,5.19782391e-01,-3.36222187,1.15543186e-01,7.60563831,1.19105051,0
6.72209207e+06,1.09986888e+01,-1.89226981e-10,4.01300804,4.50358963,5.22001908e-01,-3.36069040,1.16415738e-01,7.60622401,1.19110332,0
6.94348530e+06,1.09986464e+01,-1.91737620e-10,4.01654928,4.50330392,5.24343952e-01,-3.36178108,1.16894929e-01,7.60684030,1.19117520,0
7.17181030e+06,1.09986021e+01,-1.95104720e-10,4.02023522,4.50299589,5.26802988e-01,-3.35834163,1.17742853e-01,7.60748543,1.19126597,0
7.40746803e+06,1.09985554e+01,-1.98464785e-10,4.02407253,4.50266615,5.29381112e-01,-3.35992516,1.18584618e-01,7.60816163,1.19138276,0
7.65088358e+06,1.09985064e+01,-2.02076397e-10,4.02807175,4.50231010,5.32092824e-01,-3.35767326,1.19458014e-01,7.60887274,1.19153300,0
7.90221527e+06,1.09984548e+01,-2.05722465e-10,4.03224080,4.50192498,5.34947600e-01,-3.36081871,1.20286851e-01,7.60961945,1.19171571,0
8.16158752e+06,1.09984007e+01,-2.09641551e-10,4.03658781,4.50150935,5.37952366e-01,-3.35790454,1.21128384e-01,7.61040515,1.19193882,0
8.42934547e+06,1.09983436e+01,-2.13656242e-10,4.04112274,4.50105814,5.41122249e-01,-3.35613661,1.21876014e-01,7.61123221,1.19220217,0
8.70574708e+06,1.09982832e+01,-2.19810513e-10,4.04586015,4.50056922,5.44468797e-01,-3.35774775,1.23801261e-01,7.61210387,1.19251642,0
8.99083731e+06,1.09982199e+01,-2.22932327e-10,4.05080550,4.50003775,5.48004394e-01,-3.36000060,1.23908828e-01,7.61302475,1.19289262,0
9.28485388e+06,1.09981533e+01,-2.27629282e-10,4.05597430,4.49946080,5.51742708e-01,-3.35956529,1.24720545e-01,7.61399633,1.19332887,0
9.58836179e+06,1.09980828e+01,-2.33956412e-10,4.06138622,4.49883005,5.55710161e-01,-3.35875940,1.26205845e-01,7.61502739,1.19384551,0
9.90123596e+06,1.09980082e+01,-2.40685542e-10,4.06705072,4.49814031,5.59921889e-01,-3.35678055,1.27718321e-01,7.61611927,1.19444755,0
1.02237642e+07,1.09979297e+01,-2.44710795e-10,4.07298534,4.49738448,5.64400863e-01,-3.35886098,1.27719270e-01,7.61727856,1.19514494,0
1.05562781e+07,1.09978468e+01,-2.50850189e-10,4.07921142,4.49655994,5.69162989e-01,-3.34854387,1.28304599e-01,7.61851285,1.19596129,0
1.08989290e+07,1.09977575e+01,-2.63178256e-10,4.08574950,4.49564534,5.74261217e-01,-3.34659045,1.32031469e-01,7.61982926,1.19690560,0
1.12518704e+07,1.09976629e+01,-2.70443010e-10,4.09262092,4.49463230,5.79723003e-01,-3.34661783,1.32930951e-01,7.62123667,1.19800188,0
1.16150930e+07,1.09975629e+01,-2.78151813e-10,4.09984698,4.49351121,5.85578225e-01,-3.34664335,1.33886892e-01,7.62274395,1.19927492,0
1.19887283e+07,1.09974570e+01,-2.86351778e-10,4.10745388,4.49226399,5.91876119e-01,-3.34666081,1.34654883e-01,7.62436083,1.20074494,0
1.23726984e+07,1.09973450e+01,-2.95057404e-10,4.11547115,4.49087507,5.98662591e-01,-3.34667873,1.35330142e-01,7.62610184,1.20245332,0
1.27669838e+07,1.09972264e+01,-3.04292555e-10,4.12393265,4.48932152,6.06000436e-01,-3.34669257,1.35906239e-01,7.62798317,1.20444244,0
1.31713021e+07,1.09971009e+01,-3.14075255e-10,4.13286571,4.48757531,6.13959382e-01,-3.34669932,1.36280292e-01,7.63001968,1.20675314,0
1.35853848e+07,1.09969682e+01,-3.24364335e-10,4.14226179,4.48562382,6.22560403e-01,-3.34670724,1.36451249e-01,7.63222749,1.20947594,0
