star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
1.29353758e+04,3.59947265e+01,-5.42132593e-08,5.33870233,4.63253986,9.26948590e-01,-3.34511305,8.27168382,7.56838342,4.79573684e-01,-1
1.32843680e+04,3.59947075e+01,-5.43880493e-08,5.33867012,4.63855247,9.14907280e-01,-3.34511322,8.49829111,7.57982212,5.13740300e-01,-1
1.36434535e+04,3.59946880e+01,-5.44657426e-08,5.33864102,4.64455067,9.02896316e-01,-3.34511374,8.70949063,7.59133815,5.47658373e-01,-1
1.40132627e+04,3.59946679e+01,-5.44456244e-08,5.33860903,4.65053206,8.90917555e-01,-3.34511401,8.90374351,7.60292660,5.81066003e-01,-1
1.43949552e+04,3.59946471e+01,-5.43210326e-08,5.33853907,4.65648043,8.78985826e-01,-3.34511538,9.07878500,7.61443872,6.13719245e-01,-1
1.47896673e+04,3.59946257e+01,-5.40862150e-08,5.33839278,4.66237454,8.67124457e-01,-3.34511692,9.23279371,7.62579933,6.45622410e-01,-1
1.51993099e+04,3.59946037e+01,-5.37313034e-08,5.33810242,4.66818159,8.55365174e-01,-3.34511766,9.36360875,7.63690768,6.76430283e-01,-1
1.56266239e+04,3.59945808e+01,-5.32414544e-08,5.33755844,4.67384885,8.43758681e-01,-3.34511977,9.46815191,7.64761274,7.05662960e-01,-1
1.60754159e+04,3.59945571e+01,-5.25953587e-08,5.33659025,4.67929311,8.32386052e-01,-3.34512037,9.54246361,7.65769584,7.32647221e-01,-1
1.65504528e+04,3.59945324e+01,-5.17655883e-08,5.33494883,4.68438962,8.21372326e-01,-3.34512346,9.58146131,7.66686030,7.56518489e-01,-1
1.70586364e+04,3.59945065e+01,-5.07107517e-08,5.33223352,4.68892725,8.10939416e-01,-3.34512681,9.57716736,7.67465408,7.76002379e-01,-1
1.76016336e+04,3.59944794e+01,-4.94237816e-08,5.32812310,4.69272188,8.01294943e-01,-3.34512580,9.52711248,7.68077752,7.90395370e-01,-1
1.81809262e+04,3.59944514e+01,-4.79013054e-08,5.32221861,4.69553174,7.92722983e-01,-3.34513404,9.43567296,7.68491112,7.99019807e-01,-1
1.87904053e+04,3.59944231e+01,-4.61981168e-08,5.31449340,4.69730361,7.85316627e-01,-3.34513575,9.29458677,7.68722235,8.02652949e-01,-1
1.94236230e+04,3.59943949e+01,-4.43768776e-08,5.30528825,4.69812984,7.79061595e-01,-3.34514823,9.11814868,7.68815182,8.02759946e-01,-1
2.00776997e+04,3.59943670e+01,-4.25126965e-08,5.29530147,4.69820466,7.73918566e-01,-3.34515409,8.91357895,7.68817404,8.00757176e-01,-1
2.07534930e+04,3.59943395e+01,-4.06861128e-08,5.28543135,4.69777956,7.69833702e-01,-3.34516581,8.68943845,7.68768683,7.97740892e-01,-1
2.14544637e+04,3.59943123e+01,-3.89785790e-08,5.27644720,4.69707271,7.66755328e-01,-3.34517606,8.45758841,7.68694112,7.94368059e-01,-1
2.21820299e+04,3.59942852e+01,-3.74526280e-08,5.26875673,4.69625340,7.64548710e-01,-3.34518195,8.23242878,7.68608962,7.90992721e-01,-1
2.29359061e+04,3.59942580e+01,-3.61395191e-08,5.26247593,4.69541574,7.63083636e-01,-3.34518888,8.02417589,7.68519937,7.87735792e-01,-1
2.37300163e+04,3.59942304e+01,-3.51705639e-08,5.25822946,4.69467278,7.62446316e-01,-3.34520989,7.85719826,7.68434589,7.84827495e-01,-1
2.45492392e+04,3.59942023e+01,-3.43940831e-08,5.25498166,4.69400926,7.62149467e-01,-3.34522255,7.71825266,7.68353623,7.82141350e-01,-1
2.53892111e+04,3.59941740e+01,-3.37757002e-08,5.25254771,4.69341221,7.62126593e-01,-3.34522761,7.60256223,7.68276365,7.79638941e-01,0
2.62493764e+04,3.59941454e+01,-3.34356351e-08,5.25135370,4.69296351,7.62426977e-01,-3.34522808,7.53336164,7.68210929,7.77585727e-01,0
2.71269203e+04,3.59941163e+01,-3.31583807e-08,5.25040526,4.69255006,7.62779658e-01,-3.34523171,7.47541232,7.68148677,7.75644737e-01,0
2.80350428e+04,3.59940864e+01,-3.29916450e-08,5.24988889,4.69219862,7.63224360e-01,-3.34524089,7.43726019,7.68092028,7.73901209e-01,0
2.89798205e+04,3.59940553e+01,-3.29044606e-08,5.24964168,4.69189897,7.63700048e-01,-3.34524565,7.41421835,7.68041191,7.72348356e-01,0
2.99475285e+04,3.59940236e+01,-3.28559113e-08,5.24952110,4.69162702,7.64183661e-01,-3.34524772,7.39864823,7.67993700,7.70903226e-01,0
3.09525465e+04,3.59939905e+01,-3.28510048e-08,5.24953444,4.69139199,7.64660385e-01,-3.34524558,7.39181467,7.67951157,7.69613422e-01,0
3.19952164e+04,3.59939563e+01,-3.28663308e-08,5.24960779,4.69118372,7.65113603e-01,-3.34524276,7.38925380,7.67912756,7.68450312e-01,0
3.30670129e+04,3.59939210e+01,-3.28913923e-08,5.24970953,4.69099287,7.65546176e-01,-3.34523826,7.38886542,7.67877221,7.67373672e-01,0
3.41703433e+04,3.59938847e+01,-3.29230387e-08,5.24982997,4.69081869,7.65954754e-01,-3.34523116,7.39007172,7.67844562,7.66382935e-01,0
3.53238575e+04,3.59938466e+01,-3.29576776e-08,5.24995711,4.69066503,7.66325652e-01,-3.34524590,7.39229183,7.67815712,7.65505399e-01,0
3.65114261e+04,3.59938075e+01,-3.29913419e-08,5.25008251,4.69052265,7.66673111e-01,-3.34525381,7.39460101,7.67789048,7.64691934e-01,0
3.77348743e+04,3.59937671e+01,-3.30240850e-08,5.25020493,4.69039110,7.66997414e-01,-3.34525745,7.39700634,7.67764515,7.63940933e-01,0
3.89961619e+04,3.59937254e+01,-3.30559722e-08,5.25032307,4.69026977,7.67299139e-01,-3.34525943,7.39951234,7.67742027,7.63249923e-01,0
4.03087078e+04,3.59936819e+01,-3.30860313e-08,5.25043533,4.69016034,7.67574126e-01,-3.34524976,7.40195688,7.67721937,7.62628863e-01,0
4.16648297e+04,3.59936370e+01,-3.31151469e-08,5.25054334,4.69005963,7.67829563e-01,-3.34526492,7.40446144,7.67703621,7.62059738e-01,0
4.30639478e+04,3.59935906e+01,-3.31422573e-08,5.25064787,4.68996671,7.68067673e-01,-3.34527068,7.40676291,7.67686894,7.61536467e-01,0
4.45083210e+04,3.59935427e+01,-3.31680863e-08,5.25074945,4.68988125,7.68289372e-01,-3.34526449,7.40899628,7.67671691,7.61057480e-01,0
4.60001634e+04,3.59934932e+01,-3.31938052e-08,5.25084868,4.68980289,7.68495710e-01,-3.34526147,7.41139445,7.67657936,7.60620946e-01,0
4.75417345e+04,3.59934420e+01,-3.32186927e-08,5.25094606,4.68973117,7.68687832e-01,-3.34527005,7.41379143,7.67645547,7.60223472e-01,0
4.91355970e+04,3.59933890e+01,-3.32423626e-08,5.25104227,4.68966579,7.68866710e-01,-3.34528385,7.41605465,7.67634451,7.59863577e-01,0
5.07869937e+04,3.59933341e+01,-3.32653332e-08,5.25113780,4.68960659,7.69032868e-01,-3.34528417,7.41834112,7.67624621,7.59540394e-01,0
5.24928916e+04,3.59932773e+01,-3.32887486e-08,5.25123308,4.68955259,7.69188509e-01,-3.34527331,7.42086035,7.67615876,7.59248414e-01,0
5.42552902e+04,3.59932186e+01,-3.33127779e-08,5.25132867,4.68950349,7.69334499e-01,-3.34528326,7.42361386,7.67608142,7.58985231e-01,0
5.60761406e+04,3.59931579e+01,-3.33359450e-08,5.25142490,4.68945895,7.69471704e-01,-3.34526689,7.42625109,7.67601355,7.58748826e-01,0
5.79573809e+04,3.59930951e+01,-3.33608657e-08,5.25152178,4.68941847,7.69601096e-01,-3.34527612,7.42941785,7.67595437,7.58537308e-01,0
5.99037669e+04,3.59930301e+01,-3.33845818e-08,5.25162028,4.68938214,7.69723008e-01,-3.34528251,7.43233380,7.67590378,7.58349817e-01,0
6.19173188e+04,3.59929629e+01,-3.34094870e-08,5.25172007,4.68934935,7.69838482e-01,-3.34526572,7.43557808,7.67586088,7.58184640e-01,0
6.39978455e+04,3.59928933e+01,-3.34358062e-08,5.25182174,4.68931982,7.69948381e-01,-3.34527479,7.43921346,7.67582493,7.58038295e-01,0
6.61468437e+04,3.59928214e+01,-3.34620714e-08,5.25192539,4.68929318,7.70053479e-01,-3.34527953,7.44285858,7.67579534,7.57909936e-01,0
6.83657197e+04,3.59927471e+01,-3.34890266e-08,5.25203132,4.68926915,7.70154515e-01,-3.34529334,7.44667253,7.67577154,7.57797430e-01,0
7.06572239e+04,3.59926703e+01,-3.35169506e-08,5.25213958,4.68924744,7.70252056e-01,-3.34528488,7.45073992,7.67575305,7.57698970e-01,0
7.30337927e+04,3.59925906e+01,-3.35471767e-08,5.25225107,4.68922821,7.70346263e-01,-3.34529370,7.45529262,7.67574021,7.57615968e-01,0
7.54850153e+04,3.59925083e+01,-3.35769113e-08,5.25236524,4.68921073,7.70438306e-01,-3.34528804,7.45974661,7.67573153,7.57544264e-01,0
7.80171247e+04,3.59924232e+01,-3.36100810e-08,5.25248251,4.68919495,7.70528511e-01,-3.34528178,7.46498537,7.67572704,7.57482712e-01,0
8.06389744e+04,3.59923350e+01,-3.36429475e-08,5.25260329,4.68918071,7.70617374e-01,-3.34528563,7.47011397,7.67572649,7.57431445e-01,0
8.33430988e+04,3.59922440e+01,-3.36770604e-08,5.25272747,4.68916774,7.70705415e-01,-3.34527533,7.47548906,7.67572915,7.57388318e-01,0
8.61435507e+04,3.59921496e+01,-3.37126254e-08,5.25285558,4.68915593,7.70793090e-01,-3.34529273,7.48113104,7.67573521,7.57354042e-01,0
8.90352704e+04,3.59920520e+01,-3.37482799e-08,5.25298750,4.68914500,7.70880910e-01,-3.34528518,7.48680197,7.67574401,7.57325715e-01,0
9.20210827e+04,3.59919511e+01,-3.37863153e-08,5.25312356,4.68913490,7.70969130e-01,-3.34528985,7.49292438,7.67575528,7.57302841e-01,0
9.51135909e+04,3.59918466e+01,-3.38243304e-08,5.25326421,4.68912548,7.71058295e-01,-3.34528472,7.49897332,7.67576904,7.57285630e-01,0
9.83074864e+04,3.59917384e+01,-3.38639272e-08,5.25340926,4.68911659,7.71148602e-01,-3.34527825,7.50534145,7.67578491,7.57272715e-01,0
1.01607596e+05,3.59916266e+01,-3.39029972e-08,5.25355910,4.68910810,7.71240499e-01,-3.34528178,7.51150741,7.67580274,7.57263829e-01,0
1.05018441e+05,3.59915108e+01,-3.39435931e-08,5.25371402,4.68910042,7.71333325e-01,-3.34528547,7.51796249,7.67582323,7.57260473e-01,0
1.08544125e+05,3.59913910e+01,-3.39851148e-08,5.25387335,4.68909193,7.71429959e-01,-3.34528272,7.52450963,7.67584369,7.57254859e-01,0
1.12188474e+05,3.59912671e+01,-3.40261604e-08,5.25403918,4.68908433,7.71528078e-01,-3.34528976,7.53087974,7.67586688,7.57254892e-01,0
1.15954990e+05,3.59911388e+01,-3.40678752e-08,5.25420952,4.68907639,7.71629136e-01,-3.34529382,7.53731999,7.67589092,7.57255593e-01,0
1.19846961e+05,3.59910061e+01,-3.41102244e-08,5.25438632,4.68906843,7.71733454e-01,-3.34528902,7.54378887,7.67591632,7.57257996e-01,0
1.23869170e+05,3.59908688e+01,-3.41535956e-08,5.25456920,4.68906059,7.71840583e-01,-3.34528605,7.55039055,7.67594327,7.57262076e-01,0
1.28030060e+05,3.59907265e+01,-3.41962917e-08,5.25475841,4.68905288,7.71950600e-01,-3.34529779,7.55673242,7.67597201,7.57269301e-01,0
1.32326240e+05,3.59905795e+01,-3.42406329e-08,5.25495302,4.68904453,7.72064608e-01,-3.34526761,7.56334980,7.67600117,7.57274748e-01,0
1.36770955e+05,3.59904272e+01,-3.42843530e-08,5.25515556,4.68903611,7.72182710e-01,-3.34527735,7.56969306,7.67603174,7.57282074e-01,0
1.41361208e+05,3.59902697e+01,-3.43292281e-08,5.25536449,4.68902753,7.72304346e-01,-3.34528052,7.57617270,7.67606365,7.57290752e-01,0
1.46107292e+05,3.59901066e+01,-3.43732955e-08,5.25558078,4.68901921,7.72429121e-01,-3.34527682,7.58239397,7.67609775,7.57302509e-01,0
1.51013575e+05,3.59899378e+01,-3.44196401e-08,5.25580301,4.68900963,7.72559387e-01,-3.34528874,7.58895643,7.67613158,7.57310799e-01,0
1.56083775e+05,3.59897631e+01,-3.44666513e-08,5.25603471,4.68900004,7.72694433e-01,-3.34527217,7.59550252,7.67616701,7.57320293e-01,0
1.61323900e+05,3.59895823e+01,-3.45137400e-08,5.25627397,4.68899022,7.72833699e-01,-3.34528622,7.60194666,7.67620401,7.57331675e-01,0
1.66739652e+05,3.59893952e+01,-3.45614888e-08,5.25652125,4.68898004,7.72977690e-01,-3.34528613,7.60839831,7.67624230,7.57343307e-01,0
1.72336262e+05,3.59892016e+01,-3.46107463e-08,5.25677682,4.68896948,7.73126609e-01,-3.34528952,7.61504976,7.67628201,7.57355744e-01,0
1.78123571e+05,3.59890011e+01,-3.46612426e-08,5.25704139,4.68895861,7.73280631e-01,-3.34529635,7.62179531,7.67632330,7.57369440e-01,0
1.84103669e+05,3.59887937e+01,-3.47126726e-08,5.25731458,4.68894745,7.73439551e-01,-3.34528739,7.62859713,7.67636629,7.57384546e-01,0
1.90284572e+05,3.59885789e+01,-3.47657242e-08,5.25759728,4.68893554,7.73604714e-01,-3.34529663,7.63558427,7.67641029,7.57398371e-01,0
1.96671816e+05,3.59883566e+01,-3.48211336e-08,5.25788946,4.68892351,7.73774862e-01,-3.34528819,7.64293282,7.67645645,7.57415007e-01,0
2.03275774e+05,3.59881264e+01,-3.48751288e-08,5.25819301,4.68890987,7.73953909e-01,-3.34529809,7.64972988,7.67650222,7.57426728e-01,0
2.10100562e+05,3.59878882e+01,-3.49334692e-08,5.25850624,4.68889656,7.74137150e-01,-3.34529857,7.65734350,7.67655114,7.57443252e-01,0
2.17154065e+05,3.59876415e+01,-3.49937486e-08,5.25883088,4.68888289,7.74326807e-01,-3.34528819,7.66515710,7.67660206,7.57461367e-01,0
2.24443695e+05,3.59873861e+01,-3.50551900e-08,5.25916560,4.68886796,7.74524037e-01,-3.34529312,7.67306195,7.67665368,7.57477263e-01,0
2.31979768e+05,3.59871217e+01,-3.51180027e-08,5.25951232,4.68885279,7.74727739e-01,-3.34529712,7.68104512,7.67670774,7.57495488e-01,0
2.39767864e+05,3.59868479e+01,-3.51838478e-08,5.25987035,4.68883703,7.74938260e-01,-3.34529117,7.68946533,7.67676381,7.57514547e-01,0
2.47817858e+05,3.59865643e+01,-3.52519218e-08,5.26024134,4.68882078,7.75156268e-01,-3.34529527,7.69812095,7.67682211,7.57535508e-01,0
2.56137291e+05,3.59862707e+01,-3.53219111e-08,5.26062429,4.68880331,7.75382673e-01,-3.34529304,7.70700180,7.67688173,7.57555019e-01,0
2.64736385e+05,3.59859666e+01,-3.53949897e-08,5.26102147,4.68878531,7.75617261e-01,-3.34529852,7.71628721,7.67694371,7.57576407e-01,0
2.73624590e+05,3.59856516e+01,-3.54704557e-08,5.26143206,4.68876646,7.75860261e-01,-3.34530557,7.72584172,7.67700777,7.57598689e-01,0
2.82810734e+05,3.59853253e+01,-3.55483280e-08,5.26185676,4.68874737,7.76110788e-01,-3.34530331,7.73565236,7.67707505,7.57624157e-01,0
2.92304887e+05,3.59849873e+01,-3.56283381e-08,5.26229536,4.68872642,7.76371984e-01,-3.34529043,7.74565341,7.67714318,7.57646700e-01,0
3.02117978e+05,3.59846372e+01,-3.57146411e-08,5.26275062,4.68870522,7.76642015e-01,-3.34529727,7.75674307,7.67721466,7.57672872e-01,0
3.12261002e+05,3.59842744e+01,-3.58017206e-08,5.26322074,4.68868278,7.76921961e-01,-3.34529488,7.76768244,7.67728830,7.57699063e-01,0
3.22743863e+05,3.59838986e+01,-3.58916862e-08,5.26370775,4.68865937,7.77212291e-01,-3.34530065,7.77893182,7.67736459,7.57726752e-01,0
3.33579000e+05,3.59835091e+01,-3.59855252e-08,5.26421098,4.68863497,7.77512700e-01,-3.34528945,7.79071212,7.67744376,7.57756385e-01,0
3.44777816e+05,3.59831055e+01,-3.60830033e-08,5.26473170,4.68860943,7.77824142e-01,-3.34530153,7.80294178,7.67752577,7.57786773e-01,0
3.56352636e+05,3.59826872e+01,-3.61843339e-08,5.26527127,4.68858266,7.78147466e-01,-3.34529435,7.81560813,7.67761059,7.57818603e-01,0
3.68315610e+05,3.59822536e+01,-3.62894163e-08,5.26582878,4.68855470,7.78482149e-01,-3.34531171,7.82875264,7.67769857,7.57852159e-01,0
3.80679465e+05,3.59818041e+01,-3.63983830e-08,5.26640586,4.68852537,7.78829342e-01,-3.34529907,7.84236087,7.67778959,7.57887035e-01,0
3.93459829e+05,3.59813381e+01,-3.65113943e-08,5.26700345,4.68849474,7.79189389e-01,-3.34530016,7.85641416,7.67788415,7.57924355e-01,0
4.06668392e+05,3.59808550e+01,-3.66286003e-08,5.26762132,4.68846269,7.79562429e-01,-3.34530456,7.87095301,7.67798206,7.57962971e-01,0
4.20320021e+05,3.59803540e+01,-3.67499825e-08,5.26826082,4.68842887,7.79949817e-01,-3.34528801,7.88593876,7.67808320,7.58002680e-01,0
4.34429780e+05,3.59798345e+01,-3.68768677e-08,5.26892326,4.68839333,7.80352118e-01,-3.34529825,7.90166630,7.67818792,7.58044451e-01,0
4.49013200e+05,3.59792956e+01,-3.70092061e-08,5.26960874,4.68835623,7.80769058e-01,-3.34531200,7.91807289,7.67829667,7.58088677e-01,0
4.64086114e+05,3.59787366e+01,-3.71455243e-08,5.27031778,4.68831718,7.81201679e-01,-3.34529570,7.93482172,7.67840940,7.58134815e-01,0
4.79664786e+05,3.59781567e+01,-3.72880482e-08,5.27105304,4.68827640,7.81650878e-01,-3.34530433,7.95237064,7.67852634,7.58183691e-01,0
4.95766295e+05,3.59775550e+01,-3.74358371e-08,5.27181309,4.68823337,7.82116968e-01,-3.34530056,7.97051455,7.67864743,7.58234753e-01,0
5.12408045e+05,3.59769306e+01,-3.75886266e-08,5.27259988,4.68818816,7.82600771e-01,-3.34530891,7.98912218,7.67877296,7.58287863e-01,0
5.29607590e+05,3.59762826e+01,-3.77482395e-08,5.27341413,4.68814066,7.83102892e-01,-3.34529847,8.00862133,7.67890323,7.58344166e-01,0
5.47385262e+05,3.59756099e+01,-3.79153464e-08,5.27425827,4.68809072,7.83624836e-01,-3.34530286,8.02901944,7.67903833,7.58403638e-01,0
5.65758696e+05,3.59749116e+01,-3.80880025e-08,5.27513132,4.68803813,7.84166564e-01,-3.34530924,8.04997211,7.67917838,7.58465856e-01,0
5.84748515e+05,3.59741864e+01,-3.82683321e-08,5.27603589,4.68798280,7.84729494e-01,-3.34529187,8.07186191,7.67932366,7.58530947e-01,0
6.04375199e+05,3.59734333e+01,-3.84550066e-08,5.27697227,4.68792443,7.85314429e-01,-3.34529022,8.09434575,7.67947408,7.58598980e-01,0
6.24660801e+05,3.59726511e+01,-3.86502990e-08,5.27794263,4.68786305,7.85922363e-01,-3.34531492,8.11788173,7.67963070,7.58672250e-01,0
6.45626052e+05,3.59718385e+01,-3.88549047e-08,5.27894640,4.68779822,7.86553905e-01,-3.34529538,8.14258099,7.67979270,7.58747080e-01,0
6.67295038e+05,3.59709941e+01,-3.90658178e-08,5.27998723,4.68772993,7.87210914e-01,-3.34530841,8.16776746,7.67996128,7.58828170e-01,0
6.89690167e+05,3.59701166e+01,-3.92866861e-08,5.28106451,4.68765759,7.87894231e-01,-3.34529759,8.19415441,7.68013565,7.58911156e-01,0
7.12836655e+05,3.59692044e+01,-3.95162597e-08,5.28218141,4.68758177,7.88604316e-01,-3.34530544,8.22138486,7.68031779,7.59002519e-01,0
7.36758970e+05,3.59682560e+01,-3.97556225e-08,5.28333765,4.68750115,7.89343686e-01,-3.34530219,8.24973920,7.68050590,7.59095293e-01,0
7.61483416e+05,3.59672698e+01,-4.00066187e-08,5.28453691,4.68741649,7.90112634e-01,-3.34529185,8.27941450,7.68070235,7.59196944e-01,0
7.87036301e+05,3.59662440e+01,-4.02670151e-08,5.28577785,4.68732626,7.90913562e-01,-3.34529115,8.30999875,7.68090504,7.59299409e-01,0
8.13446180e+05,3.59651767e+01,-4.05399745e-08,5.28706590,4.68723165,7.91746798e-01,-3.34530314,8.34201059,7.68111738,7.59413651e-01,0
8.40740648e+05,3.59640661e+01,-4.08249752e-08,5.28840005,4.68713115,7.92614883e-01,-3.34529048,8.37530397,7.68133741,7.59532368e-01,0
8.68949733e+05,3.59629100e+01,-4.11222018e-08,5.28978244,4.68702429,7.93519797e-01,-3.34530258,8.40982027,7.68156543,7.59655561e-01,0
8.98103456e+05,3.59617064e+01,-4.14323229e-08,5.29121541,4.68691149,7.94461885e-01,-3.34530454,8.44563028,7.68180323,7.59788109e-01,0
9.28234067e+05,3.59604529e+01,-4.17559833e-08,5.29270121,4.68679169,7.95444386e-01,-3.34530162,8.48276848,7.68205037,7.59927705e-01,0
9.59373766e+05,3.59591471e+01,-4.20956137e-08,5.29424177,4.68666448,7.96469087e-01,-3.34530042,8.52167854,7.68230732,7.60075769e-01,0
9.91555514e+05,3.59577864e+01,-4.24516288e-08,5.29583937,4.68652931,7.97538209e-01,-3.34531183,8.56230507,7.68257464,7.60232385e-01,0
1.02481486e+06,3.59563680e+01,-4.28241125e-08,5.29749461,4.68638513,7.98654203e-01,-3.34528362,8.60455192,7.68285166,7.60394391e-01,0
1.05918693e+06,3.59548891e+01,-4.32127122e-08,5.29921325,4.68623250,7.99818785e-01,-3.34530045,8.64824362,7.68314150,7.60570778e-01,0
1.09470860e+06,3.59533466e+01,-4.36208359e-08,5.30099563,4.68607039,8.01034186e-01,-3.34530289,8.69398274,7.68344378,7.60759995e-01,0
1.13141852e+06,3.59517371e+01,-4.40480500e-08,5.30284522,4.68589737,8.02305022e-01,-3.34530790,8.74146823,7.68375814,7.60959160e-01,0
1.16935547e+06,3.59500572e+01,-4.44972399e-08,5.30476471,4.68571369,8.03632128e-01,-3.34529505,8.79120431,7.68408687,7.61174283e-01,0
1.20855997e+06,3.59483031e+01,-4.49682466e-08,5.30675598,4.68551636,8.05022429e-01,-3.34530856,8.84290986,7.68442705,7.61395303e-01,0
1.24907390e+06,3.59464709e+01,-4.54627090e-08,5.30882395,4.68530747,8.06474187e-01,-3.34531135,8.89682804,7.68478471,7.61639919e-01,0
1.29094042e+06,3.59445563e+01,-4.59811371e-08,5.31097027,4.68508341,8.07995460e-01,-3.34530594,8.95284551,7.68515612,7.61894769e-01,0
1.33420394e+06,3.59425548e+01,-4.65276195e-08,5.31319715,4.68484297,8.09589780e-01,-3.34531931,9.01157718,7.68554226,7.62162138e-01,0
1.37890981e+06,3.59404615e+01,-4.71034934e-08,5.31551292,4.68458681,8.11259993e-01,-3.34530506,9.07298739,7.68594727,7.62453374e-01,0
1.42510553e+06,3.59382711e+01,-4.77081955e-08,5.31791840,4.68431322,8.13009911e-01,-3.34530715,9.13681882,7.68637142,7.62767671e-01,0
1.47283931e+06,3.59359782e+01,-4.83460309e-08,5.32041545,4.68401891,8.14847060e-01,-3.34530276,9.20359122,7.68681272,7.63097320e-01,0
1.52216120e+06,3.59335767e+01,-4.90156753e-08,5.32301278,4.68370385,8.16775847e-01,-3.34530610,9.27277433,7.68727542,7.63454025e-01,0
1.57312226e+06,3.59310603e+01,-4.97241959e-08,5.32571111,4.68336574,8.18801222e-01,-3.34528639,9.34543947,7.68775958,7.63835400e-01,0
1.62577513e+06,3.59284220e+01,-5.04718737e-08,5.32851671,4.68300237,8.20930760e-01,-3.34530114,9.42121676,7.68826639,7.64244921e-01,0
1.68017387e+06,3.59256544e+01,-5.12609286e-08,5.33143440,4.68261145,8.23171465e-01,-3.34529146,9.50019897,7.68879713,7.64683734e-01,0
1.73637386e+06,3.59227496e+01,-5.20941429e-08,5.33446689,4.68219049,8.25529621e-01,-3.34529081,9.58253913,7.68935300,7.65156304e-01,0
1.79443270e+06,3.59196991e+01,-5.29716123e-08,5.33761528,4.68173764,8.28009520e-01,-3.34527617,9.66793153,7.68993534,7.65671973e-01,0
1.85440858e+06,3.59164937e+01,-5.38994935e-08,5.34088243,4.68125003,8.30618306e-01,-3.34527245,9.75707415,7.69054607,7.66234871e-01,0
1.91636074e+06,3.59131236e+01,-5.48765246e-08,5.34427445,4.68072398,8.33366410e-01,-3.34526454,9.84922993,7.69118643,7.66848396e-01,0
1.98034962e+06,3.59095784e+01,-5.59078698e-08,5.34779916,4.68015653,8.36263672e-01,-3.34527725,9.94109895,7.69185953,7.67520757e-01,0
2.04643622e+06,3.59058467e+01,-5.70061602e-08,5.35146137,4.67954233,8.39323170e-01,-3.34524401,1.00414970e+01,7.69256592,7.68252324e-01,0
2.11468251e+06,3.59019162e+01,-5.81613424e-08,5.35526794,4.67887717,8.42556785e-01,-3.34520709,1.01444756e+01,7.69330847,7.69050560e-01,0
2.18515204e+06,3.58977734e+01,-5.93894621e-08,5.35922537,4.67815753,8.45974768e-01,-3.34524275,1.02520121e+01,7.69409245,7.69929780e-01,0
2.25790584e+06,3.58934042e+01,-6.06971692e-08,5.36334064,4.67737506,8.49597356e-01,-3.34519863,1.03643395e+01,7.69491668,7.70885269e-01,0
2.33300687e+06,3.58887932e+01,-6.20826089e-08,5.36762135,4.67652483,8.53438179e-01,-3.34516553,1.04803174e+01,7.69578718,7.71933537e-01,0
2.41051509e+06,3.58839236e+01,-6.35531964e-08,5.37207872,4.67559905,8.57518405e-01,-3.34514528,1.05999880e+01,7.69670739,7.73084532e-01,0
2.49048865e+06,3.58787773e+01,-6.51240045e-08,5.37672155,4.67458874,8.61860449e-01,-3.34513248,1.07246921e+01,7.69768064,7.74347018e-01,0
2.57298418e+06,3.58733348e+01,-6.68025218e-08,5.38155612,4.67348471,8.66485795e-01,-3.34508300,1.08543595e+01,7.69871122,7.75731560e-01,0
2.65805048e+06,3.58676439e+01,-6.75399224e-08,5.38659665,4.67227522,8.71425043e-01,-3.34434527,1.08197397e+01,7.69980552,7.77255601e-01,0
2.74573653e+06,3.58616349e+01,-6.94731606e-08,5.39185035,4.67095184,8.76698646e-01,-3.34434032,1.09632985e+01,7.70096764,7.78954042e-01,0
2.83606613e+06,3.58552638e+01,-7.15421941e-08,5.39734661,4.66949549,8.82359471e-01,-3.34431885,1.11107186e+01,7.70220541,7.80835352e-01,0
2.92907858e+06,3.58485025e+01,-7.37928140e-08,5.40306397,4.66789515,8.88418838e-01,-3.34431953,1.12676156e+01,7.70352393,7.82902295e-01,0
3.02476546e+06,3.58413250e+01,-7.61848733e-08,5.40904185,4.66612898,8.94940112e-01,-3.34429737,1.14245343e+01,7.70493246,7.85187463e-01,0
3.12310534e+06,3.58337036e+01,-7.87627711e-08,5.41528975,4.66417494,9.01972157e-01,-3.34427443,1.15853646e+01,7.70643964,7.87720137e-01,0
3.22415629e+06,3.58256012e+01,-8.15229144e-08,5.42170510,4.66203290,9.09463902e-01,-3.34426438,1.17500050e+01,7.70804937,7.90480524e-01,0
3.32768120e+06,3.58170039e+01,-8.45247452e-08,5.42845994,4.65964114,9.17624832e-01,-3.34425902,1.19182298e+01,7.70978155,7.93579983e-01,0
3.43364725e+06,3.58078731e+01,-8.77313023e-08,5.43549031,4.65699560,9.26431105e-01,-3.34423916,1.20834821e+01,7.71164364,7.97077363e-01,0
3.54196499e+06,3.57981837e+01,-9.11304148e-08,5.44268642,4.65407714,9.35866079e-01,-3.34423314,1.22433688e+01,7.71364627,8.01035979e-01,0
3.65227881e+06,3.57879248e+01,-9.47475746e-08,5.45017672,4.65083800,9.46089520e-01,-3.34421119,1.23936530e+01,7.71581013,8.05555335e-01,0
3.68648863e+06,3.57846616e+01,-9.59054913e-08,5.45248880,4.64978403,9.49353493e-01,-3.34421106,1.24391874e+01,7.71650614,8.07043721e-01,0
