star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
1.64678670e+08,3.19929912,-7.15342667e-12,2.45287902,4.21928792,3.10540813e-01,-3.36638707,2.20925148e-02,7.52468053,1.85097736,0
1.65765244e+08,3.19929125,-7.23631435e-12,2.45526014,4.21858571,3.13135805e-01,-3.36627002,2.21704078e-02,7.52547754,1.85221904,0
1.66853295e+08,3.19928327,-7.32130558e-12,2.45766188,4.21786068,3.15786737e-01,-3.36615306,2.22498652e-02,7.52629525,1.85352398,0
1.67943325e+08,3.19927518,-7.40860451e-12,2.46008918,4.21711676,3.18488213e-01,-3.36603518,2.23314569e-02,7.52713138,1.85488061,0
1.69035004e+08,3.19926699,-7.49829616e-12,2.46254101,4.21635282,3.21242020e-01,-3.36591799,2.24151624e-02,7.52798651,1.85629151,0
1.70127614e+08,3.19925870,-7.59041320e-12,2.46501276,4.21556536,3.24052806e-01,-3.36579749,2.25009283e-02,7.52886300,1.85776009,0
1.71220832e+08,3.19925029,-7.68503406e-12,2.46750471,4.21475398,3.26921541e-01,-3.36565818,2.25887468e-02,7.52976181,1.85928623,0
1.72314664e+08,3.19924178,-7.78229025e-12,2.47002506,4.21392148,3.29846730e-01,-3.36549341,2.26783754e-02,7.53068235,1.86088017,0
1.73408306e+08,3.19923316,-7.88229237e-12,2.47257325,4.21306562,3.32832542e-01,-3.36534044,2.27704499e-02,7.53162713,1.86255238,0
1.74500824e+08,3.19922443,-7.98514929e-12,2.47513785,4.21218179,3.35882499e-01,-3.36519733,2.28655828e-02,7.53259749,1.86429020,0
1.75592245e+08,3.19921560,-8.09100073e-12,2.47772471,4.21127273,3.38994053e-01,-3.36502105,2.29630925e-02,7.53359357,1.86610061,0
1.76681789e+08,3.19920667,-8.19985204e-12,2.48033713,4.21033787,3.42169968e-01,-3.36487655,2.30637612e-02,7.53461973,1.86800918,0
1.77769422e+08,3.19919763,-8.31195638e-12,2.48297020,4.20937735,3.45407555e-01,-3.36468617,2.31672364e-02,7.53566992,1.86998026,0
1.78854228e+08,3.19918849,-8.42712038e-12,2.48562422,4.20838995,3.48709362e-01,-3.36448011,2.32733028e-02,7.53675123,1.87203991,0
1.79934959e+08,3.19917926,-8.54551209e-12,2.48829592,4.20737284,3.52079428e-01,-3.36426234,2.33823669e-02,7.53786435,1.87420023,0
1.81011851e+08,3.19916993,-8.66744587e-12,2.49099124,4.20632951,3.55513747e-01,-3.36406441,2.34954735e-02,7.53900945,1.87646273,0
1.82083460e+08,3.19916051,-8.79279646e-12,2.49370339,4.20525634,3.59016168e-01,-3.36389496,2.36125101e-02,7.54018973,1.87883593,0
1.83149815e+08,3.19915101,-8.92179402e-12,2.49643224,4.20415492,3.62583426e-01,-3.36375568,2.37342642e-02,7.54140392,1.88130334,0
1.84210171e+08,3.19914142,-9.05425574e-12,2.49917917,4.20302547,3.66215806e-01,-3.36360599,2.38594621e-02,7.54265436,1.88389125,0
1.85264017e+08,3.19913175,-9.19039973e-12,2.50193866,4.20186756,3.69911366e-01,-3.36344461,2.39886928e-02,7.54394649,1.88660797,0
1.86312807e+08,3.19912197,-9.33066289e-12,2.50471390,4.20068559,3.73662915e-01,-3.36316350,2.41213565e-02,7.54527929,1.88944422,0
1.87354277e+08,3.19911212,-9.47408578e-12,2.50749914,4.19947579,3.77475140e-01,-3.36298520,2.42581212e-02,7.54666190,1.89245324,0
1.88389931e+08,3.19910216,-9.62114807e-12,2.51029653,4.19824379,3.81337835e-01,-3.36281068,2.43990273e-02,7.54809022,1.89560547,0
1.89419071e+08,3.19909213,-9.77169963e-12,2.51310445,4.19698942,3.85250540e-01,-3.36262421,2.45958697e-02,7.54957027,1.89893355,0
1.90441388e+08,3.19908200,-9.92587920e-12,2.51591951,4.19571271,3.89211487e-01,-3.36239848,2.47562371e-02,7.55110955,1.90244695,0
1.91457156e+08,3.19907177,-1.00842145e-11,2.51875000,4.19441529,3.93221566e-01,-3.36218861,2.49060103e-02,7.55271066,1.90614755,0
1.92465983e+08,3.19906145,-1.02459337e-11,2.52159361,4.19309964,3.97274684e-01,-3.36194669,2.50578252e-02,7.55438079,1.91008896,0
1.93468151e+08,3.19905104,-1.04114854e-11,2.52444629,4.19176532,4.01369658e-01,-3.36163104,2.52120814e-02,7.55608436,1.91419060,0
1.94463475e+08,3.19904053,-1.05812315e-11,2.52731792,4.19041710,4.05501916e-01,-3.36135422,2.53703714e-02,7.55791592,1.91865735,0
1.95454815e+08,3.19902988,-1.07553041e-11,2.53021229,4.18906221,4.09658875e-01,-3.36038276,2.55202853e-02,7.55986360,1.92348135,0
1.96441695e+08,3.19901912,-1.09323261e-11,2.53313149,4.18770092,4.13841048e-01,-3.35952284,2.56722188e-02,7.56191198,1.92863045,0
1.97421547e+08,3.19900825,-1.11138889e-11,2.53607704,4.18633223,4.18051214e-01,-3.35928651,2.58377346e-02,7.56410895,1.93425785,0
1.98399104e+08,3.19899723,-1.13005192e-11,2.53906373,4.18496870,4.22271623e-01,-3.35916855,2.60090323e-02,7.56646339,1.94038007,0
1.99375825e+08,3.19898604,-1.14909419e-11,2.54209715,4.18361797,4.26489783e-01,-3.35908115,2.61817854e-02,7.56900325,1.94708484,0
2.00355865e+08,3.19897460,-1.16863518e-11,2.54521281,4.18230011,4.30683336e-01,-3.35894895,2.63545213e-02,7.57180778,1.95460261,0
2.01341676e+08,3.19896292,-1.18858631e-11,2.54842010,4.18103061,4.34825971e-01,-3.35884276,2.65276432e-02,7.57490971,1.96304488,0
2.02338299e+08,3.19895090,-1.20893456e-11,2.55175857,4.17984501,4.38866418e-01,-3.35876678,2.66996655e-02,7.57840580,1.97269850,0
2.03350275e+08,3.19893848,-1.22957091e-11,2.55528565,4.17881686,4.42686261e-01,-3.35865956,2.68670401e-02,7.58249763,1.98418396,0
2.04374148e+08,3.19892572,-1.25008840e-11,2.55902421,4.17803226,4.46124735e-01,-3.35851360,2.70252200e-02,7.58729184,1.99783541,0
2.05378063e+08,3.19891298,-1.27065425e-11,2.56297315,4.17773553,4.48692657e-01,-3.35842327,2.71937422e-02,7.59304338,2.01448875,0
2.06278818e+08,3.19890139,-1.28933980e-11,2.56687148,4.17809391,4.49925063e-01,-3.35835331,2.73594023e-02,7.59944185,2.03328874,0
2.06999967e+08,3.19889202,-1.30301825e-11,2.57037700,4.17907275,4.49720154e-01,-3.35829807,2.74778242e-02,7.60584577,2.05226632,0
2.07507791e+08,3.19888536,-1.31050727e-11,2.57328845,4.18051920,4.48282973e-01,-3.35825349,2.75291907e-02,7.61169904,2.06991674,0
2.07884310e+08,3.19888041,-1.31428510e-11,2.57580153,4.18217697,4.46223971e-01,-3.35820157,2.75393712e-02,7.61704212,2.08621222,0
2.08172572e+08,3.19887662,-1.31548826e-11,2.57805117,4.18394979,4.43803157e-01,-3.35817136,2.75188744e-02,7.62198277,2.10147591,0
2.08397034e+08,3.19887367,-1.31501803e-11,2.58013250,4.18579146,4.41160481e-01,-3.35814883,2.74778476e-02,7.62661465,2.11597185,0
2.08576530e+08,3.19887131,-1.31344784e-11,2.58210833,4.18767545,4.38380416e-01,-3.35813112,2.74234365e-02,7.63101204,2.12991105,0
2.08722393e+08,3.19886940,-1.31114924e-11,2.58403037,4.18958470,4.35522942e-01,-3.35811837,2.73594083e-02,7.63523114,2.14348287,0
2.08842556e+08,3.19886783,-1.30843440e-11,2.58592899,4.19151126,4.32619116e-01,-3.35811656,2.72906419e-02,7.63930616,2.15675947,0
2.08940912e+08,3.19886655,-1.30543948e-11,2.58783610,4.19344338,4.29708450e-01,-3.35810014,2.72174134e-02,7.64326540,2.16997252,0
2.09023430e+08,3.19886547,-1.30246197e-11,2.58979410,4.19537606,4.26822086e-01,-3.35806970,2.71436776e-02,7.64713671,2.18314808,0
2.09093757e+08,3.19886456,-1.29964614e-11,2.59180076,4.19730756,4.23962421e-01,-3.35805186,2.70733697e-02,7.65093687,2.19631790,0
2.09154266e+08,3.19886377,-1.29702726e-11,2.59386185,4.19923063,4.21146811e-01,-3.35804148,2.70067339e-02,7.65468558,2.20966245,0
2.09206425e+08,3.19886310,-1.29468449e-11,2.59600048,4.20114016,4.18397072e-01,-3.35803652,2.69438936e-02,7.65839254,2.22326728,0
2.09251234e+08,3.19886252,-1.29276421e-11,2.59824431,4.20303499,4.15729332e-01,-3.35803338,2.68862481e-02,7.66205626,2.23709299,0
2.09289855e+08,3.19886202,-1.29140851e-11,2.60058721,4.20491234,4.13146082e-01,-3.35801915,2.68370000e-02,7.66567832,2.25120349,0
2.09323851e+08,3.19886158,-1.29063911e-11,2.60297462,4.20675711,4.10650248e-01,-3.35799945,2.67992223e-02,7.66928271,2.26607097,0
2.09353371e+08,3.19886120,-1.29029199e-11,2.60548542,4.20856554,4.08288793e-01,-3.35799180,2.67638452e-02,7.67286197,2.28157386,0
2.09379247e+08,3.19886086,-1.29077965e-11,2.60808973,4.21033096,4.06060100e-01,-3.35798561,2.67404847e-02,7.67640313,2.29786484,0
2.09401990e+08,3.19886057,-1.29201083e-11,2.61076656,4.21204297,4.03974490e-01,-3.35797594,2.67270719e-02,7.67989556,2.31512894,0
2.09422103e+08,3.19886031,-1.29394990e-11,2.61348780,4.21369204,4.02036962e-01,-3.35795821,2.67233514e-02,7.68331482,2.33350881,0
2.09440158e+08,3.19886008,-1.29657877e-11,2.61616881,4.21525786,4.00245830e-01,-3.35795195,2.67322791e-02,7.68661475,2.35336478,0
2.09456202e+08,3.19885987,-1.29946245e-11,2.61879241,4.21672119,3.98630986e-01,-3.35794306,2.67438581e-02,7.68974360,2.37484461,0
2.09470732e+08,3.19885968,-1.30276454e-11,2.62113892,4.21801804,3.97210538e-01,-3.35791535,2.67691603e-02,7.69253200,2.39876536,0
2.09483833e+08,3.19885951,-1.30561173e-11,2.62310275,4.21910611,3.96016298e-01,-3.35790948,2.67938095e-02,7.69479129,2.42510183,0
2.09495622e+08,3.19885935,-1.30761703e-11,2.62447360,4.21991370,3.95086549e-01,-3.35790463,2.68156548e-02,7.69619882,2.45386158,0
2.09506102e+08,3.19885922,-1.30809528e-11,2.62500622,4.22035795,3.94464365e-01,-3.35787072,2.68288752e-02,7.69630444,2.48450018,0
2.09515276e+08,3.19885910,-1.30655214e-11,2.62460308,4.22041184,3.94155016e-01,-3.35786630,2.68273965e-02,7.69476285,2.51574868,0
2.09523206e+08,3.19885899,-1.30290305e-11,2.62331577,4.22010295,3.94129143e-01,-3.35786264,2.68079898e-02,7.69138674,2.54627626,0
2.09530066e+08,3.19885890,-1.29754329e-11,2.62136833,4.21951734,3.94326646e-01,-3.35777272,2.67703682e-02,7.68597655,2.57524973,0
2.09536202e+08,3.19885883,-1.29159561e-11,2.61898577,4.21873578,3.94698478e-01,-3.35768691,2.67318915e-02,7.67934124,2.60256903,0
2.09542399e+08,3.19885875,-1.28496919e-11,2.61605602,4.21771360,3.95277960e-01,-3.35732647,2.66893234e-02,7.67311434,2.62766546,0
2.09548687e+08,3.19885866,-1.27754892e-11,2.61275407,4.21647248,3.96109229e-01,-3.35704682,2.66376931e-02,7.66775108,2.65029269,0
2.09555002e+08,3.19885858,-1.27092116e-11,2.60937910,4.21506986,3.97226978e-01,-3.35704345,2.65990232e-02,7.66343072,2.67106242,0
2.09561413e+08,3.19885850,-1.26566343e-11,2.60617112,4.21354373,3.98675244e-01,-3.35704028,2.65702903e-02,7.65990651,2.69053456,0
2.09568027e+08,3.19885842,-1.26232627e-11,2.60339300,4.21191858,4.00536498e-01,-3.35703716,2.65489549e-02,7.65699898,2.70931468,0
2.09575062e+08,3.19885833,-1.26192610e-11,2.60144152,4.21021302,4.02971874e-01,-3.35698071,2.65330002e-02,7.65460486,2.72800713,0
2.09582580e+08,3.19885824,-1.26513111e-11,2.60055953,4.20845045,4.06056025e-01,-3.35691743,2.65239220e-02,7.65256381,2.74668657,0
2.09590685e+08,3.19885813,-1.27280473e-11,2.60106296,4.20668767,4.09833293e-01,-3.35691803,2.65255117e-02,7.65085512,2.76554875,0
2.09599275e+08,3.19885802,-1.28666561e-11,2.60284345,4.20497468,4.14149525e-01,-3.35691866,2.65805955e-02,7.64938063,2.78439287,0
2.09608312e+08,3.19885790,-1.30749075e-11,2.60588991,4.20335603,4.18910045e-01,-3.35691853,2.67048200e-02,7.64812537,2.80292404,0
2.09617683e+08,3.19885778,-1.33283602e-11,2.60972132,4.20182150,4.23894805e-01,-3.35691783,2.68734545e-02,7.64700352,2.82108558,0
2.09627513e+08,3.19885765,-1.36203923e-11,2.61415719,4.20036383,4.29028078e-01,-3.35691788,2.70789187e-02,7.64597904,2.83881503,0
2.09637827e+08,3.19885750,-1.39327297e-11,2.61885079,4.19894876,4.34205019e-01,-3.35691858,2.73021022e-02,7.64503566,2.85641076,0
2.09648787e+08,3.19885735,-1.42588382e-11,2.62365890,4.19756002,4.39386570e-01,-3.35691926,2.75367582e-02,7.64419612,2.87404602,0
2.09660584e+08,3.19885718,-1.45923949e-11,2.62835947,4.19615008,4.44556735e-01,-3.35691680,2.77804013e-02,7.64330747,2.89170481,0
2.09673244e+08,3.19885699,-1.49256979e-11,2.63281006,4.19470140,4.49679385e-01,-3.35691290,2.80278042e-02,7.64245073,2.90953514,0
2.09686843e+08,3.19885678,-1.52509928e-11,2.63690414,4.19320135,4.54726527e-01,-3.35691059,2.82708962e-02,7.64166665,2.92759286,0
2.09701456e+08,3.19885656,-1.55667488e-11,2.64065281,4.19165466,4.59694248e-01,-3.35690793,2.85073240e-02,7.64096060,2.94580389,0
2.09716985e+08,3.19885631,-1.58747806e-11,2.64413342,4.19007626,4.64591333e-01,-3.35690720,2.87380210e-02,7.64035454,2.96414003,0
2.09733503e+08,3.19885604,-1.61769667e-11,2.64737731,4.18847104,4.69423721e-01,-3.35690720,2.89645959e-02,7.63983834,2.98255675,0
2.09751071e+08,3.19885575,-1.64746599e-11,2.65041753,4.18684160,4.74202717e-01,-3.35690720,2.91878426e-02,7.63941548,3.00098356,0
2.09769602e+08,3.19885545,-1.67683550e-11,2.65327919,4.18519242,4.78931914e-01,-3.35690720,2.94079977e-02,7.63907307,3.01942000,2
2.09802084e+08,3.19885489,-1.72371133e-11,2.65753180,4.18246808,4.86506888e-01,-3.35690720,2.97588362e-02,7.63878118,3.04937201,2
2.09837175e+08,3.19885427,-1.76967985e-11,2.66138223,4.17969812,4.93972018e-01,-3.35690720,3.01000423e-02,7.63878918,3.07916644,2
2.09875041e+08,3.19885359,-1.81503290e-11,2.66491164,4.17689375,5.01345470e-01,-3.35690720,3.04292120e-02,7.63916073,3.10881176,2
2.09915333e+08,3.19885285,-1.85995187e-11,2.66814981,4.17405668,5.08638697e-01,-3.35690720,3.07481342e-02,7.63988553,3.13824180,2
2.09957989e+08,3.19885204,-1.90455840e-11,2.67111779,4.17119067,5.15854711e-01,-3.35690720,3.10597962e-02,7.64099534,3.16744064,2
2.10002369e+08,3.19885118,-1.94834912e-11,2.67384156,4.16828667,5.23024587e-01,-3.35690720,3.13615691e-02,7.64251093,3.19617730,2
2.10048312e+08,3.19885027,-1.99260564e-11,2.67640775,4.16535431,5.30172412e-01,-3.35690720,3.16771220e-02,7.64437975,3.22449262,2
2.10095447e+08,3.19884932,-2.03685116e-11,2.67880377,4.16239120,5.37296628e-01,-3.35690720,3.20087567e-02,7.64661298,3.25232412,2
2.10143392e+08,3.19884832,-2.08136400e-11,2.68106050,4.15940036,5.44406680e-01,-3.35690720,3.23695060e-02,7.64921163,3.27967112,2
2.10191705e+08,3.19884730,-2.12613134e-11,2.68317304,4.15637961,5.51504457e-01,-3.35690720,3.27702908e-02,7.65213463,3.30646457,2
2.10240129e+08,3.19884626,-2.17128709e-11,2.68520125,4.15333333,5.58611114e-01,-3.35690720,3.32211229e-02,7.65536079,3.33272328,2
2.10288461e+08,3.19884519,-2.21708892e-11,2.68713458,4.15026355,5.65717330e-01,-3.35690720,3.37396766e-02,7.65887656,3.35848166,2
2.10336342e+08,3.19884411,-2.26314527e-11,2.68894978,4.14716671,5.72818613e-01,-3.35690720,3.43383594e-02,7.66263305,3.38365952,2
2.10383408e+08,3.19884303,-2.30949204e-11,2.69065845,4.14404140,5.79923583e-01,-3.35690720,3.50297411e-02,7.66660935,3.40818620,2
2.10429784e+08,3.19884195,-2.35680470e-11,2.69232787,4.14089717,5.87046745e-01,-3.35690720,3.58057425e-02,7.67078799,3.43222469,2
2.10475011e+08,3.19884086,-2.40432919e-11,2.69386194,4.13772718,5.94153753e-01,-3.35690720,3.66357073e-02,7.67514088,3.45566174,2
2.10519118e+08,3.19883979,-2.45247232e-11,2.69534255,4.13453572,6.01276988e-01,-3.35690720,3.74859072e-02,7.67964174,3.47852514,2
2.10562070e+08,3.19883872,-2.50136428e-11,2.69675837,4.13132331,6.08409726e-01,-3.35690720,3.83223673e-02,7.68426041,3.50082316,2
2.10603739e+08,3.19883766,-2.55067245e-11,2.69808155,4.12808880,6.15540332e-01,-3.35690720,3.91008987e-02,7.68896874,3.52252767,2
2.10644105e+08,3.19883662,-2.60050987e-11,2.69933885,4.12483404,6.22678491e-01,-3.35690720,3.97742965e-02,7.69374962,3.54365400,2
2.10683159e+08,3.19883559,-2.65101728e-11,2.70052721,4.12155994,6.29820885e-01,-3.35690720,4.02926009e-02,7.69858344,3.56421347,2
2.10721003e+08,3.19883457,-2.70221800e-11,2.70168128,4.11826980,6.36978193e-01,-3.35690720,4.05997586e-02,7.70346245,3.58427038,2
2.10757414e+08,3.19883357,-2.75379808e-11,2.70270576,4.11495884,6.44112341e-01,-3.35690720,4.06397877e-02,7.70834959,3.60371960,2
2.10792534e+08,3.19883259,-2.80593829e-11,2.70369950,4.11163182,6.51263263e-01,-3.35690720,4.03608742e-02,7.71324243,3.62263291,2
2.10826362e+08,3.19883163,-2.85878848e-11,2.70461364,4.10828812,6.58407730e-01,-3.35690720,3.99058774e-02,7.71812385,3.64100395,2
2.10859021e+08,3.19883068,-2.91223030e-11,2.70549546,4.10493113,6.65562629e-01,-3.35690720,3.95297735e-02,7.72300311,3.65890567,2
2.10890505e+08,3.19882975,-2.96621143e-11,2.70629993,4.10155926,6.72708594e-01,-3.35690720,3.94204474e-02,7.72784227,3.67629818,2
2.10920874e+08,3.19882884,-3.02067046e-11,2.70705357,4.09817486,6.79854215e-01,-3.35690720,3.95340654e-02,7.73265338,3.69323478,2
2.10950120e+08,3.19882794,-3.07564292e-11,2.70774033,4.09477742,6.86992480e-01,-3.35690720,3.97863317e-02,7.73741911,3.70969224,2
2.10978373e+08,3.19882706,-3.13154002e-11,2.70839202,4.09136929,6.94134590e-01,-3.35690720,4.01370258e-02,7.74214332,3.72573151,2
2.11005557e+08,3.19882620,-3.18761418e-11,2.70896399,4.08794898,7.01261189e-01,-3.35690720,4.05754079e-02,7.74680642,3.74130333,2
2.11031759e+08,3.19882536,-3.24435006e-11,2.70949079,4.08451805,7.08386440e-01,-3.35690720,4.10956016e-02,7.75140641,3.75644128,2
2.11057043e+08,3.19882452,-3.30172603e-11,2.70998163,4.08107759,7.15512780e-01,-3.35690720,4.16791761e-02,7.75594617,3.77117558,2
2.11081497e+08,3.19882371,-3.36006492e-11,2.71044251,4.07762868,7.22641051e-01,-3.35690720,4.23083312e-02,7.76042474,3.78554060,2
2.11105103e+08,3.19882290,-3.41881551e-11,2.71083657,4.07417106,7.29753309e-01,-3.35690720,4.29647342e-02,7.76483860,3.79952764,2
2.11127823e+08,3.19882212,-3.47766516e-11,2.71114888,4.07070392,7.36843759e-01,-3.35690720,4.36415686e-02,7.76916592,3.81309044,2
2.11149747e+08,3.19882134,-3.53709629e-11,2.71143024,4.06722904,7.43934195e-01,-3.35690720,4.43379105e-02,7.77342051,3.82628497,2
2.11170930e+08,3.19882058,-3.59737231e-11,2.71168019,4.06374700,7.51023244e-01,-3.35690720,4.50580740e-02,7.77760119,3.83912945,2
2.11191406e+08,3.19881984,-3.65839165e-11,2.71189067,4.06025799,7.58106510e-01,-3.35690720,4.58024948e-02,7.78170153,3.85162591,2
2.11211197e+08,3.19881911,-3.71999971e-11,2.71205301,4.05676250,7.65178660e-01,-3.35690720,4.65720927e-02,7.78572617,3.86379002,2
2.11230355e+08,3.19881838,-3.78226301e-11,2.71219102,4.05326122,7.72250220e-01,-3.35690720,4.73678898e-02,7.78967789,3.87564553,2
2.11248917e+08,3.19881767,-3.84532332e-11,2.71229568,4.04975450,7.79315998e-01,-3.35690720,4.81951114e-02,7.79355644,3.88720432,2
2.11266902e+08,3.19881697,-3.90906985e-11,2.71235639,4.04624271,7.86369931e-01,-3.35690720,4.90553287e-02,7.79736643,3.89847820,2
2.11284309e+08,3.19881628,-3.97305873e-11,2.71236399,4.04272564,7.93407870e-01,-3.35690720,4.99445054e-02,7.80109424,3.90944908,2
2.11301149e+08,3.19881561,-4.03750663e-11,2.71231762,4.03920362,8.00428718e-01,-3.35690720,5.08631026e-02,7.80474385,3.92012423,2
2.11317464e+08,3.19881494,-4.10252252e-11,2.71223954,4.03567707,8.07442789e-01,-3.35690720,5.18092269e-02,7.80831654,3.93052030,2
2.11333293e+08,3.19881428,-4.16839498e-11,2.71214299,4.03214644,8.14455774e-01,-3.35690720,5.27839541e-02,7.81181738,3.94065930,2
2.11348658e+08,3.19881363,-4.23499554e-11,2.71201565,4.02861194,8.21461089e-01,-3.35690720,5.37843409e-02,7.81524700,3.95054663,2
2.11363580e+08,3.19881299,-4.30230114e-11,2.71186488,4.02507399,8.28461607e-01,-3.35690720,5.48085462e-02,7.81861316,3.96020210,2
2.11378048e+08,3.19881236,-4.37024277e-11,2.71166582,4.02153235,8.35445359e-01,-3.35690720,5.58559721e-02,7.82190062,3.96959987,2
2.11392120e+08,3.19881174,-4.43889379e-11,2.71144721,4.01798762,8.42425510e-01,-3.35690720,5.69132689e-02,7.82512299,3.97877960,2
2.11405795e+08,3.19881113,-4.50815101e-11,2.71119159,4.01443992,8.49393108e-01,-3.35690720,5.79691508e-02,7.82827938,3.98773791,2
2.11419091e+08,3.19881052,-4.57791764e-11,2.71090136,4.01088940,8.56349033e-01,-3.35690720,5.90034468e-02,7.83136974,3.99648082,2
2.11432029e+08,3.19880992,-4.64839207e-11,2.71058591,4.00733627,8.63297567e-01,-3.35690720,5.99922584e-02,7.83439744,4.00502043,2
2.11444609e+08,3.19880933,-4.71951622e-11,2.71023909,4.00378057,8.70235561e-01,-3.35690720,6.09044020e-02,7.83735931,4.01335157,2
2.11456851e+08,3.19880875,-4.79144266e-11,2.70986866,4.00022251,8.77166472e-01,-3.35690720,6.16923915e-02,7.84025994,4.02148806,2
2.11468783e+08,3.19880817,-4.86420454e-11,2.70947735,3.99666229,8.84091242e-01,-3.35690720,6.23082195e-02,7.84310233,4.02944265,2
2.11480407e+08,3.19880759,-4.93759199e-11,2.70905391,3.99310015,8.91003802e-01,-3.35690720,6.27096510e-02,7.84589138,4.03722147,2
2.11491745e+08,3.19880703,-5.01161367e-11,2.70859969,3.98953262,8.97911752e-01,-3.35690720,6.28627624e-02,7.84845036,4.04454355,2
2.11502782e+08,3.19880647,-5.08624497e-11,2.70812401,3.98596635,9.04806466e-01,-3.35690720,6.27227743e-02,7.85110287,4.05194423,2
2.11513549e+08,3.19880591,-5.16168467e-11,2.70762866,3.98239863,9.11694226e-01,-3.35690720,6.22734962e-02,7.85371925,4.05920137,2
2.11524048e+08,3.19880537,-5.23767567e-11,2.70709303,3.97882833,9.18567013e-01,-3.35690720,6.14964770e-02,7.85623666,4.06619912,2
2.11534296e+08,3.19880482,-5.31439665e-11,2.70654267,3.97525758,9.25433337e-01,-3.35690720,6.03857223e-02,7.85875749,4.07313582,2
2.11544279e+08,3.19880429,-5.39175949e-11,2.70595038,3.97168512,9.32282097e-01,-3.35690720,5.89348069e-02,7.86120866,4.07987609,2
2.11554006e+08,3.19880376,-5.46955492e-11,2.70532469,3.96811167,9.39116148e-01,-3.35690720,5.71194905e-02,7.86362098,4.08648643,2
2.11563504e+08,3.19880323,-5.54809325e-11,2.70468222,3.96453683,9.45944598e-01,-3.35690720,5.49626770e-02,7.86597849,4.09294411,2
2.11572780e+08,3.19880271,-5.62748122e-11,2.70402234,3.96096071,9.52766897e-01,-3.35690720,5.25086167e-02,7.86828399,4.09925569,2
2.11581826e+08,3.19880220,-5.70755831e-11,2.70333539,3.95738370,9.59577440e-01,-3.35690720,4.97767549e-02,7.87054904,4.10544386,2
2.11590651e+08,3.19880169,-5.78828336e-11,2.70261830,3.95380549,9.66375327e-01,-3.35690720,4.68442461e-02,7.87275460,4.11146943,2
2.11599276e+08,3.19880118,-5.86972345e-11,2.70188525,3.95022649,9.73166791e-01,-3.35690720,4.37970828e-02,7.87492502,4.11739031,2
2.11607704e+08,3.19880068,-5.95199817e-11,2.70113464,3.94664684,9.79950780e-01,-3.35690720,4.06953055e-02,7.87706809,4.12321422,2
2.11615929e+08,3.19880019,-6.03510843e-11,2.70036594,3.94306584,9.86728437e-01,-3.35690720,3.76102440e-02,7.87914023,4.12886544,2
2.11623964e+08,3.19879970,-6.11884031e-11,2.69956805,3.93948478,9.93491616e-01,-3.35690720,3.46033317e-02,7.88120830,4.13445843,2
2.11631821e+08,3.19879921,-6.20324629e-11,2.69874676,3.93590243,1.00024566,-3.35690720,3.17070787e-02,7.88319352,4.13987291,2
2.11639495e+08,3.19879873,-6.28836030e-11,2.69790347,3.93231972,1.00698944,-3.35690720,2.89578263e-02,7.88515252,4.14520591,2
2.11646989e+08,3.19879825,-6.37424434e-11,2.69703923,3.92873613,1.01372450,-3.35690720,2.63818638e-02,7.88705546,4.15039783,2
2.11654317e+08,3.19879778,-6.46079823e-11,2.69615661,3.92515315,1.02044915,-3.35690720,2.39765184e-02,7.88900202,4.15561705,2
2.11661489e+08,3.19879731,-6.54810985e-11,2.69525529,3.92156844,1.02716792,-3.35690720,2.17440688e-02,7.89082882,4.16059753,2
2.11668492e+08,3.19879685,-6.63637630e-11,2.69433143,3.91798321,1.03387644,-3.35690720,1.97006833e-02,7.89261544,4.16546689,2
2.11675341e+08,3.19879639,-6.72524460e-11,2.69338477,3.91439763,1.04057429,-3.35690720,1.78293021e-02,7.89436681,4.17023992,2
2.11682044e+08,3.19879593,-6.81481524e-11,2.69242084,3.91081125,1.04726507,-3.35690720,1.61199901e-02,7.89605631,4.17486979,2
2.11688609e+08,3.19879548,-6.90542506e-11,2.69144734,3.90722366,1.05395350,-3.35690720,1.45676417e-02,7.89765252,4.17931575,2
2.11695019e+08,3.19879504,-6.99672939e-11,2.69044438,3.90363679,1.06062577,-3.35690720,1.31708851e-02,7.89929040,4.18378169,2
2.11701293e+08,3.19879459,-7.08857271e-11,2.68941643,3.90004970,1.06728596,-3.35690720,1.19057038e-02,7.90089088,4.18815686,2
2.11707434e+08,3.19879415,-7.18126107e-11,2.68836861,3.89646234,1.07393678,-3.35690720,1.07620219e-02,7.90246690,4.19243440,2
2.11713445e+08,3.19879372,-7.27461751e-11,2.68730094,3.89287475,1.08057812,-3.35690720,9.73089393e-03,7.90401065,4.19662427,2
2.11719321e+08,3.19879328,-7.36880175e-11,2.68621748,3.88928708,1.08721174,-3.35690720,8.80665215e-03,7.90553985,4.20075280,2
2.11725080e+08,3.19879286,-7.46364599e-11,2.68512704,3.88569882,1.09384303,-3.35690720,7.97257646e-03,7.90702655,4.20477211,2
2.11730724e+08,3.19879243,-7.55969357e-11,2.68402501,3.88211035,1.10046895,-3.35690720,7.22117329e-03,7.90848941,4.20872133,2
2.11736248e+08,3.19879201,-7.65615682e-11,2.68288660,3.87852195,1.10707656,-3.35690720,6.54851858e-03,7.90991238,4.21256724,2
2.11741654e+08,3.19879159,-7.75332612e-11,2.68172079,3.87493376,1.11367003,-3.35690720,5.95007038e-03,7.91131807,4.21635746,2
