star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
4.57146207e+02,4.49961520e+01,-9.62541714e-06,5.49606699,3.93086819,2.40897427,-3.34509849,4.29390461e+01,6.34747164,-3.26322592,-1
4.69206821e+02,4.49960379e+01,-9.44607216e-06,5.49687505,3.93665254,2.39780960,-3.34509849,4.47826787e+01,6.35529966,-3.24058218,-1
4.81555183e+02,4.49959233e+01,-9.27534309e-06,5.49752000,3.94248451,2.38646814,-3.34509850,4.64571056e+01,6.36316012,-3.21786680,-1
4.94181569e+02,4.49958084e+01,-9.09383366e-06,5.49802719,3.94835495,2.37498084,-3.34509850,4.78640063e+01,6.37105181,-3.19508377,-1
5.07095360e+02,4.49956934e+01,-8.89752524e-06,5.49840405,3.95426053,2.36335811,-3.34509850,4.89620192e+01,6.37897733,-3.17223242,-1
5.20309148e+02,4.49955782e+01,-8.71023854e-06,5.49865094,3.96019309,2.35161645,-3.34509850,4.98876823e+01,6.38693324,-3.14933156,-1
5.33833515e+02,4.49954627e+01,-8.52728189e-06,5.49877439,3.96614534,2.33977366,-3.34509851,5.06408210e+01,6.39491622,-3.12640008,-1
5.47674359e+02,4.49953471e+01,-8.33077242e-06,5.49878103,3.97211446,2.32783876,-3.34509852,5.11382396e+01,6.40292718,-3.10343895,-1
5.61847389e+02,4.49952315e+01,-8.13355121e-06,5.49866833,3.97809612,2.31581907,-3.34509852,5.14742113e+01,6.41096505,-3.08046109,-1
5.76421813e+02,4.49951155e+01,-7.95184059e-06,5.49841835,3.98408233,2.30372166,-3.34509853,5.17547663e+01,6.41902515,-3.05750204,-1
5.91363042e+02,4.49949994e+01,-7.76249709e-06,5.49804979,3.99006863,2.29156479,-3.34509854,5.18705316e+01,6.42710005,-3.03456835,-1
6.06689528e+02,4.49948833e+01,-7.56504521e-06,5.49755772,3.99605245,2.27935111,-3.34509854,5.18303504e+01,6.43518724,-3.01166403,-1
6.22422661e+02,4.49947669e+01,-7.38039623e-06,5.49693813,4.00202610,2.26709402,-3.34509855,5.17914108e+01,6.44327602,-2.98880622,-1
6.38579786e+02,4.49946573e+01,-6.70908716e-06,5.49619327,4.00798405,2.25480569,-3.34509857,4.81702983e+01,6.45135632,-2.96599835,-1
6.55185125e+02,4.49945627e+01,-5.57384900e-06,5.49531949,4.01392440,2.24248809,-3.34509858,4.09217105e+01,6.45942205,-2.94321686,-1
6.72296941e+02,4.49944849e+01,-4.52667423e-06,5.49430489,4.01983760,2.23015440,-3.34509860,3.39331670e+01,6.46745796,-2.92044622,-1
6.89885506e+02,4.49944228e+01,-3.48493430e-06,5.49316611,4.02572345,2.21781331,-3.34509862,2.66521710e+01,6.47546053,-2.89763802,-1
7.07978538e+02,4.49943770e+01,-2.47864785e-06,5.49190479,4.03157882,2.20547190,-3.34509864,1.93244375e+01,6.48342687,-2.87473861,-1
7.26589064e+02,4.49943470e+01,-1.55127172e-06,5.49053240,4.03739963,2.19314409,-3.34509865,1.23213779e+01,6.49135597,-2.85170322,-1
7.45722384e+02,4.49943332e+01,-6.19311895e-07,5.48906112,4.04318747,2.18083278,-3.34509869,5.01000586,6.49926072,-2.82847784,-1
7.65411638e+02,4.49943294e+01,-1.48464990e-07,5.48750152,4.04893869,2.16855053,-3.34509865,1.22748609,6.50715409,-2.80501361,-1
7.85724796e+02,4.49943264e+01,-1.49367138e-07,5.48586547,4.05465055,2.15630879,-3.34509876,1.25962568,6.51505951,-2.78125864,-1
8.06623576e+02,4.49943232e+01,-1.50241518e-07,5.48417896,4.06032975,2.14410714,-3.34509869,1.29284721,6.52300276,-2.75721825,-1
8.28123605e+02,4.49943200e+01,-1.51016478e-07,5.48246503,4.06597439,2.13196089,-3.34509877,1.32623092,6.53099999,-2.73290215,-1
8.50230806e+02,4.49943166e+01,-1.51775713e-07,5.48074109,4.07158695,2.11987381,-3.34509882,1.36019971,6.53906630,-2.70831151,-1
8.72961255e+02,4.49943132e+01,-1.52570899e-07,5.47901967,4.07717189,2.10784320,-3.34509883,1.39499774,6.54721517,-2.68344107,-1
8.96345664e+02,4.49943096e+01,-1.53340652e-07,5.47732025,4.08272868,2.09587992,-3.34509880,1.42996995,6.55545335,-2.65829038,-1
9.20395702e+02,4.49943059e+01,-1.54104456e-07,5.47566259,4.08825729,2.08399386,-3.34509879,1.46537807,6.56378193,-2.63286556,-1
9.45114571e+02,4.49943021e+01,-1.54930595e-07,5.47405909,4.09376133,2.07218404,-3.34509879,1.50204081,6.57220318,-2.60716450,-1
9.70548983e+02,4.49942981e+01,-1.55753932e-07,5.47253434,4.09923898,2.06046637,-3.34509880,1.53951101,6.58071896,-2.58118504,-1
9.96745018e+02,4.49942940e+01,-1.56606328e-07,5.47111646,4.10468932,2.04885675,-3.34509882,1.57823935,6.58933081,-2.55492121,-1
1.02367599e+03,4.49942897e+01,-1.57603898e-07,5.46981908,4.11012146,2.03734376,-3.34509881,1.61937674,6.59804421,-2.52836079,-1
1.05137826e+03,4.49942854e+01,-1.58723561e-07,5.46864845,4.11553349,2.02593439,-3.34509877,1.66265414,6.60684909,-2.50153544,-1
1.07985416e+03,4.49942808e+01,-1.59869170e-07,5.46763953,4.12092766,2.01464161,-3.34509884,1.70687670,6.61574552,-2.47444493,-1
1.10910649e+03,4.49942761e+01,-1.61136054e-07,5.46680946,4.12630668,2.00346852,-3.34509888,1.75294342,6.62473130,-2.44709831,-1
1.13915614e+03,4.49942712e+01,-1.62643991e-07,5.46617266,4.13167647,1.99241054,-3.34509891,1.80218704,6.63381089,-2.41948298,-1
1.17003041e+03,4.49942661e+01,-1.64323691e-07,5.46575364,4.13704040,1.98147318,-3.34509896,1.85397632,6.64298459,-2.39160131,-1
1.20172821e+03,4.49942609e+01,-1.66133489e-07,5.46557292,4.14240050,1.97066261,-3.34509904,1.90792806,6.65224790,-2.36347038,-1
1.23424859e+03,4.49942554e+01,-1.68231047e-07,5.46563926,4.14776214,1.95997250,-3.34509913,1.96603537,6.66160048,-2.33509094,-1
1.26762213e+03,4.49942497e+01,-1.70536703e-07,5.46597488,4.15312937,1.94940585,-3.34509923,2.02759016,6.67104147,-2.30647043,-1
1.30184522e+03,4.49942438e+01,-1.73064107e-07,5.46658875,4.15850580,1.93895993,-3.34509940,2.09289111,6.68056648,-2.27762453,-1
1.33690595e+03,4.49942376e+01,-1.76009199e-07,5.46747356,4.16389723,1.92861946,-3.34509961,2.16447950,6.69017497,-2.24855687,-1
1.37283631e+03,4.49942312e+01,-1.79135003e-07,5.46864323,4.16930767,1.91838342,-3.34509996,2.23960231,6.69986465,-2.21927591,-1
1.40963068e+03,4.49942245e+01,-1.82574293e-07,5.47008759,4.17474111,1.90823873,-3.34510008,2.32001965,6.70963144,-2.18979784,-1
1.44726769e+03,4.49942175e+01,-1.86569485e-07,5.47177936,4.18020247,1.89816190,-3.34510005,2.40907790,6.71947384,-2.16012599,-1
1.48580590e+03,4.49942101e+01,-1.90860008e-07,5.47371880,4.18569711,1.88814233,-3.34509999,2.50387956,6.72939274,-2.13026135,-1
1.52523814e+03,4.49942024e+01,-1.95218505e-07,5.47588310,4.19122621,1.87816628,-3.34509909,2.60167403,6.73937986,-2.10023243,-1
1.56553756e+03,4.49941944e+01,-2.00068829e-07,5.47822995,4.19679220,1.86820773,-3.34509929,2.70838413,6.74943147,-2.07004834,-1
1.60672692e+03,4.49941859e+01,-2.05538044e-07,5.48072649,4.20239925,1.85824191,-3.34509924,2.82637602,6.75954835,-2.03970582,-1
1.64881512e+03,4.49941770e+01,-2.11078195e-07,5.48334326,4.20804791,1.84825297,-3.34509919,2.94859320,6.76972533,-2.00922322,-1
1.69180179e+03,4.49941677e+01,-2.16722193e-07,5.48604431,4.21373774,1.83822383,-3.34509945,3.07576519,6.77995599,-1.97861838,-1
1.73568913e+03,4.49941579e+01,-2.22968657e-07,5.48879242,4.21946989,1.82813359,-3.34509937,3.21543089,6.79023940,-1.94789026,-1
1.78050215e+03,4.49941477e+01,-2.29592095e-07,5.49155739,4.22524541,1.81796503,-3.34509895,3.36499563,6.80057609,-1.91703959,-1
1.82627545e+03,4.49941369e+01,-2.35993378e-07,5.49430942,4.23106314,1.80770559,-3.34509932,3.51620769,6.81095878,-1.88608776,-1
1.87302471e+03,4.49941256e+01,-2.42623005e-07,5.49701678,4.23692158,1.79734239,-3.34509943,3.67616792,6.82138343,-1.85504410,-1
1.92082914e+03,4.49941136e+01,-2.49942848e-07,5.49965036,4.24282315,1.78685602,-3.34509912,3.85304138,6.83185528,-1.82388956,-1
1.96968207e+03,4.49941011e+01,-2.57104515e-07,5.50219064,4.24876379,1.77624489,-3.34509949,4.03440444,6.84236700,-1.79264654,-1
2.01957400e+03,4.49940879e+01,-2.64042157e-07,5.50462015,4.25473854,1.76551014,-3.34509934,4.21939555,6.85291094,-1.76133402,-1
2.07052516e+03,4.49940741e+01,-2.71416352e-07,5.50692682,4.26074587,1.75464882,-3.34509977,4.41914104,6.86348801,-1.72994725,-1
2.12257026e+03,4.49940597e+01,-2.78973552e-07,5.50910260,4.26678425,1.74365995,-3.34509944,4.63046234,6.87409724,-1.69848504,-1
2.17576034e+03,4.49940445e+01,-2.86060051e-07,5.51113539,4.27284975,1.73254535,-3.34509963,4.84332283,6.88473324,-1.66696418,-1
2.23025231e+03,4.49940285e+01,-2.93275127e-07,5.51300411,4.27894150,1.72129620,-3.34509958,5.06940880,6.89539703,-1.63537967,-1
2.28597313e+03,4.49940118e+01,-3.00854619e-07,5.51472581,4.28505605,1.70992796,-3.34509944,5.31279989,6.90608709,-1.60373336,-1
2.34294524e+03,4.49939943e+01,-3.08041616e-07,5.51630222,4.29118886,1.69845055,-3.34509956,5.56058453,6.91679930,-1.57203345,-1
2.40120678e+03,4.49939759e+01,-3.15038870e-07,5.51773445,4.29733613,1.68687212,-3.34509946,5.81658377,6.92753046,-1.54028812,-1
2.46077251e+03,4.49939568e+01,-3.22392681e-07,5.51903272,4.30349685,1.67519981,-3.34509950,6.09127368,6.93828168,-1.50849182,-1
2.52191556e+03,4.49939367e+01,-3.29519718e-07,5.52018327,4.30966998,1.66342882,-3.34509930,6.37668427,6.94905464,-1.47663756,-1
2.58448173e+03,4.49939157e+01,-3.36302058e-07,5.52121065,4.31584952,1.65158343,-3.34509948,6.66913679,6.95984151,-1.44474898,-1
2.64849496e+03,4.49938937e+01,-3.43323853e-07,5.52212616,4.32203466,1.63967091,-3.34509961,6.98085902,6.97064412,-1.41281491,-1
2.71402908e+03,4.49938708e+01,-3.50136340e-07,5.52293639,4.32822323,1.62769889,-3.34509967,7.30402277,6.98146163,-1.38083932,-1
2.78123319e+03,4.49938469e+01,-3.56884257e-07,5.52364411,4.33441310,1.61567301,-3.34509972,7.64367640,6.99229256,-1.34882515,-1
2.85017323e+03,4.49938218e+01,-3.63801651e-07,5.52426015,4.34060383,1.60359957,-3.34509981,8.00639246,7.00313948,-1.31676275,-1
2.92076936e+03,4.49937957e+01,-3.70408655e-07,5.52479893,4.34679238,1.59149187,-3.34510006,8.38142067,7.01399801,-1.28466551,-1
2.99304958e+03,4.49937685e+01,-3.77243547e-07,5.52526977,4.35297899,1.57935406,-3.34510017,8.78190275,7.02486889,-1.25253073,-1
3.06711461e+03,4.49937631e+01,-1.24728303e-08,5.52568246,4.35916218,1.56719401,-3.34510050,2.98920201e-01,7.03575049,-1.22036205,-1
3.14323838e+03,4.49937621e+01,-1.36685404e-08,5.52602993,4.36533957,1.55501298,-3.34510074,3.37609529e-01,7.04664388,-1.18815491,-1
3.22123408e+03,4.49937609e+01,-1.49616954e-08,5.52632979,4.37151220,1.54281765,-3.34510051,3.81003861e-01,7.05754777,-1.15590923,-1
3.30114401e+03,4.49937596e+01,-1.62961588e-08,5.52658736,4.37767818,1.53061447,-3.34510104,4.27971133e-01,7.06845979,-1.12363395,-1
3.38299278e+03,4.49937582e+01,-1.77656127e-08,5.52680868,4.38383848,1.51840453,-3.34510163,4.81260275e-01,7.07938085,-1.09132575,-1
3.46711764e+03,4.49937566e+01,-1.92679063e-08,5.52699355,4.38999039,1.50619314,-3.34510183,5.38947134e-01,7.09031138,-1.05897866,-1
3.55339128e+03,4.49937548e+01,-2.08867536e-08,5.52715002,4.39613469,1.49398278,-3.34510195,6.03496543e-01,7.10124989,-1.02659910,-1
3.64181316e+03,4.49937528e+01,-2.25919612e-08,5.52728231,4.40227165,1.48177500,-3.34510205,6.74421150e-01,7.11219613,-9.94188580e-01,-1
3.73246740e+03,4.49937506e+01,-2.43045791e-08,5.52739368,4.40839905,1.46957589,-3.34510222,7.49810583e-01,7.12314741,-9.61753676e-01,-1
3.82539762e+03,4.49937482e+01,-2.61767283e-08,5.52748762,4.41451822,1.45738452,-3.34510227,8.34814322e-01,7.13410534,-9.29289534e-01,-1
3.92096696e+03,4.49937455e+01,-2.81955702e-08,5.52756429,4.42062941,1.44520049,-3.34510223,9.30562417e-01,7.14507290,-8.96785409e-01,-1
4.01892243e+03,4.49937426e+01,-3.02107914e-08,5.52762816,4.42673163,1.43302798,-3.34510228,1.03204218,7.15604652,-8.64255755e-01,-1
4.11930549e+03,4.49937394e+01,-3.23584721e-08,5.52768160,4.43282574,1.42086648,-3.34510226,1.14445231,7.16702724,-8.31695097e-01,-1
4.22221123e+03,4.49937358e+01,-3.45384178e-08,5.52772665,4.43891117,1.40871813,-3.34510231,1.26519521,7.17801439,-7.99103564e-01,-1
4.32793679e+03,4.49937320e+01,-3.67286766e-08,5.52776533,4.44498559,1.39658863,-3.34510247,1.39498530,7.18900492,-7.66489498e-01,-1
4.43648100e+03,4.49937277e+01,-3.91195635e-08,5.52779960,4.45105167,1.38447361,-3.34510247,1.54218479,7.20000384,-7.33844927e-01,-1
4.54777090e+03,4.49937231e+01,-4.15743437e-08,5.52783018,4.45710992,1.37237241,-3.34510205,1.70237357,7.21101029,-7.01166684e-01,-1
4.66189266e+03,4.49937181e+01,-4.39778888e-08,5.52785940,4.46315852,1.36028981,-3.34510168,1.87150945,7.22202041,-6.68468961e-01,-1
4.77888243e+03,4.49937127e+01,-4.65078357e-08,5.52788840,4.46919861,1.34822413,-3.34510175,2.05758089,7.23303568,-6.35743143e-01,-1
4.89897803e+03,4.49937068e+01,-4.91753770e-08,5.52791740,4.47523144,1.33617297,-3.34510191,2.26284516,7.24405835,-6.02984273e-01,-1
5.02237619e+03,4.49937005e+01,-5.17567314e-08,5.52794819,4.48125487,1.32414150,-3.34510218,2.47819491,7.25508534,-5.70201696e-01,-1
5.14887943e+03,4.49936936e+01,-5.43779624e-08,5.52798198,4.48726958,1.31212897,-3.34510248,2.70910417,7.26611598,-5.37394637e-01,-1
5.27855607e+03,4.49936862e+01,-5.71471537e-08,5.52801871,4.49327760,1.30013131,-3.34510269,2.96235725,7.27715354,-5.04558983e-01,-1
5.41151598e+03,4.49936783e+01,-5.98700308e-08,5.52805923,4.49927813,1.28815050,-3.34510298,3.22944048,7.28819679,-4.71693350e-01,-1
5.54800815e+03,4.49936698e+01,-6.25172424e-08,5.52810529,4.50526947,1.27619086,-3.34510322,3.51019714,7.29924239,-4.38810131e-01,-1
5.68826306e+03,4.49936607e+01,-6.53035383e-08,5.52815722,4.51125343,1.26424890,-3.34510332,3.81810664,7.31029589,-4.05896820e-01,-1
5.83207898e+03,4.49936509e+01,-6.80906670e-08,5.52821462,4.51723104,1.25232239,-3.34510342,4.14434908,7.32135582,-3.72957878e-01,-1
5.97955419e+03,4.49936405e+01,-7.07490138e-08,5.52827897,4.52320062,1.24041539,-3.34510369,4.48066503,7.33241992,-3.40000021e-01,-1
6.13074803e+03,4.49936294e+01,-7.34404479e-08,5.52835053,4.52916308,1.22852626,-3.34510393,4.83663169,7.34348911,-3.07027109e-01,-1
6.28574750e+03,4.49936177e+01,-7.61862677e-08,5.52842883,4.53511982,1.21665192,-3.34510407,5.21384069,7.35456553,-2.74033899e-01,-1
6.44524465e+03,4.49936051e+01,-7.87614890e-08,5.52851588,4.54106815,1.20479880,-3.34510522,5.59878211,7.36564749,-2.41032804e-01,-1
6.60878252e+03,4.49935918e+01,-8.12757672e-08,5.52861110,4.54700872,1.19296526,-3.34510518,5.99520418,7.37673281,-2.08036058e-01,-1
6.77646911e+03,4.49935778e+01,-8.38303281e-08,5.52871343,4.55294300,1.18114787,-3.34510487,6.40989082,7.38782377,-1.75040114e-01,-1
6.94845648e+03,4.49935630e+01,-8.62669775e-08,5.52882234,4.55886996,1.16934841,-3.34510518,6.83033048,7.39891740,-1.42059090e-01,-1
7.12492210e+03,4.49935474e+01,-8.85392388e-08,5.52893744,4.56478749,1.15757089,-3.34510570,7.25199982,7.41000909,-1.09121762e-01,-1
7.30628802e+03,4.49935310e+01,-9.08027127e-08,5.52905631,4.57069549,1.14581433,-3.34510604,7.68793601,7.42109722,-7.62359099e-02,-1
7.49266005e+03,4.49935137e+01,-9.29769165e-08,5.52917533,4.57659336,1.13407809,-3.34510632,8.13114927,7.43217762,-4.34216188e-02,-1
7.68397710e+03,4.49934955e+01,-9.49442282e-08,5.52929126,4.58247800,1.12236679,-3.34510690,8.56905301,7.44324004,-1.07063194e-02,-1
7.88038121e+03,4.49934766e+01,-9.68088761e-08,5.52940020,4.58834812,1.11068102,-3.34510745,9.00819303,7.45427960,2.18997193e-02,-1
8.08202321e+03,4.49934567e+01,-9.85977152e-08,5.52949804,4.59420369,1.09901879,-3.34510778,9.44844666,7.46529330,5.43848228e-02,-1
8.28929639e+03,4.49934360e+01,-1.00176640e-07,5.52958066,4.60004108,1.08738533,-3.34510837,9.87381442,7.47627096,8.67263655e-02,-1
8.50289172e+03,4.49934143e+01,-1.01555294e-07,5.52964305,4.60585572,1.07578723,-3.34510918,1.02817885e+01,7.48720125,1.18902037e-01,-1
8.72238128e+03,4.49933917e+01,-1.02826978e-07,5.52968548,4.61165111,1.06421766,-3.34510968,1.06807397e+01,7.49809060,1.50935165e-01,-1
8.94798902e+03,4.49933683e+01,-1.03917363e-07,5.52970573,4.61742596,1.05267810,-3.34511026,1.10632305e+01,7.50893576,1.82824651e-01,-1
9.17998550e+03,4.49933440e+01,-1.04793911e-07,5.52969898,4.62317576,1.04117512,-3.34511223,1.14257285e+01,7.51972812,2.14562880e-01,-1
9.41841633e+03,4.49933189e+01,-1.05511342e-07,5.52966994,4.62890377,1.02970458,-3.34511353,1.17741606e+01,7.53047695,2.46193172e-01,-1
9.66335549e+03,4.49932929e+01,-1.06052293e-07,5.52962800,4.63461472,1.01826172,-3.34511438,1.21058567e+01,7.54119681,2.77792467e-01,-1
9.91521880e+03,4.49932661e+01,-1.06393071e-07,5.52959743,4.64031717,1.00684153,-3.34511298,1.24164840e+01,7.55191821,3.09538068e-01,-1
1.01734331e+04,4.49932386e+01,-1.06579643e-07,5.52959751,4.64602278,9.95430350e-01,-3.34511639,1.27095936e+01,7.56267391,3.41551230e-01,-1
1.04378880e+04,4.49932104e+01,-1.06606296e-07,5.52963914,4.65173635,9.84024025e-01,-3.34511705,1.29828047e+01,7.57347893,3.73902283e-01,-1
1.07089377e+04,4.49931815e+01,-1.06485457e-07,5.52971183,4.65745014,9.72632794e-01,-3.34511730,1.32363198e+01,7.58431431,4.06498512e-01,-1
