star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
1.81179837e+08,2.99938889,-5.38891577e-12,2.33746021,4.20815723,2.75092795e-01,-3.37174334,2.05796826e-02,7.51244873,1.88031360,0
1.82398722e+08,2.99938224,-5.44392571e-12,2.33963020,4.20758739,2.77317478e-01,-3.37159446,2.06475044e-02,7.51313635,1.88129049,0
1.83621604e+08,2.99937551,-5.50009662e-12,2.34181884,4.20700376,2.79579044e-01,-3.37141850,2.07163307e-02,7.51383643,1.88229964,0
1.84848980e+08,2.99936868,-5.55775165e-12,2.34403076,4.20640261,2.81887304e-01,-3.37130441,2.07877092e-02,7.51455189,1.88335236,0
1.86081377e+08,2.99936174,-5.61721998e-12,2.34626719,4.20578176,2.84247224e-01,-3.37117594,2.08613686e-02,7.51528435,1.88444395,0
1.87317436e+08,2.99935471,-5.67802383e-12,2.34852231,4.20514581,2.86646685e-01,-3.37103492,2.09365193e-02,7.51603035,1.88556732,0
1.88556971e+08,2.99934759,-5.74023138e-12,2.35079862,4.20449390,2.89088665e-01,-3.37090956,2.10134974e-02,7.51679157,1.88673186,0
1.89799682e+08,2.99934037,-5.80394876e-12,2.35309919,4.20382498,2.91576780e-01,-3.37083034,2.10927567e-02,7.51756989,1.88794891,0
1.91046115e+08,2.99933304,-5.86980699e-12,2.35542616,4.20313418,2.94121867e-01,-3.37062578,2.11735839e-02,7.51836744,1.88921207,0
1.92294727e+08,2.99932562,-5.93741494e-12,2.35777643,4.20242157,2.96722218e-01,-3.37043572,2.12567050e-02,7.51918611,1.89054283,0
1.93545833e+08,2.99931809,-6.00684487e-12,2.36014791,4.20169048,2.99370141e-01,-3.37029284,2.13608803e-02,7.52002013,1.89190710,0
1.94798747e+08,2.99931047,-6.07806451e-12,2.36254145,4.20093878,3.02070319e-01,-3.37013173,2.14637963e-02,7.52087384,1.89332536,0
1.96052829e+08,2.99930275,-6.15112197e-12,2.36495793,4.20016475,3.04826619e-01,-3.36993181,2.15528957e-02,7.52175027,1.89481346,0
1.97308168e+08,2.99929494,-6.22623789e-12,2.36739772,4.19936947,3.07637064e-01,-3.36976972,2.16453542e-02,7.52264656,1.89635497,0
1.98564669e+08,2.99928701,-6.30344638e-12,2.36986134,4.19855349,3.10500840e-01,-3.36965744,2.17412261e-02,7.52356217,1.89794322,0
1.99820496e+08,2.99927900,-6.38263707e-12,2.37234577,4.19771101,3.13428019e-01,-3.36949020,2.18384985e-02,7.52450467,1.89962116,0
2.01075548e+08,2.99927088,-6.46421241e-12,2.37485192,4.19684240,3.16418302e-01,-3.36922519,2.19375693e-02,7.52547317,1.90137097,0
2.02330147e+08,2.99926266,-6.54825960e-12,2.37738540,4.19595151,3.19466832e-01,-3.36900467,2.20406397e-02,7.52646492,1.90319244,0
2.03582044e+08,2.99925436,-6.63449288e-12,2.37993311,4.19503097,3.22581768e-01,-3.36888033,2.21474468e-02,7.52748588,1.90509021,0
2.04832465e+08,2.99924595,-6.72319187e-12,2.38250821,4.19408830,3.25754661e-01,-3.36874416,2.22571930e-02,7.52853098,1.90706948,0
2.06079369e+08,2.99923746,-6.81434459e-12,2.38509897,4.19311692,3.28992807e-01,-3.36855517,2.23692093e-02,7.52960666,1.90913800,0
2.07322770e+08,2.99922887,-6.90806438e-12,2.38770999,4.19211914,3.32293872e-01,-3.36836551,2.24843614e-02,7.53071274,1.91129257,0
2.08561576e+08,2.99922020,-7.00447572e-12,2.39034119,4.19109296,3.35661826e-01,-3.36815516,2.26021998e-02,7.53185079,1.91354748,0
2.09794238e+08,2.99921144,-7.10365999e-12,2.39298896,4.19003608,3.39099473e-01,-3.36803716,2.27247216e-02,7.53302546,1.91592175,0
2.11021327e+08,2.99920260,-7.20578966e-12,2.39565366,4.18895143,3.42601130e-01,-3.36785997,2.28500418e-02,7.53422390,1.91837214,0
2.12242252e+08,2.99919368,-7.31067505e-12,2.39833434,4.18783857,3.46167178e-01,-3.36763647,2.29775826e-02,7.53542762,1.92086595,0
2.13456505e+08,2.99918468,-7.41832834e-12,2.40103210,4.18670036,3.49792489e-01,-3.36736438,2.31069938e-02,7.53671067,1.92356850,0
2.14664310e+08,2.99917559,-7.52887584e-12,2.40373998,4.18553664,3.53473869e-01,-3.36714819,2.32405018e-02,7.53803554,1.92640175,0
2.15864672e+08,2.99916643,-7.64209356e-12,2.40645731,4.18434716,3.57211478e-01,-3.36695638,2.33767587e-02,7.53940832,1.92940148,0
2.17059425e+08,2.99915718,-7.75831366e-12,2.40919042,4.18313740,3.60997558e-01,-3.36655570,2.35124699e-02,7.54082529,1.93253647,0
2.18247343e+08,2.99914783,-7.87751403e-12,2.41193598,4.18190433,3.64836492e-01,-3.36638158,2.36537447e-02,7.54228979,1.93581416,0
2.19426154e+08,2.99913841,-7.99927270e-12,2.41468790,4.18064646,3.68728187e-01,-3.36619195,2.37958648e-02,7.54381853,1.93931500,0
2.20598407e+08,2.99912890,-8.12417186e-12,2.41745062,4.17936993,3.72662593e-01,-3.36596338,2.39398232e-02,7.54540635,1.94299207,0
2.21763032e+08,2.99911932,-8.25172896e-12,2.42022363,4.17807462,3.76639732e-01,-3.36580579,2.40858028e-02,7.54706134,1.94689201,0
2.22920217e+08,2.99910963,-8.38259913e-12,2.42301507,4.17676265,3.80659390e-01,-3.36559447,2.42323187e-02,7.54879593,1.95105276,0
2.24070051e+08,2.99909985,-8.51662445e-12,2.42582095,4.17543542,3.84716788e-01,-3.36539112,2.43799491e-02,7.55061837,1.95549325,0
2.25213484e+08,2.99908998,-8.65353660e-12,2.42864355,4.17409721,3.88804496e-01,-3.36517414,2.45277914e-02,7.55254112,1.96025053,0
2.26352308e+08,2.99907999,-8.79359074e-12,2.43149410,4.17275327,3.92917655e-01,-3.36496012,2.46768426e-02,7.55456588,1.96533561,0
2.27485743e+08,2.99906987,-8.93714800e-12,2.43437728,4.17140632,3.97053153e-01,-3.36475313,2.48271894e-02,7.55674075,1.97090397,0
2.28616913e+08,2.99905962,-9.08396488e-12,2.43729902,4.17006454,4.01197591e-01,-3.36454208,2.49795998e-02,7.55906675,1.97694788,0
2.29747746e+08,2.99904920,-9.23404414e-12,2.44027125,4.16873631,4.05340161e-01,-3.36434146,2.51344330e-02,7.56157600,1.98356617,0
2.30882075e+08,2.99903857,-9.38803196e-12,2.44331986,4.16743925,4.09458581e-01,-3.36415708,2.52924750e-02,7.56434711,1.99099076,0
2.32023383e+08,2.99902770,-9.54515786e-12,2.44645963,4.16618927,4.13528433e-01,-3.36397651,2.54525961e-02,7.56739959,1.99928752,0
2.33176997e+08,2.99901653,-9.70539232e-12,2.44972881,4.16502398,4.17493589e-01,-3.36365518,2.56109636e-02,7.57085529,2.00882833,0
2.34348443e+08,2.99900499,-9.86793547e-12,2.45318789,4.16401083,4.21249428e-01,-3.36331431,2.57674279e-02,7.57486725,2.02009077,0
2.35533241e+08,2.99899314,-1.00297090e-11,2.45685784,4.16323256,4.24640954e-01,-3.36307015,2.59184884e-02,7.57955403,2.03343821,0
2.36699467e+08,2.99898127,-1.01923429e-11,2.46073926,4.16290049,4.27245803e-01,-3.36280304,2.60748993e-02,7.58513725,2.04960220,0
2.37745702e+08,2.99897047,-1.03414568e-11,2.46459706,4.16324274,4.28490206e-01,-3.36250860,2.62249436e-02,7.59142181,2.06809536,0
2.38588449e+08,2.99896168,-1.04518053e-11,2.46808908,4.16419158,4.28338529e-01,-3.36225548,2.63279968e-02,7.59772403,2.08688032,0
2.39213758e+08,2.99895511,-1.05184084e-11,2.47107923,4.16557349,4.27069792e-01,-3.36212648,2.63783995e-02,7.60357848,2.10451280,0
2.39662684e+08,2.99895037,-1.05511225e-11,2.47363339,4.16720676,4.25080337e-01,-3.36205044,2.63890245e-02,7.60888712,2.12070010,0
2.40004294e+08,2.99894676,-1.05634171e-11,2.47591715,4.16896079,4.22714154e-01,-3.36200103,2.63765656e-02,7.61378840,2.13584531,0
2.40272401e+08,2.99894393,-1.05618232e-11,2.47802662,4.17078517,4.20120130e-01,-3.36198649,2.63476133e-02,7.61838203,2.15021985,0
2.40485599e+08,2.99894168,-1.05511907e-11,2.48003208,4.17265424,4.17384716e-01,-3.36196827,2.63064644e-02,7.62273344,2.16400602,0
2.40658544e+08,2.99893986,-1.05342176e-11,2.48197282,4.17454878,4.14565998e-01,-3.36197174,2.62552115e-02,7.62690292,2.17745165,0
2.40798639e+08,2.99893839,-1.05136807e-11,2.48390161,4.17645997,4.11708022e-01,-3.36198050,2.61945850e-02,7.63091861,2.19061555,0
2.40916033e+08,2.99893716,-1.04917876e-11,2.48583799,4.17837944,4.08837264e-01,-3.36197042,2.61274207e-02,7.63482339,2.20362858,0
2.41015586e+08,2.99893611,-1.04694072e-11,2.48780178,4.18030023,4.05977581e-01,-3.36196883,2.60552765e-02,7.63864314,2.21662541,0
2.41100204e+08,2.99893523,-1.04476662e-11,2.48981741,4.18221906,4.03147734e-01,-3.36197249,2.59797467e-02,7.64238965,2.22963640,0
2.41172527e+08,2.99893448,-1.04275676e-11,2.49189560,4.18413156,4.00361837e-01,-3.36197487,2.59029194e-02,7.64607599,2.24275134,0
2.41234832e+08,2.99893383,-1.04098387e-11,2.49404078,4.18603175,3.97634043e-01,-3.36197921,2.58266890e-02,7.64971616,2.25611699,0
2.41288250e+08,2.99893327,-1.03950090e-11,2.49628918,4.18791934,3.94983055e-01,-3.36198411,2.57505494e-02,7.65330950,2.26965284,0
2.41334534e+08,2.99893279,-1.03849295e-11,2.49859665,4.18978016,3.92415159e-01,-3.36198936,2.56818471e-02,7.65687118,2.28380892,0
2.41374195e+08,2.99893238,-1.03783150e-11,2.50106427,4.19162188,3.89965521e-01,-3.36199307,2.56120097e-02,7.66038853,2.29814182,0
2.41409447e+08,2.99893201,-1.03781900e-11,2.50356887,4.19343018,3.87601234e-01,-3.36199590,2.55558442e-02,7.66387246,2.31323376,0
2.41440447e+08,2.99893169,-1.03816236e-11,2.50616047,4.19519886,3.85359663e-01,-3.36199426,2.55027115e-02,7.66731803,2.32907400,0
2.41467883e+08,2.99893141,-1.03905853e-11,2.50881804,4.19691831,3.83249557e-01,-3.36199624,2.54587398e-02,7.67072161,2.34584432,0
2.41492210e+08,2.99893115,-1.04049986e-11,2.51151998,4.19857670,3.81283753e-01,-3.36199835,2.54244812e-02,7.67405595,2.36373390,0
2.41513513e+08,2.99893093,-1.04251207e-11,2.51425832,4.20015828,3.79489757e-01,-3.36200024,2.53999847e-02,7.67726928,2.38290673,0
2.41532917e+08,2.99893073,-1.04494693e-11,2.51686911,4.20163386,3.77843991e-01,-3.36199859,2.53895579e-02,7.68030471,2.40393619,0
2.41550415e+08,2.99893055,-1.04754382e-11,2.51931855,4.20297758,3.76381259e-01,-3.36199620,2.53868678e-02,7.68306659,2.42689924,0
2.41566135e+08,2.99893038,-1.05002212e-11,2.52145208,4.20413213,3.75138937e-01,-3.36198989,2.53901578e-02,7.68538030,2.45225084,0
2.41580352e+08,2.99893023,-1.05207314e-11,2.52306992,4.20503303,3.74146058e-01,-3.36198754,2.53997840e-02,7.68689077,2.48006117,0
2.41593119e+08,2.99893010,-1.05302840e-11,2.52386992,4.20558211,3.73447904e-01,-3.36198625,2.54099817e-02,7.68718682,2.51006389,0
2.41604387e+08,2.99892998,-1.05231186e-11,2.52375361,4.20575225,3.73049463e-01,-3.36198527,2.54108894e-02,7.68597277,2.54107151,0
2.41614132e+08,2.99892988,-1.04979312e-11,2.52265816,4.20552737,3.72951492e-01,-3.36197721,2.54013717e-02,7.68293156,2.57165542,0
2.41622614e+08,2.99892979,-1.04585566e-11,2.52092624,4.20503114,3.73077982e-01,-3.36197573,2.53785348e-02,7.67802871,2.60096774,0
2.41630007e+08,2.99892971,-1.04112249e-11,2.51866169,4.20430331,3.73401371e-01,-3.36197452,2.53534880e-02,7.67141633,2.62845087,0
2.41637221e+08,2.99892964,-1.03597852e-11,2.51589012,4.20334929,3.73923625e-01,-3.36197365,2.53351589e-02,7.66478949,2.65392778,0
2.41644556e+08,2.99892956,-1.03041078e-11,2.51271233,4.20217663,3.74680057e-01,-3.36194546,2.53174990e-02,7.65911285,2.67712443,0
2.41651986e+08,2.99892948,-1.02507392e-11,2.50936225,4.20082597,3.75706342e-01,-3.36191932,2.53060914e-02,7.65430083,2.69818541,0
2.41659508e+08,2.99892941,-1.02018478e-11,2.50611871,4.19934917,3.77038160e-01,-3.36185971,2.52928752e-02,7.65040067,2.71792001,0
2.41667220e+08,2.99892933,-1.01695279e-11,2.50321703,4.19776255,3.78760569e-01,-3.36172518,2.52944431e-02,7.64721483,2.73671676,0
2.41675336e+08,2.99892925,-1.01599186e-11,2.50097151,4.19609788,3.80967145e-01,-3.36159077,2.53106106e-02,7.64456276,2.75530851,0
2.41684038e+08,2.99892916,-1.01799449e-11,2.49974311,4.19436712,3.83814471e-01,-3.36138785,2.53367994e-02,7.64232015,2.77394219,0
2.41693547e+08,2.99892906,-1.02348331e-11,2.49994980,4.19262539,3.87401279e-01,-3.36087776,2.53586271e-02,7.64039750,2.79293950,0
2.41703918e+08,2.99892895,-1.03369361e-11,2.50183524,4.19096320,3.91668375e-01,-3.35819541,2.53612010e-02,7.63874908,2.81218640,0
2.41714637e+08,2.99892884,-1.04917502e-11,2.50484266,4.18937225,3.96353973e-01,-3.35818937,2.54738982e-02,7.63729524,2.83088115,0
2.41725892e+08,2.99892872,-1.06991699e-11,2.50887781,4.18789773,4.01320595e-01,-3.35808814,2.56494908e-02,7.63600549,2.84910389,0
2.41737633e+08,2.99892859,-1.09334945e-11,2.51341722,4.18649446,4.06396844e-01,-3.35807943,2.58558589e-02,7.63480501,2.86698029,0
2.41750100e+08,2.99892845,-1.11874180e-11,2.51823656,4.18513722,4.11520988e-01,-3.35797367,2.60807983e-02,7.63367016,2.88466496,0
2.41763427e+08,2.99892830,-1.14500834e-11,2.52306663,4.18378310,4.16644263e-01,-3.35792828,2.63150614e-02,7.63257202,2.90236317,0
2.41777755e+08,2.99892813,-1.17159995e-11,2.52781547,4.18242566,4.21733557e-01,-3.35791328,2.65505082e-02,7.63155767,2.92028763,0
2.41793364e+08,2.99892795,-1.19807747e-11,2.53221279,4.18100615,4.26771247e-01,-3.35767314,2.67851187e-02,7.63050248,2.93836507,0
2.41810192e+08,2.99892774,-1.22387825e-11,2.53626960,4.17953646,4.31739024e-01,-3.35766560,2.70164861e-02,7.62950295,2.95663390,0
2.41828259e+08,2.99892752,-1.24898625e-11,2.54001085,4.17802501,4.36632559e-01,-3.35765785,2.72819170e-02,7.62857840,2.97506995,0
2.41847747e+08,2.99892727,-1.27338656e-11,2.54344161,4.17647374,4.41450481e-01,-3.35764991,2.74950554e-02,7.62774291,2.99360454,0
2.41868512e+08,2.99892700,-1.29727955e-11,2.54664266,4.17489744,4.46203606e-01,-3.35764823,2.77008822e-02,7.62701227,3.01223369,0
2.41890668e+08,2.99892671,-1.32080100e-11,2.54964723,4.17329857,4.50903632e-01,-3.35764823,2.79009588e-02,7.62636712,3.03089159,0
2.41914306e+08,2.99892639,-1.34395246e-11,2.55244955,4.17167872,4.55544484e-01,-3.35764823,2.80970436e-02,7.62584500,3.04958328,0
2.41939277e+08,2.99892605,-1.36677121e-11,2.55508926,4.17004289,4.60135998e-01,-3.35764823,2.82895533e-02,7.62542957,3.06829571,2
2.41982386e+08,2.99892545,-1.40251313e-11,2.55894164,4.16738845,4.67371076e-01,-3.35764823,2.85937009e-02,7.62502145,3.09804464,2
2.42029096e+08,2.99892479,-1.43771018e-11,2.56247488,4.16470113,4.74512339e-01,-3.35764823,2.89010136e-02,7.62496337,3.12769857,2
2.42079519e+08,2.99892405,-1.47250655e-11,2.56570631,4.16198157,4.81567164e-01,-3.35764823,2.92206026e-02,7.62525319,3.15718860,2
2.42132997e+08,2.99892325,-1.50661810e-11,2.56863222,4.15922145,4.88550364e-01,-3.35764823,2.95552581e-02,7.62596024,3.18631759,2
2.42189223e+08,2.99892239,-1.54072798e-11,2.57136378,4.15643084,4.95497359e-01,-3.35764823,2.99199659e-02,7.62706753,3.21508437,2
2.42247919e+08,2.99892147,-1.57488541e-11,2.57394201,4.15361175,5.02424664e-01,-3.35764823,3.03229925e-02,7.62856374,3.24345166,2
2.42308823e+08,2.99892049,-1.60926449e-11,2.57639497,4.15077033,5.09333987e-01,-3.35764823,3.07772779e-02,7.63046323,3.27148299,2
2.42370611e+08,2.99891948,-1.64330672e-11,2.57859276,4.14788719,5.16199158e-01,-3.35764823,3.12926343e-02,7.63275147,3.29889237,2
2.42433186e+08,2.99891844,-1.67782809e-11,2.58074170,4.14498054,5.23086929e-01,-3.35764823,3.18809869e-02,7.63541110,3.32581502,2
2.42496091e+08,2.99891737,-1.71274562e-11,2.58277709,4.14204548,5.29974745e-01,-3.35764823,3.25441264e-02,7.63838681,3.35219260,2
2.42558834e+08,2.99891628,-1.74791239e-11,2.58470714,4.13908323,5.36864258e-01,-3.35764823,3.32610109e-02,7.64167373,3.37801903,2
2.42620984e+08,2.99891518,-1.78340841e-11,2.58653965,4.13609345,5.43760076e-01,-3.35764823,3.40090896e-02,7.64523459,3.40325762,2
2.42682294e+08,2.99891407,-1.81940705e-11,2.58829250,4.13307871,5.50665985e-01,-3.35764823,3.47627268e-02,7.64904753,3.42793054,2
2.42742457e+08,2.99891296,-1.85578430e-11,2.58995791,4.13003846,5.57579182e-01,-3.35764823,3.54901170e-02,7.65307735,3.45201218,2
2.42801220e+08,2.99891185,-1.89251385e-11,2.59153415,4.12697266,5.64498915e-01,-3.35764823,3.61553886e-02,7.65728476,3.47548385,2
2.42858414e+08,2.99891075,-1.92965433e-11,2.59303344,4.12388405,5.71425761e-01,-3.35764823,3.67204568e-02,7.66165453,3.49838582,2
2.42913963e+08,2.99890966,-1.96727357e-11,2.59445886,4.12077337,5.78359845e-01,-3.35764823,3.71434860e-02,7.66616234,3.52071600,2
2.42967821e+08,2.99890859,-2.00532412e-11,2.59581596,4.11764127,5.85302583e-01,-3.35764823,3.73788137e-02,7.67077835,3.54247293,2
2.43020064e+08,2.99890753,-2.04392274e-11,2.59711560,4.11449003,5.92254898e-01,-3.35764823,3.73806194e-02,7.67548329,3.56369532,2
2.43070321e+08,2.99890648,-2.08260713e-11,2.59829788,4.11131467,5.99196760e-01,-3.35764823,3.71212578e-02,7.68023676,3.58426631,2
2.43118814e+08,2.99890546,-2.12186487e-11,2.59943917,4.10812101,6.06154714e-01,-3.35764823,3.67290878e-02,7.68503615,3.60428344,2
2.43165570e+08,2.99890445,-2.16162767e-11,2.60051327,4.10490935,6.13115080e-01,-3.35764823,3.64155317e-02,7.68986341,3.62375793,2
2.43210774e+08,2.99890346,-2.20188863e-11,2.60155349,4.10168288,6.20088133e-01,-3.35764823,3.63225160e-02,7.69471272,3.64275626,2
2.43254300e+08,2.99890249,-2.24250919e-11,2.60249237,4.09843932,6.27044696e-01,-3.35764823,3.64240883e-02,7.69956181,3.66123037,2
2.43296084e+08,2.99890154,-2.28318378e-11,2.60335307,4.09517852,6.33996642e-01,-3.35764823,3.66440022e-02,7.70438759,3.67914591,2
2.43336326e+08,2.99890061,-2.32451904e-11,2.60418199,4.09190392,6.40960309e-01,-3.35764823,3.69493460e-02,7.70919184,3.69657741,2
2.43375107e+08,2.99889970,-2.36646095e-11,2.60495914,4.08861608,6.47924568e-01,-3.35764823,3.73355924e-02,7.71396790,3.71354269,2
2.43412425e+08,2.99889880,-2.40871200e-11,2.60566900,4.08531506,6.54881538e-01,-3.35764823,3.77946472e-02,7.71870417,3.73003875,2
2.43448370e+08,2.99889793,-2.45140734e-11,2.60632976,4.08200193,6.61838163e-01,-3.35764823,3.83143698e-02,7.72339419,3.74608323,2
2.43483133e+08,2.99889706,-2.49479401e-11,2.60697172,4.07867933,6.68804343e-01,-3.35764823,3.88791073e-02,7.72804674,3.76175201,2
2.43516509e+08,2.99889622,-2.53822398e-11,2.60750510,4.07534419,6.75741332e-01,-3.35764823,3.94728275e-02,7.73263666,3.77695153,2
2.43548635e+08,2.99889539,-2.58200463e-11,2.60799809,4.07199832,6.82679549e-01,-3.35764823,4.00884296e-02,7.73715442,3.79171340,2
2.43579625e+08,2.99889458,-2.62645200e-11,2.60845411,4.06864317,6.89617869e-01,-3.35764823,4.07283345e-02,7.74160826,3.80608319,2
2.43609502e+08,2.99889379,-2.67125313e-11,2.60885948,4.06527893,6.96549041e-01,-3.35764823,4.13886509e-02,7.74599512,3.82006352,2
2.43638316e+08,2.99889301,-2.71651142e-11,2.60920859,4.06190592,7.03469612e-01,-3.35764823,4.20724685e-02,7.75030711,3.83365800,2
2.43666109e+08,2.99889224,-2.76201670e-11,2.60951276,4.05852481,7.10383909e-01,-3.35764823,4.27759351e-02,7.75454667,3.84688338,2
2.43692949e+08,2.99889149,-2.80809545e-11,2.60978052,4.05513630,7.17294819e-01,-3.35764823,4.35045617e-02,7.75871324,3.85975883,2
2.43718878e+08,2.99889076,-2.85465723e-11,2.61000885,4.05174076,7.24200054e-01,-3.35764823,4.42598152e-02,7.76280578,3.87229378,2
2.43743928e+08,2.99889003,-2.90168174e-11,2.61019146,4.04833869,7.31095505e-01,-3.35764823,4.50424417e-02,7.76682730,3.88450256,2
2.43768148e+08,2.99888932,-2.94906542e-11,2.61032995,4.04493023,7.37981662e-01,-3.35764823,4.58514731e-02,7.77076860,3.89638476,2
2.43791572e+08,2.99888862,-2.99683590e-11,2.61042463,4.04151589,7.44857694e-01,-3.35764823,4.66868897e-02,7.77463383,3.90795563,2
2.43814302e+08,2.99888793,-3.04528459e-11,2.61051052,4.03809667,7.51739075e-01,-3.35764823,4.75465399e-02,7.77843341,3.91925893,2
2.43836332e+08,2.99888725,-3.09429241e-11,2.61055148,4.03467251,7.58607871e-01,-3.35764823,4.84330957e-02,7.78216309,3.93028610,2
2.43857617e+08,2.99888658,-3.14328797e-11,2.61051239,4.03124297,7.65447407e-01,-3.35764823,4.93392594e-02,7.78581021,3.94100294,2
2.43878240e+08,2.99888593,-3.19266547e-11,2.61044799,4.02780882,7.72283508e-01,-3.35764823,5.02621386e-02,7.78938233,3.95144557,2
2.43898215e+08,2.99888528,-3.24266126e-11,2.61035882,4.02437025,7.79116061e-01,-3.35764823,5.12038163e-02,7.79287970,3.96161730,2
2.43917597e+08,2.99888465,-3.29314226e-11,2.61023954,4.02092783,7.85941257e-01,-3.35764823,5.21563766e-02,7.79631063,3.97154459,2
2.43936415e+08,2.99888402,-3.34412608e-11,2.61008849,4.01748163,7.92758131e-01,-3.35764823,5.31093028e-02,7.79966882,3.98122642,2
2.43954744e+08,2.99888340,-3.39581235e-11,2.60993732,4.01403231,7.99581193e-01,-3.35764823,5.40478788e-02,7.80296777,3.99070367,2
2.43972529e+08,2.99888279,-3.44783119e-11,2.60971925,4.01057959,8.06377597e-01,-3.35764823,5.49534733e-02,7.80619609,3.99993961,2
2.43989782e+08,2.99888219,-3.50000196e-11,2.60945200,4.00712365,8.13155845e-01,-3.35764823,5.57898025e-02,7.80935398,4.00894040,2
2.44006549e+08,2.99888159,-3.55273947e-11,2.60916604,4.00366472,8.19930733e-01,-3.35764823,5.65251586e-02,7.81244553,4.01772448,2
2.44022860e+08,2.99888101,-3.60601533e-11,2.60885322,4.00020314,8.26697483e-01,-3.35764823,5.71216259e-02,7.81547719,4.02630748,2
2.44038744e+08,2.99888043,-3.65985196e-11,2.60852137,3.99673901,8.33459811e-01,-3.35764823,5.75389863e-02,7.81844770,4.03469530,2
2.44054224e+08,2.99887985,-3.71428386e-11,2.60816738,3.99327250,8.40215842e-01,-3.35764823,5.77457414e-02,7.82135714,4.04289431,2
2.44069262e+08,2.99887929,-3.76906002e-11,2.60776698,3.98980365,8.46953349e-01,-3.35764823,5.77028543e-02,7.82420240,4.05088884,2
2.44083908e+08,2.99887873,-3.82417888e-11,2.60733302,3.98633274,8.53678185e-01,-3.35764823,5.73995491e-02,7.82698980,4.05870176,2
2.44098188e+08,2.99887818,-3.87977199e-11,2.60687967,3.98285983,8.60397321e-01,-3.35764823,5.68267106e-02,7.82972060,4.06634159,2
2.44112109e+08,2.99887763,-3.93594077e-11,2.60639919,3.97938507,8.67106609e-01,-3.35764823,5.59844217e-02,7.83239561,4.07381001,2
2.44125661e+08,2.99887709,-3.99260597e-11,2.60589243,3.97590850,8.73806378e-01,-3.35764823,5.48345623e-02,7.83501378,4.08110645,2
2.44138876e+08,2.99887656,-4.04970757e-11,2.60535430,3.97243029,8.80493716e-01,-3.35764823,5.33886285e-02,7.83757775,4.08823707,2
2.44151771e+08,2.99887603,-4.10728030e-11,2.60479343,3.96895054,8.87172784e-01,-3.35764823,5.16551408e-02,7.84008949,4.09521197,2
2.44164361e+08,2.99887551,-4.16542111e-11,2.60421466,3.96546932,8.93845842e-01,-3.35764823,4.96479492e-02,7.84255123,4.10203816,2
2.44176629e+08,2.99887499,-4.22407445e-11,2.60360968,3.96198668,9.00508624e-01,-3.35764823,4.73635563e-02,7.84496136,4.10870851,2
2.44188602e+08,2.99887448,-4.28306341e-11,2.60296647,3.95850165,9.07157091e-01,-3.35764823,4.48798197e-02,7.84724979,4.11511546,2
2.44200295e+08,2.99887397,-4.34243398e-11,2.60229904,3.95501508,9.13796507e-01,-3.35764823,4.22529514e-02,7.84946837,4.12135057,2
2.44211701e+08,2.99887347,-4.40232277e-11,2.60161061,3.95152825,9.20425951e-01,-3.35764823,3.95317519e-02,7.85169774,4.12752588,2
2.44222828e+08,2.99887298,-4.46276468e-11,2.60090072,3.94804084,9.27045827e-01,-3.35764823,3.67835288e-02,7.85391322,4.13361080,2
2.44233710e+08,2.99887249,-4.52387745e-11,2.60017607,3.94455156,9.33662060e-01,-3.35764823,3.40612939e-02,7.85604680,4.13948441,2
2.44244342e+08,2.99887200,-4.58546998e-11,2.59942837,3.94106227,9.40266793e-01,-3.35764823,3.14020475e-02,7.85818108,4.14532120,2
2.44254711e+08,2.99887152,-4.64746864e-11,2.59865179,3.93757213,9.46858792e-01,-3.35764823,2.88500999e-02,7.86026827,4.15102420,2
2.44264850e+08,2.99887104,-4.71001272e-11,2.59785487,3.93408103,9.53442523e-01,-3.35764823,2.64255161e-02,7.86230457,4.15659292,2
2.44274763e+08,2.99887057,-4.77297482e-11,2.59703286,3.93058936,9.60014869e-01,-3.35764823,2.41365066e-02,7.86430507,4.16205519,2
2.44284444e+08,2.99887011,-4.83637586e-11,2.59618640,3.92709703,9.66576300e-01,-3.35764823,2.20001088e-02,7.86626428,4.16740101,2
2.44293897e+08,2.99886964,-4.90016839e-11,2.59531308,3.92360446,9.73124764e-01,-3.35764823,2.00215209e-02,7.86820676,4.17266779,2
2.44303147e+08,2.99886919,-4.96455213e-11,2.59442052,3.92011099,9.79665438e-01,-3.35764823,1.81914777e-02,7.87008200,4.17779620,2
2.44312197e+08,2.99886873,-5.02975093e-11,2.59351641,3.91661743,9.86200509e-01,-3.35764823,1.65094561e-02,7.87196049,4.18288600,2
2.44321033e+08,2.99886828,-5.09520310e-11,2.59258227,3.91312276,9.92722771e-01,-3.35764823,1.49796824e-02,7.87375124,4.18778479,2
2.44329677e+08,2.99886784,-5.16108305e-11,2.59162572,3.90962794,9.99234126e-01,-3.35764823,1.35832831e-02,7.87552250,4.19261539,2
2.44338137e+08,2.99886740,-5.22768664e-11,2.59065117,3.90613277,1.00573720,-3.35764823,1.23121129e-02,7.87726430,4.19735833,2
2.44346412e+08,2.99886696,-5.29472729e-11,2.58965872,3.90263676,1.01223300,-3.35764823,1.11611924e-02,7.87894508,4.20195135,2
2.44354514e+08,2.99886653,-5.36212581e-11,2.58866267,3.89914032,1.01872785,-3.35764823,1.01214861e-02,7.88060347,4.20647777,2
