star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
1.08440654e+05,1.49999956e-01,-2.01352124e-13,-3.35873878e-01,3.57389847,2.06943275e-01,-3.34509847,1.22663965e-06,5.87068045,-4.67785002e-01,-1
1.14446379e+05,1.49999955e-01,-1.93040932e-13,-3.48264407e-01,3.57373971,2.01065524e-01,-3.34509847,1.17454613e-06,5.87616544,-4.51229068e-01,-1
1.20793340e+05,1.49999954e-01,-1.85062643e-13,-3.60690470e-01,3.57358133,1.95169250e-01,-3.34509847,1.12415356e-06,5.88167054,-4.34608362e-01,-1
1.27486720e+05,1.49999953e-01,-1.77382027e-13,-3.73117152e-01,3.57342578,1.89267012e-01,-3.34509847,1.07539803e-06,5.88718389,-4.17959969e-01,-1
1.34546741e+05,1.49999952e-01,-1.70066619e-13,-3.85513069e-01,3.57327368,1.83373251e-01,-3.34509847,1.02000341e-06,5.89269212,-4.01323072e-01,-1
1.42010549e+05,1.49999950e-01,-1.63086720e-13,-3.97832316e-01,3.57312490,1.77511196e-01,-3.34509847,9.55457651e-07,5.89817368,-3.84762460e-01,-1
1.49886980e+05,1.49999949e-01,-1.56447308e-13,-4.10028825e-01,3.57298013,1.71702482e-01,-3.34509847,8.95177445e-07,5.90360796,-3.68343297e-01,-1
1.58197569e+05,1.49999948e-01,-1.50160728e-13,-4.22049068e-01,3.57284026,1.65972097e-01,-3.34509847,8.39177064e-07,5.90897142,-3.52133253e-01,-1
1.66989584e+05,1.49999947e-01,-1.44255380e-13,-4.33809288e-01,3.57270627,1.60359974e-01,-3.34509847,7.87628144e-07,5.91422626,-3.36248103e-01,-1
1.76271497e+05,1.49999945e-01,-1.38725506e-13,-4.45249353e-01,3.57257799,1.54896501e-01,-3.34509847,7.40264556e-07,5.91934346,-3.20775465e-01,-1
1.86082891e+05,1.49999944e-01,-1.33591407e-13,-4.56275668e-01,3.57245651,1.49626298e-01,-3.34509847,6.97145096e-07,5.92428130,-3.05836686e-01,-1
1.96455491e+05,1.49999943e-01,-1.28852650e-13,-4.66791957e-01,3.57234520,1.44590765e-01,-3.34509847,6.58279970e-07,5.92900121,-2.91554743e-01,-1
2.07428919e+05,1.49999941e-01,-1.24543148e-13,-4.76735502e-01,3.57223754,1.39834324e-01,-3.34509847,6.23333377e-07,5.93346073,-2.78057714e-01,-1
2.19025306e+05,1.49999940e-01,-1.20631339e-13,-4.86023731e-01,3.57213836,1.35388570e-01,-3.34509847,5.92200922e-07,5.93763031,-2.65433682e-01,-1
2.31291137e+05,1.49999938e-01,-1.17129166e-13,-4.94595347e-01,3.57204756,1.31284367e-01,-3.34509847,5.64771490e-07,5.94148056,-2.53776876e-01,-1
2.44273652e+05,1.49999937e-01,-1.14017304e-13,-5.02411366e-01,3.57196537,1.27540739e-01,-3.34509847,5.40783356e-07,5.94499337,-2.43137196e-01,-1
2.58014832e+05,1.49999935e-01,-1.11270834e-13,-5.09482530e-01,3.57189149,1.24152901e-01,-3.34509847,5.19906796e-07,5.94817310,-2.33506464e-01,-1
2.72538323e+05,1.49999934e-01,-1.08846032e-13,-5.15870468e-01,3.57182517,1.21091573e-01,-3.34509847,5.01698353e-07,5.95104680,-2.24801483e-01,-1
2.87868241e+05,1.49999932e-01,-1.06696789e-13,-5.21660559e-01,3.57176546,1.18315943e-01,-3.34509847,4.85726555e-07,5.95365278,-2.16906342e-01,-1
3.04125606e+05,1.49999930e-01,-1.04788142e-13,-5.26920849e-01,3.57171160,1.15793520e-01,-3.34509847,4.71685443e-07,5.95602121,-2.09730405e-01,-1
3.21287503e+05,1.49999929e-01,-1.03061897e-13,-5.31812188e-01,3.57166182,1.13447408e-01,-3.34509847,4.59054338e-07,5.95822440,-2.03054637e-01,-1
3.39377900e+05,1.49999927e-01,-1.01463012e-13,-5.36464583e-01,3.57161469,1.11215477e-01,-3.34509847,4.47404239e-07,5.96032051,-1.96701774e-01,-1
3.58495751e+05,1.49999925e-01,-9.99462355e-14,-5.40996317e-01,3.57156894,1.09041115e-01,-3.34509847,4.36403275e-07,5.96236273,-1.90512390e-01,-1
3.78767511e+05,1.49999923e-01,-9.84643277e-14,-5.45547238e-01,3.57152316,1.06857204e-01,-3.34509847,4.25702693e-07,5.96441406,-1.84294225e-01,-1
4.00161597e+05,1.49999921e-01,-9.69675929e-14,-5.50246601e-01,3.57147607,1.04601717e-01,-3.34509847,4.14959286e-07,5.96653280,-1.77871496e-01,-1
4.22740586e+05,1.49999919e-01,-9.54136133e-14,-5.55215313e-01,3.57142649,1.02216525e-01,-3.34509847,4.03895149e-07,5.96877343,-1.71078607e-01,-1
4.46561945e+05,1.49999916e-01,-9.37608436e-14,-5.60576412e-01,3.57137309,9.96427607e-02,-3.34509847,3.92249993e-07,5.97119135,-1.63748036e-01,-1
4.71671629e+05,1.49999914e-01,-9.19647295e-14,-5.66452781e-01,3.57131500,9.68207585e-02,-3.34509847,3.79780996e-07,5.97384269,-1.55705092e-01,-1
4.98106298e+05,1.49999912e-01,-8.99929879e-14,-5.72972783e-01,3.57125123,9.36882966e-02,-3.34509847,3.66310331e-07,5.97678590,-1.46776541e-01,-1
5.26156413e+05,1.49999909e-01,-8.77766295e-14,-5.80454519e-01,3.57117881,9.00922628e-02,-3.34509847,3.51436407e-07,5.98016526,-1.36522652e-01,-1
5.55556430e+05,1.49999907e-01,-8.53082567e-14,-5.88905083e-01,3.57109787,8.60288627e-02,-3.34509847,3.35179540e-07,5.98398405,-1.24931197e-01,-1
5.86596706e+05,1.49999904e-01,-8.24965374e-14,-5.98762063e-01,3.57100640,8.12833234e-02,-3.34509847,3.17135077e-07,5.98844504,-1.11390153e-01,-1
6.19172110e+05,1.49999902e-01,-7.93180099e-14,-6.10255893e-01,3.57089829,7.57526334e-02,-3.34509847,2.97135722e-07,5.99364482,-9.56004418e-02,-1
6.53360012e+05,1.49999899e-01,-7.57083547e-14,-6.23848863e-01,3.57077239,6.92079392e-02,-3.34509847,2.75059260e-07,5.99979955,-7.69080403e-02,-1
6.89043546e+05,1.49999896e-01,-7.16644816e-14,-6.39822922e-01,3.57062763,6.15104320e-02,-3.34509847,2.51105482e-07,6.00703923,-5.49184161e-02,-1
7.26182508e+05,1.49999894e-01,-6.72049885e-14,-6.58498453e-01,3.57046097,5.25059860e-02,-3.34509847,2.25643615e-07,6.01550934,-2.91752430e-02,-1
7.64738051e+05,1.49999891e-01,-6.24616043e-14,-6.79754395e-01,3.57027960,4.22407586e-02,-3.34509847,1.99781101e-07,6.02516666,1.99665113e-04,-1
8.04835552e+05,1.49999889e-01,-5.76748368e-14,-7.02900928e-01,3.57009087,3.10449501e-02,-3.34509847,1.74981815e-07,6.03570048,3.22601832e-02,-1
8.46804497e+05,1.49999887e-01,-5.31266006e-14,-7.26788913e-01,3.56990556,1.94715780e-02,-3.34509847,1.52657117e-07,6.04658879,6.54218851e-02,-1
8.91039608e+05,1.49999884e-01,-4.89831077e-14,-7.50461835e-01,3.56973606,7.97411891e-03,-3.34509847,1.33490127e-07,6.05740671,9.83900187e-02,-1
9.37755189e+05,1.49999882e-01,-4.52528098e-14,-7.73580280e-01,3.56958306,-3.27911359e-03,-3.34509847,1.17220520e-07,6.06816459,1.30981331e-01,-1
9.87126595e+05,1.49999880e-01,-4.18894446e-14,-7.96108631e-01,3.56944996,-1.42770866e-02,-3.34509847,1.03421483e-07,6.07851156,1.62550652e-01,-1
1.03928146e+06,1.49999878e-01,-3.88435493e-14,-8.18103890e-01,3.56933289,-2.50405667e-02,-3.34509847,9.16379479e-08,6.08863554,1.93458100e-01,-1
1.09437011e+06,1.49999876e-01,-3.60772800e-14,-8.39599784e-01,3.56923313,-3.55889937e-02,-3.34509847,8.15501377e-08,6.09855429,2.23764043e-01,-1
1.15254570e+06,1.49999874e-01,-3.35617318e-14,-8.60637521e-01,3.56914908,-4.59397611e-02,-3.34509847,7.28803554e-08,6.10828598,2.53521266e-01,-1
1.21396959e+06,1.49999872e-01,-3.12620455e-14,-8.81245866e-01,3.56908179,-5.61093577e-02,-3.34509847,6.53950388e-08,6.11784576,2.82772297e-01,-1
1.27880672e+06,1.49999870e-01,-2.91575124e-14,-9.01464960e-01,3.56902831,-6.61119385e-02,-3.34509847,5.89001731e-08,6.12724694,3.11552077e-01,-1
1.34727514e+06,1.49999868e-01,-2.72315246e-14,-9.21311450e-01,3.56899006,-7.59586852e-02,-3.34509847,5.32639687e-08,6.13650008,3.39902536e-01,-1
1.41954373e+06,1.49999866e-01,-2.54597181e-14,-9.40813911e-01,3.56896575,-8.56613000e-02,-3.34509847,4.83385440e-08,6.14561721,3.67864420e-01,-1
1.49580232e+06,1.49999864e-01,-2.38256919e-14,-9.60002515e-01,3.56895375,-9.52315964e-02,-3.34509847,4.40123880e-08,6.15460913,3.95465294e-01,-1
1.57631646e+06,1.49999862e-01,-2.23201991e-14,-9.78898114e-01,3.56895303,-1.04677974e-01,-3.34509847,4.02080326e-08,6.16348331,4.22721597e-01,-1
1.66125491e+06,1.49999861e-01,-2.09275094e-14,-9.97525252e-01,3.56896287,-1.14011208e-01,-3.34509847,3.68427803e-08,6.17224746,4.49664017e-01,-1
1.75091463e+06,1.49999859e-01,-1.96390590e-14,-1.01589709,3.56898261,-1.23236604e-01,-3.34509847,3.38617748e-08,6.18090756,4.76312404e-01,-1
1.84552311e+06,1.49999857e-01,-1.84433419e-14,-1.03403504,3.56901166,-1.32363685e-01,-3.34509847,3.12084543e-08,6.18947391,5.02695143e-01,-1
1.94532295e+06,1.49999855e-01,-1.73324098e-14,-1.05195448,3.56904900,-1.41398090e-01,-3.34509847,2.88390364e-08,6.19795215,5.28833941e-01,-1
2.05067178e+06,1.49999854e-01,-1.62999752e-14,-1.06966433,3.56909475,-1.50344510e-01,-3.34509847,2.67213699e-08,6.20634628,5.54732225e-01,-1
2.16182531e+06,1.49999852e-01,-1.53388384e-14,-1.08718864,3.56914585,-1.59208873e-01,-3.34509847,2.48178461e-08,6.21466087,5.80401317e-01,-1
2.27908626e+06,1.49999850e-01,-1.44425017e-14,-1.10453601,3.56920280,-1.67996459e-01,-3.34509847,2.31032827e-08,6.22289967,6.05861712e-01,-1
2.40279037e+06,1.49999848e-01,-1.36053784e-14,-1.12172251,3.56926351,-1.76711115e-01,-3.34509847,2.15524439e-08,6.23106650,6.31128278e-01,-1
2.53330580e+06,1.49999847e-01,-1.28235955e-14,-1.13876261,3.56932608,-1.85356309e-01,-3.34509847,2.01461740e-08,6.23916432,6.56207800e-01,-1
2.67104958e+06,1.49999845e-01,-1.20929818e-14,-1.15565550,3.56939297,-1.93936530e-01,-3.34509847,1.88727708e-08,6.24719834,6.81106589e-01,-1
2.81635845e+06,1.49999843e-01,-1.14090061e-14,-1.17242496,3.56946025,-2.02455837e-01,-3.34509847,1.77117123e-08,6.25517202,7.05837612e-01,-1
2.96965244e+06,1.49999842e-01,-1.07678909e-14,-1.18907043,3.56952999,-2.10918048e-01,-3.34509847,1.66525372e-08,6.26308971,7.30419809e-01,-1
3.13138532e+06,1.49999840e-01,-1.01670474e-14,-1.20557960,3.56960758,-2.19327799e-01,-3.34509847,1.56814246e-08,6.27095472,7.54864730e-01,-1
3.30202471e+06,1.49999838e-01,-9.60345991e-15,-1.22195688,3.56969419,-2.27689664e-01,-3.34509847,1.47890602e-08,6.27877010,7.79181059e-01,-1
3.48205106e+06,1.49999837e-01,-9.07492793e-15,-1.23822568,3.56978553,-2.36006753e-01,-3.34509847,1.39734974e-08,6.28653841,8.03371692e-01,-1
3.67197634e+06,1.49999835e-01,-8.57797089e-15,-1.25439470,3.56988156,-2.44283326e-01,-3.34509847,1.32247495e-08,6.29426364,8.27457136e-01,-1
3.87234310e+06,1.49999833e-01,-8.11054995e-15,-1.27047098,3.56998237,-2.52523086e-01,-3.34509847,1.25360417e-08,6.30195051,8.51444876e-01,-1
4.08372556e+06,1.49999832e-01,-7.67066944e-15,-1.28645635,3.57008927,-2.60729563e-01,-3.34509847,1.19019489e-08,6.30960297,8.75354443e-01,-1
4.30672926e+06,1.49999830e-01,-7.25683823e-15,-1.30235716,3.57020194,-2.68905315e-01,-3.34509847,1.13172520e-08,6.31722181,8.99181502e-01,-1
4.54199413e+06,1.49999828e-01,-6.86669824e-15,-1.31817449,3.57032132,-2.77052739e-01,-3.34509847,1.07764818e-08,6.32480850,9.22927162e-01,-1
4.79019644e+06,1.49999827e-01,-6.49970073e-15,-1.33391073,3.57044755,-2.85173307e-01,-3.34509847,1.02769176e-08,6.33236327,9.46601827e-01,-1
5.05204083e+06,1.49999825e-01,-6.15352376e-15,-1.34957383,3.57057984,-2.93269432e-01,-3.34509847,9.81280436e-09,6.33988911,9.70218725e-01,-1
5.32827912e+06,1.49999823e-01,-5.82694240e-15,-1.36516244,3.57071948,-3.01343026e-01,-3.34509847,9.38157519e-09,6.34738827,9.93788747e-01,-1
5.61969899e+06,1.49999822e-01,-5.51868318e-15,-1.38068426,3.57086572,-3.09396423e-01,-3.34509847,8.97968602e-09,6.35486308,1.01731479,-1
5.92713814e+06,1.49999820e-01,-5.22810813e-15,-1.39614039,3.57101908,-3.17431195e-01,-3.34509847,8.60542289e-09,6.36231438,1.04078881,-1
6.25147901e+06,1.49999818e-01,-4.95348098e-15,-1.41153084,3.57118024,-3.25448758e-01,-3.34509847,8.25561807e-09,6.36974244,1.06421397,-1
6.59364433e+06,1.49999817e-01,-4.69439578e-15,-1.42686079,3.57134809,-3.33449430e-01,-3.34509847,7.92843364e-09,6.37714861,1.08760130,-1
6.95461446e+06,1.49999815e-01,-4.44936487e-15,-1.44213052,3.57152331,-3.41434725e-01,-3.34509847,7.62130070e-09,6.38453452,1.11096619,-1
7.33540745e+06,1.49999813e-01,-4.21792478e-15,-1.45735564,3.57170271,-3.49406080e-01,-3.34509847,7.33414781e-09,6.39190304,1.13431262,-1
7.73709935e+06,1.49999812e-01,-3.99879775e-15,-1.47254611,3.57188389,-3.57363687e-01,-3.34509847,7.06483370e-09,6.39925372,1.15763428,-1
8.16087226e+06,1.49999810e-01,-3.79166581e-15,-1.48768201,3.57207252,-3.65308897e-01,-3.34509847,6.81091568e-09,6.40658786,1.18092814,-1
8.60799688e+06,1.49999809e-01,-3.59589905e-15,-1.50275509,3.57227071,-3.73241812e-01,-3.34509847,6.57193866e-09,6.41390419,1.20419932,-1
9.07975999e+06,1.49999807e-01,-3.41077073e-15,-1.51777484,3.57247657,-3.81163397e-01,-3.34509848,6.34603960e-09,6.42120403,1.22745235,-1
9.57746404e+06,1.49999805e-01,-3.23555509e-15,-1.53274090,3.57269089,-3.89075077e-01,-3.34509848,6.13216961e-09,6.42848822,1.25069552,-1
1.01025287e+07,1.49999804e-01,-3.06986030e-15,-1.54766236,3.57291187,-3.96977763e-01,-3.34509848,5.92926648e-09,6.43575882,1.27392687,-1
1.06564691e+07,1.49999802e-01,-2.91295592e-15,-1.56253435,3.57314113,-4.04872280e-01,-3.34509848,5.73656167e-09,6.44301477,1.29714511,-1
1.12408747e+07,1.49999800e-01,-2.76442498e-15,-1.57735820,3.57337860,-4.12759151e-01,-3.34509848,5.55348670e-09,6.45025525,1.32035372,-1
1.18574324e+07,1.49999799e-01,-2.62381127e-15,-1.59213031,3.57362560,-4.20639211e-01,-3.34509848,5.37965124e-09,6.45748066,1.34355486,-1
1.25078933e+07,1.49999797e-01,-2.49066224e-15,-1.60686190,3.57387928,-4.28512364e-01,-3.34509848,5.21369542e-09,6.46469165,1.36675611,-1
1.31941310e+07,1.49999795e-01,-2.36450945e-15,-1.62154979,3.57414079,-4.36379329e-01,-3.34509849,5.05525332e-09,6.47188926,1.38996002,-1
1.39181043e+07,1.49999794e-01,-2.24498900e-15,-1.63619927,3.57440920,-4.44240894e-01,-3.34509849,4.90364438e-09,6.47907392,1.41317299,-1
1.46818786e+07,1.49999792e-01,-2.13170165e-15,-1.65081697,3.57468369,-4.52098718e-01,-3.34509850,4.75821330e-09,6.48624646,1.43639154,-1
1.54876404e+07,1.49999790e-01,-2.02426574e-15,-1.66540471,3.57496452,-4.59954251e-01,-3.34509851,4.61864373e-09,6.49340445,1.45961712,-1
1.63376922e+07,1.49999789e-01,-1.92237121e-15,-1.67996611,3.57525060,-4.67807099e-01,-3.34509853,4.48446654e-09,6.50054576,1.48285539,-1
1.72344831e+07,1.49999787e-01,-1.82574430e-15,-1.69449949,3.57554123,-4.75655046e-01,-3.34509856,4.35534941e-09,6.50766756,1.50609792,-1
1.81806106e+07,1.49999785e-01,-1.73414745e-15,-1.70899791,3.57583726,-4.83496321e-01,-3.34509859,4.23131519e-09,6.51476901,1.52934190,-1
1.91787409e+07,1.49999784e-01,-1.64726268e-15,-1.72347779,3.57613539,-4.91332531e-01,-3.34509863,4.11151433e-09,6.52185264,1.55258920,-1
2.02316957e+07,1.49999782e-01,-1.56475514e-15,-1.73794699,3.57643708,-4.99170497e-01,-3.34509867,3.99584644e-09,6.52892465,1.57585744,-1
2.13423924e+07,1.49999780e-01,-1.48630283e-15,-1.75242775,3.57674177,-5.07020263e-01,-3.34509872,3.88387621e-09,6.53599374,1.59917726,-1
2.25138558e+07,1.49999779e-01,-1.41161252e-15,-1.76694906,3.57704759,-5.14892559e-01,-3.34509875,3.77502293e-09,6.54306761,1.62258585,-1
2.37492921e+07,1.49999777e-01,-1.34037345e-15,-1.78153017,3.57735559,-5.22799115e-01,-3.34509877,3.66904960e-09,6.55015573,1.64612121,-1
2.50520230e+07,1.49999775e-01,-1.27234616e-15,-1.79620068,3.57766376,-5.30750700e-01,-3.34509877,3.56541325e-09,6.55726591,1.66980264,-1
2.64255951e+07,1.49999774e-01,-1.20733146e-15,-1.81097019,3.57797407,-5.38756078e-01,-3.34509877,3.46421450e-09,6.56440362,1.69366017,-1
2.78736740e+07,1.49999772e-01,-1.14517098e-15,-1.82585941,3.57828426,-5.46821072e-01,-3.34509877,3.36502741e-09,6.57157124,1.71770755,-1
2.94001502e+07,1.49999770e-01,-1.08573183e-15,-1.84087501,3.57859400,-5.54948354e-01,-3.34509877,3.26775206e-09,6.57876917,1.74195657,-1
3.10092301e+07,1.49999769e-01,-1.02892040e-15,-1.85601818,3.57890237,-5.63136679e-01,-3.34509877,3.17229787e-09,6.58599507,1.76640589,-1
3.27062589e+07,1.49999767e-01,-9.74719389e-16,-1.87127895,3.57920823,-5.71378776e-01,-3.34509877,3.07866326e-09,6.59324038,1.79102521,-1
3.44950980e+07,1.49999765e-01,-9.23057730e-16,-1.88663934,3.57951139,-5.79665303e-01,-3.34509877,2.98700412e-09,6.60049825,1.81579435,-1
3.63806395e+07,1.49999763e-01,-8.73891217e-16,-1.90209058,3.57980949,-5.87987120e-01,-3.34509877,2.89721848e-09,6.60775844,1.84069044,-1
3.83685222e+07,1.49999762e-01,-8.27115933e-16,-1.91761883,3.58010276,-5.96337786e-01,-3.34509877,2.80927171e-09,6.61501292,1.86569085,-1
4.04652402e+07,1.49999760e-01,-7.82725453e-16,-1.93322058,3.58038774,-6.04708612e-01,-3.34509877,2.72311586e-09,6.62225214,1.89075806,-1
4.26753399e+07,1.49999758e-01,-7.40568942e-16,-1.94888598,3.58066395,-6.13093747e-01,-3.34509877,2.63858345e-09,6.62946731,1.91586838,-1
4.50053196e+07,1.49999757e-01,-7.00585533e-16,-1.96459483,3.58093150,-6.21483257e-01,-3.34509877,2.55582747e-09,6.63664823,1.94099794,-1
4.74634841e+07,1.49999755e-01,-6.62724846e-16,-1.98034327,3.58118807,-6.29870622e-01,-3.34509877,2.47474388e-09,6.64378895,1.96613027,-1
5.00548869e+07,1.49999753e-01,-6.26889136e-16,-1.99611868,3.58143120,-6.38244583e-01,-3.34509877,2.39518795e-09,6.65087879,1.99124048,-1
5.27871810e+07,1.49999752e-01,-5.92997810e-16,-2.01190772,3.58165851,-6.46593724e-01,-3.34509877,2.31702036e-09,6.65790578,2.01628763,-1
5.56705177e+07,1.49999750e-01,-5.61015211e-16,-2.02768637,3.58187018,-6.54906384e-01,-3.34509877,2.24044260e-09,6.66485992,2.04123110,-1
5.87111812e+07,1.49999748e-01,-5.30843294e-16,-2.04342958,3.58206800,-6.63173638e-01,-3.34509877,2.16570267e-09,6.67173236,2.06603542,-1
6.19183426e+07,1.49999747e-01,-5.02444166e-16,-2.05910939,3.58224929,-6.71376114e-01,-3.34509877,2.09276970e-09,6.67850562,2.09064855,-1
6.53032440e+07,1.49999745e-01,-4.75760898e-16,-2.07469689,3.58241247,-6.79496222e-01,-3.34509877,2.02163694e-09,6.68516426,2.11501763,-1
