star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
6.02294411e+03,1.09995173e+02,-6.95177945e-07,6.20178559,4.76760217,1.08836560,-3.34510845,4.64572869e+01,7.70155927,4.01415384e-01,-1
6.13260783e+03,1.09995098e+02,-6.81887350e-07,6.20137911,4.77017011,1.08302650,-3.34510845,4.60181752e+01,7.70605470,4.14775203e-01,-1
6.24678150e+03,1.09995023e+02,-6.71357314e-07,6.20090251,4.77265719,1.07781402,-3.34510945,4.57388867e+01,7.71040424,4.27746725e-01,-1
6.36110697e+03,1.09994947e+02,-6.60883679e-07,6.20042266,4.77514039,1.07260769,-3.34511047,4.54624997e+01,7.71474603,4.40695798e-01,-1
6.48278072e+03,1.09994869e+02,-6.50284991e-07,6.19971598,4.77734458,1.06784598,-3.34511162,4.51328183e+01,7.71849063,4.51825044e-01,-1
6.60445447e+03,1.09994792e+02,-6.39686303e-07,6.19900930,4.77954877,1.06308427,-3.34511277,4.48031370e+01,7.72223524,4.62954290e-01,-1
6.73328914e+03,1.09994712e+02,-6.29374367e-07,6.19805055,4.78143299,1.05883644,-3.34511334,4.44475613e+01,7.72532350,4.72094613e-01,-1
6.86407682e+03,1.09994632e+02,-6.19140637e-07,6.19702306,4.78322995,1.05472877,-3.34511375,4.40849233e+01,7.72823276,4.80692492e-01,-1
6.99809133e+03,1.09994551e+02,-6.09130453e-07,6.19587255,4.78485367,1.05090609,-3.34511460,4.37151937e+01,7.73080461,4.88273022e-01,-1
7.13945955e+03,1.09994469e+02,-5.99629712e-07,6.19444173,4.78608256,1.04773290,-3.34511647,4.33293029e+01,7.73260755,4.93535090e-01,-1
7.28082776e+03,1.09994386e+02,-5.90128971e-07,6.19301090,4.78731145,1.04455971,-3.34511833,4.29434120e+01,7.73441048,4.98797157e-01,-1
7.42813034e+03,1.09994302e+02,-5.81340366e-07,6.19142443,4.78822570,1.04193797,-3.34512112,4.25642925e+01,7.73565638,5.02394603e-01,-1
7.58027071e+03,1.09994216e+02,-5.73132307e-07,6.18971107,4.78888345,1.03976578,-3.34512466,4.21906931e+01,7.73644817,5.04635023e-01,-1
7.73241108e+03,1.09994131e+02,-5.64924247e-07,6.18799771,4.78954121,1.03759360,-3.34512821,4.18170937e+01,7.73723997,5.06875442e-01,-1
7.88991680e+03,1.09994044e+02,-5.57489614e-07,6.18631048,4.79000209,1.03582821,-3.34513107,4.14634193e+01,7.73773348,5.08237486e-01,-1
8.05323491e+03,1.09993957e+02,-5.50892846e-07,6.18465153,4.79024969,1.03450353,-3.34513318,4.11313302e+01,7.73790388,5.08647968e-01,-1
8.21655302e+03,1.09993869e+02,-5.44296078e-07,6.18299259,4.79049730,1.03317885,-3.34513530,4.07992410e+01,7.73807427,5.09058450e-01,-1
8.38047059e+03,1.09993781e+02,-5.37782061e-07,6.18135057,4.79073192,1.03188860,-3.34513742,4.04697117e+01,7.73822690,5.09417213e-01,-1
8.55650494e+03,1.09993689e+02,-5.32940674e-07,6.18005055,4.79070409,1.03129425,-3.34513969,4.01919231e+01,7.73802053,5.08730576e-01,-1
8.73253929e+03,1.09993598e+02,-5.28099286e-07,6.17875052,4.79067626,1.03069990,-3.34514196,3.99141345e+01,7.73781417,5.08043938e-01,-1
8.90857365e+03,1.09993506e+02,-5.23257899e-07,6.17745050,4.79064843,1.03010554,-3.34514423,3.96363460e+01,7.73760781,5.07357301e-01,-1
9.08799576e+03,1.09993414e+02,-5.18841499e-07,6.17626247,4.79059335,1.02962170,-3.34514653,3.93788499e+01,7.73737068,5.06584307e-01,-1
9.27906789e+03,1.09993317e+02,-5.15886569e-07,6.17545957,4.79044454,1.02951786,-3.34514889,3.91911364e+01,7.73702777,5.05514343e-01,-1
9.47014001e+03,1.09993220e+02,-5.12931638e-07,6.17465667,4.79029573,1.02941402,-3.34515126,3.90034230e+01,7.73668486,5.04444380e-01,-1
9.66121214e+03,1.09993123e+02,-5.09976708e-07,6.17385376,4.79014693,1.02931018,-3.34515362,3.88157096e+01,7.73634194,5.03374416e-01,-1
9.85228426e+03,1.09993026e+02,-5.07021777e-07,6.17305086,4.78999812,1.02920634,-3.34515599,3.86279961e+01,7.73599903,5.02304452e-01,0
1.02165607e+04,1.09992844e+02,-5.04645623e-07,6.17237760,4.78970507,1.02945581,-3.34516044,3.84621874e+01,7.73541251,5.00502420e-01,0
1.05808372e+04,1.09992661e+02,-5.02269469e-07,6.17170433,4.78941202,1.02970527,-3.34516489,3.82963787e+01,7.73482600,4.98700388e-01,0
1.09579105e+04,1.09992473e+02,-5.00504119e-07,6.17117920,4.78913020,1.03000635,-3.34516934,3.81632696e+01,7.73427121,4.96999136e-01,0
1.13597717e+04,1.09992272e+02,-4.99921917e-07,6.17094101,4.78887013,1.03040740,-3.34517378,3.80935009e+01,7.73377788,4.95493097e-01,0
1.17616328e+04,1.09992072e+02,-4.99339715e-07,6.17070282,4.78861005,1.03080846,-3.34517823,3.80237322e+01,7.73328456,4.93987058e-01,0
1.21836610e+04,1.09991861e+02,-4.99160360e-07,6.17055151,4.78837018,1.03121256,-3.34518304,3.79844489e+01,7.73283387,4.92611789e-01,0
1.26305843e+04,1.09991637e+02,-4.99478298e-07,6.17050745,4.78815523,1.03162041,-3.34518831,3.79827980e+01,7.73243580,4.91397948e-01,0
1.30775076e+04,1.09991414e+02,-4.99796237e-07,6.17046338,4.78794029,1.03202827,-3.34519358,3.79811472e+01,7.73203774,4.90184107e-01,0
1.35420535e+04,1.09991181e+02,-5.00215719e-07,6.17044145,4.78773922,1.03241943,-3.34519897,3.79874779e+01,7.73166720,4.89053572e-01,0
1.40430281e+04,1.09990930e+02,-5.00845110e-07,6.17046526,4.78756684,1.03277610,-3.34520462,3.80103080e+01,7.73135357,4.88095244e-01,0
1.45440027e+04,1.09990678e+02,-5.01474501e-07,6.17048908,4.78739446,1.03313276,-3.34521027,3.80331381e+01,7.73103993,4.87136915e-01,0
1.50449773e+04,1.09990427e+02,-5.02103892e-07,6.17051289,4.78722208,1.03348943,-3.34521592,3.80559682e+01,7.73072630,4.86178587e-01,0
1.56097843e+04,1.09990142e+02,-5.02767738e-07,6.17055635,4.78708909,1.03377714,-3.34522221,3.80852461e+01,7.73048969,4.85451916e-01,0
1.61756048e+04,1.09989856e+02,-5.03432131e-07,6.17060012,4.78695673,1.03406375,-3.34522852,3.81146264e+01,7.73025431,4.84728923e-01,0
1.67414252e+04,1.09989571e+02,-5.04096525e-07,6.17064388,4.78682436,1.03435037,-3.34523482,3.81440067e+01,7.73001892,4.84005930e-01,0
1.73410057e+04,1.09989268e+02,-5.04735862e-07,6.17068983,4.78670665,1.03460877,-3.34524150,3.81732412e+01,7.72981229,4.83369014e-01,0
1.79846243e+04,1.09988942e+02,-5.05342514e-07,6.17073863,4.78660806,1.03483035,-3.34524867,3.82022855e+01,7.72964315,4.82844381e-01,0
1.86282429e+04,1.09988616e+02,-5.05949166e-07,6.17078742,4.78650946,1.03505194,-3.34525583,3.82313297e+01,7.72947402,4.82319749e-01,0
1.92718615e+04,1.09988289e+02,-5.06555819e-07,6.17083621,4.78641086,1.03527353,-3.34526300,3.82603740e+01,7.72930488,4.81795116e-01,0
1.99797397e+04,1.09987930e+02,-5.07124974e-07,6.17088680,4.78633082,1.03545891,-3.34527083,3.82888791e+01,7.72917264,4.81380408e-01,0
2.07167014e+04,1.09987555e+02,-5.07677158e-07,6.17093820,4.78625917,1.03562791,-3.34527897,3.83171401e+01,7.72905709,4.81015451e-01,0
2.14536630e+04,1.09987180e+02,-5.08229342e-07,6.17098960,4.78618753,1.03579690,-3.34528711,3.83454012e+01,7.72894154,4.80650494e-01,0
2.21906247e+04,1.09986804e+02,-5.08781526e-07,6.17104100,4.78611588,1.03596590,-3.34529525,3.83736623e+01,7.72882599,4.80285537e-01,0
2.30130517e+04,1.09986385e+02,-5.09317828e-07,6.17109544,4.78605993,1.03610501,-3.34530440,3.84025865e+01,7.72874256,4.80015646e-01,0
2.38620129e+04,1.09985951e+02,-5.09849198e-07,6.17115081,4.78600886,1.03623484,-3.34531387,3.84317165e+01,7.72866911,4.79775269e-01,0
2.47109742e+04,1.09985517e+02,-5.10380569e-07,6.17120619,4.78595779,1.03636467,-3.34532334,3.84608466e+01,7.72859566,4.79534893e-01,0
2.55599354e+04,1.09985083e+02,-5.10911940e-07,6.17126157,4.78590671,1.03649451,-3.34533281,3.84899767e+01,7.72852220,4.79294516e-01,0
2.64994894e+04,1.09984601e+02,-5.11444760e-07,6.17132110,4.78586571,1.03660628,-3.34534322,3.85202076e+01,7.72847033,4.79117306e-01,0
2.74828407e+04,1.09984096e+02,-5.11978280e-07,6.17138263,4.78582957,1.03670932,-3.34535408,3.85509708e+01,7.72842890,4.78970634e-01,0
2.84661919e+04,1.09983592e+02,-5.12511801e-07,6.17144417,4.78579344,1.03681236,-3.34536494,3.85817340e+01,7.72838746,4.78823961e-01,0
2.94495431e+04,1.09983087e+02,-5.13045321e-07,6.17150570,4.78575730,1.03691540,-3.34537580,3.86124972e+01,7.72834602,4.78677289e-01,0
3.05035120e+04,1.09982545e+02,-5.13573347e-07,6.17157096,4.78572550,1.03701163,-3.34538741,3.86431669e+01,7.72831484,4.78560023e-01,0
3.16481236e+04,1.09981954e+02,-5.14094320e-07,6.17164098,4.78569927,1.03709910,-3.34539997,3.86737164e+01,7.72829683,4.78480501e-01,0
3.27927352e+04,1.09981364e+02,-5.14615292e-07,6.17171101,4.78567304,1.03718658,-3.34541254,3.87042659e+01,7.72827881,4.78400979e-01,0
3.39373469e+04,1.09980774e+02,-5.15136265e-07,6.17178104,4.78564681,1.03727405,-3.34542511,3.87348154e+01,7.72826080,4.78321457e-01,0
3.50956328e+04,1.09980177e+02,-5.15653592e-07,6.17185184,4.78562099,1.03736110,-3.34543784,3.87650858e+01,7.72824394,4.78245145e-01,0
3.64337509e+04,1.09979484e+02,-5.16122973e-07,6.17193278,4.78560051,1.03744252,-3.34545263,3.87916864e+01,7.72824237,4.78211042e-01,0
3.77718690e+04,1.09978791e+02,-5.16592353e-07,6.17201373,4.78558004,1.03752394,-3.34546742,3.88182871e+01,7.72824079,4.78176939e-01,0
3.91099871e+04,1.09978098e+02,-5.17061733e-07,6.17209467,4.78555957,1.03760535,-3.34548221,3.88448877e+01,7.72823922,4.78142836e-01,0
4.04481052e+04,1.09977405e+02,-5.17531114e-07,6.17217562,4.78553910,1.03768677,-3.34549700,3.88714883e+01,7.72823765,4.78108733e-01,0
4.19227199e+04,1.09976640e+02,-5.17958622e-07,6.17226454,4.78552004,1.03776935,-3.34551305,3.88945154e+01,7.72824271,4.78091656e-01,0
4.34930407e+04,1.09975824e+02,-5.18356771e-07,6.17235907,4.78550196,1.03785276,-3.34552999,3.89150369e+01,7.72825243,4.78086516e-01,0
4.50633615e+04,1.09975009e+02,-5.18754920e-07,6.17245359,4.78548389,1.03793616,-3.34554692,3.89355583e+01,7.72826215,4.78081375e-01,0
4.66336823e+04,1.09974193e+02,-5.19153069e-07,6.17254812,4.78546582,1.03801956,-3.34556385,3.89560798e+01,7.72827187,4.78076235e-01,0
4.82050856e+04,1.09973376e+02,-5.19551052e-07,6.17264271,4.78544775,1.03810300,-3.34558080,3.89765840e+01,7.72828162,4.78071165e-01,0
5.00540451e+04,1.09972413e+02,-5.19906724e-07,6.17275381,4.78542951,1.03819504,-3.34560140,3.89926673e+01,7.72829929,4.78083974e-01,0
5.19030045e+04,1.09971449e+02,-5.20262396e-07,6.17286492,4.78541127,1.03828707,-3.34562201,3.90087507e+01,7.72831697,4.78096783e-01,0
5.37519640e+04,1.09970485e+02,-5.20618068e-07,6.17297603,4.78539303,1.03837911,-3.34564262,3.90248340e+01,7.72833465,4.78109592e-01,0
5.56009235e+04,1.09969522e+02,-5.20973740e-07,6.17308714,4.78537479,1.03847114,-3.34566323,3.90409173e+01,7.72835233,4.78122401e-01,0
5.75609276e+04,1.09968499e+02,-5.21331366e-07,6.17320493,4.78535589,1.03856784,-3.34568471,3.90565627e+01,7.72837208,4.78139026e-01,0
5.97442488e+04,1.09967357e+02,-5.21692922e-07,6.17333618,4.78533567,1.03867390,-3.34570793,3.90713275e+01,7.72839601,4.78163326e-01,0
6.19275701e+04,1.09966215e+02,-5.22054478e-07,6.17346743,4.78531545,1.03877996,-3.34573115,3.90860923e+01,7.72841994,4.78187627e-01,0
6.41108913e+04,1.09965074e+02,-5.22416034e-07,6.17359868,4.78529524,1.03888602,-3.34575437,3.91008571e+01,7.72844387,4.78211927e-01,0
6.62942126e+04,1.09963932e+02,-5.22777590e-07,6.17372992,4.78527502,1.03899208,-3.34577760,3.91156219e+01,7.72846781,4.78236227e-01,0
6.87120607e+04,1.09962664e+02,-5.23166922e-07,6.17387536,4.78525275,1.03910933,-3.34580372,3.91311008e+01,7.72849511,4.78265582e-01,0
7.12966108e+04,1.09961308e+02,-5.23575998e-07,6.17403088,4.78522903,1.03923453,-3.34583189,3.91470872e+01,7.72852482,4.78298531e-01,0
7.38811609e+04,1.09959951e+02,-5.23985073e-07,6.17418640,4.78520531,1.03935973,-3.34586007,3.91630737e+01,7.72855453,4.78331479e-01,0
7.64657109e+04,1.09958595e+02,-5.24394149e-07,6.17434192,4.78518159,1.03948494,-3.34588825,3.91790601e+01,7.72858424,4.78364427e-01,0
7.90502610e+04,1.09957238e+02,-5.24803224e-07,6.17449744,4.78515786,1.03961014,-3.34591643,3.91950466e+01,7.72861395,4.78397376e-01,0
8.20064281e+04,1.09955681e+02,-5.25268916e-07,6.17467552,4.78513051,1.03975389,-3.34594826,3.92130589e+01,7.72864843,4.78436559e-01,0
8.50724458e+04,1.09954064e+02,-5.25751344e-07,6.17486027,4.78510209,1.03990312,-3.34598117,3.92316701e+01,7.72868432,4.78477585e-01,0
8.81384635e+04,1.09952448e+02,-5.26233772e-07,6.17504503,4.78507366,1.04005234,-3.34601408,3.92502813e+01,7.72872021,4.78518611e-01,0
9.12044813e+04,1.09950831e+02,-5.26716200e-07,6.17522978,4.78504523,1.04020157,-3.34604699,3.92688925e+01,7.72875610,4.78559637e-01,0
9.42704990e+04,1.09949215e+02,-5.27198628e-07,6.17541453,4.78501681,1.04035080,-3.34607990,3.92875037e+01,7.72879199,4.78600664e-01,0
9.78585316e+04,1.09947313e+02,-5.27767100e-07,6.17563116,4.78498279,1.04052715,-3.34611698,3.93093068e+01,7.72883435,4.78649748e-01,0
1.01502300e+05,1.09945382e+02,-5.28344758e-07,6.17585119,4.78494818,1.04070639,-3.34615450,3.93314507e+01,7.72887741,4.78699694e-01,0
1.05146069e+05,1.09943450e+02,-5.28922416e-07,6.17607122,4.78491357,1.04088563,-3.34619202,3.93535946e+01,7.72892046,4.78749639e-01,0
1.08789837e+05,1.09941519e+02,-5.29500074e-07,6.17629125,4.78487896,1.04106487,-3.34622954,3.93757385e+01,7.72896352,4.78799584e-01,0
1.12433606e+05,1.09939587e+02,-5.30077733e-07,6.17651128,4.78484434,1.04124411,-3.34626706,3.93978824e+01,7.72900657,4.78849529e-01,0
1.16762236e+05,1.09937278e+02,-5.30773372e-07,6.17677325,4.78480202,1.04145975,-3.34631247,3.94244831e+01,7.72905811,4.78910027e-01,0
1.21099289e+05,1.09934964e+02,-5.31470462e-07,6.17703573,4.78475959,1.04167583,-3.34635798,3.94511386e+01,7.72910976,4.78970655e-01,0
1.25436342e+05,1.09932650e+02,-5.32167552e-07,6.17729821,4.78471717,1.04189192,-3.34640348,3.94777941e+01,7.72916140,4.79031283e-01,0
1.29773395e+05,1.09930336e+02,-5.32864643e-07,6.17756070,4.78467475,1.04210800,-3.34644899,3.95044496e+01,7.72921305,4.79091911e-01,0
1.34137044e+05,1.09928007e+02,-5.33566371e-07,6.17782482,4.78463201,1.04232554,-3.34649479,3.95312745e+01,7.72926502,4.79152960e-01,0
1.39306011e+05,1.09925228e+02,-5.34408526e-07,6.17813858,4.78457965,1.04258713,-3.34654950,3.95632290e+01,7.72932710,4.79226769e-01,0
1.44474978e+05,1.09922448e+02,-5.35250681e-07,6.17845233,4.78452730,1.04284873,-3.34660421,3.95951835e+01,7.72938918,4.79300578e-01,0
1.49643945e+05,1.09919669e+02,-5.36092836e-07,6.17876609,4.78447494,1.04311032,-3.34665892,3.96271381e+01,7.72945126,4.79374387e-01,0
1.54812913e+05,1.09916889e+02,-5.36934992e-07,6.17907985,4.78442258,1.04337191,-3.34671364,3.96590926e+01,7.72951334,4.79448196e-01,0
1.60023860e+05,1.09914086e+02,-5.37784724e-07,6.17939621,4.78436969,1.04363587,-3.34676851,3.96913219e+01,7.72957596,4.79522697e-01,0
1.66191075e+05,1.09910738e+02,-5.38807047e-07,6.17977186,4.78430466,1.04395376,-3.34682697,3.97298086e+01,7.72965077,4.79612955e-01,0
1.72358290e+05,1.09907389e+02,-5.39829369e-07,6.18014751,4.78423962,1.04427166,-3.34688543,3.97682953e+01,7.72972559,4.79703214e-01,0
1.78525505e+05,1.09904041e+02,-5.40851692e-07,6.18052315,4.78417459,1.04458955,-3.34694390,3.98067820e+01,7.72980041,4.79793472e-01,0
1.84692720e+05,1.09900693e+02,-5.41874015e-07,6.18089880,4.78410955,1.04490744,-3.34700236,3.98452687e+01,7.72987523,4.79883730e-01,0
1.90887940e+05,1.09897329e+02,-5.42901718e-07,6.18127620,4.78404413,1.04522699,-3.34706125,3.98839524e+01,7.72995042,4.79974473e-01,0
1.98252963e+05,1.09893284e+02,-5.44154148e-07,6.18172671,4.78396248,1.04561554,-3.34713803,3.99308635e+01,7.73004087,4.80085441e-01,0
2.05617986e+05,1.09889240e+02,-5.45406578e-07,6.18217722,4.78388084,1.04600409,-3.34721480,3.99777745e+01,7.73013131,4.80196409e-01,0
2.12983009e+05,1.09885195e+02,-5.46659007e-07,6.18262773,4.78379919,1.04639264,-3.34729158,4.00246856e+01,7.73022176,4.80307377e-01,0
2.20348032e+05,1.09881150e+02,-5.47911437e-07,6.18307825,4.78371755,1.04678118,-3.34736835,4.00715967e+01,7.73031221,4.80418345e-01,0
2.27713055e+05,1.09877105e+02,-5.49163867e-07,6.18352876,4.78363590,1.04716973,-3.34744513,4.01185078e+01,7.73040266,4.80529313e-01,0
2.36487148e+05,1.09872220e+02,-5.50688891e-07,6.18406838,4.78353310,1.04764514,-3.34752417,4.01747459e+01,7.73051200,4.80666174e-01,0
2.45289377e+05,1.09867317e+02,-5.52219357e-07,6.18460979,4.78342989,1.04812227,-3.34760327,4.02311703e+01,7.73062173,4.80803553e-01,0
2.54091606e+05,1.09862415e+02,-5.53749824e-07,6.18515119,4.78332667,1.04859941,-3.34768236,4.02875947e+01,7.73073145,4.80940932e-01,0
2.62893835e+05,1.09857513e+02,-5.55280290e-07,6.18569260,4.78322345,1.04907654,-3.34776145,4.03440191e+01,7.73084117,4.81078311e-01,0
2.71696064e+05,1.09852611e+02,-5.56810757e-07,6.18623400,4.78312024,1.04955368,-3.34784054,4.04004435e+01,7.73095090,4.81215689e-01,0
2.82079434e+05,1.09846735e+02,-5.58679512e-07,6.18687629,4.78299063,1.05013404,-3.34794076,4.04688030e+01,7.73108250,4.81384031e-01,0
2.92605998e+05,1.09840770e+02,-5.60578905e-07,6.18752772,4.78285863,1.05072376,-3.34804290,4.05382433e+01,7.73121609,4.81555176e-01,0
3.03132563e+05,1.09834806e+02,-5.62478297e-07,6.18817914,4.78272663,1.05131347,-3.34814503,4.06076837e+01,7.73134969,4.81726321e-01,0
3.13659127e+05,1.09828842e+02,-5.64377689e-07,6.18883057,4.78259463,1.05190318,-3.34824717,4.06771240e+01,7.73148328,4.81897467e-01,0
3.24185692e+05,1.09822878e+02,-5.66277081e-07,6.18948200,4.78246263,1.05249289,-3.34834930,4.07465643e+01,7.73161687,4.82068612e-01,0
3.36441850e+05,1.09815807e+02,-5.68556464e-07,6.19024594,4.78229825,1.05320361,-3.34842815,4.08283020e+01,7.73177541,4.82276573e-01,0
3.49037009e+05,1.09808520e+02,-5.70910324e-07,6.19103193,4.78212753,1.05393805,-3.34850244,4.09124499e+01,7.73193884,4.82491749e-01,0
3.61632168e+05,1.09801232e+02,-5.73264185e-07,6.19181792,4.78195681,1.05467249,-3.34857673,4.09965978e+01,7.73210226,4.82706926e-01,0
3.74227327e+05,1.09793945e+02,-5.75618045e-07,6.19260392,4.78178609,1.05540693,-3.34865102,4.10807457e+01,7.73226569,4.82922102e-01,0
3.86822487e+05,1.09786658e+02,-5.77971906e-07,6.19338991,4.78161537,1.05614137,-3.34872531,4.11648936e+01,7.73242912,4.83137279e-01,0
4.01254823e+05,1.09778137e+02,-5.80800735e-07,6.19429794,4.78140524,1.05701565,-3.34886053,4.12654410e+01,7.73262040,4.83395468e-01,0
4.16331071e+05,1.09769183e+02,-5.83796035e-07,6.19524873,4.78118129,1.05793894,-3.34901710,4.13717363e+01,7.73282143,4.83668734e-01,0
4.31407319e+05,1.09760230e+02,-5.86791336e-07,6.19619953,4.78095734,1.05886223,-3.34917367,4.14780315e+01,7.73302247,4.83941999e-01,0
4.46483567e+05,1.09751276e+02,-5.89786637e-07,6.19715032,4.78073340,1.05978552,-3.34933025,4.15843268e+01,7.73322350,4.84215265e-01,0
4.61559815e+05,1.09742322e+02,-5.92781938e-07,6.19810112,4.78050945,1.06070881,-3.34948682,4.16906221e+01,7.73342454,4.84488530e-01,0
4.78516104e+05,1.09732034e+02,-5.96245948e-07,6.19917979,4.78023838,1.06179029,-3.34962039,4.18096772e+01,7.73365585,4.84810918e-01,0
4.96567104e+05,1.09720969e+02,-5.99982878e-07,6.20033292,4.77993987,1.06296387,-3.34974056,4.19361620e+01,7.73390478,4.85161910e-01,0
5.14618104e+05,1.09709903e+02,-6.03719809e-07,6.20148605,4.77964136,1.06413745,-3.34986074,4.20626468e+01,7.73415371,4.85512901e-01,0
5.32669103e+05,1.09698837e+02,-6.07456739e-07,6.20263918,4.77934285,1.06531104,-3.34998091,4.21891316e+01,7.73440265,4.85863893e-01,0
5.50720103e+05,1.09687772e+02,-6.11193669e-07,6.20379231,4.77904434,1.06648462,-3.35010108,4.23156164e+01,7.73465158,4.86214884e-01,0
5.70596136e+05,1.09675311e+02,-6.15509670e-07,6.20507421,4.77869096,1.06783234,-3.35026205,4.24596920e+01,7.73493227,4.86620527e-01,0
5.92211196e+05,1.09661521e+02,-6.20377453e-07,6.20647882,4.77828529,1.06934598,-3.35046190,4.26205294e+01,7.73524320,4.87078247e-01,0
6.13826256e+05,1.09647730e+02,-6.25245236e-07,6.20788344,4.77787962,1.07085963,-3.35066174,4.27813668e+01,7.73555414,4.87535967e-01,0
6.35441315e+05,1.09633940e+02,-6.30113019e-07,6.20928805,4.77747395,1.07237327,-3.35086159,4.29422043e+01,7.73586508,4.87993687e-01,0
6.57056375e+05,1.09620150e+02,-6.34980802e-07,6.21069267,4.77706829,1.07388691,-3.35106143,4.31030417e+01,7.73617602,4.88451406e-01,0
6.80296796e+05,1.09605003e+02,-6.40399233e-07,6.21221702,4.77660238,1.07558089,-3.35125117,4.32772863e+01,7.73651809,4.88966259e-01,0
7.06175625e+05,1.09587652e+02,-6.46711516e-07,6.21393574,4.77603871,1.07756761,-3.35142451,4.34732946e+01,7.73691071,4.89573853e-01,0
7.32054453e+05,1.09570301e+02,-6.53023800e-07,6.21565446,4.77547503,1.07955432,-3.35159785,4.36693028e+01,7.73730333,4.90181446e-01,0
7.57933281e+05,1.09552951e+02,-6.59336083e-07,6.21737318,4.77491135,1.08154104,-3.35177119,4.38653111e+01,7.73769594,4.90789040e-01,0
7.83812109e+05,1.09535600e+02,-6.65648367e-07,6.21909190,4.77434767,1.08352775,-3.35194453,4.40613194e+01,7.73808856,4.91396634e-01,0
8.10903821e+05,1.09517112e+02,-6.72484612e-07,6.22090425,4.77372605,1.08567718,-3.35211044,4.42698553e+01,7.73850746,4.92058777e-01,0
8.41866105e+05,1.09494995e+02,-6.80992929e-07,6.22301538,4.77291948,1.08834588,-3.35225266,4.45183697e+01,7.73901024,4.92894997e-01,0
8.72828389e+05,1.09472877e+02,-6.89501247e-07,6.22512650,4.77211292,1.09101457,-3.35239487,4.47668842e+01,7.73951303,4.93731217e-01,0
9.03790673e+05,1.09450759e+02,-6.98009565e-07,6.22723763,4.77130635,1.09368326,-3.35253709,4.50153986e+01,7.74001581,4.94567437e-01,0
9.34752957e+05,1.09428642e+02,-7.06517883e-07,6.22934876,4.77049979,1.09635195,-3.35267931,4.52639130e+01,7.74051859,4.95403657e-01,0
9.66199905e+05,1.09405996e+02,-7.15287950e-07,6.23149928,4.76966187,1.09910305,-3.35279126,4.55175860e+01,7.74103372,4.96270191e-01,0
1.00317138e+06,1.09377334e+02,-7.27041623e-07,6.23409881,4.76846652,1.10279352,-3.35255827,4.58300602e+01,7.74168964,4.97482274e-01,0
1.04014286e+06,1.09348671e+02,-7.38795295e-07,6.23669834,4.76727116,1.10648399,-3.35232528,4.61425344e+01,7.74234556,4.98694356e-01,0
1.07711434e+06,1.09320008e+02,-7.50548968e-07,6.23929787,4.76607581,1.11017446,-3.35209228,4.64550086e+01,7.74300147,4.99906439e-01,0
1.11408581e+06,1.09291346e+02,-7.62302640e-07,6.24189740,4.76488046,1.11386493,-3.35185929,4.67674827e+01,7.74365739,5.01118521e-01,0
1.15105729e+06,1.09262683e+02,-7.74056313e-07,6.24449693,4.76368511,1.11755540,-3.35162630,4.70799569e+01,7.74431331,5.02330604e-01,0
1.19408110e+06,1.09225806e+02,-7.91460213e-07,6.24762588,4.76192572,1.12263865,-3.35157873,4.75321027e+01,7.74515994,5.04049548e-01,0
1.23779879e+06,1.09187987e+02,-8.09511889e-07,6.25081553,4.76010167,1.12788158,-3.35155241,4.80002613e+01,7.74602845,5.05826602e-01,0
1.28151648e+06,1.09150168e+02,-8.27563566e-07,6.25400518,4.75827762,1.13312450,-3.35152610,4.84684198e+01,7.74689695,5.07603655e-01,0
1.32523416e+06,1.09112349e+02,-8.45615242e-07,6.25719483,4.75645357,1.13836743,-3.35149979,4.89365784e+01,7.74776545,5.09380709e-01,0
1.36895185e+06,1.09074530e+02,-8.63666919e-07,6.26038448,4.75462952,1.14361035,-3.35147347,4.94047370e+01,7.74863395,5.11157763e-01,0
1.41818138e+06,1.09026224e+02,-8.97935915e-07,6.26405050,4.75206277,1.15057686,-3.34983576,5.04966546e+01,7.74972419,5.13567180e-01,0
1.46787667e+06,1.08977033e+02,-9.33575311e-07,6.26775678,4.74943326,1.15768902,-3.34806188,5.16412812e+01,7.75083318,5.16030033e-01,0
1.51757196e+06,1.08927842e+02,-9.69214707e-07,6.27146306,4.74680375,1.16480118,-3.34628801,5.27859078e+01,7.75194216,5.18492886e-01,0
1.56894742e+06,1.08873990e+02,-1.01139363e-06,6.27533327,4.74381745,1.17270890,-3.34525314,5.41202864e+01,7.75314535,5.21241870e-01,0
1.62263580e+06,1.08813721e+02,-1.06257475e-06,6.27942916,4.74033998,1.18171178,-3.34523558,5.57158746e+01,7.75447822,5.24384737e-01,0
1.67632417e+06,1.08753453e+02,-1.11375588e-06,6.28352505,4.73686251,1.19071466,-3.34521802,5.73114628e+01,7.75581110,5.27527604e-01,0
1.73196362e+06,1.08685566e+02,-1.17130726e-06,6.28784612,4.73271422,1.20117178,-3.34519783,5.88950132e+01,7.75730932,5.31220260e-01,0
1.78800821e+06,1.08616097e+02,-1.23018145e-06,6.29221396,4.72842663,1.21193087,-3.34517710,6.04760638e+01,7.75884189,5.35027082e-01,0
1.84501790e+06,1.08540274e+02,-1.29742099e-06,6.29666235,4.72353450,1.22393932,-3.34516040,6.21518380e+01,7.76051586,5.39388189e-01,0
1.90229637e+06,1.08461600e+02,-1.36754348e-06,6.30114157,4.71835214,1.23654366,-3.34514734,6.38108810e+01,7.76225711,5.44013533e-01,0
