star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
1.33409494e+02,6.99966487e+01,-6.41552080e-07,5.87534069,4.07914688,2.30205374,-3.34509852,3.13655278,6.53300263,-2.90698261,-1
1.37426593e+02,6.99966461e+01,-6.41047929e-07,5.87425337,4.08117084,2.29746215,-3.34509852,3.16064600,6.53532087,-2.90028298,-1
1.41625828e+02,6.99966435e+01,-6.40640827e-07,5.87318050,4.08323002,2.29280737,-3.34509853,3.18570514,6.53770924,-2.89334912,-1
1.45994032e+02,6.99966407e+01,-6.40323757e-07,5.87212104,4.08532185,2.28809397,-3.34509853,3.21166035,6.54016266,-2.88619796,-1
1.50362236e+02,6.99966379e+01,-6.40006687e-07,5.87106158,4.08741369,2.28338056,-3.34509853,3.23761557,6.54261609,-2.87904680,-1
1.54919237e+02,6.99966350e+01,-6.39758248e-07,5.87000226,4.08954434,2.27858959,-3.34509853,3.26466925,6.54514667,-2.87164578,-1
1.59647099e+02,6.99966319e+01,-6.39571920e-07,5.86894306,4.09171013,2.27372842,-3.34509853,3.29271705,6.54774708,-2.86401864,-1
1.64402788e+02,6.99966289e+01,-6.39398105e-07,5.86788412,4.09388129,2.26885664,-3.34509853,3.32095562,6.55035860,-2.85635593,-1
1.69459836e+02,6.99966257e+01,-6.39359803e-07,5.86682781,4.09611059,2.26386988,-3.34509853,3.35126029,6.55309047,-2.84830796,-1
1.74516885e+02,6.99966224e+01,-6.39321501e-07,5.86577151,4.09833989,2.25888313,-3.34509853,3.38156495,6.55582233,-2.84025998,-1
1.79888538e+02,6.99966190e+01,-6.39376800e-07,5.86472649,4.10062381,2.25379277,-3.34509854,3.41388228,6.55867336,-2.83183470,-1
1.85299115e+02,6.99966155e+01,-6.39443680e-07,5.86368287,4.10291449,2.24868960,-3.34509854,3.44644861,6.56153912,-2.82336274,-1
1.90890802e+02,6.99966120e+01,-6.39563926e-07,5.86264389,4.10523468,2.24352973,-3.34509854,3.48020085,6.56447289,-2.81468121,-1
1.96724118e+02,6.99966082e+01,-6.39755371e-07,5.86161108,4.10759423,2.23829423,-3.34509855,3.51553526,6.56749739,-2.80572008,-1
2.02557435e+02,6.99966045e+01,-6.39946816e-07,5.86057828,4.10995378,2.23305873,-3.34509855,3.55086967,6.57052189,-2.79675894,-1
2.08686480e+02,6.99966006e+01,-6.40310225e-07,5.85954024,4.11236487,2.22771754,-3.34509855,3.58874170,6.57366232,-2.78744574,-1
2.14949195e+02,6.99965965e+01,-6.40751360e-07,5.85849982,4.11479925,2.22232856,-3.34509855,3.62776075,6.57685516,-2.77797340,-1
2.21394386e+02,6.99965924e+01,-6.41221611e-07,5.85745995,4.11726263,2.21688187,-3.34509854,3.66785096,6.58011708,-2.76829421,-1
2.28045493e+02,6.99965881e+01,-6.41724716e-07,5.85642069,4.11975873,2.21137003,-3.34509854,3.70914994,6.58345695,-2.75838161,-1
2.34896003e+02,6.99965837e+01,-6.42221561e-07,5.85538939,4.12228198,2.20580789,-3.34509855,3.75125110,6.58686660,-2.74825950,-1
2.41962914e+02,6.99965792e+01,-6.42711611e-07,5.85436674,4.12483468,2.20019117,-3.34509855,3.79422281,6.59035198,-2.73791003,-1
2.49145126e+02,6.99965746e+01,-6.43232558e-07,5.85334920,4.12740187,2.19454802,-3.34509856,3.83784084,6.59387626,-2.72744442,-1
2.56709513e+02,6.99965697e+01,-6.43855913e-07,5.85234864,4.13001710,2.18881726,-3.34509856,3.88360112,6.59752949,-2.71659384,-1
2.64273900e+02,6.99965648e+01,-6.44479268e-07,5.85134807,4.13263234,2.18308651,-3.34509857,3.92936140,6.60118272,-2.70574326,-1
2.72195693e+02,6.99965597e+01,-6.45428007e-07,5.85035280,4.13529746,2.17725864,-3.34509857,3.97882644,6.60496214,-2.69451578,-1
2.80262181e+02,6.99965545e+01,-6.46508479e-07,5.84935966,4.13798277,2.17139145,-3.34509857,4.02979136,6.60879265,-2.68313570,-1
2.88633568e+02,6.99965491e+01,-6.47621225e-07,5.84837944,4.14070618,2.16545452,-3.34509857,4.08242321,6.61272569,-2.67145083,-1
2.97151183e+02,6.99965435e+01,-6.48749451e-07,5.84740542,4.14344786,2.15948414,-3.34509857,4.13585452,6.61670792,-2.65961976,-1
3.06038800e+02,6.99965377e+01,-6.49972698e-07,5.84645388,4.14623245,2.15343918,-3.34509857,4.19168273,6.62080951,-2.64743412,-1
3.15052887e+02,6.99965319e+01,-6.51204877e-07,5.84551212,4.14903057,2.14737207,-3.34509858,4.24815800,6.62495027,-2.63513203,-1
3.24483105e+02,6.99965257e+01,-6.52382782e-07,5.84461002,4.15186913,2.14124391,-3.34509859,4.30615036,6.62921414,-2.62246371,-1
3.34007970e+02,6.99965195e+01,-6.53596013e-07,5.84371791,4.15471628,2.13510356,-3.34509859,4.36479914,6.63350502,-2.60971490,-1
3.44008881e+02,6.99965129e+01,-6.54986918e-07,5.84287604,4.15760663,2.12890191,-3.34509861,4.42674954,6.63793172,-2.59656123,-1
3.54009792e+02,6.99965064e+01,-6.56377823e-07,5.84203416,4.16049698,2.12270027,-3.34509862,4.48869993,6.64235842,-2.58340757,-1
3.64557536e+02,6.99964994e+01,-6.58592495e-07,5.84123650,4.16344612,2.11640317,-3.34509862,4.55919002,6.64695023,-2.56976461,-1
3.75195390e+02,6.99964924e+01,-6.60864687e-07,5.84044774,4.16640430,2.11009241,-3.34509862,4.63054749,6.65156832,-2.55604383,-1
3.86299170e+02,6.99964850e+01,-6.63221175e-07,5.83970940,4.16940756,2.10371674,-3.34509863,4.70491916,6.65631973,-2.54192823,-1
3.97655947e+02,6.99964774e+01,-6.65474382e-07,5.83900802,4.17243013,2.09732090,-3.34509864,4.77965498,6.66113515,-2.52762212,-1
4.09324371e+02,6.99964696e+01,-6.67600364e-07,5.83835215,4.17547651,2.09090020,-3.34509866,4.85483938,6.66602943,-2.51308134,-1
4.21361512e+02,6.99964615e+01,-6.69912505e-07,5.83775582,4.17855146,2.08445215,-3.34509869,4.93292097,6.67101686,-2.49826396,-1
4.33703411e+02,6.99964532e+01,-6.72378514e-07,5.83720872,4.18165001,2.07798148,-3.34509872,5.01339720,6.67608129,-2.48321796,-1
4.46308884e+02,6.99964447e+01,-6.75462123e-07,5.83669582,4.18477349,2.07147808,-3.34509873,5.09988707,6.68121590,-2.46796383,-1
4.59324471e+02,6.99964358e+01,-6.79506704e-07,5.83623616,4.18793575,2.06492373,-3.34509872,5.19573402,6.68645974,-2.45238585,-1
4.72724977e+02,6.99964266e+01,-6.83613418e-07,5.83583693,4.19113120,2.05833321,-3.34509873,5.29405384,6.69180064,-2.43652131,-1
4.86378120e+02,6.99964172e+01,-6.87772813e-07,5.83547794,4.19434828,2.05171956,-3.34509873,5.39408149,6.69720485,-2.42046993,-1
5.00573062e+02,6.99964074e+01,-6.92199909e-07,5.83521268,4.19760972,2.04506406,-3.34509870,5.49887438,6.70273997,-2.40403379,-1
5.15127819e+02,6.99963972e+01,-6.96417494e-07,5.83502080,4.20089605,2.03839545,-3.34509873,5.60348785,6.70835307,-2.38736737,-1
5.29954143e+02,6.99963868e+01,-7.00476951e-07,5.83488430,4.20420118,2.03171693,-3.34509882,5.70796591,6.71402503,-2.37052715,-1
5.45424639e+02,6.99963759e+01,-7.05000514e-07,5.83488112,4.20755108,2.02501556,-3.34509888,5.81881947,6.71983174,-2.35329110,-1
5.61003787e+02,6.99963648e+01,-7.09602357e-07,5.83490043,4.21090852,2.01831033,-3.34509894,5.93074840,6.72566119,-2.33598829,-1
5.77258167e+02,6.99963531e+01,-7.16594154e-07,5.83503770,4.21432526,2.01154548,-3.34509893,6.06635989,6.73164555,-2.31823000,-1
5.93780482e+02,6.99963411e+01,-7.23890038e-07,5.83522469,4.21776404,2.00476143,-3.34509893,6.20603271,6.73768745,-2.30030334,-1
6.10787703e+02,6.99963287e+01,-7.31268784e-07,5.83550382,4.22124159,1.99794587,-3.34509893,6.34918381,6.74383066,-2.28208090,-1
6.28322580e+02,6.99963157e+01,-7.38967999e-07,5.83589127,4.22476297,1.99109686,-3.34509894,6.49805991,6.75008461,-2.26353457,-1
6.46276889e+02,6.99963022e+01,-7.46410960e-07,5.83636907,4.22831572,1.98423026,-3.34509898,6.64678864,6.75641820,-2.24475547,-1
6.64633897e+02,6.99962884e+01,-7.53417488e-07,5.83693517,4.23189730,1.97735013,-3.34509906,6.79362528,6.76282513,-2.22576208,-1
6.83682191e+02,6.99962738e+01,-7.61053720e-07,5.83764370,4.23552984,1.97043933,-3.34509913,6.94980067,6.76935323,-2.20641755,-1
7.02876788e+02,6.99962590e+01,-7.68823222e-07,5.83838236,4.23917315,1.96352203,-3.34509920,7.10795251,6.77590696,-2.18699871,-1
7.22890122e+02,6.99962433e+01,-7.80812167e-07,5.83925522,4.24288862,1.95652753,-3.34509916,7.31140943,6.78261705,-2.16712534,-1
7.43263697e+02,6.99962271e+01,-7.92823739e-07,5.84018942,4.24663522,1.94950142,-3.34509912,7.51828122,6.78939256,-2.14706243,-1
7.64098404e+02,6.99962103e+01,-8.04829803e-07,5.84120197,4.25042176,1.94243461,-3.34509910,7.72928481,6.79625134,-2.12675830,-1
7.85557506e+02,6.99961927e+01,-8.17177357e-07,5.84231870,4.25426322,1.93531006,-3.34509904,7.94954152,6.80322047,-2.10613443,-1
8.07630920e+02,6.99961743e+01,-8.28286988e-07,5.84353156,4.25815270,1.92813753,-3.34509908,8.16344515,6.81028062,-2.08524898,-1
8.30127387e+02,6.99961554e+01,-8.39363765e-07,5.84480050,4.26207517,1.92092707,-3.34509914,8.38122584,6.81740042,-2.06419316,-1
8.53249661e+02,6.99961356e+01,-8.51025808e-07,5.84614456,4.26604635,1.91365673,-3.34509921,8.61112336,6.82460614,-2.04289290,-1
8.76882351e+02,6.99961150e+01,-8.66151395e-07,5.84753177,4.27006446,1.90631412,-3.34509920,8.88306235,6.83189347,-2.02135738,-1
9.01016074e+02,6.99960936e+01,-8.83719893e-07,5.84896039,4.27412848,1.89890039,-3.34509912,9.18679835,6.83925980,-1.99959417,-1
9.25799608e+02,6.99960713e+01,-9.00750553e-07,5.85043906,4.27825150,1.89139367,-3.34509908,9.49509139,6.84672432,-1.97754820,-1
9.51235178e+02,6.99960479e+01,-9.17841734e-07,5.85195401,4.28243065,1.88379286,-3.34509905,9.81463729,6.85427703,-1.95525047,-1
9.77246060e+02,6.99960235e+01,-9.35174672e-07,5.85348886,4.28665706,1.87610745,-3.34509903,1.01466226e+01,6.86190015,-1.93275215,-1
1.00389564e+03,6.99959980e+01,-9.51328650e-07,5.85503292,4.29093353,1.86832654,-3.34509906,1.04768741e+01,6.86959402,-1.91005298,-1
1.03108031e+03,6.99959717e+01,-9.66407509e-07,5.85657428,4.29525047,1.86046334,-3.34509909,1.08049853e+01,6.87734319,-1.88719695,-1
1.05904545e+03,6.99959441e+01,-9.81955137e-07,5.85809286,4.29962461,1.85247436,-3.34509887,1.11528517e+01,6.88516900,-1.86412304,-1
1.08756549e+03,6.99959154e+01,-1.00171549e-06,5.85959018,4.30404402,1.84438421,-3.34509874,1.15614205e+01,6.89305954,-1.84086294,-1
1.11670785e+03,6.99958855e+01,-1.02381892e-06,5.86106090,4.30851271,1.83618218,-3.34509869,1.20115277e+01,6.90101926,-1.81740444,-1
1.14652470e+03,6.99958544e+01,-1.04482337e-06,5.86249698,4.31303222,1.82786120,-3.34509867,1.24662747e+01,6.90904822,-1.79374807,-1
1.17703158e+03,6.99958219e+01,-1.06535315e-06,5.86388974,4.31760216,1.81941771,-3.34509865,1.29339117e+01,6.91714555,-1.76989469,-1
1.20827381e+03,6.99957879e+01,-1.08574597e-06,5.86522361,4.32221913,1.81085070,-3.34509865,1.34201540e+01,6.92530126,-1.74587467,-1
1.24033667e+03,6.99957524e+01,-1.10290125e-06,5.86647553,4.32688141,1.80215210,-3.34509864,1.38890172e+01,6.93351159,-1.72169850,-1
1.27315906e+03,6.99957155e+01,-1.12005249e-06,5.86764403,4.33158167,1.79333583,-3.34509865,1.43793715e+01,6.94176830,-1.69738879,-1
1.30653310e+03,6.99956774e+01,-1.13911651e-06,5.86875655,4.33631149,1.78443244,-3.34509866,1.49116638e+01,6.95006364,-1.67296553,-1
1.34069873e+03,6.99956377e+01,-1.16316115e-06,5.86979598,4.34108646,1.77540222,-3.34509865,1.55356046e+01,6.95842127,-1.64835536,-1
1.37569381e+03,6.99955962e+01,-1.18525440e-06,5.87075760,4.34590320,1.76624955,-3.34509865,1.61645367e+01,6.96683373,-1.62357141,-1
1.41152573e+03,6.99955529e+01,-1.20638720e-06,5.87163748,4.35075726,1.75698137,-3.34509865,1.68122895e+01,6.97529610,-1.59863009,-1
1.44817336e+03,6.99955080e+01,-1.22700822e-06,5.87243633,4.35564370,1.74760791,-3.34509865,1.74849042e+01,6.98380271,-1.57354475,-1
1.48575946e+03,6.99955040e+01,-2.73108885e-07,5.87314225,4.36055803,1.73813223,-3.34509874,3.90949407,6.99234644,-1.54834109,-1
1.52427829e+03,6.99955023e+01,-4.35227053e-08,5.87375508,4.36549594,1.72856282,-3.34509882,6.50284917e-01,7.00092657,-1.52301648,-1
1.56351246e+03,6.99955004e+01,-4.68395848e-08,5.87430753,4.37045483,1.71892127,-3.34509889,7.16829060e-01,7.00954064,-1.49758338,-1
1.60368567e+03,6.99954984e+01,-5.09576284e-08,5.87479075,4.37544279,1.70918695,-3.34509893,7.99109568e-01,7.01820337,-1.47199652,-1
1.64482092e+03,6.99954961e+01,-5.50147200e-08,5.87520690,4.38045665,1.69936731,-3.34509897,8.84667416e-01,7.02691168,-1.44626288,-1
1.68697642e+03,6.99954936e+01,-5.89706376e-08,5.87555119,4.38548928,1.68947418,-3.34509901,9.73002266e-01,7.03565493,-1.42041486,-1
1.73007448e+03,6.99954909e+01,-6.25014824e-08,5.87583198,4.39053337,1.67952641,-3.34509907,1.05835631,7.04442359,-1.39448129,-1
1.77437307e+03,6.99954880e+01,-6.62087225e-08,5.87604524,4.39559051,1.66951875,-3.34509912,1.15178432,7.05322557,-1.36843798,-1
1.81962168e+03,6.99954847e+01,-7.12540651e-08,5.87621845,4.40066552,1.65945535,-3.34509914,1.27383798,7.06206697,-1.34226965,-1
1.86592603e+03,6.99954812e+01,-7.66246624e-08,5.87634936,4.40575744,1.64933695,-3.34509915,1.40799310,7.07094812,-1.31597396,-1
1.91334147e+03,6.99954773e+01,-8.19026751e-08,5.87643853,4.41086361,1.63916920,-3.34509917,1.54767826,7.07986637,-1.28956018,-1
1.96199186e+03,6.99954730e+01,-8.66634622e-08,5.87648542,4.41597769,1.62896447,-3.34509920,1.68517089,7.08881391,-1.26304944,-1
2.01185440e+03,6.99954685e+01,-9.12369214e-08,5.87649952,4.42109550,1.61873592,-3.34509923,1.82645621,7.09778438,-1.23645854,-1
2.06272949e+03,6.99954635e+01,-9.63130140e-08,5.87649174,4.42621872,1.60848558,-3.34509925,1.98453241,7.10677826,-1.20978828,-1
2.11490329e+03,6.99954582e+01,-1.03101195e-07,5.87646283,4.43135753,1.59819350,-3.34509924,2.18789879,7.11581696,-1.18297557,-1
2.16838550e+03,6.99954523e+01,-1.09555382e-07,5.87641330,4.43650723,1.58786935,-3.34509924,2.39611923,7.12489268,-1.15605085,-1
2.22321127e+03,6.99954460e+01,-1.15795587e-07,5.87634541,4.44166394,1.57752197,-3.34509925,2.61199069,7.13399961,-1.12901814,-1
2.27929647e+03,6.99954392e+01,-1.21164376e-07,5.87626452,4.44682056,1.56716829,-3.34509932,2.81944169,7.14312450,-1.10192557,-1
2.33706541e+03,6.99954317e+01,-1.26698245e-07,5.87617509,4.45197687,1.55681095,-3.34509939,3.04595296,7.15227262,-1.07475249,-1
2.39600722e+03,6.99954238e+01,-1.33966430e-07,5.87608099,4.45714335,1.54643094,-3.34509942,3.32804742,7.16145413,-1.04747327,-1
2.45636042e+03,6.99954153e+01,-1.41615461e-07,5.87598056,4.46231915,1.53602914,-3.34509944,3.63657342,7.17067030,-1.02008319,-1
2.51818570e+03,6.99954061e+01,-1.48960392e-07,5.87587439,4.46750170,1.52561096,-3.34509946,3.95590957,7.17991728,-9.92591186e-01,-1
2.58164607e+03,6.99953962e+01,-1.55411663e-07,5.87576593,4.47268510,1.51518992,-3.34509955,4.27021454,7.18918650,-9.65023088e-01,-1
2.64672873e+03,6.99953856e+01,-1.61546478e-07,5.87565940,4.47786695,1.50477295,-3.34509969,4.59351815,7.19847254,-9.37395944e-01,-1
2.71315608e+03,6.99953744e+01,-1.68447198e-07,5.87555529,4.48305211,1.49435057,-3.34509979,4.95472671,7.20778032,-9.09695482e-01,-1
2.78126329e+03,6.99953623e+01,-1.77097460e-07,5.87545258,4.48824896,1.48390551,-3.34509977,5.38972477,7.21712827,-8.81864523e-01,-1
2.85108332e+03,6.99953494e+01,-1.85150015e-07,5.87534794,4.49345157,1.47344798,-3.34509980,5.83177832,7.22650496,-8.53942715e-01,-1
2.92267510e+03,6.99953356e+01,-1.92606928e-07,5.87524677,4.49865829,1.46298396,-3.34509987,6.27999002,7.23590851,-8.25932632e-01,-1
2.99597724e+03,6.99953210e+01,-1.99057229e-07,5.87514870,4.50386134,1.45252883,-3.34510006,6.71765563,7.24532230,-7.97883628e-01,-1
3.07113655e+03,6.99953055e+01,-2.05537703e-07,5.87505860,4.50906314,1.44208018,-3.34510028,7.17943184,7.25475263,-7.69778122e-01,-1
3.14814026e+03,6.99952889e+01,-2.14249978e-07,5.87496853,4.51427417,1.43161307,-3.34510026,7.74675566,7.26421616,-7.41565311e-01,-1
3.22694548e+03,6.99952714e+01,-2.22646589e-07,5.87488126,4.51949277,1.42113224,-3.34510027,8.33027633,7.27371053,-7.13250931e-01,-1
3.30766197e+03,6.99952528e+01,-2.30541724e-07,5.87479565,4.52471538,1.41064421,-3.34510033,8.92309569,7.28322872,-6.84860449e-01,-1
3.39054699e+03,6.99952331e+01,-2.37087035e-07,5.87471605,4.52993579,1.40016360,-3.34510061,9.49055947,7.29276122,-6.56418828e-01,-1
3.47561442e+03,6.99952123e+01,-2.43385588e-07,5.87464492,4.53515415,1.38969131,-3.34510098,1.00720803e+01,7.30230808,-6.27924320e-01,-1
3.56242929e+03,6.99951905e+01,-2.50775909e-07,5.87457639,4.54037684,1.37921166,-3.34510114,1.07198764e+01,7.31187637,-5.99359503e-01,-1
3.65139156e+03,6.99951674e+01,-2.59005730e-07,5.87451017,4.54560796,1.36871631,-3.34510111,1.14284427e+01,7.32147668,-5.70693329e-01,-1
3.74254913e+03,6.99951432e+01,-2.66448718e-07,5.87444758,4.55084448,1.35821197,-3.34510114,1.21269865e+01,7.33110354,-5.41942345e-01,-1
3.83608449e+03,6.99951176e+01,-2.72895762e-07,5.87438927,4.55608030,1.34771118,-3.34510140,1.28009140e+01,7.34074564,-5.13138087e-01,-1
3.93194170e+03,6.99950908e+01,-2.78522107e-07,5.87433787,4.56131247,1.33722115,-3.34510203,1.34540961e+01,7.35039723,-4.84299987e-01,-1
4.02983864e+03,6.99950630e+01,-2.84226196e-07,5.87429179,4.56654295,1.32673714,-3.34510266,1.41262717e+01,7.36005972,-4.55426717e-01,-1
4.13028476e+03,6.99950337e+01,-2.91558031e-07,5.87424818,4.57178254,1.31623616,-3.34510181,1.49022851e+01,7.36975614,-4.26446374e-01,-1
4.23327322e+03,6.99950030e+01,-2.97889259e-07,5.87420900,4.57702689,1.30572788,-3.34510176,1.56518854e+01,7.37947775,-3.97382495e-01,-1
4.33884752e+03,6.99949710e+01,-3.03511726e-07,5.87417731,4.58227390,1.29521801,-3.34510186,1.63854879e+01,7.38922102,-3.68248835e-01,-1
4.44690047e+03,6.99949377e+01,-3.07983446e-07,5.87415157,4.58751468,1.28472358,-3.34510240,1.70716878e+01,7.39896724,-3.39105026e-01,-1
4.55817407e+03,6.99949029e+01,-3.12181138e-07,5.87413514,4.59274876,1.27424720,-3.34510299,1.77552914e+01,7.40871864,-3.09939969e-01,-1
4.67176073e+03,6.99948668e+01,-3.17231856e-07,5.87412279,4.59798903,1.26376049,-3.34510291,1.84960377e+01,7.41849372,-2.80700906e-01,-1
4.78810325e+03,6.99948293e+01,-3.21948233e-07,5.87411513,4.60323258,1.25326956,-3.34510277,1.92241103e+01,7.42828819,-2.51401360e-01,-1
4.90733553e+03,6.99947905e+01,-3.25926284e-07,5.87411255,4.60847586,1.24278170,-3.34510281,1.99133692e+01,7.43809426,-2.22070092e-01,-1
5.02984655e+03,6.99947502e+01,-3.28948860e-07,5.87411450,4.61370925,1.23231590,-3.34510337,2.05475651e+01,7.44789281,-1.92760914e-01,-1
5.15569617e+03,6.99947084e+01,-3.31485149e-07,5.87411884,4.61892882,1.22187893,-3.34510413,2.11545955e+01,7.45767352,-1.63509675e-01,-1
5.28431421e+03,6.99946654e+01,-3.34023611e-07,5.87412179,4.62414150,1.21145504,-3.34510445,2.17661884e+01,7.46744670,-1.34284091e-01,-1
5.41636902e+03,6.99946210e+01,-3.36494454e-07,5.87411884,4.62934854,1.20103949,-3.34510415,2.23800578e+01,7.47721403,-1.05081907e-01,-1
5.55198682e+03,6.99945751e+01,-3.38204384e-07,5.87410678,4.63454296,1.19064462,-3.34510416,2.29497854e+01,7.48695917,-7.59605233e-02,-1
5.69147125e+03,6.99945278e+01,-3.39276616e-07,5.87408144,4.63971585,1.18028618,-3.34510493,2.34801469e+01,7.49666159,-4.69799795e-02,-1
5.83479765e+03,6.99944791e+01,-3.39844722e-07,5.87403974,4.64486066,1.16997571,-3.34510648,2.39773574e+01,7.50630639,-1.81866244e-02,-1
5.98162079e+03,6.99944291e+01,-3.40099202e-07,5.87398055,4.64997958,1.15970827,-3.34510761,2.44531773e+01,7.51589810,1.04359557e-02,-1
6.13287994e+03,6.99943778e+01,-3.39799297e-07,5.87389848,4.65508125,1.14946389,-3.34510703,2.48901278e+01,7.52545383,3.89440480e-02,-1
6.28827389e+03,6.99943251e+01,-3.38936070e-07,5.87379737,4.66016384,1.13924816,-3.34510696,2.52849561e+01,7.53497101,6.73275386e-02,-1
6.44803346e+03,6.99942711e+01,-3.37597711e-07,5.87367700,4.66522468,1.12906630,-3.34510722,2.56420581e+01,7.54444652,9.55818229e-02,-1
6.61235430e+03,6.99942159e+01,-3.36108744e-07,5.87354057,4.67025788,1.11893167,-3.34510870,2.59843486e+01,7.55387131,1.23684518e-01,-1
6.78174120e+03,6.99941594e+01,-3.34256458e-07,5.87339184,4.67526588,1.10884131,-3.34511024,2.62945796e+01,7.56325409,1.51661894e-01,-1
6.95481999e+03,6.99941021e+01,-3.31558814e-07,5.87324105,4.68027137,1.09875495,-3.34510966,2.65352811e+01,7.57264107,1.79660015e-01,-1
7.13223069e+03,6.99940438e+01,-3.28264771e-07,5.87309978,4.68528139,1.08866426,-3.34510879,2.67246591e+01,7.58205363,2.07750316e-01,-1
7.31377152e+03,6.99939849e+01,-3.24736953e-07,5.87299539,4.69031240,1.07855005,-3.34510889,2.68909551e+01,7.59153606,2.36074263e-01,-1
7.49929370e+03,6.99939253e+01,-3.21311471e-07,5.87297017,4.69538855,1.06838514,-3.34510993,2.70629568e+01,7.60115008,2.64732647e-01,-1
7.68848432e+03,6.99938652e+01,-3.17958414e-07,5.87303164,4.70051155,1.05816987,-3.34511164,2.72392515e+01,7.61088884,2.93689124e-01,-1
