star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
9.94504493e+03,4.99927930e+01,-1.41447930e-07,5.61505181,4.66997084,9.90261384e-01,-3.34511469,1.61100060e+01,7.59355130,3.83664665e-01,-1
1.02018484e+04,4.99927568e+01,-1.40703313e-07,5.61520505,4.67562386,9.79031960e-01,-3.34511694,1.63307626e+01,7.60432724,4.15935856e-01,-1
1.04654838e+04,4.99927200e+01,-1.39716674e-07,5.61536057,4.68126583,9.67825785e-01,-3.34511741,1.65204036e+01,7.61507824,4.47971944e-01,-1
1.07370580e+04,4.99926824e+01,-1.38357610e-07,5.61548136,4.68687982,9.56658188e-01,-3.34511503,1.66628504e+01,7.62574973,4.79789106e-01,-1
1.10176799e+04,4.99926440e+01,-1.36906980e-07,5.61552821,4.69243779,9.45565689e-01,-3.34511952,1.67908913e+01,7.63627419,5.11124367e-01,-1
1.13082327e+04,4.99926047e+01,-1.35373260e-07,5.61545728,4.69791110,9.34583593e-01,-3.34512349,1.69058566e+01,7.64658014,5.41691181e-01,-1
1.16095780e+04,4.99925645e+01,-1.33450826e-07,5.61522272,4.70327875,9.23731010e-01,-3.34512488,1.69694643e+01,7.65660919,5.71258571e-01,-1
1.19248275e+04,4.99925231e+01,-1.31231728e-07,5.61471439,4.70847634,9.13081667e-01,-3.34512592,1.69914515e+01,7.66619514,5.99239332e-01,-1
1.22561240e+04,4.99924804e+01,-1.29019318e-07,5.61380097,4.71341861,9.02740421e-01,-3.34512678,1.70083823e+01,7.67513651,6.24993841e-01,-1
1.26054762e+04,4.99924363e+01,-1.26368976e-07,5.61234727,4.71802398,8.92802819e-01,-3.34512530,1.69605957e+01,7.68325625,6.48023091e-01,-1
1.29777110e+04,4.99923904e+01,-1.23283717e-07,5.61007689,4.72211161,8.83492374e-01,-3.34513101,1.68440855e+01,7.69018744,6.67281979e-01,-1
1.33734009e+04,4.99923429e+01,-1.20394133e-07,5.60681767,4.72554214,8.75001706e-01,-3.34513487,1.67410706e+01,7.69571332,6.82219042e-01,-1
1.37915410e+04,4.99922939e+01,-1.17273134e-07,5.60250078,4.72824407,8.67439397e-01,-3.34514423,1.65917444e+01,7.69978512,6.92801794e-01,-1
1.42365765e+04,4.99922437e+01,-1.13917880e-07,5.59686056,4.72991663,8.61274165e-01,-3.34514964,1.63824465e+01,7.70205086,6.98235324e-01,-1
1.46975501e+04,4.99921934e+01,-1.10501808e-07,5.59070130,4.73098662,8.56054560e-01,-3.34515941,1.61385629e+01,7.70340730,7.01122992e-01,-1
1.51696513e+04,4.99921428e+01,-1.07050971e-07,5.58421054,4.73164338,8.51495652e-01,-3.34517195,1.58710422e+01,7.70414803,7.02291728e-01,-1
1.56688884e+04,4.99920923e+01,-1.03765952e-07,5.57798513,4.73163241,8.48404898e-01,-3.34516918,1.55684053e+01,7.70405716,7.01297197e-01,-1
1.61760825e+04,4.99920416e+01,-1.00609240e-07,5.57207244,4.73153010,8.45653177e-01,-3.34517054,1.52678263e+01,7.70385539,7.00036359e-01,-1
1.67085885e+04,4.99919906e+01,-9.78606928e-08,5.56715454,4.73113723,8.43979964e-01,-3.34518509,1.49737937e+01,7.70330086,6.97928366e-01,-1
1.72505416e+04,4.99919393e+01,-9.53024573e-08,5.56266212,4.73072505,8.42558111e-01,-3.34519723,1.46938456e+01,7.70271777,6.95780920e-01,-1
1.78231081e+04,4.99918870e+01,-9.33609326e-08,5.55954850,4.73025030,8.41950801e-01,-3.34520159,1.44595388e+01,7.70204212,6.93505623e-01,-1
1.83956747e+04,4.99918346e+01,-9.14194078e-08,5.55643488,4.72977555,8.41343491e-01,-3.34520596,1.42252320e+01,7.70136648,6.91230327e-01,0
1.90381099e+04,4.99917777e+01,-9.02667114e-08,5.55483360,4.72935637,8.41381212e-01,-3.34521658,1.40706055e+01,7.70073365,6.89210904e-01,0
1.96805452e+04,4.99917207e+01,-8.91140150e-08,5.55323232,4.72893719,8.41418932e-01,-3.34522721,1.39159790e+01,7.70010083,6.87191482e-01,0
2.03578575e+04,4.99916612e+01,-8.83557136e-08,5.55224077,4.72857835,8.41640835e-01,-3.34523757,1.38086593e+01,7.69953196,6.85410894e-01,0
2.10575802e+04,4.99916001e+01,-8.78508330e-08,5.55164101,4.72825829,8.41981086e-01,-3.34524776,1.37317367e+01,7.69900419,6.83783770e-01,0
2.17573029e+04,4.99915390e+01,-8.73459523e-08,5.55104125,4.72793822,8.42321338e-01,-3.34525795,1.36548142e+01,7.69847642,6.82156647e-01,0
2.25230207e+04,4.99914724e+01,-8.71997155e-08,5.55089084,4.72769132,8.42739933e-01,-3.34528311,1.36251313e+01,7.69804248,6.80832913e-01,0
2.32904791e+04,4.99914057e+01,-8.70629385e-08,5.55075229,4.72744635,8.43160594e-01,-3.34530867,1.35966945e+01,7.69761102,6.79517182e-01,0
2.40679667e+04,4.99913381e+01,-8.69468688e-08,5.55063546,4.72720854,8.43577800e-01,-3.34533006,1.35712274e+01,7.69719090,6.78236295e-01,0
2.49136000e+04,4.99912645e+01,-8.69715025e-08,5.55066621,4.72701937,8.43971525e-01,-3.34532317,1.35659396e+01,7.69684791,6.77192169e-01,0
2.57592334e+04,4.99911909e+01,-8.69961363e-08,5.55069697,4.72683019,8.44365250e-01,-3.34531628,1.35606518e+01,7.69650491,6.76148043e-01,0
2.66232312e+04,4.99911157e+01,-8.70326716e-08,5.55073805,4.72664994,8.44746295e-01,-3.34531056,1.35573367e+01,7.69617794,6.75151924e-01,0
2.75572266e+04,4.99910342e+01,-8.71145710e-08,5.55081845,4.72650368,8.45079012e-01,-3.34530930,1.35615409e+01,7.69591205,6.74338785e-01,0
2.84912220e+04,4.99909527e+01,-8.71964703e-08,5.55089886,4.72635743,8.45411728e-01,-3.34530804,1.35657450e+01,7.69564617,6.73525646e-01,0
2.94468727e+04,4.99908692e+01,-8.72799123e-08,5.55098112,4.72621839,8.45730931e-01,-3.34531830,1.35704426e+01,7.69539410,6.72753416e-01,0
3.04806817e+04,4.99907788e+01,-8.73689221e-08,5.55107007,4.72610541,8.46001360e-01,-3.34537015,1.35769213e+01,7.69519190,6.72128833e-01,0
3.15144906e+04,4.99906883e+01,-8.74579319e-08,5.55115903,4.72599244,8.46271789e-01,-3.34542200,1.35834001e+01,7.69498970,6.71504251e-01,0
3.25671124e+04,4.99905961e+01,-8.75448857e-08,5.55124776,4.72588385,8.46533327e-01,-3.34546680,1.35897537e+01,7.69479615,6.70905086e-01,0
3.37135547e+04,4.99904955e+01,-8.76215862e-08,5.55133540,4.72579716,8.46750525e-01,-3.34547647,1.35954835e+01,7.69464578,6.70432681e-01,0
3.48599971e+04,4.99903948e+01,-8.76982866e-08,5.55142303,4.72571047,8.46967722e-01,-3.34548615,1.36012133e+01,7.69449540,6.69960276e-01,0
3.60144742e+04,4.99902935e+01,-8.77749621e-08,5.55151059,4.72562510,8.47182247e-01,-3.34549327,1.36069983e+01,7.69434767,6.69495603e-01,0
3.72877963e+04,4.99901814e+01,-8.78512698e-08,5.55159701,4.72555920,8.47357249e-01,-3.34546268,1.36136013e+01,7.69423915,6.69145289e-01,0
3.85611185e+04,4.99900694e+01,-8.79275774e-08,5.55168342,4.72549331,8.47532252e-01,-3.34543209,1.36202042e+01,7.69413062,6.68794974e-01,0
3.98344407e+04,4.99899573e+01,-8.80038851e-08,5.55176984,4.72542741,8.47707255e-01,-3.34540150,1.36268071e+01,7.69402210,6.68444660e-01,0
4.12389765e+04,4.99898333e+01,-8.80829963e-08,5.55185759,4.72537662,8.47852705e-01,-3.34540402,1.36344540e+01,7.69394454,6.68183837e-01,0
4.26548897e+04,4.99897084e+01,-8.81623505e-08,5.55194545,4.72532714,8.47995592e-01,-3.34540941,1.36421914e+01,7.69386966,6.67930775e-01,0
4.40708029e+04,4.99895834e+01,-8.82417048e-08,5.55203331,4.72527766,8.48138480e-01,-3.34541480,1.36499287e+01,7.69379478,6.67677712e-01,0
4.56059917e+04,4.99894476e+01,-8.83193539e-08,5.55212422,4.72523764,8.48263985e-01,-3.34547638,1.36577048e+01,7.69373982,6.67481606e-01,0
4.71818316e+04,4.99893081e+01,-8.83964220e-08,5.55221618,4.72520084,8.48383565e-01,-3.34555711,1.36654941e+01,7.69369165,6.67304911e-01,0
4.87576715e+04,4.99891687e+01,-8.84734900e-08,5.55230814,4.72516404,8.48503146e-01,-3.34563784,1.36732834e+01,7.69364347,6.67128217e-01,0
5.04318558e+04,4.99890203e+01,-8.85480746e-08,5.55240367,4.72513247,8.48614049e-01,-3.34568497,1.36808307e+01,7.69360676,6.66983618e-01,0
5.21863080e+04,4.99888646e+01,-8.86206321e-08,5.55250213,4.72510517,8.48717869e-01,-3.34570469,1.36881806e+01,7.69357941,6.66865217e-01,0
5.39407603e+04,4.99887089e+01,-8.86931896e-08,5.55260059,4.72507788,8.48821689e-01,-3.34572441,1.36955304e+01,7.69355205,6.66746816e-01,0
5.57656273e+04,4.99885468e+01,-8.87708994e-08,5.55270207,4.72505299,8.48922199e-01,-3.34574314,1.37036839e+01,7.69353035,6.66643806e-01,0
5.77186549e+04,4.99883729e+01,-8.88579868e-08,5.55280906,4.72503250,8.49016685e-01,-3.34576006,1.37133003e+01,7.69351894,6.66568811e-01,0
5.96716824e+04,4.99881990e+01,-8.89450742e-08,5.55291604,4.72501200,8.49111170e-01,-3.34577699,1.37229167e+01,7.69350753,6.66493816e-01,0
6.16616036e+04,4.99880218e+01,-8.90330781e-08,5.55302477,4.72499227,8.49204991e-01,-3.34578066,1.37326600e+01,7.69349814,6.66424055e-01,0
6.38346169e+04,4.99878277e+01,-8.91256307e-08,5.55314211,4.72497635,8.49295512e-01,-3.34571855,1.37430336e+01,7.69349876,6.66380272e-01,0
6.60076302e+04,4.99876337e+01,-8.92181832e-08,5.55325946,4.72496043,8.49386032e-01,-3.34565644,1.37534072e+01,7.69349938,6.66336489e-01,0
6.81807957e+04,4.99874396e+01,-8.93107442e-08,5.55337681,4.72494450,8.49476552e-01,-3.34559436,1.37637819e+01,7.69350001,6.66292720e-01,0
7.05964250e+04,4.99872230e+01,-8.94166671e-08,5.55350616,4.72493136,8.49567503e-01,-3.34558159,1.37759949e+01,7.69350963,6.66270777e-01,0
7.30120543e+04,4.99870065e+01,-8.95225900e-08,5.55363550,4.72491823,8.49658453e-01,-3.34556882,1.37882080e+01,7.69351926,6.66248834e-01,0
7.54276836e+04,4.99867899e+01,-8.96285129e-08,5.55376485,4.72490509,8.49749403e-01,-3.34555605,1.38004210e+01,7.69352888,6.66226890e-01,0
7.80741113e+04,4.99865520e+01,-8.97280500e-08,5.55390605,4.72489326,8.49843662e-01,-3.34552263,1.38113409e+01,7.69354443,6.66217818e-01,0
8.07561299e+04,4.99863108e+01,-8.98266024e-08,5.55404909,4.72488163,8.49938431e-01,-3.34548603,1.38220613e+01,7.69356089,6.66210730e-01,0
8.34381485e+04,4.99860695e+01,-8.99251548e-08,5.55419212,4.72487001,8.50033200e-01,-3.34544942,1.38327818e+01,7.69357735,6.66203643e-01,0
8.63451335e+04,4.99858073e+01,-9.00256761e-08,5.55434702,4.72485872,8.50133222e-01,-3.34544959,1.38435008e+01,7.69359797,6.66204172e-01,0
8.93183039e+04,4.99855390e+01,-9.01267766e-08,5.55450542,4.72484754,8.50234789e-01,-3.34546058,1.38542194e+01,7.69361981,6.66206942e-01,0
9.22914744e+04,4.99852706e+01,-9.02278771e-08,5.55466381,4.72483635,8.50336357e-01,-3.34547156,1.38649380e+01,7.69364165,6.66209712e-01,0
9.54960168e+04,4.99849807e+01,-9.03239704e-08,5.55483452,4.72482498,8.50444452e-01,-3.34550566,1.38745146e+01,7.69366675,6.66217298e-01,0
9.87858975e+04,4.99846829e+01,-9.04182167e-08,5.55500977,4.72481354,8.50554954e-01,-3.34554827,1.38836700e+01,7.69369306,6.66226660e-01,0
1.02075778e+05,4.99843850e+01,-9.05124631e-08,5.55518502,4.72480210,8.50665456e-01,-3.34559089,1.38928255e+01,7.69371937,6.66236021e-01,0
1.05621610e+05,4.99840633e+01,-9.06048120e-08,5.55537397,4.72479011,8.50783921e-01,-3.34565978,1.39012835e+01,7.69374864,6.66248898e-01,0
1.09254566e+05,4.99837334e+01,-9.06965150e-08,5.55556759,4.72477793,8.50905095e-01,-3.34573762,1.39095041e+01,7.69377893,6.66262972e-01,0
1.12887523e+05,4.99834035e+01,-9.07882180e-08,5.55576120,4.72476574,8.51026269e-01,-3.34581545,1.39177246e+01,7.69380921,6.66277045e-01,0
1.16825499e+05,4.99830451e+01,-9.08799496e-08,5.55597127,4.72475274,8.51157307e-01,-3.34574022,1.39253736e+01,7.69384263,6.66294071e-01,0
1.20828412e+05,4.99826805e+01,-9.09716872e-08,5.55618484,4.72473956,8.51290445e-01,-3.34563239,1.39329010e+01,7.69387672,6.66311726e-01,0
1.24831325e+05,4.99823160e+01,-9.10634248e-08,5.55639841,4.72472639,8.51423582e-01,-3.34552456,1.39404283e+01,7.69391081,6.66329380e-01,0
1.29220195e+05,4.99819148e+01,-9.11881666e-08,5.55663285,4.72471177,8.51570031e-01,-3.34561173,1.39524167e+01,7.69394860,6.66349763e-01,0
1.33620180e+05,4.99815126e+01,-9.13138589e-08,5.55686789,4.72469712,8.51716863e-01,-3.34570450,1.39645335e+01,7.69398651,6.66370225e-01,0
1.38102111e+05,4.99811026e+01,-9.14358412e-08,5.55710737,4.72468217,8.51866498e-01,-3.34576875,1.39759274e+01,7.69402517,6.66391253e-01,0
1.42926630e+05,4.99806602e+01,-9.15423141e-08,5.55736545,4.72466601,8.52027852e-01,-3.34571374,1.39842988e+01,7.69406701,6.66414647e-01,0
1.47751150e+05,4.99802178e+01,-9.16487869e-08,5.55762352,4.72464985,8.52189207e-01,-3.34565872,1.39926701e+01,7.69410885,6.66438041e-01,0
1.52796304e+05,4.99797542e+01,-9.17711514e-08,5.55789360,4.72463279,8.52358366e-01,-3.34581627,1.40031049e+01,7.69415271,6.66462758e-01,0
1.58073414e+05,4.99792683e+01,-9.19102229e-08,5.55817629,4.72461478,8.52535730e-01,-3.34619727,1.40157091e+01,7.69419871,6.66488866e-01,0
1.63350524e+05,4.99787824e+01,-9.20492944e-08,5.55845898,4.72459677,8.52713094e-01,-3.34657828,1.40283133e+01,7.69424470,6.66514974e-01,0
1.69038819e+05,4.99782576e+01,-9.21458104e-08,5.55876409,4.72457718,8.52904832e-01,-3.34666285,1.40336716e+01,7.69429445,6.66543538e-01,0
1.74797459e+05,4.99777261e+01,-9.22350461e-08,5.55907302,4.72455732,8.53099030e-01,-3.34669670,1.40377904e+01,7.69434483,6.66572521e-01,0
1.80703220e+05,4.99771803e+01,-9.23425270e-08,5.55939002,4.72453678,8.53298611e-01,-3.34661624,1.40444099e+01,7.69439656,6.66602390e-01,0
1.86972734e+05,4.99765993e+01,-9.24951186e-08,5.55972695,4.72451456,8.53511503e-01,-3.34625316,1.40572127e+01,7.69445163,6.66634448e-01,0
1.93242247e+05,4.99760182e+01,-9.26477102e-08,5.56006387,4.72449235,8.53724396e-01,-3.34589007,1.40700154e+01,7.69450670,6.66666506e-01,0
1.99939316e+05,4.99753946e+01,-9.28580147e-08,5.56042430,4.72446834,8.53952615e-01,-3.34575038,1.40907409e+01,7.69456570,6.66701173e-01,0
2.06748176e+05,4.99747598e+01,-9.30834090e-08,5.56079088,4.72444387,8.54184842e-01,-3.34566911,1.41135378e+01,7.69462573,6.66736522e-01,0
2.13769059e+05,4.99741040e+01,-9.32999174e-08,5.56116908,4.72441836,8.54424981e-01,-3.34583450,1.41346368e+01,7.69468771,6.66773211e-01,0
2.21145139e+05,4.99734129e+01,-9.35015395e-08,5.56156677,4.72439108,8.54678376e-01,-3.34641312,1.41528910e+01,7.69475298,6.66812147e-01,0
2.28537789e+05,4.99727201e+01,-9.37009527e-08,5.56196537,4.72436373,8.54932381e-01,-3.34696422,1.41707769e+01,7.69481841,6.66851189e-01,0
2.36509064e+05,4.99719710e+01,-9.38232294e-08,5.56239599,4.72433373,8.55207694e-01,-3.34655396,1.41757972e+01,7.69488924,6.66893933e-01,0
2.44480339e+05,4.99712219e+01,-9.39455061e-08,5.56282662,4.72430373,8.55483007e-01,-3.34614369,1.41808174e+01,7.69496007,6.66936677e-01,0
2.52921023e+05,4.99704246e+01,-9.41895730e-08,5.56328329,4.72427145,8.55775892e-01,-3.34597537,1.42032739e+01,7.69503532,6.66982484e-01,0
2.61515968e+05,4.99696115e+01,-9.44736640e-08,5.56374852,4.72423843,8.56074552e-01,-3.34588656,1.42314603e+01,7.69511201,6.67029298e-01,0
2.70464591e+05,4.99687622e+01,-9.47435365e-08,5.56423338,4.72420352,8.56386812e-01,-3.34595653,1.42568325e+01,7.69519206,6.67078546e-01,0
2.79712125e+05,4.99678822e+01,-9.50013923e-08,5.56473484,4.72416700,8.56710566e-01,-3.34616070,1.42798261e+01,7.69527494,6.67129850e-01,0
2.89228210e+05,4.99669748e+01,-9.52504035e-08,5.56525119,4.72412913,8.57044496e-01,-3.34619794,1.43009048e+01,7.69536038,6.67182979e-01,0
2.99156468e+05,4.99660251e+01,-9.54858400e-08,5.56579042,4.72408916,8.57394042e-01,-3.34597899,1.43190442e+01,7.69544977,6.67238907e-01,0
3.09305730e+05,4.99650522e+01,-9.57477707e-08,5.56634228,4.72404791,8.57752472e-01,-3.34581603,1.43407075e+01,7.69554131,6.67296523e-01,0
3.19942461e+05,4.99640280e+01,-9.60681400e-08,5.56692203,4.72400383,8.58130499e-01,-3.34577657,1.43701435e+01,7.69563760,6.67357861e-01,0
3.30792314e+05,4.99629811e+01,-9.63876274e-08,5.56751356,4.72395849,8.58516952e-01,-3.34584784,1.43990169e+01,7.69573595,6.67420696e-01,0
3.42165455e+05,4.99618788e+01,-9.67049495e-08,5.56813402,4.72391003,8.58924090e-01,-3.34619103,1.44265093e+01,7.69583938,6.67487208e-01,0
3.53786785e+05,4.99607504e+01,-9.70114305e-08,5.56876853,4.72386019,8.59341034e-01,-3.34627109,1.44517858e+01,7.69594525,6.67555644e-01,0
3.65923534e+05,4.99595675e+01,-9.72953978e-08,5.56943222,4.72380746,8.59778341e-01,-3.34580473,1.44724606e+01,7.69605622,6.67628078e-01,0
3.78391144e+05,4.99583481e+01,-9.76422453e-08,5.57011486,4.72375239,8.60229797e-01,-3.34581904,1.45018754e+01,7.69617049,6.67703207e-01,0
3.91317788e+05,4.99570779e+01,-9.80763326e-08,5.57082379,4.72369408,8.60700884e-01,-3.34650024,1.45434163e+01,7.69628936,6.67782077e-01,0
4.04708653e+05,4.99557580e+01,-9.84256078e-08,5.57155937,4.72363297,8.61190898e-01,-3.34655589,1.45711939e+01,7.69641293,6.67864808e-01,0
4.18450814e+05,4.99544007e+01,-9.87107022e-08,5.57231511,4.72356974,8.61695235e-01,-3.34613817,1.45885561e+01,7.69654006,6.67950460e-01,0
4.32843857e+05,4.99529695e+01,-9.91499542e-08,5.57310766,4.72350207,8.62226848e-01,-3.34587487,1.46271768e+01,7.69667380,6.68041449e-01,0
4.47455117e+05,4.99515135e+01,-9.96341292e-08,5.57391263,4.72343289,8.62767691e-01,-3.34567604,1.46719297e+01,7.69680977,6.68134257e-01,0
4.62901670e+05,4.99499621e+01,-1.00119693e-07,5.57476668,4.72335725,8.63345996e-01,-3.34604446,1.47150474e+01,7.69695443,6.68234818e-01,0
4.78653819e+05,4.99483760e+01,-1.00584598e-07,5.57563837,4.72327953,8.63937287e-01,-3.34612530,1.47542755e+01,7.69710230,6.68338130e-01,0
4.94986310e+05,4.99467243e+01,-1.01010271e-07,5.57654359,4.72319785,8.64553238e-01,-3.34566001,1.47861168e+01,7.69725624,6.68446664e-01,0
5.11962285e+05,4.99449959e+01,-1.01554913e-07,5.57748583,4.72311069,8.65198684e-01,-3.34573937,1.48339901e+01,7.69741697,6.68561133e-01,0
5.29318812e+05,4.99432225e+01,-1.02136760e-07,5.57845026,4.72302034,8.65861604e-01,-3.34600928,1.48864284e+01,7.69758177,6.68679248e-01,0
5.47482900e+05,4.99413544e+01,-1.02640964e-07,5.57946309,4.72292347,8.66561749e-01,-3.34606222,1.49253345e+01,7.69775532,6.68805749e-01,0
5.66207441e+05,4.99394189e+01,-1.03191384e-07,5.58050879,4.72282182,8.67287913e-01,-3.34612274,1.49694512e+01,7.69793499,6.68937837e-01,0
5.85417651e+05,4.99374246e+01,-1.03777433e-07,5.58158305,4.72271595,8.68036779e-01,-3.34626638,1.50174540e+01,7.69811996,6.69074825e-01,0
6.05488545e+05,4.99353251e+01,-1.04396969e-07,5.58270847,4.72260224,8.68826911e-01,-3.34707093,1.50681206e+01,7.69831447,6.69220891e-01,0
6.26209109e+05,4.99331471e+01,-1.04963320e-07,5.58387266,4.72248271,8.69648054e-01,-3.34659329,1.51091110e+01,7.69851628,6.69374078e-01,0
6.47525470e+05,4.99308941e+01,-1.05600133e-07,5.58507251,4.72235758,8.70498244e-01,-3.34575959,1.51584573e+01,7.69872484,6.69533917e-01,0
6.69564980e+05,4.99285453e+01,-1.06499364e-07,5.58631574,4.72222522,8.71384592e-01,-3.34570999,1.52435083e+01,7.69894164,6.69702011e-01,0
6.92528293e+05,4.99260768e+01,-1.07277443e-07,5.58761543,4.72208284,8.72319185e-01,-3.34608683,1.53085365e+01,7.69916920,6.69881125e-01,0
7.16194469e+05,4.99235172e+01,-1.08024463e-07,5.58895775,4.72193312,8.73289786e-01,-3.34623344,1.53669465e+01,7.69940500,6.70068706e-01,0
7.40610304e+05,4.99208589e+01,-1.08801335e-07,5.59034586,4.72177524,8.74299608e-01,-3.34634058,1.54272823e+01,7.69964970,6.70265634e-01,0
7.65822860e+05,4.99180936e+01,-1.09656080e-07,5.59178309,4.72160832,8.75352056e-01,-3.34663287,1.54961959e+01,7.69990398,6.70473465e-01,0
7.91935495e+05,4.99152070e+01,-1.10498935e-07,5.59327588,4.72143156,8.76451978e-01,-3.34655431,1.55601522e+01,7.70016920,6.70697122e-01,0
8.19028382e+05,4.99121835e+01,-1.11460813e-07,5.59482980,4.72124184,8.77608376e-01,-3.34735987,1.56380597e+01,7.70044659,6.70937559e-01,0
8.47013750e+05,4.99090375e+01,-1.12338628e-07,5.59643964,4.72104135,8.78814268e-01,-3.34728723,1.57009632e+01,7.70073522,6.71191151e-01,0
8.75933369e+05,4.99057569e+01,-1.13373179e-07,5.59810875,4.72082803,8.80075459e-01,-3.34667144,1.57823862e+01,7.70103580,6.71458872e-01,0
9.05827307e+05,4.99023307e+01,-1.14571300e-07,5.59984008,4.72060141,8.81394370e-01,-3.34642314,1.58829952e+01,7.70134905,6.71741849e-01,0
9.36732749e+05,4.98987523e+01,-1.15773760e-07,5.60163517,4.72036039,8.82773962e-01,-3.34675544,1.59803944e+01,7.70167559,6.72040743e-01,0
9.68686496e+05,4.98950164e+01,-1.16926567e-07,5.60349778,4.72010396,8.84218118e-01,-3.34699100,1.60668355e+01,7.70201620,6.72356936e-01,0
1.00172233e+06,4.98911140e+01,-1.18160968e-07,5.60543106,4.71983030,8.85732090e-01,-3.34666192,1.61602293e+01,7.70237162,6.72691886e-01,0
1.03587128e+06,4.98870335e+01,-1.19569965e-07,5.60743718,4.71953825,8.87319241e-01,-3.34628088,1.62729196e+01,7.70274254,6.73046636e-01,0
1.07116308e+06,4.98827659e+01,-1.21047994e-07,5.60951891,4.71922694,8.88982722e-01,-3.34698567,1.63900249e+01,7.70312972,6.73422763e-01,0
1.10764158e+06,4.98783069e+01,-1.22378512e-07,5.61167996,4.71889444,8.90728249e-01,-3.34656004,1.64819816e+01,7.70353411,6.73821671e-01,0
1.14547326e+06,4.98736155e+01,-1.24060299e-07,5.61393177,4.71853706,8.92568911e-01,-3.34658527,1.66147811e+01,7.70395857,6.74247786e-01,0
1.18454538e+06,4.98687095e+01,-1.25684462e-07,5.61626811,4.71815484,8.94501518e-01,-3.34664519,1.67340616e+01,7.70440190,6.74700045e-01,0
1.22487573e+06,4.98635784e+01,-1.27513483e-07,5.61869059,4.71774670,8.96529057e-01,-3.34600727,1.68741737e+01,7.70486477,6.75179955e-01,0
1.26659081e+06,4.98581909e+01,-1.29412489e-07,5.62120963,4.71730835,8.98665269e-01,-3.34694696,1.70163467e+01,7.70534974,6.75691608e-01,0
1.30977096e+06,4.98525327e+01,-1.31304736e-07,5.62383135,4.71683642,9.00919991e-01,-3.34671561,1.71495353e+01,7.70585869,6.76238642e-01,0
1.35429245e+06,4.98466166e+01,-1.33255419e-07,5.62654598,4.71633281,9.03284520e-01,-3.34563375,1.72828529e+01,7.70639001,6.76822277e-01,0
1.40045751e+06,4.98403663e+01,-1.35622888e-07,5.62937283,4.71578662,9.05790328e-01,-3.34659772,1.74611324e+01,7.70694948,6.77458465e-01,0
1.44806341e+06,4.98338253e+01,-1.37904716e-07,5.63229827,4.71520279,9.08420710e-01,-3.34706782,1.76191081e+01,7.70753439,6.78143729e-01,0
1.49731870e+06,4.98269381e+01,-1.40340806e-07,5.63533638,4.71457275,9.11199840e-01,-3.34649799,1.77864580e+01,7.70814925,6.78887366e-01,0
1.54823331e+06,4.98196835e+01,-1.43002962e-07,5.63849212,4.71389306,9.14137085e-01,-3.34610053,1.79711887e+01,7.70879550,6.79694325e-01,0
1.60081150e+06,4.98120477e+01,-1.45873722e-07,5.64176616,4.71315996,9.17240311e-01,-3.34699106,1.81704642e+01,7.70947436,6.80568393e-01,0
1.65513305e+06,4.98040125e+01,-1.48643870e-07,5.64516565,4.71236790,9.20524180e-01,-3.34666009,1.83441012e+01,7.71018854,6.81515651e-01,0
1.71126485e+06,4.97955294e+01,-1.51972018e-07,5.64869830,4.71151060,9.24005111e-01,-3.34650715,1.85721807e+01,7.71094105,6.82544928e-01,0
1.76926062e+06,4.97865722e+01,-1.55333159e-07,5.65237031,4.71058083,9.27700651e-01,-3.34688970,1.87883483e+01,7.71173479,6.83663862e-01,0
1.82916120e+06,4.97771174e+01,-1.58797539e-07,5.65618776,4.70957156,9.31627908e-01,-3.34688839,1.90000931e+01,7.71257269,6.84880537e-01,0
1.89099360e+06,4.97671279e+01,-1.62663986e-07,5.66015888,4.70847485,9.35806884e-01,-3.34630028,1.92414631e+01,7.71345783,6.86204510e-01,0
1.95479400e+06,4.97565613e+01,-1.66856424e-07,5.66430150,4.70728142,9.40265070e-01,-3.34567516,1.94999003e+01,7.71439442,6.87649334e-01,0
2.02068680e+06,4.97453459e+01,-1.71524821e-07,5.66861362,4.70597660,9.45030763e-01,-3.34627360,1.97902483e+01,7.71538782,6.89227356e-01,0
2.08860791e+06,4.97334763e+01,-1.76465056e-07,5.67314920,4.70454459,9.50162577e-01,-3.34519156,2.00836244e+01,7.71644349,6.90963956e-01,0
2.15865603e+06,4.97208737e+01,-1.81627093e-07,5.67780815,4.70298941,9.55602402e-01,-3.34518951,2.03666135e+01,7.71756067,6.92838548e-01,0
2.23081298e+06,4.97075029e+01,-1.87222326e-07,5.68273224,4.70126952,9.61504233e-01,-3.34518720,2.06695344e+01,7.71875348,6.94914975e-01,0
2.30512926e+06,4.96933011e+01,-1.93230495e-07,5.68779676,4.69939271,9.67790107e-01,-3.34518441,2.09904421e+01,7.72001979,6.97166244e-01,0
2.38159746e+06,4.96782133e+01,-1.99649566e-07,5.69304873,4.69733268,9.74536151e-01,-3.34518046,2.13188912e+01,7.72136956,6.99630942e-01,0
2.46008511e+06,4.96622011e+01,-2.06675100e-07,5.69864185,4.69503625,9.81925574e-01,-3.34517530,2.16624018e+01,7.72281804,7.02375377e-01,0
2.54067669e+06,4.96451658e+01,-2.14254611e-07,5.70444439,4.69252509,9.89849167e-01,-3.34516814,2.20184722e+01,7.72436717,7.05392071e-01,0
