star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
1.82998415e+03,1.09999986,-6.03375640e-11,2.03534592,3.68117233,1.17800546,-3.34509847,4.97142431e-05,5.75910895,-2.48760756,-1
1.92353578e+03,1.09999985,-5.88994729e-11,2.02878781,3.68150974,1.17405157,-3.34509847,4.96650673e-05,5.76287553,-2.47633972,-1
2.02209072e+03,1.09999985,-5.74599225e-11,2.02206625,3.68185886,1.16999257,-3.34509847,4.96168818e-05,5.76674350,-2.46476632,-1
2.12540256e+03,1.09999984,-5.60203987e-11,2.01518170,3.68221472,1.16583856,-3.34509847,4.95647576e-05,5.77070312,-2.45291681,-1
2.23400493e+03,1.09999984,-5.45809033e-11,2.00812558,3.68257807,1.16158381,-3.34509847,4.95077722e-05,5.77476023,-2.44077671,-1
2.34827810e+03,1.09999983,-5.31446150e-11,2.00089210,3.68294808,1.15722704,-3.34509847,4.94447481e-05,5.77891584,-2.42834134,-1
2.46822487e+03,1.09999982,-5.17105298e-11,1.99356663,3.68334405,1.15277238,-3.34509847,4.93976426e-05,5.78316671,-2.41562325,-1
2.59418193e+03,1.09999982,-5.02935380e-11,1.98601621,3.68373234,1.14822058,-3.34509847,4.93379582e-05,5.78751106,-2.40262460,-1
2.72647949e+03,1.09999981,-4.88843782e-11,1.97828857,3.68412464,1.14357217,-3.34509847,4.92705733e-05,5.79194878,-2.38934442,-1
2.86547727e+03,1.09999981,-4.74766865e-11,1.97040576,3.68452666,1.13882672,-3.34509847,4.91926469e-05,5.79648073,-2.37578440,-1
3.01159195e+03,1.09999980,-4.61020880e-11,1.96254558,3.68498444,1.13398107,-3.34509847,4.91889590e-05,5.80110907,-2.36192826,-1
3.16507608e+03,1.09999979,-4.47312967e-11,1.95433437,3.68540117,1.12904199,-3.34509847,4.91161553e-05,5.80582867,-2.34779751,-1
3.32631677e+03,1.09999978,-4.33776512e-11,1.94595962,3.68582340,1.12401015,-3.34509847,4.90402203e-05,5.81063859,-2.33339697,-1
3.49572200e+03,1.09999978,-4.20336828e-11,1.93743153,3.68625327,1.11888637,-3.34509847,4.89529575e-05,5.81553799,-2.31872767,-1
3.67368804e+03,1.09999977,-4.07084165e-11,1.92877323,3.68669614,1.11367148,-3.34509847,4.88697253e-05,5.82052636,-2.30379189,-1
3.86059678e+03,1.09999976,-3.94066236e-11,1.91990817,3.68713128,1.10836869,-3.34509847,4.87712096e-05,5.82560035,-2.28859724,-1
4.05686349e+03,1.09999976,-3.81202564e-11,1.91089098,3.68757133,1.10297997,-3.34509847,4.86607487e-05,5.83075829,-2.27314930,-1
4.26300684e+03,1.09999975,-3.68648418e-11,1.90191458,3.68806410,1.09750624,-3.34509847,4.86113763e-05,5.83593367,-2.25756734,-1
4.47938115e+03,1.09999974,-3.56297350e-11,1.89264455,3.68852420,1.09195102,-3.34509847,4.85108676e-05,5.84120378,-2.24171976,-1
4.70699980e+03,1.09999973,-3.44198176e-11,1.88326159,3.68900104,1.08630587,-3.34509847,4.84213834e-05,5.84661367,-2.22551972,-1
4.94583947e+03,1.09999972,-3.32255017e-11,1.87368562,3.68946745,1.08058507,-3.34509847,4.82974807e-05,5.85208807,-2.20911650,-1
5.19645801e+03,1.09999972,-3.20610968e-11,1.86396097,3.68993693,1.07478378,-3.34509847,4.81741742e-05,5.85765084,-2.19245351,-1
5.46011705e+03,1.09999971,-3.09239648e-11,1.85409583,3.69040934,1.06890640,-3.34509847,4.80449948e-05,5.86328630,-2.17557135,-1
5.73663153e+03,1.09999970,-2.98080516e-11,1.84408454,3.69088140,1.06295662,-3.34509847,4.78990194e-05,5.86899364,-2.15846819,-1
6.02727473e+03,1.09999969,-2.87207290e-11,1.83403644,3.69138260,1.05693017,-3.34509847,4.77782073e-05,5.87477815,-2.14113519,-1
6.33232075e+03,1.09999968,-2.76571466e-11,1.82377180,3.69186343,1.05083619,-3.34509847,4.76200018e-05,5.88062960,-2.12359859,-1
6.65280759e+03,1.09999967,-2.66264132e-11,1.81341298,3.69235521,1.04467323,-3.34509847,4.74736707e-05,5.88655078,-2.10585610,-1
6.98920300e+03,1.09999966,-2.56233445e-11,1.80300898,3.69287042,1.03844080,-3.34509847,4.73445165e-05,5.89254249,-2.08790256,-1
7.34271860e+03,1.09999966,-2.46488119e-11,1.79239672,3.69336498,1.03214556,-3.34509847,4.71850466e-05,5.89859650,-2.06976500,-1
7.71348496e+03,1.09999965,-2.36954179e-11,1.78167065,3.69386189,1.02578871,-3.34509847,4.70086141e-05,5.90471155,-2.05144410,-1
8.10330555e+03,1.09999964,-2.27736169e-11,1.77080936,3.69435490,1.01937203,-3.34509847,4.68251250e-05,5.91088578,-2.03294549,-1
8.51257492e+03,1.09999963,-2.18827834e-11,1.75999218,3.69488985,1.01289354,-3.34509847,4.66869880e-05,5.91712214,-2.01425560,-1
8.94188179e+03,1.09999962,-2.10156922e-11,1.74893406,3.69539071,1.00636276,-3.34509847,4.64973617e-05,5.92341201,-1.99540040,-1
9.39328009e+03,1.09999961,-2.01747091e-11,1.73780264,3.69590097,9.99776532e-01,-3.34509847,4.63066539e-05,5.92975801,-1.97637785,-1
9.86701947e+03,1.09999960,-1.93576802e-11,1.72652127,3.69639927,9.93139245e-01,-3.34509847,4.60872789e-05,5.93615556,-1.95720046,-1
1.03644932e+04,1.09999959,-1.85724790e-11,1.71533132,3.69694656,9.86449693e-01,-3.34509847,4.59271143e-05,5.94260511,-1.93786839,-1
1.08865522e+04,1.09999958,-1.78127730e-11,1.70389633,3.69745600,9.79713310e-01,-3.34509847,4.57161161e-05,5.94910222,-1.91839270,-1
1.14350729e+04,1.09999957,-1.70805522e-11,1.69235839,3.69796292,9.72930516e-01,-3.34509847,4.55005810e-05,5.95564704,-1.89877342,-1
1.20110387e+04,1.09999956,-1.63707312e-11,1.68071847,3.69846428,9.66107833e-01,-3.34509847,4.52642120e-05,5.96223363,-1.87902828,-1
1.26156907e+04,1.09999955,-1.56846295e-11,1.66900642,3.69896718,9.59245999e-01,-3.34509847,4.50198179e-05,5.96886137,-1.85915831,-1
1.32504681e+04,1.09999954,-1.50232977e-11,1.65719813,3.69946633,9.52343567e-01,-3.34509847,4.47665106e-05,5.97553071,-1.83916015,-1
1.39168803e+04,1.09999953,-1.43862920e-11,1.64529912,3.69996118,9.45404344e-01,-3.34509847,4.45042849e-05,5.98223769,-1.81905311,-1
1.46167970e+04,1.09999952,-1.37744403e-11,1.63345283,3.70048779,9.38427990e-01,-3.34509847,4.42740454e-05,5.98898220,-1.79883222,-1
1.53515150e+04,1.09999951,-1.31849056e-11,1.62144225,3.70098865,9.31420986e-01,-3.34509847,4.40114017e-05,5.99575908,-1.77851189,-1
1.61232189e+04,1.09999951,-1.26169267e-11,1.60942388,3.70150301,9.24383068e-01,-3.34509847,4.37540061e-05,6.00256887,-1.75809068,-1
1.69335115e+04,1.09999950,-1.20725237e-11,1.59727765,3.70199739,9.17321197e-01,-3.34509847,4.34779774e-05,6.00940547,-1.73758831,-1
1.77843188e+04,1.09999949,-1.15484459e-11,1.58507526,3.70248835,9.10238079e-01,-3.34509847,4.31912181e-05,6.01626548,-1.71701755,-1
1.86776253e+04,1.09999948,-1.10431305e-11,1.57282140,3.70297510,9.03137653e-01,-3.34509847,4.28886821e-05,6.02314382,-1.69639288,-1
1.96156383e+04,1.09999947,-1.05621298e-11,1.56051542,3.70345410,8.96026662e-01,-3.34509847,4.25908441e-05,6.03003369,-1.67572782,-1
2.06006864e+04,1.09999946,-1.00995545e-11,1.54819132,3.70393115,8.88910507e-01,-3.34509847,4.22825974e-05,6.03693110,-1.65503891,-1
2.16357244e+04,1.09999944,-9.65936957e-12,1.53608224,3.70446568,8.81786910e-01,-3.34509847,4.20390433e-05,6.04383965,-1.63431702,-1
2.27221591e+04,1.09999943,-9.23792621e-12,1.52375525,3.70493888,8.74677010e-01,-3.34509847,4.17365877e-05,6.05073809,-1.61363055,-1
2.38632494e+04,1.09999942,-8.83370578e-12,1.51144941,3.70540753,8.67586792e-01,-3.34509847,4.14211883e-05,6.05761995,-1.59299202,-1
2.50620167e+04,1.09999941,-8.45022601e-12,1.49919944,3.70587240,8.60532080e-01,-3.34509847,4.11142863e-05,6.06446945,-1.57244989,-1
2.63217715e+04,1.09999940,-8.08542847e-12,1.48712199,3.70635649,8.53525173e-01,-3.34509847,4.08287599e-05,6.07127491,-1.55203370,-1
2.76452110e+04,1.09999939,-7.74003234e-12,1.47505285,3.70680597,8.46591626e-01,-3.34509847,4.05216267e-05,6.07801173,-1.53182517,-1
2.90361767e+04,1.09999938,-7.41258823e-12,1.46313306,3.70724441,8.39754852e-01,-3.34509847,4.02092336e-05,6.08465649,-1.51189500,-1
3.04984011e+04,1.09999937,-7.10402006e-12,1.45141110,3.70766872,8.33045260e-01,-3.34509847,3.98951635e-05,6.09117933,-1.49232813,-1
3.20359157e+04,1.09999936,-6.81467280e-12,1.43997280,3.70808399,8.26495579e-01,-3.34509847,3.95889641e-05,6.09754818,-1.47322204,-1
3.36528102e+04,1.09999935,-6.54474049e-12,1.42887161,3.70848543,8.20142091e-01,-3.34509847,3.92890974e-05,6.10372827,-1.45467885,-1
3.53535714e+04,1.09999934,-6.29611056e-12,1.41823407,3.70888527,8.14023648e-01,-3.34509847,3.90210041e-05,6.10968193,-1.43681618,-1
3.71457373e+04,1.09999933,-6.06775801e-12,1.40801347,3.70924364,8.08196604e-01,-3.34509847,3.87444685e-05,6.11535410,-1.41980205,-1
3.90294979e+04,1.09999932,-5.85789777e-12,1.39832482,3.70958014,8.02679292e-01,-3.34509847,3.84749039e-05,6.12072658,-1.40368889,-1
4.10157562e+04,1.09999931,-5.66796279e-12,1.38925403,3.70989328,7.97517613e-01,-3.34509847,3.82199845e-05,6.12575412,-1.38861042,-1
4.31050578e+04,1.09999930,-5.49594726e-12,1.38079405,3.71018084,7.92712495e-01,-3.34509847,3.79766042e-05,6.13043485,-1.37457197,-1
4.53044702e+04,1.09999928,-5.34209512e-12,1.37295872,3.71044550,7.88265511e-01,-3.34509847,3.77561785e-05,6.13476774,-1.36157479,-1
4.76207179e+04,1.09999927,-5.20361913e-12,1.36571401,3.71068842,7.84157321e-01,-3.34509847,3.75504715e-05,6.13877071,-1.34956572,-1
5.00594152e+04,1.09999926,-5.07850029e-12,1.35897822,3.71091271,7.80340838e-01,-3.34509847,3.73615204e-05,6.14249014,-1.33840507,-1
5.26239435e+04,1.09999925,-4.96389019e-12,1.35263449,3.71112253,7.76749345e-01,-3.34509847,3.71862049e-05,6.14599090,-1.32790054,-1
5.53160176e+04,1.09999923,-4.85703178e-12,1.34658391,3.71133033,7.73308454e-01,-3.34509847,3.70293479e-05,6.14934551,-1.31783487,-1
5.81585618e+04,1.09999922,-4.75567662e-12,1.34063495,3.71152652,7.69941586e-01,-3.34509847,3.68760624e-05,6.15262878,-1.30798447,-1
6.11341885e+04,1.09999921,-4.65632096e-12,1.33463599,3.71171905,7.66557041e-01,-3.34509847,3.67237894e-05,6.15592978,-1.29808087,-1
6.42721739e+04,1.09999919,-4.55582003e-12,1.32842901,3.71191897,7.63053718e-01,-3.34509847,3.65670972e-05,6.15934730,-1.28782949,-1
6.75583241e+04,1.09999918,-4.45236566e-12,1.32186770,3.71212863,7.59353741e-01,-3.34509847,3.64048250e-05,6.16295713,-1.27699968,-1
7.10140386e+04,1.09999916,-4.34236773e-12,1.31474162,3.71235433,7.55339300e-01,-3.34509847,3.62239453e-05,6.16687445,-1.26524796,-1
7.46385864e+04,1.09999915,-4.22304896e-12,1.30685778,3.71259745,7.50911149e-01,-3.34509847,3.60109982e-05,6.17119629,-1.25228307,-1
7.84353667e+04,1.09999913,-4.09242871e-12,1.29805240,3.71287067,7.45962012e-01,-3.34509847,3.57659413e-05,6.17602759,-1.23778840,-1
8.24108508e+04,1.09999911,-3.94922210e-12,1.28806282,3.71317721,7.40354151e-01,-3.34509847,3.54866978e-05,6.18150251,-1.22136192,-1
8.65644191e+04,1.09999910,-3.79093416e-12,1.27674872,3.71354006,7.33971392e-01,-3.34509847,3.51699880e-05,6.18773517,-1.20266059,-1
9.09002553e+04,1.09999908,-3.61741620e-12,1.26372933,3.71393670,7.26668419e-01,-3.34509847,3.47929189e-05,6.19486852,-1.18125355,-1
9.54115762e+04,1.09999907,-3.42981732e-12,1.24897443,3.71437592,7.18412536e-01,-3.34509847,3.43562008e-05,6.20293544,-1.15704551,-1
1.00103528e+05,1.09999905,-3.23175659e-12,1.23251633,3.71485007,7.09235182e-01,-3.34509847,3.38552520e-05,6.21190579,-1.13012592,-1
1.04984952e+05,1.09999904,-3.03121672e-12,1.21474038,3.71534630,6.99354749e-01,-3.34509847,3.33135664e-05,6.22156721,-1.10113324,-1
1.10079583e+05,1.09999902,-2.83591463e-12,1.19624058,3.71584969,6.89098060e-01,-3.34509847,3.27486784e-05,6.23159986,-1.07102749,-1
1.15415858e+05,1.09999901,-2.65204550e-12,1.17757866,3.71634305,6.78780374e-01,-3.34509847,3.21799057e-05,6.24169491,-1.04073263,-1
1.21019965e+05,1.09999899,-2.48242626e-12,1.15910986,3.71682976,6.68572561e-01,-3.34509847,3.16319366e-05,6.25168738,-1.01073865,-1
1.26904103e+05,1.09999898,-2.32611402e-12,1.14088648,3.71730273,6.58514935e-01,-3.34509847,3.10999821e-05,6.26156974,-9.81109015e-01,-1
1.33083474e+05,1.09999896,-2.18112299e-12,1.12285168,3.71774493,6.48613143e-01,-3.34509847,3.05594800e-05,6.27136058,-9.51840929e-01,-1
1.39576154e+05,1.09999895,-2.04701486e-12,1.10503976,3.71817009,6.38856854e-01,-3.34509847,3.00273549e-05,6.28091969,-9.23147181e-01,-1
1.46394417e+05,1.09999894,-1.92279492e-12,1.08743733,3.71858024,6.29235337e-01,-3.34509847,2.95058776e-05,6.29034953,-8.94840001e-01,-1
1.53555409e+05,1.09999892,-1.80732848e-12,1.07004786,3.71898100,6.19739081e-01,-3.34509847,2.89934662e-05,6.29966066,-8.66891146e-01,-1
1.61078109e+05,1.09999891,-1.70018091e-12,1.05291443,3.71938884,6.10356692e-01,-3.34509847,2.85053245e-05,6.30886455,-8.39268931e-01,-1
1.68974707e+05,1.09999890,-1.60027538e-12,1.03584797,3.71975564,6.01089861e-01,-3.34509847,2.80043004e-05,6.31795791,-8.11977394e-01,-1
1.77267462e+05,1.09999889,-1.50698411e-12,1.01895183,3.72011266,5.91927748e-01,-3.34509847,2.75091433e-05,6.32695029,-7.84982757e-01,-1
1.85974260e+05,1.09999887,-1.42002482e-12,1.00216854,3.72044808,5.82865259e-01,-3.34509847,2.70170803e-05,6.33584670,-7.58275197e-01,-1
1.95117161e+05,1.09999886,-1.33874809e-12,9.85538585e-01,3.72077585,5.73894741e-01,-3.34509847,2.65336120e-05,6.34465462,-7.31832341e-01,-1
2.04716062e+05,1.09999885,-1.26225002e-12,9.69020412e-01,3.72108759,5.65012188e-01,-3.34509847,2.60440404e-05,6.35337911,-7.05640292e-01,-1
2.14793741e+05,1.09999884,-1.19142150e-12,9.52600928e-01,3.72138157,5.56214470e-01,-3.34509847,2.55736991e-05,6.36202237,-6.79691743e-01,-1
2.25373524e+05,1.09999882,-1.12474511e-12,9.36289143e-01,3.72166216,5.47497410e-01,-3.34509847,2.51011887e-05,6.37058834,-6.53972095e-01,-1
2.36487158e+05,1.09999881,-1.06221626e-12,9.20079609e-01,3.72193046,5.38856039e-01,-3.34509847,2.46329342e-05,6.37908266,-6.28467324e-01,-1
2.48153659e+05,1.09999880,-1.00352679e-12,9.03965427e-01,3.72218753,5.30284807e-01,-3.34509847,2.41701485e-05,6.38750990,-6.03166555e-01,-1
2.60401519e+05,1.09999879,-9.48380259e-13,8.87981349e-01,3.72244470,5.21778418e-01,-3.34509847,2.37181338e-05,6.39587470,-5.78056215e-01,-1
2.73258297e+05,1.09999878,-8.96707156e-13,8.72040735e-01,3.72267991,5.13337703e-01,-3.34509847,2.32693082e-05,6.40417670,-5.53124825e-01,-1
2.86761510e+05,1.09999876,-8.48030304e-13,8.56159733e-01,3.72289843,5.04960149e-01,-3.34509847,2.28197544e-05,6.41239619,-5.28346561e-01,-1
3.00930031e+05,1.09999875,-8.02155332e-13,8.40324641e-01,3.72309850,4.96642470e-01,-3.34509847,2.23702844e-05,6.42042343,-5.03588841e-01,-1
3.15805619e+05,1.09999874,-7.59031774e-13,8.24589351e-01,3.72329552,4.88380778e-01,-3.34509847,2.19310201e-05,6.42825644,-4.78812883e-01,-1
3.31426972e+05,1.09999873,-7.18378725e-13,8.08910155e-01,3.72347784,4.80176555e-01,-3.34509847,2.14932032e-05,6.43591010,-4.54014576e-01,-1
3.47816197e+05,1.09999872,-6.80143577e-13,7.93287582e-01,3.72364617,4.72028602e-01,-3.34509847,2.10614888e-05,6.44340277,-4.29185895e-01,-1
3.65031956e+05,1.09999871,-6.44063965e-13,7.77739430e-01,3.72380502,4.63936832e-01,-3.34509847,2.06332629e-05,6.45074521,-4.04313829e-01,-1
3.83098528e+05,1.09999870,-6.10104212e-13,7.62245295e-01,3.72394956,4.55900681e-01,-3.34509847,2.02105706e-05,6.45795226,-3.79389184e-01,-1
4.02066196e+05,1.09999868,-5.78148057e-13,7.46832397e-01,3.72408701,4.47919321e-01,-3.34509848,1.97968481e-05,6.46503436,-3.54403493e-01,-1
4.21982332e+05,1.09999867,-5.47990891e-13,7.31495932e-01,3.72421610,4.39992912e-01,-3.34509848,1.93886752e-05,6.47200005,-3.29349007e-01,-1
4.42887060e+05,1.09999866,-5.19554104e-13,7.16238948e-01,3.72433769,4.32121237e-01,-3.34509848,1.89875657e-05,6.47886111,-3.04218803e-01,-1
4.64841614e+05,1.09999865,-4.92753668e-13,7.01077682e-01,3.72445549,4.24305010e-01,-3.34509848,1.85955635e-05,6.48562698,-2.79003272e-01,-1
4.87886389e+05,1.09999864,-4.67496942e-13,6.85993551e-01,3.72456445,4.16545037e-01,-3.34509848,1.82109469e-05,6.49230578,-2.53698457e-01,-1
5.12083624e+05,1.09999863,-4.43618072e-13,6.70980106e-01,3.72466217,4.08842873e-01,-3.34509848,1.78296942e-05,6.49890568,-2.28301960e-01,-1
5.37491272e+05,1.09999862,-4.21200579e-13,6.56075423e-01,3.72475842,4.01198019e-01,-3.34509848,1.74623267e-05,6.50543470,-2.02800426e-01,-1
5.64164530e+05,1.09999861,-4.00022707e-13,6.41274344e-01,3.72485172,3.93610875e-01,-3.34509848,1.71025869e-05,6.51190316,-1.77186956e-01,-1
5.92184297e+05,1.09999860,-3.80031578e-13,6.26578477e-01,3.72494185,3.86082681e-01,-3.34509848,1.67507486e-05,6.51831656,-1.51455285e-01,-1
6.21588565e+05,1.09999859,-3.61210051e-13,6.12015694e-01,3.72503651,3.78611972e-01,-3.34509848,1.64124876e-05,6.52468428,-1.25598123e-01,-1
6.52497501e+05,1.09999858,-3.43479931e-13,5.97593654e-01,3.72513577,3.71202439e-01,-3.34509848,1.60858640e-05,6.53101217,-9.96035725e-02,-1
6.84938115e+05,1.09999856,-3.26740137e-13,5.83284575e-01,3.72523293,3.63853576e-01,-3.34509849,1.57677137e-05,6.53730988,-7.34644206e-02,-1
7.19002505e+05,1.09999855,-3.10973890e-13,5.69103590e-01,3.72533068,3.56567588e-01,-3.34509849,1.54604448e-05,6.54358306,-4.71800331e-02,-1
7.54801177e+05,1.09999854,-2.96091960e-13,5.55085471e-01,3.72543697,3.49345954e-01,-3.34509849,1.51642255e-05,6.54983903,-2.07375459e-02,-1
7.92380906e+05,1.09999853,-2.82084446e-13,5.41214402e-01,3.72554734,3.42189674e-01,-3.34509850,1.48803255e-05,6.55608504,5.87474793e-03,-1
8.31854438e+05,1.09999852,-2.68867094e-13,5.27516246e-01,3.72566747,3.35100341e-01,-3.34509850,1.46080008e-05,6.56232818,3.26599485e-02,-1
8.73344031e+05,1.09999851,-2.56438315e-13,5.14026686e-01,3.72580538,3.28079741e-01,-3.34509851,1.43514558e-05,6.56857822,5.96395592e-02,-1
9.16909333e+05,1.09999850,-2.44713707e-13,5.00715451e-01,3.72595252,3.21129836e-01,-3.34509851,1.41061412e-05,6.57484124,8.68130197e-02,-1
9.62655266e+05,1.09999849,-2.33634304e-13,4.87584678e-01,3.72610832,3.14252850e-01,-3.34509852,1.38704109e-05,6.58112446,1.14193664e-01,-1
1.01076365e+06,1.09999848,-2.23256720e-13,4.74714663e-01,3.72629110,3.07452274e-01,-3.34509853,1.36540624e-05,6.58743848,1.41800556e-01,-1
1.06129972e+06,1.09999847,-2.13508700e-13,4.62098045e-01,3.72649832,3.00729535e-01,-3.34509854,1.34547469e-05,6.59378820,1.69633993e-01,-1
1.11438861e+06,1.09999846,-2.04299266e-13,4.49770877e-01,3.72673800,2.94086595e-01,-3.34509855,1.32706563e-05,6.60018492,1.97717440e-01,-1
1.17017052e+06,1.09999844,-1.95723851e-13,4.37729833e-01,3.72700742,2.87527230e-01,-3.34509856,1.31089286e-05,6.60663834,2.26065689e-01,-1
1.22883285e+06,1.09999843,-1.87651923e-13,4.25995044e-01,3.72730868,2.81057314e-01,-3.34509857,1.29628855e-05,6.61315618,2.54687492e-01,-1
1.29047362e+06,1.09999842,-1.80076278e-13,4.14594139e-01,3.72764740,2.74679427e-01,-3.34509859,1.28355769e-05,6.61974753,2.83603830e-01,-1
1.35525123e+06,1.09999841,-1.72986033e-13,4.03563930e-01,3.72803051,2.68398092e-01,-3.34509861,1.27298170e-05,6.62642425,3.12828563e-01,-1
1.42333075e+06,1.09999840,-1.66362080e-13,3.92936938e-01,3.72846359,2.62218434e-01,-3.34509863,1.26473204e-05,6.63319479,3.42382482e-01,-1
1.49488897e+06,1.09999839,-1.60188561e-13,3.82761750e-01,3.72895624,2.56145538e-01,-3.34509865,1.25911659e-05,6.64007283,3.72282203e-01,-1
1.57016549e+06,1.09999838,-1.54458785e-13,3.73060351e-01,3.72950891,2.50189503e-01,-3.34509868,1.25623951e-05,6.64707193,4.02560088e-01,-1
1.64929236e+06,1.09999836,-1.49144681e-13,3.63878695e-01,3.73013077,2.44354959e-01,-3.34509871,1.25634985e-05,6.65420227,4.33224745e-01,-1
1.73247073e+06,1.09999835,-1.44237685e-13,3.55268021e-01,3.73082998,2.38651199e-01,-3.34509875,1.25979523e-05,6.66147742,4.64301912e-01,-1
1.81990734e+06,1.09999834,-1.39728602e-13,3.47277146e-01,3.73161438,2.33086963e-01,-3.34509879,1.26693098e-05,6.66891428,4.95822087e-01,-1
1.91181630e+06,1.09999833,-1.35605291e-13,3.39958108e-01,3.73249090,2.27674408e-01,-3.34509884,1.27809201e-05,6.67652680,5.27808879e-01,-1
2.00842167e+06,1.09999831,-1.31882336e-13,3.33399320e-01,3.73347466,2.22427494e-01,-3.34509889,1.29407831e-05,6.68433210,5.60290642e-01,-1
2.10995169e+06,1.09999830,-1.28545667e-13,3.27648716e-01,3.73457197,2.17357567e-01,-3.34509895,1.31531515e-05,6.69234584,5.93292739e-01,-1
2.21664436e+06,1.09999829,-1.25594679e-13,3.22787804e-01,3.73579471,2.12481639e-01,-3.34509902,1.34251951e-05,6.70058660,6.26847128e-01,-1
2.32875799e+06,1.09999827,-1.23033575e-13,3.18876519e-01,3.73714736,2.07820690e-01,-3.34509910,1.37634769e-05,6.70907559,6.60993971e-01,-1
2.44647538e+06,1.09999826,-1.20886855e-13,3.16099410e-01,3.73866580,2.03395261e-01,-3.34509919,1.41864044e-05,6.71783114,6.95762957e-01,-1
2.57001520e+06,1.09999824,-1.19148019e-13,3.14439022e-01,3.74033597,1.99224722e-01,-3.34509930,1.46973272e-05,6.72687090,7.31172086e-01,-1
2.69957796e+06,1.09999823,-1.17841816e-13,3.14054760e-01,3.74218169,1.95341149e-01,-3.34509942,1.53142966e-05,6.73621739,7.67261691e-01,-1
2.83534108e+06,1.09999821,-1.16987477e-13,3.15045645e-01,3.74421438,1.91771221e-01,-3.34509956,1.60541302e-05,6.74589337,8.04059896e-01,-1
2.97744542e+06,1.09999820,-1.16628615e-13,3.17552331e-01,3.74645264,1.88548036e-01,-3.34509972,1.69417169e-05,6.75592094,8.41595292e-01,-1
3.12600494e+06,1.09999818,-1.16781289e-13,3.21641955e-01,3.74889742,1.85703284e-01,-3.34509991,1.79955882e-05,6.76631976,8.79881223e-01,-1
3.28107061e+06,1.09999816,-1.17499359e-13,3.27441022e-01,3.75156236,1.83272946e-01,-3.34510013,1.92475562e-05,6.77711203,9.18942291e-01,-1
3.44264315e+06,1.09999814,-1.18840716e-13,3.35047710e-01,3.75445391,1.81293178e-01,-3.34510038,2.07335622e-05,6.78831806,9.58785534e-01,-1
3.61063163e+06,1.09999812,-1.20870099e-13,3.44539526e-01,3.75757860,1.79789712e-01,-3.34510068,2.24985866e-05,6.79995279,9.99419887e-01,-1
3.78495281e+06,1.09999810,-1.23659032e-13,3.55950437e-01,3.76093357,1.78785240e-01,-3.34510102,2.45947504e-05,6.81203777,1.04085557,-1
3.96547983e+06,1.09999808,-1.27233470e-13,3.69298271e-01,3.76452160,1.78283078e-01,-3.34510142,2.70785141e-05,6.82458672,1.08308757,-1
4.15208525e+06,1.09999805,-1.31656594e-13,3.84482216e-01,3.76833562,1.78247019e-01,-3.34510189,3.00256363e-05,6.83761634,1.12612215,-1
