star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
8.68459515e+03,5.99926341e+01,-2.22571456e-07,5.75713750,4.68789963,1.02544664,-3.34511302,2.17190224e+01,7.60433570,3.36290295e-01,-1
8.90791750e+03,5.99925850e+01,-2.20014306e-07,5.75730954,4.69340498,1.01452196,-3.34511279,2.18574516e+01,7.61483322,3.67481875e-01,-1
9.13672653e+03,5.99925352e+01,-2.17279557e-07,5.75751746,4.69892088,1.00359412,-3.34511310,2.19745984e+01,7.62535253,3.98805717e-01,-1
9.37211262e+03,5.99924847e+01,-2.14489989e-07,5.75771830,4.70441518,9.92705952e-01,-3.34511493,2.20828532e+01,7.63581451,4.29991540e-01,-1
9.61493496e+03,5.99924334e+01,-2.11790873e-07,5.75786751,4.70985409,9.81902732e-01,-3.34511683,2.21960945e+01,7.64613720,4.60759791e-01,-1
9.86531701e+03,5.99923811e+01,-2.08717693e-07,5.75793424,4.71522230,9.71199669e-01,-3.34511575,2.22651666e+01,7.65628053,4.90967831e-01,-1
1.01256111e+04,5.99923279e+01,-2.04390563e-07,5.75785208,4.72048677,9.60629655e-01,-3.34511904,2.21917767e+01,7.66615431,5.20304337e-01,-1
1.03977740e+04,5.99922734e+01,-2.00228989e-07,5.75752614,4.72557709,9.50286031e-01,-3.34511849,2.21235736e+01,7.67558925,5.48210610e-01,-1
1.06836401e+04,5.99922173e+01,-1.96468046e-07,5.75683955,4.73040530,9.40286335e-01,-3.34512191,2.20866671e+01,7.68438244,5.74033919e-01,-1
1.09851625e+04,5.99921593e+01,-1.92443303e-07,5.75566664,4.73488252,9.30745436e-01,-3.34512576,2.20070029e+01,7.69233594,5.97156816e-01,-1
1.13066557e+04,5.99920993e+01,-1.86920673e-07,5.75377821,4.73884811,9.21870041e-01,-3.34512527,2.17359081e+01,7.69912774,6.16641505e-01,-1
1.16503112e+04,5.99920369e+01,-1.82277563e-07,5.75094287,4.74209112,9.13966358e-01,-3.34513190,2.15409497e+01,7.70439835,6.31613002e-01,-1
1.20145687e+04,5.99919727e+01,-1.77533386e-07,5.74713315,4.74453256,9.07178615e-01,-3.34513801,2.13048196e+01,7.70812028,6.41917746e-01,-1
1.23953613e+04,5.99919073e+01,-1.72733840e-07,5.74261886,4.74629514,9.01396308e-01,-3.34514094,2.10316929e+01,7.71064587,6.48676325e-01,-1
1.27884742e+04,5.99918413e+01,-1.67923739e-07,5.73761930,4.74754359,8.96399620e-01,-3.34514102,2.07319472e+01,7.71230471,6.52889973e-01,-1
1.32040389e+04,5.99917747e+01,-1.63335034e-07,5.73232158,4.74795369,8.92930555e-01,-3.34515494,2.03966304e+01,7.71270429,6.53494244e-01,-1
1.36285522e+04,5.99917078e+01,-1.58953574e-07,5.72725617,4.74817159,8.89962060e-01,-3.34516657,2.00601178e+01,7.71284974,6.53404264e-01,-1
1.40694570e+04,5.99916404e+01,-1.54951734e-07,5.72261629,4.74803741,8.87910486e-01,-3.34517400,1.97214149e+01,7.71252971,6.52042593e-01,-1
1.45246506e+04,5.99915723e+01,-1.51406154e-07,5.71862562,4.74780797,8.86374014e-01,-3.34518187,1.94055736e+01,7.71210439,6.50442985e-01,-1
1.49959295e+04,5.99915033e+01,-1.48374197e-07,5.71536578,4.74747132,8.85417406e-01,-3.34519023,1.91154681e+01,7.71156056,6.48575523e-01,-1
1.54800212e+04,5.99914332e+01,-1.45744138e-07,5.71260358,4.74711598,8.84746977e-01,-3.34520018,1.88562254e+01,7.71098586,6.46652984e-01,-1
1.59872124e+04,5.99913612e+01,-1.43838635e-07,5.71073855,4.74672697,8.84592480e-01,-3.34521299,1.86526234e+01,7.71035554,6.44631147e-01,-1
1.64944036e+04,5.99912892e+01,-1.41933131e-07,5.70887352,4.74633796,8.84437983e-01,-3.34522579,1.84490213e+01,7.70972522,6.42609311e-01,0
1.70739661e+04,5.99912084e+01,-1.40936034e-07,5.70799175,4.74597828,8.84716471e-01,-3.34522267,1.83288631e+01,7.70911677,6.40712198e-01,0
1.76535286e+04,5.99911276e+01,-1.39938936e-07,5.70710997,4.74561859,8.84994958e-01,-3.34521955,1.82087049e+01,7.70850833,6.38815085e-01,0
1.82610979e+04,5.99910431e+01,-1.39291527e-07,5.70654294,4.74529807,8.85352485e-01,-3.34522976,1.81253085e+01,7.70795481,6.37099443e-01,0
1.88940048e+04,5.99909554e+01,-1.38960479e-07,5.70626065,4.74501298,8.85781519e-01,-3.34525203,1.80751705e+01,7.70745100,6.35547978e-01,0
1.95269116e+04,5.99908677e+01,-1.38629431e-07,5.70597837,4.74472789,8.86210554e-01,-3.34527429,1.80250325e+01,7.70694719,6.33996513e-01,0
2.02112222e+04,5.99907729e+01,-1.38563647e-07,5.70590292,4.74449588,8.86636847e-01,-3.34528790,1.80053701e+01,7.70652938,6.32713568e-01,0
2.09079560e+04,5.99906764e+01,-1.38561973e-07,5.70587745,4.74427670,8.87062477e-01,-3.34529941,1.79930728e+01,7.70613236,6.31495520e-01,0
2.16046897e+04,5.99905798e+01,-1.38560298e-07,5.70585199,4.74405752,8.87488107e-01,-3.34531093,1.79807756e+01,7.70573534,6.30277471e-01,0
2.23657537e+04,5.99904741e+01,-1.38664390e-07,5.70589767,4.74388284,8.87860303e-01,-3.34531593,1.79823533e+01,7.70541803,6.29301996e-01,0
2.31390030e+04,5.99903667e+01,-1.38788516e-07,5.70595683,4.74371659,8.88222377e-01,-3.34531970,1.79865593e+01,7.70511581,6.28372469e-01,0
2.39122522e+04,5.99902592e+01,-1.38912643e-07,5.70601599,4.74355035,8.88584451e-01,-3.34532347,1.79907652e+01,7.70481360,6.27442942e-01,0
2.47438003e+04,5.99901434e+01,-1.39052893e-07,5.70608690,4.74341053,8.88899538e-01,-3.34532585,1.79981686e+01,7.70456152,6.26664042e-01,0
2.56088237e+04,5.99900227e+01,-1.39202401e-07,5.70616455,4.74328589,8.89187644e-01,-3.34532743,1.80074079e+01,7.70433823,6.25971631e-01,0
2.64738471e+04,5.99899021e+01,-1.39351910e-07,5.70624221,4.74316125,8.89475750e-01,-3.34532902,1.80166473e+01,7.70411494,6.25279220e-01,0
2.73605307e+04,5.99897783e+01,-1.39499641e-07,5.70632000,4.74304306,8.89751042e-01,-3.34533657,1.80260262e+01,7.70390425,6.24624359e-01,0
2.83356507e+04,5.99896418e+01,-1.39640115e-07,5.70639832,4.74295115,8.89974009e-01,-3.34536847,1.80359750e+01,7.70374499,6.24122810e-01,0
2.93107707e+04,5.99895053e+01,-1.39780590e-07,5.70647663,4.74285925,8.90196977e-01,-3.34540038,1.80459237e+01,7.70358573,6.23621261e-01,0
3.02858908e+04,5.99893688e+01,-1.39921064e-07,5.70655495,4.74276734,8.90419945e-01,-3.34543229,1.80558725e+01,7.70342647,6.23119712e-01,0
3.13318651e+04,5.99892221e+01,-1.40051933e-07,5.70663300,4.74268917,8.90615313e-01,-3.34544255,1.80653791e+01,7.70329466,6.22699420e-01,0
3.24390759e+04,5.99890666e+01,-1.40174500e-07,5.70671082,4.74262287,8.90786829e-01,-3.34543410,1.80745037e+01,7.70318656,6.22349354e-01,0
3.35462867e+04,5.99889111e+01,-1.40297066e-07,5.70678864,4.74255656,8.90958345e-01,-3.34542566,1.80836282e+01,7.70307847,6.21999289e-01,0
3.46534976e+04,5.99887556e+01,-1.40419633e-07,5.70686645,4.74249026,8.91129860e-01,-3.34541722,1.80927528e+01,7.70297038,6.21649224e-01,0
3.58665824e+04,5.99885847e+01,-1.40544961e-07,5.70694620,4.74243706,8.91276138e-01,-3.34544711,1.81029263e+01,7.70288915,6.21377841e-01,0
3.71322822e+04,5.99884063e+01,-1.40671660e-07,5.70702689,4.74239036,8.91409873e-01,-3.34549606,1.81136211e+01,7.70282127,6.21145560e-01,0
3.83979819e+04,5.99882279e+01,-1.40798360e-07,5.70710759,4.74234367,8.91543608e-01,-3.34554502,1.81243160e+01,7.70275339,6.20913279e-01,0
3.96636816e+04,5.99880494e+01,-1.40925060e-07,5.70718829,4.74229698,8.91677343e-01,-3.34559397,1.81350108e+01,7.70268552,6.20680999e-01,0
4.10448589e+04,5.99878543e+01,-1.41048238e-07,5.70727304,4.74225900,8.91795673e-01,-3.34562095,1.81456023e+01,7.70263630,6.20502525e-01,0
4.25007289e+04,5.99876483e+01,-1.41169140e-07,5.70736040,4.74222666,8.91904038e-01,-3.34563372,1.81561268e+01,7.70259916,6.20358854e-01,0
4.39565989e+04,5.99874423e+01,-1.41290041e-07,5.70744777,4.74219432,8.92012402e-01,-3.34564649,1.81666514e+01,7.70256201,6.20215183e-01,0
4.54124689e+04,5.99872363e+01,-1.41410942e-07,5.70753513,4.74216198,8.92120767e-01,-3.34565926,1.81771759e+01,7.70252487,6.20071513e-01,0
4.69529532e+04,5.99870180e+01,-1.41538020e-07,5.70762633,4.74213328,8.92223752e-01,-3.34566153,1.81885646e+01,7.70249614,6.19951381e-01,0
4.86370142e+04,5.99867787e+01,-1.41675581e-07,5.70772403,4.74211078,8.92317607e-01,-3.34564596,1.82014194e+01,7.70248168,6.19871190e-01,0
5.03210751e+04,5.99865394e+01,-1.41813141e-07,5.70782173,4.74208828,8.92411463e-01,-3.34563040,1.82142743e+01,7.70246722,6.19790999e-01,0
5.20051361e+04,5.99863001e+01,-1.41950701e-07,5.70791943,4.74206577,8.92505318e-01,-3.34561483,1.82271291e+01,7.70245277,6.19710808e-01,0
5.36891971e+04,5.99860608e+01,-1.42088261e-07,5.70801713,4.74204327,8.92599174e-01,-3.34559927,1.82399840e+01,7.70243831,6.19630618e-01,0
5.56404872e+04,5.99857823e+01,-1.42236461e-07,5.70812829,4.74202652,8.92688253e-01,-3.34560351,1.82540552e+01,7.70243961,6.19592212e-01,0
5.75983661e+04,5.99855027e+01,-1.42384924e-07,5.70823978,4.74200991,8.92777215e-01,-3.34560824,1.82681564e+01,7.70244131,6.19554837e-01,0
5.95562450e+04,5.99852232e+01,-1.42533387e-07,5.70835127,4.74199331,8.92866177e-01,-3.34561297,1.82822577e+01,7.70244300,6.19517463e-01,0
6.15141239e+04,5.99849437e+01,-1.42681850e-07,5.70846276,4.74197670,8.92955139e-01,-3.34561770,1.82963589e+01,7.70244470,6.19480088e-01,0
6.36164646e+04,5.99846429e+01,-1.42826388e-07,5.70858204,4.74196136,8.93045449e-01,-3.34566086,1.83097321e+01,7.70245139,6.19454657e-01,0
6.59029152e+04,5.99843150e+01,-1.42965926e-07,5.70871124,4.74194765,8.93137479e-01,-3.34575300,1.83221776e+01,7.70246446,6.19444449e-01,0
6.81893659e+04,5.99839871e+01,-1.43105464e-07,5.70884045,4.74193393,8.93229508e-01,-3.34584514,1.83346230e+01,7.70247753,6.19434240e-01,0
7.04758166e+04,5.99836592e+01,-1.43245001e-07,5.70896965,4.74192022,8.93321538e-01,-3.34593728,1.83470684e+01,7.70249059,6.19424032e-01,0
7.27622673e+04,5.99833313e+01,-1.43384539e-07,5.70909885,4.74190650,8.93413567e-01,-3.34602943,1.83595138e+01,7.70250366,6.19413824e-01,0
7.53556213e+04,5.99829582e+01,-1.43504421e-07,5.70924510,4.74189328,8.93513141e-01,-3.34599860,1.83688046e+01,7.70252319,6.19416458e-01,0
7.80363489e+04,5.99825723e+01,-1.43618707e-07,5.70939622,4.74188020,8.93614863e-01,-3.34593277,1.83771972e+01,7.70254457,6.19422748e-01,0
8.07170765e+04,5.99821864e+01,-1.43732994e-07,5.70954733,4.74186712,8.93716585e-01,-3.34586695,1.83855898e+01,7.70256595,6.19429038e-01,0
8.33978041e+04,5.99818004e+01,-1.43847280e-07,5.70969844,4.74185403,8.93818307e-01,-3.34580112,1.83939825e+01,7.70258733,6.19435328e-01,0
8.60821071e+04,5.99814140e+01,-1.43961815e-07,5.70984975,4.74184094,8.93920146e-01,-3.34573688,1.84023994e+01,7.70260876,6.19441694e-01,0
8.92359573e+04,5.99809577e+01,-1.44108992e-07,5.71002755,4.74182678,8.94037372e-01,-3.34588241,1.84140082e+01,7.70263693,6.19458168e-01,0
9.23898075e+04,5.99805014e+01,-1.44256169e-07,5.71020536,4.74181262,8.94154599e-01,-3.34602793,1.84256170e+01,7.70266511,6.19474642e-01,0
9.55436577e+04,5.99800451e+01,-1.44403346e-07,5.71038316,4.74179845,8.94271825e-01,-3.34617345,1.84372258e+01,7.70269328,6.19491116e-01,0
9.86975079e+04,5.99795888e+01,-1.44550523e-07,5.71056096,4.74178429,8.94389052e-01,-3.34631897,1.84488346e+01,7.70272146,6.19507590e-01,0
1.01931627e+05,5.99791206e+01,-1.44692892e-07,5.71074333,4.74176981,8.94509196e-01,-3.34643796,1.84596326e+01,7.70275055,6.19525075e-01,0
1.05653213e+05,5.99785801e+01,-1.44806065e-07,5.71095345,4.74175341,8.94647066e-01,-3.34639589,1.84655067e+01,7.70278522,6.19548704e-01,0
1.09374799e+05,5.99780396e+01,-1.44919237e-07,5.71116357,4.74173700,8.94784936e-01,-3.34635382,1.84713809e+01,7.70281990,6.19572334e-01,0
1.13096385e+05,5.99774991e+01,-1.45032409e-07,5.71137368,4.74172059,8.94922805e-01,-3.34631175,1.84772550e+01,7.70285457,6.19595963e-01,0
1.16817971e+05,5.99769586e+01,-1.45145582e-07,5.71158380,4.74170419,8.95060675e-01,-3.34626968,1.84831292e+01,7.70288924,6.19619592e-01,0
1.20670899e+05,5.99763983e+01,-1.45270844e-07,5.71180144,4.74168716,8.95203560e-01,-3.34625520,1.84902220e+01,7.70292527,6.19644452e-01,0
1.25073753e+05,5.99757549e+01,-1.45446726e-07,5.71205059,4.74166750,8.95367447e-01,-3.34635627,1.85024176e+01,7.70296699,6.19674465e-01,0
1.29476607e+05,5.99751116e+01,-1.45622608e-07,5.71229973,4.74164784,8.95531335e-01,-3.34645734,1.85146132e+01,7.70300871,6.19704478e-01,0
1.33879461e+05,5.99744682e+01,-1.45798490e-07,5.71254887,4.74162818,8.95695222e-01,-3.34655841,1.85268088e+01,7.70305044,6.19734491e-01,0
1.38282315e+05,5.99738249e+01,-1.45974372e-07,5.71279802,4.74160853,8.95859109e-01,-3.34665948,1.85390044e+01,7.70309216,6.19764504e-01,0
1.42826868e+05,5.99731600e+01,-1.46150329e-07,5.71305533,4.74158812,8.96028575e-01,-3.34676600,1.85508566e+01,7.70313531,6.19795701e-01,0
1.48047222e+05,5.99723925e+01,-1.46326639e-07,5.71335157,4.74156415,8.96224643e-01,-3.34689850,1.85610710e+01,7.70318526,6.19832543e-01,0
1.53267576e+05,5.99716251e+01,-1.46502950e-07,5.71364782,4.74154018,8.96420711e-01,-3.34703100,1.85712854e+01,7.70323521,6.19869384e-01,0
1.58487930e+05,5.99708576e+01,-1.46679260e-07,5.71394407,4.74151620,8.96616779e-01,-3.34716350,1.85814998e+01,7.70328516,6.19906226e-01,0
1.63708284e+05,5.99700901e+01,-1.46855571e-07,5.71424031,4.74149223,8.96812847e-01,-3.34729599,1.85917142e+01,7.70333511,6.19943067e-01,0
1.69020094e+05,5.99693086e+01,-1.47034916e-07,5.71454186,4.74146774,8.97012607e-01,-3.34739901,1.86020663e+01,7.70338598,6.19980672e-01,0
1.75221413e+05,5.99683903e+01,-1.47243771e-07,5.71489498,4.74143818,8.97248274e-01,-3.34721529,1.86137580e+01,7.70344582,6.20025692e-01,0
1.81422732e+05,5.99674719e+01,-1.47452626e-07,5.71524809,4.74140863,8.97483940e-01,-3.34703156,1.86254497e+01,7.70350566,6.20070713e-01,0
1.87624051e+05,5.99665536e+01,-1.47661482e-07,5.71560121,4.74137908,8.97719606e-01,-3.34684784,1.86371415e+01,7.70356550,6.20115733e-01,0
1.93825370e+05,5.99656352e+01,-1.47870337e-07,5.71595433,4.74134952,8.97955272e-01,-3.34666412,1.86488332e+01,7.70362534,6.20160754e-01,0
2.00026689e+05,5.99647169e+01,-1.48079192e-07,5.71630744,4.74131997,8.98190938e-01,-3.34648039,1.86605249e+01,7.70368518,6.20205774e-01,0
2.07359711e+05,5.99636189e+01,-1.48402675e-07,5.71672663,4.74128352,8.98473432e-01,-3.34662257,1.86837058e+01,7.70375659,6.20260627e-01,0
2.14738130e+05,5.99625138e+01,-1.48730756e-07,5.71714846,4.74124679,8.98757805e-01,-3.34677781,1.87073475e+01,7.70382845,6.20315874e-01,0
2.22116549e+05,5.99614086e+01,-1.49058836e-07,5.71757029,4.74121006,8.99042178e-01,-3.34693306,1.87309893e+01,7.70390032,6.20371121e-01,0
2.29494968e+05,5.99603034e+01,-1.49386917e-07,5.71799213,4.74117333,8.99326551e-01,-3.34708831,1.87546310e+01,7.70397219,6.20426368e-01,0
2.36873387e+05,5.99591982e+01,-1.49714998e-07,5.71841396,4.74113660,8.99610924e-01,-3.34724356,1.87782727e+01,7.70404406,6.20481614e-01,0
2.45361551e+05,5.99579155e+01,-1.50032002e-07,5.71890124,4.74109255,8.99942680e-01,-3.34716052,1.87973347e+01,7.70412750,6.20547050e-01,0
2.54152390e+05,5.99565844e+01,-1.50345984e-07,5.71940638,4.74104649,9.00287360e-01,-3.34701249,1.88151475e+01,7.70421409,6.20615265e-01,0
2.62943229e+05,5.99552533e+01,-1.50659967e-07,5.71991151,4.74100043,9.00632039e-01,-3.34686446,1.88329603e+01,7.70430069,6.20683480e-01,0
2.71734068e+05,5.99539221e+01,-1.50973950e-07,5.72041664,4.74095438,9.00976719e-01,-3.34671643,1.88507731e+01,7.70438728,6.20751695e-01,0
2.80524907e+05,5.99525910e+01,-1.51287932e-07,5.72092178,4.74090832,9.01321398e-01,-3.34656841,1.88685859e+01,7.70447387,6.20819909e-01,0
2.90286362e+05,5.99510984e+01,-1.51685110e-07,5.72148480,4.74085513,9.01709302e-01,-3.34646677,1.88939229e+01,7.70457084,6.20897663e-01,0
3.00771927e+05,5.99494854e+01,-1.52144354e-07,5.72209101,4.74079660,9.02129451e-01,-3.34639973,1.89248733e+01,7.70467555,6.20982533e-01,0
3.11257491e+05,5.99478724e+01,-1.52603597e-07,5.72269722,4.74073808,9.02549601e-01,-3.34633270,1.89558236e+01,7.70478026,6.21067403e-01,0
3.21743056e+05,5.99462594e+01,-1.53062841e-07,5.72330343,4.74067956,9.02969751e-01,-3.34626566,1.89867740e+01,7.70488497,6.21152273e-01,0
3.32228620e+05,5.99446464e+01,-1.53522084e-07,5.72390964,4.74062104,9.03389901e-01,-3.34619863,1.90177243e+01,7.70498968,6.21237144e-01,0
3.43381549e+05,5.99429191e+01,-1.54007121e-07,5.72455628,4.74055703,9.03841229e-01,-3.34627994,1.90498767e+01,7.70510175,6.21329133e-01,0
3.55900460e+05,5.99409578e+01,-1.54544952e-07,5.72528570,4.74048181,9.04356374e-01,-3.34666490,1.90844894e+01,7.70522888,6.21435695e-01,0
3.68419370e+05,5.99389966e+01,-1.55082784e-07,5.72601511,4.74040659,9.04871519e-01,-3.34704985,1.91191021e+01,7.70535600,6.21542258e-01,0
3.80938280e+05,5.99370353e+01,-1.55620615e-07,5.72674452,4.74033137,9.05386664e-01,-3.34743481,1.91537148e+01,7.70548313,6.21648820e-01,0
3.93457190e+05,5.99350740e+01,-1.56158446e-07,5.72747393,4.74025615,9.05901809e-01,-3.34781976,1.91883275e+01,7.70561026,6.21755382e-01,0
4.06115097e+05,5.99330885e+01,-1.56697059e-07,5.72821191,4.74017967,9.06423766e-01,-3.34818037,1.92225644e+01,7.70573898,6.21863564e-01,0
4.21073431e+05,5.99307013e+01,-1.57248611e-07,5.72909161,4.74008224,9.07058475e-01,-3.34813812,1.92505809e+01,7.70589402,6.21998569e-01,0
4.36031765e+05,5.99283142e+01,-1.57800163e-07,5.72997132,4.73998481,9.07693183e-01,-3.34809586,1.92785974e+01,7.70604907,6.22133573e-01,0
4.50990098e+05,5.99259271e+01,-1.58351715e-07,5.73085102,4.73988739,9.08327892e-01,-3.34805361,1.93066139e+01,7.70620411,6.22268577e-01,0
4.65948432e+05,5.99235399e+01,-1.58903267e-07,5.73173073,4.73978996,9.08962600e-01,-3.34801136,1.93346304e+01,7.70635916,6.22403581e-01,0
4.80906766e+05,5.99211528e+01,-1.59454819e-07,5.73261043,4.73969253,9.09597308e-01,-3.34796910,1.93626469e+01,7.70651420,6.22538585e-01,0
4.98097971e+05,5.99183506e+01,-1.60203773e-07,5.73363054,4.73957120,9.10350020e-01,-3.34820839,1.94068734e+01,7.70669599,6.22702529e-01,0
5.15982479e+05,5.99154195e+01,-1.61014020e-07,5.73469424,4.73944245,9.11139371e-01,-3.34853508,1.94561331e+01,7.70688608,6.22875458e-01,0
5.33866987e+05,5.99124884e+01,-1.61824267e-07,5.73575794,4.73931370,9.11928722e-01,-3.34886178,1.95053928e+01,7.70707617,6.23048387e-01,0
5.51751494e+05,5.99095573e+01,-1.62634514e-07,5.73682164,4.73918495,9.12718073e-01,-3.34918848,1.95546526e+01,7.70726626,6.23221316e-01,0
5.69636002e+05,5.99066262e+01,-1.63444761e-07,5.73788535,4.73905620,9.13507424e-01,-3.34951518,1.96039123e+01,7.70745635,6.23394246e-01,0
5.89098855e+05,5.99033892e+01,-1.64304736e-07,5.73905113,4.73890780,9.14387127e-01,-3.34975600,1.96528944e+01,7.70766646,6.23590388e-01,0
6.10492576e+05,5.98997779e+01,-1.65225544e-07,5.74034181,4.73873535,9.15377360e-01,-3.34989179,1.97015371e+01,7.70790105,6.23814929e-01,0
6.31886297e+05,5.98961667e+01,-1.66146353e-07,5.74163249,4.73856290,9.16367593e-01,-3.35002757,1.97501797e+01,7.70813565,6.24039471e-01,0
6.53280018e+05,5.98925555e+01,-1.67067161e-07,5.74292317,4.73839046,9.17357826e-01,-3.35016335,1.97988223e+01,7.70837024,6.24264012e-01,0
6.74673739e+05,5.98889442e+01,-1.67987970e-07,5.74421385,4.73821801,9.18348060e-01,-3.35029913,1.98474650e+01,7.70860484,6.24488553e-01,0
6.96564023e+05,5.98852290e+01,-1.68950210e-07,5.74553774,4.73803811,9.19369799e-01,-3.35041383,1.98987936e+01,7.70884618,6.24721533e-01,0
7.22107390e+05,5.98807485e+01,-1.70217247e-07,5.74710597,4.73780341,9.20623319e-01,-3.35037345,1.99698827e+01,7.70913718,6.25016596e-01,0
7.47650757e+05,5.98762680e+01,-1.71484285e-07,5.74867421,4.73756871,9.21876839e-01,-3.35033307,2.00409719e+01,7.70942818,6.25311659e-01,0
7.73194124e+05,5.98717875e+01,-1.72751323e-07,5.75024244,4.73733401,9.23130359e-01,-3.35029270,2.01120610e+01,7.70971918,6.25606722e-01,0
7.98737491e+05,5.98673069e+01,-1.74018360e-07,5.75181067,4.73709930,9.24383880e-01,-3.35025232,2.01831501e+01,7.71001018,6.25901784e-01,0
8.24280859e+05,5.98628264e+01,-1.75285398e-07,5.75337890,4.73686460,9.25637400e-01,-3.35021194,2.02542392e+01,7.71030118,6.26196847e-01,0
8.54147945e+05,5.98573520e+01,-1.76954329e-07,5.75524691,4.73655025,9.27200115e-01,-3.34996997,2.03494704e+01,7.71065604,6.26578296e-01,0
8.84477970e+05,5.98517711e+01,-1.78666290e-07,5.75714701,4.73622736,9.28795936e-01,-3.34970641,2.04472864e+01,7.71101773,6.26968993e-01,0
9.14807994e+05,5.98461901e+01,-1.80378251e-07,5.75904711,4.73590448,9.30391756e-01,-3.34944286,2.05451024e+01,7.71137942,6.27359690e-01,0
9.45138019e+05,5.98406092e+01,-1.82090212e-07,5.76094721,4.73558159,9.31987577e-01,-3.34917930,2.06429183e+01,7.71174111,6.27750388e-01,0
9.75468043e+05,5.98350283e+01,-1.83802173e-07,5.76284732,4.73525871,9.33583398e-01,-3.34891575,2.07407343e+01,7.71210280,6.28141085e-01,0
1.01054539e+06,5.98282267e+01,-1.86048792e-07,5.76509126,4.73482714,9.35568501e-01,-3.34932386,2.08697440e+01,7.71254194,6.28645706e-01,0
1.04626400e+06,5.98212602e+01,-1.88367632e-07,5.76738166,4.73438090,9.37606188e-01,-3.34982271,2.10029671e+01,7.71299154,6.29165715e-01,0
1.08198260e+06,5.98142937e+01,-1.90686472e-07,5.76967205,4.73393465,9.39643874e-01,-3.35032155,2.11361903e+01,7.71344114,6.29685724e-01,0
1.11770120e+06,5.98073271e+01,-1.93005311e-07,5.77196245,4.73348841,9.41681561e-01,-3.35082039,2.12694135e+01,7.71389074,6.30205733e-01,0
1.15414519e+06,5.98001556e+01,-1.95383291e-07,5.77430685,4.73302099,9.43788595e-01,-3.35120448,2.14037575e+01,7.71435359,6.30748971e-01,0
1.19576529e+06,5.97915208e+01,-1.98183279e-07,5.77703665,4.73240250,9.46390480e-01,-3.35076967,2.15460997e+01,7.71491097,6.31457961e-01,0
1.23738539e+06,5.97828860e+01,-2.00983266e-07,5.77976645,4.73178401,9.48992365e-01,-3.35033487,2.16884419e+01,7.71546836,6.32166951e-01,0
1.27900549e+06,5.97742513e+01,-2.03783254e-07,5.78249625,4.73116551,9.51594250e-01,-3.34990006,2.18307840e+01,7.71602575,6.32875942e-01,0
1.32062559e+06,5.97656165e+01,-2.06583242e-07,5.78522605,4.73054702,9.54196135e-01,-3.34946526,2.19731262e+01,7.71658313,6.33584932e-01,0
1.36653918e+06,5.97555467e+01,-2.10249288e-07,5.78828218,4.72976835,9.57281534e-01,-3.34978615,2.21688143e+01,7.71722996,6.34482284e-01,0
1.41442963e+06,5.97448162e+01,-2.14314096e-07,5.79148855,4.72891593,9.60589560e-01,-3.35045498,2.23890646e+01,7.71791797,6.35466365e-01,0
1.46232008e+06,5.97340857e+01,-2.18378904e-07,5.79469492,4.72806351,9.63897585e-01,-3.35112381,2.26093149e+01,7.71860597,6.36450446e-01,0
1.51021054e+06,5.97233551e+01,-2.22443712e-07,5.79790130,4.72721110,9.67205610e-01,-3.35179264,2.28295652e+01,7.71929398,6.37434527e-01,0
1.56197259e+06,5.97111657e+01,-2.26994073e-07,5.80142193,4.72616943,9.71049249e-01,-3.35211652,2.30547201e+01,7.72007679,6.38633638e-01,0
1.61630165e+06,5.96980091e+01,-2.31866372e-07,5.80515091,4.72500230,9.75248018e-01,-3.35221168,2.32831270e+01,7.72092246,6.39975322e-01,0
1.67063070e+06,5.96848524e+01,-2.36738672e-07,5.80887990,4.72383516,9.79446787e-01,-3.35230683,2.35115339e+01,7.72176813,6.41317006e-01,0
1.72495976e+06,5.96716958e+01,-2.41610971e-07,5.81260889,4.72266802,9.83645556e-01,-3.35240199,2.37399407e+01,7.72261380,6.42658690e-01,0
1.78491310e+06,5.96559800e+01,-2.48057842e-07,5.81683143,4.72113311,9.88826653e-01,-3.35299358,2.40376985e+01,7.72362574,6.44403846e-01,0
1.84558947e+06,5.96399353e+01,-2.54707131e-07,5.82111741,4.71955091,9.94134032e-01,-3.35364899,2.43443716e+01,7.72465905,6.46200871e-01,0
1.90626585e+06,5.96238905e+01,-2.61356419e-07,5.82540339,4.71796872,9.99441410e-01,-3.35430439,2.46510447e+01,7.72569236,6.47997896e-01,0
1.97012015e+06,5.96061088e+01,-2.68925924e-07,5.83001095,4.71609721,1.00548821,-3.35293894,2.49768401e+01,7.72684432,6.50101598e-01,0
2.03670884e+06,5.95868325e+01,-2.77287211e-07,5.83489522,4.71397677,1.01217122,-3.34983468,2.53190887e+01,7.72809836,6.52469175e-01,0
2.10329754e+06,5.95675562e+01,-2.85648498e-07,5.83977949,4.71185633,1.01885424,-3.34673042,2.56613373e+01,7.72935239,6.54836752e-01,0
2.17259326e+06,5.95461754e+01,-2.96593901e-07,5.84497601,4.70937777,1.02640962,-3.34530130,2.61479386e+01,7.73074018,6.57572748e-01,0
2.24418206e+06,5.95230120e+01,-3.09728263e-07,5.85043702,4.70659584,1.03470397,-3.34529116,2.67568183e+01,7.73224126,6.60620826e-01,0
2.31577087e+06,5.94998487e+01,-3.22862625e-07,5.85589803,4.70381392,1.04299833,-3.34528102,2.73656981e+01,7.73374234,6.63668903e-01,0
