star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
3.77498966e+05,5.49999442e-01,-3.18706955e-13,3.16229443e-01,3.68123119,3.18329495e-01,-3.34509847,6.18081723e-06,6.30210882,-2.66164434e-01,-1
3.97528086e+05,5.49999436e-01,-2.98938777e-13,2.97143419e-01,3.68083098,3.09586896e-01,-3.34509847,5.96530857e-06,6.31063830,-2.40513157e-01,-1
4.18632932e+05,5.49999429e-01,-2.80529676e-13,2.78164537e-01,3.68040777,3.00943874e-01,-3.34509847,5.75621972e-06,6.31907310,-2.15147468e-01,-1
4.40870105e+05,5.49999423e-01,-2.63331256e-13,2.59291299e-01,3.67996376,2.92395282e-01,-3.34509847,5.55280703e-06,6.32741736,-1.90049941e-01,-1
4.64304682e+05,5.49999418e-01,-2.47382276e-13,2.40559027e-01,3.67951138,2.83933915e-01,-3.34509847,5.35893224e-06,6.33567921,-1.65199363e-01,-1
4.88996670e+05,5.49999412e-01,-2.32469218e-13,2.21913011e-01,3.67903779,2.75558072e-01,-3.34509847,5.17055979e-06,6.34385962,-1.40587882e-01,-1
5.15028053e+05,5.49999406e-01,-2.18543535e-13,2.03358934e-01,3.67854649,2.67263632e-01,-3.34509847,4.98836908e-06,6.35196339,-1.16207336e-01,-1
5.42456100e+05,5.49999400e-01,-2.05541352e-13,1.84929994e-01,3.67804951,2.59043127e-01,-3.34509847,4.81359875e-06,6.35999809,-9.20362533e-02,-1
5.71340503e+05,5.49999394e-01,-1.93358928e-13,1.66542551e-01,3.67752613,2.50896173e-01,-3.34509847,4.64353459e-06,6.36796209,-6.80743936e-02,-1
6.01807509e+05,5.49999389e-01,-1.81985633e-13,1.48294576e-01,3.67700401,2.42816415e-01,-3.34509847,4.48107288e-06,6.37586164,-4.43036966e-02,-1
6.33889904e+05,5.49999383e-01,-1.71322078e-13,1.30047730e-01,3.67644794,2.34805139e-01,-3.34509847,4.32264082e-06,6.38369471,-2.07288899e-02,-1
6.67685046e+05,5.49999378e-01,-1.61319676e-13,1.11869754e-01,3.67587735,2.26857332e-01,-3.34509847,4.16951069e-06,6.39146708,2.66663591e-03,-1
7.03318578e+05,5.49999372e-01,-1.51953187e-13,9.37599230e-02,3.67529297,2.18971179e-01,-3.34509847,4.02193316e-06,6.39918107,2.58874352e-02,-1
7.40831332e+05,5.49999367e-01,-1.43161696e-13,7.56821025e-02,3.67468729,2.11143621e-01,-3.34509847,3.87910537e-06,6.40683935,4.89438834e-02,-1
7.80391416e+05,5.49999361e-01,-1.34893624e-13,5.76750408e-02,3.67407119,2.03372294e-01,-3.34509847,3.74088665e-06,6.41444468,7.18382927e-02,-1
8.22049944e+05,5.49999356e-01,-1.27168853e-13,3.97238532e-02,3.67344245,1.95654178e-01,-3.34509847,3.60878410e-06,6.42199882,9.45847975e-02,-1
8.65967118e+05,5.49999350e-01,-1.19905689e-13,2.18284157e-02,3.67280167,1.87988026e-01,-3.34509847,3.48115908e-06,6.42950361,1.17186163e-01,-1
9.12217509e+05,5.49999345e-01,-1.13077018e-13,3.98151526e-03,3.67214885,1.80370204e-01,-3.34509847,3.35813922e-06,6.43696252,1.39648325e-01,-1
9.60978715e+05,5.49999340e-01,-1.06663898e-13,-1.38215100e-02,3.67148329,1.72799825e-01,-3.34509847,3.23967301e-06,6.44437521,1.61977282e-01,-1
1.01231467e+06,5.49999334e-01,-1.00614930e-13,-3.15917654e-02,3.67080368,1.65273911e-01,-3.34509847,3.12497028e-06,6.45174484,1.84178810e-01,-1
1.06645961e+06,5.49999329e-01,-9.49569813e-14,-4.93094741e-02,3.67011539,1.57791627e-01,-3.34509847,3.01550972e-06,6.45907320,2.06260719e-01,-1
1.12347357e+06,5.49999324e-01,-8.96301237e-14,-6.69506468e-02,3.66942654,1.50348744e-01,-3.34509847,2.91050414e-06,6.46636411,2.28231216e-01,-1
1.18357794e+06,5.49999319e-01,-8.46115130e-14,-8.45854795e-02,3.66871819,1.42948041e-01,-3.34509847,2.80884682e-06,6.47361502,2.50082372e-01,-1
1.24689112e+06,5.49999314e-01,-7.98877060e-14,-1.02180273e-01,3.66800067,1.35585666e-01,-3.34509847,2.71110342e-06,6.48082921,2.71825370e-01,-1
1.31359516e+06,5.49999308e-01,-7.54429239e-14,-1.19703949e-01,3.66728353,1.28258108e-01,-3.34509847,2.61755826e-06,6.48801014,2.93471751e-01,-1
1.38392208e+06,5.49999303e-01,-7.12576729e-14,-1.37215383e-01,3.66655133,1.20966802e-01,-3.34509847,2.52736856e-06,6.49515582,3.15013272e-01,-1
1.45798373e+06,5.49999298e-01,-6.73127963e-14,-1.54684294e-01,3.66581321,1.13708588e-01,-3.34509847,2.44071302e-06,6.50227042,3.36463084e-01,-1
1.53603803e+06,5.49999293e-01,-6.35964554e-14,-1.72110783e-01,3.66506930,1.06483164e-01,-3.34509848,2.35745917e-06,6.50935317,3.57820870e-01,-1
1.61833496e+06,5.49999288e-01,-6.01009759e-14,-1.89450804e-01,3.66433215,9.92874469e-02,-3.34509848,2.26943573e-06,6.51640612,3.79096260e-01,-1
1.70514369e+06,5.49999283e-01,-5.68323950e-14,-2.06443113e-01,3.66367454,9.21065245e-02,-3.34509848,2.14900591e-06,6.52344547,4.00333256e-01,-1
1.79670608e+06,5.49999278e-01,-5.37727655e-14,-2.23264902e-01,3.66305134,8.49420246e-02,-3.34509848,2.03778825e-06,6.53046780,4.21525935e-01,-1
1.89315073e+06,5.49999273e-01,-5.08871029e-14,-2.40212767e-01,3.66238362,7.78035203e-02,-3.34509848,1.93071396e-06,6.53739483,4.42723910e-01,-1
1.99498294e+06,5.49999268e-01,-4.81817974e-14,-2.56606839e-01,3.66185417,7.06653959e-02,-3.34509848,1.83606976e-06,6.54419871,4.64070029e-01,-1
2.10219686e+06,5.49999263e-01,-4.56247599e-14,-2.73207566e-01,3.66126164,6.35500863e-02,-3.34509848,1.74373388e-06,6.55086600,4.85506007e-01,-1
2.21524918e+06,5.49999258e-01,-4.32059299e-14,-2.89757874e-01,3.66067305,5.64521133e-02,-3.34509848,1.65629293e-06,6.55741294,5.07055840e-01,-1
2.33435258e+06,5.49999253e-01,-4.09215360e-14,-3.06246655e-01,3.66009140,4.93710296e-02,-3.34509848,1.57374721e-06,6.56385416,5.28726478e-01,-1
2.45984998e+06,5.49999248e-01,-3.87639265e-14,-3.22680161e-01,3.65951498,4.23071092e-02,-3.34509849,1.49573752e-06,6.57019708,5.50521597e-01,-1
2.59223343e+06,5.49999243e-01,-3.67280053e-14,-3.39057393e-01,3.65894335,3.52617469e-02,-3.34509849,1.42205105e-06,6.57644644,5.72447337e-01,-1
2.73170926e+06,5.49999238e-01,-3.48044998e-14,-3.55370060e-01,3.65837867,2.82347767e-02,-3.34509850,1.35243437e-06,6.58261421,5.94514018e-01,-1
2.87867143e+06,5.49999233e-01,-3.29873947e-14,-3.71596029e-01,3.65782642,2.12263020e-02,-3.34509851,1.28680668e-06,6.58870724,6.16723089e-01,-1
3.03369307e+06,5.49999228e-01,-3.12745550e-14,-3.87757589e-01,3.65728029,1.42377692e-02,-3.34509852,1.22490276e-06,6.59473058,6.39079285e-01,-1
3.19705967e+06,5.49999223e-01,-2.96544518e-14,-4.03864036e-01,3.65673735,7.27043902e-03,-3.34509854,1.16620336e-06,6.60069231,6.61583892e-01,-1
3.36925899e+06,5.49999219e-01,-2.81267075e-14,-4.19805906e-01,3.65622625,3.21706657e-04,-3.34509855,1.11144305e-06,6.60660206,6.84253786e-01,-1
3.55077459e+06,5.49999214e-01,-2.66845006e-14,-4.35746624e-01,3.65570314,-6.60244459e-03,-3.34509857,1.05921288e-06,6.61246272,7.07074410e-01,-1
3.74223202e+06,5.49999209e-01,-2.53256391e-14,-4.51535612e-01,3.65520760,-1.35058563e-02,-3.34509860,1.01042295e-06,6.61828877,7.30070312e-01,-1
3.94400684e+06,5.49999204e-01,-2.40413591e-14,-4.67214165e-01,3.65472827,-2.03864682e-02,-3.34509863,9.64428815e-07,6.62408559,7.53238056e-01,-1
4.15668120e+06,5.49999199e-01,-2.28291458e-14,-4.82772717e-01,3.65426733,-2.72438569e-02,-3.34509866,9.21162768e-07,6.62985800,7.76581684e-01,-1
4.38113221e+06,5.49999194e-01,-2.16865319e-14,-4.98203805e-01,3.65382567,-3.40760979e-02,-3.34509870,8.80523440e-07,6.63561027,8.00109500e-01,-1
4.61770510e+06,5.49999189e-01,-2.06077679e-14,-5.13510311e-01,3.65340258,-4.08831558e-02,-3.34509875,8.42266697e-07,6.64134919,8.23822815e-01,-1
4.86706078e+06,5.49999184e-01,-1.95893033e-14,-5.28684122e-01,3.65299948,-4.76638674e-02,-3.34509880,8.06270985e-07,6.64708027,8.47729423e-01,-1
5.13011559e+06,5.49999179e-01,-1.86291143e-14,-5.43706700e-01,3.65262077,-5.44177429e-02,-3.34509886,7.72512579e-07,6.65280999,8.71838883e-01,-1
5.40757398e+06,5.49999174e-01,-1.77228360e-14,-5.58589363e-01,3.65226248,-6.11424979e-02,-3.34509893,7.40743156e-07,6.65854451,8.96152127e-01,-1
5.70009327e+06,5.49999169e-01,-1.68672280e-14,-5.73289212e-01,3.65193557,-6.78385872e-02,-3.34509901,7.11006095e-07,6.66429139,9.20679243e-01,-1
6.00843092e+06,5.49999164e-01,-1.60596384e-14,-5.87886923e-01,3.65161783,-7.45019718e-02,-3.34509910,6.82840324e-07,6.67005280,9.45417019e-01,-1
6.33395154e+06,5.49999159e-01,-1.52990933e-14,-6.02280526e-01,3.65133465,-8.11324055e-02,-3.34509920,6.56584577e-07,6.67583668,9.70383173e-01,-1
6.67714778e+06,5.49999154e-01,-1.45810059e-14,-6.16495799e-01,3.65107901,-8.77287702e-02,-3.34509931,6.31948480e-07,6.68164671,9.95577172e-01,-1
7.03899085e+06,5.49999149e-01,-1.39034281e-14,-6.30521031e-01,3.65085305,-9.42894651e-02,-3.34509945,6.08871704e-07,6.68749111,1.02100800,-1
7.42086060e+06,5.49999143e-01,-1.32638707e-14,-6.44350190e-01,3.65065700,-1.00811933e-01,-3.34509960,5.87244018e-07,6.69337690,1.04669132,-1
7.82361874e+06,5.49999138e-01,-1.26601584e-14,-6.58033537e-01,3.65047603,-1.07291668e-01,-3.34509977,5.66798015e-07,6.69930512,1.07261628,-1
8.24843335e+06,5.49999133e-01,-1.20935029e-14,-6.71410671e-01,3.65035123,-1.13730634e-01,-3.34509996,5.48095470e-07,6.70528569,1.09880799,-1
8.69660961e+06,5.49999128e-01,-1.15592046e-14,-6.84547458e-01,3.65026424,-1.20125054e-01,-3.34510018,5.30697203e-07,6.71132685,1.12527447,-1
9.16974767e+06,5.49999122e-01,-1.10564092e-14,-6.97416438e-01,3.65022000,-1.26471071e-01,-3.34510043,5.14612094e-07,6.71743481,1.15202417,-1
