star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
2.98392279e+02,7.99986280e+01,-1.14470186e-06,5.95620889,4.22316274,2.05445612,-3.34509862,8.33089346,6.74743238,-2.30676958,-1
3.06430106e+02,7.99986188e+01,-1.14774799e-06,5.95582828,4.22514796,2.05029538,-3.34509862,8.42335051,6.75067172,-2.29727359,-1
3.14467932e+02,7.99986095e+01,-1.15079412e-06,5.95544768,4.22713317,2.04613465,-3.34509862,8.51580757,6.75391106,-2.28777761,-1
3.22816235e+02,7.99985998e+01,-1.15383909e-06,5.95512519,4.22915394,2.04193187,-3.34509863,8.60998794,6.75723675,-2.27802745,-1
3.31410016e+02,7.99985899e+01,-1.15688314e-06,5.95484865,4.23120281,2.03769586,-3.34509864,8.70553088,6.76063072,-2.26807632,-1
3.40003798e+02,7.99985799e+01,-1.15992719e-06,5.95457212,4.23325168,2.03345984,-3.34509865,8.80107381,6.76402468,-2.25812520,-1
3.49096273e+02,7.99985692e+01,-1.16354941e-06,5.95438632,4.23535672,2.02915687,-3.34509866,8.90400434,6.76755222,-2.24778329,-1
3.58353076e+02,7.99985584e+01,-1.16736214e-06,5.95423042,4.23748026,2.02483184,-3.34509867,9.00936921,6.77112379,-2.23731261,-1
3.67609880e+02,7.99985475e+01,-1.17117488e-06,5.95407452,4.23960380,2.02050681,-3.34509869,9.11473409,6.77469535,-2.22684194,-1
3.77284416e+02,7.99985361e+01,-1.17669268e-06,5.95397966,4.24177894,2.01610910,-3.34509869,9.23682478,6.77838149,-2.21603547,-1
3.87208746e+02,7.99985243e+01,-1.18323006e-06,5.95392129,4.24398494,2.01166792,-3.34509868,9.36891704,6.78213613,-2.20502820,-1
3.97203989e+02,7.99985124e+01,-1.18981159e-06,5.95387449,4.24619955,2.00721529,-3.34509867,9.50201011,6.78590974,-2.19396550,-1
4.07722662e+02,7.99984997e+01,-1.19671899e-06,5.95391318,4.24847782,2.00267811,-3.34509868,9.64249027,6.78982327,-2.18249364,-1
4.18241335e+02,7.99984870e+01,-1.20362639e-06,5.95395187,4.25075608,1.99814092,-3.34509868,9.78297043,6.79373680,-2.17102178,-1
4.29265938e+02,7.99984736e+01,-1.21109121e-06,5.95407392,4.25309260,1.99352890,-3.34509866,9.93279690,6.79777797,-2.15917562,-1
4.40354279e+02,7.99984601e+01,-1.21862626e-06,5.95420647,4.25543647,1.98890746,-3.34509863,1.00838008e+01,6.80183523,-2.14728231,-1
4.51939085e+02,7.99984458e+01,-1.22570805e-06,5.95442583,4.25783322,1.98422363,-3.34509862,1.02355768e+01,6.80600744,-2.13505417,-1
4.63646068e+02,7.99984313e+01,-1.23267829e-06,5.95466654,4.26024298,1.97952446,-3.34509862,1.03875427e+01,6.81020793,-2.12274363,-1
4.75671083e+02,7.99984163e+01,-1.24005542e-06,5.95495779,4.26268658,1.97478289,-3.34509861,1.05460620e+01,6.81447910,-2.11022643,-1
4.88114190e+02,7.99984007e+01,-1.24796746e-06,5.95531546,4.26517464,1.96998560,-3.34509862,1.07131967e+01,6.81884321,-2.09743755,-1
5.00557297e+02,7.99983850e+01,-1.25587950e-06,5.95567313,4.26766270,1.96518831,-3.34509862,1.08803313e+01,6.82320731,-2.08464868,-1
5.13558262e+02,7.99983684e+01,-1.26721759e-06,5.95610020,4.27021577,1.96029571,-3.34509861,1.10842609e+01,6.82770052,-2.07148359,-1
5.26739517e+02,7.99983515e+01,-1.27966292e-06,5.95654971,4.27278985,1.95537231,-3.34509860,1.13000820e+01,6.83223547,-2.05819692,-1
5.40302656e+02,7.99983339e+01,-1.29214125e-06,5.95704742,4.27540728,1.95038631,-3.34509860,1.15216331e+01,6.83685440,-2.04466547,-1
5.54139764e+02,7.99983157e+01,-1.30464324e-06,5.95757971,4.27805580,1.94535540,-3.34509859,1.17472949e+01,6.84153357,-2.03095841,-1
5.68373330e+02,7.99982969e+01,-1.31746678e-06,5.95815959,4.28074931,1.94025833,-3.34509859,1.19818770e+01,6.84629797,-2.01700382,-1
5.82833369e+02,7.99982776e+01,-1.33047401e-06,5.95876667,4.28346850,1.93512348,-3.34509859,1.22215546e+01,6.85111105,-2.00290784,-1
5.97841679e+02,7.99982573e+01,-1.34224475e-06,5.95943289,4.28624446,1.92990467,-3.34509859,1.24581837e+01,6.85602739,-1.98851054,-1
6.12977298e+02,7.99982368e+01,-1.35372838e-06,5.96011286,4.28903360,1.92466638,-3.34509859,1.26941048e+01,6.86096770,-1.97404327,-1
6.28691192e+02,7.99982151e+01,-1.36589865e-06,5.96083813,4.29188147,1.91933327,-3.34509859,1.29460239e+01,6.86600979,-1.95928194,-1
6.44630597e+02,7.99981930e+01,-1.37833669e-06,5.96158107,4.29475225,1.91396318,-3.34509859,1.32041817e+01,6.87109157,-1.94440594,-1
6.60837286e+02,7.99981703e+01,-1.39292116e-06,5.96233844,4.29765307,1.90854024,-3.34509859,1.34886019e+01,6.87622489,-1.92938010,-1
6.77573360e+02,7.99981465e+01,-1.41175686e-06,5.96312440,4.30061336,1.90301263,-3.34509859,1.38250376e+01,6.88146030,-1.91405752,-1
6.94593725e+02,7.99981221e+01,-1.43032377e-06,5.96392306,4.30360428,1.89743012,-3.34509858,1.41656152e+01,6.88674643,-1.89858747,-1
7.12030308e+02,7.99980967e+01,-1.44849716e-06,5.96474031,4.30664003,1.89176724,-3.34509858,1.45122569e+01,6.89210683,-1.88290152,-1
7.29917187e+02,7.99980703e+01,-1.46671110e-06,5.96557076,4.30972266,1.88601721,-3.34509858,1.48706175e+01,6.89754240,-1.86699725,-1
7.48055913e+02,7.99980434e+01,-1.48496615e-06,5.96640797,4.31283148,1.88021818,-3.34509857,1.52357995e+01,6.90301990,-1.85097117,-1
7.66797951e+02,7.99980150e+01,-1.50354863e-06,5.96725375,4.31600269,1.87429865,-3.34509858,1.56206407e+01,6.90859636,-1.83465707,-1
7.85901930e+02,7.99979859e+01,-1.52081432e-06,5.96809495,4.31920631,1.86831200,-3.34509858,1.60015396e+01,6.91422089,-1.81820394,-1
8.05353099e+02,7.99979559e+01,-1.53681688e-06,5.96893176,4.32244104,1.86226095,-3.34509859,1.63786569e+01,6.91989154,-1.80161745,-1
8.25407161e+02,7.99979245e+01,-1.55322467e-06,5.96974781,4.32572870,1.85609366,-3.34509859,1.67774790e+01,6.92563996,-1.78480412,-1
8.45701595e+02,7.99978925e+01,-1.56979402e-06,5.97055558,4.32903746,1.84988003,-3.34509860,1.71849547e+01,6.93141939,-1.76790034,-1
8.66538750e+02,7.99978591e+01,-1.59114971e-06,5.97134355,4.33239777,1.84355338,-3.34509860,1.76638084e+01,6.93727723,-1.75076877,-1
8.87668219e+02,7.99978250e+01,-1.61508337e-06,5.97212086,4.33578586,1.83716586,-3.34509859,1.81811068e+01,6.94317730,-1.73351450,-1
9.09505792e+02,7.99977890e+01,-1.63747498e-06,5.97286741,4.33923747,1.83063591,-3.34509859,1.87089397e+01,6.94917298,-1.71598128,-1
9.31682298e+02,7.99977521e+01,-1.65954641e-06,5.97359494,4.34271655,1.82404152,-3.34509860,1.92469335e+01,6.95520848,-1.69833181,-1
9.54257767e+02,7.99977141e+01,-1.68128963e-06,5.97429955,4.34622761,1.81737171,-3.34509860,1.97975000e+01,6.96129019,-1.68054744,-1
9.77511731e+02,7.99976743e+01,-1.70280991e-06,5.97495973,4.34979097,1.81057507,-3.34509860,2.03749652e+01,6.96744803,-1.66254093,-1
1.00124420e+03,7.99976333e+01,-1.72212319e-06,5.97558092,4.35338545,1.80369671,-3.34509861,2.09466925e+01,6.97365043,-1.64440340,-1
1.02528097e+03,7.99975926e+01,-1.71551482e-06,5.97617732,4.35699958,1.79676664,-3.34509862,2.12018002e+01,6.97988101,-1.62618303,-1
1.05020227e+03,7.99975911e+01,-8.09645269e-07,5.97670213,4.36066678,1.78969465,-3.34509867,1.00193992e+01,6.98618883,-1.60773795,-1
1.07527780e+03,7.99975896e+01,-6.02213683e-08,5.97721581,4.36434441,1.78259624,-3.34509872,7.71166865e-01,6.99251317,-1.58924429,-1
1.10109631e+03,7.99975879e+01,-6.44164675e-08,5.97767593,4.36807229,1.77537053,-3.34509875,8.40076376e-01,6.99891716,-1.57051660,-1
1.12743394e+03,7.99975860e+01,-6.85750322e-08,5.97809866,4.37182994,1.76806661,-3.34509879,9.10979993e-01,7.00536695,-1.55165328,-1
1.15425846e+03,7.99975841e+01,-7.27352144e-08,5.97848634,4.37561499,1.76069035,-3.34509881,9.84282396e-01,7.01185959,-1.53266263,-1
1.18164444e+03,7.99975820e+01,-7.69558050e-08,5.97883361,4.37943079,1.75323238,-3.34509883,1.06121316,7.01840150,-1.51352498,-1
1.20984188e+03,7.99975796e+01,-8.06276025e-08,5.97911508,4.38327794,1.74567881,-3.34509884,1.13448527,7.02499403,-1.49423888,-1
1.23851693e+03,7.99975772e+01,-8.43731327e-08,5.97936138,4.38714218,1.73807348,-3.34509886,1.21116844,7.03161597,-1.47486527,-1
1.26777061e+03,7.99975746e+01,-8.82495628e-08,5.97956544,4.39102698,1.73040592,-3.34509889,1.29256725,7.03827353,-1.45538563,-1
1.29769138e+03,7.99975717e+01,-9.34268314e-08,5.97973312,4.39494117,1.72266136,-3.34509890,1.39737790,7.04498398,-1.43574834,-1
1.32814018e+03,7.99975687e+01,-9.92074450e-08,5.97987254,4.39887759,1.71485825,-3.34509891,1.51466036,7.05173491,-1.41599015,-1
1.35928377e+03,7.99975654e+01,-1.04825329e-07,5.97997605,4.40284087,1.70698343,-3.34509892,1.63475613,7.05853597,-1.39608161,-1
1.39120824e+03,7.99975618e+01,-1.10459653e-07,5.98003829,4.40682808,1.69904014,-3.34509893,1.76112056,7.06538308,-1.37603466,-1
1.42384195e+03,7.99975580e+01,-1.15538952e-07,5.98006444,4.41083130,1.69104677,-3.34509895,1.88381690,7.07226426,-1.35588368,-1
1.45703829e+03,7.99975540e+01,-1.20383126e-07,5.98006457,4.41484599,1.68301745,-3.34509897,2.00689547,7.07917117,-1.33565387,-1
1.49113679e+03,7.99975496e+01,-1.25407123e-07,5.98002830,4.41887765,1.67493601,-3.34509899,2.13956773,7.08611818,-1.31530094,-1
1.52582700e+03,7.99975450e+01,-1.31682575e-07,5.97997526,4.42292606,1.66681267,-3.34509899,2.29932617,7.09310166,-1.29483796,-1
1.56118588e+03,7.99975401e+01,-1.39023682e-07,5.97990349,4.42699265,1.65864360,-3.34509899,2.48387749,7.10012512,-1.27425419,-1
1.59741118e+03,7.99975348e+01,-1.46047519e-07,5.97980846,4.43107907,1.65042324,-3.34509899,2.67221962,7.10719429,-1.25353133,-1
1.63448526e+03,7.99975290e+01,-1.53007945e-07,5.97969257,4.43518189,1.64215965,-3.34509899,2.86886666,7.11430501,-1.23268183,-1
1.67240436e+03,7.99975229e+01,-1.59227601e-07,5.97955881,4.43929499,1.63386657,-3.34509900,3.06060527,7.12144673,-1.21173592,-1
1.71102449e+03,7.99975165e+01,-1.65144864e-07,5.97941329,4.44341537,1.62555306,-3.34509903,3.25422982,7.12861215,-1.19071578,-1
1.75059317e+03,7.99975097e+01,-1.71210630e-07,5.97925555,4.44754502,1.61721488,-3.34509907,3.46109567,7.13580885,-1.16959751,-1
1.79096938e+03,7.99975024e+01,-1.79002319e-07,5.97909090,4.45169020,1.60884220,-3.34509909,3.71445376,7.14304537,-1.14835799,-1
1.83213099e+03,7.99974946e+01,-1.87616193e-07,5.97891959,4.45584916,1.60043863,-3.34509909,3.99606773,7.15031828,-1.12700737,-1
1.87416595e+03,7.99974864e+01,-1.95834236e-07,5.97874108,4.46002123,1.59200523,-3.34509910,4.28315636,7.15762777,-1.10554453,-1
1.91724073e+03,7.99974775e+01,-2.03886510e-07,5.97855561,4.46420648,1.58354200,-3.34509912,4.58283921,7.16497638,-1.08395954,-1
1.96139068e+03,7.99974681e+01,-2.10777513e-07,5.97836709,4.46839839,1.57506391,-3.34509918,4.87155709,7.17235350,-1.06228710,-1
2.00643080e+03,7.99974582e+01,-2.17583063e-07,5.97817894,4.47259556,1.56657549,-3.34509924,5.17050553,7.17975297,-1.04054225,-1
2.05220141e+03,7.99974479e+01,-2.24464988e-07,5.97799158,4.47679701,1.55807893,-3.34509932,5.48107835,7.18717057,-1.01873799,-1
2.09926445e+03,7.99974368e+01,-2.33992635e-07,5.97780582,4.48101845,1.54954317,-3.34509932,5.87782519,7.19463911,-9.96756736e-01,-1
2.14721348e+03,7.99974251e+01,-2.43373966e-07,5.97761938,4.48524971,1.54098742,-3.34509933,6.28664696,7.20213438,-9.74673344e-01,-1
2.19616655e+03,7.99974127e+01,-2.52342124e-07,5.97743275,4.48949082,1.53241188,-3.34509935,6.70316609,7.20965817,-9.52480182e-01,-1
2.24619867e+03,7.99973996e+01,-2.60798060e-07,5.97724795,4.49374026,1.52382061,-3.34509939,7.12491585,7.21720962,-9.30180909e-01,-1
2.29733001e+03,7.99973858e+01,-2.68049631e-07,5.97706723,4.49799374,1.51522330,-3.34509948,7.53195987,7.22478168,-9.07798535e-01,-1
2.34988792e+03,7.99973712e+01,-2.75362516e-07,5.97689451,4.50225296,1.50661848,-3.34509960,7.96326096,7.23238155,-8.85309549e-01,-1
2.40314629e+03,7.99973560e+01,-2.83524489e-07,5.97672398,4.50651830,1.49800255,-3.34509968,8.43209224,7.24000033,-8.62754368e-01,-1
2.45756625e+03,7.99973400e+01,-2.93792207e-07,5.97655559,4.51079656,1.48936183,-3.34509966,8.98498528,7.24765491,-8.40077618e-01,-1
2.51341265e+03,7.99973230e+01,-3.03167113e-07,5.97639135,4.51508818,1.48069647,-3.34509969,9.53956480,7.25535031,-8.17257947e-01,-1
2.57039705e+03,7.99973052e+01,-3.12183878e-07,5.97623036,4.51938806,1.47201620,-3.34509973,1.01043190e+01,7.26307332,-7.94345435e-01,-1
2.62869772e+03,7.99972864e+01,-3.20056162e-07,5.97607494,4.52369246,1.46332970,-3.34509986,1.06537954e+01,7.27081867,-7.71352963e-01,-1
2.68814360e+03,7.99972669e+01,-3.27315757e-07,5.97592454,4.52799922,1.45464099,-3.34510004,1.12006872e+01,7.27857998,-7.48303400e-01,-1
2.74892264e+03,7.99972464e+01,-3.34547429e-07,5.97577961,4.53230843,1.44595010,-3.34510025,1.17658094e+01,7.28635875,-7.25193638e-01,-1
2.81107120e+03,7.99972249e+01,-3.43795604e-07,5.97563731,4.53663048,1.43723485,-3.34510028,1.24245966e+01,7.29417345,-7.01961320e-01,-1
2.87443624e+03,7.99972025e+01,-3.53252024e-07,5.97549811,4.54096264,1.42850093,-3.34510029,1.31104688e+01,7.30201823,-6.78630076e-01,-1
2.93914242e+03,7.99971790e+01,-3.61975760e-07,5.97536233,4.54530384,1.41975063,-3.34510033,1.37907022e+01,7.30989224,-6.55203363e-01,-1
3.00527257e+03,7.99971545e+01,-3.70062280e-07,5.97522970,4.54965127,1.41098947,-3.34510041,1.44654398e+01,7.31779018,-6.31694734e-01,-1
3.07294833e+03,7.99971290e+01,-3.76708651e-07,5.97510444,4.55400188,1.40222561,-3.34510073,1.51002394e+01,7.32570779,-6.08120593e-01,-1
3.14238170e+03,7.99971022e+01,-3.83220046e-07,5.97498461,4.55835419,1.39346108,-3.34510106,1.57454263e+01,7.33364308,-5.84483154e-01,-1
3.21279226e+03,7.99970746e+01,-3.90303063e-07,5.97486674,4.56271116,1.38468821,-3.34510126,1.64249108e+01,7.34159493,-5.60791761e-01,-1
3.28471815e+03,7.99970459e+01,-3.98980267e-07,5.97475073,4.56707942,1.37589367,-3.34510113,1.71887977e+01,7.34957977,-5.36996166e-01,-1
3.35851597e+03,7.99970158e+01,-4.06521834e-07,5.97463917,4.57145848,1.36707977,-3.34510117,1.79277006e+01,7.35760006,-5.13083665e-01,-1
3.43383500e+03,7.99969846e+01,-4.13511681e-07,5.97452987,4.57584283,1.35825643,-3.34510104,1.86600292e+01,7.36564185,-4.89101742e-01,-1
3.51091390e+03,7.99969522e+01,-4.19317490e-07,5.97442577,4.58022888,1.34943228,-3.34510123,1.93559543e+01,7.37370051,-4.65060736e-01,-1
3.58956045e+03,7.99969187e+01,-4.24547474e-07,5.97432685,4.58461572,1.34060913,-3.34510145,2.00379330e+01,7.38177256,-4.40973217e-01,-1
3.66970977e+03,7.99968842e+01,-4.29593356e-07,5.97423289,4.58900343,1.33178673,-3.34510149,2.07217241e+01,7.38985744,-4.16842243e-01,-1
3.75191079e+03,7.99968483e+01,-4.35880921e-07,5.97414150,4.59340275,1.32294240,-3.34510164,2.14795632e+01,7.39797812,-3.92598232e-01,-1
3.83572406e+03,7.99968112e+01,-4.41707721e-07,5.97405233,4.59780802,1.31408729,-3.34510169,2.22228318e+01,7.40612077,-3.68283652e-01,-1
3.92131905e+03,7.99967730e+01,-4.46774497e-07,5.97396675,4.60221859,1.30522334,-3.34510169,2.29346322e+01,7.41428495,-3.43900600e-01,-1
4.00885046e+03,7.99967334e+01,-4.51053387e-07,5.97388622,4.60663155,1.29635716,-3.34510186,2.36098860e+01,7.42246550,-3.19464036e-01,-1
4.09803839e+03,7.99966929e+01,-4.54495388e-07,5.97381003,4.61104242,1.28749733,-3.34510231,2.42436945e+01,7.43065179,-2.95004191e-01,-1
4.19003439e+03,7.99966507e+01,-4.57538407e-07,5.97374067,4.61544925,1.27864899,-3.34510279,2.48595477e+01,7.43884577,-2.70520755e-01,-1
4.28340934e+03,7.99966076e+01,-4.60829814e-07,5.97367259,4.61986016,1.26979312,-3.34510261,2.54928004e+01,7.44705396,-2.45993860e-01,-1
4.37877121e+03,7.99965633e+01,-4.64140512e-07,5.97360597,4.62427526,1.26092961,-3.34510209,2.61324952e+01,7.45527894,-2.21415411e-01,-1
4.47627730e+03,7.99965178e+01,-4.66658018e-07,5.97354002,4.62869045,1.25206626,-3.34510265,2.67341911e+01,7.46351229,-1.96810558e-01,-1
4.57606801e+03,7.99964711e+01,-4.68553028e-07,5.97347439,4.63310294,1.24320847,-3.34510265,2.73059301e+01,7.47174800,-1.72197363e-01,-1
4.67861789e+03,7.99964229e+01,-4.69690891e-07,5.97340751,4.63750213,1.23437665,-3.34510329,2.78373927e+01,7.47996363,-1.47648330e-01,-1
4.78359715e+03,7.99963735e+01,-4.70486453e-07,5.97333611,4.64188718,1.22557085,-3.34510396,2.83504590e+01,7.48815503,-1.23176469e-01,-1
4.89028974e+03,7.99963232e+01,-4.71035519e-07,5.97326050,4.64626430,1.21677880,-3.34510455,2.88501613e+01,7.49633276,-9.87491077e-02,-1
4.99976753e+03,7.99962716e+01,-4.71146209e-07,5.97317523,4.65063480,1.20799517,-3.34510474,2.93257912e+01,7.50449887,-7.43629900e-02,-1
5.11215571e+03,7.99962187e+01,-4.70594133e-07,5.97307724,4.65499133,1.19923311,-3.34510471,2.97607764e+01,7.51263787,-5.00624712e-02,-1
5.22716528e+03,7.99961647e+01,-4.69551189e-07,5.97296732,4.65933326,1.19049429,-3.34510481,3.01640471e+01,7.52074775,-2.58534301e-02,-1
5.34518904e+03,7.99961095e+01,-4.68211673e-07,5.97284434,4.66365339,1.18179254,-3.34510546,3.05464019e+01,7.52881473,-1.77786978e-03,-1
5.46591681e+03,7.99960532e+01,-4.66615159e-07,5.97271076,4.66795392,1.17312470,-3.34510608,3.09097643e+01,7.53684422,2.21828840e-02,-1
5.58931917e+03,7.99959959e+01,-4.64713058e-07,5.97256745,4.67223611,1.16448865,-3.34510614,3.12507144e+01,7.54483948,4.60401747e-02,-1
5.71616568e+03,7.99959375e+01,-4.61594304e-07,5.97241252,4.67650934,1.15586473,-3.34510671,3.15064335e+01,7.55282122,6.98557340e-02,-1
5.84575880e+03,7.99958782e+01,-4.58069381e-07,5.97225003,4.68077420,1.14725378,-3.34510662,3.17311410e+01,7.56079057,9.36349054e-02,-1
5.97835767e+03,7.99958180e+01,-4.54258108e-07,5.97208082,4.68502965,1.13865827,-3.34510625,3.19321546e+01,7.56874674,1.17379195e-01,-1
6.11416313e+03,7.99957568e+01,-4.50328087e-07,5.97190800,4.68927493,1.13008128,-3.34510654,3.21212438e+01,7.57669059,1.41093214e-01,-1
6.25281812e+03,7.99956949e+01,-4.46625893e-07,5.97173607,4.69351075,1.12152369,-3.34510762,3.23237111e+01,7.58462491,1.64781160e-01,-1
6.39565812e+03,7.99956320e+01,-4.42567287e-07,5.97159082,4.69775373,1.11296511,-3.34510878,3.24983355e+01,7.59259902,1.88607623e-01,-1
6.54026048e+03,7.99955689e+01,-4.37640880e-07,5.97147401,4.70202051,1.10437313,-3.34510921,3.26080429e+01,7.60063563,2.12556964e-01,-1
6.68741203e+03,7.99955054e+01,-4.31538373e-07,5.97140396,4.70632683,1.09572548,-3.34510868,3.26292633e+01,7.60877272,2.36713833e-01,-1
6.83734756e+03,7.99954417e+01,-4.25501593e-07,5.97140192,4.71068546,1.08700718,-3.34510852,3.26509567e+01,7.61703220,2.61216875e-01,-1
6.99007003e+03,7.99953777e+01,-4.19357020e-07,5.97146407,4.71508948,1.07823022,-3.34510932,3.26584470e+01,7.62539797,2.86077457e-01,-1
7.14557834e+03,7.99953136e+01,-4.13042067e-07,5.97156959,4.71952041,1.06942112,-3.34510965,3.26374922e+01,7.63382550,3.11155330e-01,-1
7.30460770e+03,7.99952490e+01,-4.07219032e-07,5.97170240,4.72395743,1.06061349,-3.34511072,3.26502266e+01,7.64226592,3.36297701e-01,-1
