star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
3.30012592e+04,1.39994609e+01,-4.80328996e-10,4.36640715,4.44087150,8.24137734e-01,-3.34517623,1.11403087e-01,7.37451349,5.20961459e-01,-1
3.39589541e+04,1.39994604e+01,-5.20278225e-10,4.36671804,4.44859233,8.08851521e-01,-3.34517726,1.26117541e-01,7.38894451,5.62210353e-01,-1
3.49499659e+04,1.39994599e+01,-5.61224726e-10,4.36691261,4.45626449,7.93604476e-01,-3.34518061,1.42341839e-01,7.40325676,6.03248531e-01,-1
3.59755182e+04,1.39994593e+01,-6.03106079e-10,4.36698853,4.46388648,7.78398463e-01,-3.34518405,1.60193762e-01,7.41744386,6.44125583e-01,-1
3.70387534e+04,1.39994586e+01,-6.45138573e-10,4.36687560,4.47144103,7.63232888e-01,-3.34518753,1.79588507e-01,7.43148893,6.84810888e-01,-1
3.81401443e+04,1.39994579e+01,-6.87253837e-10,4.36661643,4.47893269,7.48119998e-01,-3.34519086,2.00605491e-01,7.44532965,7.25494251e-01,-1
3.92805265e+04,1.39994571e+01,-7.29207149e-10,4.36623835,4.48636183,7.33072661e-01,-3.34519441,2.23385665e-01,7.45889618,7.66416253e-01,-1
4.04602167e+04,1.39994562e+01,-7.70928526e-10,4.36579093,4.49373522,7.18102183e-01,-3.34519830,2.48003085e-01,7.47228732,8.07643851e-01,-1
4.16797814e+04,1.39994552e+01,-8.12449244e-10,4.36533411,4.50106265,7.03218909e-01,-3.34520209,2.74605118e-01,7.48568040,8.49047897e-01,-1
4.29401857e+04,1.39994542e+01,-8.53832972e-10,4.36492603,4.50835182,6.88436527e-01,-3.34520615,3.03657745e-01,7.49917963,8.90476730e-01,-1
4.42427756e+04,1.39994530e+01,-8.95143389e-10,4.36462001,4.51560872,6.73769711e-01,-3.34521050,3.34976733e-01,7.51285161,9.31742953e-01,-1
4.55896576e+04,1.39994518e+01,-9.36453683e-10,4.36445650,4.52283676,6.59231875e-01,-3.34521741,3.68704599e-01,7.52678068,9.72543410e-01,-1
4.69839043e+04,1.39994504e+01,-9.77679972e-10,4.36444596,4.53003492,6.44830297e-01,-3.34522456,4.03747962e-01,7.54111511,1.01234040,-1
4.84316133e+04,1.39994490e+01,-1.01848025e-09,4.36454062,4.53719126,6.30564930e-01,-3.34523064,4.41777293e-01,7.55617457,1.05010244,-1
4.99438149e+04,1.39994474e+01,-1.05775683e-09,4.36456789,4.54426712,6.16426858e-01,-3.34523459,4.81546018e-01,7.57218753,1.08429029,-1
5.15374367e+04,1.39994457e+01,-1.09274621e-09,4.36410243,4.55114936,6.02429650e-01,-3.34522655,5.21129952e-01,7.58764975,1.11492343,-1
5.32444852e+04,1.39994438e+01,-1.11785466e-09,4.36227999,4.55760566,5.88605837e-01,-3.34524995,5.58706099e-01,7.60179216,1.14029444,-1
5.51093453e+04,1.39994417e+01,-1.12229346e-09,4.35745428,4.56314144,5.75121405e-01,-3.34524996,5.87577572e-01,7.61357574,1.15749259,-1
5.71441524e+04,1.39994395e+01,-1.09388367e-09,4.34765569,4.56703138,5.62442229e-01,-3.34526220,5.99327132e-01,7.62181014,1.16484299,-1
5.92825212e+04,1.39994372e+01,-1.02942607e-09,4.33193837,4.56870902,5.51228297e-01,-3.34528994,5.88818655e-01,7.62610959,1.16322626,-1
6.14346650e+04,1.39994351e+01,-9.41011674e-10,4.31169156,4.56832857,5.41865789e-01,-3.34530678,5.59664019e-01,7.62745229,1.15654136,-1
6.35907643e+04,1.39994332e+01,-8.46208376e-10,4.28959906,4.56651122,5.34454232e-01,-3.34533592,5.20323273e-01,7.62712346,1.14822920,-1
6.58146082e+04,1.39994315e+01,-7.58584800e-10,4.26835886,4.56398575,5.28885077e-01,-3.34536423,4.79173502e-01,7.62601343,1.13995146,-1
6.81870637e+04,1.39994298e+01,-6.86391915e-10,4.25020883,4.56130034,5.25180878e-01,-3.34543499,4.41991115e-01,7.62452057,1.13228238,-1
7.07478074e+04,1.39994282e+01,-6.30472474e-10,4.23644669,4.55888516,5.23130169e-01,-3.34555313,4.10760472e-01,7.62292511,1.12555886,-1
7.34927380e+04,1.39994266e+01,-5.89839996e-10,4.22728285,4.55697032,5.22377944e-01,-3.34562069,3.86606607e-01,7.62141296,1.11995559,0
7.59131600e+04,1.39994252e+01,-5.68168726e-10,4.22306766,4.55584532,5.22520344e-01,-3.34572774,3.72807320e-01,7.62031680,1.11627747,0
7.84343069e+04,1.39994238e+01,-5.53889570e-10,4.22073550,4.55502797,5.22988969e-01,-3.34579595,3.63181218e-01,7.61937318,1.11327837,0
8.10404993e+04,1.39994224e+01,-5.44342363e-10,4.21948271,4.55440897,5.23600558e-01,-3.34584331,3.56345958e-01,7.61855138,1.11075585,0
8.37119610e+04,1.39994210e+01,-5.38018463e-10,4.21892505,4.55392565,5.24288374e-01,-3.34587392,3.51452596e-01,7.61782052,1.10857226,0
8.65250495e+04,1.39994195e+01,-5.35506024e-10,4.21901611,4.55360592,5.24973367e-01,-3.34597003,3.48993653e-01,7.61723771,1.10687624,0
8.93891344e+04,1.39994179e+01,-5.33618248e-10,4.21918127,4.55331590,5.25635982e-01,-3.34607724,3.46957027e-01,7.61669139,1.10528967,0
9.23804946e+04,1.39994163e+01,-5.33116927e-10,4.21949804,4.55309375,5.26238665e-01,-3.34619167,3.45884593e-01,7.61623223,1.10396142,0
9.54401319e+04,1.39994147e+01,-5.32846633e-10,4.21981357,4.55288800,5.26807938e-01,-3.34628410,3.44998538e-01,7.61580295,1.10271626,0
9.86410716e+04,1.39994130e+01,-5.33041142e-10,4.22012333,4.55271518,5.27308460e-01,-3.34634163,3.44499491e-01,7.61543447,1.10163994,0
1.01877716e+05,1.39994113e+01,-5.33261532e-10,4.22042353,4.55254669,5.27795534e-01,-3.34639590,3.44032451e-01,7.61507625,1.10059149,0
1.05329936e+05,1.39994094e+01,-5.33588060e-10,4.22066568,4.55240316,5.28203669e-01,-3.34640862,3.43735069e-01,7.61477795,1.09970592,0
1.08782157e+05,1.39994076e+01,-5.33914587e-10,4.22090782,4.55225963,5.28611804e-01,-3.34642134,3.43437687e-01,7.61447966,1.09882034,0
1.12449105e+05,1.39994056e+01,-5.34191394e-10,4.22110719,4.55213241,5.28965932e-01,-3.34653929,3.43177733e-01,7.61422267,1.09804706,0
1.16202728e+05,1.39994036e+01,-5.34450917e-10,4.22128981,4.55201165,5.29298754e-01,-3.34670576,3.42934639e-01,7.61398200,1.09731814,0
1.19981001e+05,1.39994016e+01,-5.34698966e-10,4.22146956,4.55189238,5.29627174e-01,-3.34686341,3.42689292e-01,7.61374491,1.09659912,0
1.24082756e+05,1.39993994e+01,-5.34763878e-10,4.22161649,4.55179154,5.29902318e-01,-3.34682088,3.42391581e-01,7.61355220,1.09600240,0
1.28197958e+05,1.39993972e+01,-5.34820956e-10,4.22176209,4.55169146,5.30175278e-01,-3.34676945,3.42091538e-01,7.61336132,1.09541071,0
1.32354809e+05,1.39993950e+01,-5.34882341e-10,4.22190555,4.55159331,5.30443308e-01,-3.34672338,3.41799343e-01,7.61317486,1.09483120,0
1.36903815e+05,1.39993925e+01,-5.35049897e-10,4.22203189,4.55151255,5.30667998e-01,-3.34691809,3.41631463e-01,7.61302767,1.09436097,0
1.41452822e+05,1.39993901e+01,-5.35217452e-10,4.22215822,4.55143179,5.30892689e-01,-3.34711281,3.41463583e-01,7.61288049,1.09389074,0
1.46034821e+05,1.39993877e+01,-5.35382593e-10,4.22228392,4.55135218,5.31114744e-01,-3.34731375,3.41297203e-01,7.61273588,1.09342771,0
1.51024436e+05,1.39993850e+01,-5.35403762e-10,4.22240353,4.55128619,5.31306548e-01,-3.34732202,3.41073522e-01,7.61262135,1.09304863,0
1.56093921e+05,1.39993823e+01,-5.35392252e-10,4.22252201,4.55122282,5.31492513e-01,-3.34728199,3.40835645e-01,7.61251264,1.09268580,0
1.61163406e+05,1.39993796e+01,-5.35380742e-10,4.22264049,4.55115946,5.31678479e-01,-3.34724197,3.40597768e-01,7.61240393,1.09232297,0
1.66532153e+05,1.39993767e+01,-5.35433337e-10,4.22275863,4.55110350,5.31849462e-01,-3.34724832,3.40418663e-01,7.61231140,1.09200414,0
1.72226127e+05,1.39993736e+01,-5.35612462e-10,4.22287669,4.55105536,5.32004773e-01,-3.34738114,3.40341822e-01,7.61223596,1.09173167,0
1.77920100e+05,1.39993706e+01,-5.35791588e-10,4.22299475,4.55100722,5.32160084e-01,-3.34751397,3.40264982e-01,7.61216053,1.09145920,0
1.83661011e+05,1.39993675e+01,-5.35980099e-10,4.22311311,4.55095992,5.32313865e-01,-3.34766316,3.40195585e-01,7.61208699,1.09119184,0
1.89917902e+05,1.39993641e+01,-5.36106658e-10,4.22323525,4.55092131,5.32452160e-01,-3.34783185,3.40103589e-01,7.61203293,1.09097711,0
1.96361181e+05,1.39993607e+01,-5.36196802e-10,4.22335880,4.55088579,5.32584976e-01,-3.34799396,3.39994552e-01,7.61198580,1.09078108,0
2.02804460e+05,1.39993572e+01,-5.36286946e-10,4.22348235,4.55085027,5.32717791e-01,-3.34815606,3.39885514e-01,7.61193867,1.09058505,0
2.09331284e+05,1.39993537e+01,-5.36363189e-10,4.22360681,4.55081579,5.32848983e-01,-3.34828204,3.39768463e-01,7.61189387,1.09039505,0
2.16524504e+05,1.39993499e+01,-5.36465973e-10,4.22373906,4.55078890,5.32968875e-01,-3.34839062,3.39679949e-01,7.61186634,1.09024929,0
2.23866873e+05,1.39993459e+01,-5.36579544e-10,4.22387307,4.55076370,5.33086296e-01,-3.34850484,3.39601083e-01,7.61184263,1.09011328,0
2.31209241e+05,1.39993420e+01,-5.36693115e-10,4.22400708,4.55073849,5.33203718e-01,-3.34861907,3.39522216e-01,7.61181893,1.08997727,0
2.38640881e+05,1.39993380e+01,-5.36835761e-10,4.22414238,4.55071395,5.33320449e-01,-3.34875224,3.39461209e-01,7.61179689,1.08984535,0
2.46793695e+05,1.39993336e+01,-5.37035486e-10,4.22428850,4.55069431,5.33432789e-01,-3.34870336,3.39438467e-01,7.61178732,1.08974369,0
2.55214897e+05,1.39993291e+01,-5.37243269e-10,4.22443867,4.55067645,5.33543582e-01,-3.34856188,3.39422104e-01,7.61178233,1.08965308,0
2.63636099e+05,1.39993246e+01,-5.37451051e-10,4.22458884,4.55065860,5.33654375e-01,-3.34842040,3.39405740e-01,7.61177733,1.08956248,0
2.72103048e+05,1.39993200e+01,-5.37655072e-10,4.22473976,4.55064094,5.33765157e-01,-3.34828740,3.39387511e-01,7.61177290,1.08947313,0
2.81189890e+05,1.39993151e+01,-5.37955188e-10,4.22490095,4.55062578,5.33876062e-01,-3.34830891,3.39433373e-01,7.61177564,1.08939936,0
2.90899103e+05,1.39993099e+01,-5.38424813e-10,4.22507252,4.55061309,5.33987228e-01,-3.34850529,3.39587966e-01,7.61178535,1.08934049,0
3.00608315e+05,1.39993046e+01,-5.38894439e-10,4.22524409,4.55060040,5.34098393e-01,-3.34870166,3.39742558e-01,7.61179505,1.08928162,0
3.10317527e+05,1.39992994e+01,-5.39364064e-10,4.22541566,4.55058771,5.34209559e-01,-3.34889804,3.39897151e-01,7.61180476,1.08922274,0
3.20249122e+05,1.39992940e+01,-5.39818934e-10,4.22559105,4.55057563,5.34321412e-01,-3.34901681,3.40038086e-01,7.61181627,1.08916714,0
3.31423968e+05,1.39992880e+01,-5.40131461e-10,4.22578782,4.55056614,5.34438791e-01,-3.34884648,3.40072100e-01,7.61183706,1.08912766,0
3.42614156e+05,1.39992819e+01,-5.40442188e-10,4.22598486,4.55055667,5.34556239e-01,-3.34867268,3.40104772e-01,7.61185797,1.08908838,0
3.53804344e+05,1.39992759e+01,-5.40752914e-10,4.22618190,4.55054721,5.34673687e-01,-3.34849888,3.40137444e-01,7.61187888,1.08904910,0
3.65138839e+05,1.39992697e+01,-5.41113854e-10,4.22638151,4.55053784,5.34792228e-01,-3.34835119,3.40198744e-01,7.61190060,1.08901092,0
3.77597402e+05,1.39992630e+01,-5.41771269e-10,4.22660135,4.55052907,5.34919688e-01,-3.34843055,3.40441686e-01,7.61192830,1.08898018,0
3.90403906e+05,1.39992560e+01,-5.42514991e-10,4.22682745,4.55052047,5.35049932e-01,-3.34858156,3.40738467e-01,7.61195783,1.08895168,0
4.03210411e+05,1.39992490e+01,-5.43258714e-10,4.22705355,4.55051188,5.35180176e-01,-3.34873256,3.41035248e-01,7.61198736,1.08892318,0
4.16152370e+05,1.39992420e+01,-5.43990409e-10,4.22728212,4.55050333,5.35311547e-01,-3.34889219,3.41323634e-01,7.61201747,1.08889517,0
4.30336818e+05,1.39992342e+01,-5.44591765e-10,4.22753339,4.55049567,5.35452518e-01,-3.34925721,3.41508490e-01,7.61205274,1.08887122,0
4.44846880e+05,1.39992263e+01,-5.45157927e-10,4.22779062,4.55048825,5.35595965e-01,-3.34968258,3.41664840e-01,7.61208935,1.08884832,0
4.59356943e+05,1.39992184e+01,-5.45724088e-10,4.22804785,4.55048083,5.35739412e-01,-3.35010796,3.41821191e-01,7.61212595,1.08882542,0
4.74276869e+05,1.39992102e+01,-5.46284181e-10,4.22831259,4.55047333,5.35886780e-01,-3.35035668,3.41964994e-01,7.61216402,1.08880313,0
4.90540488e+05,1.39992013e+01,-5.46762338e-10,4.22860206,4.55046506,5.36048053e-01,-3.34982085,3.42034423e-01,7.61220682,1.08878282,0
5.06804108e+05,1.39991924e+01,-5.47240495e-10,4.22889153,4.55045680,5.36209326e-01,-3.34928502,3.42103852e-01,7.61224962,1.08876251,0
5.23167591e+05,1.39991834e+01,-5.47752406e-10,4.22918285,4.55044848,5.36371623e-01,-3.34877345,3.42191948e-01,7.61229274,1.08874224,0
5.40946572e+05,1.39991736e+01,-5.49027587e-10,4.22950031,4.55043973,5.36547851e-01,-3.34918138,3.42750579e-01,7.61234039,1.08872200,0
5.58988876e+05,1.39991637e+01,-5.50456560e-10,4.22982263,4.55043091,5.36726645e-01,-3.34978421,3.43405276e-01,7.61238887,1.08870173,0
5.77101963e+05,1.39991537e+01,-5.51874499e-10,4.23014627,4.55042206,5.36906165e-01,-3.35038254,3.44052675e-01,7.61243757,1.08868149,0
5.96653256e+05,1.39991429e+01,-5.52573169e-10,4.23049687,4.55041285,5.37099896e-01,-3.35000651,3.44210799e-01,7.61249064,1.08866161,0
6.16483307e+05,1.39991319e+01,-5.53108290e-10,4.23085270,4.55040357,5.37296357e-01,-3.34939859,3.44257465e-01,7.61254455,1.08864181,0
6.36541962e+05,1.39991208e+01,-5.53730713e-10,4.23121281,4.55039418,5.37495190e-01,-3.34887191,3.44356100e-01,7.61259914,1.08862187,0
6.58160355e+05,1.39991087e+01,-5.55469307e-10,4.23160201,4.55038400,5.37710148e-01,-3.34933098,3.45147240e-01,7.61265836,1.08860097,0
6.79778748e+05,1.39990966e+01,-5.57207901e-10,4.23199121,4.55037383,5.37925105e-01,-3.34979004,3.45938379e-01,7.61271758,1.08858007,0
7.02471156e+05,1.39990840e+01,-5.58481257e-10,4.23240061,4.55036294,5.38151585e-01,-3.34987870,3.46414064e-01,7.61277996,1.08855836,0
7.25875340e+05,1.39990708e+01,-5.59375620e-10,4.23282340,4.55035153,5.38385793e-01,-3.34970154,3.46635811e-01,7.61284443,1.08853609,0
7.49765217e+05,1.39990574e+01,-5.60444038e-10,4.23325545,4.55033977,5.38625336e-01,-3.34965068,3.46959244e-01,7.61291032,1.08851368,0
7.74950312e+05,1.39990433e+01,-5.62009413e-10,4.23371221,4.55032704,5.38879176e-01,-3.34999464,3.47579724e-01,7.61298001,1.08849102,0
8.00340576e+05,1.39990289e+01,-5.63544496e-10,4.23417287,4.55031419,5.39135199e-01,-3.35028605,3.48177746e-01,7.61305031,1.08846826,0
8.27300287e+05,1.39990137e+01,-5.64734165e-10,4.23466332,4.55030082,5.39407170e-01,-3.34967200,3.48517610e-01,7.61312525,1.08844493,0
8.54450901e+05,1.39989983e+01,-5.65982279e-10,4.23515741,4.55028734,5.39681172e-01,-3.34909584,3.48891437e-01,7.61320074,1.08842142,0
8.83178738e+05,1.39989819e+01,-5.68152299e-10,4.23568160,4.55027267,5.39972609e-01,-3.34941221,3.49829984e-01,7.61328090,1.08839621,0
9.12312479e+05,1.39989653e+01,-5.70202582e-10,4.23621355,4.55025765,5.40268632e-01,-3.34974914,3.50683741e-01,7.61336227,1.08837085,0
9.42802478e+05,1.39989479e+01,-5.71630686e-10,4.23677137,4.55024141,5.40580026e-01,-3.35010807,3.51119622e-01,7.61344768,1.08834491,0
9.74111899e+05,1.39989299e+01,-5.73077128e-10,4.23734515,4.55022484,5.40900047e-01,-3.35051332,3.51551820e-01,7.61353555,1.08831876,0
1.00635699e+06,1.39989114e+01,-5.74562677e-10,4.23793713,4.55020795,5.41229823e-01,-3.35097990,3.51989676e-01,7.61362624,1.08829234,0
1.04001221e+06,1.39988920e+01,-5.76065491e-10,4.23855600,4.55018968,5.41575795e-01,-3.35106082,3.52409784e-01,7.61372125,1.08826504,0
1.07442225e+06,1.39988721e+01,-5.77694641e-10,4.23918937,4.55017063,5.41930574e-01,-3.35091567,3.52894837e-01,7.61381857,1.08823733,0
1.11015321e+06,1.39988513e+01,-5.79712510e-10,4.23984782,4.55015036,5.42300340e-01,-3.35014623,3.53595781e-01,7.61392005,1.08820910,0
1.14719310e+06,1.39988297e+01,-5.82268706e-10,4.24053370,4.55012976,5.42684474e-01,-3.34935300,3.54604724e-01,7.61402522,1.08817974,0
1.18525055e+06,1.39988075e+01,-5.85121829e-10,4.24123988,4.55010821,5.43080676e-01,-3.34901415,3.55779150e-01,7.61413351,1.08815010,0
1.22445872e+06,1.39987844e+01,-5.88039295e-10,4.24196804,4.55008504,5.43491084e-01,-3.34944056,3.56977528e-01,7.61424554,1.08812066,0
1.26535109e+06,1.39987603e+01,-5.89952570e-10,4.24272914,4.55006079,5.43920149e-01,-3.34991256,3.57532447e-01,7.61436283,1.08808979,0
1.30748790e+06,1.39987353e+01,-5.91930906e-10,4.24351378,4.55003549,5.44363052e-01,-3.34925227,3.58073265e-01,7.61448412,1.08805854,0
1.35094749e+06,1.39987094e+01,-5.94677888e-10,4.24432578,4.55000920,5.44821637e-01,-3.34922744,3.59064117e-01,7.61460950,1.08802702,0
1.39581316e+06,1.39986826e+01,-5.97625929e-10,4.24516727,4.54998168,5.45297418e-01,-3.35010449,3.60162302e-01,7.61473927,1.08799562,0
1.44216136e+06,1.39986548e+01,-5.99374744e-10,4.24603779,4.54995233,5.45791390e-01,-3.35038832,3.60489758e-01,7.61487390,1.08796445,0
1.49006090e+06,1.39986260e+01,-6.01889490e-10,4.24693899,4.54992082,5.46304999e-01,-3.35110470,3.61272526e-01,7.61501354,1.08793172,0
1.53957483e+06,1.39985961e+01,-6.04047617e-10,4.24787299,4.54988861,5.46836428e-01,-3.35157641,3.61780894e-01,7.61515836,1.08789937,0
1.59076115e+06,1.39985651e+01,-6.06556962e-10,4.24883881,4.54985380,5.47388948e-01,-3.35127704,3.62474618e-01,7.61530856,1.08786450,0
1.64367251e+06,1.39985328e+01,-6.09857452e-10,4.24984430,4.54981749,5.47964330e-01,-3.35144800,3.63614931e-01,7.61546471,1.08783340,0
1.69835995e+06,1.39984993e+01,-6.12898820e-10,4.25088470,4.54978000,5.48559494e-01,-3.35094949,3.64541989e-01,7.61562666,1.08780077,0
1.75486919e+06,1.39984644e+01,-6.16818321e-10,4.25196233,4.54974036,5.49177592e-01,-3.34974626,3.65956538e-01,7.61579468,1.08776673,0
1.81324141e+06,1.39984282e+01,-6.21026387e-10,4.25307936,4.54969798,5.49820872e-01,-3.35049883,3.67530017e-01,7.61596914,1.08773369,0
1.87351566e+06,1.39983906e+01,-6.24069790e-10,4.25423523,4.54965272,5.50489331e-01,-3.35083376,3.68337253e-01,7.61614993,1.08770045,0
1.93572724e+06,1.39983516e+01,-6.27282110e-10,4.25543227,4.54960553,5.51182227e-01,-3.35077667,3.69201745e-01,7.61633753,1.08766860,0
2.00004194e+06,1.39983110e+01,-6.31581715e-10,4.25667175,4.54955580,5.51901423e-01,-3.34892612,3.70652166e-01,7.61653175,1.08763307,0
2.06661766e+06,1.39982686e+01,-6.36704603e-10,4.25796464,4.54950365,5.52652178e-01,-3.35061179,3.72552869e-01,7.61673528,1.08760438,0
2.13525270e+06,1.39982248e+01,-6.39195866e-10,4.25929916,4.54944801,5.53430722e-01,-3.35079401,3.72835967e-01,7.61694536,1.08757309,0
2.20624054e+06,1.39981791e+01,-6.43775345e-10,4.26068279,4.54938738,5.54243791e-01,-3.35084018,3.74307042e-01,7.61716313,1.08753983,0
2.27957634e+06,1.39981316e+01,-6.49522899e-10,4.26212168,4.54932626,5.55085465e-01,-3.35039375,3.76377066e-01,7.61739115,1.08751286,0
2.35533248e+06,1.39980821e+01,-6.53172972e-10,4.26361227,4.54926029,5.55962716e-01,-3.35031092,3.77159639e-01,7.61762736,1.08748506,0
2.43357140e+06,1.39980307e+01,-6.58745380e-10,4.26515829,4.54919016,5.56875986e-01,-3.35063482,3.79004983e-01,7.61787292,1.08745926,0
2.51450315e+06,1.39979771e+01,-6.63228969e-10,4.26676296,4.54911465,5.57829337e-01,-3.35002621,3.80133878e-01,7.61812782,1.08743185,0
2.59802475e+06,1.39979213e+01,-6.69794031e-10,4.26842623,4.54903518,5.58819896e-01,-3.35022950,3.82393344e-01,7.61839270,1.08740673,0
2.68430336e+06,1.39978632e+01,-6.74201249e-10,4.27015438,4.54895167,5.59850997e-01,-3.34991857,3.83310852e-01,7.61866928,1.08738687,0
2.77350001e+06,1.39978026e+01,-6.80648942e-10,4.27195177,4.54886241,5.60928222e-01,-3.35063577,3.85334751e-01,7.61895830,1.08737305,0
2.86566319e+06,1.39977395e+01,-6.86582149e-10,4.27381332,4.54876722,5.62049381e-01,-3.35005556,3.86950456e-01,7.61925654,1.08735441,0
2.96085734e+06,1.39976736e+01,-6.92745427e-10,4.27575103,4.54866608,5.63220502e-01,-3.35114721,3.88626470e-01,7.61956987,1.08734636,0
3.05918465e+06,1.39976051e+01,-6.99158059e-10,4.27775874,4.54855706,5.64442405e-01,-3.34992718,3.90305533e-01,7.61989343,1.08733344,0
3.16079700e+06,1.39975335e+01,-7.06059796e-10,4.27984783,4.54844134,5.65718392e-01,-3.34978917,3.92174999e-01,7.62023240,1.08733063,0
3.26579041e+06,1.39974586e+01,-7.15013110e-10,4.28202012,4.54831880,5.67049609e-01,-3.34879753,3.95067195e-01,7.62058592,1.08733332,0
3.37423673e+06,1.39973804e+01,-7.23258859e-10,4.28427934,4.54818854,5.68439747e-01,-3.34962662,3.97437200e-01,7.62095553,1.08734443,0
3.48622581e+06,1.39972989e+01,-7.29279229e-10,4.28662436,4.54804728,5.69894772e-01,-3.35058478,3.98434339e-01,7.62133938,1.08735647,0
3.60198177e+06,1.39972137e+01,-7.38342217e-10,4.28906776,4.54789785,5.71415323e-01,-3.34914868,4.00955698e-01,7.62174196,1.08738218,0
3.72151132e+06,1.39971246e+01,-7.48327563e-10,4.29160513,4.54773620,5.73007317e-01,-3.34926428,4.03853177e-01,7.62216018,1.08740779,0
3.84497694e+06,1.39970314e+01,-7.58173152e-10,4.29424760,4.54756412,5.74672708e-01,-3.35027668,4.06505314e-01,7.62259847,1.08744854,0
3.97256191e+06,1.39969339e+01,-7.67161284e-10,4.29700212,4.54738106,5.76416086e-01,-3.35015352,4.08483476e-01,7.62305860,1.08750400,0
4.10432768e+06,1.39968320e+01,-7.76259538e-10,4.29986471,4.54718083,5.78247856e-01,-3.35097381,4.10364159e-01,7.62353598,1.08755884,0
4.24042092e+06,1.39967252e+01,-7.88396630e-10,4.30285197,4.54696815,5.80166843e-01,-3.35015747,4.13650953e-01,7.62403871,1.08763822,0
4.38097353e+06,1.39966133e+01,-8.00254063e-10,4.30596048,4.54673829,5.82180814e-01,-3.35109732,4.16577705e-01,7.62456322,1.08772561,0
4.52618333e+06,1.39964960e+01,-8.12879822e-10,4.30920329,4.54649061,5.84297570e-01,-3.35090296,4.19672923e-01,7.62511384,1.08783155,0
4.67612808e+06,1.39963730e+01,-8.25230026e-10,4.31258682,4.54622443,5.86521697e-01,-3.35112708,4.22350467e-01,7.62569142,1.08795710,0
4.83098634e+06,1.39962438e+01,-8.39675055e-10,4.31611449,4.54593636,5.88861670e-01,-3.35139659,4.25839627e-01,7.62629725,1.08810246,0
4.99088486e+06,1.39961084e+01,-8.52305850e-10,4.31979426,4.54562591,5.91322470e-01,-3.35087928,4.28092647e-01,7.62693289,1.08827284,0
5.15603796e+06,1.39959657e+01,-8.68476556e-10,4.32362486,4.54529167,5.93906247e-01,-3.35059275,4.31851583e-01,7.62760001,1.08847460,0
5.32655868e+06,1.39958159e+01,-8.86053518e-10,4.32761503,4.54493057,5.96623526e-01,-3.34919168,4.35962095e-01,7.62829972,1.08871130,0
5.50261410e+06,1.39956581e+01,-9.01469603e-10,4.33177142,4.54453997,5.99482918e-01,-3.35062971,4.38661263e-01,7.62903555,1.08898929,0
5.68439076e+06,1.39954922e+01,-9.19028745e-10,4.33610478,4.54411703,6.02495475e-01,-3.35077817,4.42017341e-01,7.62980916,1.08930791,0
5.87204472e+06,1.39953174e+01,-9.38410868e-10,4.34062620,4.54365829,6.05673673e-01,-3.35016159,4.45827414e-01,7.63062223,1.08967360,0
6.06573153e+06,1.39951332e+01,-9.58039032e-10,4.34534255,4.54316078,6.09026860e-01,-3.35052724,4.49298117e-01,7.63148161,1.09010106,0
6.26561681e+06,1.39949388e+01,-9.80070327e-10,4.35026786,4.54261854,6.12574012e-01,-3.35035642,4.53395627e-01,7.63238676,1.09058891,0
6.47190145e+06,1.39947337e+01,-1.00261956e-09,4.35541526,4.54202820,6.16328370e-01,-3.35021134,4.57185157e-01,7.63334472,1.09115195,0
6.68474892e+06,1.39945171e+01,-1.02694161e-09,4.36079651,4.54138270,6.20310007e-01,-3.35052761,4.61242460e-01,7.63435982,1.09179927,0
6.90429036e+06,1.39942881e+01,-1.05310673e-09,4.36642841,4.54067598,6.24539399e-01,-3.35030422,4.65577815e-01,7.63543458,1.09253702,0
7.13069175e+06,1.39940460e+01,-1.08074498e-09,4.37232756,4.53990041,6.29040121e-01,-3.35018082,4.69652690e-01,7.63657565,1.09337991,0
7.36409778e+06,1.39937894e+01,-1.11675984e-09,4.37851131,4.53905034,6.33832121e-01,-3.34585280,4.76836143e-01,7.63778965,1.09434406,0
7.60465044e+06,1.39935162e+01,-1.14880112e-09,4.38500208,4.53810967,6.38958853e-01,-3.34588044,4.81121742e-01,7.63908453,1.09544854,0
7.85245715e+06,1.39932267e+01,-1.18236425e-09,4.39181290,4.53706857,6.44446466e-01,-3.34590461,4.85186713e-01,7.64046608,1.09670439,0
8.10756791e+06,1.39929199e+01,-1.21826605e-09,4.39897333,4.53591592,6.50331983e-01,-3.34592088,4.88528626e-01,7.64194578,1.09814456,0
8.37006576e+06,1.39925943e+01,-1.25661392e-09,4.40650498,4.53463318,6.56663282e-01,-3.34593208,4.92825106e-01,7.64353379,1.09979191,0
8.63991365e+06,1.39922490e+01,-1.29760591e-09,4.41443462,4.53320257,6.63489316e-01,-3.34593975,4.96451177e-01,7.64524232,1.10168237,0
8.91705293e+06,1.39918825e+01,-1.34145539e-09,4.42279102,4.53160377,6.70865127e-01,-3.34594336,4.98288895e-01,7.64708656,1.10385806,0
9.20126181e+06,1.39914938e+01,-1.38815964e-09,4.43159585,4.52980737,6.78860344e-01,-3.34594761,5.00315645e-01,7.64907897,1.10635307,0
9.49240263e+06,1.39910815e+01,-1.43776958e-09,4.44084627,4.52779792,6.87504452e-01,-3.34594207,5.01720254e-01,7.65123771,1.10925949,0
