star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
5.35579039e+03,1.24993931e+02,-8.58946639e-07,6.29075506,4.77966582,1.10872303,-3.34510626,5.28279981e+01,7.71823750,4.10707648e-01,-1
5.44698545e+03,1.24993854e+02,-8.46623051e-07,6.29032522,4.78173153,1.10437670,-3.34510689,5.24987502e+01,7.72151815,4.19802116e-01,-1
5.54336897e+03,1.24993775e+02,-8.31398003e-07,6.28975154,4.78360497,1.10034299,-3.34510693,5.19450668e+01,7.72446050,4.28302165e-01,-1
5.63975249e+03,1.24993697e+02,-8.16172955e-07,6.28917787,4.78547840,1.09630929,-3.34510696,5.13913835e+01,7.72740286,4.36802215e-01,-1
5.74099652e+03,1.24993617e+02,-8.03815236e-07,6.28841810,4.78708792,1.09271036,-3.34510764,5.09718994e+01,7.72985022,4.43912603e-01,-1
5.84393987e+03,1.24993536e+02,-7.92459981e-07,6.28759326,4.78860517,1.08926345,-3.34510855,5.05993334e+01,7.73212452,4.50537143e-01,-1
5.94808993e+03,1.24993455e+02,-7.81280000e-07,6.28672333,4.79006000,1.08591882,-3.34510949,5.02279346e+01,7.73428077,4.56812440e-01,-1
6.05813629e+03,1.24993372e+02,-7.70956452e-07,6.28563306,4.79120986,1.08307396,-3.34511061,4.98622387e+01,7.73586018,4.61381242e-01,-1
6.16818265e+03,1.24993290e+02,-7.60632905e-07,6.28454278,4.79235972,1.08022911,-3.34511173,4.94965428e+01,7.73743959,4.65950045e-01,-1
6.28044308e+03,1.24993206e+02,-7.50622631e-07,6.28337963,4.79339697,1.07757302,-3.34511294,4.91333349e+01,7.73882126,4.69934083e-01,-1
6.39829233e+03,1.24993121e+02,-7.41403128e-07,6.28203254,4.79415000,1.07539342,-3.34511437,4.87764071e+01,7.73970381,4.72442047e-01,-1
6.51614157e+03,1.24993036e+02,-7.32183625e-07,6.28068546,4.79490303,1.07321382,-3.34511581,4.84194794e+01,7.74058636,4.74950011e-01,-1
6.63441058e+03,1.24992950e+02,-7.23029822e-07,6.27933355,4.79563994,1.07106406,-3.34511723,4.80638451e+01,7.74144503,4.77388172e-01,-1
6.76070594e+03,1.24992862e+02,-7.15132269e-07,6.27788949,4.79606860,1.06948470,-3.34511850,4.77329433e+01,7.74184718,4.78491603e-01,-1
6.88700131e+03,1.24992775e+02,-7.07234717e-07,6.27644543,4.79649726,1.06790535,-3.34511976,4.74020416e+01,7.74224932,4.79595035e-01,-1
7.01329667e+03,1.24992687e+02,-6.99337164e-07,6.27500137,4.79692592,1.06632599,-3.34512103,4.70711399e+01,7.74265146,4.80698467e-01,-1
7.14373523e+03,1.24992598e+02,-6.92054978e-07,6.27360595,4.79721842,1.06504329,-3.34512236,4.67500705e+01,7.74285991,4.81233377e-01,-1
7.27970252e+03,1.24992507e+02,-6.85593944e-07,6.27227545,4.79732922,1.06415644,-3.34512378,4.64421217e+01,7.74280988,4.81009646e-01,-1
7.41566981e+03,1.24992416e+02,-6.79132910e-07,6.27094495,4.79744002,1.06326959,-3.34512520,4.61341728e+01,7.74275985,4.80785914e-01,-1
7.55163709e+03,1.24992325e+02,-6.72671877e-07,6.26961444,4.79755082,1.06238274,-3.34512663,4.58262240e+01,7.74270982,4.80562183e-01,-1
7.69202089e+03,1.24992232e+02,-6.66979050e-07,6.26842552,4.79759527,1.06169938,-3.34512799,4.55456495e+01,7.74258636,4.80128889e-01,-1
7.83925756e+03,1.24992137e+02,-6.62478214e-07,6.26745627,4.79753676,1.06133176,-3.34512926,4.53075506e+01,7.74234896,4.79370427e-01,-1
7.98649423e+03,1.24992041e+02,-6.57977378e-07,6.26648702,4.79747826,1.06096415,-3.34513053,4.50694517e+01,7.74211156,4.78611966e-01,-1
8.13373090e+03,1.24991946e+02,-6.53476542e-07,6.26551777,4.79741975,1.06059653,-3.34513180,4.48313528e+01,7.74187416,4.77853504e-01,-1
8.28096757e+03,1.24991850e+02,-6.48975706e-07,6.26454852,4.79736125,1.06022892,-3.34513307,4.45932539e+01,7.74163675,4.77095042e-01,-1
8.44054715e+03,1.24991749e+02,-6.46223998e-07,6.26395499,4.79723427,1.06018610,-3.34513441,4.44317634e+01,7.74134074,4.76177629e-01,-1
8.60121644e+03,1.24991646e+02,-6.43626713e-07,6.26339462,4.79710126,1.06017195,-3.34513575,4.42770362e+01,7.74103956,4.75246182e-01,-1
8.76188572e+03,1.24991544e+02,-6.41029428e-07,6.26283426,4.79696824,1.06015780,-3.34513710,4.41223091e+01,7.74073838,4.74314736e-01,-1
8.92255501e+03,1.24991442e+02,-6.38432143e-07,6.26227390,4.79683522,1.06014365,-3.34513845,4.39675820e+01,7.74043719,4.73383290e-01,-1
9.08322429e+03,1.24991340e+02,-6.35834858e-07,6.26171354,4.79670221,1.06012950,-3.34513980,4.38128549e+01,7.74013601,4.72451844e-01,0
9.42042739e+03,1.24991128e+02,-6.33828849e-07,6.26123399,4.79643539,1.06042336,-3.34514289,4.36709732e+01,7.73960627,4.70830757e-01,0
9.75763049e+03,1.24990915e+02,-6.31822840e-07,6.26075445,4.79616858,1.06071722,-3.34514599,4.35290915e+01,7.73907654,4.69209670e-01,0
1.01017362e+04,1.24990698e+02,-6.30150931e-07,6.26033589,4.79590813,1.06102883,-3.34514913,4.34064163e+01,7.73856401,4.67642244e-01,0
1.04757482e+04,1.24990463e+02,-6.29926539e-07,6.26018159,4.79567529,1.06141738,-3.34515245,4.33669543e+01,7.73812605,4.66307309e-01,0
1.08497602e+04,1.24990227e+02,-6.29702147e-07,6.26002729,4.79544244,1.06180592,-3.34515577,4.33274923e+01,7.73768809,4.64972374e-01,0
1.12301607e+04,1.24989988e+02,-6.29595044e-07,6.25989258,4.79521544,1.06219257,-3.34515912,4.32954544e+01,7.73726253,4.63675229e-01,0
1.16483189e+04,1.24989724e+02,-6.30181163e-07,6.25987365,4.79502298,1.06256801,-3.34516268,4.33072959e+01,7.73691023,4.62601437e-01,0
1.20664771e+04,1.24989460e+02,-6.30767282e-07,6.25985471,4.79483052,1.06294346,-3.34516623,4.33191373e+01,7.73655794,4.61527645e-01,0
1.24846353e+04,1.24989196e+02,-6.31353402e-07,6.25983578,4.79463807,1.06331891,-3.34516979,4.33309788e+01,7.73620564,4.60453853e-01,0
1.29493357e+04,1.24988901e+02,-6.32147965e-07,6.25985659,4.79447924,1.06364696,-3.34517372,4.33590963e+01,7.73591994,4.59581087e-01,0
1.34204540e+04,1.24988602e+02,-6.32971271e-07,6.25988289,4.79432506,1.06396849,-3.34517770,4.33894583e+01,7.73564343,4.58736041e-01,0
1.38915723e+04,1.24988303e+02,-6.33794577e-07,6.25990919,4.79417087,1.06429001,-3.34518168,4.34198202e+01,7.73536691,4.57890994e-01,0
1.43881259e+04,1.24987988e+02,-6.34614426e-07,6.25994079,4.79403105,1.06458545,-3.34518587,4.34517026e+01,7.73511840,4.57130035e-01,0
1.49227842e+04,1.24987647e+02,-6.35429097e-07,6.25998035,4.79391276,1.06484181,-3.34519037,4.34858628e+01,7.73491185,4.56495049e-01,0
1.54574425e+04,1.24987306e+02,-6.36243768e-07,6.26001990,4.79379446,1.06509818,-3.34519488,4.35200231e+01,7.73470530,4.55860062e-01,0
1.59921009e+04,1.24986966e+02,-6.37058439e-07,6.26005946,4.79367617,1.06535454,-3.34519938,4.35541833e+01,7.73449875,4.55225075e-01,0
1.65818131e+04,1.24986589e+02,-6.37817919e-07,6.26010200,4.79357972,1.06556871,-3.34520433,4.35876511e+01,7.73433496,4.54717954e-01,0
1.71927065e+04,1.24986197e+02,-6.38556166e-07,6.26014569,4.79349168,1.06576664,-3.34520945,4.36208525e+01,7.73418762,4.54260027e-01,0
1.78035998e+04,1.24985806e+02,-6.39294412e-07,6.26018937,4.79340363,1.06596457,-3.34521457,4.36540539e+01,7.73404028,4.53802100e-01,0
1.84144931e+04,1.24985415e+02,-6.40032659e-07,6.26023306,4.79331559,1.06616251,-3.34521969,4.36872553e+01,7.73389294,4.53344172e-01,0
1.91039774e+04,1.24984972e+02,-6.40723235e-07,6.26027946,4.79324820,1.06632049,-3.34522545,4.37200602e+01,7.73378679,4.53008853e-01,0
1.98063411e+04,1.24984521e+02,-6.41406000e-07,6.26032630,4.79318419,1.06647193,-3.34523132,4.37528003e+01,7.73368739,4.52693627e-01,0
2.05087049e+04,1.24984069e+02,-6.42088764e-07,6.26037314,4.79312018,1.06662337,-3.34523719,4.37855403e+01,7.73358799,4.52378401e-01,0
2.12110686e+04,1.24983618e+02,-6.42771528e-07,6.26041998,4.79305617,1.06677480,-3.34524306,4.38182803e+01,7.73348859,4.52063175e-01,0
2.20042367e+04,1.24983106e+02,-6.43442572e-07,6.26047060,4.79300729,1.06689788,-3.34524965,4.38522355e+01,7.73342029,4.51839886e-01,0
2.28163555e+04,1.24982582e+02,-6.44111170e-07,6.26052202,4.79296157,1.06701503,-3.34525640,4.38864443e+01,7.73335849,4.51635783e-01,0
2.36284743e+04,1.24982057e+02,-6.44779768e-07,6.26057344,4.79291584,1.06713218,-3.34526315,4.39206532e+01,7.73329669,4.51431681e-01,0
2.44405931e+04,1.24981533e+02,-6.45448366e-07,6.26062486,4.79287012,1.06724934,-3.34526990,4.39548620e+01,7.73323489,4.51227578e-01,0
2.53373908e+04,1.24980952e+02,-6.46116081e-07,6.26068048,4.79283274,1.06735191,-3.34527730,4.39899091e+01,7.73319137,4.51076819e-01,0
2.62812081e+04,1.24980340e+02,-6.46783304e-07,6.26073843,4.79279999,1.06744639,-3.34528506,4.40254217e+01,7.73315801,4.50955681e-01,0
2.72250253e+04,1.24979728e+02,-6.47450528e-07,6.26079639,4.79276724,1.06754087,-3.34529282,4.40609342e+01,7.73312466,4.50834543e-01,0
2.81688426e+04,1.24979116e+02,-6.48117752e-07,6.26085434,4.79273448,1.06763536,-3.34530058,4.40964468e+01,7.73309130,4.50713405e-01,0
2.91636088e+04,1.24978469e+02,-6.48773396e-07,6.26091507,4.79270444,1.06772581,-3.34530880,4.41313536e+01,7.73306459,4.50611226e-01,0
3.02654582e+04,1.24977752e+02,-6.49404700e-07,6.26098165,4.79268009,1.06780780,-3.34531796,4.41649871e+01,7.73305184,4.50548896e-01,0
3.13673077e+04,1.24977034e+02,-6.50036004e-07,6.26104823,4.79265574,1.06788979,-3.34532712,4.41986206e+01,7.73303909,4.50486566e-01,0
3.24691572e+04,1.24976316e+02,-6.50667308e-07,6.26111481,4.79263139,1.06797178,-3.34533627,4.42322541e+01,7.73302635,4.50424236e-01,0
3.35710067e+04,1.24975599e+02,-6.51298613e-07,6.26118138,4.79260704,1.06805377,-3.34534543,4.42658877e+01,7.73301360,4.50361906e-01,0
3.48399828e+04,1.24974769e+02,-6.51857204e-07,6.26125749,4.79258668,1.06813254,-3.34535586,4.42943803e+01,7.73301352,4.50334198e-01,0
3.61314661e+04,1.24973925e+02,-6.52406002e-07,6.26133489,4.79256685,1.06821089,-3.34536646,4.43221807e+01,7.73301514,4.50311154e-01,0
3.74229494e+04,1.24973080e+02,-6.52954801e-07,6.26141228,4.79254703,1.06828923,-3.34537706,4.43499810e+01,7.73301676,4.50288109e-01,0
3.87144327e+04,1.24972236e+02,-6.53503599e-07,6.26148967,4.79252721,1.06836757,-3.34538766,4.43777814e+01,7.73301838,4.50265064e-01,0
4.00820416e+04,1.24971340e+02,-6.54023504e-07,6.26157154,4.79250788,1.06844716,-3.34539886,4.44033177e+01,7.73302330,4.50250345e-01,0
4.16010814e+04,1.24970344e+02,-6.54485931e-07,6.26166229,4.79248954,1.06852922,-3.34541127,4.44243504e+01,7.73303480,4.50252188e-01,0
4.31201212e+04,1.24969347e+02,-6.54948359e-07,6.26175304,4.79247120,1.06861128,-3.34542367,4.44453831e+01,7.73304629,4.50254031e-01,0
4.46391611e+04,1.24968351e+02,-6.55410787e-07,6.26184380,4.79245285,1.06869334,-3.34543608,4.44664158e+01,7.73305779,4.50255874e-01,0
4.61582009e+04,1.24967354e+02,-6.55873215e-07,6.26193455,4.79243451,1.06877541,-3.34544848,4.44874484e+01,7.73306929,4.50257717e-01,0
4.78672241e+04,1.24966231e+02,-6.56309869e-07,6.26203661,4.79241559,1.06886428,-3.34546218,4.45056605e+01,7.73308572,4.50270357e-01,0
4.96593280e+04,1.24965051e+02,-6.56735253e-07,6.26214361,4.79239641,1.06895613,-3.34547645,4.45226391e+01,7.73310432,4.50287719e-01,0
5.14514318e+04,1.24963872e+02,-6.57160637e-07,6.26225062,4.79237724,1.06904799,-3.34549071,4.45396177e+01,7.73312292,4.50305081e-01,0
5.32435357e+04,1.24962693e+02,-6.57586021e-07,6.26235762,4.79235806,1.06913984,-3.34550497,4.45565962e+01,7.73314152,4.50322443e-01,0
5.50356395e+04,1.24961514e+02,-6.58011405e-07,6.26246462,4.79233889,1.06923169,-3.34551924,4.45735748e+01,7.73316011,4.50339805e-01,0
5.71480040e+04,1.24960119e+02,-6.58461156e-07,6.26259081,4.79231722,1.06933812,-3.34553634,4.45902017e+01,7.73318438,4.50367345e-01,0
5.92677807e+04,1.24958720e+02,-6.58911472e-07,6.26271745,4.79229549,1.06944489,-3.34555351,4.46068204e+01,7.73320878,4.50395121e-01,0
6.13875574e+04,1.24957320e+02,-6.59361787e-07,6.26284408,4.79227377,1.06955166,-3.34557069,4.46234391e+01,7.73323317,4.50422897e-01,0
6.35073341e+04,1.24955921e+02,-6.59812103e-07,6.26297072,4.79225204,1.06965843,-3.34558786,4.46400578e+01,7.73325757,4.50450673e-01,0
6.57020437e+04,1.24954471e+02,-6.60275364e-07,6.26310186,4.79222956,1.06976895,-3.34560549,4.46570484e+01,7.73328304,4.50480052e-01,0
6.82150231e+04,1.24952806e+02,-6.60793611e-07,6.26325219,4.79220390,1.06989545,-3.34562507,4.46756186e+01,7.73331303,4.50516240e-01,0
7.07280024e+04,1.24951140e+02,-6.61311858e-07,6.26340251,4.79217823,1.07002194,-3.34564464,4.46941888e+01,7.73334303,4.50552428e-01,0
7.32409818e+04,1.24949475e+02,-6.61830104e-07,6.26355283,4.79215257,1.07014843,-3.34566422,4.47127590e+01,7.73337303,4.50588616e-01,0
7.57539612e+04,1.24947810e+02,-6.62348351e-07,6.26370315,4.79212690,1.07027492,-3.34568380,4.47313292e+01,7.73340303,4.50624805e-01,0
7.84298106e+04,1.24946033e+02,-6.62900501e-07,6.26386332,4.79209942,1.07040997,-3.34570460,4.47510292e+01,7.73343515,4.50663884e-01,0
8.14146268e+04,1.24944046e+02,-6.63516965e-07,6.26404216,4.79206850,1.07056124,-3.34572773,4.47728727e+01,7.73347131,4.50708448e-01,0
8.43994429e+04,1.24942059e+02,-6.64133429e-07,6.26422100,4.79203757,1.07071251,-3.34575086,4.47947162e+01,7.73350746,4.50753013e-01,0
8.73842590e+04,1.24940072e+02,-6.64749893e-07,6.26439985,4.79200665,1.07086378,-3.34577399,4.48165597e+01,7.73354361,4.50797577e-01,0
9.03690751e+04,1.24938085e+02,-6.65366358e-07,6.26457869,4.79197572,1.07101505,-3.34579711,4.48384032e+01,7.73357977,4.50842141e-01,0
9.36086011e+04,1.24935923e+02,-6.66038359e-07,6.26477299,4.79194177,1.07118011,-3.34582218,4.48621566e+01,7.73361917,4.50891012e-01,0
9.71596114e+04,1.24933546e+02,-6.66778278e-07,6.26498621,4.79190412,1.07136202,-3.34584963,4.48882455e+01,7.73366255,4.50945151e-01,0
1.00710622e+05,1.24931169e+02,-6.67518197e-07,6.26519942,4.79186647,1.07154393,-3.34587707,4.49143344e+01,7.73370593,4.50999289e-01,0
1.04261632e+05,1.24928792e+02,-6.68258116e-07,6.26541263,4.79182882,1.07172583,-3.34590452,4.49404233e+01,7.73374930,4.51053427e-01,0
1.07812643e+05,1.24926415e+02,-6.68998035e-07,6.26562585,4.79179117,1.07190774,-3.34593196,4.49665122e+01,7.73379268,4.51107565e-01,0
1.11711600e+05,1.24923796e+02,-6.69816102e-07,6.26586030,4.79174913,1.07210904,-3.34596159,4.49952776e+01,7.73384052,4.51167627e-01,0
1.15942027e+05,1.24920945e+02,-6.70708616e-07,6.26611499,4.79170291,1.07232882,-3.34599330,4.50265928e+01,7.73389260,4.51233333e-01,0
1.20172454e+05,1.24918095e+02,-6.71601130e-07,6.26636968,4.79165670,1.07254859,-3.34602500,4.50579079e+01,7.73394469,4.51299038e-01,0
1.24402882e+05,1.24915244e+02,-6.72493645e-07,6.26662437,4.79161048,1.07276837,-3.34605671,4.50892230e+01,7.73399677,4.51364744e-01,0
1.28633309e+05,1.24912394e+02,-6.73386159e-07,6.26687905,4.79156427,1.07298814,-3.34608841,4.51205381e+01,7.73404886,4.51430449e-01,0
1.33302725e+05,1.24909233e+02,-6.74380815e-07,6.26716066,4.79151218,1.07323311,-3.34612291,4.51553368e+01,7.73410664,4.51503880e-01,0
1.38348424e+05,1.24905806e+02,-6.75463023e-07,6.26746533,4.79145507,1.07349968,-3.34615981,4.51931213e+01,7.73416931,4.51583934e-01,0
1.43394124e+05,1.24902379e+02,-6.76545231e-07,6.26777000,4.79139795,1.07376625,-3.34619671,4.52309058e+01,7.73423198,4.51663987e-01,0
1.48439824e+05,1.24898952e+02,-6.77627439e-07,6.26807467,4.79134083,1.07403283,-3.34623360,4.52686903e+01,7.73429465,4.51744040e-01,0
1.53485524e+05,1.24895525e+02,-6.78709647e-07,6.26837934,4.79128371,1.07429940,-3.34627050,4.53064748e+01,7.73435732,4.51824094e-01,0
1.59054028e+05,1.24891721e+02,-6.79917476e-07,6.26871628,4.79121913,1.07459703,-3.34631050,4.53484469e+01,7.73442691,4.51913723e-01,0
1.65078005e+05,1.24887590e+02,-6.81234747e-07,6.26908135,4.79114805,1.07492173,-3.34635322,4.53940674e+01,7.73450252,4.52011696e-01,0
1.71101982e+05,1.24883458e+02,-6.82552018e-07,6.26944641,4.79107696,1.07524643,-3.34639593,4.54396878e+01,7.73457814,4.52109669e-01,0
1.77125959e+05,1.24879327e+02,-6.83869289e-07,6.26981147,4.79100588,1.07557113,-3.34643864,4.54853083e+01,7.73465375,4.52207642e-01,0
1.83149936e+05,1.24875195e+02,-6.85186560e-07,6.27017654,4.79093480,1.07589583,-3.34648135,4.55309287e+01,7.73472937,4.52305614e-01,0
1.89766389e+05,1.24870628e+02,-6.86652131e-07,6.27057849,4.79085455,1.07625730,-3.34652731,4.55814224e+01,7.73481300,4.52414967e-01,0
1.96964208e+05,1.24865633e+02,-6.88263220e-07,6.27101663,4.79076531,1.07665485,-3.34657647,4.56366978e+01,7.73490451,4.52535487e-01,0
2.04162026e+05,1.24860638e+02,-6.89874310e-07,6.27145478,4.79067607,1.07705240,-3.34662563,4.56919732e+01,7.73499601,4.52656007e-01,0
2.11359844e+05,1.24855642e+02,-6.91485399e-07,6.27189292,4.79058683,1.07744994,-3.34667479,4.57472486e+01,7.73508752,4.52776527e-01,0
2.18557662e+05,1.24850647e+02,-6.93096489e-07,6.27233106,4.79049760,1.07784749,-3.34672394,4.58025240e+01,7.73517903,4.52897047e-01,0
2.26394100e+05,1.24845170e+02,-6.94875638e-07,6.27280937,4.79039761,1.07828661,-3.34677667,4.58632387e+01,7.73527942,4.53030577e-01,0
2.35000357e+05,1.24839111e+02,-6.96857375e-07,6.27333608,4.79028468,1.07877583,-3.34683369,4.59305101e+01,7.73539054,4.53179790e-01,0
2.43606615e+05,1.24833052e+02,-6.98839111e-07,6.27386279,4.79017175,1.07926505,-3.34689072,4.59977815e+01,7.73550165,4.53329004e-01,0
2.52212873e+05,1.24826993e+02,-7.00820848e-07,6.27438950,4.79005881,1.07975427,-3.34694774,4.60650529e+01,7.73561276,4.53478217e-01,0
2.60819130e+05,1.24820934e+02,-7.02802584e-07,6.27491621,4.78994588,1.08024349,-3.34700476,4.61323242e+01,7.73572388,4.53627430e-01,0
2.70074009e+05,1.24814369e+02,-7.04964811e-07,6.27548425,4.78982083,1.08077762,-3.34706468,4.62052702e+01,7.73584433,4.53790794e-01,0
2.80370066e+05,1.24806992e+02,-7.07416764e-07,6.27611863,4.78967632,1.08138383,-3.34712923,4.62873251e+01,7.73597978,4.53976873e-01,0
2.90666123e+05,1.24799615e+02,-7.09868717e-07,6.27675301,4.78953181,1.08199003,-3.34719378,4.63693800e+01,7.73611524,4.54162951e-01,0
3.00962180e+05,1.24792238e+02,-7.12320670e-07,6.27738739,4.78938730,1.08259624,-3.34725834,4.64514349e+01,7.73625069,4.54349029e-01,0
3.11258237e+05,1.24784861e+02,-7.14772624e-07,6.27802177,4.78924279,1.08320245,-3.34732289,4.65334898e+01,7.73638614,4.54535108e-01,0
3.22159955e+05,1.24776992e+02,-7.17406040e-07,6.27869532,4.78908554,1.08385374,-3.34739058,4.66210935e+01,7.73653068,4.54735487e-01,0
3.34483125e+05,1.24767971e+02,-7.20465337e-07,6.27946079,4.78889836,1.08461083,-3.34746562,4.67217198e+01,7.73669656,4.54969428e-01,0
3.46806294e+05,1.24758949e+02,-7.23524635e-07,6.28022626,4.78871118,1.08536793,-3.34754065,4.68223462e+01,7.73686244,4.55203370e-01,0
3.59129463e+05,1.24749927e+02,-7.26583932e-07,6.28099173,4.78852400,1.08612502,-3.34761569,4.69229725e+01,7.73702832,4.55437312e-01,0
3.71452632e+05,1.24740906e+02,-7.29643230e-07,6.28175720,4.78833682,1.08688212,-3.34769072,4.70235989e+01,7.73719420,4.55671253e-01,0
3.84263190e+05,1.24731469e+02,-7.32860986e-07,6.28255488,4.78813793,1.08767874,-3.34776926,4.71288728e+01,7.73736778,4.55917852e-01,0
3.99017580e+05,1.24720377e+02,-7.36710713e-07,6.28348105,4.78789233,1.08863301,-3.34786178,4.72526824e+01,7.73757208,4.56214930e-01,0
4.13771970e+05,1.24709285e+02,-7.40560441e-07,6.28440722,4.78764674,1.08958728,-3.34795429,4.73764920e+01,7.73777637,4.56512009e-01,0
4.28526360e+05,1.24698194e+02,-7.44410168e-07,6.28533338,4.78740115,1.09054155,-3.34804680,4.75003016e+01,7.73798066,4.56809087e-01,0
4.43280749e+05,1.24687102e+02,-7.48259896e-07,6.28625955,4.78715555,1.09149582,-3.34813932,4.76241112e+01,7.73818495,4.57106165e-01,0
4.58299254e+05,1.24675771e+02,-7.52204241e-07,6.28720364,4.78690256,1.09247385,-3.34823299,4.77505270e+01,7.73839369,4.57410912e-01,0
4.75968329e+05,1.24662046e+02,-7.57098141e-07,6.28832755,4.78657530,1.09369032,-3.34833827,4.79030989e+01,7.73864704,4.57792622e-01,0
4.93637405e+05,1.24648320e+02,-7.61992042e-07,6.28945146,4.78624805,1.09490679,-3.34844355,4.80556707e+01,7.73890038,4.58174332e-01,0
5.11306480e+05,1.24634594e+02,-7.66885942e-07,6.29057537,4.78592079,1.09612326,-3.34854883,4.82082425e+01,7.73915372,4.58556043e-01,0
5.28975555e+05,1.24620869e+02,-7.71779842e-07,6.29169928,4.78559353,1.09733972,-3.34865411,4.83608143e+01,7.73940707,4.58937753e-01,0
5.46644631e+05,1.24607143e+02,-7.76673742e-07,6.29282318,4.78526628,1.09855619,-3.34875939,4.85133861e+01,7.73966041,4.59319463e-01,0
5.67701261e+05,1.24590120e+02,-7.82951224e-07,6.29418517,4.78482345,1.10012283,-3.34885993,4.87015294e+01,7.73997546,4.59813690e-01,0
5.88861608e+05,1.24572996e+02,-7.89271067e-07,6.29555444,4.78437709,1.10170020,-3.34896032,4.88907618e+01,7.74029240,4.60311362e-01,0
6.10021955e+05,1.24555872e+02,-7.95590909e-07,6.29692371,4.78393072,1.10327756,-3.34906071,4.90799942e+01,7.74060933,4.60809033e-01,0
6.31182302e+05,1.24538748e+02,-8.01910752e-07,6.29829298,4.78348436,1.10485492,-3.34916110,4.92692265e+01,7.74092627,4.61306705e-01,0
6.52342649e+05,1.24521625e+02,-8.08230595e-07,6.29966225,4.78303800,1.10643228,-3.34926149,4.94584589e+01,7.74124321,4.61804377e-01,0
6.77008212e+05,1.24500751e+02,-8.16250563e-07,6.30128954,4.78244339,1.10843515,-3.34935999,4.96883789e+01,7.74163072,4.62439074e-01,0
7.02343048e+05,1.24479162e+02,-8.24595146e-07,6.30296609,4.78182047,1.11051926,-3.34945814,4.99260676e+01,7.74203171,4.63099935e-01,0
7.27677883e+05,1.24457573e+02,-8.32939729e-07,6.30464264,4.78119755,1.11260337,-3.34955628,5.01637564e+01,7.74243270,4.63760795e-01,0
7.53012718e+05,1.24435984e+02,-8.41284312e-07,6.30631919,4.78057463,1.11468748,-3.34965443,5.04014451e+01,7.74283368,4.64421655e-01,0
7.78347554e+05,1.24414395e+02,-8.49628895e-07,6.30799574,4.77995171,1.11677160,-3.34975257,5.06391338e+01,7.74323467,4.65082515e-01,0
8.07148772e+05,1.24388624e+02,-8.60007105e-07,6.30993792,4.77913797,1.11937018,-3.34984871,5.09195686e+01,7.74371496,4.65920720e-01,0
8.37454060e+05,1.24361039e+02,-8.71267710e-07,6.31199535,4.77824142,1.12219199,-3.34994398,5.12185511e+01,7.74422965,4.66835874e-01,0
8.67759348e+05,1.24333453e+02,-8.82528315e-07,6.31405279,4.77734487,1.12501380,-3.35003925,5.15175335e+01,7.74474435,4.67751029e-01,0
8.98064636e+05,1.24305868e+02,-8.93788920e-07,6.31611023,4.77644833,1.12783561,-3.35013452,5.18165159e+01,7.74525905,4.68666183e-01,0
9.28369924e+05,1.24278283e+02,-9.05049525e-07,6.31816767,4.77555178,1.13065743,-3.35022979,5.21154983e+01,7.74577374,4.69581338e-01,0
9.61829154e+05,1.24246250e+02,-9.18651105e-07,6.32048290,4.77441766,1.13408329,-3.35032412,5.24540788e+01,7.74637407,4.70716493e-01,0
9.97988704e+05,1.24210408e+02,-9.34256963e-07,6.32301886,4.77308013,1.13802633,-3.35041765,5.28265621e+01,7.74704771,4.72040007e-01,0
1.03414825e+06,1.24174566e+02,-9.49862821e-07,6.32555481,4.77174259,1.14196937,-3.35051117,5.31990455e+01,7.74772135,4.73363522e-01,0
1.07030780e+06,1.24138725e+02,-9.65468679e-07,6.32809077,4.77040506,1.14591241,-3.35060469,5.35715288e+01,7.74839498,4.74687036e-01,0
1.10646735e+06,1.24102883e+02,-9.81074537e-07,6.33062672,4.76906753,1.14985545,-3.35069822,5.39440121e+01,7.74906862,4.76010550e-01,0
1.14487133e+06,1.24063064e+02,-9.99724106e-07,6.33335927,4.76748546,1.15438586,-3.35074547,5.43849309e+01,7.74981819,4.77543515e-01,0
1.18743281e+06,1.24015879e+02,-1.02401174e-06,6.33645597,4.76545042,1.16000429,-3.35070700,5.49526170e+01,7.75070839,4.79464459e-01,0
1.22999429e+06,1.23968694e+02,-1.04829938e-06,6.33955267,4.76341538,1.16562272,-3.35066853,5.55203032e+01,7.75159859,4.81385403e-01,0
1.27255577e+06,1.23921509e+02,-1.07258702e-06,6.34264937,4.76138034,1.17124115,-3.35063006,5.60879894e+01,7.75248879,4.83306347e-01,0
1.31511726e+06,1.23874323e+02,-1.09687466e-06,6.34574607,4.75934530,1.17685959,-3.35059160,5.66556756e+01,7.75337899,4.85227291e-01,0
1.36049555e+06,1.23819985e+02,-1.13311864e-06,6.34908605,4.75686123,1.18349772,-3.34977027,5.76316685e+01,7.75439292,4.87512997e-01,0
1.40851940e+06,1.23758929e+02,-1.18059201e-06,6.35265451,4.75395542,1.19109357,-3.34821369,5.89911432e+01,7.75552305,4.90141287e-01,0
1.45654325e+06,1.23697872e+02,-1.22806538e-06,6.35622297,4.75104961,1.19868941,-3.34665710,6.03506180e+01,7.75665317,4.92769577e-01,0
1.50487237e+06,1.23635653e+02,-1.27726197e-06,6.35982136,4.74806400,1.20645984,-3.34523509,6.17525315e+01,7.75780263,4.95458524e-01,0
1.55637719e+06,1.23561331e+02,-1.34438488e-06,6.36373118,4.74424815,1.21604644,-3.34521295,6.35959274e+01,7.75915317,4.98778470e-01,0
