star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
3.45366787e+04,4.99999787e-01,-2.52938712e-12,8.81197060e-01,3.67577588,6.11723913e-01,-3.34509847,1.60893390e-05,5.97823131,-1.15726192,-1
3.64489045e+04,4.99999782e-01,-2.41085862e-12,8.67480162e-01,3.67591648,6.04584266e-01,-3.34509847,1.57848516e-05,5.98507150,-1.13674980,-1
3.84674329e+04,4.99999778e-01,-2.29794339e-12,8.53837275e-01,3.67606860,5.97458589e-01,-3.34509847,1.54883164e-05,5.99190092,-1.11626506,-1
4.05974833e+04,4.99999773e-01,-2.19070682e-12,8.40138387e-01,3.67618952,5.90367312e-01,-3.34509847,1.51900968e-05,5.99870073,-1.09586529,-1
4.28460301e+04,4.99999768e-01,-2.08884731e-12,8.26498342e-01,3.67629806,5.83330200e-01,-3.34509847,1.48942494e-05,6.00545164,-1.07561429,-1
4.52201897e+04,4.99999763e-01,-1.99249186e-12,8.12968943e-01,3.67639461,5.76372396e-01,-3.34509847,1.46022253e-05,6.01213012,-1.05558294,-1
4.77276675e+04,4.99999758e-01,-1.90178816e-12,7.99616477e-01,3.67648094,5.69523511e-01,-3.34509847,1.43167194e-05,6.01870752,-1.03585459,-1
5.03766431e+04,4.99999754e-01,-1.81682134e-12,7.86504893e-01,3.67655463,5.62820344e-01,-3.34509847,1.40383744e-05,6.02514818,-1.01653220,-1
5.31767289e+04,4.99999749e-01,-1.73778793e-12,7.73830451e-01,3.67664458,5.56303219e-01,-3.34509847,1.37761712e-05,6.03141244,-9.97735848e-01,-1
5.61354606e+04,4.99999744e-01,-1.66479653e-12,7.61474481e-01,3.67669597,5.50022456e-01,-3.34509847,1.35192719e-05,6.03745197,-9.79611492e-01,-1
5.92634198e+04,4.99999739e-01,-1.59740351e-12,7.49642950e-01,3.67673598,5.44026672e-01,-3.34509847,1.32720996e-05,6.04321962,-9.62301204e-01,-1
6.25772278e+04,4.99999733e-01,-1.53662434e-12,7.38480937e-01,3.67677125,5.38375121e-01,-3.34509847,1.30445541e-05,6.04865831,-9.45978280e-01,-1
6.60778577e+04,4.99999728e-01,-1.48153903e-12,7.28009229e-01,3.67679567,5.33090426e-01,-3.34509847,1.28305945e-05,6.05374585,-9.30710643e-01,-1
6.97886892e+04,4.99999723e-01,-1.43244833e-12,7.18342654e-01,3.67681228,5.28223914e-01,-3.34509847,1.26338326e-05,6.05843206,-9.16646839e-01,-1
7.37133558e+04,4.99999717e-01,-1.38881742e-12,7.09473769e-01,3.67682333,5.23767377e-01,-3.34509847,1.24546585e-05,6.06272480,-9.03765061e-01,-1
7.78664187e+04,4.99999712e-01,-1.35020865e-12,7.01454651e-01,3.67684817,5.19708146e-01,-3.34509847,1.22964680e-05,6.06663581,-8.92027911e-01,-1
8.22597308e+04,4.99999706e-01,-1.31634606e-12,6.94128468e-01,3.67686719,5.16007007e-01,-3.34509847,1.21567580e-05,6.07020287,-8.81321118e-01,-1
8.68995133e+04,4.99999700e-01,-1.28568708e-12,6.87319556e-01,3.67686853,5.12599872e-01,-3.34509847,1.20244475e-05,6.07348712,-8.71465087e-01,-1
9.18166954e+04,4.99999694e-01,-1.25793618e-12,6.80964723e-01,3.67686811,5.09423285e-01,-3.34509847,1.19039395e-05,6.07654999,-8.62272245e-01,-1
9.70066775e+04,4.99999687e-01,-1.23203672e-12,6.74854644e-01,3.67686524,5.06373992e-01,-3.34509847,1.17907726e-05,6.07949067,-8.53446035e-01,-1
1.02496356e+05,4.99999681e-01,-1.20725122e-12,6.68823999e-01,3.67686050,5.03368145e-01,-3.34509847,1.16821876e-05,6.08238993,-8.44741272e-01,-1
1.08279282e+05,4.99999674e-01,-1.18268890e-12,6.62685987e-01,3.67685381,5.00312523e-01,-3.34509847,1.15740490e-05,6.08533794,-8.35893924e-01,-1
1.14410574e+05,4.99999667e-01,-1.15742810e-12,6.56258145e-01,3.67685322,4.97099792e-01,-3.34509847,1.14629756e-05,6.08843812,-8.26587322e-01,-1
1.20852913e+05,4.99999659e-01,-1.13107151e-12,6.49339719e-01,3.67684038,4.93666257e-01,-3.34509847,1.13439581e-05,6.09175184,-8.16640119e-01,-1
1.27677691e+05,4.99999652e-01,-1.10247440e-12,6.41660171e-01,3.67682332,4.89860597e-01,-3.34509847,1.12120833e-05,6.09542546,-8.05611414e-01,-1
1.34852757e+05,4.99999644e-01,-1.07110397e-12,6.33095009e-01,3.67680212,4.85620423e-01,-3.34509847,1.10634927e-05,6.09951961,-7.93320147e-01,-1
1.42410563e+05,4.99999636e-01,-1.03610964e-12,6.23322066e-01,3.67677058,4.80797029e-01,-3.34509847,1.08913921e-05,6.10417771,-7.79334865e-01,-1
1.50365563e+05,4.99999628e-01,-9.96764957e-13,6.12005477e-01,3.67672546,4.75228972e-01,-3.34509847,1.06908066e-05,6.10955647,-7.63183311e-01,-1
1.58712011e+05,4.99999620e-01,-9.52619045e-13,5.98853865e-01,3.67666597,4.68772151e-01,-3.34509847,1.04575208e-05,6.11579575,-7.44447791e-01,-1
1.67444235e+05,4.99999612e-01,-9.03700514e-13,5.83534571e-01,3.67658424,4.61275967e-01,-3.34509847,1.01896596e-05,6.12304173,-7.22689191e-01,-1
1.76552704e+05,4.99999604e-01,-8.50152280e-13,5.65828898e-01,3.67647435,4.52642898e-01,-3.34509847,9.88384805e-06,6.13138935,-6.97620291e-01,-1
1.86042733e+05,4.99999596e-01,-7.93484692e-13,5.45858959e-01,3.67635765,4.42891332e-01,-3.34509847,9.55028517e-06,6.14082295,-6.69284318e-01,-1
1.95927865e+05,4.99999589e-01,-7.35931012e-13,5.23974996e-01,3.67618019,4.32304268e-01,-3.34509847,9.18947676e-06,6.15107200,-6.38496196e-01,-1
2.06269165e+05,4.99999582e-01,-6.80361342e-13,5.01123770e-01,3.67595790,4.21323231e-01,-3.34509847,8.82049653e-06,6.16170897,-6.06544573e-01,-1
2.17154133e+05,4.99999575e-01,-6.29203597e-13,4.78172526e-01,3.67570862,4.10346171e-01,-3.34509847,8.46484353e-06,6.17234647,-5.74591462e-01,-1
2.28635410e+05,4.99999568e-01,-5.82557880e-13,4.55503594e-01,3.67543240,3.99564145e-01,-3.34509847,8.12413320e-06,6.18280177,-5.43174948e-01,-1
2.40754727e+05,4.99999561e-01,-5.40205804e-13,4.33283276e-01,3.67515981,3.88999172e-01,-3.34509847,7.80399548e-06,6.19319135,-5.12119207e-01,-1
2.53546076e+05,4.99999554e-01,-5.01533979e-13,4.11322170e-01,3.67483892,3.78660398e-01,-3.34509847,7.49423698e-06,6.20322658,-4.81960607e-01,-1
2.67041116e+05,4.99999548e-01,-4.66122078e-13,3.89658270e-01,3.67449092,3.68524451e-01,-3.34509847,7.19651772e-06,6.21306865,-4.52381914e-01,-1
2.81285048e+05,4.99999542e-01,-4.33724809e-13,3.68285494e-01,3.67412094,3.58578017e-01,-3.34509847,6.91213886e-06,6.22273058,-4.23337155e-01,-1
2.96308790e+05,4.99999535e-01,-4.03953572e-13,3.47173934e-01,3.67372866,3.48806809e-01,-3.34509847,6.63938794e-06,6.23222647,-3.94788919e-01,-1
3.12163098e+05,4.99999529e-01,-3.76594729e-13,3.26311502e-01,3.67331591,3.39201085e-01,-3.34509847,6.37825220e-06,6.24156506,-3.66712659e-01,-1
3.28896038e+05,4.99999523e-01,-3.51410610e-13,3.05720257e-01,3.67289513,3.29747026e-01,-3.34509847,6.12935142e-06,6.25075933,-3.39069756e-01,-1
3.46542371e+05,4.99999517e-01,-3.28192637e-13,2.85294294e-01,3.67244316,3.20437983e-01,-3.34509847,5.89001115e-06,6.25981587,-3.11836061e-01,-1
3.65155859e+05,4.99999511e-01,-3.06712328e-13,2.65056494e-01,3.67197043,3.11264537e-01,-3.34509847,5.65977080e-06,6.26874387,-2.84986593e-01,-1
3.84789661e+05,4.99999506e-01,-2.86830094e-13,2.44995486e-01,3.67147809,3.02218715e-01,-3.34509847,5.43859409e-06,6.27755080,-2.58498600e-01,-1
4.05503978e+05,4.99999500e-01,-2.68427910e-13,2.25137723e-01,3.67097712,2.93291773e-01,-3.34509847,5.22746759e-06,6.28624451,-2.32349831e-01,-1
4.27352638e+05,4.99999494e-01,-2.51386557e-13,2.05428082e-01,3.67045685,2.84477493e-01,-3.34509847,5.02532740e-06,6.29483196,-2.06516403e-01,-1
4.50394994e+05,4.99999489e-01,-2.35545221e-13,1.85841616e-01,3.66991365,2.75770657e-01,-3.34509847,4.83053031e-06,6.30331814,-1.80987512e-01,-1
4.74697724e+05,4.99999483e-01,-2.20814036e-13,1.66393878e-01,3.66935547,2.67163147e-01,-3.34509847,4.64361982e-06,6.31171056,-1.55742907e-01,-1
5.00326779e+05,4.99999478e-01,-2.07105184e-13,1.47067939e-01,3.66878063,2.58649865e-01,-3.34509847,4.46412932e-06,6.32001251,-1.30763951e-01,-1
5.27359242e+05,4.99999472e-01,-1.94347124e-13,1.27876307e-01,3.66819512,2.50225059e-01,-3.34509847,4.29244443e-06,6.32822950,-1.06035882e-01,-1
5.55880067e+05,4.99999467e-01,-1.82444348e-13,1.08781257e-01,3.66759078,2.41886213e-01,-3.34509847,4.12710671e-06,6.33636448,-8.15516286e-02,-1
5.85963718e+05,4.99999462e-01,-1.71363783e-13,8.98402722e-02,3.66698608,2.33625123e-01,-3.34509847,3.96985138e-06,6.34442601,-5.72872227e-02,-1
6.17681631e+05,4.99999457e-01,-1.61041986e-13,7.09854698e-02,3.66636517,2.25439554e-01,-3.34509847,3.81940032e-06,6.35241543,-3.32345274e-02,-1
6.51128193e+05,4.99999451e-01,-1.51367071e-13,5.21821387e-02,3.66571986,2.17328496e-01,-3.34509847,3.67372639e-06,6.36033374,-9.39394445e-03,-1
6.86416316e+05,4.99999446e-01,-1.42327531e-13,3.34671056e-02,3.66506181,2.09287082e-01,-3.34509847,3.53403848e-06,6.36818602,1.42514376e-02,-1
7.23616445e+05,4.99999441e-01,-1.33869639e-13,1.48403400e-02,3.66439351,2.01310299e-01,-3.34509847,3.40019353e-06,6.37597723,3.77162653e-02,-1
7.62860183e+05,4.99999436e-01,-1.25959433e-13,-3.70193843e-03,3.66371517,1.93395838e-01,-3.34509847,3.27210424e-06,6.38370935,6.10005406e-02,-1
8.04251095e+05,4.99999431e-01,-1.18553587e-13,-2.21666360e-02,3.66302675,1.85540342e-01,-3.34509847,3.15040596e-06,6.39138512,8.41178837e-02,-1
8.47883683e+05,4.99999426e-01,-1.11607476e-13,-4.05640589e-02,3.66232724,1.77740647e-01,-3.34509847,3.03364271e-06,6.39900754,1.07078289e-01,-1
8.93934483e+05,4.99999421e-01,-1.05113360e-13,-5.88878167e-02,3.66161889,1.69995462e-01,-3.34509847,2.92212200e-06,6.40657702,1.29886334e-01,-1
9.42473349e+05,4.99999416e-01,-9.90140318e-14,-7.71156784e-02,3.66090970,1.62299916e-01,-3.34509847,2.81534526e-06,6.41409937,1.52555119e-01,-1
9.93697995e+05,4.99999411e-01,-9.33016589e-14,-9.52980834e-02,3.66018690,1.54654311e-01,-3.34509847,2.71304211e-06,6.42157413,1.75084305e-01,-1
1.04769325e+06,4.99999407e-01,-8.79423174e-14,-1.13384904e-01,3.65946608,1.47052539e-01,-3.34509847,2.61546392e-06,6.42900748,1.97488279e-01,-1
1.10467329e+06,4.99999402e-01,-8.29108651e-14,-1.31439556e-01,3.65873085,1.39495674e-01,-3.34509847,2.52169471e-06,6.43639810,2.19765356e-01,-1
1.16472578e+06,4.99999397e-01,-7.81818619e-14,-1.49417376e-01,3.65799488,1.31978702e-01,-3.34509847,2.43200355e-06,6.44375122,2.41931007e-01,-1
1.22812133e+06,4.99999392e-01,-7.37433223e-14,-1.67330643e-01,3.65725498,1.24501863e-01,-3.34509847,2.34614368e-06,6.45106576,2.63984413e-01,-1
1.29494116e+06,4.99999388e-01,-6.95708176e-14,-1.85168732e-01,3.65651550,1.17061790e-01,-3.34509847,2.26402803e-06,6.45834470,2.85938551e-01,-1
1.36553993e+06,4.99999383e-01,-6.56717443e-14,-2.02703522e-01,3.65583934,1.09646704e-01,-3.34509847,2.15062736e-06,6.46559943,3.07823565e-01,-1
1.44003913e+06,4.99999378e-01,-6.20331572e-14,-2.20037144e-01,3.65520229,1.02254009e-01,-3.34509847,2.04361928e-06,6.47283288,3.29646400e-01,-1
1.51863445e+06,4.99999373e-01,-5.86146186e-14,-2.37259473e-01,3.65458182,9.48837750e-02,-3.34509847,1.94331779e-06,6.48004496,3.51405450e-01,-1
1.60158504e+06,4.99999369e-01,-5.53997851e-14,-2.54406277e-01,3.65396926,8.75354899e-02,-3.34509847,1.84877222e-06,6.48723638,3.73106278e-01,-1
1.68901722e+06,4.99999364e-01,-5.23684425e-14,-2.71504385e-01,3.65335853,8.02078897e-02,-3.34509847,1.75916498e-06,6.49440877,3.94750190e-01,-1
1.78134278e+06,4.99999359e-01,-4.95126989e-14,-2.88541363e-01,3.65275313,7.29002135e-02,-3.34509848,1.67438366e-06,6.50156222,4.16341861e-01,-1
1.87867282e+06,4.99999355e-01,-4.68203379e-14,-3.05529936e-01,3.65215057,6.56110513e-02,-3.34509848,1.59406732e-06,6.50869774,4.37885085e-01,-1
1.98135308e+06,4.99999350e-01,-4.42813184e-14,-3.22475449e-01,3.65154996,5.83395035e-02,-3.34509848,1.51788780e-06,6.51581639,4.59381506e-01,-1
2.08970033e+06,4.99999345e-01,-4.18842079e-14,-3.39371908e-01,3.65095358,5.10840452e-02,-3.34509848,1.44557613e-06,6.52291992,4.80835193e-01,-1
2.20390864e+06,4.99999341e-01,-3.96221136e-14,-3.56230431e-01,3.65035905,4.38438322e-02,-3.34509848,1.37694241e-06,6.53000926,5.02250287e-01,-1
2.32451488e+06,4.99999336e-01,-3.74892468e-14,-3.73019963e-01,3.64977511,3.66169500e-02,-3.34509848,1.31205253e-06,6.53708482,5.23630875e-01,-1
2.45166077e+06,4.99999332e-01,-3.54752855e-14,-3.89790076e-01,3.64918944,2.94032285e-02,-3.34509848,1.25027592e-06,6.54412839,5.44997049e-01,-1
2.58576557e+06,4.99999327e-01,-3.35724532e-14,-4.06533027e-01,3.64860416,2.22023210e-02,-3.34509848,1.19148270e-06,6.55107913,5.66415215e-01,-1
2.72732248e+06,4.99999322e-01,-3.17742597e-14,-4.23184874e-01,3.64803645,1.50118148e-02,-3.34509849,1.13587847e-06,6.55789898,5.87952077e-01,-1
2.87654327e+06,4.99999318e-01,-3.00802447e-14,-4.39803485e-01,3.64747116,7.83308404e-03,-3.34509849,1.08314091e-06,6.56459821,6.09614230e-01,-1
3.03406687e+06,4.99999313e-01,-2.84809856e-14,-4.56364795e-01,3.64691434,6.66080728e-04,-3.34509850,1.03312378e-06,6.57118411,6.31411577e-01,-1
3.20020079e+06,4.99999309e-01,-2.69680513e-14,-4.72877238e-01,3.64636358,-6.48862878e-03,-3.34509851,9.85504419e-07,6.57766970,6.53343836e-01,-1
3.37544832e+06,4.99999304e-01,-2.55430415e-14,-4.89306243e-01,3.64582771,-1.36313923e-02,-3.34509852,9.40549371e-07,6.58406235,6.75417319e-01,-1
3.56041943e+06,4.99999300e-01,-2.41971774e-14,-5.05666410e-01,3.64530265,-2.07613600e-02,-3.34509853,8.97887740e-07,6.59036892,6.97641188e-01,-1
3.75548214e+06,4.99999295e-01,-2.29259639e-14,-5.21953342e-01,3.64478932,-2.78781675e-02,-3.34509855,8.57414871e-07,6.59659930,7.20015831e-01,-1
3.96137029e+06,4.99999291e-01,-2.17262410e-14,-5.38154539e-01,3.64429074,-3.49816037e-02,-3.34509857,8.19083057e-07,6.60276217,7.42549909e-01,-1
4.17857417e+06,4.99999286e-01,-2.05934026e-14,-5.54291521e-01,3.64380103,-4.20706684e-02,-3.34509860,7.78791472e-07,6.60886657,7.65244682e-01,-1
4.40768341e+06,4.99999281e-01,-1.95246826e-14,-5.70338546e-01,3.64332619,-4.91445077e-02,-3.34509863,7.40620130e-07,6.61491742,7.88101113e-01,-1
4.64956058e+06,4.99999277e-01,-1.85156372e-14,-5.86290257e-01,3.64286710,-5.62021732e-02,-3.34509866,7.04625247e-07,6.62092142,8.11125060e-01,-1
4.90468734e+06,4.99999272e-01,-1.75631318e-14,-6.02153517e-01,3.64242163,-6.32428709e-02,-3.34509870,6.70647278e-07,6.62688680,8.34320557e-01,-1
5.17394856e+06,4.99999268e-01,-1.66632534e-14,-6.17923749e-01,3.64199033,-7.02653858e-02,-3.34509874,6.38555760e-07,6.63281763,8.57695978e-01,-1
5.45809633e+06,4.99999263e-01,-1.58147792e-14,-6.33569488e-01,3.64158116,-7.72699103e-02,-3.34509879,6.08413459e-07,6.63872212,8.81256744e-01,-1
5.75783196e+06,4.99999259e-01,-1.50130633e-14,-6.49129886e-01,3.64118371,-8.42552191e-02,-3.34509885,5.79921860e-07,6.64460733,9.05003987e-01,-1
6.07437355e+06,4.99999254e-01,-1.42577584e-14,-6.64556278e-01,3.64080976,-9.12205059e-02,-3.34509891,5.53199115e-07,6.65047682,9.28944083e-01,-1
6.40823157e+06,4.99999249e-01,-1.35435525e-14,-6.79880980e-01,3.64045034,-9.81640112e-02,-3.34509897,5.27961530e-07,6.65633564,9.53075334e-01,-1
6.76069376e+06,4.99999245e-01,-1.28699108e-14,-6.95075003e-01,3.64011214,-1.05084628e-01,-3.34509905,5.04253255e-07,6.66219141,9.77410728e-01,-1
7.13266198e+06,4.99999240e-01,-1.22338423e-14,-7.10137300e-01,3.63979504,-1.11981588e-01,-3.34509914,4.81956287e-07,6.66805001,1.00195042,-1
7.52510994e+06,4.99999235e-01,-1.16331904e-14,-7.25062048e-01,3.63950004,-1.18853953e-01,-3.34509923,4.61010556e-07,6.67391613,1.02670140,-1
7.93960870e+06,4.99999231e-01,-1.10665113e-14,-7.39869898e-01,3.63922053,-1.25698852e-01,-3.34509935,4.41281854e-07,6.67979557,1.05166850,-1
8.37687255e+06,4.99999226e-01,-1.05309605e-14,-7.54507092e-01,3.63896996,-1.32516309e-01,-3.34509948,4.22793310e-07,6.68569190,1.07685488,-1
8.83862031e+06,4.99999221e-01,-1.00267575e-14,-7.68977008e-01,3.63874605,-1.39303451e-01,-3.34509962,4.05524145e-07,6.69161163,1.10226814,-1
9.32598961e+06,4.99999217e-01,-9.55060726e-15,-7.83285228e-01,3.63854664,-1.46058733e-01,-3.34509979,3.89325259e-07,6.69756080,1.12791239,-1
9.84028887e+06,4.99999212e-01,-9.10106783e-15,-7.97426185e-01,3.63837210,-1.52780131e-01,-3.34509999,3.74146537e-07,6.70354416,1.15379153,-1
1.03836901e+07,4.99999207e-01,-8.67756720e-15,-8.11341489e-01,3.63823592,-1.59465430e-01,-3.34510021,3.60055769e-07,6.70956850,1.17991737,-1
1.09568994e+07,4.99999202e-01,-8.27753436e-15,-8.25105277e-01,3.63811820,-1.66111889e-01,-3.34510047,3.46810482e-07,6.71563742,1.20628518,-1
1.15624959e+07,4.99999197e-01,-7.90151605e-15,-8.38633368e-01,3.63803856,-1.72716657e-01,-3.34510077,3.34562972e-07,6.72175930,1.23290999,-1
