star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
1.81603438e+03,2.59999943,-2.02731581e-10,2.64665469,3.68967288,1.46665873,-3.34509847,8.99009345e-05,5.83169379,-3.00383736,-1
1.90304345e+03,2.59999941,-1.96466571e-10,2.63828965,3.69019256,1.46143686,-3.34509847,8.99942810e-05,5.83676852,-2.98862545,-1
1.99426283e+03,2.59999940,-1.90355094e-10,2.62977508,3.69071444,1.45613582,-3.34509847,9.00972564e-05,5.84192135,-2.97317832,-1
2.08983359e+03,2.59999938,-1.84324651e-10,2.62131934,3.69129101,1.45075481,-3.34509847,9.02912808e-05,5.84715332,-2.95749685,-1
2.18988742e+03,2.59999936,-1.78410069e-10,2.61253619,3.69182262,1.44530000,-3.34509847,9.03722602e-05,5.85245917,-2.94159491,-1
2.29464783e+03,2.59999934,-1.72581986e-10,2.60368381,3.69237380,1.43977146,-3.34509847,9.04656059e-05,5.85783801,-2.92547378,-1
2.40430931e+03,2.59999932,-1.66895932e-10,2.59470267,3.69292863,1.43417122,-3.34509847,9.05624982e-05,5.86328761,-2.90914231,-1
2.51928702e+03,2.59999930,-1.61333050e-10,2.58558317,3.69348487,1.42849900,-3.34509847,9.06464835e-05,5.86880783,-2.89259627,-1
2.63970007e+03,2.59999929,-1.55828268e-10,2.57633879,3.69404426,1.42275803,-3.34509847,9.06834621e-05,5.87439540,-2.87584602,-1
2.76569933e+03,2.59999927,-1.50445041e-10,2.56697766,3.69460551,1.41695496,-3.34509847,9.07044533e-05,5.87994319,-2.85908519,-1
2.89781888e+03,2.59999925,-1.45241272e-10,2.55759906,3.69519650,1.41108369,-3.34509847,9.08035292e-05,5.88558710,-2.84208017,-1
3.03608013e+03,2.59999923,-1.40162023e-10,2.54800673,3.69576733,1.40514586,-3.34509847,9.08432651e-05,5.89136878,-2.82474651,-1
3.18088466e+03,2.59999921,-1.35170582e-10,2.53833042,3.69634637,1.39914963,-3.34509847,9.08571029e-05,5.89719067,-2.80727106,-1
3.33257634e+03,2.59999919,-1.30348444e-10,2.52859911,3.69694375,1.39308920,-3.34509847,9.09217097e-05,5.90309269,-2.78957273,-1
3.49139425e+03,2.59999917,-1.25626892e-10,2.51871430,3.69753162,1.38697106,-3.34509847,9.09299385e-05,5.90905327,-2.77169794,-1
3.65775778e+03,2.59999915,-1.21076494e-10,2.50889015,3.69816484,1.38079254,-3.34509847,9.10527365e-05,5.91507353,-2.75364521,-1
3.83200350e+03,2.59999913,-1.16643979e-10,2.49882433,3.69876471,1.37455990,-3.34509847,9.10808020e-05,5.92114837,-2.73543050,-1
4.01429620e+03,2.59999911,-1.12325272e-10,2.48865776,3.69936504,1.36827596,-3.34509847,9.10863378e-05,5.92727412,-2.71706101,-1
4.20543958e+03,2.59999908,-1.08115316e-10,2.47838058,3.69996352,1.36194040,-3.34509847,9.10541862e-05,5.93345168,-2.69853503,-1
4.40536432e+03,2.59999906,-1.03992215e-10,2.46802081,3.70056634,1.35555488,-3.34509847,9.09859651e-05,5.93968022,-2.67985587,-1
4.61492879e+03,2.59999904,-1.00026603e-10,2.45774846,3.70121801,1.34911536,-3.34509847,9.10324597e-05,5.94596296,-2.66101768,-1
4.83438354e+03,2.59999902,-9.62432258e-11,2.44724798,3.70183482,1.34263151,-3.34509847,9.10448001e-05,5.95229171,-2.64204038,-1
5.06405518e+03,2.59999900,-9.24992447e-11,2.43670655,3.70246392,1.33610258,-3.34509847,9.09942537e-05,5.95866532,-2.62292707,-1
5.30449551e+03,2.59999898,-8.89249720e-11,2.42604394,3.70308427,1.32953058,-3.34509847,9.09608740e-05,5.96508205,-2.60368262,-1
5.55658312e+03,2.59999896,-8.54549806e-11,2.41538030,3.70372594,1.32291542,-3.34509847,9.09429286e-05,5.97154122,-2.58431112,-1
5.82040132e+03,2.59999893,-8.20963321e-11,2.40461396,3.70436259,1.31625896,-3.34509847,9.08994548e-05,5.97804187,-2.56481495,-1
6.09653676e+03,2.59999891,-7.88512470e-11,2.39376004,3.70499650,1.30956418,-3.34509847,9.08392595e-05,5.98458204,-2.54519855,-1
6.38568653e+03,2.59999889,-7.57011245e-11,2.38282479,3.70562878,1.30283199,-3.34509847,9.07449854e-05,5.99116099,-2.52546413,-1
6.68869298e+03,2.59999887,-7.26854276e-11,2.37181116,3.70625930,1.29606412,-3.34509847,9.06633933e-05,5.99777692,-2.50562166,-1
7.00596293e+03,2.59999885,-6.97595209e-11,2.36086305,3.70692501,1.28925865,-3.34509847,9.06249301e-05,6.00443095,-2.48566586,-1
7.33801303e+03,2.59999882,-6.69459966e-11,2.34973368,3.70756064,1.28242271,-3.34509847,9.05247770e-05,6.01111554,-2.46561690,-1
7.68558836e+03,2.59999880,-6.42209655e-11,2.33853048,3.70819239,1.27555760,-3.34509847,9.03892410e-05,6.01782947,-2.44547846,-1
8.04975136e+03,2.59999878,-6.15869565e-11,2.32726995,3.70882483,1.26866246,-3.34509847,9.02297629e-05,6.02457508,-2.42524543,-1
8.43123205e+03,2.59999875,-5.90650671e-11,2.31606360,3.70948679,1.26173537,-3.34509847,9.01442872e-05,6.03135408,-2.40491225,-1
8.83054108e+03,2.59999873,-5.66307566e-11,2.30472636,3.71012890,1.25478253,-3.34509847,8.99996887e-05,6.03816072,-2.38449872,-1
9.24858780e+03,2.59999871,-5.42849463e-11,2.29332040,3.71076579,1.24780576,-3.34509847,8.98292944e-05,6.04499227,-2.36401032,-1
9.68627090e+03,2.59999869,-5.20228876e-11,2.28185909,3.71140003,1.24080664,-3.34509847,8.96360288e-05,6.05184619,-2.34345460,-1
1.01445968e+04,2.59999866,-4.98520818e-11,2.27039288,3.71204389,1.23378580,-3.34509847,8.94633565e-05,6.05872176,-2.32283050,-1
1.06245587e+04,2.59999864,-4.77715291e-11,2.25891703,3.71269597,1.22674373,-3.34509847,8.93069676e-05,6.06561918,-2.30213986,-1
1.11272278e+04,2.59999862,-4.57681307e-11,2.24733703,3.71332970,1.21968626,-3.34509847,8.90981063e-05,6.07253337,-2.28139854,-1
1.16536265e+04,2.59999859,-4.38365536e-11,2.23571699,3.71396074,1.21261417,-3.34509847,8.88613318e-05,6.07946404,-2.26060742,-1
1.22048927e+04,2.59999857,-4.19889698e-11,2.22410554,3.71459921,1.20553151,-3.34509847,8.86475949e-05,6.08640694,-2.23977889,-1
1.27821844e+04,2.59999855,-4.02177007e-11,2.21250256,3.71524436,1.19843972,-3.34509847,8.84405899e-05,6.09336048,-2.21891649,-1
1.33866270e+04,2.59999852,-3.85179668e-11,2.20081619,3.71586942,1.19134640,-3.34509847,8.81878356e-05,6.10031681,-2.19804682,-1
1.40196311e+04,2.59999850,-3.68890611e-11,2.18912213,3.71649143,1.18425535,-3.34509847,8.79238197e-05,6.10727217,-2.17718124,-1
1.46827177e+04,2.59999847,-3.53291554e-11,2.17751244,3.71713102,1.17717134,-3.34509847,8.76903843e-05,6.11422210,-2.15633480,-1
1.53771212e+04,2.59999845,-3.38417699e-11,2.16586637,3.71775332,1.17010369,-3.34509847,8.74320523e-05,6.12115778,-2.13553144,-1
1.61044989e+04,2.59999843,-3.24168732e-11,2.15426727,3.71837424,1.16306231,-3.34509847,8.71617938e-05,6.12806971,-2.11479862,-1
1.68663812e+04,2.59999840,-3.10604518e-11,2.14267761,3.71897815,1.15605966,-3.34509847,8.68696313e-05,6.13494572,-2.09417322,-1
1.76645765e+04,2.59999838,-2.97550928e-11,2.13115101,3.71957117,1.14911032,-3.34509847,8.65212601e-05,6.14177049,-2.07370146,-1
1.85011020e+04,2.59999835,-2.85363896e-11,2.11979837,3.72017291,1.14223051,-3.34509847,8.62638301e-05,6.14852754,-2.05343455,-1
1.93776642e+04,2.59999833,-2.73765032e-11,2.10854859,3.72075363,1.13544419,-3.34509847,8.59645563e-05,6.15519338,-2.03343891,-1
2.02971599e+04,2.59999831,-2.62780186e-11,2.09748297,3.72132143,1.12877577,-3.34509847,8.56480710e-05,6.16174457,-2.01378353,-1
2.12612501e+04,2.59999828,-2.52477825e-11,2.08665964,3.72187759,1.12225180,-3.34509847,8.53467373e-05,6.16815519,-1.99454966,-1
2.22722201e+04,2.59999826,-2.42851671e-11,2.07617095,3.72242995,1.11590273,-3.34509847,8.50781028e-05,6.17439500,-1.97583041,-1
2.33319054e+04,2.59999823,-2.33837133e-11,2.06594368,3.72294360,1.10976179,-3.34509847,8.47639405e-05,6.18043135,-1.95772084,-1
2.44458906e+04,2.59999821,-2.25524574e-11,2.05622916,3.72346073,1.10387027,-3.34509847,8.45129639e-05,6.18622358,-1.94034196,-1
2.56131831e+04,2.59999818,-2.17877443e-11,2.04687957,3.72393492,1.09824710,-3.34509847,8.42435451e-05,6.19175290,-1.92375364,-1
2.68402681e+04,2.59999815,-2.10862901e-11,2.03803209,3.72438033,1.09293254,-3.34509847,8.39731792e-05,6.19697971,-1.90807431,-1
2.81272675e+04,2.59999813,-2.04445661e-11,2.02969996,3.72480037,1.08792640,-3.34509847,8.37147947e-05,6.20190370,-1.89330305,-1
2.94779225e+04,2.59999810,-1.98620488e-11,2.02186621,3.72518979,1.08323068,-3.34509847,8.34717136e-05,6.20652304,-1.87944632,-1
3.08960256e+04,2.59999807,-1.93303364e-11,2.01452239,3.72555279,1.07883276,-3.34509847,8.32357664e-05,6.21085016,-1.86646440,-1
3.23849514e+04,2.59999804,-1.88443032e-11,2.00759811,3.72589080,1.07469462,-3.34509847,8.30134304e-05,6.21492208,-1.85424702,-1
3.39474366e+04,2.59999802,-1.83943772e-11,2.00101531,3.72621201,1.07076079,-3.34509847,8.28060286e-05,6.21879352,-1.84263209,-1
3.55852171e+04,2.59999799,-1.79698083e-11,1.99466639,3.72652410,1.06696214,-3.34509847,8.26079440e-05,6.22253251,-1.83141467,-1
3.72998648e+04,2.59999796,-1.75655741e-11,1.98844850,3.72683974,1.06322192,-3.34509847,8.24493360e-05,6.22621418,-1.82036983,-1
3.91021107e+04,2.59999792,-1.71720827e-11,1.98214588,3.72714705,1.05945600,-3.34509847,8.22892281e-05,6.22992194,-1.80924618,-1
4.09880168e+04,2.59999789,-1.67761012e-11,1.97564435,3.72746255,1.05557423,-3.34509847,8.21254327e-05,6.23374395,-1.79778081,-1
4.29590037e+04,2.59999786,-1.63683201e-11,1.96880882,3.72779282,1.05149593,-3.34509847,8.19457468e-05,6.23776001,-1.78573351,-1
4.50283598e+04,2.59999783,-1.59378917e-11,1.96143279,3.72815269,1.04708817,-3.34509847,8.17487646e-05,6.24210118,-1.77271087,-1
4.71900995e+04,2.59999779,-1.54788669e-11,1.95338101,3.72854700,1.04227365,-3.34509847,8.15291090e-05,6.24684337,-1.75848721,-1
4.94477997e+04,2.59999776,-1.49816710e-11,1.94446335,3.72898320,1.03694243,-3.34509847,8.12614165e-05,6.25209478,-1.74273439,-1
5.18028035e+04,2.59999773,-1.44434013e-11,1.93447044,3.72946172,1.03098893,-3.34509847,8.09389786e-05,6.25795924,-1.72514054,-1
5.42591143e+04,2.59999769,-1.38594771e-11,1.92324253,3.73000407,1.02429027,-3.34509847,8.05745945e-05,6.26455823,-1.70534103,-1
5.68139581e+04,2.59999766,-1.32315647e-11,1.91075233,3.73062492,1.01680348,-3.34509847,8.01747722e-05,6.27193483,-1.68320985,-1
5.94692989e+04,2.59999762,-1.25710312e-11,1.89683351,3.73128783,1.00851824,-3.34509847,7.96999325e-05,6.28010035,-1.65871105,-1
6.22241230e+04,2.59999759,-1.18907201e-11,1.88176119,3.73200466,9.99548418e-01,-3.34509847,7.91735212e-05,6.28810924,-1.63039789,-1
6.50858505e+04,2.59999756,-1.12166002e-11,1.86621671,3.73276583,9.90253844e-01,-3.34509847,7.86014100e-05,6.29392294,-1.59521491,-1
6.80805875e+04,2.59999752,-1.05934973e-11,1.85074697,3.73352409,9.81002453e-01,-3.34509847,7.81088248e-05,6.30050856,-1.56038449,-1
7.12189918e+04,2.59999749,-1.00136898e-11,1.83551424,3.73429500,9.71844268e-01,-3.34509847,7.76786428e-05,6.30744521,-1.52639084,-1
7.45059456e+04,2.59999746,-9.47204498e-12,1.82040752,3.73503909,9.62802722e-01,-3.34509847,7.72225554e-05,6.31461770,-1.49289406,-1
7.79494069e+04,2.59999743,-8.96571892e-12,1.80552154,3.73577621,9.53885502e-01,-3.34509848,7.67704275e-05,6.32192936,-1.45974342,-1
8.15567439e+04,2.59999740,-8.49405701e-12,1.79085199,3.73650161,9.45099929e-01,-3.34509848,7.63300096e-05,6.32932581,-1.42686191,-1
8.53357811e+04,2.59999737,-8.05362755e-12,1.77642061,3.73721874,9.36449983e-01,-3.34509848,7.58982175e-05,6.33676916,-1.39418699,-1
8.92956994e+04,2.59999734,-7.64313375e-12,1.76231738,3.73795159,9.27932656e-01,-3.34509848,7.55236697e-05,6.34424201,-1.36164070,-1
9.34449428e+04,2.59999730,-7.26099393e-12,1.74841348,3.73866391,9.19556068e-01,-3.34509848,7.51510298e-05,6.35173256,-1.32919329,-1
9.77941645e+04,2.59999727,-6.90409807e-12,1.73485666,3.73939425,9.11316979e-01,-3.34509848,7.48326474e-05,6.35923832,-1.29679098,-1
1.02348975e+05,2.59999724,-6.57109966e-12,1.72149283,3.74009977,9.03224032e-01,-3.34509848,7.45059835e-05,6.36675015,-1.26442242,-1
1.07121359e+05,2.59999721,-6.25930958e-12,1.70841010,3.74080241,8.95277391e-01,-3.34509848,7.41940671e-05,6.37427416,-1.23204133,-1
1.12124621e+05,2.59999718,-5.96910924e-12,1.69563241,3.74150603,8.87481293e-01,-3.34509848,7.39225761e-05,6.38181202,-1.19960922,-1
1.17364296e+05,2.59999715,-5.69792214e-12,1.68316275,3.74221156,8.79835412e-01,-3.34509848,7.36847676e-05,6.38936992,-1.16708637,-1
1.22859749e+05,2.59999712,-5.44383730e-12,1.67104062,3.74292453,8.72348406e-01,-3.34509848,7.34739470e-05,6.39694891,-1.13444963,-1
1.28615583e+05,2.59999709,-5.20967814e-12,1.65924523,3.74363879,8.65022190e-01,-3.34509848,7.33411279e-05,6.40456332,-1.10167553,-1
1.34651938e+05,2.59999706,-4.99070694e-12,1.64783433,3.74436402,8.57866280e-01,-3.34509848,7.32484431e-05,6.41222474,-1.06872823,-1
1.40974306e+05,2.59999703,-4.78663454e-12,1.63679266,3.74509472,8.50884047e-01,-3.34509848,7.32017629e-05,6.41993679,-1.03556906,-1
1.47607298e+05,2.59999700,-4.59730309e-12,1.62623264,3.74585161,8.44090249e-01,-3.34509848,7.32389863e-05,6.42771622,-1.00217871,-1
1.54558174e+05,2.59999697,-4.42234074e-12,1.61608687,3.74661337,8.37493839e-01,-3.34509848,7.33395266e-05,6.43557080,-9.68535534e-01,-1
1.61842058e+05,2.59999694,-4.26010009e-12,1.60642104,3.74738963,8.31108411e-01,-3.34509848,7.35055890e-05,6.44351583,-9.34604620e-01,-1
1.69483713e+05,2.59999690,-4.11096720e-12,1.59730205,3.74818706,8.24954063e-01,-3.34509848,7.37605133e-05,6.45156836,-9.00346993e-01,-1
1.77495064e+05,2.59999687,-3.97481498e-12,1.58876370,3.74900334,8.19052319e-01,-3.34509849,7.41146719e-05,6.45974281,-8.65731715e-01,-1
1.85893709e+05,2.59999684,-3.85089990e-12,1.58088339,3.74984816,8.13422521e-01,-3.34509849,7.45814937e-05,6.46805405,-8.30725736e-01,-1
1.94699371e+05,2.59999681,-3.73935663e-12,1.57373365,3.75072263,8.08098711e-01,-3.34509849,7.51738074e-05,6.47652259,-7.95287864e-01,-1
2.03932731e+05,2.59999677,-3.64067063e-12,1.56747912,3.75165232,8.03112081e-01,-3.34509849,7.59518714e-05,6.48516905,-7.59376598e-01,-1
2.13613486e+05,2.59999674,-3.55470332e-12,1.56208623,3.75260626,7.98507737e-01,-3.34509849,7.68749224e-05,6.49401652,-7.22948817e-01,-1
2.23763269e+05,2.59999670,-3.48242220e-12,1.55778881,3.75361285,7.94345857e-01,-3.34509850,7.80136522e-05,6.50309243,-6.85948728e-01,-1
2.34401751e+05,2.59999667,-3.42457344e-12,1.55475752,3.75468333,7.90689255e-01,-3.34509850,7.94089671e-05,6.51242450,-6.48337685e-01,-1
2.45547092e+05,2.59999663,-3.38239710e-12,1.55313872,3.75581178,7.87622957e-01,-3.34509850,8.10833489e-05,6.52204198,-6.10062628e-01,-1
2.57212512e+05,2.59999659,-3.35800926e-12,1.55323200,3.75702160,7.85249960e-01,-3.34509851,8.31243485e-05,6.53197969,-5.71074114e-01,-1
2.69402979e+05,2.59999655,-3.35401716e-12,1.55533275,3.75832550,7.83692531e-01,-3.34509851,8.56119348e-05,6.54226745,-5.31340019e-01,-1
2.82116123e+05,2.59999651,-3.37506639e-12,1.55983074,3.75974008,7.83112362e-01,-3.34509852,8.86784670e-05,6.55293511,-4.90841531e-01,-1
2.95332197e+05,2.59999646,-3.42769275e-12,1.56719897,3.76128601,7.83704621e-01,-3.34509853,9.25095706e-05,6.56401007,-4.49587516e-01,-1
3.08994737e+05,2.59999641,-3.52083463e-12,1.57795653,3.76298942,7.85676569e-01,-3.34509854,9.73668928e-05,6.57550176,-4.07651444e-01,-1
3.23016050e+05,2.59999636,-3.66500123e-12,1.59265119,3.76488362,7.89235509e-01,-3.34509855,1.03579164e-04,6.58740396,-3.65189091e-01,-1
3.37280684e+05,2.59999631,-3.86894756e-12,1.61145960,3.76698275,7.94441455e-01,-3.34509856,1.11447318e-04,6.59968707,-3.22409784e-01,-1
3.51707662e+05,2.59999625,-4.13641311e-12,1.63398307,3.76929731,8.01074065e-01,-3.34509858,1.21245465e-04,6.61234913,-2.79410821e-01,-1
3.66342711e+05,2.59999619,-4.45903962e-12,1.65896848,3.77185281,8.08455766e-01,-3.34509860,1.33181626e-04,6.62548482,-2.35918238e-01,-1
3.81431724e+05,2.59999612,-4.81110579e-12,1.68428931,3.77466912,8.15483559e-01,-3.34509862,1.47284901e-04,6.63933297,-1.91154612e-01,-1
3.97266433e+05,2.59999604,-5.15622208e-12,1.70792713,3.77776437,8.21111969e-01,-3.34509866,1.63444010e-04,6.65414460,-1.44282093e-01,-1
4.13920489e+05,2.59999595,-5.47364362e-12,1.72929598,3.78118727,8.24950597e-01,-3.34509872,1.81902403e-04,6.66993133,-9.51598816e-02,-1
4.31312065e+05,2.59999585,-5.76160182e-12,1.74883099,3.78501103,8.27070596e-01,-3.34509882,2.03444542e-04,6.68655731,-4.41555428e-02,-1
4.49325391e+05,2.59999574,-6.02141522e-12,1.76703638,3.78934375,8.27507843e-01,-3.34509899,2.29342227e-04,6.70385436,8.29517276e-03,-1
4.67849535e+05,2.59999563,-6.25366519e-12,1.78427147,3.79426556,8.26281777e-01,-3.34509930,2.61146141e-04,6.72166716,6.17795344e-02,-1
4.86715278e+05,2.59999551,-6.45440606e-12,1.80072333,3.79993017,8.23178488e-01,-3.34509970,3.01384485e-04,6.73978714,1.15736533e-01,-1
5.05723047e+05,2.59999538,-6.61797749e-12,1.81644819,3.80645409,8.17993064e-01,-3.34510019,3.50328809e-04,6.75798420,1.69544829e-01,-1
5.24449597e+05,2.59999526,-6.73012197e-12,1.83126059,3.81411414,8.10079169e-01,-3.34510079,4.16247364e-04,6.77582319,2.21982669e-01,-1
5.42283208e+05,2.59999514,-6.77006005e-12,1.84480567,3.82316629,7.98747399e-01,-3.34510155,5.08240878e-04,6.79270808,2.71375801e-01,-1
5.59481436e+05,2.59999502,-6.75904830e-12,1.85737779,3.83308304,7.85199965e-01,-3.34510270,6.32029369e-04,6.80887597,3.18483521e-01,-1
5.76278240e+05,2.59999491,-6.71172562e-12,1.86920211,3.84356177,7.70154662e-01,-3.34510421,7.98100815e-04,6.82454381,3.63977132e-01,-1
5.93214462e+05,2.59999480,-6.64987257e-12,1.88067329,3.85422915,7.54555499e-01,-3.34510599,1.02070023e-03,6.84020659,4.09325227e-01,-1
6.10407560e+05,2.59999468,-6.57824856e-12,1.89186116,3.86501158,7.38584567e-01,-3.34510809,1.32338450e-03,6.85595233,4.54800906e-01,-1
6.27904305e+05,2.59999457,-6.49861038e-12,1.90277546,3.87588278,7.22299317e-01,-3.34510975,1.73778123e-03,6.87180713,5.00499674e-01,-1
6.45738229e+05,2.59999445,-6.41169208e-12,1.91341362,3.88682671,7.05730547e-01,-3.34511151,2.31911924e-03,6.88778118,5.46460153e-01,-1
6.63937752e+05,2.59999434,-6.31794957e-12,1.92376255,3.89783210,6.88894223e-01,-3.34511368,3.13309445e-03,6.90387638,5.92697633e-01,-1
6.82523520e+05,2.59999422,-6.21781591e-12,1.93382251,3.90889105,6.71806304e-01,-3.34511610,4.26886228e-03,6.92009203,6.39226929e-01,-1
7.01520514e+05,2.59999410,-6.11163072e-12,1.94358118,3.91999595,6.54475831e-01,-3.34511880,5.84188661e-03,6.93642871,6.86055591e-01,-1
7.20953135e+05,2.59999399,-5.99978639e-12,1.95303191,3.93114060,6.36911908e-01,-3.34512183,7.99510302e-03,6.95288016,7.33175241e-01,-1
7.40852945e+05,2.59999387,-5.88238192e-12,1.96215396,3.94231762,6.19118883e-01,-3.34512515,1.08781021e-02,6.96943871,7.80584676e-01,-1
7.61238946e+05,2.59999375,-5.76016392e-12,1.97095751,3.95352242,6.01111068e-01,-3.34512881,1.45612849e-02,6.98611037,8.28286085e-01,-1
7.82134526e+05,2.59999363,-5.63367455e-12,1.97944733,3.96475008,5.82900651e-01,-3.34513295,1.88988455e-02,7.00288748,8.76279434e-01,-1
8.03570107e+05,2.59999351,-5.50339299e-12,1.98761830,3.97599597,5.64494371e-01,-3.34513755,2.34212948e-02,7.01976375,9.24543689e-01,-1
8.25562582e+05,2.59999339,-5.37005046e-12,1.99548777,3.98725731,5.45906411e-01,-3.34514264,2.73604147e-02,7.03673756,9.73055539e-01,-1
8.48143994e+05,2.59999327,-5.23411441e-12,2.00305131,3.99852894,5.27144934e-01,-3.34514827,2.98030320e-02,7.05380144,1.02181312,-1
8.71348084e+05,2.59999315,-5.09608399e-12,2.01031181,4.00980676,5.08219545e-01,-3.34515466,3.03712055e-02,7.07094804,1.07079892,-1
8.95206028e+05,2.59999303,-4.95647236e-12,2.01727204,4.02108595,4.89141266e-01,-3.34516182,2.96895665e-02,7.08817407,1.12000332,-1
9.19754297e+05,2.59999291,-4.81576499e-12,2.02393476,4.03236218,4.69920162e-01,-3.34516995,2.84366698e-02,7.10547856,1.16940012,-1
9.45046808e+05,2.59999279,-4.67420462e-12,2.03029112,4.04363238,4.50557963e-01,-3.34517909,2.69925389e-02,7.12278743,1.21882122,-1
9.71114238e+05,2.59999267,-4.53226673e-12,2.03634021,4.05488869,4.31069873e-01,-3.34518949,2.55547681e-02,7.14028401,1.26841634,-1
