star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
6.47131003e+03,9.99951717e+01,-5.96354783e-07,6.13313975,4.75649028,1.07626647,-3.34511026,4.23034499e+01,7.68593873,3.86786368e-01,-1
6.59499819e+03,9.99951003e+01,-5.84001859e-07,6.13296399,4.75967108,1.06981699,-3.34510902,4.18942863e+01,7.69180577,4.04242223e-01,-1
6.72091975e+03,9.99950286e+01,-5.71473999e-07,6.13274157,4.76279966,1.06344862,-3.34510834,4.14610659e+01,7.69755137,4.21352177e-01,-1
6.85107689e+03,9.99949561e+01,-5.59769720e-07,6.13242446,4.76582117,1.05724705,-3.34511021,4.10635265e+01,7.70305032,4.37778103e-01,-1
6.98667161e+03,9.99948822e+01,-5.49741006e-07,6.13195952,4.76866957,1.05131776,-3.34511175,4.07617800e+01,7.70816979,4.53098283e-01,-1
7.12456987e+03,9.99948078e+01,-5.40214445e-07,6.13142716,4.77143896,1.04551281,-3.34511320,4.04853840e+01,7.71311699,4.67907188e-01,-1
7.27138544e+03,9.99947311e+01,-5.30717788e-07,6.13058969,4.77384995,1.04027209,-3.34511486,4.01667542e+01,7.71729138,4.80342078e-01,-1
7.42000501e+03,9.99946539e+01,-5.21284020e-07,6.12968725,4.77618121,1.03515836,-3.34511658,3.98434027e+01,7.72130297,4.92281673e-01,-1
7.57773956e+03,9.99945745e+01,-5.12168000e-07,6.12845654,4.77810954,1.03068633,-3.34511856,3.94961947e+01,7.72449202,5.01718728e-01,-1
7.73592436e+03,9.99944950e+01,-5.03075381e-07,6.12720887,4.78001411,1.02625336,-3.34512053,3.91480919e+01,7.72763501,5.11016581e-01,-1
7.90595920e+03,9.99944128e+01,-4.94598647e-07,6.12551477,4.78129306,1.02284843,-3.34512229,3.87764425e+01,7.72956569,5.16650728e-01,-1
8.07599405e+03,9.99943306e+01,-4.86121912e-07,6.12382068,4.78257200,1.01944349,-3.34512406,3.84047930e+01,7.73149637,5.22284875e-01,-1
8.25415310e+03,9.99942469e+01,-4.78405280e-07,6.12193286,4.78342457,1.01679445,-3.34512693,3.80391344e+01,7.73267070,5.25654988e-01,-1
8.43636728e+03,9.99941624e+01,-4.71068045e-07,6.11994835,4.78406431,1.01452270,-3.34513034,3.76764661e+01,7.73346752,5.27895029e-01,-1
8.61875152e+03,9.99940778e+01,-4.63750748e-07,6.11796549,4.78469824,1.01226341,-3.34513374,3.73143618e+01,7.73425546,5.30108973e-01,-1
8.81343287e+03,9.99939909e+01,-4.57875044e-07,6.11610230,4.78491171,1.01090489,-3.34513645,3.69930364e+01,7.73440215,5.30435915e-01,-1
9.00811422e+03,9.99939041e+01,-4.51999339e-07,6.11423912,4.78512517,1.00954637,-3.34513917,3.66717110e+01,7.73454883,5.30762857e-01,-1
9.20327140e+03,9.99938170e+01,-4.46176748e-07,6.11239035,4.78532904,1.00821425,-3.34514188,3.63522789e+01,7.73468179,5.31049839e-01,-1
9.41217444e+03,9.99937268e+01,-4.41888463e-07,6.11095777,4.78525550,1.00764503,-3.34514474,3.60875387e+01,7.73441843,5.30182459e-01,-1
9.62107747e+03,9.99936365e+01,-4.37600179e-07,6.10952519,4.78518197,1.00707581,-3.34514760,3.58227986e+01,7.73415507,5.29315079e-01,-1
9.82998050e+03,9.99935463e+01,-4.33311894e-07,6.10809260,4.78510843,1.00650660,-3.34515046,3.55580584e+01,7.73389170,5.28447699e-01,-1
1.00506948e+04,9.99934525e+01,-4.30216619e-07,6.10705169,4.78495620,1.00629061,-3.34515344,3.53536566e+01,7.73353453,5.27319362e-01,-1
1.02764543e+04,9.99933571e+01,-4.27630930e-07,6.10617808,4.78477035,1.00622550,-3.34515648,3.51750280e+01,7.73313728,5.26079560e-01,-1
1.05022137e+04,9.99932617e+01,-4.25045242e-07,6.10530446,4.78458450,1.00616038,-3.34515952,3.49963994e+01,7.73274002,5.24839757e-01,-1
1.07279732e+04,9.99931663e+01,-4.22459553e-07,6.10443085,4.78439865,1.00609527,-3.34516256,3.48177708e+01,7.73234277,5.23599954e-01,0
1.11205815e+04,9.99930024e+01,-4.20567994e-07,6.10377104,4.78408418,1.00639432,-3.34516760,3.46662168e+01,7.73173381,5.21729121e-01,0
1.15131899e+04,9.99928384e+01,-4.18676435e-07,6.10311123,4.78376970,1.00669336,-3.34517263,3.45146628e+01,7.73112484,5.19858287e-01,0
1.19230311e+04,9.99926675e+01,-4.17436271e-07,6.10264435,4.78347372,1.00705188,-3.34517782,3.44067155e+01,7.73055906,5.18124279e-01,0
1.23542427e+04,9.99924879e+01,-4.17003904e-07,6.10241671,4.78320068,1.00748415,-3.34518321,3.43528447e+01,7.73004684,5.16559948e-01,0
1.27854542e+04,9.99923083e+01,-4.16571538e-07,6.10218908,4.78292763,1.00791643,-3.34518860,3.42989740e+01,7.72953462,5.14995618e-01,0
1.32470412e+04,9.99921158e+01,-4.16613578e-07,6.10208674,4.78268646,1.00834760,-3.34519424,3.42800405e+01,7.72908627,5.13627405e-01,0
1.37245270e+04,9.99919166e+01,-4.16903926e-07,6.10204999,4.78246197,1.00877820,-3.34520002,3.42793936e+01,7.72867135,5.12361842e-01,0
1.42020128e+04,9.99917173e+01,-4.17194275e-07,6.10201324,4.78223749,1.00920880,-3.34520579,3.42787466e+01,7.72825643,5.11096279e-01,0
1.47146267e+04,9.99915028e+01,-4.17641739e-07,6.10201923,4.78204287,1.00960103,-3.34521192,3.42918120e+01,7.72789970,5.10006902e-01,0
1.52476159e+04,9.99912795e+01,-4.18180335e-07,6.10205002,4.78186557,1.00997101,-3.34521826,3.43128311e+01,7.72757672,5.09019715e-01,0
1.57806051e+04,9.99910561e+01,-4.18718931e-07,6.10208081,4.78168828,1.01034100,-3.34522460,3.43338502e+01,7.72725374,5.08032529e-01,0
1.63390624e+04,9.99908217e+01,-4.19265083e-07,6.10211879,4.78152706,1.01068242,-3.34523125,3.43568887e+01,7.72696201,5.07139317e-01,0
1.69386341e+04,9.99905693e+01,-4.19823434e-07,6.10216838,4.78139181,1.01097773,-3.34523840,3.43831874e+01,7.72672074,5.06397810e-01,0
1.75382058e+04,9.99903168e+01,-4.20381784e-07,6.10221797,4.78125655,1.01127304,-3.34524555,3.44094862e+01,7.72647948,5.05656303e-01,0
1.81377775e+04,9.99900644e+01,-4.20940134e-07,6.10226756,4.78112129,1.01156835,-3.34525270,3.44357849e+01,7.72623821,5.04914797e-01,0
1.88104521e+04,9.99897801e+01,-4.21450228e-07,6.10232067,4.78101776,1.01180197,-3.34526005,3.44616014e+01,7.72605901,5.04359124e-01,0
1.94899024e+04,9.99894928e+01,-4.21955849e-07,6.10237412,4.78091717,1.01202987,-3.34526742,3.44873731e+01,7.72588556,5.03820675e-01,0
2.01693527e+04,9.99892055e+01,-4.22461469e-07,6.10242756,4.78081658,1.01225778,-3.34527479,3.45131448e+01,7.72571212,5.03282226e-01,0
2.08721432e+04,9.99889080e+01,-4.22955331e-07,6.10248146,4.78072268,1.01247252,-3.34528276,3.45387078e+01,7.72555196,5.02783356e-01,0
2.16474307e+04,9.99885788e+01,-4.23412666e-07,6.10253674,4.78064955,1.01264642,-3.34529259,3.45636224e+01,7.72543309,5.02407422e-01,0
2.24227182e+04,9.99882496e+01,-4.23870002e-07,6.10259203,4.78057643,1.01282031,-3.34530242,3.45885369e+01,7.72531421,5.02031488e-01,0
2.31980057e+04,9.99879204e+01,-4.24327337e-07,6.10264732,4.78050330,1.01299421,-3.34531226,3.46134515e+01,7.72519533,5.01655555e-01,0
2.40172452e+04,9.99875719e+01,-4.24777049e-07,6.10270397,4.78043821,1.01315271,-3.34532236,3.46386033e+01,7.72509284,5.01328090e-01,0
2.49075237e+04,9.99871923e+01,-4.25214439e-07,6.10276283,4.78038611,1.01328634,-3.34533292,3.46641384e+01,7.72501682,5.01078964e-01,0
2.57978022e+04,9.99868128e+01,-4.25651829e-07,6.10282168,4.78033401,1.01341997,-3.34534348,3.46896735e+01,7.72494080,5.00829838e-01,0
2.66880807e+04,9.99864332e+01,-4.26089219e-07,6.10288054,4.78028191,1.01355360,-3.34535404,3.47152087e+01,7.72486478,5.00580712e-01,0
2.76262548e+04,9.99860325e+01,-4.26528009e-07,6.10294147,4.78023513,1.01367762,-3.34536507,3.47413271e+01,7.72480011,5.00364796e-01,0
2.86545115e+04,9.99855922e+01,-4.26969430e-07,6.10300631,4.78019838,1.01378355,-3.34537700,3.47685425e+01,7.72475679,5.00211342e-01,0
2.96827683e+04,9.99851518e+01,-4.27410852e-07,6.10307115,4.78016162,1.01388949,-3.34538893,3.47957579e+01,7.72471348,5.00057887e-01,0
3.07110251e+04,9.99847115e+01,-4.27852273e-07,6.10313599,4.78012486,1.01399542,-3.34540085,3.48229734e+01,7.72467016,4.99904433e-01,0
3.17649040e+04,9.99842599e+01,-4.28292909e-07,6.10320215,4.78008970,1.01409882,-3.34541313,3.48502266e+01,7.72463056,4.99761629e-01,0
3.29587260e+04,9.99837464e+01,-4.28729252e-07,6.10327552,4.78006328,1.01418835,-3.34542733,3.48776861e+01,7.72461127,4.99676998e-01,0
3.41525479e+04,9.99832329e+01,-4.29165595e-07,6.10334890,4.78003686,1.01427789,-3.34544152,3.49051456e+01,7.72459197,4.99592367e-01,0
3.53463698e+04,9.99827194e+01,-4.29601938e-07,6.10342227,4.78001043,1.01436743,-3.34545572,3.49326052e+01,7.72457268,4.99507736e-01,0
3.65401918e+04,9.99822059e+01,-4.30038280e-07,6.10349564,4.77998401,1.01445696,-3.34546992,3.49600647e+01,7.72455339,4.99423105e-01,0
3.78972452e+04,9.99816202e+01,-4.30446215e-07,6.10357811,4.77996261,1.01454099,-3.34548593,3.49851868e+01,7.72454802,4.99376923e-01,0
3.92897383e+04,9.99810188e+01,-4.30847982e-07,6.10366255,4.77994230,1.01462382,-3.34550234,3.50098015e+01,7.72454568,4.99339089e-01,0
4.06822314e+04,9.99804173e+01,-4.31249749e-07,6.10374699,4.77992199,1.01470666,-3.34551874,3.50344162e+01,7.72454333,4.99301255e-01,0
4.20747245e+04,9.99798159e+01,-4.31651516e-07,6.10383142,4.77990169,1.01478949,-3.34553515,3.50590308e+01,7.72454099,4.99263422e-01,0
4.35539271e+04,9.99791761e+01,-4.32033062e-07,6.10392091,4.77988237,1.01487286,-3.34555258,3.50817825e+01,7.72454289,4.99236490e-01,0
4.51848197e+04,9.99784691e+01,-4.32379233e-07,6.10401922,4.77986479,1.01495718,-3.34557181,3.51012750e+01,7.72455223,4.99228631e-01,0
4.68157124e+04,9.99777621e+01,-4.32725403e-07,6.10411753,4.77984721,1.01504149,-3.34559103,3.51207676e+01,7.72456158,4.99220772e-01,0
4.84466050e+04,9.99770552e+01,-4.33071574e-07,6.10421584,4.77982963,1.01512581,-3.34561026,3.51402601e+01,7.72457092,4.99212913e-01,0
5.00774977e+04,9.99763482e+01,-4.33417745e-07,6.10431415,4.77981205,1.01521012,-3.34562948,3.51597526e+01,7.72458026,4.99205054e-01,0
5.19361642e+04,9.99755403e+01,-4.33733032e-07,6.10442599,4.77979462,1.01530092,-3.34565097,3.51757936e+01,7.72459615,4.99211971e-01,0
5.38531310e+04,9.99747066e+01,-4.34040414e-07,6.10454130,4.77977722,1.01539337,-3.34567303,3.51909511e+01,7.72461372,4.99222671e-01,0
5.57700977e+04,9.99738728e+01,-4.34347796e-07,6.10465662,4.77975981,1.01548583,-3.34569509,3.52061086e+01,7.72463129,4.99233371e-01,0
5.76870645e+04,9.99730391e+01,-4.34655178e-07,6.10477193,4.77974241,1.01557829,-3.34571715,3.52212661e+01,7.72464886,4.99244071e-01,0
5.96497364e+04,9.99721851e+01,-4.34962663e-07,6.10488998,4.77972479,1.01567257,-3.34573965,3.52362210e+01,7.72466729,4.99256337e-01,0
6.19099868e+04,9.99711987e+01,-4.35270816e-07,6.10502592,4.77970568,1.01577876,-3.34576506,3.52498563e+01,7.72469127,4.99278798e-01,0
6.41702371e+04,9.99702124e+01,-4.35578970e-07,6.10516187,4.77968657,1.01588495,-3.34579046,3.52634916e+01,7.72471526,4.99301260e-01,0
6.64304874e+04,9.99692261e+01,-4.35887123e-07,6.10529781,4.77966746,1.01599114,-3.34581586,3.52771270e+01,7.72473925,4.99323721e-01,0
6.86907378e+04,9.99682397e+01,-4.36195277e-07,6.10543375,4.77964835,1.01609733,-3.34584127,3.52907623e+01,7.72476324,4.99346183e-01,0
7.11105415e+04,9.99671820e+01,-4.36517672e-07,6.10557934,4.77962803,1.01621077,-3.34586900,3.53047393e+01,7.72478950,4.99371973e-01,0
7.37827262e+04,9.99660115e+01,-4.36862596e-07,6.10574022,4.77960579,1.01633568,-3.34590040,3.53192567e+01,7.72481935,4.99403029e-01,0
7.64549108e+04,9.99648410e+01,-4.37207520e-07,6.10590109,4.77958355,1.01646059,-3.34593181,3.53337741e+01,7.72484921,4.99434085e-01,0
7.91270954e+04,9.99636704e+01,-4.37552445e-07,6.10606196,4.77956131,1.01658550,-3.34596322,3.53482914e+01,7.72487906,4.99465142e-01,0
8.17992801e+04,9.99624999e+01,-4.37897369e-07,6.10622283,4.77953907,1.01671042,-3.34599463,3.53628088e+01,7.72490892,4.99496198e-01,0
8.47533556e+04,9.99612023e+01,-4.38276207e-07,6.10640083,4.77951432,1.01684893,-3.34602631,3.53785606e+01,7.72494232,4.99531700e-01,0
8.79198537e+04,9.99598090e+01,-4.38680601e-07,6.10659175,4.77948767,1.01699768,-3.34605818,3.53952426e+01,7.72497839,4.99570553e-01,0
9.10863519e+04,9.99584157e+01,-4.39084996e-07,6.10678267,4.77946102,1.01714644,-3.34609006,3.54119246e+01,7.72501447,4.99609405e-01,0
9.42528500e+04,9.99570223e+01,-4.39489390e-07,6.10697359,4.77943437,1.01729520,-3.34612194,3.54286066e+01,7.72505054,4.99648258e-01,0
9.74193481e+04,9.99556290e+01,-4.39893784e-07,6.10716451,4.77940772,1.01744396,-3.34615382,3.54452886e+01,7.72508661,4.99687111e-01,0
1.00996417e+05,9.99540488e+01,-4.40355171e-07,6.10738048,4.77937712,1.01761315,-3.34619477,3.54643596e+01,7.72512765,4.99731857e-01,0
1.04756080e+05,9.99523855e+01,-4.40841905e-07,6.10760759,4.77934476,1.01779143,-3.34623975,3.54844930e+01,7.72517090,4.99779225e-01,0
1.08515744e+05,9.99507221e+01,-4.41328639e-07,6.10783470,4.77931240,1.01796971,-3.34628474,3.55046264e+01,7.72521415,4.99826592e-01,0
1.12275407e+05,9.99490588e+01,-4.41815372e-07,6.10806181,4.77928003,1.01814799,-3.34632972,3.55247598e+01,7.72525740,4.99873960e-01,0
1.16035070e+05,9.99473954e+01,-4.42302106e-07,6.10828893,4.77924767,1.01832627,-3.34637470,3.55448932e+01,7.72530065,4.99921328e-01,0
1.20337109e+05,9.99454823e+01,-4.42860374e-07,6.10854929,4.77920980,1.01853220,-3.34642398,3.55677250e+01,7.72535044,4.99976401e-01,0
1.24808553e+05,9.99434911e+01,-4.43440985e-07,6.10882003,4.77917021,1.01874675,-3.34647460,3.55913996e+01,7.72540228,5.00033881e-01,0
1.29279997e+05,9.99415000e+01,-4.44021596e-07,6.10909077,4.77913061,1.01896131,-3.34652521,3.56150743e+01,7.72545412,5.00091361e-01,0
1.33751442e+05,9.99395088e+01,-4.44602207e-07,6.10936151,4.77909102,1.01917586,-3.34657583,3.56387489e+01,7.72550595,5.00148841e-01,0
1.38222886e+05,9.99375177e+01,-4.45182818e-07,6.10963225,4.77905143,1.01939042,-3.34662645,3.56624236e+01,7.72555779,5.00206321e-01,0
1.43366987e+05,9.99352122e+01,-4.45859888e-07,6.10994444,4.77900445,1.01964048,-3.34668170,3.56899219e+01,7.72561784,5.00273627e-01,0
1.48692539e+05,9.99328219e+01,-4.46562978e-07,6.11026781,4.77895547,1.01990012,-3.34673820,3.57184516e+01,7.72568010,5.00343584e-01,0
1.54018091e+05,9.99304316e+01,-4.47266067e-07,6.11059118,4.77890649,1.02015976,-3.34679471,3.57469813e+01,7.72574236,5.00413541e-01,0
1.59343643e+05,9.99280414e+01,-4.47969157e-07,6.11091455,4.77885751,1.02041940,-3.34685121,3.57755110e+01,7.72580462,5.00483498e-01,0
1.64669195e+05,9.99256511e+01,-4.48672247e-07,6.11123792,4.77880854,1.02067904,-3.34690771,3.58040407e+01,7.72586689,5.00553455e-01,0
1.70789624e+05,9.99228828e+01,-4.49493694e-07,6.11161062,4.77875040,1.02098165,-3.34697320,3.58372687e+01,7.72593902,5.00635502e-01,0
1.77140055e+05,9.99200051e+01,-4.50349389e-07,6.11199759,4.77868962,1.02129670,-3.34704130,3.58718560e+01,7.72601401,5.00721047e-01,0
1.83490486e+05,9.99171275e+01,-4.51205084e-07,6.11238456,4.77862884,1.02161175,-3.34710939,3.59064434e+01,7.72608900,5.00806592e-01,0
1.89840918e+05,9.99142498e+01,-4.52060778e-07,6.11277153,4.77856806,1.02192680,-3.34717749,3.59410307e+01,7.72616399,5.00892137e-01,0
1.96191349e+05,9.99113721e+01,-4.52916473e-07,6.11315850,4.77850728,1.02224185,-3.34724558,3.59756181e+01,7.72623898,5.00977682e-01,0
2.03441788e+05,9.99080573e+01,-4.53908538e-07,6.11360177,4.77843528,1.02260749,-3.34731413,3.60153992e+01,7.72632539,5.01077593e-01,0
2.11021984e+05,9.99045823e+01,-4.54950568e-07,6.11406567,4.77835916,1.02299166,-3.34738284,3.60570833e+01,7.72641599,5.01182768e-01,0
2.18602179e+05,9.99011073e+01,-4.55992598e-07,6.11452958,4.77828305,1.02337584,-3.34745155,3.60987673e+01,7.72650658,5.01287942e-01,0
2.26182375e+05,9.98976323e+01,-4.57034629e-07,6.11499348,4.77820694,1.02376001,-3.34752026,3.61404514e+01,7.72659718,5.01393117e-01,0
2.33762570e+05,9.98941574e+01,-4.58076659e-07,6.11545739,4.77813083,1.02414419,-3.34758897,3.61821354e+01,7.72668778,5.01498291e-01,0
2.42318543e+05,9.98901959e+01,-4.59279423e-07,6.11598296,4.77804125,1.02458613,-3.34764689,3.62300395e+01,7.72679110,5.01620004e-01,0
2.51374287e+05,9.98859852e+01,-4.60564512e-07,6.11654012,4.77794478,1.02505766,-3.34769929,3.62811294e+01,7.72690093,5.01750187e-01,0
2.60430031e+05,9.98817745e+01,-4.61849601e-07,6.11709728,4.77784830,1.02552919,-3.34775169,3.63322192e+01,7.72701076,5.01880371e-01,0
2.69485775e+05,9.98775638e+01,-4.63134690e-07,6.11765444,4.77775183,1.02600072,-3.34780408,3.63833091e+01,7.72712059,5.02010554e-01,0
2.78541518e+05,9.98733531e+01,-4.64419779e-07,6.11821160,4.77765535,1.02647225,-3.34785648,3.64343989e+01,7.72723043,5.02140738e-01,0
2.88602944e+05,9.98686243e+01,-4.65886736e-07,6.11883318,4.77754373,1.02700628,-3.34792799,3.64926884e+01,7.72735380,5.02289209e-01,0
2.99429034e+05,9.98635016e+01,-4.67491975e-07,6.11950375,4.77742060,1.02758783,-3.34801404,3.65564521e+01,7.72748748,5.02451584e-01,0
3.10255124e+05,9.98583789e+01,-4.69097214e-07,6.12017431,4.77729746,1.02816938,-3.34810009,3.66202157e+01,7.72762116,5.02613960e-01,0
3.21081214e+05,9.98532562e+01,-4.70702453e-07,6.12084487,4.77717433,1.02875094,-3.34818614,3.66839794e+01,7.72775484,5.02776335e-01,0
3.31907304e+05,9.98481335e+01,-4.72307692e-07,6.12151543,4.77705119,1.02933249,-3.34827219,3.67477431e+01,7.72788852,5.02938710e-01,0
3.43701098e+05,9.98424931e+01,-4.74081898e-07,6.12224901,4.77691147,1.02997872,-3.34820532,3.68169892e+01,7.72803576,5.03120176e-01,0
3.56650990e+05,9.98362342e+01,-4.76057967e-07,6.12305786,4.77675194,1.03070221,-3.34795577,3.68927850e+01,7.72819922,5.03324448e-01,0
3.69600882e+05,9.98299753e+01,-4.78034036e-07,6.12386672,4.77659241,1.03142570,-3.34770622,3.69685809e+01,7.72836267,5.03528720e-01,0
3.82550775e+05,9.98237164e+01,-4.80010105e-07,6.12467557,4.77643288,1.03214919,-3.34745667,3.70443767e+01,7.72852613,5.03732992e-01,0
3.95500667e+05,9.98174575e+01,-4.81986174e-07,6.12548442,4.77627334,1.03287268,-3.34720712,3.71201726e+01,7.72868958,5.03937264e-01,0
4.09283219e+05,9.98107248e+01,-4.84211436e-07,6.12634860,4.77609748,1.03365649,-3.34722007,3.72085396e+01,7.72886530,5.04159645e-01,0
4.24780460e+05,9.98030165e+01,-4.86949860e-07,6.12732670,4.77588800,1.03456451,-3.34777356,3.73227945e+01,7.72906627,5.04419318e-01,0
4.40277700e+05,9.97953082e+01,-4.89688283e-07,6.12830480,4.77567851,1.03547253,-3.34832705,3.74370494e+01,7.72926723,5.04678990e-01,0
4.55774941e+05,9.97875999e+01,-4.92426707e-07,6.12928290,4.77546902,1.03638055,-3.34888054,3.75513042e+01,7.72946820,5.04938663e-01,0
4.71272182e+05,9.97798915e+01,-4.95165130e-07,6.13026100,4.77525954,1.03728858,-3.34943403,3.76655591e+01,7.72966917,5.05198336e-01,0
4.87331387e+05,9.97718542e+01,-4.97916970e-07,6.13127751,4.77503722,1.03824146,-3.34988948,3.77754067e+01,7.72987894,5.05471693e-01,0
5.05882935e+05,9.97623578e+01,-5.00728309e-07,6.13246439,4.77475803,1.03939329,-3.34991010,3.78657077e+01,7.73012775,5.05805743e-01,0
5.24434484e+05,9.97528614e+01,-5.03539649e-07,6.13365126,4.77447883,1.04054513,-3.34993072,3.79560088e+01,7.73037655,5.06139793e-01,0
5.42986033e+05,9.97433650e+01,-5.06350988e-07,6.13483813,4.77419963,1.04169696,-3.34995134,3.80463098e+01,7.73062536,5.06473843e-01,0
5.61537582e+05,9.97338686e+01,-5.09162328e-07,6.13602500,4.77392043,1.04284880,-3.34997197,3.81366108e+01,7.73087417,5.06807893e-01,0
5.80193778e+05,9.97243051e+01,-5.12011156e-07,6.13721927,4.77363835,1.04401008,-3.35000088,3.82286080e+01,7.73112474,5.07144865e-01,0
6.02405006e+05,9.97124622e+01,-5.16133534e-07,6.13866468,4.77325854,1.04549241,-3.35031150,3.83782271e+01,7.73143539,5.07581091e-01,0
6.24616234e+05,9.97006193e+01,-5.20255912e-07,6.14011009,4.77287873,1.04697473,-3.35062213,3.85278462e+01,7.73174604,5.08017318e-01,0
6.46827462e+05,9.96887764e+01,-5.24378290e-07,6.14155550,4.77249892,1.04845706,-3.35093275,3.86774653e+01,7.73205669,5.08453545e-01,0
6.69038690e+05,9.96769335e+01,-5.28500668e-07,6.14300091,4.77211911,1.04993938,-3.35124338,3.88270844e+01,7.73236734,5.08889771e-01,0
6.91249918e+05,9.96650906e+01,-5.32623047e-07,6.14444632,4.77173930,1.05142171,-3.35155400,3.89767035e+01,7.73267799,5.09325998e-01,0
7.17233318e+05,9.96506265e+01,-5.37622261e-07,6.14617017,4.77123081,1.05330061,-3.35176216,3.91421471e+01,7.73305881,5.09886091e-01,0
7.43823424e+05,9.96357409e+01,-5.42762504e-07,6.14793880,4.77070163,1.05524329,-3.35195383,3.93101358e+01,7.73345092,5.10466106e-01,0
7.70413531e+05,9.96208553e+01,-5.47902747e-07,6.14970744,4.77017245,1.05718598,-3.35214550,3.94781245e+01,7.73384302,5.11046121e-01,0
7.97003637e+05,9.96059697e+01,-5.53042991e-07,6.15147607,4.76964327,1.05912866,-3.35233717,3.96461132e+01,7.73423513,5.11626137e-01,0
8.23593744e+05,9.95910840e+01,-5.58183234e-07,6.15324471,4.76911408,1.06107134,-3.35252884,3.98141019e+01,7.73462724,5.12206152e-01,0
8.53745976e+05,9.95734134e+01,-5.64603700e-07,6.15528848,4.76842899,1.06346340,-3.35270886,4.00176017e+01,7.73509419,5.12935398e-01,0
8.85559254e+05,9.95544440e+01,-5.71621144e-07,6.15746054,4.76767121,1.06606501,-3.35288344,4.02376605e+01,7.73559605,5.13734233e-01,0
9.17372532e+05,9.95354746e+01,-5.78638588e-07,6.15963260,4.76691342,1.06866662,-3.35305802,4.04577194e+01,7.73609791,5.14533067e-01,0
9.49185810e+05,9.95165052e+01,-5.85656031e-07,6.16180466,4.76615563,1.07126823,-3.35323261,4.06777782e+01,7.73659977,5.15331902e-01,0
9.80999088e+05,9.94975358e+01,-5.92673475e-07,6.16397673,4.76539784,1.07386984,-3.35340719,4.08978370e+01,7.73710163,5.16130736e-01,0
1.01582332e+06,9.94758386e+01,-6.00974394e-07,6.16639318,4.76446138,1.07695098,-3.35361027,4.11453749e+01,7.73767776,5.17106839e-01,0
1.05381824e+06,9.94512690e+01,-6.10626871e-07,6.16906699,4.76333677,1.08053711,-3.35384337,4.14218496e+01,7.73833210,5.18269614e-01,0
1.09181315e+06,9.94266994e+01,-6.20279348e-07,6.17174080,4.76221216,1.08412323,-3.35407646,4.16983242e+01,7.73898645,5.19432389e-01,0
1.12980806e+06,9.94021298e+01,-6.29931824e-07,6.17441460,4.76108755,1.08770935,-3.35430955,4.19747989e+01,7.73964080,5.20595163e-01,0
1.16780298e+06,9.93775602e+01,-6.39584301e-07,6.17708841,4.75996294,1.09129547,-3.35454265,4.22512736e+01,7.74029514,5.21757938e-01,0
1.20767465e+06,9.93509153e+01,-6.50422435e-07,6.17992789,4.75867827,1.09528455,-3.35470051,4.25522573e+01,7.74100681,5.23069523e-01,0
1.25268739e+06,9.93185859e+01,-6.64508483e-07,6.18322118,4.75695514,1.10037747,-3.35465232,4.29203797e+01,7.74187549,5.24788748e-01,0
1.29770014e+06,9.92862564e+01,-6.78594532e-07,6.18651447,4.75523200,1.10547038,-3.35460412,4.32885021e+01,7.74274417,5.26507973e-01,0
1.34271288e+06,9.92539269e+01,-6.92680580e-07,6.18980776,4.75350887,1.11056329,-3.35455592,4.36566246e+01,7.74361285,5.28227199e-01,0
1.38772563e+06,9.92215975e+01,-7.06766629e-07,6.19310105,4.75178574,1.11565621,-3.35450773,4.40247470e+01,7.74448154,5.29946424e-01,0
1.43391570e+06,9.91874256e+01,-7.23636713e-07,6.19649918,4.74991635,1.12109405,-3.35399207,4.45105244e+01,7.74539619,5.31794236e-01,0
1.48524970e+06,9.91452037e+01,-7.52670655e-07,6.20035534,4.74740794,1.12803894,-3.35143402,4.55103538e+01,7.74651167,5.34203863e-01,0
1.53658370e+06,9.91029818e+01,-7.81704597e-07,6.20421149,4.74489953,1.13498383,-3.34887597,4.65101832e+01,7.74762715,5.36613490e-01,0
1.58791769e+06,9.90607599e+01,-8.10738539e-07,6.20806765,4.74239113,1.14192873,-3.34631793,4.75100126e+01,7.74874264,5.39023117e-01,0
1.64180938e+06,9.90126019e+01,-8.48480043e-07,6.21216940,4.73938917,1.14998351,-3.34526987,4.88080297e+01,7.74999583,5.41844556e-01,0
1.69744105e+06,9.89604056e+01,-8.92145250e-07,6.21643824,4.73605147,1.15879334,-3.34524905,5.03089021e+01,7.75134270,5.44946150e-01,0
1.75307273e+06,9.89082093e+01,-9.35810456e-07,6.22070707,4.73271376,1.16760317,-3.34522823,5.18097744e+01,7.75268958,5.48047743e-01,0
1.81114113e+06,9.88482972e+01,-9.84268326e-07,6.22524322,4.72861849,1.17806178,-3.34520746,5.32231714e+01,7.75423267,5.51796496e-01,0
1.86935361e+06,9.87879289e+01,-1.03300954e-06,6.22979518,4.72447844,1.18861787,-3.34518669,5.46313968e+01,7.75578737,5.55583509e-01,0
1.92872331e+06,9.87214295e+01,-1.08891003e-06,6.23449471,4.71966931,1.20058589,-3.34517176,5.60997613e+01,7.75750706,5.60002792e-01,0
1.98831227e+06,9.86527093e+01,-1.14690725e-06,6.23922520,4.71459690,1.21309595,-3.34515857,5.75488265e+01,7.75929004,5.64668792e-01,0
2.04814675e+06,9.85804291e+01,-1.20800242e-06,6.24399336,4.70909138,1.22649108,-3.34514796,5.89451849e+01,7.76117633,5.69739651e-01,0
