star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
9.24251986e+04,3.59999817e-01,-7.30817454e-13,3.87405954e-01,3.64635564,4.23668854e-01,-3.34509847,7.75399272e-06,6.02291671,-7.44222445e-01,-1
9.76008507e+04,3.59999813e-01,-7.07590863e-13,3.77904914e-01,3.64617720,4.19275212e-01,-3.34509847,7.59861319e-06,6.02712420,-7.31584531e-01,-1
1.03078046e+05,3.59999810e-01,-6.87020710e-13,3.69223614e-01,3.64601059,4.15267775e-01,-3.34509847,7.45896373e-06,6.03096293,-7.20052702e-01,-1
1.08876256e+05,3.59999806e-01,-6.68869665e-13,3.61334287e-01,3.64585642,4.11631451e-01,-3.34509847,7.33420986e-06,6.03444735,-7.09586927e-01,-1
1.15015816e+05,3.59999802e-01,-6.52827268e-13,3.54177767e-01,3.64572000,4.08326027e-01,-3.34509847,7.22365968e-06,6.03761560,-7.00071069e-01,-1
1.21492604e+05,3.59999798e-01,-6.38414670e-13,3.47558239e-01,3.64558826,4.05279743e-01,-3.34509847,7.12308710e-06,6.04053588,-6.91299529e-01,-1
1.28354649e+05,3.59999793e-01,-6.25405368e-13,3.41414589e-01,3.64546994,4.02444563e-01,-3.34509847,7.03222502e-06,6.04325432,-6.83134094e-01,-1
1.35575425e+05,3.59999789e-01,-6.13254457e-13,3.35509384e-01,3.64535154,3.99728765e-01,-3.34509847,6.94700857e-06,6.04585872,-6.75311369e-01,-1
1.43252830e+05,3.59999784e-01,-6.01715027e-13,3.29707438e-01,3.64523241,3.97066059e-01,-3.34509847,6.86585619e-06,6.04841259,-6.67639167e-01,-1
1.51338846e+05,3.59999780e-01,-5.90326287e-13,3.23840894e-01,3.64511320,3.94371200e-01,-3.34509847,6.78585104e-06,6.05099782,-6.59872834e-01,-1
1.59855382e+05,3.59999775e-01,-5.78814159e-13,3.17741135e-01,3.64498597,3.91575781e-01,-3.34509847,6.70458126e-06,6.05367990,-6.51814405e-01,-1
1.68868482e+05,3.59999769e-01,-5.66723751e-13,3.11195476e-01,3.64484419,3.88586500e-01,-3.34509847,6.61795198e-06,6.05654862,-6.43195239e-01,-1
1.78389562e+05,3.59999764e-01,-5.53742930e-13,3.04037598e-01,3.64468691,3.85322124e-01,-3.34509847,6.52371977e-06,6.05968188,-6.33780781e-01,-1
1.88393799e+05,3.59999759e-01,-5.39648806e-13,2.96140793e-01,3.64451122,3.81725099e-01,-3.34509847,6.42000943e-06,6.06313512,-6.23407060e-01,-1
1.98972353e+05,3.59999753e-01,-5.23952086e-13,2.87174504e-01,3.64431230,3.77639808e-01,-3.34509847,6.30277329e-06,6.06705809,-6.11620237e-01,-1
2.10083338e+05,3.59999748e-01,-5.06494872e-13,2.76982903e-01,3.64408350,3.73001604e-01,-3.34509847,6.17038234e-06,6.07151274,-5.98235501e-01,-1
2.21768114e+05,3.59999742e-01,-4.86923866e-13,2.65176758e-01,3.64380956,3.67646409e-01,-3.34509847,6.01877101e-06,6.07665771,-5.82774086e-01,-1
2.34025465e+05,3.59999736e-01,-4.65003967e-13,2.51444114e-01,3.64348716,3.61424883e-01,-3.34509847,5.84570520e-06,6.08263696,-5.64802894e-01,-1
2.46833548e+05,3.59999730e-01,-4.40645559e-13,2.35433541e-01,3.64309356,3.54206813e-01,-3.34509847,5.64826045e-06,6.08957657,-5.43943499e-01,-1
2.60186217e+05,3.59999725e-01,-4.14008665e-13,2.16890098e-01,3.64262508,3.45872045e-01,-3.34509847,5.42683229e-06,6.09759388,-5.19840589e-01,-1
2.74060942e+05,3.59999719e-01,-3.85794018e-13,1.95903997e-01,3.64207901,3.36471136e-01,-3.34509847,5.18585889e-06,6.10664111,-4.92636704e-01,-1
2.88497188e+05,3.59999714e-01,-3.57172352e-13,1.72955472e-01,3.64146615,3.26222585e-01,-3.34509847,4.93413907e-06,6.11650965,-4.62958214e-01,-1
3.03578896e+05,3.59999709e-01,-3.29610066e-13,1.48962871e-01,3.64080141,3.15555767e-01,-3.34509847,4.68409283e-06,6.12678765,-4.32049041e-01,-1
3.19436996e+05,3.59999704e-01,-3.04128283e-13,1.24837777e-01,3.64011093,3.04874178e-01,-3.34509847,4.44592403e-06,6.13708622,-4.01073036e-01,-1
3.36164542e+05,3.59999699e-01,-2.81041645e-13,1.01059185e-01,3.63941054,2.94385664e-01,-3.34509847,4.22414478e-06,6.14720584,-3.70627799e-01,-1
3.53823916e+05,3.59999694e-01,-2.60143305e-13,7.77600576e-02,3.63871486,2.84127462e-01,-3.34509847,4.01844774e-06,6.15723127,-3.40612662e-01,-1
3.72473038e+05,3.59999690e-01,-2.41163395e-13,5.48938198e-02,3.63801337,2.74097314e-01,-3.34509847,3.82624129e-06,6.16691613,-3.11465151e-01,-1
3.92151818e+05,3.59999685e-01,-2.23876969e-13,3.24030818e-02,3.63730153,2.64275626e-01,-3.34509847,3.64612721e-06,6.17640303,-2.82911558e-01,-1
4.12921837e+05,3.59999681e-01,-2.08091341e-13,1.02919003e-02,3.63658895,2.54645201e-01,-3.34509847,3.47736214e-06,6.18570953,-2.54897985e-01,-1
4.34849915e+05,3.59999676e-01,-1.93663002e-13,-1.14540676e-02,3.63587917,2.45191773e-01,-3.34509847,3.31938385e-06,6.19484993,-2.27379669e-01,-1
4.57986577e+05,3.59999672e-01,-1.80445333e-13,-3.28735514e-02,3.63516973,2.35900907e-01,-3.34509847,3.17111484e-06,6.20383767,-2.00319665e-01,-1
4.82395802e+05,3.59999668e-01,-1.68288716e-13,-5.40087202e-02,3.63445546,2.26761868e-01,-3.34509847,3.03113604e-06,6.21268091,-1.73687902e-01,-1
5.08151669e+05,3.59999664e-01,-1.57111991e-13,-7.48527739e-02,3.63374440,2.17761969e-01,-3.34509847,2.89940118e-06,6.22139116,-1.47446588e-01,-1
5.35329237e+05,3.59999660e-01,-1.46808291e-13,-9.54158645e-02,3.63303909,2.08891040e-01,-3.34509847,2.77512944e-06,6.22997988,-1.21566722e-01,-1
5.64005209e+05,3.59999655e-01,-1.37307318e-13,-1.15720425e-01,3.63233827,2.00140408e-01,-3.34509847,2.65789635e-06,6.23845529,-9.60273613e-02,-1
5.94262284e+05,3.59999651e-01,-1.28525929e-13,-1.35774237e-01,3.63164426,1.91501511e-01,-3.34509847,2.54702521e-06,6.24682568,-7.08057438e-02,-1
6.26188160e+05,3.59999648e-01,-1.20397644e-13,-1.55576546e-01,3.63096196,1.82964956e-01,-3.34509847,2.44212591e-06,6.25509898,-4.58732424e-02,-1
6.59866263e+05,3.59999644e-01,-1.12872843e-13,-1.75176109e-01,3.63028177,1.74525562e-01,-3.34509847,2.34265335e-06,6.26328012,-2.12102913e-02,-1
6.95397473e+05,3.59999640e-01,-1.05885590e-13,-1.94539902e-01,3.62961630,1.66174595e-01,-3.34509847,2.24343461e-06,6.27137769,3.21375684e-03,-1
7.32892452e+05,3.59999636e-01,-9.94142492e-14,-2.13622852e-01,3.62898210,1.57901532e-01,-3.34509847,2.14259213e-06,6.27940255,2.74196198e-02,-1
7.72471149e+05,3.59999632e-01,-9.34000132e-14,-2.32498880e-01,3.62836241,1.49702900e-01,-3.34509847,2.04727242e-06,6.28735749,5.14141391e-02,-1
8.14230394e+05,3.59999628e-01,-8.78091791e-14,-2.51173531e-01,3.62775928,1.41571829e-01,-3.34509847,1.95717765e-06,6.29524896,7.52173834e-02,-1
8.58266320e+05,3.59999625e-01,-8.25909403e-14,-2.69710564e-01,3.62715834,1.33505190e-01,-3.34509847,1.87121405e-06,6.30307904,9.88405470e-02,-1
9.04709328e+05,3.59999621e-01,-7.77129219e-14,-2.88111138e-01,3.62656129,1.25498993e-01,-3.34509847,1.78898680e-06,6.31085200,1.22298380e-01,-1
9.53736031e+05,3.59999617e-01,-7.31674563e-14,-3.06360206e-01,3.62597386,1.17549328e-01,-3.34509847,1.71077841e-06,6.31857241,1.45601194e-01,-1
1.00543462e+06,3.59999614e-01,-6.89125065e-14,-3.24465076e-01,3.62539671,1.09651190e-01,-3.34509847,1.63599764e-06,6.32624504,1.68764536e-01,-1
1.05996861e+06,3.59999610e-01,-6.49340726e-14,-3.42415771e-01,3.62483440,1.01800471e-01,-3.34509847,1.56471248e-06,6.33387219,1.91796184e-01,-1
1.11751876e+06,3.59999607e-01,-6.12049668e-14,-3.60284443e-01,3.62426899,9.39969412e-02,-3.34509847,1.49606403e-06,6.34145415,2.14695059e-01,-1
1.17819364e+06,3.59999603e-01,-5.77136680e-14,-3.78032286e-01,3.62371296,8.62350819e-02,-3.34509847,1.43040515e-06,6.34899649,2.37482118e-01,-1
1.24222604e+06,3.59999599e-01,-5.44402361e-14,-3.95659545e-01,3.62316760,7.85121806e-02,-3.34509847,1.36746254e-06,6.35650235,2.60164525e-01,-1
1.30976677e+06,3.59999596e-01,-5.13679674e-14,-4.13185804e-01,3.62262933,7.08255909e-02,-3.34509847,1.30700252e-06,6.36397397,2.82741173e-01,-1
1.38099079e+06,3.59999592e-01,-4.84830910e-14,-4.30613483e-01,3.62209877,6.31728614e-02,-3.34509847,1.24892024e-06,6.37141322,3.05228001e-01,-1
1.45616901e+06,3.59999589e-01,-4.57754848e-14,-4.47941599e-01,3.62157718,5.55519929e-02,-3.34509847,1.19315027e-06,6.37882279,3.27631944e-01,-1
1.53541690e+06,3.59999585e-01,-4.32281785e-14,-4.65178176e-01,3.62106405,4.79599675e-02,-3.34509847,1.13949231e-06,6.38620587,3.49961206e-01,-1
1.61907956e+06,3.59999582e-01,-4.08372066e-14,-4.82323410e-01,3.62056018,4.03950943e-02,-3.34509847,1.08798638e-06,6.39356376,3.72217235e-01,-1
1.70727319e+06,3.59999578e-01,-3.85861879e-14,-4.99388161e-01,3.62006407,3.28549296e-02,-3.34509847,1.03839571e-06,6.40089810,3.94406175e-01,-1
1.80035987e+06,3.59999575e-01,-3.64672102e-14,-5.16371329e-01,3.61957663,2.53382255e-02,-3.34509847,9.88140603e-07,6.40820917,4.16532223e-01,-1
1.89851886e+06,3.59999572e-01,-3.44747184e-14,-5.33272828e-01,3.61909930,1.78421423e-02,-3.34509847,9.24516064e-07,6.41550099,4.38606211e-01,-1
2.00208280e+06,3.59999568e-01,-3.25963221e-14,-5.50116300e-01,3.61862660,1.03658114e-02,-3.34509847,8.63906325e-07,6.42277393,4.60628069e-01,-1
2.11131310e+06,3.59999565e-01,-3.08255844e-14,-5.66901021e-01,3.61815969,2.90725374e-03,-3.34509847,8.06808998e-07,6.43003047,4.82603550e-01,-1
2.22653437e+06,3.59999561e-01,-2.91562733e-14,-5.83624763e-01,3.61769977,-4.53477386e-03,-3.34509847,7.53061915e-07,6.43727102,5.04536146e-01,-1
2.34808522e+06,3.59999558e-01,-2.75816817e-14,-6.00296396e-01,3.61724488,-1.19607956e-02,-3.34509847,7.02473239e-07,6.44449555,5.26427046e-01,-1
2.47627791e+06,3.59999554e-01,-2.60936315e-14,-6.16909865e-01,3.61679742,-1.93726175e-02,-3.34509847,6.54906008e-07,6.45170574,5.48282465e-01,-1
2.61155285e+06,3.59999551e-01,-2.46941485e-14,-6.33460197e-01,3.61635935,-2.67716527e-02,-3.34509847,6.10449282e-07,6.45890307,5.70103032e-01,-1
2.75419304e+06,3.59999548e-01,-2.33728581e-14,-6.49950730e-01,3.61593054,-3.41592912e-02,-3.34509847,5.68826309e-07,6.46608893,5.91896101e-01,-1
2.90474027e+06,3.59999544e-01,-2.21250340e-14,-6.66385780e-01,3.61551049,-4.15367130e-02,-3.34509847,5.29894605e-07,6.47326382,6.13661076e-01,-1
3.06346230e+06,3.59999541e-01,-2.09451689e-14,-6.82760363e-01,3.61510140,-4.89058194e-02,-3.34509848,4.93530008e-07,6.48043030,6.35407704e-01,-1
3.23101186e+06,3.59999537e-01,-1.98341496e-14,-6.99082935e-01,3.61470116,-5.62666312e-02,-3.34509848,4.59672970e-07,6.48758697,6.57134277e-01,-1
3.40762748e+06,3.59999534e-01,-1.87824599e-14,-7.15348612e-01,3.61431209,-6.36213276e-02,-3.34509848,4.28094646e-07,6.49473722,6.78850137e-01,-1
3.59411134e+06,3.59999531e-01,-1.77904089e-14,-7.31555963e-01,3.61393516,-7.09711409e-02,-3.34509848,3.98768885e-07,6.50188242,7.00554759e-01,-1
3.79065961e+06,3.59999527e-01,-1.68520066e-14,-7.47711885e-01,3.61356899,-7.83167659e-02,-3.34509848,3.71475343e-07,6.50902268,7.22252447e-01,-1
3.99820165e+06,3.59999524e-01,-1.59659599e-14,-7.63818611e-01,3.61321332,-8.56587847e-02,-3.34509848,3.46143880e-07,6.51615745,7.43938099e-01,-1
4.21695500e+06,3.59999521e-01,-1.51273836e-14,-7.79875266e-01,3.61286898,-9.29984417e-02,-3.34509848,3.22600525e-07,6.52328902,7.65622050e-01,-1
4.44791037e+06,3.59999517e-01,-1.43348195e-14,-7.95887363e-01,3.61253503,-1.00336581e-01,-3.34509848,3.00760520e-07,6.53041715,7.87304256e-01,-1
4.69140025e+06,3.59999514e-01,-1.35849025e-14,-8.11852556e-01,3.61221267,-1.07674460e-01,-3.34509849,2.80495112e-07,6.53754438,8.08991155e-01,-1
4.94838642e+06,3.59999510e-01,-1.28757573e-14,-8.27774154e-01,3.61190136,-1.15012653e-01,-3.34509849,2.61609220e-07,6.54467014,8.30679658e-01,-1
5.21942336e+06,3.59999507e-01,-1.22047975e-14,-8.43651304e-01,3.61160179,-1.22352073e-01,-3.34509850,2.43400831e-07,6.55179577,8.52379338e-01,-1
5.50536287e+06,3.59999504e-01,-1.15701707e-14,-8.59487171e-01,3.61131333,-1.29693094e-01,-3.34509852,2.26590698e-07,6.55892022,8.74082448e-01,-1
5.80706967e+06,3.59999500e-01,-1.09692766e-14,-8.75283087e-01,3.61103620,-1.37036798e-01,-3.34509854,2.11101201e-07,6.56604439,8.95795300e-01,-1
6.12521345e+06,3.59999497e-01,-1.04001580e-14,-8.91039921e-01,3.61077035,-1.44383515e-01,-3.34509856,1.96823589e-07,6.57316870,9.17518571e-01,-1
6.46105861e+06,3.59999494e-01,-9.86153426e-15,-9.06766472e-01,3.61051382,-1.51733714e-01,-3.34509859,1.83666740e-07,6.58029452,9.39253570e-01,-1
6.81510105e+06,3.59999490e-01,-9.35131688e-15,-9.22451983e-01,3.61026953,-1.59087898e-01,-3.34509863,1.71555073e-07,6.58742247,9.61006578e-01,-1
7.18887902e+06,3.59999487e-01,-8.86802789e-15,-9.38099870e-01,3.61003698,-1.66446740e-01,-3.34509867,1.60407688e-07,6.59455323,9.82775083e-01,-1
7.58303171e+06,3.59999483e-01,-8.41074105e-15,-9.53719924e-01,3.60981372,-1.73810245e-01,-3.34509871,1.50131923e-07,6.60168115,1.00456350,-1
7.99880421e+06,3.59999480e-01,-7.97702477e-15,-9.69310485e-01,3.60960007,-1.81178221e-01,-3.34509874,1.40645584e-07,6.60874626,1.02643507,-1
8.43759643e+06,3.59999477e-01,-7.56675966e-15,-9.84866450e-01,3.60939748,-1.88551038e-01,-3.34509876,1.31917059e-07,6.61572755,1.04842245,-1
8.89998634e+06,3.59999473e-01,-7.17540192e-15,-1.00050406,3.60917391,-1.95922694e-01,-3.34509877,1.23644670e-07,6.62260816,1.07053470,-1
9.38848090e+06,3.59999470e-01,-6.80906677e-15,-1.01587994,3.60902196,-2.03306734e-01,-3.34509878,1.16412730e-07,6.62940694,1.09282310,-1
9.90350616e+06,3.59999467e-01,-6.45993551e-15,-1.03132892,3.60885195,-2.10691209e-01,-3.34509878,1.09557645e-07,6.63612072,1.11525076,-1
1.04466568e+07,3.59999463e-01,-6.12885737e-15,-1.04674223,3.60869207,-2.18078099e-01,-3.34509878,1.03215162e-07,6.64276061,1.13782884,-1
1.10200306e+07,3.59999460e-01,-5.81582727e-15,-1.06212217,3.60854114,-2.25466213e-01,-3.34509879,9.73603350e-08,6.64933090,1.16056203,-1
1.16246480e+07,3.59999456e-01,-5.51891775e-15,-1.07746228,3.60840049,-2.32854959e-01,-3.34509881,9.19350226e-08,6.65583871,1.18344459,-1
1.22624371e+07,3.59999453e-01,-5.23758785e-15,-1.09276263,3.60826922,-2.40242605e-01,-3.34509883,8.69056334e-08,6.66228831,1.20648080,-1
1.29356006e+07,3.59999450e-01,-4.97130067e-15,-1.10801874,3.60814775,-2.47627709e-01,-3.34509886,8.22485755e-08,6.66868450,1.22967066,-1
1.36456363e+07,3.59999446e-01,-4.71897158e-15,-1.12321750,3.60803891,-2.55009414e-01,-3.34509890,7.79357480e-08,6.67503409,1.25301561,-1
1.43944761e+07,3.59999443e-01,-4.48006795e-15,-1.13838018,3.60793633,-2.62385603e-01,-3.34509895,7.39195740e-08,6.68134215,1.27651521,-1
1.51849348e+07,3.59999439e-01,-4.25396337e-15,-1.15348221,3.60784565,-2.69755262e-01,-3.34509902,7.01962648e-08,6.68761195,1.30017175,-1
1.60188338e+07,3.59999436e-01,-4.03982252e-15,-1.16853820,3.60776238,-2.77116703e-01,-3.34509911,6.67239777e-08,6.69384804,1.32397615,-1
