star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
2.39417042e+03,1.63999970,-8.64932046e-11,2.24330363,3.67215995,1.30000907,-2.84509865,4.77810196e-05,5.80584404,-2.69196391,-1,-0.9997738984403939
2.51537425e+03,1.63999969,-8.39717959e-11,2.23565634,3.67270888,1.29508757,-2.84509857,4.77096824e-05,5.81057345,-2.67779974,-1,-0.9997581054636195
2.64260896e+03,1.63999967,-8.15046592e-11,2.22751295,3.67318007,1.29007350,-2.84509857,4.75959277e-05,5.81539408,-2.66336042,-1,-0.9997415266573234
2.77622729e+03,1.63999966,-7.90345794e-11,2.21932095,3.67368625,1.28496513,-2.84509856,4.74780594e-05,5.82030641,-2.64864652,-1,-0.9997241160591408
2.91650382e+03,1.63999965,-7.66053915e-11,2.21087731,3.67417492,1.27976598,-2.84509855,4.73461640e-05,5.82530764,-2.63366644,-1,-0.9997058378910312
3.06375803e+03,1.63999964,-7.42079145e-11,2.20227312,3.67466788,1.27447795,-2.84509854,4.72075847e-05,5.83039559,-2.61842563,-1,-0.9996866505244401
3.21833141e+03,1.63999963,-7.18345557e-11,2.19356227,3.67517835,1.26910159,-2.84509852,4.70648917e-05,5.83557007,-2.60292462,-1,-0.9996665094628888
3.38078149e+03,1.63999962,-6.94918343e-11,2.18470775,3.67569783,1.26363536,-2.84509851,4.69133577e-05,5.84083281,-2.58715714,-1,-0.9996453420596769
3.55139325e+03,1.63999961,-6.72188267e-11,2.17575323,3.67623552,1.25808272,-2.84509850,4.67861936e-05,5.84618041,-2.57113626,-1,-0.9996231111816336
3.73036357e+03,1.63999960,-6.49701358e-11,2.16654381,3.67674992,1.25244922,-2.84509849,4.66243652e-05,5.85160820,-2.55487344,-1,-0.9995997911751037
3.91823166e+03,1.63999958,-6.27561925e-11,2.15742458,3.67732887,1.24673171,-2.84509848,4.64912343e-05,5.85711534,-2.53836887,-1,-0.9995753117805003
4.11577646e+03,1.63999957,-6.06128614e-11,2.14800604,3.67787127,1.24093763,-2.84509848,4.63443329e-05,5.86259859,-2.52181210,-1,-0.9995495715011848
4.32287577e+03,1.63999956,-5.84976827e-11,2.13844806,3.67841930,1.23506257,-2.84509848,4.61814622e-05,5.86824890,-2.50486156,-1,-0.9995225862599362
4.54039706e+03,1.63999955,-5.64366428e-11,2.12869958,3.67895738,1.22911219,-2.84509848,4.60107624e-05,5.87397926,-2.48767921,-1,-0.9994942430245706
4.76875205e+03,1.63999954,-5.44089685e-11,2.11880779,3.67949669,1.22308766,-2.84509847,4.58219011e-05,5.87978722,-2.47026732,-1,-0.9994644881475723
5.00852850e+03,1.63999952,-5.24213574e-11,2.10920028,3.68014674,1.21698382,-2.84509847,4.56919618e-05,5.88567550,-2.45261623,-1,-0.9994332450432423
5.26024192e+03,1.63999951,-5.05310551e-11,2.09906680,3.68069911,1.21081233,-2.84509847,4.55335375e-05,5.89163361,-2.43475766,-1,-0.9994004465401268
5.52442728e+03,1.63999950,-4.86578934e-11,2.08893261,3.68128643,1.20457059,-2.84509847,4.53644273e-05,5.89766160,-2.41668784,-1,-0.9993660229311154
5.80171676e+03,1.63999948,-4.68327859e-11,2.07858347,3.68185191,1.19826507,-2.84509847,4.51726361e-05,5.90375339,-2.39843012,-1,-0.99932989184254
6.09295249e+03,1.63999947,-4.50551160e-11,2.06818236,3.68243779,1.19189276,-2.84509847,4.49855743e-05,5.90991193,-2.37997157,-1,-0.9992919435440435
6.39840929e+03,1.63999946,-4.33293883e-11,2.05774961,3.68304808,1.18545579,-2.84509847,4.48122443e-05,5.91613464,-2.36131778,-1,-0.9992521422263131
6.71940975e+03,1.63999944,-4.16618414e-11,2.04714085,3.68364506,1.17895745,-2.84509847,4.46319665e-05,5.92241925,-2.34247491,-1,-0.9992103155545872
7.05616696e+03,1.63999943,-4.00372184e-11,2.03633139,3.68421917,1.17240451,-2.84509847,4.44246956e-05,5.92875937,-2.32346645,-1,-0.9991664357630317
7.40940844e+03,1.63999942,-3.84545257e-11,2.02541518,3.68479414,1.16579646,-2.84509847,4.42051319e-05,5.93515494,-2.30429332,-1,-0.999120408055084
7.78076405e+03,1.63999940,-3.69362796e-11,2.01477742,3.68547009,1.15912569,-2.84509847,4.40641319e-05,5.94161223,-2.28493464,-1,-0.999072020058403
8.17040187e+03,1.63999939,-3.54650819e-11,2.00375366,3.68607392,1.15240614,-2.84509847,4.38700539e-05,5.94811873,-2.26542516,-1,-0.9990212498720016
8.57923931e+03,1.63999937,-3.40348075e-11,1.99262615,3.68667670,1.14563684,-2.84509847,4.36630145e-05,5.95467578,-2.24576247,-1,-0.9989679779564655
9.00820730e+03,1.63999936,-3.26478711e-11,1.98135261,3.68726622,1.13882102,-2.84509847,4.34380723e-05,5.96128035,-2.22595354,-1,-0.9989120830107117
9.45864104e+03,1.63999935,-3.13179288e-11,1.97022644,3.68791954,1.13195129,-2.84509847,4.32657260e-05,5.96793988,-2.20598269,-1,-0.998853391056883
9.93166218e+03,1.63999933,-3.00304594e-11,1.95889168,3.68854242,1.12503815,-2.84509847,4.30648954e-05,5.97464412,-2.18587645,-1,-0.9987917559428953
1.04280741e+04,1.63999932,-2.87861405e-11,1.94742254,3.68915262,1.11808318,-2.84509847,4.28498329e-05,5.98139142,-2.16564250,-1,-0.998727072987554
1.09489930e+04,1.63999930,-2.75789929e-11,1.93583200,3.68975172,1.11108971,-2.84509847,4.26134795e-05,5.98817828,-2.14528858,-1,-0.9986591967489152
1.14957352e+04,1.63999929,-2.64196126e-11,1.92416926,3.69035204,1.10405770,-2.84509847,4.23817411e-05,5.99500460,-2.12481491,-1,-0.9985879557092041
1.20697080e+04,1.63999927,-2.52978930e-11,1.91253367,3.69097705,1.09698988,-2.84509847,4.21559313e-05,6.00186777,-2.10422986,-1,-0.998513166495864
1.26721913e+04,1.63999926,-2.42318047e-11,1.90084221,3.69160683,1.08988459,-2.84509847,4.19537089e-05,6.00876974,-2.08353373,-1,-0.9984346623366815
1.33046047e+04,1.63999924,-2.31983625e-11,1.88911702,3.69224502,1.08274562,-2.84509847,4.17429325e-05,6.01570645,-2.06273116,-1,-0.9983522582563981
1.39681908e+04,1.63999923,-2.22040652e-11,1.87718209,3.69284406,1.07558008,-2.84509847,4.15033637e-05,6.02267161,-2.04184079,-1,-0.9982657923430265
1.46647610e+04,1.63999921,-2.12439234e-11,1.86523806,3.69345425,1.06838769,-2.84509847,4.12611359e-05,6.02966519,-2.02086285,-1,-0.9981750285693873
1.53962380e+04,1.63999920,-2.03309449e-11,1.85340308,3.69410685,1.06116500,-2.84509847,4.10647060e-05,6.03669057,-1.99978916,-1,-0.9980797164058033
1.61637202e+04,1.63999918,-1.94494722e-11,1.84134712,3.69471202,1.05392668,-2.84509847,4.08260439e-05,6.04373407,-1.97866155,-1,-0.9979797127296873
1.69693404e+04,1.63999917,-1.85994922e-11,1.82924027,3.69531140,1.04667448,-2.84509847,4.05737941e-05,6.05079360,-1.95748713,-1,-0.9978747396351278
1.78151291e+04,1.63999915,-1.77900700e-11,1.81716418,3.69592585,1.03940755,-2.84509847,4.03429211e-05,6.05786956,-1.93626085,-1,-0.9977645325460027
1.87027946e+04,1.63999914,-1.70126994e-11,1.80497943,3.69651414,1.03213859,-2.84509847,4.00911034e-05,6.06494952,-1.91502348,-1,-0.9976488688691627
1.96349649e+04,1.63999912,-1.62696375e-11,1.79291290,3.69713282,1.02486797,-2.84509847,3.98630040e-05,6.07203286,-1.89377384,-1,-0.9975274061736551
2.06134245e+04,1.63999911,-1.55578746e-11,1.78077099,3.69772751,1.01760764,-2.84509847,3.96182122e-05,6.07910878,-1.87254556,-1,-0.9973999119373966
2.16408097e+04,1.63999909,-1.48820302e-11,1.76867237,3.69832275,1.01036783,-2.84509847,3.93850737e-05,6.08616722,-1.85137310,-1,-0.9972660426479367
2.27195908e+04,1.63999908,-1.42321005e-11,1.75661030,3.69890990,1.00316250,-2.84509847,3.91358150e-05,6.09319421,-1.83029623,-1,-0.9971254764227859
2.38523738e+04,1.63999906,-1.36179691e-11,1.74456257,3.69947504,9.96008354e-01,-2.84509847,3.88878113e-05,6.10017326,-1.80936217,-1,-0.996977873697613
2.50427442e+04,1.63999904,-1.30359212e-11,1.73278727,3.70007482,9.88921153e-01,-2.84509847,3.86729267e-05,6.10708921,-1.78861614,-1,-0.9968227672782856
2.62928906e+04,1.63999903,-1.24866819e-11,1.72099782,3.70062272,9.81930628e-01,-2.84509847,3.84357822e-05,6.11391325,-1.76814228,-1,-0.9966598719880976
2.76071305e+04,1.63999901,-1.19681349e-11,1.70955821,3.70119803,9.75060191e-01,-2.84509847,3.82261024e-05,6.12062198,-1.74801559,-1,-0.9964886252526055
2.89880598e+04,1.63999900,-1.14813421e-11,1.69821731,3.70171815,9.68349501e-01,-2.84509847,3.79930365e-05,6.12717611,-1.72835333,-1,-0.996308688823518
3.04398318e+04,1.63999898,-1.10260994e-11,1.68717806,3.70221538,9.61835432e-01,-2.84509847,3.77588661e-05,6.13353979,-1.70926226,-1,-0.9961195215218108
3.19661480e+04,1.63999896,-1.06026594e-11,1.67651206,3.70268925,9.55554679e-01,-2.84509847,3.75266917e-05,6.13967729,-1.69084907,-1,-0.9959206410384389
3.35736854e+04,1.63999895,-1.02132618e-11,1.66664182,3.70322383,9.49550411e-01,-2.84509847,3.73605290e-05,6.14554604,-1.67324484,-1,-0.9957111773538169
3.52649580e+04,1.63999893,-9.86482338e-12,1.65710132,3.70368600,9.43855805e-01,-2.84509847,3.72043994e-05,6.15111362,-1.65654301,-1,-0.9954908028913027
3.70433841e+04,1.63999891,-9.54198260e-12,1.64801854,3.70409191,9.38502596e-01,-2.84509847,3.70172241e-05,6.15634873,-1.64084072,-1,-0.9952590722430863
3.89155050e+04,1.63999890,-9.24938343e-12,1.63955064,3.70447157,9.33509325e-01,-2.84509847,3.68407602e-05,6.16123248,-1.62619045,-1,-0.995015133071424
4.08871279e+04,1.63999888,-8.98569221e-12,1.63167015,3.70481895,9.28874325e-01,-2.84509847,3.66741036e-05,6.16576640,-1.61258813,-1,-0.9947582286925154
4.29610340e+04,1.63999886,-8.74690414e-12,1.62437883,3.70515082,9.24564933e-01,-2.84509847,3.65254854e-05,6.16998250,-1.59993702,-1,-0.9944879967132991
4.51421419e+04,1.63999884,-8.52964127e-12,1.61753044,3.70545209,9.20538195e-01,-2.84509847,3.63811888e-05,6.17392278,-1.58811356,-1,-0.9942037962354175
4.74340448e+04,1.63999882,-8.33147477e-12,1.61115935,3.70576518,9.16726463e-01,-2.84509847,3.62768183e-05,6.17765335,-1.57691969,-1,-0.9939051590614207
4.98490999e+04,1.63999880,-8.14760447e-12,1.60493308,3.70604089,9.13061909e-01,-2.84509847,3.61676276e-05,6.18124052,-1.56615767,-1,-0.9935904750361462
5.23856722e+04,1.63999878,-7.96927666e-12,1.59876054,3.70630622,9.09444980e-01,-2.84509847,3.60538315e-05,6.18478176,-1.55553475,-1,-0.9932599572016819
5.50436520e+04,1.63999876,-7.79337745e-12,1.59267349,3.70661231,9.05789269e-01,-2.84509847,3.59677481e-05,6.18836154,-1.54479550,-1,-0.9929136198520444
5.78469542e+04,1.63999874,-7.61732121e-12,1.58619489,3.70689811,9.01978374e-01,-2.84509847,3.58686834e-05,6.19209379,-1.53360010,-1,-0.9925483468525351
6.07820759e+04,1.63999872,-7.43227051e-12,1.57928633,3.70719458,8.97931163e-01,-2.84509847,3.57495223e-05,6.19605816,-1.52170897,-1,-0.9921658976441395
6.38579214e+04,1.63999869,-7.23559094e-12,1.57183850,3.70752689,8.93542622e-01,-2.84509847,3.56240593e-05,6.20035730,-1.50881330,-1,-0.9917651119879188
6.70891786e+04,1.63999867,-7.02212976e-12,1.56351204,3.70788519,8.88662789e-01,-2.84509847,3.54716849e-05,6.20513856,-1.49447142,-1,-0.9913440760362366
7.04693138e+04,1.63999865,-6.78890463e-12,1.55416666,3.70828082,8.83198844e-01,-2.84509847,3.52913995e-05,6.21049299,-1.47840852,-1,-0.990903641136549
7.40067338e+04,1.63999863,-6.53060291e-12,1.54357158,3.70873324,8.76996456e-01,-2.84509847,3.50745817e-05,6.21657223,-1.46016845,-1,-0.9904427118746508
7.76966925e+04,1.63999860,-6.25130281e-12,1.53165789,3.70927138,8.69963331e-01,-2.84509847,3.48573137e-05,6.22346679,-1.43948201,-1,-0.9899619066719815
8.15425425e+04,1.63999858,-5.94701072e-12,1.51808652,3.70986262,8.61995181e-01,-2.84509847,3.45900334e-05,6.23127966,-1.41603769,-1,-0.9894607886815049
8.55447578e+04,1.63999856,-5.62458047e-12,1.50283813,3.71049766,8.53100888e-01,-2.84509847,3.42747287e-05,6.24000315,-1.38986345,-1,-0.9889392961405606
8.97071059e+04,1.63999853,-5.29253740e-12,1.48623881,3.71117347,8.43449619e-01,-2.84509847,3.39189107e-05,6.24947244,-1.36145284,-1,-0.9883969381402392
9.40480974e+04,1.63999851,-4.96455091e-12,1.46877059,3.71187176,8.33318924e-01,-2.84509847,3.35398093e-05,6.25941479,-1.33162033,-1,-0.9878313027313813
9.85911096e+04,1.63999849,-4.65324706e-12,1.45109062,3.71259857,8.23025316e-01,-2.84509847,3.31796932e-05,6.26951984,-1.30129437,-1,-0.9872393438290906
1.03353591e+05,1.63999847,-4.36277884e-12,1.43334158,3.71327781,8.12792322e-01,-2.84509847,3.27971737e-05,6.27956851,-1.27113609,-1,-0.9866187878768694
1.08354355e+05,1.63999845,-4.09409628e-12,1.41578954,3.71393946,8.02693009e-01,-2.84509847,3.24207620e-05,6.28949177,-1.24135991,-1,-0.9859671834704241
1.13605339e+05,1.63999843,-3.84560287e-12,1.39857298,3.71462026,7.92723120e-01,-2.84509847,3.20760583e-05,6.29943315,-1.21169737,-1,-0.9852829751549399
1.19119648e+05,1.63999841,-3.61356406e-12,1.38158658,3.71529141,7.82887627e-01,-2.84509847,3.17260906e-05,6.30910154,-1.18268557,-1,-0.984564455336188
1.24906627e+05,1.63999839,-3.39988079e-12,1.36466571,3.71591519,7.73179633e-01,-2.84509847,3.13770533e-05,6.31864695,-1.15404314,-1,-0.9838104063515916
1.30982910e+05,1.63999837,-3.20028411e-12,1.34790877,3.71651962,7.63592293e-01,-2.84509847,3.10201673e-05,6.32807588,-1.12574921,-1,-0.9830186607747939
1.37360778e+05,1.63999835,-3.01344812e-12,1.33129115,3.71710252,7.54117688e-01,-2.84509847,3.06529595e-05,6.33739695,-1.09777533,-1,-0.9821876183795667
1.44058606e+05,1.63999833,-2.83923347e-12,1.31492805,3.71769914,7.44742897e-01,-2.84509847,3.03053812e-05,6.34662258,-1.07008729,-1,-0.981314884885562
1.51086948e+05,1.63999831,-2.67775504e-12,1.29861637,3.71825823,7.35468876e-01,-2.84509847,2.99590698e-05,6.35575138,-1.04269625,-1,-0.9803990850963289
1.58463344e+05,1.63999829,-2.52589163e-12,1.28241525,3.71879766,7.26289452e-01,-2.84509847,2.96001698e-05,6.36478888,-1.01557706,-1,-0.9794379335328306
1.66208787e+05,1.63999827,-2.38395527e-12,1.26644805,3.71935419,7.17192806e-01,-2.84509847,2.92628446e-05,6.37368681,-9.88629542e-01,-1,-0.9784286947867769
1.74339590e+05,1.63999825,-2.25101268e-12,1.25056679,3.71988940,7.08181754e-01,-2.84509847,2.89212521e-05,6.38233216,-9.61730477e-01,-1,-0.9773692432584227
1.82872429e+05,1.63999823,-2.12665017e-12,1.23476312,3.72040373,6.99251260e-01,-2.84509847,2.85781272e-05,6.39074528,-9.34850878e-01,-1,-0.9762574060487706
1.91827439e+05,1.63999821,-2.00972970e-12,1.21906826,3.72090592,6.90399449e-01,-2.84509847,2.82328664e-05,6.39894726,-9.07977727e-01,-1,-0.9750905595477636
2.01225405e+05,1.63999820,-1.90002293e-12,1.20349657,3.72140094,6.81623564e-01,-2.84509847,2.78918929e-05,6.40695646,-8.81088961e-01,-1,-0.9738659954497131
2.11090995e+05,1.63999818,-1.79758503e-12,1.18813275,3.72191353,6.72916470e-01,-2.84509847,2.75765142e-05,6.41479294,-8.54161425e-01,-1,-0.9725804994902592
2.21444288e+05,1.63999816,-1.70082601e-12,1.17274644,3.72238075,6.64288871e-01,-2.84509847,2.72347527e-05,6.42245810,-8.27210566e-01,-1,-0.971231455356199
2.32313512e+05,1.63999814,-1.61026179e-12,1.15751533,3.72285111,6.55732600e-01,-2.84509847,2.69075838e-05,6.42997502,-8.00198721e-01,-1,-0.9698151849117147
2.43716315e+05,1.63999812,-1.52490053e-12,1.14234762,3.72330038,6.47250207e-01,-2.84509847,2.65730253e-05,6.43735349,-7.73126833e-01,-1,-0.9683293886052647
2.55689515e+05,1.63999811,-1.44461617e-12,1.12740688,3.72377198,6.38836641e-01,-2.84509847,2.62580064e-05,6.44460675,-7.45974945e-01,-1,-0.9667692690156878
2.68258994e+05,1.63999809,-1.36969845e-12,1.11251028,3.72421867,6.30494960e-01,-2.84509847,2.59462985e-05,6.45174626,-7.18729221e-01,-1,-0.9651314536932448
2.81445261e+05,1.63999807,-1.29868279e-12,1.09770217,3.72465108,6.22226078e-01,-2.84509848,2.56248092e-05,6.45878165,-6.91391290e-01,-1,-0.9634132702953151
2.95290730e+05,1.63999805,-1.23204188e-12,1.08303811,3.72508326,6.14029686e-01,-2.84509848,2.53141828e-05,6.46572255,-6.63943745e-01,-1,-0.9616091922365021
3.09824642e+05,1.63999804,-1.16939821e-12,1.06848193,3.72550534,6.05907431e-01,-2.84509848,2.50071443e-05,6.47257832,-6.36382511e-01,-1,-0.959715409386104
3.25075024e+05,1.63999802,-1.11033935e-12,1.05405160,3.72592190,5.97859157e-01,-2.84509848,2.47031582e-05,6.47936108,-6.08690873e-01,-1,-0.9577282697987981
3.41093974e+05,1.63999800,-1.05476620e-12,1.03976262,3.72633604,5.89886375e-01,-2.84509848,2.44052438e-05,6.48608148,-5.80859198e-01,-1,-0.9556409850545816
3.57902734e+05,1.63999799,-1.00253750e-12,1.02570062,3.72677139,5.81984685e-01,-2.84509848,2.41282417e-05,6.49275238,-5.52865401e-01,-1,-0.9534507873002221
3.75560484e+05,1.63999797,-9.53525393e-13,1.01170999,3.72718411,5.74163936e-01,-2.84509848,2.38507265e-05,6.49937551,-5.24718991e-01,-1,-0.9511499653242381
3.94082691e+05,1.63999795,-9.07217671e-13,9.97875528e-01,3.72759670,5.66421516e-01,-2.84509848,2.35779394e-05,6.50596370,-4.96402480e-01,-1,-0.9487365037615065
4.13545698e+05,1.63999793,-8.63686375e-13,9.84212281e-01,3.72801068,5.58761926e-01,-2.84509848,2.33141608e-05,6.51252554,-4.67897228e-01,-1,-0.9462004550449752
4.33973512e+05,1.63999792,-8.22693706e-13,9.70815038e-01,3.72845159,5.51181490e-01,-2.84509848,2.30715510e-05,6.51907304,-4.39190245e-01,-1,-0.9435386910392263
4.55428506e+05,1.63999790,-7.84324645e-13,9.57538899e-01,3.72887911,5.43688391e-01,-2.84509849,2.28367584e-05,6.52561010,-4.10277677e-01,-1,-0.9407430844817767
4.77953557e+05,1.63999788,-7.48118592e-13,9.44470812e-01,3.72931418,5.36284204e-01,-2.84509849,2.26111856e-05,6.53214899,-3.81143444e-01,-1,-0.9378080484578801
5.01613417e+05,1.63999787,-7.14200288e-13,9.31769633e-01,3.72979844,5.28965083e-01,-2.84509849,2.24211734e-05,6.53870286,-3.51757300e-01,-1,-0.9347251457190427
5.26466473e+05,1.63999785,-6.82338910e-13,9.19196940e-01,3.73026544,5.21744752e-01,-2.84509849,2.22330118e-05,6.54527676,-3.22121979e-01,-1,-0.9314867683824534
5.52552950e+05,1.63999783,-6.52346682e-13,9.06871769e-01,3.73074533,5.14622379e-01,-2.84509850,2.20590010e-05,6.55188017,-2.92222316e-01,-1,-0.9280876750915414
5.79962546e+05,1.63999781,-6.24222478e-13,8.94827868e-01,3.73124328,5.07604523e-01,-2.84509850,2.19040448e-05,6.55852195,-2.62036181e-01,-1,-0.924516178109783
6.08757783e+05,1.63999780,-5.97854020e-13,8.83091227e-01,3.73176340,5.00695956e-01,-2.84509850,2.17696148e-05,6.56521426,-2.31542399e-01,-1,-0.9207641307598508
6.38993685e+05,1.63999778,-5.73163244e-13,8.71684483e-01,3.73230930,4.93900799e-01,-2.84509851,2.16587954e-05,6.57196926,-2.00724836e-01,-1,-0.9168243633610995
6.70765926e+05,1.63999776,-5.50091899e-13,8.60703700e-01,3.73290130,4.87226406e-01,-2.84509851,2.15814691e-05,6.57879828,-1.69555876e-01,-1,-0.9126844094984014
7.04155708e+05,1.63999774,-5.28510020e-13,8.50042991e-01,3.73350859,4.80681466e-01,-2.84509852,2.15214358e-05,6.58571366,-1.38019137e-01,-1,-0.9083336884722845
7.39225652e+05,1.63999772,-5.08590031e-13,8.39818767e-01,3.73415612,4.74274301e-01,-2.84509853,2.15016935e-05,6.59272645,-1.06093278e-01,-1,-0.9037640407056251
7.76064124e+05,1.63999771,-4.90006165e-13,8.30060610e-01,3.73484588,4.68015705e-01,-2.84509854,2.15129051e-05,6.59985058,-7.37527695e-02,-1,-0.8989639520227934
8.14791461e+05,1.63999769,-4.72803494e-13,8.20818549e-01,3.73558366,4.61919098e-01,-2.84509855,2.15621175e-05,6.60710408,-4.09614077e-02,-1,-0.893917742395806
8.55492945e+05,1.63999767,-4.56958465e-13,8.12170570e-01,3.73638317,4.55996099e-01,-2.84509856,2.16583480e-05,6.61450211,-7.69335078e-03,-1,-0.8886142994972283
8.98258982e+05,1.63999765,-4.42529061e-13,8.04195227e-01,3.73725811,4.50258543e-01,-2.84509857,2.18145269e-05,6.62206434,2.60840235e-02,-1,-0.8830418433374488
9.43188344e+05,1.63999763,-4.29341337e-13,7.96828002e-01,3.73818128,4.44728587e-01,-2.84509858,2.20149456e-05,6.62980568,6.03951517e-02,-1,-0.8771875038289305
9.90392560e+05,1.63999761,-4.17411965e-13,7.90216898e-01,3.73917915,4.39427294e-01,-2.84509860,2.22753964e-05,6.63774628,9.52867516e-02,-1,-0.8710367486346449
1.03998817e+06,1.63999759,-4.06942738e-13,7.84600154e-01,3.74029942,4.34378399e-01,-2.84509862,2.26331248e-05,6.64590920,1.30796551e-01,-1,-0.8645743924793968
1.09208452e+06,1.63999757,-3.97781183e-13,7.79806968e-01,3.74148464,4.29611365e-01,-2.84509864,2.30604487e-05,6.65431665,1.66963634e-01,-1,-0.8577861874731784
1.14679895e+06,1.63999755,-3.89973095e-13,7.76076393e-01,3.74277588,4.25163589e-01,-2.84509867,2.35837616e-05,6.66299401,2.03834570e-01,-1,-0.8506568441000172
1.20423978e+06,1.63999753,-3.83593677e-13,7.73518992e-01,3.74417790,4.21080842e-01,-2.84509870,2.42166008e-05,6.67196700,2.41448689e-01,-1,-0.8431722481587018
1.26450867e+06,1.63999750,-3.78793942e-13,7.72308040e-01,3.74571060,4.17409971e-01,-2.84509873,2.49856585e-05,6.68126677,2.79855975e-01,-1,-0.83531915325249
1.32769106e+06,1.63999748,-3.75669291e-13,7.72609402e-01,3.74738593,4.14209987e-01,-2.84509877,2.59127409e-05,6.69092112,3.19092839e-01,-1,-0.8270864264663936
1.39384800e+06,1.63999745,-3.74411877e-13,7.74616474e-01,3.74921496,4.11555459e-01,-2.84509881,2.70268155e-05,6.70096165,3.59204606e-01,-1,-0.818466112926115
