star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
1.04161582e+03,2.09999975,-1.89711063e-10,2.53597665,3.66735082,1.45596384,-2.84509880,5.63316279e-05,5.75630694,-3.05100580,-1,-0.9998755540986968
1.09333361e+03,2.09999974,-1.85730960e-10,2.53036044,3.66775574,1.45234589,-2.84509879,5.63116996e-05,5.75979075,-3.04057401,-1,-0.9998630550881543
1.14789208e+03,2.09999973,-1.81621570e-10,2.52440373,3.66812879,1.44862144,-2.84509879,5.62245617e-05,5.76337829,-3.02983224,-1,-0.9998498695500309
1.20490797e+03,2.09999972,-1.77584514e-10,2.51829092,3.66850655,1.44480951,-2.84509879,5.61594643e-05,5.76705086,-3.01883613,-1,-0.9998360901095289
1.26491481e+03,2.09999971,-1.73478328e-10,2.51200819,3.66889300,1.44089524,-2.84509879,5.60727321e-05,5.77082263,-3.00754332,-1,-0.9998215878246134
1.32778773e+03,2.09999970,-1.69341194e-10,2.50567927,3.66931548,1.43688583,-2.84509879,5.59964112e-05,5.77468642,-2.99597221,-1,-0.999806392873516
1.39366673e+03,2.09999969,-1.65196477e-10,2.49907980,3.66971729,1.43278247,-2.84509878,5.58918969e-05,5.77864182,-2.98412599,-1,-0.9997904714214292
1.46300452e+03,2.09999968,-1.61108653e-10,2.49229847,3.67012468,1.42857703,-2.84509878,5.57988789e-05,5.78269676,-2.97198235,-1,-0.9997737140586687
1.53568403e+03,2.09999967,-1.57003217e-10,2.48556307,3.67059141,1.42427587,-2.84509876,5.57340028e-05,5.78684436,-2.95955821,-1,-0.9997561490783842
1.61189024e+03,2.09999965,-1.53026758e-10,2.47876228,3.67109116,1.41987597,-2.84509874,5.57282836e-05,5.79108760,-2.94684767,-1,-0.9997377317751276
1.69181550e+03,2.09999964,-1.48974941e-10,2.47158371,3.67154322,1.41538256,-2.84509874,5.56419324e-05,5.79542296,-2.93386013,-1,-0.99971841566229
1.77566119e+03,2.09999963,-1.44920826e-10,2.46419103,3.67198863,1.41079540,-2.84509873,5.55303937e-05,5.79984978,-2.92059970,-1,-0.9996981520709176
1.86372610e+03,2.09999962,-1.40924441e-10,2.45682726,3.67249010,1.40611059,-2.84509868,5.54645382e-05,5.80437100,-2.90705678,-1,-0.9996768687902803
1.95608824e+03,2.09999960,-1.36991108e-10,2.44915289,3.67295987,1.40133385,-2.84509868,5.53762576e-05,5.80898223,-2.89324316,-1,-0.9996545469671401
2.05297451e+03,2.09999959,-1.33053735e-10,2.44136511,3.67344718,1.39646535,-2.84509867,5.52765204e-05,5.81368258,-2.87916257,-1,-0.9996311317649409
2.15458566e+03,2.09999958,-1.29112740e-10,2.43348611,3.67395734,1.39150552,-2.84509862,5.51652899e-05,5.81847143,-2.86481490,-1,-0.9996065746669852
2.26117337e+03,2.09999956,-1.25310974e-10,2.42534741,3.67444695,1.38645696,-2.84509862,5.50683068e-05,5.82334772,-2.85020380,-1,-0.9995808148479561
2.37308121e+03,2.09999955,-1.21517058e-10,2.41719488,3.67497897,1.38131665,-2.84509861,5.49775219e-05,5.82831353,-2.83532127,-1,-0.9995537692748189
2.49043984e+03,2.09999954,-1.17745545e-10,2.40874281,3.67547871,1.37609114,-2.84509860,5.48372162e-05,5.83336404,-2.82018379,-1,-0.9995254063700308
2.61355129e+03,2.09999952,-1.14069885e-10,2.40044528,3.67606195,1.37077590,-2.84509855,5.47740010e-05,5.83850209,-2.80478636,-1,-0.9994956531398281
2.74256828e+03,2.09999951,-1.10449655e-10,2.39181378,3.67660277,1.36537850,-2.84509855,5.46664518e-05,5.84372164,-2.78914302,-1,-0.9994644726752692
2.87796318e+03,2.09999949,-1.06868688e-10,2.38299917,3.67713968,1.35989738,-2.84509854,5.45346848e-05,5.84902307,-2.77325754,-1,-0.9994317508152962
3.02001524e+03,2.09999948,-1.03380710e-10,2.37399346,3.67766857,1.35433675,-2.84509852,5.44016522e-05,5.85440281,-2.75713638,-1,-0.9993974200715519
3.16884788e+03,2.09999946,-9.99216822e-11,2.36485942,3.67820336,1.34870014,-2.84509851,5.42453173e-05,5.85985715,-2.74079121,-1,-0.9993614506162364
3.32518153e+03,2.09999945,-9.65379293e-11,2.35582504,3.67880573,1.34297821,-2.84509849,5.41383477e-05,5.86539517,-2.72418958,-1,-0.9993236683378465
3.48902435e+03,2.09999943,-9.32605735e-11,2.34662755,3.67940423,1.33718246,-2.84509848,5.40407305e-05,5.87100679,-2.70736812,-1,-0.9992840712642963
3.66092626e+03,2.09999942,-9.00611742e-11,2.33722067,3.67998563,1.33131623,-2.84509848,5.39244871e-05,5.87661618,-2.69046346,-1,-0.9992425264924614
3.84110377e+03,2.09999940,-8.69088432e-11,2.32761267,3.68055275,1.32537799,-2.84509848,5.37744827e-05,5.88235572,-2.67324199,-1,-0.9991989816968118
4.03015123e+03,2.09999939,-8.37911507e-11,2.31789347,3.68112722,1.31936945,-2.84509848,5.35969083e-05,5.88817472,-2.65579319,-1,-0.9991532932365051
4.22833853e+03,2.09999937,-8.07821880e-11,2.30836407,3.68178620,1.31328679,-2.84509847,5.35033844e-05,5.89407005,-2.63811860,-1,-0.9991053958852827
4.43640545e+03,2.09999935,-7.79044514e-11,2.29851369,3.68239869,1.30713662,-2.84509847,5.34017233e-05,5.90003100,-2.62024518,-1,-0.9990551108551874
4.65439179e+03,2.09999934,-7.50632079e-11,2.28846965,3.68299236,1.30092726,-2.84509847,5.32516552e-05,5.90605261,-2.60219280,-1,-0.9990024285274667
4.88288117e+03,2.09999932,-7.22337378e-11,2.27830824,3.68359085,1.29464958,-2.84509847,5.30541726e-05,5.91214276,-2.58393363,-1,-0.9989472078544748
5.12273103e+03,2.09999930,-6.95141045e-11,2.26807233,3.68420149,1.28831034,-2.84509847,5.28816712e-05,5.91829329,-2.56549518,-1,-0.9988892416125155
5.37428281e+03,2.09999929,-6.69510661e-11,2.25774550,3.68481817,1.28191357,-2.84509847,5.27697079e-05,5.92450215,-2.54687647,-1,-0.9988284472833264
5.63790066e+03,2.09999927,-6.44163214e-11,2.24734000,3.68544319,1.27546078,-2.84509847,5.26239971e-05,5.93076686,-2.52808994,-1,-0.9987647368601562
5.91431939e+03,2.09999925,-6.19361900e-11,2.23680373,3.68606389,1.26895124,-2.84509847,5.24528967e-05,5.93708878,-2.50913037,-1,-0.9986979327561836
6.20445738e+03,2.09999923,-5.95312289e-11,2.22622376,3.68670016,1.26238871,-2.84509847,5.22869953e-05,5.94346345,-2.49001509,-1,-0.9986278130199038
6.50853530e+03,2.09999922,-5.71994941e-11,2.21551629,3.68732926,1.25577678,-2.84509847,5.21092607e-05,5.94988817,-2.47075085,-1,-0.9985543243204098
6.82730797e+03,2.09999920,-5.49662521e-11,2.20476606,3.68797347,1.24911325,-2.84509847,5.19632943e-05,5.95636455,-2.45133064,-1,-0.9984772842349194
7.16151650e+03,2.09999918,-5.27778798e-11,2.19381915,3.68859151,1.24240370,-2.84509847,5.17649935e-05,5.96288800,-2.43176724,-1,-0.9983965136540449
7.51241217e+03,2.09999916,-5.06766967e-11,2.18306007,3.68928450,1.23563819,-2.84509847,5.16399570e-05,5.96946722,-2.41203117,-1,-0.9983117101719429
7.88008337e+03,2.09999914,-4.86135265e-11,2.17203382,3.68993148,1.22883110,-2.84509847,5.14395057e-05,5.97608905,-2.39216927,-1,-0.9982228524267656
8.26560747e+03,2.09999913,-4.66553016e-11,2.16088847,3.69056903,1.22198332,-2.84509847,5.12640652e-05,5.98275269,-2.37218151,-1,-0.9981296800427509
8.66988967e+03,2.09999911,-4.47320121e-11,2.14975320,3.69123045,1.21509285,-2.84509847,5.10687919e-05,5.98946025,-2.35206568,-1,-0.9980319742537
9.09372130e+03,2.09999909,-4.29207446e-11,2.13840361,3.69185653,1.20816590,-2.84509847,5.08920755e-05,5.99620559,-2.33183928,-1,-0.9979295438131961
9.53827912e+03,2.09999907,-4.11590627e-11,2.12713096,3.69252083,1.20120098,-2.84509847,5.07272133e-05,6.00298971,-2.31149285,-1,-0.9978221043251804
1.00044468e+04,2.09999905,-3.94657220e-11,2.11584913,3.69320228,1.19419716,-2.84509847,5.05813790e-05,6.00981331,-2.29102582,-1,-0.9977094422267638
1.04932047e+04,2.09999903,-3.78125468e-11,2.10444405,3.69387025,1.18715868,-2.84509847,5.03937748e-05,6.01667302,-2.27044770,-1,-0.9975913205872893
1.10055841e+04,2.09999901,-3.62361562e-11,2.09288510,3.69451402,1.18009167,-2.84509847,5.02042689e-05,6.02356268,-2.24978395,-1,-0.9974674901698966
1.15428230e+04,2.09999900,-3.47111331e-11,2.08124284,3.69515127,1.17299602,-2.84509847,4.99963149e-05,6.03048227,-2.22903100,-1,-0.9973376517782153
1.21062046e+04,2.09999898,-3.32382377e-11,2.06959063,3.69579978,1.16587290,-2.84509847,4.97870049e-05,6.03742982,-2.20819364,-1,-0.9972014952920658
1.26971896e+04,2.09999896,-3.18286729e-11,2.05804390,3.69648843,1.15872225,-2.84509847,4.96207272e-05,6.04440594,-2.18726314,-1,-0.9970586676935659
1.33166386e+04,2.09999894,-3.04810315e-11,2.04627391,3.69713163,1.15155084,-2.84509847,4.94259678e-05,6.05140440,-2.16626642,-1,-0.9969089609953193
1.39662058e+04,2.09999892,-2.91781658e-11,2.03447340,3.69777729,1.14435928,-2.84509847,4.92186540e-05,6.05842494,-2.14520370,-1,-0.9967519754149065
1.46473018e+04,2.09999890,-2.79247988e-11,2.02260891,3.69841432,1.13715298,-2.84509847,4.89993438e-05,6.06546238,-2.12409263,-1,-0.9965873700424724
1.53615806e+04,2.09999888,-2.67172529e-11,2.01069722,3.69904574,1.12993428,-2.84509847,4.87640572e-05,6.07251434,-2.10294075,-1,-0.9964147451439328
1.61106976e+04,2.09999886,-2.55677198e-11,1.99881888,3.69968924,1.12270812,-2.84509847,4.85549882e-05,6.07957529,-2.08176348,-1,-0.9962337006468551
1.68962755e+04,2.09999884,-2.44655481e-11,1.98691322,3.70032637,1.11548102,-2.84509847,4.83387824e-05,6.08663846,-2.06057587,-1,-0.9960438443816511
1.77205944e+04,2.09999882,-2.34205459e-11,1.97521366,3.70101633,1.10825132,-2.84509847,4.81915300e-05,6.09370579,-2.03937432,-1,-0.9958446253001428
1.85848165e+04,2.09999880,-2.24133699e-11,1.96335051,3.70165586,1.10104068,-2.84509847,4.79859866e-05,6.10075674,-2.01821867,-1,-0.9956357625250917
1.94916696e+04,2.09999878,-2.14605066e-11,1.95167505,3.70233281,1.09384906,-2.84509847,4.78365328e-05,6.10779139,-1.99711425,-1,-0.9954165968094386
2.04427415e+04,2.09999876,-2.05449931e-11,1.93993753,3.70297543,1.08669506,-2.84509847,4.76461897e-05,6.11479135,-1.97611726,-1,-0.9951867444181296
2.14403738e+04,2.09999874,-1.96757194e-11,1.92818653,3.70358785,1.07959471,-2.84509847,4.74400992e-05,6.12174070,-1.95527231,-1,-0.9949456394398392
2.24871527e+04,2.09999872,-1.88473426e-11,1.91653111,3.70418636,1.07257000,-2.84509847,4.72214164e-05,6.12861713,-1.93464458,-1,-0.9946926568489994
2.35857775e+04,2.09999870,-1.80632451e-11,1.90503068,3.70477449,1.06564351,-2.84509847,4.70031561e-05,6.13539843,-1.91430221,-1,-0.9944271442863515
2.47390951e+04,2.09999868,-1.73225621e-11,1.89374588,3.70535472,1.05884065,-2.84509847,4.67871501e-05,6.14205981,-1.89431717,-1,-0.9941484137210821
2.59501879e+04,2.09999866,-1.66331103e-11,1.88280187,3.70594309,1.05219191,-2.84509847,4.66121033e-05,6.14857142,-1.87477857,-1,-0.9938557202073981
2.72227612e+04,2.09999864,-1.59875733e-11,1.87204577,3.70647942,1.04574120,-2.84509847,4.64052882e-05,6.15489156,-1.85581629,-1,-0.9935481682587798
2.85600845e+04,2.09999862,-1.53865229e-11,1.86174340,3.70701422,1.03952041,-2.84509847,4.62168380e-05,6.16098862,-1.83752440,-1,-0.9932249677116306
2.99644142e+04,2.09999860,-1.48333677e-11,1.85180297,3.70750586,1.03356691,-2.84509847,4.60243654e-05,6.16682551,-1.82001538,-1,-0.9928855732455221
3.14417575e+04,2.09999858,-1.43278575e-11,1.84253158,3.70801481,1.02791332,-2.84509847,4.58839900e-05,6.17236933,-1.80338732,-1,-0.9925285330571941
3.29936457e+04,2.09999856,-1.38653358e-11,1.83362756,3.70845113,1.02258868,-2.84509847,4.57090734e-05,6.17759103,-1.78772453,-1,-0.9921534770663544
3.46268763e+04,2.09999853,-1.34458615e-11,1.82535122,3.70887204,1.01760868,-2.84509847,4.55567589e-05,6.18247524,-1.77307153,-1,-0.9917587624722537
3.63428404e+04,2.09999851,-1.30657912e-11,1.81758837,3.70925507,1.01296120,-2.84509847,4.54064181e-05,6.18703398,-1.75939365,-1,-0.9913440530777425
3.81465496e+04,2.09999849,-1.27210683e-11,1.81035144,3.70961460,1.00862367,-2.84509847,4.52706668e-05,6.19128949,-1.74662445,-1,-0.9909081376933787
4.00421276e+04,2.09999847,-1.24050782e-11,1.80354047,3.70994862,1.00455014,-2.84509847,4.51386340e-05,6.19528696,-1.73463235,-1,-0.9904500197149033
4.20338125e+04,2.09999844,-1.21163355e-11,1.79728501,3.71032339,1.00067288,-2.84509847,4.50809361e-05,6.19909234,-1.72321528,-1,-0.9899686748901859
4.41225597e+04,2.09999842,-1.18454997e-11,1.79100403,3.71062965,9.96919867e-01,-2.84509847,4.49858528e-05,6.20277683,-1.71216338,-1,-0.9894638723208322
4.63197369e+04,2.09999839,-1.15824347e-11,1.78475604,3.71092267,9.93209825e-01,-2.84509847,4.48778248e-05,6.20641962,-1.70123460,-1,-0.9889328646929655
4.86252567e+04,2.09999836,-1.13220407e-11,1.77847768,3.71123764,9.89440708e-01,-2.84509847,4.47879605e-05,6.21012079,-1.69013223,-1,-0.9883756731291727
5.10384749e+04,2.09999834,-1.10587838e-11,1.77198755,3.71157172,9.85527491e-01,-2.84509847,4.47053546e-05,6.21396392,-1.67860568,-1,-0.9877924533179044
5.35755104e+04,2.09999831,-1.07841878e-11,1.76498525,3.71191169,9.81346391e-01,-2.84509847,4.46014753e-05,6.21807024,-1.66628720,-1,-0.9871793096885837
5.62321054e+04,2.09999828,-1.04925520e-11,1.75737000,3.71227930,9.76803544e-01,-2.84509847,4.44842477e-05,6.22253194,-1.65290330,-1,-0.9865372712543816
5.90119642e+04,2.09999825,-1.01772176e-11,1.74895412,3.71268281,9.71788583e-01,-2.84509847,4.43429912e-05,6.22745746,-1.63812625,-1,-0.9858654427704557
6.19190516e+04,2.09999822,-9.83221713e-12,1.73952243,3.71313005,9.66178260e-01,-2.84509847,4.41671666e-05,6.23296826,-1.62159153,-1,-0.9851628660350539
6.49540229e+04,2.09999820,-9.45734363e-12,1.72902740,3.71366533,9.59860203e-01,-2.84509847,4.39981579e-05,6.23917552,-1.60296540,-1,-0.9844293826771087
6.81220308e+04,2.09999817,-9.04884156e-12,1.71700392,3.71424219,9.52694744e-01,-2.84509847,4.37768387e-05,6.24621679,-1.58184048,-1,-0.9836637474065251
7.14171937e+04,2.09999814,-8.60914534e-12,1.70347094,3.71487358,9.44665465e-01,-2.84509847,4.35054390e-05,6.25410949,-1.55816306,-1,-0.9828673816719072
7.48452368e+04,2.09999811,-8.14647369e-12,1.68858722,3.71559155,9.35787670e-01,-2.84509847,4.32199765e-05,6.26283876,-1.53197166,-1,-0.9820389018229647
7.84102370e+04,2.09999808,-7.67638486e-12,1.67245255,3.71633256,9.26238308e-01,-2.84509847,4.28869688e-05,6.27223138,-1.50379197,-1,-0.9811773225659314
8.21299613e+04,2.09999805,-7.21569349e-12,1.65569499,3.71711755,9.16289547e-01,-2.84509847,4.25569294e-05,6.28201868,-1.47442875,-1,-0.9802783500220412
8.60190504e+04,2.09999803,-6.77832255e-12,1.63862405,3.71787671,9.06235749e-01,-2.84509847,4.21994738e-05,6.29191068,-1.44474671,-1,-0.9793384458679505
9.00976699e+04,2.09999800,-6.37202846e-12,1.62183969,3.71868005,8.96236899e-01,-2.84509847,4.19047860e-05,6.30172203,-1.41518385,-1,-0.9783527365379675
9.43724039e+04,2.09999797,-5.99328133e-12,1.60511856,3.71943526,8.86365905e-01,-2.84509847,4.15749851e-05,6.31123700,-1.38578425,-1,-0.9773196308052567
9.88547877e+04,2.09999795,-5.64129951e-12,1.58861910,3.72018372,8.76619254e-01,-2.84509847,4.12539705e-05,6.32063845,-1.35624614,-1,-0.9762363408508432
1.03556070e+05,2.09999792,-5.31422909e-12,1.57220139,3.72089006,8.66997733e-01,-2.84509847,4.09134476e-05,6.32961785,-1.32713787,-1,-0.9751001481204367
1.08487743e+05,2.09999790,-5.00834221e-12,1.55604868,3.72160372,8.57494052e-01,-2.84509847,4.05818969e-05,6.33836940,-1.29815204,-1,-0.9739082752113493
1.13658262e+05,2.09999787,-4.72419724e-12,1.54000869,3.72228695,8.48107602e-01,-2.84509847,4.02460176e-05,6.34691023,-1.26927670,-1,-0.9726586786703739
1.19081705e+05,2.09999785,-4.45826043e-12,1.52420683,3.72297523,8.38830117e-01,-2.84509905,3.99207445e-05,6.35526079,-1.24047456,-1,-0.9713479561659256
1.24767543e+05,2.09999782,-4.21103865e-12,1.50850997,3.72363546,8.29661220e-01,-2.84509847,3.95920765e-05,6.36343116,-1.21173799,-1,-0.9699738187732682
1.30732813e+05,2.09999780,-3.97872057e-12,1.49302402,3.72429675,8.20595652e-01,-2.84509847,3.92643212e-05,6.37143679,-1.18303641,-1,-0.9685321490379892
1.36986962e+05,2.09999777,-3.76235417e-12,1.47761937,3.72492568,8.11635476e-01,-2.84509847,3.89305684e-05,6.37928694,-1.15437138,-1,-0.9670206638356054
1.43549715e+05,2.09999775,-3.55954156e-12,1.46256665,3.72559623,8.02768023e-01,-2.84509933,3.86399014e-05,6.38700503,-1.12569224,-1,-0.965434596083398
1.50426732e+05,2.09999773,-3.36962937e-12,1.44748212,3.72620826,7.94001699e-01,-2.84509847,3.83111479e-05,6.39459542,-1.09701507,-1,-0.9637725778884297
1.57638089e+05,2.09999770,-3.19196282e-12,1.43258529,3.72681913,7.85331546e-01,-2.84509847,3.79970837e-05,6.40206897,-1.06831449,-1,-0.9620297573392859
1.65203991e+05,2.09999768,-3.02501160e-12,1.41788106,3.72743114,7.76755398e-01,-2.84509848,3.76890892e-05,6.40943807,-1.03956879,-1,-0.9602012513481932
1.73138382e+05,2.09999766,-2.86864757e-12,1.40329238,3.72802423,7.68274890e-01,-2.84509848,3.73793068e-05,6.41670915,-1.01077306,-1,-0.9582836899683111
1.81459521e+05,2.09999763,-2.72186865e-12,1.38896632,3.72863903,7.59882260e-01,-2.84509848,3.70970756e-05,6.42389863,-9.81894725e-01,-1,-0.9562726604156927
1.90185555e+05,2.09999761,-2.58435249e-12,1.37472039,3.72922588,7.51585590e-01,-2.84509848,3.68069112e-05,6.43100993,-9.52935615e-01,-1,-0.9541637769742367
1.99340576e+05,2.09999759,-2.45485512e-12,1.36068692,3.72981982,7.43380974e-01,-2.84509848,3.65268856e-05,6.43805501,-9.23870256e-01,-1,-0.9519512171569037
2.08935509e+05,2.09999757,-2.33357418e-12,1.34677010,3.73039596,7.35270292e-01,-2.84509848,3.62502792e-05,6.44504162,-8.94698820e-01,-1,-0.9496323406403121
2.19011942e+05,2.09999754,-2.21995883e-12,1.33318309,3.73100921,7.27250283e-01,-2.84509848,3.60156328e-05,6.45198304,-8.65384078e-01,-1,-0.9471970965531769
2.29570421e+05,2.09999752,-2.11291131e-12,1.31964977,3.73158735,7.19327342e-01,-2.84509848,3.57616990e-05,6.45888309,-8.35940363e-01,-1,-0.9446453529397483
2.40655357e+05,2.09999750,-2.01249086e-12,1.30646129,3.73220572,7.11496354e-01,-2.84509848,3.55511257e-05,6.46576027,-8.06316199e-01,-1,-0.941966376674013
2.52275589e+05,2.09999747,-1.91836507e-12,1.29335883,3.73279523,7.03766109e-01,-2.84509848,3.53354988e-05,6.47261618,-7.76529748e-01,-1,-0.9391580315712231
2.64471189e+05,2.09999745,-1.82968309e-12,1.28053689,3.73340547,6.96134664e-01,-2.84509848,3.51410465e-05,6.47946405,-7.46546031e-01,-1,-0.9362106331427251
2.77258140e+05,2.09999743,-1.74650198e-12,1.26787645,3.73400369,6.88607992e-01,-2.84509848,3.49533476e-05,6.48631017,-7.16360980e-01,-1,-0.9331203186618728
2.90681592e+05,2.09999741,-1.66840044e-12,1.25548440,3.73461478,6.81189788e-01,-2.84509848,3.47867905e-05,6.49316618,-6.85949820e-01,-1,-0.9298761764032042
3.04754692e+05,2.09999738,-1.59496212e-12,1.24332333,3.73522819,6.73882444e-01,-2.84509848,3.46334071e-05,6.50003946,-6.55306511e-01,-1,-0.9264750290366051
3.19531129e+05,2.09999736,-1.52614612e-12,1.23143680,3.73585078,6.66693996e-01,-2.84509849,3.45011935e-05,6.50694028,-6.24403392e-01,-1,-0.9229039011550249
3.35034367e+05,2.09999734,-1.46169188e-12,1.21992600,3.73650779,6.59624583e-01,-2.84509849,3.44100715e-05,6.51388506,-5.93215522e-01,-1,-0.9191571220447037
3.51294249e+05,2.09999731,-1.40148065e-12,1.20865980,3.73716167,6.52683712e-01,-2.84509849,3.43365713e-05,6.52088043,-5.61736701e-01,-1,-0.9152274793330402
3.68370898e+05,2.09999729,-1.34517991e-12,1.19774122,3.73783253,6.45882710e-01,-2.84509849,3.42910952e-05,6.52793972,-5.29931863e-01,-1,-0.9111004426618954
3.86288649e+05,2.09999727,-1.29264170e-12,1.18727980,3.73854675,6.39223553e-01,-2.84509850,3.42964131e-05,6.53507468,-4.97781208e-01,-1,-0.9067701308166709
4.05085155e+05,2.09999724,-1.24381940e-12,1.17716079,3.73926949,6.32718567e-01,-2.84509850,3.43321734e-05,6.54229838,-4.65268032e-01,-1,-0.9022274439258534
4.24825277e+05,2.09999722,-1.19839521e-12,1.16748907,3.74001850,6.26384682e-01,-2.84509850,3.44063353e-05,6.54962408,-4.32354130e-01,-1,-0.8974567065647429
4.45551096e+05,2.09999720,-1.15653232e-12,1.15844671,3.74083637,6.20227768e-01,-2.84509851,3.45604353e-05,6.55707007,-3.99002403e-01,-1,-0.8924477487151958
4.67298794e+05,2.09999717,-1.11797454e-12,1.14982286,3.74166011,6.14268354e-01,-2.84509851,3.47491262e-05,6.56464587,-3.65200620e-01,-1,-0.8871918260128564
4.90122940e+05,2.09999715,-1.08227157e-12,1.14177811,3.74251987,6.08526462e-01,-2.84509852,3.49841276e-05,6.57236908,-3.30912082e-01,-1,-0.8816757503747401
5.14082391e+05,2.09999712,-1.05029275e-12,1.13443216,3.74343377,6.03025685e-01,-2.84509852,3.53115849e-05,6.58025874,-2.96093597e-01,-1,-0.8758852974060403
5.39239816e+05,2.09999709,-1.02139317e-12,1.12783607,3.74440056,5.97794057e-01,-2.84509853,3.57151933e-05,6.58833775,-2.60705222e-01,-1,-0.8698053214384734
5.65649944e+05,2.09999707,-9.95812353e-13,1.12208790,3.74542927,5.92862565e-01,-2.84509854,3.62159562e-05,6.59662817,-2.24703743e-01,-1,-0.8634225957207037
5.93365771e+05,2.09999704,-9.73863469e-13,1.11743472,3.74656422,5.88266066e-01,-2.84509855,3.68646550e-05,6.60515547,-1.88048154e-01,-1,-0.8567243123279781
6.22445147e+05,2.09999701,-9.55307380e-13,1.11375103,3.74774879,5.84055081e-01,-2.84509856,3.76175962e-05,6.61394469,-1.50687630e-01,-1,-0.8496964902344276
6.52941009e+05,2.09999698,-9.40498603e-13,1.11132428,3.74902733,5.80284639e-01,-2.84509857,3.85267383e-05,6.62302241,-1.12581236e-01,-1,-0.842326335774254
6.84919885e+05,2.09999695,-9.29955418e-13,1.11033644,3.75040594,5.77033485e-01,-2.84509859,3.96237064e-05,6.63242710,-7.36647353e-02,-1,-0.8345977706468691
7.18418472e+05,2.09999692,-9.23997815e-13,1.11100585,3.75189720,5.74385674e-01,-2.84509860,4.09388124e-05,6.64218936,-3.38999636e-02,-1,-0.8265019260241604
7.53443156e+05,2.09999689,-9.23220646e-13,1.11358976,3.75351537,5.72441286e-01,-2.84509862,4.25173375e-05,6.65234271,6.76060148e-03,-1,-0.8180372585555454
7.89985103e+05,2.09999686,-9.28698067e-13,1.11844495,3.75528437,5.71330887e-01,-2.84509865,4.44346575e-05,6.66291799,4.83392878e-02,-1,-0.8092059032173857
8.28007869e+05,2.09999682,-9.41960050e-13,1.12597401,3.75722209,5.71219978e-01,-2.84509868,4.67872325e-05,6.67394681,9.08380916e-02,-1,-0.8000166676934632
8.67398556e+05,2.09999678,-9.65269346e-13,1.13668728,3.75935393,5.72312930e-01,-2.84509871,4.97189499e-05,6.68545207,1.34216970e-01,-1,-0.7904968368560088
9.07907764e+05,2.09999674,-1.00139114e-12,1.15110631,3.76170521,5.74819886e-01,-2.84509875,5.34108751e-05,6.69742887,1.78327520e-01,-1,-0.7807066849980517
9.49183172e+05,2.09999670,-1.05329688e-12,1.16965974,3.76429204,5.78922947e-01,-2.84509880,5.80671472e-05,6.70984913,2.22936866e-01,-1,-0.7707313600714539
9.90765800e+05,2.09999666,-1.12432959e-12,1.19264812,3.76713553,5.84730154e-01,-2.84509885,6.39489049e-05,6.72265481,2.67719766e-01,-1,-0.7606817870762737
