star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
6.85952559e+02,2.74992997e+02,-1.02516115e-05,6.76211102,4.67973738,1.54425791,-2.84509868,2.47399598e+02,7.49136326,-5.11577691e-01,-1,-0.9314403664883749
6.94801816e+02,2.74992906e+02,-1.02451334e-05,6.76215735,4.68039329,1.54296925,-2.84509869,2.47803183e+02,7.49259572,-5.07879724e-01,-1,-0.9294107757231325
7.03651073e+02,2.74992816e+02,-1.02386552e-05,6.76220367,4.68104920,1.54168059,-2.84509869,2.48206767e+02,7.49382818,-5.04181758e-01,-1,-0.92738118495789
7.12500330e+02,2.74992726e+02,-1.02321771e-05,6.76225000,4.68170511,1.54039193,-2.84509869,2.48610352e+02,7.49506064,-5.00483792e-01,-1,-0.9253515941926476
7.21349588e+02,2.74992635e+02,-1.02256989e-05,6.76229632,4.68236102,1.53910327,-2.84509869,2.49013936e+02,7.49629310,-4.96785825e-01,-1,-0.9233220031980536
7.30198845e+02,2.74992545e+02,-1.02192208e-05,6.76234265,4.68301693,1.53781461,-2.84509870,2.49417520e+02,7.49752556,-4.93087859e-01,-1,-0.9212924124328112
7.39048102e+02,2.74992454e+02,-1.02127427e-05,6.76238897,4.68367285,1.53652595,-2.84509870,2.49821105e+02,7.49875802,-4.89389892e-01,-1,-0.9192628216675688
7.48703876e+02,2.74992357e+02,-1.02042555e-05,6.76243203,4.68437043,1.53515232,-2.84509870,2.50215275e+02,7.50006810,-4.85459249e-01,-1,-0.9170482549822903
7.58598281e+02,2.74992256e+02,-1.01951738e-05,6.76247413,4.68508033,1.53375355,-2.84509871,2.50606660e+02,7.50140115,-4.81459763e-01,-1,-0.9147789579084716
7.68492686e+02,2.74992156e+02,-1.01860922e-05,6.76251623,4.68579024,1.53235478,-2.84509871,2.50998045e+02,7.50273419,-4.77460276e-01,-1,-0.9125096608346531
7.78387092e+02,2.74992056e+02,-1.01770106e-05,6.76255832,4.68650015,1.53095602,-2.84509872,2.51389430e+02,7.50406724,-4.73460790e-01,-1,-0.910240363531483
7.88281497e+02,2.74991956e+02,-1.01679289e-05,6.76260042,4.68721006,1.52955725,-2.84509872,2.51780815e+02,7.50540028,-4.69461303e-01,-1,-0.9079710664576645
7.98175902e+02,2.74991856e+02,-1.01588473e-05,6.76264252,4.68791997,1.52815848,-2.84509872,2.52172200e+02,7.50673333,-4.65461816e-01,-1,-0.905701769383846
8.08070308e+02,2.74991755e+02,-1.01497656e-05,6.76268462,4.68862987,1.52675971,-2.84509873,2.52563584e+02,7.50806637,-4.61462330e-01,-1,-0.9034324720806758
8.17964713e+02,2.74991655e+02,-1.01406840e-05,6.76272671,4.68933978,1.52536095,-2.84509873,2.52954969e+02,7.50939942,-4.57462843e-01,-1,-0.9011631750068572
8.27859118e+02,2.74991555e+02,-1.01316024e-05,6.76276881,4.69004969,1.52396218,-2.84509874,2.53346354e+02,7.51073246,-4.53463357e-01,-1,-0.8988938779330387
8.38137478e+02,2.74991451e+02,-1.01196927e-05,6.76280973,4.69077883,1.52252436,-2.84509874,2.53684484e+02,7.51210156,-4.49355615e-01,-1,-0.8965365201867513
8.49089780e+02,2.74991342e+02,-1.01028190e-05,6.76284858,4.69154172,1.52101800,-2.84509874,2.53929139e+02,7.51353395,-4.45057858e-01,-1,-0.8940245928015091
8.60042083e+02,2.74991232e+02,-1.00859454e-05,6.76288743,4.69230461,1.51951164,-2.84509874,2.54173793e+02,7.51496634,-4.40760100e-01,-1,-0.8915126651869154
8.70994385e+02,2.74991123e+02,-1.00690717e-05,6.76292628,4.69306750,1.51800529,-2.84509874,2.54418447e+02,7.51639873,-4.36462343e-01,-1,-0.8890007378016732
8.81946687e+02,2.74991013e+02,-1.00521980e-05,6.76296513,4.69383039,1.51649893,-2.84509875,2.54663101e+02,7.51783112,-4.32164585e-01,-1,-0.886488810416431
8.92898989e+02,2.74990904e+02,-1.00353243e-05,6.76300398,4.69459329,1.51499257,-2.84509875,2.54907756e+02,7.51926350,-4.27866828e-01,-1,-0.8839768830311888
9.03851292e+02,2.74990794e+02,-1.00184507e-05,6.76304282,4.69535618,1.51348621,-2.84509875,2.55152410e+02,7.52069589,-4.23569070e-01,-1,-0.8814649554165952
9.14867786e+02,2.74990684e+02,-1.00014256e-05,6.76308146,4.69612191,1.51197406,-2.84509875,2.55395644e+02,7.52213362,-4.19255324e-01,-1,-0.8789383054969749
9.26762684e+02,2.74990566e+02,-9.98232809e-06,6.76311723,4.69692655,1.51038267,-2.84509876,2.55619447e+02,7.52364445,-4.14722783e-01,-1,-0.8762101922628016
9.38657581e+02,2.74990449e+02,-9.96323062e-06,6.76315300,4.69773118,1.50879129,-2.84509876,2.55843249e+02,7.52515529,-4.10190241e-01,-1,-0.8734820792579799
9.50552479e+02,2.74990331e+02,-9.94413315e-06,6.76318877,4.69853582,1.50719990,-2.84509876,2.56067051e+02,7.52666612,-4.05657700e-01,-1,-0.8707539660238066
9.62447377e+02,2.74990214e+02,-9.92503569e-06,6.76322454,4.69934045,1.50560852,-2.84509877,2.56290854e+02,7.52817695,-4.01125159e-01,-1,-0.8680258527896334
9.74342274e+02,2.74990096e+02,-9.90593822e-06,6.76326031,4.70014509,1.50401713,-2.84509877,2.56514656e+02,7.52968778,-3.96592618e-01,-1,-0.8652977397848116
9.86237172e+02,2.74989979e+02,-9.88684075e-06,6.76329608,4.70094972,1.50242575,-2.84509877,2.56738459e+02,7.53119862,-3.92060076e-01,-1,-0.8625696265506383
9.98808340e+02,2.74989856e+02,-9.86599444e-06,6.76332953,4.70178072,1.50078047,-2.84509878,2.56939501e+02,7.53275908,-3.87378526e-01,-1,-0.8596864097471133
1.01160693e+03,2.74989731e+02,-9.84455999e-06,6.76336221,4.70262059,1.49911708,-2.84509878,2.57132889e+02,7.53433624,-3.82646864e-01,-1,-0.8567510333565165
1.02440553e+03,2.74989606e+02,-9.82312554e-06,6.76339488,4.70346046,1.49745368,-2.84509878,2.57326277e+02,7.53591339,-3.77915203e-01,-1,-0.8538156546724042
1.03720412e+03,2.74989481e+02,-9.80169110e-06,6.76342755,4.70430032,1.49579028,-2.84509879,2.57519666e+02,7.53749055,-3.73183541e-01,-1,-0.8508802782818072
1.05000272e+03,2.74989356e+02,-9.78025665e-06,6.76346023,4.70514019,1.49412689,-2.84509879,2.57713054e+02,7.53906771,-3.68451880e-01,-1,-0.847944899597695
1.06280131e+03,2.74989231e+02,-9.75882221e-06,6.76349290,4.70598006,1.49246349,-2.84509880,2.57906442e+02,7.54064486,-3.63720218e-01,-1,-0.8450095232070981
1.07655175e+03,2.74989099e+02,-9.73861715e-06,6.76352186,4.70684957,1.49073894,-2.84509881,2.58157611e+02,7.54227770,-3.58822068e-01,-1,-0.8418558385483725
1.09033503e+03,2.74988966e+02,-9.71845451e-06,6.76355069,4.70772010,1.48901229,-2.84509881,2.58410773e+02,7.54391245,-3.53918172e-01,-1,-0.8386946219849085
1.10411832e+03,2.74988833e+02,-9.69829188e-06,6.76357952,4.70859064,1.48728563,-2.84509882,2.58663936e+02,7.54554720,-3.49014277e-01,-1,-0.8355334031279289
1.11790160e+03,2.74988701e+02,-9.67812924e-06,6.76360834,4.70946117,1.48555898,-2.84509883,2.58917099e+02,7.54718196,-3.44110381e-01,-1,-0.8323721865644649
1.13168489e+03,2.74988568e+02,-9.65796660e-06,6.76363717,4.71033171,1.48383232,-2.84509884,2.59170261e+02,7.54881671,-3.39206486e-01,-1,-0.8292109677074853
1.14546817e+03,2.74988435e+02,-9.63780397e-06,6.76366600,4.71120225,1.48210566,-2.84509885,2.59423424e+02,7.55045147,-3.34302590e-01,-1,-0.8260497511440211
1.15987096e+03,2.74988298e+02,-9.61618070e-06,6.76369224,4.71208851,1.48034624,-2.84509886,2.59650253e+02,7.55211575,-3.29309717e-01,-1,-0.8227464490049008
1.17483588e+03,2.74988156e+02,-9.59323205e-06,6.76371611,4.71298906,1.47855709,-2.84509887,2.59853186e+02,7.55380684,-3.24236104e-01,-1,-0.8193142214817775
1.18980081e+03,2.74988015e+02,-9.57028340e-06,6.76373999,4.71388960,1.47676794,-2.84509888,2.60056120e+02,7.55549792,-3.19162492e-01,-1,-0.8158819916651388
1.20476573e+03,2.74987873e+02,-9.54733475e-06,6.76376386,4.71479014,1.47497879,-2.84509889,2.60259054e+02,7.55718901,-3.14088879e-01,-1,-0.8124497641420154
1.21973066e+03,2.74987731e+02,-9.52438610e-06,6.76378774,4.71569069,1.47318964,-2.84509890,2.60461987e+02,7.55888009,-3.09015267e-01,-1,-0.8090175343253767
1.23469558e+03,2.74987590e+02,-9.50143745e-06,6.76381162,4.71659123,1.47140050,-2.84509891,2.60664921e+02,7.56057118,-3.03941654e-01,-1,-0.8055853068022534
1.24966050e+03,2.74987448e+02,-9.47848881e-06,6.76383549,4.71749178,1.46961135,-2.84509892,2.60867855e+02,7.56226227,-2.98868042e-01,-1,-0.80215307927913
1.26511257e+03,2.74987303e+02,-9.45052033e-06,6.76385738,4.71840446,1.46779692,-2.84509893,2.60939238e+02,7.56397624,-2.93725970e-01,-1,-0.7986091231508494
1.28128373e+03,2.74987153e+02,-9.41514199e-06,6.76387635,4.71933508,1.46594517,-2.84509893,2.60816438e+02,7.56572401,-2.88482843e-01,-1,-0.7949002426200594
1.29745488e+03,2.74987004e+02,-9.37976366e-06,6.76389531,4.72026569,1.46409343,-2.84509893,2.60693638e+02,7.56747177,-2.83239717e-01,-1,-0.7911913643827848
1.31362603e+03,2.74986854e+02,-9.34438533e-06,6.76391427,4.72119630,1.46224168,-2.84509893,2.60570838e+02,7.56921954,-2.77996590e-01,-1,-0.7874824861455102
1.32979718e+03,2.74986704e+02,-9.30900700e-06,6.76393323,4.72212692,1.46038993,-2.84509893,2.60448038e+02,7.57096730,-2.72753464e-01,-1,-0.7837736079082356
1.34596834e+03,2.74986554e+02,-9.27362867e-06,6.76395219,4.72305753,1.45853819,-2.84509893,2.60325238e+02,7.57271507,-2.67510337e-01,-1,-0.7800647273774456
1.36286091e+03,2.74986400e+02,-9.23822704e-06,6.76396802,4.72400140,1.45665836,-2.84509894,2.60203610e+02,7.57448781,-2.62192253e-01,-1,-0.7761903903485615
1.38013338e+03,2.74986243e+02,-9.20281315e-06,6.76398219,4.72495225,1.45476374,-2.84509894,2.60082600e+02,7.57627371,-2.56834698e-01,-1,-0.7722289226677238
1.39740584e+03,2.74986086e+02,-9.16739926e-06,6.76399637,4.72590311,1.45286913,-2.84509895,2.59961589e+02,7.57805960,-2.51477143e-01,-1,-0.7682674572804016
1.41467830e+03,2.74985929e+02,-9.13198537e-06,6.76401055,4.72685396,1.45097451,-2.84509895,2.59840579e+02,7.57984550,-2.46119589e-01,-1,-0.7643059918930792
1.43195076e+03,2.74985773e+02,-9.09657148e-06,6.76402473,4.72780481,1.44907989,-2.84509896,2.59719568e+02,7.58163139,-2.40762034e-01,-1,-0.7603445265057571
1.44983051e+03,2.74985612e+02,-9.06368191e-06,6.76403603,4.72876139,1.44717239,-2.84509897,2.59668849e+02,7.58342798,-2.35372547e-01,-1,-0.7562437782186587
1.46829483e+03,2.74985448e+02,-9.03322222e-06,6.76404458,4.72972349,1.44525247,-2.84509899,2.59685791e+02,7.58523486,-2.29952322e-01,-1,-0.7520089578988871
1.48675915e+03,2.74985283e+02,-9.00276253e-06,6.76405313,4.73068558,1.44333256,-2.84509901,2.59702733e+02,7.58704174,-2.24532096e-01,-1,-0.7477741375791156
1.50522347e+03,2.74985119e+02,-8.97230283e-06,6.76406168,4.73164767,1.44141265,-2.84509903,2.59719675e+02,7.58884862,-2.19111871e-01,-1,-0.7435393172593439
1.52368779e+03,2.74984954e+02,-8.94184314e-06,6.76407023,4.73260977,1.43949273,-2.84509905,2.59736617e+02,7.59065550,-2.13691646e-01,-1,-0.7393044969395723
1.54215211e+03,2.74984790e+02,-8.91138345e-06,6.76407878,4.73357186,1.43757282,-2.84509907,2.59753559e+02,7.59246238,-2.08271421e-01,-1,-0.7350696766198007
1.56167249e+03,2.74984619e+02,-8.87932417e-06,6.76408224,4.73453828,1.43564171,-2.84509909,2.59716206e+02,7.59427676,-2.02844800e-01,-1,-0.7305926473073938
1.58157664e+03,2.74984446e+02,-8.84668361e-06,6.76408384,4.73550627,1.43370653,-2.84509911,2.59659124e+02,7.59609388,-1.97415855e-01,-1,-0.7260275997525538
1.60148079e+03,2.74984273e+02,-8.81404305e-06,6.76408545,4.73647426,1.43177136,-2.84509914,2.59602041e+02,7.59791100,-1.91986910e-01,-1,-0.7214625521977138
1.62138493e+03,2.74984100e+02,-8.78140249e-06,6.76408706,4.73744225,1.42983618,-2.84509916,2.59544958e+02,7.59972811,-1.86557965e-01,-1,-0.7168975069363894
1.64128908e+03,2.74983927e+02,-8.74876193e-06,6.76408866,4.73841024,1.42790100,-2.84509918,2.59487875e+02,7.60154523,-1.81129020e-01,-1,-0.7123324593815495
1.66119323e+03,2.74983754e+02,-8.71612136e-06,6.76409027,4.73937823,1.42596582,-2.84509921,2.59430793e+02,7.60336235,-1.75700075e-01,-1,-0.7077674118267097
1.68154639e+03,2.74983579e+02,-8.67918588e-06,6.76408991,4.74034867,1.42402478,-2.84509923,2.59239968e+02,7.60518265,-1.70271472e-01,-1,-0.7030993831346396
1.70292959e+03,2.74983398e+02,-8.63239752e-06,6.76408502,4.74132470,1.42207026,-2.84509923,2.58742328e+02,7.60701027,-1.64843652e-01,-1,-0.6981951131771357
1.72431279e+03,2.74983217e+02,-8.58560916e-06,6.76408013,4.74230074,1.42011575,-2.84509923,2.58244688e+02,7.60883789,-1.59415831e-01,-1,-0.6932908432196316
1.74569599e+03,2.74983037e+02,-8.53882079e-06,6.76407525,4.74327677,1.41816124,-2.84509924,2.57747048e+02,7.61066551,-1.53988011e-01,-1,-0.6883865732621277
1.76707920e+03,2.74982856e+02,-8.49203243e-06,6.76407036,4.74425281,1.41620672,-2.84509924,2.57249408e+02,7.61249313,-1.48560191e-01,-1,-0.6834823010111083
1.78850451e+03,2.74982675e+02,-8.44532552e-06,6.76406533,4.74522894,1.41425193,-2.84509925,2.56753381e+02,7.61432082,-1.43132129e-01,-1,-0.6785683730600435
1.81125519e+03,2.74982488e+02,-8.40118203e-06,6.76405583,4.74620835,1.41228837,-2.84509926,2.56308099e+02,7.61615053,-1.37696465e-01,-1,-0.6733504694517534
1.83400587e+03,2.74982301e+02,-8.35703854e-06,6.76404633,4.74718775,1.41032482,-2.84509927,2.55862816e+02,7.61798025,-1.32260801e-01,-1,-0.6681325658434634
1.85675654e+03,2.74982113e+02,-8.31289504e-06,6.76403682,4.74816715,1.40836126,-2.84509929,2.55417533e+02,7.61980996,-1.26825137e-01,-1,-0.662914664528689
1.87950722e+03,2.74981926e+02,-8.26875155e-06,6.76402732,4.74914655,1.40639771,-2.84509930,2.54972251e+02,7.62163968,-1.21389473e-01,-1,-0.657696760920399
1.90258422e+03,2.74981737e+02,-8.22623008e-06,6.76401788,4.75012811,1.40442988,-2.84509932,2.54572428e+02,7.62347314,-1.15941974e-01,-1,-0.6524040153159375
1.92679999e+03,2.74981543e+02,-8.18936890e-06,6.76400867,4.75111718,1.40244713,-2.84509936,2.54331244e+02,7.62531967,-1.10453170e-01,-1,-0.6468500910525519
1.95101575e+03,2.74981348e+02,-8.15250772e-06,6.76399946,4.75210625,1.40046438,-2.84509941,2.54090060e+02,7.62716621,-1.04964367e-01,-1,-0.6412961690826817
1.97523152e+03,2.74981153e+02,-8.11564654e-06,6.76399025,4.75309532,1.39848163,-2.84509945,2.53848876e+02,7.62901274,-9.94755637e-02,-1,-0.6357422448192962
1.99944728e+03,2.74980959e+02,-8.07878536e-06,6.76398103,4.75408439,1.39649888,-2.84509950,2.53607692e+02,7.63085927,-9.39867605e-02,-1,-0.6301883228494262
2.02366305e+03,2.74980764e+02,-8.04192419e-06,6.76397182,4.75507346,1.39451613,-2.84509954,2.53366508e+02,7.63270580,-8.84979572e-02,-1,-0.6246343985860405
2.04923089e+03,2.74980564e+02,-8.00401522e-06,6.76397161,4.75609706,1.39246885,-2.84509960,2.53095511e+02,7.63462044,-8.28034234e-02,-1,-0.6187703749791778
2.07513226e+03,2.74980362e+02,-7.96584778e-06,6.76397362,4.75712916,1.39040564,-2.84509966,2.52817159e+02,7.63655187,-7.70581402e-02,-1,-0.612829855751504
2.10103363e+03,2.74980160e+02,-7.92768034e-06,6.76397562,4.75816127,1.38834243,-2.84509971,2.52538806e+02,7.63848330,-7.13128570e-02,-1,-0.6068893365238301
2.12693500e+03,2.74979957e+02,-7.88951291e-06,6.76397763,4.75919337,1.38627922,-2.84509977,2.52260454e+02,7.64041473,-6.55675739e-02,-1,-0.6009488172961563
2.15283637e+03,2.74979755e+02,-7.85134547e-06,6.76397963,4.76022548,1.38421601,-2.84509983,2.51982102e+02,7.64234616,-5.98222907e-02,-1,-0.5950082980684825
2.17873774e+03,2.74979553e+02,-7.81317803e-06,6.76398164,4.76125758,1.38215280,-2.84509989,2.51703750e+02,7.64427759,-5.40770075e-02,-1,-0.5890677788408087
2.20581971e+03,2.74979347e+02,-7.76354204e-06,6.76399774,4.76234580,1.37998442,-2.84509991,2.51070999e+02,7.64632014,-4.79976141e-02,-1,-0.5828564871790824
2.23335916e+03,2.74979140e+02,-7.70946201e-06,6.76401929,4.76345576,1.37777528,-2.84509991,2.50300920e+02,7.64840574,-4.17887535e-02,-1,-0.5765402717725399
2.26089860e+03,2.74978933e+02,-7.65538197e-06,6.76404084,4.76456571,1.37556615,-2.84509991,2.49530840e+02,7.65049135,-3.55798929e-02,-1,-0.5702240586595126
2.28843805e+03,2.74978725e+02,-7.60130193e-06,6.76406240,4.76567567,1.37335701,-2.84509991,2.48760760e+02,7.65257695,-2.93710323e-02,-1,-0.5639078432529698
2.31597750e+03,2.74978518e+02,-7.54722189e-06,6.76408395,4.76678563,1.37114787,-2.84509992,2.47990681e+02,7.65466255,-2.31621716e-02,-1,-0.5575916278464272
2.34443645e+03,2.74978308e+02,-7.49313357e-06,6.76411994,4.76795002,1.36883708,-2.84509993,2.47232760e+02,7.65685651,-1.66275470e-02,-1,-0.5510645236942373
2.37339683e+03,2.74978098e+02,-7.43904074e-06,6.76416379,4.76914410,1.36647085,-2.84509995,2.46481470e+02,7.65910957,-9.91527554e-03,-1,-0.5444224157968273
2.40235721e+03,2.74977887e+02,-7.38494790e-06,6.76420764,4.77033818,1.36410461,-2.84509997,2.45730180e+02,7.66136262,-3.20300408e-03,-1,-0.5377803078994172
2.43131759e+03,2.74977676e+02,-7.33085507e-06,6.76425150,4.77153226,1.36173838,-2.84509998,2.44978889e+02,7.66361567,3.50926737e-03,-1,-0.5311382000020071
2.46039639e+03,2.74977465e+02,-7.27653350e-06,6.76429691,4.77273246,1.35936069,-2.84510000,2.44220703e+02,7.66588086,1.02580826e-02,-1,-0.5244689322946356
2.49070294e+03,2.74977251e+02,-7.21984062e-06,6.76435852,4.77399613,1.35686416,-2.84510003,2.43391023e+02,7.66827179,1.73857677e-02,-1,-0.5175180782278639
2.52100948e+03,2.74977038e+02,-7.16314773e-06,6.76442013,4.77525979,1.35436763,-2.84510005,2.42561344e+02,7.67066273,2.45134529e-02,-1,-0.5105672264546077
2.55131603e+03,2.74976824e+02,-7.10645485e-06,6.76448175,4.77652346,1.35187110,-2.84510007,2.41731664e+02,7.67305366,3.16411380e-02,-1,-0.5036163723878361
