star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
1.73366093e+02,5.99960580e+01,-2.24113683e-05,5.72336479,3.95152931,2.48130092,-2.84509848,8.70531119e+01,6.40405152,-3.22790017,-1,-0.992715638503789
1.78580819e+02,5.99959422e+01,-2.22126368e-05,5.72393282,3.95456423,2.47551510,-2.84509849,8.81085183e+01,6.40777457,-3.21719891,-1,-0.9923729891306108
1.84016250e+02,5.99958233e+01,-2.19958410e-05,5.72439170,3.95772289,2.46942723,-2.84509849,8.90190082e+01,6.41159997,-3.20621541,-1,-0.9920158376666406
1.89545991e+02,5.99957032e+01,-2.17718565e-05,5.72480481,3.96093191,2.46321573,-2.84509849,8.98673437e+01,6.41546857,-3.19511370,-1,-0.9916524892783479
1.95222363e+02,5.99955811e+01,-2.15368129e-05,5.72514693,3.96421871,2.45681320,-2.84509849,9.06189942e+01,6.41940421,-3.18382872,-1,-0.9912795060558878
2.01110064e+02,5.99954564e+01,-2.13232818e-05,5.72537669,3.96760273,2.45016004,-2.84509849,9.13905356e+01,6.42342392,-3.17232053,-1,-0.9908926368211263
2.07066150e+02,5.99953308e+01,-2.11123920e-05,5.72557180,3.97101681,2.44342942,-2.84509850,9.21507573e+01,6.42746992,-3.16074291,-1,-0.9905012741427237
2.13294738e+02,5.99952019e+01,-2.08875419e-05,5.72563846,3.97454281,2.43641077,-2.84509850,9.27652355e+01,6.43161535,-3.14890445,-1,-0.990092005894692
2.19552930e+02,5.99950728e+01,-2.06513104e-05,5.72569354,3.97808096,2.42936201,-2.84509850,9.33188287e+01,6.43577198,-3.13703640,-1,-0.989680792426136
2.26079589e+02,5.99949414e+01,-2.03118646e-05,5.72564349,3.98172938,2.42204013,-2.84509850,9.33202704e+01,6.44003020,-3.12490007,-1,-0.9892519385198526
2.32736808e+02,5.99948088e+01,-1.99818435e-05,5.72553239,3.98542499,2.41459336,-2.84509850,9.33259986e+01,6.44433427,-3.11264274,-1,-0.9888145057731541
2.39544654e+02,5.99946750e+01,-1.96616074e-05,5.72535084,3.98917399,2.40700459,-2.84509850,9.33330254e+01,6.44869040,-3.10024834,-1,-0.9883671756229997
2.46580066e+02,5.99945395e+01,-1.93453964e-05,5.72506282,3.99299332,2.39922193,-2.84509850,9.33059654e+01,6.45311681,-3.08767175,-1,-0.9879048925592586
2.53799406e+02,5.99944026e+01,-1.90286780e-05,5.72469336,3.99686189,2.39130004,-2.84509850,9.32436883e+01,6.45759480,-3.07495945,-1,-0.9874305239489499
2.61209699e+02,5.99942642e+01,-1.87357768e-05,5.72424078,4.00077315,2.38325125,-2.84509850,9.32735835e+01,6.46211889,-3.06212430,-1,-0.9869436081931621
2.68764924e+02,5.99941250e+01,-1.84430661e-05,5.72372609,4.00471369,2.37511281,-2.84509851,9.32816584e+01,6.46667521,-3.04920227,-1,-0.9864471692411498
2.76637490e+02,5.99939979e+01,-1.70647122e-05,5.72309461,4.00870909,2.36680629,-2.84509851,8.76152999e+01,6.47129376,-3.03610006,-1,-0.9859298784371452
2.84618546e+02,5.99938777e+01,-1.53877214e-05,5.72242590,4.01272526,2.35843957,-2.84509852,8.02555166e+01,6.47593701,-3.02292215,-1,-0.9854054589689506
2.92815159e+02,5.99937711e+01,-1.31173830e-05,5.72168322,4.01678274,2.34995327,-2.84509851,6.95311469e+01,6.48062933,-3.00959385,-1,-0.9848668756749033
3.01288813e+02,5.99936813e+01,-1.10927230e-05,5.72083403,4.02088135,2.34133148,-2.84509851,5.96745911e+01,6.48537410,-2.99608629,-1,-0.984310088562478
3.09973100e+02,5.99936038e+01,-9.17924725e-06,5.71990908,4.02500539,2.33262092,-2.84509851,5.01222548e+01,6.49015367,-2.98244557,-1,-0.9837394611705402
3.18900703e+02,5.99935396e+01,-7.50115094e-06,5.71890239,4.02915137,2.32382561,-2.84509852,4.15642454e+01,6.49496591,-2.96866081,-1,-0.9831528459635411
3.28029938e+02,5.99934857e+01,-6.01687835e-06,5.71783234,4.03331158,2.31497016,-2.84509852,3.38552411e+01,6.49980175,-2.95475864,-1,-0.9825529819150088
3.37487137e+02,5.99934488e+01,-4.56890721e-06,5.71666950,4.03749067,2.30603055,-2.84509853,2.60425878e+01,6.50467464,-2.94065293,-1,-0.9819315679980798
3.47146396e+02,5.99934246e+01,-2.86082718e-06,5.71545018,4.04168552,2.29703120,-2.84509853,1.65193715e+01,6.50958161,-2.92638990,-1,-0.9812968771165806
3.57055406e+02,5.99934127e+01,-1.22542186e-06,5.71416084,4.04589797,2.28796163,-2.84509853,7.20115614,6.51452978,-2.91193319,-1,-0.9806457755888462
3.67237112e+02,5.99934063e+01,-6.35312404e-07,5.71279493,4.05012488,2.27882485,-2.84509854,3.79754493,6.51952073,-2.89726683,-1,-0.9799767557441248
3.77740558e+02,5.99933996e+01,-6.37626663e-07,5.71135149,4.05436405,2.26962480,-2.84509854,3.87281408,6.52456281,-2.88234762,-1,-0.9792865949977861
3.88566083e+02,5.99933927e+01,-6.39407001e-07,5.70984904,4.05860647,2.26038872,-2.84509855,3.94801141,6.52965234,-2.86719219,-1,-0.9785752710748082
3.99678897e+02,5.99933855e+01,-6.41021424e-07,5.70830252,4.06285012,2.25112817,-2.84509855,4.02448466,6.53478953,-2.85182752,-1,-0.9778450699575595
4.10998332e+02,5.99933782e+01,-6.42567947e-07,5.70672531,4.06709469,2.24185044,-2.84509856,4.10210925,6.53996222,-2.83631167,-1,-0.9771012921814152
4.22748774e+02,5.99933707e+01,-6.44445843e-07,5.70507962,4.07135188,2.23251320,-2.84509856,4.18465981,6.54523131,-2.82044316,-1,-0.9763291937843246
4.34798803e+02,5.99933629e+01,-6.46033799e-07,5.70339747,4.07561255,2.22315079,-2.84509856,4.26658687,6.55056757,-2.80434114,-1,-0.9755374101156085
4.47175845e+02,5.99933549e+01,-6.47395064e-07,5.70168469,4.07987526,2.21376898,-2.84509857,4.34814766,6.55597749,-2.78799198,-1,-0.9747241390668322
4.59914959e+02,5.99933466e+01,-6.48526688e-07,5.69995352,4.08413543,2.20438305,-2.84509857,4.42925353,6.56146583,-2.77138681,-1,-0.9738870769801673
4.72968260e+02,5.99933381e+01,-6.49483681e-07,5.69821624,4.08839002,2.19500524,-2.84509857,4.51014369,6.56701928,-2.75457270,-1,-0.9730293702846369
4.86479386e+02,5.99933293e+01,-6.50411783e-07,5.69647812,4.09263444,2.18564734,-2.84509858,4.59247842,6.57266571,-2.73746830,-1,-0.9721415808102077
5.00318753e+02,5.99933203e+01,-6.51539515e-07,5.69473545,4.09688088,2.17628312,-2.84509858,4.67801165,6.57839134,-2.72012110,-1,-0.9712322232662575
5.14528264e+02,5.99933110e+01,-6.52743119e-07,5.69299489,4.10112743,2.16691973,-2.84509858,4.76618115,6.58420344,-2.70250901,-1,-0.9702985442891993
5.29148355e+02,5.99933015e+01,-6.53829511e-07,5.69127269,4.10536950,2.15757450,-2.84509858,4.85580803,6.59010525,-2.68462228,-1,-0.9693378869091263
5.44201625e+02,5.99932916e+01,-6.54759621e-07,5.68959278,4.10960055,2.14827245,-2.84509860,4.94622341,6.59609307,-2.66647225,-1,-0.9683487661902654
5.59782197e+02,5.99932814e+01,-6.55804283e-07,5.68797811,4.11381813,2.13902994,-2.84509862,5.03935951,6.60218272,-2.64801194,-1,-0.9673249974956958
5.75641384e+02,5.99932710e+01,-6.57061790e-07,5.68639324,4.11803323,2.12980731,-2.84509863,5.13517529,6.60833048,-2.62937585,-1,-0.9662829215583089
5.91963023e+02,5.99932602e+01,-6.58836978e-07,5.68485281,4.12224920,2.12060517,-2.84509864,5.23677948,6.61457930,-2.61043524,-1,-0.9652104588109677
6.08842778e+02,5.99932491e+01,-6.60671268e-07,5.68339409,4.12646251,2.11144918,-2.84509863,5.34036615,6.62094330,-2.59114591,-1,-0.9641013233606771
6.26229071e+02,5.99932375e+01,-6.62398811e-07,5.68204360,4.13066624,2.10236647,-2.84509865,5.44389740,6.62739942,-2.57157625,-1,-0.9629589042962157
6.44058439e+02,5.99932257e+01,-6.64262484e-07,5.68079595,4.13486232,2.09335048,-2.84509869,5.54932602,6.63393462,-2.55176786,-1,-0.9617873716463001
6.62321571e+02,5.99932135e+01,-6.66355603e-07,5.67965197,4.13905130,2.08440054,-2.84509873,5.65743292,6.64054678,-2.53172802,-1,-0.960587337218399
6.81201373e+02,5.99932008e+01,-6.69749156e-07,5.67863353,4.14324726,2.07549939,-2.84509873,5.77897055,6.64728238,-2.51131497,-1,-0.9593467826195516
7.00553719e+02,5.99931878e+01,-6.73523379e-07,5.67772695,4.14744669,2.06664725,-2.84509873,5.90568977,6.65410803,-2.49063430,-1,-0.95807517808531
7.20432967e+02,5.99931743e+01,-6.77565188e-07,5.67695840,4.15164973,2.05785689,-2.84509875,6.03697300,6.66103210,-2.46966190,-1,-0.9567689518585716
7.40872337e+02,5.99931604e+01,-6.81865664e-07,5.67635499,4.15585601,2.04914263,-2.84509878,6.17277160,6.66805731,-2.44838959,-1,-0.9554259211185753
7.61879230e+02,5.99931460e+01,-6.86027313e-07,5.67594050,4.16006157,2.04052426,-2.84509885,6.30903893,6.67517567,-2.42684514,-1,-0.9540455995601901
7.83616056e+02,5.99931309e+01,-6.90863476e-07,5.67577899,4.16427096,2.03202473,-2.84509893,6.45346574,6.68241115,-2.40495691,-1,-0.9526173155422409
8.05742087e+02,5.99931155e+01,-6.96872478e-07,5.67573915,4.16848928,2.02356818,-2.84509898,6.61037752,6.68971509,-2.38286831,-1,-0.9511634576304212
8.28454249e+02,5.99930994e+01,-7.05002506e-07,5.67587596,4.17272504,2.01516505,-2.84509900,6.78970636,6.69712523,-2.36046936,-1,-0.9496710862051877
8.51878047e+02,5.99930827e+01,-7.13538956e-07,5.67624762,4.17698082,2.00683932,-2.84509904,6.97571785,6.70465647,-2.33771882,-1,-0.9481319545802177
8.75924635e+02,5.99930653e+01,-7.22722882e-07,5.67683752,4.18125650,1.99858291,-2.84509895,7.17022166,6.71229217,-2.31466455,-1,-0.946551900651157
9.00642605e+02,5.99930472e+01,-7.31526558e-07,5.67768118,4.18555023,1.99041728,-2.84509914,7.36263653,6.72002848,-2.29132517,-1,-0.9449277315334051
9.25952667e+02,5.99930284e+01,-7.40649866e-07,5.67874736,4.18986285,1.98232513,-2.84509940,7.55985584,6.72785163,-2.26773985,-1,-0.9432646572166717
9.51809748e+02,5.99930089e+01,-7.50489500e-07,5.68001705,4.19419474,1.97429620,-2.84509959,7.76580935,6.73575496,-2.24392693,-1,-0.9415656393589994
9.78467644e+02,5.99929884e+01,-7.65454496e-07,5.68152850,4.19857005,1.96630131,-2.84509961,8.02927783,6.74379019,-2.21973950,-1,-0.9398140015251707
1.00572535e+03,5.99929671e+01,-7.81284184e-07,5.68322473,4.20297733,1.95833486,-2.84509966,8.30549484,6.75191793,-2.19529056,-1,-0.9380229513577839
1.03364034e+03,5.99929448e+01,-7.97600609e-07,5.68512333,4.20742112,1.95039658,-2.84509975,8.59125546,6.76014385,-2.17056685,-1,-0.9361887123535148
1.06225678e+03,5.99929214e+01,-8.13779800e-07,5.68723696,4.21190487,1.94248590,-2.84509989,8.88005578,6.76846770,-2.14557293,-1,-0.9343083824515042
1.09146316e+03,5.99928972e+01,-8.28813496e-07,5.68952956,4.21642167,1.93459860,-2.84510013,9.16012076,6.77686705,-2.12037279,-1,-0.9323892887541929
1.12160603e+03,5.99928715e+01,-8.45272120e-07,5.69206093,4.22099591,1.92671579,-2.84510034,9.46265154,6.78538168,-2.09485957,-1,-0.9304086601437362
1.15225677e+03,5.99928449e+01,-8.66579460e-07,5.69468614,4.22560902,1.91880217,-2.84510031,9.82552087,6.79396963,-2.06914362,-1,-0.9283946603960125
1.18359614e+03,5.99928169e+01,-8.91937300e-07,5.69743483,4.23027401,1.91084654,-2.84510010,1.02423188e+01,6.80265247,-2.04316692,-1,-0.9263354121274936
1.21565976e+03,5.99927874e+01,-9.17054935e-07,5.70030345,4.23499240,1.90284407,-2.84509977,1.06663070e+01,6.81142587,-2.01694517,-1,-0.924228574818146
1.24845208e+03,5.99927565e+01,-9.42650758e-07,5.70327755,4.23976612,1.89478368,-2.84509895,1.11064515e+01,6.82028620,-1.99049137,-1,-0.9220738560672358
1.28198458e+03,5.99927240e+01,-9.68715201e-07,5.70633571,4.24459660,1.88665181,-2.84509999,1.15637204e+01,6.82922889,-1.96381728,-1,-0.9198705015465767
1.31626815e+03,5.99926899e+01,-9.91668408e-07,5.70945352,4.24948215,1.87843961,-2.84510020,1.19958886e+01,6.83824163,-1.93696418,-1,-0.9176177956957206
1.35142372e+03,5.99926539e+01,-1.01571514e-06,5.71258879,4.25443250,1.87010654,-2.84510046,1.24567965e+01,6.84732917,-1.90991833,-1,-0.9153077924425825
1.38715142e+03,5.99926165e+01,-1.04558781e-06,5.71572149,4.25942905,1.86167980,-2.84510044,1.30022758e+01,6.85647385,-1.88271958,-1,-0.9129601956541608
1.42364741e+03,5.99925770e+01,-1.08092313e-06,5.71884277,4.26448812,1.85312229,-2.84510014,1.36341242e+01,6.86569409,-1.85531813,-1,-0.910562116043263
1.46092827e+03,5.99925354e+01,-1.11488446e-06,5.72194092,4.26960935,1.84442891,-2.84509992,1.42707974e+01,6.87498248,-1.82773678,-1,-0.9081124641707494
1.49899747e+03,5.99924917e+01,-1.14858886e-06,5.72499730,4.27479134,1.83559313,-2.84509954,1.49278541e+01,6.88433205,-1.79999598,-1,-0.9056110120297556
1.53789260e+03,5.99924457e+01,-1.18060790e-06,5.72798406,4.28003324,1.82660270,-2.84509931,1.55889207e+01,6.89373545,-1.77211691,-1,-0.9030552896554285
1.57756964e+03,5.99923977e+01,-1.20927314e-06,5.73087860,4.28532664,1.81746317,-2.84510006,1.62310858e+01,6.90317834,-1.74414180,-1,-0.9004481895152548
1.61804415e+03,5.99923474e+01,-1.23841260e-06,5.73366144,4.29067036,1.80816715,-2.84510028,1.69056638e+01,6.91265787,-1.71607597,-1,-0.8977886891922857
1.65940869e+03,5.99922944e+01,-1.27923052e-06,5.73633388,4.29607625,1.79869158,-2.84510008,1.77744908e+01,6.92219536,-1.68785817,-1,-0.8950707067512513
1.70158374e+03,5.99922388e+01,-1.31860953e-06,5.73890363,4.30153482,1.78905933,-2.84509994,1.86577470e+01,6.93177600,-1.65952497,-1,-0.8922994672947084
1.74461023e+03,5.99921806e+01,-1.35627238e-06,5.74135685,4.30704472,1.77926613,-2.84509987,1.95541262e+01,6.94139438,-1.63108995,-1,-0.8894722813929834
1.78853770e+03,5.99921195e+01,-1.39298686e-06,5.74367596,4.31260416,1.76930681,-2.84509985,2.04775729e+01,6.95104668,-1.60256321,-1,-0.8865858938702631
1.83341332e+03,5.99920556e+01,-1.42351354e-06,5.74583447,4.31820499,1.75918440,-2.84510006,2.13522563e+01,6.96072039,-1.57397990,-1,-0.8836372052787659
1.87937764e+03,5.99919884e+01,-1.45405443e-06,5.74780620,4.32384651,1.74888723,-2.84509918,2.22756166e+01,6.97041453,-1.54534530,-1,-0.8806169803548556
1.92616129e+03,5.99919185e+01,-1.49388138e-06,5.74966537,4.32952468,1.73846048,-2.84509883,2.33852261e+01,6.98013899,-1.51662324,-1,-0.877542918870611
1.97391367e+03,5.99918453e+01,-1.53404877e-06,5.75139459,4.33524172,1.72789100,-2.84509874,2.45548201e+01,6.98989323,-1.48781515,-1,-0.874405204046329
2.02266717e+03,5.99917689e+01,-1.57166177e-06,5.75298818,4.34099305,1.71718514,-2.84509871,2.57440525e+01,6.99967222,-1.45893742,-1,-0.8712017075989138
2.07252412e+03,5.99916888e+01,-1.60749758e-06,5.75443141,4.34677536,1.70634213,-2.84509871,2.69726755e+01,7.00947355,-1.42999557,-1,-0.8679257056256409
2.12351132e+03,5.99916053e+01,-1.63725964e-06,5.75571732,4.35257749,1.69538084,-2.84509873,2.81682461e+01,7.01928621,-1.40102076,-1,-0.8645754371513025
2.17568935e+03,5.99915182e+01,-1.66675534e-06,5.75685171,4.35839559,1.68431183,-2.84509876,2.94309112e+01,7.02910872,-1.37201445,-1,-0.8611469215834329
2.22895637e+03,5.99914273e+01,-1.70642269e-06,5.75788177,4.36423770,1.67314263,-2.84509874,3.09491853e+01,7.03895909,-1.34292623,-1,-0.8576468506278214
2.28339625e+03,5.99913349e+01,-1.69373082e-06,5.75880259,4.37009988,1.66187868,-2.84509874,3.15546213e+01,7.04883198,-1.31376853,-1,-0.8540697133519803
2.33915558e+03,5.99913308e+01,-7.41790415e-08,5.75961693,4.37597965,1.65052632,-2.84509888,1.42316951,7.05872533,-1.28455013,-1,-0.8504058776157715
2.39622967e+03,5.99913262e+01,-8.04624445e-08,5.76030635,4.38186755,1.63909522,-2.84509896,1.58952992,7.06863448,-1.25527997,-1,-0.8466556515898562
2.45466369e+03,5.99913212e+01,-8.63065533e-08,5.76088782,4.38775658,1.62760791,-2.84509902,1.75660606,7.07855069,-1.22598080,-1,-0.842816067242513
2.51436466e+03,5.99913156e+01,-9.29901583e-08,5.76138622,4.39364819,1.61607388,-2.84509907,1.95035116,7.08847827,-1.19664256,-1,-0.8388932341063844
2.57551983e+03,5.99913094e+01,-1.01817556e-07,5.76181047,4.39955085,1.60448068,-2.84509907,2.20233130,7.09843299,-1.16721966,-1,-0.8348748483528265
2.63812529e+03,5.99913025e+01,-1.10409045e-07,5.76216152,4.40545882,1.59284028,-2.84509907,2.46460488,7.10840795,-1.13772982,-1,-0.8307611669002375
2.70230108e+03,5.99912949e+01,-1.18284682e-07,5.76243797,4.41136468,1.58116677,-2.84509908,2.72674351,7.11839555,-1.10819740,-1,-0.8265443021566791
2.76811500e+03,5.99912866e+01,-1.25754744e-07,5.76265038,4.41726259,1.56947717,-2.84509914,2.99584970,7.12838941,-1.07863765,-1,-0.822219799117708
2.83537080e+03,5.99912775e+01,-1.34826730e-07,5.76281966,4.42315888,1.55776921,-2.84509917,3.31987616,7.13839780,-1.04902678,-1,-0.8178005529842391
2.90427993e+03,5.99912675e+01,-1.45691056e-07,5.76294699,4.42905836,1.54603393,-2.84509915,3.70977075,7.14843128,-1.01933108,-1,-0.8132726697932994
2.97485362e+03,5.99912566e+01,-1.56157617e-07,5.76303224,4.43495651,1.53428025,-2.84509915,4.11443878,7.15848398,-9.89570316e-01,-1,-0.8086354116437103
3.04727097e+03,5.99912446e+01,-1.65329430e-07,5.76307771,4.44084531,1.52252538,-2.84509922,4.51111150,7.16854672,-9.59769096e-01,-1,-0.8038770102272739
3.12162868e+03,5.99912316e+01,-1.74275546e-07,5.76309496,4.44672131,1.51078201,-2.84509935,4.92934205,7.17861501,-9.29940952e-01,-1,-0.7989911115774757
3.19761666e+03,5.99912175e+01,-1.85711766e-07,5.76309447,4.45259521,1.49903398,-2.84509939,5.44716361,7.18870154,-9.00049313e-01,-1,-0.7939980910973816
3.27546288e+03,5.99912021e+01,-1.98162233e-07,5.76307341,4.45846805,1.48727776,-2.84509939,6.03095341,7.19881107,-8.70079429e-01,-1,-0.7888829693273607
3.35519957e+03,5.99911855e+01,-2.10089469e-07,5.76303234,4.46433643,1.47552046,-2.84509938,6.63834550,7.20893860,-8.40049036e-01,-1,-0.7836436284976017
3.43707541e+03,5.99911675e+01,-2.20095578e-07,5.76297634,4.47019207,1.46378119,-2.84509958,7.22553199,7.21907275,-8.09987862e-01,-1,-0.7782637283351694
3.52122188e+03,5.99911480e+01,-2.30141473e-07,5.76291344,4.47603336,1.45206715,-2.84509981,7.85478817,7.22921087,-7.79901913e-01,-1,-0.7727346295482609
3.60719460e+03,5.99911271e+01,-2.43548732e-07,5.76284369,4.48187456,1.44034987,-2.84509980,8.63996007,7.23937019,-7.49746613e-01,-1,-0.7670855314713099
3.69523936e+03,5.99911046e+01,-2.56922032e-07,5.76276404,4.48771317,1.42863282,-2.84509981,9.47273669,7.24954972,-7.19517245e-01,-1,-0.7613002837275882
3.78563622e+03,5.99910803e+01,-2.69423257e-07,5.76267580,4.49354524,1.41692457,-2.84509991,1.03284263e+01,7.25974560,-6.89229892e-01,-1,-0.755360484126175
3.87834491e+03,5.99910543e+01,-2.79887837e-07,5.76258530,4.49936387,1.40524206,-2.84510022,1.11541764e+01,7.26994443,-6.58921208e-01,-1,-0.7492687787294439
3.97334094e+03,5.99910267e+01,-2.90409642e-07,5.76249552,4.50516977,1.39358537,-2.84510057,1.20268381e+01,7.28014550,-6.28597838e-01,-1,-0.7430267767270531
4.07066516e+03,5.99909970e+01,-3.04926455e-07,5.76240047,4.51097622,1.38192495,-2.84510049,1.31214887e+01,7.29037169,-5.98187635e-01,-1,-0.7366317939459714
4.17052219e+03,5.99909653e+01,-3.18229811e-07,5.76229885,4.51677876,1.37026905,-2.84510054,1.42283475e+01,7.30061751,-5.67712090e-01,-1,-0.7300703852090715
4.27295735e+03,5.99909314e+01,-3.30312982e-07,5.76219439,4.52257351,1.35862733,-2.84510074,1.53398235e+01,7.31087541,-5.37188726e-01,-1,-0.7233395726284277
4.37796659e+03,5.99908956e+01,-3.40582554e-07,5.76209136,4.52835492,1.34701300,-2.84510121,1.64189834e+01,7.32113456,-5.06651492e-01,-1,-0.7164396223215619
4.48541172e+03,5.99908579e+01,-3.51127088e-07,5.76198959,4.53412554,1.33542086,-2.84510168,1.75577762e+01,7.33139721,-4.76094001e-01,-1,-0.709379614481159
4.59567477e+03,5.99908177e+01,-3.64916480e-07,5.76188475,4.53989695,1.32382562,-2.84510145,1.89193245e+01,7.34168769,-4.45442166e-01,-1,-0.7021344466684651
4.70873898e+03,5.99907751e+01,-3.77164693e-07,5.76177599,4.54566365,1.31223785,-2.84510142,2.02598068e+01,7.35199474,-4.14735630e-01,-1,-0.694705220150065
4.82475149e+03,5.99907301e+01,-3.87881025e-07,5.76166629,4.55142048,1.30066933,-2.84510190,2.15668757e+01,7.36230877,-3.83995429e-01,-1,-0.687082266646404
