star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
9.05562490e+02,2.69999966,-2.93939657e-10,2.73583937,3.66761324,1.55537036,-2.84509859,6.39140842e-05,5.76237191,-3.24560557,-1,-0.9997833705877346
9.49404125e+02,2.69999965,-2.87573404e-10,2.73000439,3.66800197,1.55167542,-2.84509859,6.38649154e-05,5.76594995,-3.23488725,-1,-0.9997635827281363
9.95577390e+02,2.69999963,-2.81154783e-10,2.72414010,3.66843517,1.54787687,-2.84509859,6.38395285e-05,5.76962793,-3.22387033,-1,-0.9997427424906539
1.04380141e+03,2.69999962,-2.74853494e-10,2.71806597,3.66885944,1.54399126,-2.84509858,6.38267531e-05,5.77339103,-3.21259700,-1,-0.9997209766478192
1.09443289e+03,2.69999961,-2.68410727e-10,2.71189333,3.66930771,1.54000840,-2.84509858,6.37953185e-05,5.77724877,-3.20103845,-1,-0.9996981242013377
1.14750078e+03,2.69999959,-2.62082607e-10,2.70547402,3.66974085,1.53593245,-2.84509858,6.37667040e-05,5.78119797,-3.18920583,-1,-0.9996741720846684
1.20302506e+03,2.69999958,-2.55706380e-10,2.69886606,3.67017113,1.53176793,-2.84509858,6.37125258e-05,5.78523408,-3.17711301,-1,-0.9996491112798662
1.26127936e+03,2.69999956,-2.49317443e-10,2.69210129,3.67060916,1.52750949,-2.84509858,6.36474693e-05,5.78936199,-3.16474489,-1,-0.9996228182844203
1.32237402e+03,2.69999955,-2.42933697e-10,2.68516797,3.67105137,1.52315839,-2.84509858,6.35705161e-05,5.79358087,-3.15210491,-1,-0.9995952432965284
1.38634367e+03,2.69999953,-2.36578279e-10,2.67815358,3.67151831,1.51871731,-2.84509858,6.35063861e-05,5.79788748,-3.13920032,-1,-0.9995663706859893
1.45335485e+03,2.69999952,-2.30209553e-10,2.67092175,3.67197561,1.51418681,-2.84509858,6.34082035e-05,5.80228173,-3.12603419,-1,-0.9995361252852107
1.52356902e+03,2.69999950,-2.24012167e-10,2.66359915,3.67245505,1.50956664,-2.84509857,6.33553760e-05,5.80676327,-3.11260439,-1,-0.9995044342194517
1.59714813e+03,2.69999949,-2.17834700e-10,2.65615630,3.67294906,1.50485719,-2.84509857,6.32977013e-05,5.81133195,-3.09891421,-1,-0.9994712243928097
1.67428926e+03,2.69999947,-2.11681464e-10,2.64849580,3.67343245,1.50006014,-2.84509857,6.32101724e-05,5.81598640,-3.08496584,-1,-0.9994364068535073
1.75513619e+03,2.69999945,-2.05625544e-10,2.64093749,3.67398742,1.49517105,-2.84509855,6.31897260e-05,5.82072998,-3.07074923,-1,-0.9993999167066459
1.83982577e+03,2.69999944,-1.99661359e-10,2.63312479,3.67452093,1.49019768,-2.84509855,6.31465220e-05,5.82555618,-3.05628185,-1,-0.9993616921851726
1.92857677e+03,2.69999942,-1.93755095e-10,2.62505080,3.67503122,1.48514012,-2.84509854,6.30649846e-05,5.83046589,-3.04156222,-1,-0.9993216345475592
2.02157491e+03,2.69999940,-1.87914217e-10,2.61682961,3.67554601,1.47999994,-2.84509854,6.29725611e-05,5.83545672,-3.02660054,-1,-0.9992796599693476
2.11904821e+03,2.69999938,-1.82116791e-10,2.60866032,3.67611643,1.47477446,-2.84509852,6.29093582e-05,5.84053120,-3.01138845,-1,-0.9992356655340355
2.22112652e+03,2.69999936,-1.76438489e-10,2.60019940,3.67665378,1.46946928,-2.84509852,6.28138853e-05,5.84568437,-2.99594055,-1,-0.99918959263401
2.32801108e+03,2.69999935,-1.70822346e-10,2.59155525,3.67718405,1.46408669,-2.84509852,6.26893445e-05,5.85091352,-2.98026606,-1,-0.9991413504398831
2.43994923e+03,2.69999933,-1.65356878e-10,2.58287688,3.67774450,1.45862659,-2.84509851,6.26040011e-05,5.85621853,-2.96436265,-1,-0.9990908273150978
2.55746291e+03,2.69999931,-1.60061588e-10,2.57428505,3.67836879,1.45308211,-2.84509850,6.25976558e-05,5.86160588,-2.94821516,-1,-0.9990377876827775
2.68043937e+03,2.69999929,-1.54796486e-10,2.56544794,3.67896716,1.44746680,-2.84509849,6.25290737e-05,5.86706387,-2.93185187,-1,-0.9989822824324742
2.80916193e+03,2.69999927,-1.49662148e-10,2.55644331,3.67955996,1.44177888,-2.84509849,6.24565245e-05,5.87259439,-2.91527039,-1,-0.9989241836881091
2.94419940e+03,2.69999925,-1.44634613e-10,2.54722090,3.68013389,1.43601982,-2.84509848,6.23538325e-05,5.87819628,-2.89847614,-1,-0.9988632347180975
3.08547541e+03,2.69999923,-1.39622943e-10,2.53786387,3.68070482,1.43019945,-2.84509848,6.21966244e-05,5.88378636,-2.88162358,-1,-0.9987994699919305
3.23360648e+03,2.69999921,-1.34814203e-10,2.52844895,3.68129750,1.42430662,-2.84509848,6.20913494e-05,5.88950173,-2.86446382,-1,-0.9987326112441828
3.38876831e+03,2.69999919,-1.30129177e-10,2.51916928,3.68195898,1.41834384,-2.84509848,6.20520485e-05,5.89528912,-2.84709438,-1,-0.9986625791729095
3.55131805e+03,2.69999917,-1.25542557e-10,2.50960189,3.68257864,1.41232083,-2.84509848,6.19540936e-05,5.90113867,-2.82954487,-1,-0.998589212578966
3.72146639e+03,2.69999915,-1.21073012e-10,2.49985630,3.68318545,1.40623440,-2.84509847,6.18377038e-05,5.90705888,-2.81178648,-1,-0.9985124163677205
3.89983835e+03,2.69999913,-1.16687670e-10,2.49000525,3.68379609,1.40008759,-2.84509847,6.16988403e-05,5.91304183,-2.79384031,-1,-0.998431908437285
4.08649628e+03,2.69999911,-1.12428336e-10,2.48018919,3.68444696,1.39387783,-2.84509847,6.16004375e-05,5.91908942,-2.77570195,-1,-0.9983476606460757
4.28224639e+03,2.69999908,-1.08306773e-10,2.47009365,3.68505530,1.38761338,-2.84509847,6.14606029e-05,5.92519230,-2.75739837,-1,-0.9982593091123559
4.48714723e+03,2.69999906,-1.04281465e-10,2.45999338,3.68568978,1.38129429,-2.84509847,6.13301441e-05,5.93134931,-2.73893498,-1,-0.9981668274096662
4.70177747e+03,2.69999904,-1.00418857e-10,2.44997185,3.68637372,1.37491563,-2.84509847,6.12730600e-05,5.93756584,-2.72029307,-1,-0.9980699543561254
4.92671466e+03,2.69999902,-9.66278752e-11,2.43963763,3.68700367,1.36848862,-2.84509847,6.11274107e-05,5.94383107,-2.70150428,-1,-0.9979684292753623
5.16223217e+03,2.69999900,-9.29438181e-11,2.42934091,3.68766944,1.36200873,-2.84509847,6.10091560e-05,5.95014853,-2.68255560,-1,-0.9978621287822164
5.40874743e+03,2.69999897,-8.93635050e-11,2.41881134,3.68829949,1.35548384,-2.84509847,6.08421917e-05,5.95651154,-2.66347149,-1,-0.9977508644702506
5.66712445e+03,2.69999895,-8.58422523e-11,2.40831833,3.68896378,1.34890877,-2.84509847,6.06667574e-05,5.96292529,-2.64423036,-1,-0.9976342463697808
5.93778359e+03,2.69999893,-8.24575433e-11,2.39780861,3.68964965,1.34228216,-2.84509847,6.05269274e-05,5.96939172,-2.62483298,-1,-0.9975120847519187
6.22128923e+03,2.69999891,-7.92177822e-11,2.38708054,3.69030075,1.33561593,-2.84509847,6.03678573e-05,5.97589925,-2.60531543,-1,-0.997384124884554
6.51834160e+03,2.69999888,-7.61883381e-11,2.37649342,3.69101033,1.32890319,-2.84509847,6.03485850e-05,5.98245289,-2.58566141,-1,-0.9972500507198722
6.82923627e+03,2.69999886,-7.32542325e-11,2.36566293,3.69167729,1.32215405,-2.84509847,6.02802865e-05,5.98904333,-2.56589283,-1,-0.9971097288527742
7.15481514e+03,2.69999884,-7.03490943e-11,2.35474603,3.69234046,1.31536925,-2.84509847,6.01455106e-05,5.99566961,-2.54601527,-1,-0.9969627792928926
7.49605097e+03,2.69999881,-6.75187359e-11,2.34374181,3.69300024,1.30854757,-2.84509847,5.99805414e-05,6.00233383,-2.52602170,-1,-0.9968087629863849
7.85332810e+03,2.69999879,-6.47922634e-11,2.33264340,3.69365387,1.30169111,-2.84509847,5.98106405e-05,6.00903402,-2.50592410,-1,-0.9966475064619389
8.22767148e+03,2.69999877,-6.21790282e-11,2.32177206,3.69438490,1.29479338,-2.84509847,5.97367578e-05,6.01577625,-2.48570159,-1,-0.9964785471098299
8.61950039e+03,2.69999874,-5.96405236e-11,2.31060886,3.69505770,1.28786618,-2.84509847,5.95806346e-05,6.02254942,-2.46538757,-1,-0.9963016956886261
9.02986254e+03,2.69999872,-5.72036056e-11,2.29939556,3.69573188,1.28091118,-2.84509847,5.94338476e-05,6.02935121,-2.44498489,-1,-0.9961164793159095
9.45990976e+03,2.69999870,-5.48498577e-11,2.28809241,3.69639860,1.27392616,-2.84509847,5.92679462e-05,6.03618317,-2.42449002,-1,-0.9959223781148479
9.91033140e+03,2.69999867,-5.25763113e-11,2.27680681,3.69708376,1.26691304,-2.84509847,5.91127323e-05,6.04304433,-2.40390429,-1,-0.9957190809482991
1.03820841e+04,2.69999865,-5.03921282e-11,2.26551227,3.69778037,1.25987254,-2.84509847,5.89731584e-05,6.04993455,-2.38323572,-1,-0.99550615603816
1.08761448e+04,2.69999862,-4.83126282e-11,2.25416209,3.69847592,1.25280635,-2.84509847,5.88583388e-05,6.05685217,-2.36248663,-1,-0.9952831624439509
1.13935784e+04,2.69999860,-4.62951870e-11,2.24276251,3.69917075,1.24571691,-2.84509847,5.87220118e-05,6.06379431,-2.34166574,-1,-0.9950496195245718
1.19354277e+04,2.69999857,-4.43585622e-11,2.23125660,3.69984769,1.23861006,-2.84509847,5.85670827e-05,6.07075527,-2.32078406,-1,-0.9948050566137258
1.25028760e+04,2.69999855,-4.24923127e-11,2.21968336,3.70051529,1.23148825,-2.84509847,5.83948014e-05,6.07773199,-2.29985287,-1,-0.994548939630641
1.30974843e+04,2.69999853,-4.06899593e-11,2.20825859,3.70122887,1.22434871,-2.84509847,5.82583937e-05,6.08472668,-2.27886569,-1,-0.9942805640201876
1.37200892e+04,2.69999850,-3.89848505e-11,2.19663399,3.70189687,1.21720041,-2.84509847,5.81089660e-05,6.09173101,-2.25785246,-1,-0.9939995521841457
1.43722826e+04,2.69999848,-3.73353332e-11,2.18503231,3.70257232,1.21004867,-2.84509847,5.79466102e-05,6.09874057,-2.23682530,-1,-0.9937051856207146
1.50553340e+04,2.69999845,-3.57569114e-11,2.17337304,3.70323381,1.20289605,-2.84509847,5.77745868e-05,6.10575335,-2.21578738,-1,-0.9933968913428749
1.57713647e+04,2.69999843,-3.42396738e-11,2.16190619,3.70394238,1.19574549,-2.84509847,5.76458610e-05,6.11276577,-2.19475178,-1,-0.9930737119048889
1.65211563e+04,2.69999840,-3.28023146e-11,2.15029111,3.70460837,1.18860596,-2.84509847,5.74987279e-05,6.11976935,-2.17374110,-1,-0.9927352945327083
1.73067255e+04,2.69999838,-3.14209353e-11,2.13866783,3.70525824,1.18149458,-2.84509847,5.73216114e-05,6.12674614,-2.15281058,-1,-0.9923807289916565
1.81298365e+04,2.69999835,-3.00999513e-11,2.12708362,3.70589990,1.17441916,-2.84509847,5.71344406e-05,6.13368886,-2.13198162,-1,-0.9920092190125731
1.89923995e+04,2.69999833,-2.88407411e-11,2.11556430,3.70653300,1.16739330,-2.84509847,5.69420670e-05,6.14058467,-2.11129355,-1,-0.9916199024294049
1.98968534e+04,2.69999830,-2.76521421e-11,2.10433640,3.70720823,1.16042889,-2.84509847,5.68215378e-05,6.14742216,-2.09078013,-1,-0.991211678448106
2.08445981e+04,2.69999828,-2.65181304e-11,2.09308638,3.70783315,1.15355404,-2.84509847,5.66412913e-05,6.15417410,-2.07052508,-1,-0.9907839152258024
2.18383253e+04,2.69999825,-2.54525778e-11,2.08202883,3.70844940,1.14679276,-2.84509847,5.64769774e-05,6.16081592,-2.05060362,-1,-0.990335397867528
2.28802298e+04,2.69999822,-2.44493299e-11,2.07115683,3.70904023,1.14017510,-2.84509847,5.63018340e-05,6.16731724,-2.03110326,-1,-0.9898651357534244
2.39733447e+04,2.69999820,-2.35054701e-11,2.06081416,3.70967955,1.13372514,-2.84509847,5.61939550e-05,6.17365396,-2.01209296,-1,-0.9893717598981208
2.51212537e+04,2.69999817,-2.26377189e-11,2.05060302,3.71024541,1.12748783,-2.84509847,5.60575123e-05,6.17978308,-1.99370449,-1,-0.9888536528037195
2.63254512e+04,2.69999815,-2.18276506e-11,2.04077090,3.71078542,1.12149177,-2.84509847,5.59090051e-05,6.18567624,-1.97602443,-1,-0.9883101399749062
2.75889710e+04,2.69999812,-2.10794955e-11,2.03137145,3.71129536,1.11577216,-2.84509847,5.57577387e-05,6.19129869,-1.95915616,-1,-0.9877398521103661
2.89165346e+04,2.69999809,-2.03932585e-11,2.02247739,3.71177969,1.11035647,-2.84509847,5.56127435e-05,6.19662329,-1.94318220,-1,-0.9871406581677897
3.03105363e+04,2.69999806,-1.97668605e-11,2.01408966,3.71223003,1.10526193,-2.84509847,5.54684844e-05,6.20163307,-1.92815227,-1,-0.9865114774832778
3.17738675e+04,2.69999804,-1.91991064e-11,2.00635687,3.71268932,1.10047695,-2.84509847,5.53835430e-05,6.20633919,-1.91403401,-1,-0.985851005027553
3.33099372e+04,2.69999801,-1.86816992e-11,1.99898664,3.71308673,1.09599701,-2.84509847,5.52669603e-05,6.21074584,-1.90081551,-1,-0.985157702153314
3.49228787e+04,2.69999798,-1.82071543e-11,1.99205259,3.71345965,1.09178415,-2.84509847,5.51548856e-05,6.21489028,-1.88838445,-1,-0.9844297033014849
3.66158755e+04,2.69999795,-1.77689755e-11,1.98545709,3.71381099,1.08778371,-2.84509847,5.50502944e-05,6.21882603,-1.87657842,-1,-0.983665571603869
3.83913064e+04,2.69999792,-1.73606161e-11,1.97909314,3.71414811,1.08392751,-2.84509847,5.49612348e-05,6.22262039,-1.86519418,-1,-0.9828642333924696
4.02502898e+04,2.69999788,-1.69685794e-11,1.97283159,3.71447594,1.08014106,-2.84509847,5.48711104e-05,6.22634643,-1.85401671,-1,-0.9820251838790377
4.22052042e+04,2.69999785,-1.65852228e-11,1.96654673,3.71481078,1.07632895,-2.84509847,5.47926198e-05,6.23009850,-1.84275957,-1,-0.9811428360452049
4.42509782e+04,2.69999782,-1.61995798e-11,1.96007054,3.71515541,1.07240160,-2.84509847,5.47131876e-05,6.23396453,-1.83116261,-1,-0.9802194788601479
4.63903555e+04,2.69999778,-1.58045045e-11,1.95331902,3.71553170,1.06827326,-2.84509847,5.46513118e-05,6.23802867,-1.81897176,-1,-0.9792538739587742
4.86356189e+04,2.69999775,-1.53899884e-11,1.94598758,3.71592834,1.06381426,-2.84509847,5.45736688e-05,6.24241873,-1.80580421,-1,-0.9782404775167745
5.09824412e+04,2.69999771,-1.49450640e-11,1.93792085,3.71634966,1.05893826,-2.84509847,5.44632417e-05,6.24721983,-1.79140181,-1,-0.9771812426097138
5.34344838e+04,2.69999768,-1.44640943e-11,1.92910782,3.71684822,1.05353463,-2.84509847,5.43666112e-05,6.25254106,-1.77543672,-1,-0.9760745166699102
5.59918030e+04,2.69999764,-1.39434139e-11,1.91919019,3.71738674,1.04749876,-2.84509847,5.42345695e-05,6.25848594,-1.75760230,-1,-0.9749202742864386
5.86609146e+04,2.69999761,-1.33782682e-11,1.90792373,3.71797734,1.04068435,-2.84509847,5.40652008e-05,6.26519927,-1.73746208,-1,-0.9737155745622369
6.14358300e+04,2.69999757,-1.27664675e-11,1.89529169,3.71862189,1.03307922,-2.84509847,5.38299874e-05,6.27269278,-1.71497980,-1,-0.9724631204433971
6.43204497e+04,2.69999753,-1.21223890e-11,1.88132833,3.71933679,1.02466774,-2.84509847,5.35752728e-05,6.28098146,-1.69011307,-1,-0.9711611514447921
6.73187733e+04,2.69999750,-1.14606566e-11,1.86619890,3.72010310,1.01557040,-2.84509847,5.32874759e-05,6.28994659,-1.66321480,-1,-0.9698078623526509
7.04375317e+04,2.69999746,-1.08051761e-11,1.85045119,3.72094162,1.00601950,-2.84509847,5.30278458e-05,6.29800689,-1.63251968,-1,-0.9684002151848323
7.36931007e+04,2.69999743,-1.01828809e-11,1.83448438,3.72176368,9.96391974e-01,-2.84509847,5.27456539e-05,6.30530754,-1.59974684,-1,-0.9669308187472987
7.71022821e+04,2.69999740,-9.60415029e-12,1.81865491,3.72258075,9.86843101e-01,-2.84509847,5.24870203e-05,6.31301556,-1.56727629,-1,-0.9653920895715185
8.06755136e+04,2.69999736,-9.06539310e-12,1.80309476,3.72341070,9.77403129e-01,-2.84509847,5.22632882e-05,6.32078358,-1.53533350,-1,-0.9637793166164427
8.44176290e+04,2.69999733,-8.56375415e-12,1.78763474,3.72420309,9.68088349e-01,-2.84510620,5.20181090e-05,6.32858970,-1.50371040,-1,-0.962090318153317
8.83403583e+04,2.69999730,-8.09637162e-12,1.77252283,3.72502249,9.58893589e-01,-2.84509847,5.18212353e-05,6.33639047,-1.47231247,-1,-0.9603197998633257
9.24483034e+04,2.69999727,-7.65981310e-12,1.75750279,3.72579871,9.49831123e-01,-2.84509847,5.15892884e-05,6.34415252,-1.44111472,-1,-0.9584656846854493
9.67534591e+04,2.69999724,-7.25223706e-12,1.74267874,3.72655906,9.40898407e-01,-2.84509847,5.13528114e-05,6.35186449,-1.41005823,-1,-0.956522558783769
1.01264204e+05,2.69999720,-6.87128560e-12,1.72805540,3.72730647,9.32091923e-01,-2.84509847,5.11155826e-05,6.35951439,-1.37907612,-1,-0.9544866404890922
1.05990622e+05,2.69999717,-6.51542914e-12,1.71371231,3.72806590,9.23401500e-01,-2.84509848,5.09092809e-05,6.36711548,-1.34810646,-1,-0.9523533784474967
1.10941376e+05,2.69999714,-6.18304090e-12,1.69956785,3.72881375,9.14833584e-01,-2.84509848,5.07096067e-05,6.37466514,-1.31717162,-1,-0.9501188626713896
1.16129344e+05,2.69999711,-5.87152728e-12,1.68559141,3.72954126,9.06390343e-01,-2.84509848,5.04971539e-05,6.38216604,-1.28625506,-1,-0.947777280693788
1.21567859e+05,2.69999708,-5.58079044e-12,1.67193241,3.73028838,8.98066592e-01,-2.84509848,5.03285840e-05,6.38962655,-1.25531367,-1,-0.9453226146841064
1.27262525e+05,2.69999705,-5.30856843e-12,1.65842010,3.73101100,8.89865213e-01,-2.84509848,5.01512245e-05,6.39704977,-1.22433932,-1,-0.9427523352849158
1.33232987e+05,2.69999702,-5.05326451e-12,1.64515026,3.73173165,8.81788992e-01,-2.84509848,4.99824966e-05,6.40444318,-1.19330432,-1,-0.9400575757534084
1.39489911e+05,2.69999699,-4.81525982e-12,1.63222780,3.73248089,8.73829279e-01,-2.84509848,4.98741787e-05,6.41181203,-1.16216377,-1,-0.9372335220056554
1.46045440e+05,2.69999696,-4.59156388e-12,1.61948999,3.73321308,8.65995985e-01,-2.84509848,4.97583374e-05,6.41916272,-1.13091780,-1,-0.9342746933158784
1.52916720e+05,2.69999693,-4.38275704e-12,1.60701712,3.73394829,8.58289128e-01,-2.84509848,4.96698108e-05,6.42650718,-1.09953233,-1,-0.9311733508613655
1.60115624e+05,2.69999690,-4.18680150e-12,1.59476772,3.73467321,8.50714592e-01,-2.84509848,4.95861411e-05,6.43384982,-1.06799550,-1,-0.9279241357804545
1.67661681e+05,2.69999686,-4.00325016e-12,1.58282122,3.73540603,8.43275703e-01,-2.84509848,4.95286715e-05,6.44119986,-1.03627635,-1,-0.9245182336867727
1.75573094e+05,2.69999683,-3.83138239e-12,1.57125337,3.73616478,8.35974272e-01,-2.84509848,4.95180445e-05,6.44857012,-1.00434183,-1,-0.9209474286821615
1.83861015e+05,2.69999680,-3.67185626e-12,1.55995854,3.73691917,8.28818072e-01,-2.84509848,4.95422149e-05,6.45596853,-9.72180101e-01,-1,-0.917206687327283
1.92555592e+05,2.69999677,-3.52245801e-12,1.54903770,3.73768977,8.21816469e-01,-2.84509848,4.96001024e-05,6.46340891,-9.39753169e-01,-1,-0.9132824023652191
2.01664793e+05,2.69999674,-3.38317695e-12,1.53845187,3.73846274,8.14977610e-01,-2.84509848,4.96881838e-05,6.47089807,-9.07052198e-01,-1,-0.9091709774505029
2.11215907e+05,2.69999671,-3.25387954e-12,1.52843440,3.73929446,8.08305435e-01,-2.84509848,4.98728174e-05,6.47845573,-8.74024646e-01,-1,-0.9048600957317996
2.21233599e+05,2.69999668,-3.13424456e-12,1.51872737,3.74010941,8.01822011e-01,-2.84509849,5.00767383e-05,6.48609404,-8.40652137e-01,-1,-0.9003386246964417
2.31733413e+05,2.69999664,-3.02327285e-12,1.50950083,3.74094424,7.95539078e-01,-2.84509849,5.03332088e-05,6.49382162,-8.06914868e-01,-1,-0.8955995485821385
2.42740624e+05,2.69999661,-2.92093808e-12,1.50080970,3.74180355,7.89474913e-01,-2.84509849,5.06539005e-05,6.50165745,-7.72770348e-01,-1,-0.8906314595535906
2.54281109e+05,2.69999658,-2.82728995e-12,1.49270638,3.74268895,7.83652451e-01,-2.84509849,5.10487397e-05,6.50961961,-7.38182752e-01,-1,-0.8854226780636544
2.66388462e+05,2.69999655,-2.74232439e-12,1.48528222,3.74361045,7.78097358e-01,-2.84509850,5.15354882e-05,6.51772817,-7.03109556e-01,-1,-0.879958041508213
2.79085621e+05,2.69999651,-2.66651163e-12,1.47867872,3.74458772,7.72841075e-01,-2.84509850,5.21521223e-05,6.52600495,-6.67506392e-01,-1,-0.8742271968535926
2.92397917e+05,2.69999648,-2.59948323e-12,1.47287427,3.74559529,7.67923704e-01,-2.84509850,5.28729336e-05,6.53447064,-6.31336780e-01,-1,-0.8682187109889732
3.06354624e+05,2.69999644,-2.54150442e-12,1.46803305,3.74665157,7.63390538e-01,-2.84509851,5.37300836e-05,6.54314702,-5.94558714e-01,-1,-0.8619193711360933
3.20984431e+05,2.69999640,-2.49330350e-12,1.46432456,3.74776931,7.59300811e-01,-2.84509851,5.47560001e-05,6.55206451,-5.57106642e-01,-1,-0.8553162285556091
3.36311986e+05,2.69999637,-2.45583306e-12,1.46193178,3.74895812,7.55726808e-01,-2.84509852,5.59898223e-05,6.56125228,-5.18932580e-01,-1,-0.8483981584077791
3.52360291e+05,2.69999633,-2.42999200e-12,1.46106172,3.75022659,7.52754821e-01,-2.84509852,5.74647084e-05,6.57074301,-4.79984660e-01,-1,-0.8411547787726207
3.69157574e+05,2.69999629,-2.41824631e-12,1.46215860,3.75162546,7.50505529e-01,-2.84509853,5.92980036e-05,6.58057320,-4.40213048e-01,-1,-0.8335733489824845
3.86696084e+05,2.69999624,-2.42164735e-12,1.46531507,3.75311285,7.49108987e-01,-2.84509854,6.14716705e-05,6.59077543,-3.99570344e-01,-1,-0.8256573674401957
4.04956462e+05,2.69999620,-2.44461985e-12,1.47106467,3.75473732,7.48734839e-01,-2.84509855,6.41494621e-05,6.60138176,-3.58069516e-01,-1,-0.8174155718028686
4.23895902e+05,2.69999615,-2.49234959e-12,1.47989637,3.75651294,7.49599446e-01,-2.84509856,6.74776933e-05,6.61241947,-3.15691940e-01,-1,-0.8088672824977174
4.43409279e+05,2.69999610,-2.57232141e-12,1.49237278,3.75846768,7.51928193e-01,-2.84509858,7.16876768e-05,6.62388968,-2.72584854e-01,-1,-0.8000599475439658
4.63331839e+05,2.69999605,-2.69327658e-12,1.50911257,3.76064202,7.55949385e-01,-2.84509859,7.70794862e-05,6.63577476,-2.28978201e-01,-1,-0.7910679284251728
4.83458280e+05,2.69999599,-2.86247505e-12,1.53027409,3.76304903,7.61716142e-01,-2.84509861,8.39298838e-05,6.64802865,-1.85158826e-01,-1,-0.7819838879070236
5.03639787e+05,2.69999593,-3.08350588e-12,1.55539468,3.76569364,7.68987218e-01,-2.84509864,9.25016418e-05,6.66064289,-1.41206788e-01,-1,-0.7728749934280985
5.23963905e+05,2.69999587,-3.35077384e-12,1.58312967,3.76857987,7.77082249e-01,-2.84509867,1.02974913e-04,6.67372739,-9.68214316e-02,-1,-0.7637017316771686
5.44814855e+05,2.69999580,-3.64642280e-12,1.61137273,3.77172302,7.84917479e-01,-2.84509871,1.15444163e-04,6.68755676,-5.10718741e-02,-1,-0.7542906850523876
5.66587486e+05,2.69999571,-3.94706809e-12,1.63838127,3.77514371,7.91580360e-01,-2.84509878,1.29945669e-04,6.70239367,-3.07394555e-03,-1,-0.7444636390192261
5.89364460e+05,2.69999562,-4.24129313e-12,1.66375258,3.77889085,7.96771747e-01,-2.84509887,1.46873612e-04,6.71827506,4.73333465e-02,-1,-0.7341832842015594
6.12987992e+05,2.69999551,-4.52850736e-12,1.68791604,3.78306391,8.00507343e-01,-2.84509901,1.67150918e-04,6.73506689,9.97703617e-02,-1,-0.7235208366347098
6.37265011e+05,2.69999540,-4.80877276e-12,1.71126533,3.78778142,8.02746985e-01,-2.84509926,1.92154675e-04,6.75260556,1.53773756e-01,-1,-0.7125634386399089
6.61975901e+05,2.69999528,-5.07979340e-12,1.73402700,3.79316954,8.03351573e-01,-2.84509975,2.23792606e-04,6.77070702,2.08822885e-01,-1,-0.7014102135863821
