star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
2.32669125e+03,1.79999965,-9.99784048e-11,2.31337698,3.67306435,1.33323693,-2.84509861,5.05346524e-05,5.81187105,-2.75345281,-1,-0.9997166082221751
2.44406503e+03,1.79999964,-9.70035352e-11,2.30530860,3.67355459,1.32822227,-2.84509860,5.04139738e-05,5.81670017,-2.73898661,-1,-0.9996975437832992
2.56730009e+03,1.79999963,-9.40736862e-11,2.29701989,3.67403578,1.32311554,-2.84509859,5.02820261e-05,5.82161957,-2.72424846,-1,-0.9996775273258864
2.69666993e+03,1.79999962,-9.11566070e-11,2.28859036,3.67452713,1.31791808,-2.84509857,5.01354779e-05,5.82662755,-2.70924361,-1,-0.9996565144266932
2.83252938e+03,1.79999961,-8.83074157e-11,2.28030303,3.67510223,1.31262421,-2.84509853,5.00547689e-05,5.83172910,-2.69395806,-1,-0.9996344474524487
2.97506818e+03,1.79999959,-8.55310203e-11,2.27164888,3.67562867,1.30724424,-2.84509852,4.99486358e-05,5.83691555,-2.67841789,-1,-0.9996112955846291
3.12483612e+03,1.79999958,-8.27704453e-11,2.26279895,3.67615003,1.30177658,-2.84509852,4.98128143e-05,5.84218823,-2.66261826,-1,-0.9995869695235812
3.28211647e+03,1.79999957,-8.00320873e-11,2.25383994,3.67668766,1.29622180,-2.84509851,4.96645102e-05,5.84754641,-2.64656273,-1,-0.9995614232591689
3.44710777e+03,1.79999956,-7.73640196e-11,2.24466216,3.67721114,1.29058595,-2.84509850,4.95106640e-05,5.85298426,-2.63027131,-1,-0.999534624543528
3.62023436e+03,1.79999954,-7.47626189e-11,2.23557943,3.67780077,1.28486533,-2.84509848,4.94069531e-05,5.85850436,-2.61372818,-1,-0.9995065044532246
3.80230905e+03,1.79999953,-7.21995568e-11,2.22623802,3.67836414,1.27906789,-2.84509848,4.92654480e-05,5.86398768,-2.59715216,-1,-0.999476930967576
3.99318281e+03,1.79999952,-6.96896071e-11,2.21668832,3.67891317,1.27319497,-2.84509848,4.91047803e-05,5.86960107,-2.58025787,-1,-0.9994459282927832
4.19351809e+03,1.79999950,-6.72317062e-11,2.20699522,3.67946489,1.26724498,-2.84509848,4.89369688e-05,5.87533728,-2.56304948,-1,-0.9994133888303901
4.40400590e+03,1.79999949,-6.48170874e-11,2.19727844,3.68004993,1.26121652,-2.84509848,4.87748642e-05,5.88116005,-2.54559072,-1,-0.9993792003430816
4.62466751e+03,1.79999947,-6.24841972e-11,2.18739957,3.68063052,1.25511590,-2.84509847,4.86221439e-05,5.88705488,-2.52791925,-1,-0.9993433593760777
4.85665494e+03,1.79999946,-6.02029389e-11,2.17746384,3.68123351,1.24894206,-2.84509847,4.84723061e-05,5.89302339,-2.51003006,-1,-0.9993056788125037
5.09978158e+03,1.79999945,-5.79758366e-11,2.16724697,3.68179752,1.24270559,-2.84509847,4.82851245e-05,5.89905483,-2.49195141,-1,-0.999266188962493
5.35532832e+03,1.79999943,-5.58148969e-11,2.15712846,3.68242297,1.23639543,-2.84509847,4.81411597e-05,5.90515995,-2.47365448,-1,-0.9992246817774584
5.62333370e+03,1.79999942,-5.37051029e-11,2.14673628,3.68301103,1.23002323,-2.84509847,4.79579538e-05,5.91132776,-2.45516537,-1,-0.9991811509975395
5.90461819e+03,1.79999940,-5.16592319e-11,2.13634034,3.68363062,1.22358607,-2.84509847,4.77962418e-05,5.91756033,-2.43648003,-1,-0.999135463357878
6.20002008e+03,1.79999939,-4.96661735e-11,2.12568700,3.68421521,1.21709023,-2.84509847,4.75962600e-05,5.92385137,-2.41761744,-1,-0.9990874826992016
6.51002991e+03,1.79999937,-4.77320120e-11,2.11527743,3.68489280,1.21053028,-2.84509847,4.74588404e-05,5.93020595,-2.39856195,-1,-0.9990371293455397
6.83517383e+03,1.79999936,-4.58734460e-11,2.10444302,3.68549134,1.20391598,-2.84509847,4.72772255e-05,5.93661529,-2.37934433,-1,-0.9989843178369666
7.17681957e+03,1.79999934,-4.40594290e-11,2.09359433,3.68611305,1.19724822,-2.84509847,4.70920823e-05,5.94307872,-2.35996439,-1,-0.9989288260199063
7.53519250e+03,1.79999933,-4.23051779e-11,2.08262869,3.68673208,1.19052735,-2.84509847,4.69035566e-05,5.94959558,-2.34042332,-1,-0.998870617288631
7.91112762e+03,1.79999931,-4.06027437e-11,2.07150827,3.68733620,1.18375889,-2.84509847,4.66944792e-05,5.95616049,-2.32073723,-1,-0.9988095560182473
8.30579749e+03,1.79999930,-3.89518297e-11,2.06048082,3.68799111,1.17693534,-2.84509847,4.65134668e-05,5.96278077,-2.30088319,-1,-0.9987454517556702
8.72012483e+03,1.79999928,-3.73618671e-11,2.04919050,3.68860249,1.17006742,-2.84509847,4.63013609e-05,5.96944661,-2.28089333,-1,-0.998678154628083
9.15511243e+03,1.79999926,-3.58280464e-11,2.03793226,3.68924441,1.16315446,-2.84509847,4.61097543e-05,5.97615867,-2.26076626,-1,-0.9986075017572972
9.61147116e+03,1.79999925,-3.43527545e-11,2.02652001,3.68986931,1.15619854,-2.84509847,4.59100479e-05,5.98291488,-2.24050450,-1,-0.9985333776802369
1.00903524e+04,1.79999923,-3.29198863e-11,2.01501213,3.69049033,1.14920256,-2.84509847,4.56907078e-05,5.98971255,-2.22011574,-1,-0.9984555953839794
1.05929405e+04,1.79999922,-3.15375141e-11,2.00346563,3.69112093,1.14216810,-2.84509847,4.54738492e-05,5.99654945,-2.19960918,-1,-0.9983739625004495
1.11205112e+04,1.79999920,-3.02141446e-11,1.99194434,3.69177752,1.13509427,-2.84509847,4.52857896e-05,6.00342659,-2.17898200,-1,-0.9982882718175484
1.16741743e+04,1.79999918,-2.89363803e-11,1.98034126,3.69243146,1.12798486,-2.84509847,4.50884574e-05,6.01034019,-2.15824569,-1,-0.9981983430759862
1.22550964e+04,1.79999917,-2.77075098e-11,1.96854439,3.69305190,1.12084554,-2.84509847,4.48661144e-05,6.01728574,-2.13741465,-1,-0.9981039867907313
1.28647216e+04,1.79999915,-2.65185765e-11,1.95667020,3.69366818,1.11367589,-2.84509847,4.46272555e-05,6.02426360,-2.11648598,-1,-0.9980049684038086
1.35049228e+04,1.79999913,-2.53770395e-11,1.94497732,3.69434649,1.10647284,-2.84509847,4.44358947e-05,6.03127613,-2.09545332,-1,-0.9979009837093931
1.41765343e+04,1.79999912,-2.42937429e-11,1.93304579,3.69497734,1.09924537,-2.84509847,4.42306424e-05,6.03831491,-2.07433991,-1,-0.9977918971962884
1.48815389e+04,1.79999910,-2.32417348e-11,1.92111193,3.69562000,1.09199312,-2.84509847,4.40128890e-05,6.04537913,-2.05314807,-1,-0.9976773868081596
1.56215859e+04,1.79999908,-2.22357039e-11,1.90919402,3.69627621,1.08472174,-2.84509847,4.38114639e-05,6.05246380,-2.03189730,-1,-0.9975571846574168
1.63980402e+04,1.79999907,-2.12692569e-11,1.89709525,3.69689304,1.07743869,-2.84509847,4.35779560e-05,6.05956162,-2.01060768,-1,-0.9974310690501467
1.72129359e+04,1.79999905,-2.03373177e-11,1.88494359,3.69750044,1.07014806,-2.84509847,4.33254454e-05,6.06666897,-1.98928967,-1,-0.9972987095976105
1.80687337e+04,1.79999903,-1.94470115e-11,1.87299559,3.69816263,1.06284968,-2.84509847,4.31186382e-05,6.07378655,-1.96793968,-1,-0.9971597066205551
1.89666472e+04,1.79999902,-1.86005287e-11,1.86082729,3.69876672,1.05555735,-2.84509847,4.28825584e-05,6.08090110,-1.94659415,-1,-0.9970138629999729
1.99091392e+04,1.79999900,-1.77887034e-11,1.84865241,3.69936157,1.04828022,-2.84509847,4.26349918e-05,6.08800330,-1.92528638,-1,-0.9968607787155181
2.08990717e+04,1.79999898,-1.70125906e-11,1.83669146,3.70000067,1.04102154,-2.84509847,4.24204103e-05,6.09508956,-1.90402805,-1,-0.996699988906776
2.19382466e+04,1.79999897,-1.62776142e-11,1.82469747,3.70061289,1.03380011,-2.84509847,4.22022401e-05,6.10214173,-1.88287535,-1,-0.9965312009000982
2.30292721e+04,1.79999895,-1.55760299e-11,1.81269404,3.70119421,1.02663575,-2.84509847,4.19597200e-05,6.10914053,-1.86188137,-1,-0.9963539910585406
2.41754820e+04,1.79999893,-1.49097053e-11,1.80092803,3.70179866,1.01954384,-2.84509847,4.17394056e-05,6.11607026,-1.84109270,-1,-0.9961678178895625
2.53797146e+04,1.79999891,-1.42863979e-11,1.78936708,3.70240691,1.01254687,-2.84509847,4.15517629e-05,6.12290882,-1.82057671,-1,-0.9959722203822224
2.66447438e+04,1.79999890,-1.36965240e-11,1.77788684,3.70296846,1.00568366,-2.84509847,4.13336757e-05,6.12961800,-1.80044826,-1,-0.9957667479857497
2.79742897e+04,1.79999888,-1.31426832e-11,1.76669391,3.70352033,9.98983449e-01,-2.84509847,4.11210682e-05,6.13616932,-1.78079464,-1,-0.9955507964628177
2.93715832e+04,1.79999886,-1.26251373e-11,1.75579008,3.70404352,9.92485153e-01,-2.84509847,4.09033821e-05,6.14252440,-1.76172872,-1,-0.9953238410344207
3.08417022e+04,1.79999884,-1.21445280e-11,1.74526752,3.70454003,9.86230849e-01,-2.84509847,4.06846455e-05,6.14864241,-1.74337387,-1,-0.9950850569225362
3.23887617e+04,1.79999882,-1.17041882e-11,1.73521906,3.70501168,9.80263313e-01,-2.84509847,4.04801798e-05,6.15448163,-1.72585829,-1,-0.9948337757481959
3.40143294e+04,1.79999881,-1.12995481e-11,1.72571434,3.70546499,9.74604341e-01,-2.84509847,4.02877223e-05,6.16002029,-1.70924143,-1,-0.9945697428776917
3.57285423e+04,1.79999879,-1.09346440e-11,1.71690483,3.70591558,9.69298406e-01,-2.84509847,4.01333426e-05,6.16521503,-1.69365851,-1,-0.994291311808569
3.75298943e+04,1.79999877,-1.06039188e-11,1.70853719,3.70630192,9.64341904e-01,-2.84509847,3.99625219e-05,6.17006875,-1.67909791,-1,-0.9939987271691545
3.94248375e+04,1.79999875,-1.03047379e-11,1.70074648,3.70665934,9.59731705e-01,-2.84509847,3.98024647e-05,6.17458425,-1.66555354,-1,-0.9936909409769594
4.14198537e+04,1.79999873,-1.00335729e-11,1.69372426,3.70704979,9.55439711e-01,-2.84509847,3.96954812e-05,6.17878851,-1.65294097,-1,-0.9933669004254719
4.35184362e+04,1.79999871,-9.78932988e-12,1.68694466,3.70736550,9.51418481e-01,-2.84509847,3.95729506e-05,6.18272832,-1.64112253,-1,-0.9930260381153603
4.57260876e+04,1.79999869,-9.56346618e-12,1.68050194,3.70766491,9.47598303e-01,-2.84509847,3.94593847e-05,6.18647130,-1.62989449,-1,-0.992667460286695
4.80448341e+04,1.79999866,-9.34976445e-12,1.67424653,3.70795310,9.43894215e-01,-2.84509847,3.93501041e-05,6.19010109,-1.61900493,-1,-0.9922908378338949
5.04772561e+04,1.79999864,-9.14284663e-12,1.66803804,3.70823747,9.40221229e-01,-2.84509847,3.92432621e-05,6.19370077,-1.60820527,-1,-0.9918957516354319
5.30413995e+04,1.79999862,-8.93703818e-12,1.66167129,3.70851911,9.36474571e-01,-2.84509847,3.91296339e-05,6.19737295,-1.59718779,-1,-0.9914792705855892
5.57269370e+04,1.79999859,-8.72694958e-12,1.65503609,3.70881569,9.32563827e-01,-2.84509847,3.90136737e-05,6.20120649,-1.58568644,-1,-0.9910430720963035
5.85441910e+04,1.79999857,-8.50854933e-12,1.64794972,3.70913392,9.28384164e-01,-2.84509847,3.88947669e-05,6.20530449,-1.57339300,-1,-0.990585479551521
6.15051970e+04,1.79999855,-8.27664397e-12,1.64042201,3.70954670,9.23794748e-01,-2.84509847,3.88178358e-05,6.20980451,-1.55989247,-1,-0.9901045380848813
6.46037124e+04,1.79999852,-8.02360376e-12,1.63180916,3.70993672,9.18708293e-01,-2.84509847,3.86684920e-05,6.21479288,-1.54492694,-1,-0.9896012616508311
6.78454053e+04,1.79999850,-7.74663083e-12,1.62217779,3.71038591,9.12994217e-01,-2.84509847,3.85012965e-05,6.22039794,-1.52811086,-1,-0.9890747296080992
7.12344735e+04,1.79999847,-7.44171955e-12,1.61117494,3.71087583,9.06512959e-01,-2.84509847,3.82864689e-05,6.22675708,-1.50903214,-1,-0.9885242601289256
7.47676154e+04,1.79999844,-7.10921693e-12,1.59868687,3.71142290,8.99174777e-01,-2.84509847,3.80322733e-05,6.23395864,-1.48742304,-1,-0.9879503894757652
7.84494197e+04,1.79999842,-6.75015620e-12,1.58458519,3.71203618,8.90897394e-01,-2.84509847,3.77345077e-05,6.24208399,-1.46304665,-1,-0.9873523723289164
8.22790894e+04,1.79999839,-6.37370972e-12,1.56900016,3.71271093,8.81755374e-01,-2.84509847,3.74029117e-05,6.25105985,-1.43611795,-1,-0.9867303381411223
8.62673576e+04,1.79999837,-5.99336599e-12,1.55230845,3.71344892,8.71933537e-01,-2.84509847,3.70655943e-05,6.26070526,-1.40717921,-1,-0.9860825435883722
9.04283359e+04,1.79999835,-5.62270855e-12,1.53484918,3.71417433,8.61753094e-01,-2.84509847,3.66919831e-05,6.27070641,-1.37716551,-1,-0.9854066965937164
9.47890440e+04,1.79999832,-5.27178363e-12,1.51733785,3.71492497,8.51496146e-01,-2.84509847,3.63271359e-05,6.28078641,-1.34692014,-1,-0.9846984084817703
9.93622404e+04,1.79999830,-4.94805093e-12,1.49986761,3.71563921,8.41332534e-01,-2.84509847,3.59669061e-05,6.29077693,-1.31694201,-1,-0.983955606952882
1.04165064e+05,1.79999828,-4.64703202e-12,1.48278040,3.71638712,8.31293104e-01,-2.84509847,3.56407385e-05,6.30065385,-1.28730564,-1,-0.983175508220831
1.09204076e+05,1.79999825,-4.36860681e-12,1.46574304,3.71707931,8.21390047e-01,-2.84509847,3.52954917e-05,6.31054015,-1.25781501,-1,-0.9823570465825584
1.14494879e+05,1.79999823,-4.10894033e-12,1.44885617,3.71774360,8.11618031e-01,-2.84509847,3.49349477e-05,6.32015430,-1.22896416,-1,-0.9814976877854059
1.20047694e+05,1.79999821,-3.86617084e-12,1.43211504,3.71838311,8.01968455e-01,-2.84509847,3.45591624e-05,6.32964965,-1.20046880,-1,-0.9805957716832168
1.25880615e+05,1.79999819,-3.64147624e-12,1.41573860,3.71906129,7.92423864e-01,-2.84509847,3.42355874e-05,6.33904435,-1.17227944,-1,-0.9796483593576311
1.31998984e+05,1.79999817,-3.43228664e-12,1.39934138,3.71967928,7.82989276e-01,-2.84509847,3.38853360e-05,6.34828979,-1.14435687,-1,-0.9786545831341777
1.38422249e+05,1.79999815,-3.23582473e-12,1.38316767,3.72030433,7.73652338e-01,-2.84509847,3.35387239e-05,6.35727717,-1.11652576,-1,-0.9776112841710163
1.45161653e+05,1.79999812,-3.05303305e-12,1.36706318,3.72089650,7.64415736e-01,-2.84509847,3.31880752e-05,6.36600951,-1.08877105,-1,-0.9765166363236167
1.52234261e+05,1.79999810,-2.88150201e-12,1.35109495,3.72147585,7.55272923e-01,-2.84509847,3.28322892e-05,6.37451203,-1.06106864,-1,-0.9753678678089676
1.59659905e+05,1.79999808,-2.72123403e-12,1.33538326,3.72207719,7.46214394e-01,-2.84509847,3.25039242e-05,6.38281666,-1.03337582,-1,-0.9741617574140193
1.67450056e+05,1.79999806,-2.57129295e-12,1.31969918,3.72264004,7.37246660e-01,-2.84509847,3.21610200e-05,6.39092883,-1.00570450,-1,-0.9728964419613373
1.75628134e+05,1.79999804,-2.43063959e-12,1.30412588,3.72318692,7.28366254e-01,-2.84509847,3.18137769e-05,6.39886088,-9.78034941e-01,-1,-0.9715681174568908
1.84209644e+05,1.79999802,-2.29860982e-12,1.28866451,3.72371926,7.19570886e-01,-2.84509847,3.14640602e-05,6.40662734,-9.50352733e-01,-1,-0.9701742655007033
1.93218342e+05,1.79999800,-2.17518669e-12,1.27345410,3.72427598,7.10852240e-01,-2.84509847,3.11453623e-05,6.41425002,-9.22620403e-01,-1,-0.9687110275239367
2.02666580e+05,1.79999798,-2.05879153e-12,1.25824345,3.72478983,7.02219212e-01,-2.84509847,3.07993989e-05,6.42173366,-8.94852175e-01,-1,-0.9671763972527112
2.12594961e+05,1.79999796,-1.95016793e-12,1.24337445,3.72535281,6.93658763e-01,-2.84509847,3.05021177e-05,6.42910158,-8.66992429e-01,-1,-0.9655637797438317
2.23008865e+05,1.79999794,-1.84841399e-12,1.22846350,3.72586307,6.85182760e-01,-2.84509847,3.01846141e-05,6.43635059,-8.39077659e-01,-1,-0.9638723011506763
2.33935104e+05,1.79999792,-1.75238336e-12,1.21369892,3.72637028,6.76786050e-01,-2.84509848,2.98671325e-05,6.44349792,-8.11081169e-01,-1,-0.9620976065335377
2.45406064e+05,1.79999790,-1.66188052e-12,1.19903843,3.72686252,6.68471335e-01,-2.84509848,2.95435961e-05,6.45055390,-7.82983506e-01,-1,-0.9602344355956319
2.57447257e+05,1.79999788,-1.57714365e-12,1.18454998,3.72735784,6.60236455e-01,-2.84509848,2.92366526e-05,6.45752889,-7.54774087e-01,-1,-0.958278644549781
2.70081830e+05,1.79999787,-1.49740587e-12,1.17025356,3.72786262,6.52078698e-01,-2.84509848,2.89426110e-05,6.46443578,-7.26434744e-01,-1,-0.9562264737439853
2.83354134e+05,1.79999785,-1.42271791e-12,1.15607967,3.72835561,6.44005756e-01,-2.84509848,2.86547192e-05,6.47127858,-6.97965031e-01,-1,-0.9540707194660651
2.97273532e+05,1.79999783,-1.35224330e-12,1.14201954,3.72883566,6.36015603e-01,-2.84509848,2.83644098e-05,6.47806884,-6.69354360e-01,-1,-0.9518098609305333
3.11899973e+05,1.79999781,-1.28604932e-12,1.12822997,3.72934225,6.28107634e-01,-2.84509848,2.80990819e-05,6.48481919,-6.40574266e-01,-1,-0.9494341609197066
3.27241738e+05,1.79999779,-1.22390364e-12,1.11453516,3.72982972,6.20285294e-01,-2.84509848,2.78346685e-05,6.49153681,-6.11629087e-01,-1,-0.9469422743919721
3.43360809e+05,1.79999777,-1.16534876e-12,1.10109212,3.73033648,6.12550254e-01,-2.84509848,2.75874911e-05,6.49823211,-5.82492430e-01,-1,-0.9443241339195757
3.60274100e+05,1.79999775,-1.11061534e-12,1.08786313,3.73085416,6.04900408e-01,-2.84509848,2.73639236e-05,6.50491623,-5.53155572e-01,-1,-0.941576992245684
3.78041642e+05,1.79999773,-1.05900860e-12,1.07477273,3.73135804,5.97347431e-01,-2.84509848,2.71378957e-05,6.51159269,-5.23612715e-01,-1,-0.9386910988337621
3.96682618e+05,1.79999771,-1.01033657e-12,1.06189781,3.73186882,5.89888411e-01,-2.84509849,2.69222664e-05,6.51827421,-4.93849090e-01,-1,-0.9356633378846
4.16271333e+05,1.79999769,-9.64800621e-13,1.04925916,3.73238797,5.82530800e-01,-2.84509849,2.67257607e-05,6.52497058,-4.63836292e-01,-1,-0.9324816404068894
4.36833610e+05,1.79999767,-9.21990073e-13,1.03688052,3.73292048,5.75276452e-01,-2.84509849,2.65465028e-05,6.53169280,-4.33567349e-01,-1,-0.92914181209927
4.58428477e+05,1.79999765,-8.81831339e-13,1.02485655,3.73348882,5.68127780e-01,-2.84509849,2.63994230e-05,6.53845105,-4.03016843e-01,-1,-0.9256342653375047
4.81118190e+05,1.79999763,-8.44372770e-13,1.01307570,3.73406130,5.61092393e-01,-2.84509850,2.62712108e-05,6.54525721,-3.72165961e-01,-1,-0.9219488881893825
5.04934968e+05,1.79999762,-8.09170750e-13,1.00159313,3.73464872,5.54176278e-01,-2.84509850,2.61610800e-05,6.55211719,-3.41007278e-01,-1,-0.9180804474830986
5.29955323e+05,1.79999760,-7.76289863e-13,9.90464762e-01,3.73526078,5.47387965e-01,-2.84509850,2.60795681e-05,6.55904505,-3.09510396e-01,-1,-0.9140165157553194
5.56247793e+05,1.79999758,-7.45595252e-13,9.79719326e-01,3.73590048,5.40735850e-01,-2.84509851,2.60278478e-05,6.56605248,-2.77652120e-01,-1,-0.9097459607198419
5.83859073e+05,1.79999756,-7.17000027e-13,9.69389866e-01,3.73657260,5.34226881e-01,-2.84509851,2.60104748e-05,6.57314950,-2.45417113e-01,-1,-0.9052611979402333
6.12862850e+05,1.79999754,-6.90462568e-13,9.59651202e-01,3.73731871,5.27865330e-01,-2.84509852,2.60523288e-05,6.58035901,-2.12754012e-01,-1,-0.9005502588038488
6.43348791e+05,1.79999751,-6.66055896e-13,9.50279252e-01,3.73807090,5.21674969e-01,-2.84509853,2.61243739e-05,6.58769043,-1.79653908e-01,-1,-0.8955985791461819
6.75376343e+05,1.79999749,-6.43420475e-13,9.41446766e-01,3.73886723,5.15666067e-01,-2.84509853,2.62373682e-05,6.59515738,-1.46092976e-01,-1,-0.8903965032869106
7.09021309e+05,1.79999747,-6.22605738e-13,9.33211695e-01,3.73971343,5.09856142e-01,-2.84509854,2.64007984e-05,6.60277710,-1.12030599e-01,-1,-0.8849317189220424
7.44368490e+05,1.79999745,-6.03682871e-13,9.25676163e-01,3.74062518,5.04264865e-01,-2.84509855,2.66301238e-05,6.61057064,-7.74305716e-02,-1,-0.8791904522472308
7.81504245e+05,1.79999743,-5.86656378e-13,9.18912127e-01,3.74161074,4.98911727e-01,-2.84509857,2.69361188e-05,6.61855846,-4.22570248e-02,-1,-0.8731586763999443
8.20515412e+05,1.79999741,-5.71545702e-13,9.12984835e-01,3.74267169,4.93826194e-01,-2.84509858,2.73245364e-05,6.62676301,-6.46862635e-03,-1,-0.8668222867160651
8.61496111e+05,1.79999738,-5.58330736e-13,9.07964116e-01,3.74380820,4.89042803e-01,-2.84509859,2.78016287e-05,6.63520866,2.99750468e-02,-1,-0.8601659957524609
9.04536806e+05,1.79999736,-5.47043361e-13,9.03983690e-01,3.74503534,4.84598325e-01,-2.84509861,2.83829363e-05,6.64391872,6.71189156e-02,-1,-0.8531751098918818
9.49725609e+05,1.79999734,-5.37854487e-13,9.01202657e-01,3.74636689,4.80544710e-01,-2.84509863,2.90909445e-05,6.65292227,1.05011169e-01,-1,-0.8458353175407316
9.97142359e+05,1.79999731,-5.30863693e-13,8.99746270e-01,3.74780924,4.76931813e-01,-2.84509866,2.99430147e-05,6.66224748,1.43703938e-01,-1,-0.8381336508476261
1.04684994e+06,1.79999728,-5.26385406e-13,8.99939781e-01,3.74940499,4.73837065e-01,-2.84509869,3.09892052e-05,6.67192698,1.83239050e-01,-1,-0.8300598958774408
1.09890390e+06,1.79999726,-5.24675568e-13,9.01839148e-01,3.75113463,4.71327468e-01,-2.84509872,3.22448932e-05,6.68199520,2.23661473e-01,-1,-0.8216050302450166
1.15331113e+06,1.79999723,-5.25964792e-13,9.05747353e-01,3.75302170,4.69507426e-01,-2.84509876,3.37486680e-05,6.69248220,2.64998202e-01,-1,-0.8127679346795229
1.21005097e+06,1.79999720,-5.30906065e-13,9.11969826e-01,3.75508401,4.68494041e-01,-2.84509880,3.55671261e-05,6.70342111,3.07274705e-01,-1,-0.8035519648819274
