star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
2.13961476e+03,1.13999985,-5.41929211e-11,1.99446720,3.66607721,1.18775633,-2.84509873,3.83910567e-05,5.76567002,-2.50098068,-1,-0.9999340045652694
2.25113088e+03,1.13999984,-5.28559597e-11,1.98783314,3.66645958,1.18367457,-2.84509870,3.82709175e-05,5.76955619,-2.48935298,-1,-0.9999278297736572
2.36818912e+03,1.13999984,-5.15505811e-11,1.98103571,3.66685191,1.17949119,-2.84509867,3.81725162e-05,5.77354060,-2.47743113,-1,-0.999921348107702
2.49123659e+03,1.13999983,-5.02210699e-11,1.97397858,3.66723047,1.17520551,-2.84509865,3.80434430e-05,5.77762322,-2.46521260,-1,-0.999914534810345
2.62089581e+03,1.13999982,-4.88898978e-11,1.96667965,3.66760217,1.17081264,-2.84509864,3.79000257e-05,5.78180976,-2.45268363,-1,-0.99990735541185
2.75719421e+03,1.13999982,-4.75784568e-11,1.95961191,3.66808531,1.16631249,-2.84509860,3.78113093e-05,5.78609896,-2.43984690,-1,-0.9998998083933825
2.90040958e+03,1.13999981,-4.62727908e-11,1.95203116,3.66849011,1.16171252,-2.84509859,3.76820058e-05,5.79048534,-2.42671920,-1,-0.9998918783733514
3.05098480e+03,1.13999980,-4.49766615e-11,1.94429235,3.66890600,1.15701134,-2.84509858,3.75519364e-05,5.79496967,-2.41329785,-1,-0.9998835408289188
3.20928999e+03,1.13999980,-4.36821389e-11,1.93634040,3.66931834,1.15221068,-2.84509857,3.74074830e-05,5.79955073,-2.39958705,-1,-0.9998747752660624
3.37576392e+03,1.13999979,-4.23933498e-11,1.92834839,3.66977117,1.14730900,-2.84509856,3.72696659e-05,5.80422940,-2.38558248,-1,-0.9998655573895204
3.55080012e+03,1.13999978,-4.11108987e-11,1.92005584,3.67019823,1.14230861,-2.84509854,3.71079999e-05,5.80900432,-2.37129068,-1,-0.9998558654090285
3.73481639e+03,1.13999977,-3.98602783e-11,1.91159401,3.67063089,1.13721238,-2.84509853,3.69581493e-05,5.81387207,-2.35671575,-1,-0.9998456761904609
3.92825586e+03,1.13999977,-3.86146491e-11,1.90296386,3.67106892,1.13202125,-2.84509852,3.67947257e-05,5.81883244,-2.34186384,-1,-0.9998349651971372
4.13161423e+03,1.13999976,-3.73861348e-11,1.89428244,3.67154196,1.12673445,-2.84509850,3.66409247e-05,5.82388597,-2.32672964,-1,-0.9998237049815081
4.34527456e+03,1.13999975,-3.61741940e-11,1.88532114,3.67199049,1.12135674,-2.84509849,3.64687223e-05,5.82902890,-2.31132844,-1,-0.9998118743330464
4.57000415e+03,1.13999974,-3.49768352e-11,1.87631770,3.67247484,1.11588632,-2.84509848,3.63014747e-05,5.83425595,-2.29566621,-1,-0.9997994307653603
4.80644927e+03,1.13999974,-3.38152771e-11,1.86710691,3.67295164,1.11032733,-2.84509848,3.61392318e-05,5.83951268,-2.27983830,-1,-0.9997863384936447
5.05481249e+03,1.13999973,-3.26661962e-11,1.85778290,3.67344447,1.10467965,-2.84509848,3.59701646e-05,5.84489567,-2.26368756,-1,-0.9997725863013374
5.31559190e+03,1.13999972,-3.15401022e-11,1.84819296,3.67391183,1.09894996,-2.84509848,3.57857962e-05,5.85036600,-2.24728380,-1,-0.9997581466085514
5.59035651e+03,1.13999971,-3.04366724e-11,1.83868882,3.67444662,1.09312831,-2.84509847,3.56240637e-05,5.85594308,-2.23057934,-1,-0.9997429325371765
5.87874425e+03,1.13999970,-2.93640528e-11,1.82895254,3.67496324,1.08722695,-2.84509847,3.54585270e-05,5.86159445,-2.21364926,-1,-0.9997269641354962
6.18191874e+03,1.13999969,-2.83072408e-11,1.81893534,3.67544923,1.08124636,-2.84509847,3.52640198e-05,5.86732810,-2.19647288,-1,-0.9997101769723681
6.50055171e+03,1.13999968,-2.72720240e-11,1.80877598,3.67593765,1.07518984,-2.84509847,3.50612002e-05,5.87313618,-2.17907154,-1,-0.9996925338532343
6.83543892e+03,1.13999968,-2.62573381e-11,1.79856587,3.67645114,1.06905780,-2.84509847,3.48585755e-05,5.87901877,-2.16144438,-1,-0.9996739907158358
7.18763296e+03,1.13999967,-2.52858301e-11,1.78848072,3.67703658,1.06284434,-2.84509847,3.47053195e-05,5.88498241,-2.14357407,-1,-0.9996544892769046
7.55767581e+03,1.13999966,-2.43338823e-11,1.77794432,3.67754331,1.05656269,-2.84509847,3.45052715e-05,5.89101436,-2.12549785,-1,-0.999633999526308
7.94629884e+03,1.13999965,-2.34036182e-11,1.76743794,3.67809228,1.05021156,-2.84509847,3.43141721e-05,5.89711512,-2.10721396,-1,-0.9996124809671444
8.35521570e+03,1.13999964,-2.24974354e-11,1.75662817,3.67859935,1.04379254,-2.84509847,3.40968321e-05,5.90328488,-2.08872196,-1,-0.9995898387123997
8.78459529e+03,1.13999963,-2.16122287e-11,1.74568701,3.67910413,1.03731239,-2.84509847,3.38664294e-05,5.90951610,-2.07004781,-1,-0.9995660634098629
9.23588613e+03,1.13999962,-2.07542151e-11,1.73493995,3.67969101,1.03076510,-2.84509847,3.36690909e-05,5.91581453,-2.05117479,-1,-0.9995410748531102
9.71054220e+03,1.13999961,-1.99355735e-11,1.72384797,3.68022296,1.02415521,-2.84509847,3.34659960e-05,5.92217576,-2.03211182,-1,-0.9995147925333911
1.02090960e+04,1.13999960,-1.91326666e-11,1.71260025,3.68074384,1.01748960,-2.84509847,3.32377725e-05,5.92859247,-2.01287975,-1,-0.9994871869654928
1.07327906e+04,1.13999959,-1.83529845e-11,1.70122084,3.68125825,1.01077108,-2.84509847,3.29993967e-05,5.93506261,-1.99348367,-1,-0.9994581893190234
1.12830277e+04,1.13999958,-1.75955848e-11,1.68974098,3.68177385,1.00399995,-2.84509847,3.27522783e-05,5.94158683,-1.97392641,-1,-0.9994277219800437
1.18617903e+04,1.13999957,-1.68664267e-11,1.67830449,3.68232744,9.97174516e-01,-2.84509847,3.25228424e-05,5.94816665,-1.95420199,-1,-0.9993956751472819
1.24697711e+04,1.13999956,-1.61631471e-11,1.66659367,3.68283544,9.90303116e-01,-2.84509847,3.22730635e-05,5.95479309,-1.93433795,-1,-0.9993620104650444
1.31091365e+04,1.13999955,-1.54898514e-11,1.65508457,3.68342016,9.83379120e-01,-2.84509847,3.20649361e-05,5.96147198,-1.91431488,-1,-0.9993266079769647
1.37805752e+04,1.13999954,-1.48352718e-11,1.64324974,3.68394384,9.76414350e-01,-2.84509847,3.18176133e-05,5.96819283,-1.89416214,-1,-0.9992894295488343
1.44864802e+04,1.13999953,-1.42062231e-11,1.63152831,3.68451947,9.69402372e-01,-2.84509847,3.15952927e-05,5.97496169,-1.87386394,-1,-0.9992503426771521
1.52281693e+04,1.13999952,-1.36014145e-11,1.61966339,3.68507917,9.62350512e-01,-2.84509847,3.13672502e-05,5.98177299,-1.85343961,-1,-0.9992092743936297
1.60073293e+04,1.13999951,-1.30175954e-11,1.60758878,3.68560400,9.55263543e-01,-2.84509847,3.11188634e-05,5.98862194,-1.83290234,-1,-0.9991661312979724
1.68260189e+04,1.13999950,-1.24519483e-11,1.59540562,3.68611740,9.48145161e-01,-2.84509847,3.08553445e-05,5.99550411,-1.81226576,-1,-0.9991207993973019
1.76867022e+04,1.13999949,-1.19099636e-11,1.58329644,3.68666687,9.40991629e-01,-2.84509847,3.06102548e-05,6.00242213,-1.79152139,-1,-0.9990731422512182
1.85910112e+04,1.13999948,-1.13891047e-11,1.57105140,3.68719574,9.33811374e-01,-2.84509847,3.03562132e-05,6.00936793,-1.77069205,-1,-0.9990230694937734
1.95411884e+04,1.13999947,-1.08880876e-11,1.55867998,3.68770436,9.26608421e-01,-2.84509847,3.00899850e-05,6.01633852,-1.74978453,-1,-0.9989704569548457
2.05401308e+04,1.13999946,-1.04094055e-11,1.54641352,3.68825071,9.19382488e-01,-2.84509847,2.98452149e-05,6.02333478,-1.72880198,-1,-0.9989151442238028
2.15896601e+04,1.13999945,-9.94827539e-12,1.53399105,3.68876382,9.12145033e-01,-2.84509847,2.95808910e-05,6.03034578,-1.70777726,-1,-0.9988570304307629
2.26927313e+04,1.13999944,-9.50769296e-12,1.52155448,3.68927758,9.04899222e-01,-2.84509847,2.93197615e-05,6.03736748,-1.68671888,-1,-0.9987959519535587
2.38524265e+04,1.13999943,-9.08762665e-12,1.50921550,3.68981645,8.97652007e-01,-2.84509847,2.90751763e-05,6.04439225,-1.66564885,-1,-0.9987317381323322
2.50707573e+04,1.13999942,-8.68363521e-12,1.49668324,3.69029981,8.90419161e-01,-2.84509847,2.88007233e-05,6.05140498,-1.64461181,-1,-0.9986642775821928
2.63519630e+04,1.13999940,-8.29967722e-12,1.48431607,3.69081451,8.83206177e-01,-2.84509847,2.85467304e-05,6.05840103,-1.62362260,-1,-0.9985933355676235
2.76985913e+04,1.13999939,-7.93446840e-12,1.47189988,3.69129725,8.76032597e-01,-2.84509847,2.82841528e-05,6.06536240,-1.60274302,-1,-0.9985187710191845
2.91143302e+04,1.13999938,-7.58541000e-12,1.45951842,3.69176017,8.68916017e-01,-2.84509847,2.80104401e-05,6.07227129,-1.58201797,-1,-0.998440379727552
3.06045031e+04,1.13999937,-7.26055177e-12,1.44757748,3.69229908,8.61867734e-01,-2.84509847,2.77951300e-05,6.07911654,-1.56148283,-1,-0.9983578669291915
3.21710183e+04,1.13999936,-6.94988151e-12,1.43550521,3.69274949,8.54930783e-01,-2.84509847,2.75365813e-05,6.08585653,-1.54126277,-1,-0.998271126959067
3.38201341e+04,1.13999935,-6.65830164e-12,1.42384005,3.69323500,8.48127188e-01,-2.84509847,2.73035087e-05,6.09246918,-1.52142850,-1,-0.9981798132870235
3.55551892e+04,1.13999934,-6.38592247e-12,1.41230287,3.69366404,8.41500506e-01,-2.84509847,2.70607756e-05,6.09891196,-1.50210331,-1,-0.9980837410449296
3.73817537e+04,1.13999933,-6.13211610e-12,1.40110860,3.69406961,8.35092238e-01,-2.84509847,2.68208403e-05,6.10514410,-1.48340736,-1,-0.997982601809153
3.93045999e+04,1.13999932,-5.89611789e-12,1.39034825,3.69445445,8.28942374e-01,-2.84509847,2.65828022e-05,6.11112641,-1.46545989,-1,-0.9978761313312783
4.13315774e+04,1.13999930,-5.68068488e-12,1.38038733,3.69488974,8.23091338e-01,-2.84509847,2.63885490e-05,6.11681947,-1.44837661,-1,-0.997763894968814
4.34680544e+04,1.13999929,-5.48986540e-12,1.37083799,3.69525601,8.17584132e-01,-2.84509847,2.62111945e-05,6.12217967,-1.43229372,-1,-0.9976455954775919
4.57175675e+04,1.13999928,-5.31323380e-12,1.36186969,3.69558605,8.12439898e-01,-2.84509847,2.60238479e-05,6.12718800,-1.41726805,-1,-0.9975210370315017
4.80865023e+04,1.13999927,-5.15391200e-12,1.35352018,3.69588449,8.07668257e-01,-2.84509847,2.58451022e-05,6.13183448,-1.40332984,-1,-0.997389866051623
5.05857408e+04,1.13999926,-5.01175315e-12,1.34579622,3.69615140,8.03272453e-01,-2.84509847,2.56805900e-05,6.13611596,-1.39048614,-1,-0.9972514799875594
5.32168109e+04,1.13999924,-4.88329223e-12,1.33864047,3.69639553,7.99206332e-01,-2.84509847,2.55262223e-05,6.14007706,-1.37860411,-1,-0.9971057942375141
5.59884525e+04,1.13999923,-4.76729875e-12,1.33196587,3.69662029,7.95419513e-01,-2.84509847,2.53860314e-05,6.14376711,-1.36753516,-1,-0.9969523248619346
5.89112434e+04,1.13999922,-4.66066726e-12,1.32574708,3.69685500,7.91840702e-01,-2.84509847,2.52653052e-05,6.14725501,-1.35707154,-1,-0.9967904861543714
6.19825859e+04,1.13999920,-4.56133228e-12,1.31973207,3.69708386,7.88375462e-01,-2.84509847,2.51579338e-05,6.15063293,-1.34693720,-1,-0.9966204219528291
6.52126862e+04,1.13999919,-4.46488518e-12,1.31367954,3.69728716,7.84942605e-01,-2.84509847,2.50434706e-05,6.15397967,-1.33689565,-1,-0.9964415671268299
6.86166791e+04,1.13999917,-4.36893858e-12,1.30750734,3.69749564,7.81439540e-01,-2.84509847,2.49293667e-05,6.15739534,-1.32664638,-1,-0.996253083642948
7.21837788e+04,1.13999916,-4.27117332e-12,1.30105399,3.69770923,7.77785684e-01,-2.84509847,2.48116277e-05,6.16095880,-1.31595470,-1,-0.9960555687248616
7.59475189e+04,1.13999914,-4.16723873e-12,1.29408119,3.69793714,7.73843469e-01,-2.84509847,2.46766613e-05,6.16480378,-1.30441749,-1,-0.9958471655738227
7.98913877e+04,1.13999912,-4.05715146e-12,1.28645978,3.69818415,7.69538742e-01,-2.84509847,2.45340704e-05,6.16900294,-1.29181852,-1,-0.9956287884639888
8.40288394e+04,1.13999911,-3.93691611e-12,1.27796566,3.69845727,7.64745442e-01,-2.84509847,2.43692397e-05,6.17367993,-1.27778440,-1,-0.9953996924189269
8.83694795e+04,1.13999909,-3.80326631e-12,1.26831175,3.69875682,7.59319395e-01,-2.84509847,2.41687935e-05,6.17897529,-1.26189679,-1,-0.9951593455696942
9.29158323e+04,1.13999907,-3.65648886e-12,1.25748068,3.69914724,7.53123021e-01,-2.84509847,2.39615616e-05,6.18502430,-1.24374642,-1,-0.9949076081425391
9.76594450e+04,1.13999906,-3.49517062e-12,1.24488497,3.69953488,7.46049873e-01,-2.84509847,2.37022599e-05,6.19193072,-1.22302585,-1,-0.9946449481799162
1.02607981e+05,1.13999904,-3.31813986e-12,1.23057576,3.69999276,7.37979512e-01,-2.84509847,2.34039897e-05,6.19981344,-1.19937276,-1,-0.9943709413494687
1.07754784e+05,1.13999902,-3.13004334e-12,1.21435867,3.70046136,7.28933771e-01,-2.84509847,2.30572784e-05,6.20865124,-1.17285126,-1,-0.9940859562191255
1.13119301e+05,1.13999901,-2.93798899e-12,1.19699664,3.70106629,7.19042901e-01,-2.84509847,2.27279439e-05,6.21831854,-1.14383967,-1,-0.9937889159833766
1.18708457e+05,1.13999899,-2.74722749e-12,1.17835864,3.70159797,7.08660537e-01,-2.84509847,2.23383670e-05,6.22847030,-1.11337637,-1,-0.9934794371960268
1.24565181e+05,1.13999898,-2.56625517e-12,1.15945778,3.70213878,6.98128489e-01,-2.84509847,2.19498424e-05,6.23877269,-1.08246061,-1,-0.9931551428228939
1.30709825e+05,1.13999896,-2.39866832e-12,1.14056553,3.70263887,6.87682166e-01,-2.84509847,2.15621437e-05,6.24899559,-1.05177778,-1,-0.9928149059474486
1.37177386e+05,1.13999895,-2.24482225e-12,1.12208164,3.70316630,6.77385374e-01,-2.84509847,2.12039043e-05,6.25908150,-1.02150571,-1,-0.9924567887405946
1.43968488e+05,1.13999893,-2.10218091e-12,1.10368765,3.70363246,6.67256061e-01,-2.84509847,2.08324823e-05,6.26908718,-9.91579846e-01,-1,-0.992080756650646
1.51114408e+05,1.13999892,-1.97097768e-12,1.08575098,3.70414254,6.57267555e-01,-2.84509847,2.04957701e-05,6.27887221,-9.62212983e-01,-1,-0.9916850778297115
1.58622200e+05,1.13999890,-1.84926505e-12,1.06782219,3.70458001,6.47428218e-01,-2.84509847,2.01437470e-05,6.28851469,-9.33274146e-01,-1,-0.9912693616886995
1.66511294e+05,1.13999889,-1.73588178e-12,1.05006475,3.70499294,6.37723657e-01,-2.84509847,1.97894367e-05,6.29802798,-9.04718136e-01,-1,-0.9908325323634116
1.74802343e+05,1.13999888,-1.63072614e-12,1.03249300,3.70538963,6.28144401e-01,-2.84509847,1.94425849e-05,6.30742117,-8.76520911e-01,-1,-0.99037344627056
1.83524385e+05,1.13999886,-1.53354711e-12,1.01533158,3.70583646,6.18670022e-01,-2.84509847,1.91298951e-05,6.31671428,-8.48629278e-01,-1,-0.9898904955385758
1.92681982e+05,1.13999885,-1.44229574e-12,9.98089542e-01,3.70620408,6.09313765e-01,-2.84509847,1.87916368e-05,6.32589490,-8.21073267e-01,-1,-0.9893834275636261
2.02307933e+05,1.13999884,-1.35776794e-12,9.81034594e-01,3.70656672,6.00061005e-01,-2.84509847,1.84683637e-05,6.33497814,-7.93807368e-01,-1,-0.9888504262227136
2.12422980e+05,1.13999882,-1.27869984e-12,9.64093100e-01,3.70690810,5.90907506e-01,-2.84509847,1.81443081e-05,6.34396672,-7.66825426e-01,-1,-0.9882903430045057
2.23051933e+05,1.13999881,-1.20472502e-12,9.47260675e-01,3.70722976,5.81847968e-01,-2.84509847,1.78212895e-05,6.35286434,-7.40116134e-01,-1,-0.9877018041472546
2.34220060e+05,1.13999880,-1.13549366e-12,9.30528221e-01,3.70753239,5.72876482e-01,-2.84509847,1.74998644e-05,6.36167708,-7.13659853e-01,-1,-0.9870834105291612
2.45962042e+05,1.13999878,-1.07097387e-12,9.14050289e-01,3.70786114,5.63980023e-01,-2.84509847,1.71985231e-05,6.37041858,-6.87417137e-01,-1,-0.9864332418184572
2.58292170e+05,1.13999877,-1.01038825e-12,8.97528096e-01,3.70813649,5.55168221e-01,-2.84509847,1.68867428e-05,6.37907959,-6.61419267e-01,-1,-0.9857505067040128
2.71245581e+05,1.13999876,-9.53503041e-13,8.81091278e-01,3.70839511,5.46432581e-01,-2.84509847,1.65760987e-05,6.38766748,-6.35634519e-01,-1,-0.9850332596047505
2.84858567e+05,1.13999875,-8.99997590e-13,8.64704149e-01,3.70862902,5.37771189e-01,-2.84509847,1.62627842e-05,6.39618476,-6.10060750e-01,-1,-0.9842794909857516
2.99176157e+05,1.13999873,-8.50302178e-13,8.48612831e-01,3.70890820,5.29167162e-01,-2.84509847,1.59787243e-05,6.40464767,-5.84650935e-01,-1,-0.9834867075331208
3.14206090e+05,1.13999872,-8.03276515e-13,8.32415923e-01,3.70912580,5.20633509e-01,-2.84509847,1.56782719e-05,6.41304288,-5.59443957e-01,-1,-0.9826544807284318
3.29997929e+05,1.13999871,-7.59023785e-13,8.16358151e-01,3.70934918,5.12157875e-01,-2.84509847,1.53851882e-05,6.42138242,-5.34401851e-01,-1,-0.9817800662043528
3.46594204e+05,1.13999870,-7.17549426e-13,8.00286707e-01,3.70953755,5.03745410e-01,-2.84509847,1.50917781e-05,6.42966268,-5.09541928e-01,-1,-0.9808611090198469
3.64028537e+05,1.13999868,-6.78404721e-13,7.84265637e-01,3.70970985,4.95390278e-01,-2.84509847,1.47982873e-05,6.43788867,-4.84845781e-01,-1,-0.979895747481344
3.82336171e+05,1.13999867,-6.41438685e-13,7.68280527e-01,3.70986394,4.87089530e-01,-2.84509847,1.45043743e-05,6.44604690,-4.60285538e-01,-1,-0.9788820301384099
4.01598697e+05,1.13999866,-6.07035222e-13,7.52560010e-01,3.71006287,4.78831414e-01,-2.84509849,1.42369091e-05,6.45401989,-4.35687433e-01,-1,-0.9778154391919819
4.21822814e+05,1.13999865,-5.74358227e-13,7.36787646e-01,3.71022133,4.70628322e-01,-2.84509847,1.39587886e-05,6.46178210,-4.11046705e-01,-1,-0.9766956037097765
4.43065321e+05,1.13999864,-5.43696816e-13,7.21072148e-01,3.71036983,4.62473574e-01,-2.84509847,1.36881933e-05,6.46936096,-3.86335890e-01,-1,-0.9755193786577956
4.65387687e+05,1.13999863,-5.14692968e-13,7.05322848e-01,3.71048222,4.54374141e-01,-2.84509847,1.34123534e-05,6.47675874,-3.61559926e-01,-1,-0.9742833604181081
4.88821618e+05,1.13999861,-4.87294765e-13,6.89623589e-01,3.71058166,4.46325634e-01,-2.84509847,1.31388769e-05,6.48399711,-3.36704335e-01,-1,-0.9729857933885389
5.13462364e+05,1.13999860,-4.61488878e-13,6.73980178e-01,3.71066864,4.38329958e-01,-2.84509847,1.28690148e-05,6.49108546,-3.11751966e-01,-1,-0.9716214034535514
5.39331505e+05,1.13999859,-4.37101044e-13,6.58392592e-01,3.71074380,4.30385849e-01,-2.84509847,1.26017867e-05,6.49804028,-2.86702583e-01,-1,-0.9701889957006704
5.66544022e+05,1.13999858,-4.14250310e-13,6.43022692e-01,3.71084932,4.22489849e-01,-2.84509848,1.23509230e-05,6.50487572,-2.61527398e-01,-1,-0.9686822034834026
5.95105930e+05,1.13999857,-3.92693488e-13,6.27590355e-01,3.71091114,4.14650044e-01,-2.84509848,1.20972824e-05,6.51159960,-2.36247229e-01,-1,-0.9671006937434281
6.25132032e+05,1.13999856,-3.72325190e-13,6.12235383e-01,3.71096408,4.06866679e-01,-2.84509848,1.18465341e-05,6.51821979,-2.10846988e-01,-1,-0.9654381096903436
6.56661477e+05,1.13999854,-3.53096756e-13,5.96958335e-01,3.71100835,3.99139613e-01,-2.84509848,1.15999804e-05,6.52474680,-1.85321378e-01,-1,-0.9636922835934495
6.89817923e+05,1.13999853,-3.34969014e-13,5.81775443e-01,3.71104700,3.91470877e-01,-2.84509848,1.13582721e-05,6.53118853,-1.59659089e-01,-1,-0.9618563683495541
7.24661058e+05,1.13999852,-3.17900540e-13,5.66913702e-01,3.71114109,3.83851827e-01,-2.84509849,1.11343414e-05,6.53756561,-1.33829342e-01,-1,-0.9599270589569971
7.61284393e+05,1.13999851,-3.01992629e-13,5.51976345e-01,3.71118511,3.76295102e-01,-2.84509848,1.09133288e-05,6.54387746,-1.07856370e-01,-1,-0.9578991775909187
7.99748554e+05,1.13999850,-2.86849381e-13,5.37144105e-01,3.71122502,3.68799168e-01,-2.84509848,1.06927782e-05,6.55013414,-8.17241834e-02,-1,-0.9557693673113867
8.40181387e+05,1.13999849,-2.72576090e-13,5.22441765e-01,3.71126597,3.61366091e-01,-2.84509849,1.04784613e-05,6.55634446,-5.54228765e-02,-1,-0.9535305491202399
8.82686931e+05,1.13999848,-2.59135040e-13,5.07882422e-01,3.71131054,3.53997291e-01,-2.84509849,1.02711913e-05,6.56251699,-2.89415423e-02,-1,-0.951176962243659
9.27338153e+05,1.13999847,-2.46469244e-13,4.93474600e-01,3.71136057,3.46693317e-01,-2.84509849,1.00712473e-05,6.56866058,-2.27425317e-03,-1,-0.9487045664046008
9.74315345e+05,1.13999845,-2.34563567e-13,4.79269069e-01,3.71142764,3.39456408e-01,-2.84509850,9.88071818e-06,6.57478592,2.45997475e-02,-1,-0.9461033786021384
1.02368009e+06,1.13999844,-2.23356688e-13,4.65205820e-01,3.71149540,3.32289270e-01,-2.84509850,9.69675225e-06,6.58089939,5.16795940e-02,-1,-0.943369988906014
1.07554725e+06,1.13999843,-2.12759303e-13,4.51323603e-01,3.71157287,3.25193209e-01,-2.84509851,9.51839585e-06,6.58700980,7.89752414e-02,-1,-0.9404980372589176
1.13014930e+06,1.13999842,-2.02882171e-13,4.37755859e-01,3.71169286,3.18169352e-01,-2.84509852,9.35651215e-06,6.59312942,1.06518204e-01,-1,-0.9374746512198066
1.18752680e+06,1.13999841,-1.93585947e-13,4.24345360e-01,3.71181404,3.11221759e-01,-2.84509852,9.20059501e-06,6.59926367,1.34296492e-01,-1,-0.9342975849290887
1.24783765e+06,1.13999840,-1.84826137e-13,4.11184359e-01,3.71195853,3.04352268e-01,-2.84509853,9.05323238e-06,6.60542221,1.62332757e-01,-1,-0.9309580952598012
1.31129227e+06,1.13999839,-1.76606689e-13,3.98304933e-01,3.71213235,2.97564923e-01,-2.84509854,8.91641302e-06,6.61161799,1.90648131e-01,-1,-0.9274445309847402
1.37806182e+06,1.13999838,-1.68931423e-13,3.85843641e-01,3.71237073,2.90857517e-01,-2.84509856,8.79681119e-06,6.61786271,2.19267976e-01,-1,-0.9237474147536147
1.44824407e+06,1.13999836,-1.61715774e-13,3.73590155e-01,3.71261631,2.84239608e-01,-2.84509857,8.68350247e-06,6.62416226,2.48189414e-01,-1,-0.9198613329152332
1.52204381e+06,1.13999835,-1.54945201e-13,3.61684366e-01,3.71290279,2.77713753e-01,-2.84509859,8.58157149e-06,6.63052914,2.77432248e-01,-1,-0.9157749459827641
1.59972626e+06,1.13999834,-1.48638202e-13,3.50168178e-01,3.71323761,2.71286012e-01,-2.84509860,8.49393954e-06,6.63697457,3.07023880e-01,-1,-0.9114735683822173
1.68145156e+06,1.13999833,-1.42746275e-13,3.39071429e-01,3.71362663,2.64959604e-01,-2.84509863,8.42026105e-06,6.64351285,3.36982451e-01,-1,-0.9069483329549364
1.76741764e+06,1.13999832,-1.37260074e-13,3.28435578e-01,3.71407697,2.58741000e-01,-2.84509865,8.36219079e-06,6.65015528,3.67329129e-01,-1,-0.9021882800611513
1.85785009e+06,1.13999831,-1.32165839e-13,3.18299709e-01,3.71459566,2.52635678e-01,-2.84509868,8.32123041e-06,6.65691477,3.98088355e-01,-1,-0.8971809184911625
1.95299158e+06,1.13999829,-1.27456570e-13,3.08747611e-01,3.71520069,2.46649584e-01,-2.84509871,8.30083172e-06,6.66380633,4.29285864e-01,-1,-0.8919128112936082
2.05315432e+06,1.13999828,-1.23117307e-13,2.99761907e-01,3.71588158,2.40794945e-01,-2.84509875,8.29997791e-06,6.67084454,4.60946809e-01,-1,-0.8863666709975002
2.15854106e+06,1.13999827,-1.19120741e-13,2.91422965e-01,3.71665491,2.35078810e-01,-2.84509879,8.32092064e-06,6.67804751,4.93105088e-01,-1,-0.880531271073442
