star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
5.42472380e+03,1.09999669e+01,-2.67769953e-09,3.62856790,1.86583194,-1.34510833,6.38456781e-01,5.25064503e-05,6.05706468,-3.36112152,-1,-0.9655469671830608
5.63515882e+03,1.09999664e+01,-2.61055865e-09,3.62936565,1.86153470,-1.34510865,6.38456827e-01,5.25064499e-05,6.06315109,-3.33811157,-1,-0.9641273440322509
5.85378083e+03,1.09999658e+01,-2.54688189e-09,3.63016842,1.85731951,-1.34510914,6.38456894e-01,5.25064493e-05,6.06934011,-3.31479835,-1,-0.9626524903378773
6.08091561e+03,1.09999652e+01,-2.48670480e-09,3.63097641,1.85319665,-1.34510943,6.38456937e-01,5.25064489e-05,6.07563725,-3.29117007,-1,-0.9611202083439291
6.31690421e+03,1.09999646e+01,-2.43005909e-09,3.63178965,1.84917730,-1.34510976,6.38456983e-01,5.25064486e-05,6.08204701,-3.26722268,-1,-0.9595281972809073
6.56210090e+03,1.09999641e+01,-2.37701195e-09,3.63260896,1.84527380,-1.34511008,6.38457030e-01,5.25064482e-05,6.08857275,-3.24294683,-1,-0.9578740671954018
6.81687386e+03,1.09999635e+01,-2.32763026e-09,3.63343395,1.84150036,-1.34511041,6.38457075e-01,5.25064479e-05,6.09522033,-3.21833547,-1,-0.9561553342952582
7.08160279e+03,1.09999629e+01,-2.28200470e-09,3.63426569,1.83787263,-1.34511072,6.38457123e-01,5.25064475e-05,6.10199586,-3.19337493,-1,-0.9543694370728418
7.35668166e+03,1.09999622e+01,-2.24030186e-09,3.63510427,1.83440852,-1.34511174,6.38457262e-01,5.25064463e-05,6.10890463,-3.16805574,-1,-0.9525137177531648
7.64251355e+03,1.09999616e+01,-2.20265082e-09,3.63594995,1.83112846,-1.34511185,6.38457276e-01,5.25064463e-05,6.11595328,-3.14236571,-1,-0.9505854571039452
7.93950697e+03,1.09999610e+01,-2.16926509e-09,3.63680376,1.82805536,-1.34511212,6.38457316e-01,5.25064461e-05,6.12314978,-3.11629202,-1,-0.9485818992613855
8.24807075e+03,1.09999603e+01,-2.14040492e-09,3.63766610,1.82521553,-1.34511244,6.38457360e-01,5.25064458e-05,6.13050232,-3.08982310,-1,-0.9465002862029249
8.56862206e+03,1.09999596e+01,-2.11637545e-09,3.63853747,1.82263913,-1.34511276,6.38457406e-01,5.25064455e-05,6.13802066,-3.06294665,-1,-0.9443378036432329
8.90165672e+03,1.09999589e+01,-2.09760880e-09,3.63941948,1.82036345,-1.34511310,6.38457453e-01,5.25064452e-05,6.14571696,-3.03564473,-1,-0.9420911067134248
9.24741837e+03,1.09999582e+01,-2.08452655e-09,3.64031297,1.81842491,-1.34511360,6.38457520e-01,5.25064447e-05,6.15360160,-3.00791504,-1,-0.9397585517850567
9.60616327e+03,1.09999574e+01,-2.07767170e-09,3.64122034,1.81686610,-1.34511391,6.38457563e-01,5.25064444e-05,6.16168505,-2.97975382,-1,-0.9373384100934553
9.97846358e+03,1.09999567e+01,-2.07801405e-09,3.64214453,1.81574681,-1.34511416,6.38457599e-01,5.25064441e-05,6.16998573,-2.95114960,-1,-0.9348268217697547
1.03649727e+04,1.09999559e+01,-2.08710267e-09,3.64308680,1.81514739,-1.34511429,6.38457617e-01,5.25064440e-05,6.17852779,-2.92208656,-1,-0.9322193788890443
1.07651766e+04,1.09999550e+01,-2.10609360e-09,3.64404999,1.81511676,-1.34511429,6.38457616e-01,5.25064441e-05,6.18731547,-2.89259984,-1,-0.9295195491673354
1.11791534e+04,1.09999541e+01,-2.13709510e-09,3.64503666,1.81573779,-1.34511413,6.38457594e-01,5.25064444e-05,6.19636623,-2.86271227,-1,-0.9267268055965258
